PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
24/09/2026 19:37:32,163 	3,2067E-3	W
24/09/2026 19:37:32,178 	3,2159E-3	W
24/09/2026 19:37:32,212 	3,2187E-3	W
24/09/2026 19:37:32,279 	3,2403E-3	W
24/09/2026 19:37:32,315 	3,2435E-3	W
24/09/2026 19:37:32,378 	3,2641E-3	W
24/09/2026 19:37:32,417 	3,2678E-3	W
24/09/2026 19:37:32,476 	3,2811E-3	W
24/09/2026 19:37:32,514 	3,2899E-3	W
24/09/2026 19:37:32,579 	3,3107E-3	W
24/09/2026 19:37:32,616 	3,3128E-3	W
24/09/2026 19:37:32,678 	3,3314E-3	W
24/09/2026 19:37:32,715 	3,3354E-3	W
24/09/2026 19:37:32,778 	3,3543E-3	W
24/09/2026 19:37:32,816 	3,3571E-3	W
24/09/2026 19:37:32,878 	3,3764E-3	W
24/09/2026 19:37:32,914 	3,3782E-3	W
24/09/2026 19:37:32,960 	3,3890E-3	W
24/09/2026 19:37:32,975 	3,3919E-3	W
24/09/2026 19:37:33,013 	3,4000E-3	W
24/09/2026 19:37:33,079 	3,4187E-3	W
24/09/2026 19:37:33,116 	3,4214E-3	W
24/09/2026 19:37:33,177 	3,4386E-3	W
24/09/2026 19:37:33,217 	3,4427E-3	W
24/09/2026 19:37:33,276 	3,4605E-3	W
24/09/2026 19:37:33,315 	3,4622E-3	W
24/09/2026 19:37:33,374 	3,4800E-3	W
24/09/2026 19:37:33,414 	3,4825E-3	W
24/09/2026 19:37:33,472 	3,4933E-3	W
24/09/2026 19:37:33,485 	3,4995E-3	W
24/09/2026 19:37:33,543 	3,5073E-3	W
24/09/2026 19:37:33,558 	3,5108E-3	W
24/09/2026 19:37:33,615 	3,5223E-3	W
24/09/2026 19:37:33,631 	3,5273E-3	W
24/09/2026 19:37:33,664 	3,5294E-3	W
24/09/2026 19:37:33,725 	3,5434E-3	W
24/09/2026 19:37:33,744 	3,5451E-3	W
24/09/2026 19:37:33,799 	3,5562E-3	W
24/09/2026 19:37:33,816 	3,5579E-3	W
24/09/2026 19:37:33,879 	3,5740E-3	W
24/09/2026 19:37:33,916 	3,5765E-3	W
24/09/2026 19:37:33,976 	3,5937E-3	W
24/09/2026 19:37:34,016 	3,5958E-3	W
24/09/2026 19:37:34,076 	3,6127E-3	W
24/09/2026 19:37:34,114 	3,6152E-3	W
24/09/2026 19:37:34,176 	3,6315E-3	W
24/09/2026 19:37:34,215 	3,6341E-3	W
24/09/2026 19:37:34,276 	3,6507E-3	W
24/09/2026 19:37:34,316 	3,6532E-3	W
24/09/2026 19:37:34,375 	3,6643E-3	W
24/09/2026 19:37:34,414 	3,6717E-3	W
24/09/2026 19:37:34,472 	3,6818E-3	W
24/09/2026 19:37:34,486 	3,6879E-3	W
24/09/2026 19:37:34,543 	3,6948E-3	W
24/09/2026 19:37:34,558 	3,6967E-3	W
24/09/2026 19:37:34,617 	3,7079E-3	W
24/09/2026 19:37:34,631 	3,7134E-3	W
24/09/2026 19:37:34,664 	3,7158E-3	W
24/09/2026 19:37:34,726 	3,7285E-3	W
24/09/2026 19:37:34,745 	3,7303E-3	W
24/09/2026 19:37:34,804 	3,7408E-3	W
24/09/2026 19:37:34,818 	3,7433E-3	W
24/09/2026 19:37:34,880 	3,7577E-3	W
24/09/2026 19:37:34,915 	3,7600E-3	W
24/09/2026 19:37:34,958 	3,7679E-3	W
24/09/2026 19:37:34,974 	3,7700E-3	W
24/09/2026 19:37:35,014 	3,7775E-3	W
24/09/2026 19:37:35,028 	3,7832E-3	W
24/09/2026 19:37:35,067 	3,7859E-3	W
24/09/2026 19:37:35,126 	3,7966E-3	W
24/09/2026 19:37:35,144 	3,7988E-3	W
24/09/2026 19:37:35,201 	3,8097E-3	W
24/09/2026 19:37:35,215 	3,8133E-3	W
24/09/2026 19:37:35,277 	3,8288E-3	W
24/09/2026 19:37:35,315 	3,8307E-3	W
24/09/2026 19:37:35,375 	3,8474E-3	W
24/09/2026 19:37:35,413 	3,8493E-3	W
24/09/2026 19:37:35,474 	3,8609E-3	W
24/09/2026 19:37:35,515 	3,8685E-3	W
24/09/2026 19:37:35,573 	3,8786E-3	W
24/09/2026 19:37:35,614 	3,8859E-3	W
24/09/2026 19:37:35,671 	3,8964E-3	W
24/09/2026 19:37:35,684 	3,9034E-3	W
24/09/2026 19:37:35,744 	3,9110E-3	W
24/09/2026 19:37:35,757 	3,9135E-3	W
24/09/2026 19:37:35,803 	3,9229E-3	W
24/09/2026 19:37:35,818 	3,9243E-3	W
24/09/2026 19:37:35,861 	3,9340E-3	W
24/09/2026 19:37:35,875 	3,9369E-3	W
24/09/2026 19:37:35,915 	3,9448E-3	W
24/09/2026 19:37:35,979 	3,9630E-3	W
24/09/2026 19:37:36,020 	3,9656E-3	W
24/09/2026 19:37:36,078 	3,9814E-3	W
24/09/2026 19:37:36,115 	3,9846E-3	W
24/09/2026 19:37:36,179 	4,0033E-3	W
24/09/2026 19:37:36,218 	4,0057E-3	W
24/09/2026 19:37:36,278 	4,0228E-3	W
24/09/2026 19:37:36,314 	4,0257E-3	W
24/09/2026 19:37:36,359 	4,0358E-3	W
24/09/2026 19:37:36,374 	4,0394E-3	W
24/09/2026 19:37:36,415 	4,0483E-3	W
24/09/2026 19:37:36,428 	4,0555E-3	W
24/09/2026 19:37:36,462 	4,0584E-3	W
24/09/2026 19:37:36,528 	4,0738E-3	W
24/09/2026 19:37:36,546 	4,0781E-3	W
24/09/2026 19:37:36,603 	4,0902E-3	W
24/09/2026 19:37:36,619 	4,0943E-3	W
24/09/2026 19:37:36,677 	4,1150E-3	W
24/09/2026 19:37:36,715 	4,1174E-3	W
24/09/2026 19:37:36,779 	4,1373E-3	W
24/09/2026 19:37:36,816 	4,1405E-3	W
24/09/2026 19:37:36,878 	4,1612E-3	W
24/09/2026 19:37:36,915 	4,1643E-3	W
24/09/2026 19:37:36,979 	4,1837E-3	W
24/09/2026 19:37:37,013 	4,1876E-3	W
24/09/2026 19:37:37,054 	4,1969E-3	W
24/09/2026 19:37:37,069 	4,2013E-3	W
24/09/2026 19:37:37,134 	4,2167E-3	W
24/09/2026 19:37:37,149 	4,2196E-3	W
24/09/2026 19:37:37,197 	4,2320E-3	W
24/09/2026 19:37:37,214 	4,2356E-3	W
24/09/2026 19:37:37,273 	4,2512E-3	W
24/09/2026 19:37:37,312 	4,2601E-3	W
24/09/2026 19:37:37,370 	4,2755E-3	W
24/09/2026 19:37:37,387 	4,2825E-3	W
24/09/2026 19:37:37,443 	4,2960E-3	W
24/09/2026 19:37:37,466 	4,2997E-3	W
24/09/2026 19:37:37,529 	4,3161E-3	W
24/09/2026 19:37:37,544 	4,3195E-3	W
24/09/2026 19:37:37,602 	4,3356E-3	W
24/09/2026 19:37:37,618 	4,3386E-3	W
24/09/2026 19:37:37,678 	4,3618E-3	W
24/09/2026 19:37:37,714 	4,3642E-3	W
24/09/2026 19:37:37,758 	4,3755E-3	W
24/09/2026 19:37:37,772 	4,3788E-3	W
24/09/2026 19:37:37,827 	4,4004E-3	W
24/09/2026 19:37:37,868 	4,4030E-3	W
24/09/2026 19:37:37,928 	4,4201E-3	W
24/09/2026 19:37:37,943 	4,4226E-3	W
24/09/2026 19:37:38,001 	4,4395E-3	W
24/09/2026 19:37:38,015 	4,4422E-3	W
24/09/2026 19:37:38,057 	4,4535E-3	W
24/09/2026 19:37:38,072 	4,4581E-3	W
24/09/2026 19:37:38,133 	4,4740E-3	W
24/09/2026 19:37:38,149 	4,4777E-3	W
24/09/2026 19:37:38,193 	4,4927E-3	W
24/09/2026 19:37:38,215 	4,4968E-3	W
24/09/2026 19:37:38,275 	4,5206E-3	W
24/09/2026 19:37:38,315 	4,5245E-3	W
24/09/2026 19:37:38,371 	4,5411E-3	W
24/09/2026 19:37:38,385 	4,5493E-3	W
24/09/2026 19:37:38,440 	4,5632E-3	W
24/09/2026 19:37:38,465 	4,5673E-3	W
24/09/2026 19:37:38,525 	4,5845E-3	W
24/09/2026 19:37:38,544 	4,5886E-3	W
24/09/2026 19:37:38,598 	4,6050E-3	W
24/09/2026 19:37:38,614 	4,6083E-3	W
24/09/2026 19:37:38,671 	4,6246E-3	W
24/09/2026 19:37:38,684 	4,6331E-3	W
24/09/2026 19:37:38,741 	4,6461E-3	W
24/09/2026 19:37:38,754 	4,6488E-3	W
24/09/2026 19:37:38,799 	4,6646E-3	W
24/09/2026 19:37:38,814 	4,6686E-3	W
24/09/2026 19:37:38,872 	4,6870E-3	W
24/09/2026 19:37:38,910 	4,6980E-3	W
24/09/2026 19:37:38,969 	4,7161E-3	W
24/09/2026 19:37:38,982 	4,7255E-3	W
24/09/2026 19:37:39,038 	4,9359E-3	W
24/09/2026 19:37:39,417 	4,9409E-3	W
24/09/2026 19:37:39,476 	4,9691E-3	W
24/09/2026 19:37:39,515 	4,9707E-3	W
24/09/2026 19:37:39,570 	4,9923E-3	W
24/09/2026 19:37:39,583 	4,9989E-3	W
24/09/2026 19:37:39,639 	5,0213E-3	W
24/09/2026 19:37:39,662 	5,0271E-3	W
24/09/2026 19:37:39,720 	5,0378E-3	W
24/09/2026 19:37:39,734 	5,0519E-3	W
24/09/2026 19:37:39,791 	5,0776E-3	W
24/09/2026 19:37:39,815 	5,0776E-3	W
24/09/2026 19:37:39,872 	5,1008E-3	W
24/09/2026 19:37:39,887 	5,1140E-3	W
24/09/2026 19:37:39,940 	5,1348E-3	W
24/09/2026 19:37:39,954 	5,1339E-3	W
24/09/2026 19:37:40,012 	5,1621E-3	W
24/09/2026 19:37:40,025 	5,1646E-3	W
24/09/2026 19:37:40,060 	5,1762E-3	W
24/09/2026 19:37:40,124 	5,1986E-3	W
24/09/2026 19:37:40,140 	5,2019E-3	W
24/09/2026 19:37:40,197 	5,2309E-3	W
24/09/2026 19:37:40,215 	5,2358E-3	W
24/09/2026 19:37:40,272 	5,2516E-3	W
24/09/2026 19:37:40,285 	5,2648E-3	W
24/09/2026 19:37:40,344 	5,2905E-3	W
24/09/2026 19:37:40,363 	5,2938E-3	W
24/09/2026 19:37:40,420 	5,3079E-3	W
24/09/2026 19:37:40,435 	5,3295E-3	W
24/09/2026 19:37:40,489 	5,3527E-3	W
24/09/2026 19:37:40,512 	5,3477E-3	W
24/09/2026 19:37:40,573 	5,3767E-3	W
24/09/2026 19:37:40,608 	5,3900E-3	W
24/09/2026 19:37:40,665 	5,4132E-3	W
24/09/2026 19:37:40,681 	5,4306E-3	W
24/09/2026 19:37:40,741 	5,4463E-3	W
24/09/2026 19:37:40,756 	5,4529E-3	W
24/09/2026 19:37:40,816 	5,4794E-3	W
24/09/2026 19:37:40,830 	5,4894E-3	W
24/09/2026 19:37:40,888 	5,5200E-3	W
24/09/2026 19:37:40,916 	5,5275E-3	W
24/09/2026 19:37:40,978 	5,5532E-3	W
24/09/2026 19:37:41,015 	5,5565E-3	W
24/09/2026 19:37:41,074 	5,5896E-3	W
24/09/2026 19:37:41,110 	5,6012E-3	W
24/09/2026 19:37:41,166 	5,6327E-3	W
24/09/2026 19:37:41,182 	5,6410E-3	W
24/09/2026 19:37:41,241 	5,6650E-3	W
24/09/2026 19:37:41,264 	5,6617E-3	W
24/09/2026 19:37:41,326 	5,6998E-3	W
24/09/2026 19:37:41,344 	5,7040E-3	W
24/09/2026 19:37:41,398 	5,7272E-3	W
24/09/2026 19:37:41,415 	5,7263E-3	W
24/09/2026 19:37:41,474 	5,7645E-3	W
24/09/2026 19:37:41,512 	5,7752E-3	W
24/09/2026 19:37:41,567 	5,8042E-3	W
24/09/2026 19:37:41,580 	5,8158E-3	W
24/09/2026 19:37:41,638 	5,8374E-3	W
24/09/2026 19:37:41,663 	5,8481E-3	W
24/09/2026 19:37:41,720 	5,8722E-3	W
24/09/2026 19:37:41,736 	5,8796E-3	W
24/09/2026 19:37:41,794 	5,9037E-3	W
24/09/2026 19:37:41,811 	5,9136E-3	W
24/09/2026 19:37:41,868 	5,9327E-3	W
24/09/2026 19:37:41,883 	5,9509E-3	W
24/09/2026 19:37:41,938 	5,9550E-3	W
24/09/2026 19:37:41,951 	5,9699E-3	W
24/09/2026 19:37:41,997 	5,9931E-3	W
24/09/2026 19:37:42,014 	5,9940E-3	W
24/09/2026 19:37:42,071 	6,0230E-3	W
24/09/2026 19:37:42,085 	6,0271E-3	W
24/09/2026 19:37:42,142 	6,0520E-3	W
24/09/2026 19:37:42,166 	6,0594E-3	W
24/09/2026 19:37:42,220 	6,0868E-3	W
24/09/2026 19:37:42,234 	6,0967E-3	W
24/09/2026 19:37:42,291 	6,1191E-3	W
24/09/2026 19:37:42,315 	6,1174E-3	W
24/09/2026 19:37:42,374 	6,1547E-3	W
24/09/2026 19:37:42,409 	6,1605E-3	W
24/09/2026 19:37:42,466 	6,1912E-3	W
24/09/2026 19:37:42,482 	6,2036E-3	W
24/09/2026 19:37:42,536 	6,2235E-3	W
24/09/2026 19:37:42,551 	6,2318E-3	W
24/09/2026 19:37:42,609 	6,2508E-3	W
24/09/2026 19:37:42,624 	6,2616E-3	W
24/09/2026 19:37:42,685 	6,2815E-3	W
24/09/2026 19:37:42,712 	6,2881E-3	W
24/09/2026 19:37:42,773 	6,3246E-3	W
24/09/2026 19:37:42,787 	6,3362E-3	W
24/09/2026 19:37:42,840 	6,3544E-3	W
24/09/2026 19:37:42,864 	6,3610E-3	W
24/09/2026 19:37:42,924 	6,3826E-3	W
24/09/2026 19:37:42,940 	6,3925E-3	W
24/09/2026 19:37:42,982 	6,4182E-3	W
24/09/2026 19:37:43,014 	6,4182E-3	W
24/09/2026 19:37:43,068 	6,4414E-3	W
24/09/2026 19:37:43,082 	6,4513E-3	W
24/09/2026 19:37:43,140 	6,4803E-3	W
24/09/2026 19:37:43,155 	6,4737E-3	W
24/09/2026 19:37:43,197 	6,4961E-3	W
24/09/2026 19:37:43,215 	6,5035E-3	W
24/09/2026 19:37:43,275 	6,5416E-3	W
24/09/2026 19:37:43,312 	6,5425E-3	W
24/09/2026 19:37:43,370 	6,5698E-3	W
24/09/2026 19:37:43,385 	6,5814E-3	W
24/09/2026 19:37:43,441 	6,6038E-3	W
24/09/2026 19:37:43,465 	6,6063E-3	W
24/09/2026 19:37:43,520 	6,6361E-3	W
24/09/2026 19:37:43,533 	6,6435E-3	W
24/09/2026 19:37:43,591 	6,6709E-3	W
24/09/2026 19:37:43,616 	6,6709E-3	W
24/09/2026 19:37:43,677 	6,7032E-3	W
24/09/2026 19:37:43,714 	6,7107E-3	W
24/09/2026 19:37:43,774 	6,7330E-3	W
24/09/2026 19:37:43,812 	6,7488E-3	W
24/09/2026 19:37:43,868 	6,7720E-3	W
24/09/2026 19:37:43,882 	6,7794E-3	W
24/09/2026 19:37:43,938 	6,8051E-3	W
24/09/2026 19:37:43,965 	6,8076E-3	W
24/09/2026 19:37:44,024 	6,8209E-3	W
24/09/2026 19:37:44,059 	6,8382E-3	W
24/09/2026 19:37:44,115 	6,8639E-3	W
24/09/2026 19:37:44,129 	6,8614E-3	W
24/09/2026 19:37:44,185 	6,8838E-3	W
24/09/2026 19:37:44,213 	6,8954E-3	W
24/09/2026 19:37:44,270 	6,9186E-3	W
24/09/2026 19:37:44,283 	6,9277E-3	W
24/09/2026 19:37:44,340 	6,9402E-3	W
24/09/2026 19:37:44,355 	6,9393E-3	W
24/09/2026 19:37:44,416 	6,9667E-3	W
24/09/2026 19:37:44,430 	6,9774E-3	W
24/09/2026 19:37:44,461 	6,9824E-3	W
24/09/2026 19:37:44,522 	6,9998E-3	W
24/09/2026 19:37:44,559 	7,0164E-3	W
24/09/2026 19:37:44,614 	7,0363E-3	W
24/09/2026 19:37:44,626 	7,0454E-3	W
24/09/2026 19:37:44,689 	7,0620E-3	W
24/09/2026 19:37:44,714 	7,0702E-3	W
24/09/2026 19:37:44,773 	7,0926E-3	W
24/09/2026 19:37:44,809 	7,1092E-3	W
24/09/2026 19:37:44,868 	7,1183E-3	W
24/09/2026 19:37:44,882 	7,1357E-3	W
24/09/2026 19:37:44,938 	7,1531E-3	W
24/09/2026 19:37:44,951 	7,1498E-3	W
24/09/2026 19:37:44,995 	7,1647E-3	W
24/09/2026 19:37:45,012 	7,1647E-3	W
24/09/2026 19:37:45,055 	7,1854E-3	W
24/09/2026 19:37:45,068 	7,1912E-3	W
24/09/2026 19:37:45,127 	7,2070E-3	W
24/09/2026 19:37:45,163 	7,2136E-3	W
24/09/2026 19:37:45,220 	7,2268E-3	W
24/09/2026 19:37:45,236 	7,2384E-3	W
24/09/2026 19:37:45,290 	7,2509E-3	W
24/09/2026 19:37:45,313 	7,2517E-3	W
24/09/2026 19:37:45,369 	7,2708E-3	W
24/09/2026 19:37:45,383 	7,2790E-3	W
24/09/2026 19:37:45,440 	7,2873E-3	W
24/09/2026 19:37:45,463 	7,2948E-3	W
24/09/2026 19:37:45,517 	7,3147E-3	W
24/09/2026 19:37:45,531 	7,3205E-3	W
24/09/2026 19:37:45,575 	7,3229E-3	W
24/09/2026 19:37:45,609 	7,3312E-3	W
24/09/2026 19:37:45,652 	7,3412E-3	W
24/09/2026 19:37:45,665 	7,3403E-3	W
24/09/2026 19:37:45,725 	7,3611E-3	W
24/09/2026 19:37:45,760 	7,3751E-3	W
24/09/2026 19:37:45,818 	7,3826E-3	W
24/09/2026 19:37:45,833 	7,3884E-3	W
24/09/2026 19:37:45,891 	7,3925E-3	W
24/09/2026 19:37:45,914 	7,3992E-3	W
24/09/2026 19:37:45,969 	7,4099E-3	W
24/09/2026 19:37:45,983 	7,4191E-3	W
24/09/2026 19:37:46,038 	7,4340E-3	W
24/09/2026 19:37:46,064 	7,4365E-3	W
24/09/2026 19:37:46,124 	7,4365E-3	W
24/09/2026 19:37:46,141 	7,4472E-3	W
24/09/2026 19:37:46,193 	7,4597E-3	W
24/09/2026 19:37:46,215 	7,4613E-3	W
24/09/2026 19:37:46,274 	7,4762E-3	W
24/09/2026 19:37:46,310 	7,4795E-3	W
24/09/2026 19:37:46,367 	7,4953E-3	W
24/09/2026 19:37:46,383 	7,5044E-3	W
24/09/2026 19:37:46,439 	7,5061E-3	W
24/09/2026 19:37:46,461 	7,5094E-3	W
24/09/2026 19:37:46,520 	7,5201E-3	W
24/09/2026 19:37:46,533 	7,5201E-3	W
24/09/2026 19:37:46,589 	7,5359E-3	W
24/09/2026 19:37:46,613 	7,5359E-3	W
24/09/2026 19:37:46,670 	7,5467E-3	W
24/09/2026 19:37:46,685 	7,5541E-3	W
24/09/2026 19:37:46,741 	7,5541E-3	W
24/09/2026 19:37:46,755 	7,5607E-3	W
24/09/2026 19:37:46,817 	7,5632E-3	W
24/09/2026 19:37:46,831 	7,5773E-3	W
24/09/2026 19:37:46,886 	7,5864E-3	W
24/09/2026 19:37:46,912 	7,5839E-3	W
24/09/2026 19:37:46,972 	7,5989E-3	W
24/09/2026 19:37:46,986 	7,5897E-3	W
24/09/2026 19:37:47,043 	7,6063E-3	W
24/09/2026 19:37:47,064 	7,6129E-3	W
24/09/2026 19:37:47,116 	7,6171E-3	W
24/09/2026 19:37:47,130 	7,6146E-3	W
24/09/2026 19:37:47,171 	7,6196E-3	W
24/09/2026 19:37:47,186 	7,6245E-3	W
24/09/2026 19:37:47,241 	7,6320E-3	W
24/09/2026 19:37:47,265 	7,6353E-3	W
24/09/2026 19:37:47,320 	7,6428E-3	W
24/09/2026 19:37:47,336 	7,6419E-3	W
24/09/2026 19:37:47,378 	7,6453E-3	W
24/09/2026 19:37:47,414 	7,6519E-3	W
24/09/2026 19:37:47,472 	7,6593E-3	W
24/09/2026 19:37:47,511 	7,6593E-3	W
24/09/2026 19:37:47,566 	7,6618E-3	W
24/09/2026 19:37:47,582 	7,6676E-3	W
24/09/2026 19:37:47,639 	7,6751E-3	W
24/09/2026 19:37:47,662 	7,6776E-3	W
24/09/2026 19:37:47,721 	7,6792E-3	W
24/09/2026 19:37:47,739 	7,6817E-3	W
24/09/2026 19:37:47,794 	7,6892E-3	W
24/09/2026 19:37:47,811 	7,6809E-3	W
24/09/2026 19:37:47,868 	7,6917E-3	W
24/09/2026 19:37:47,882 	7,6991E-3	W
24/09/2026 19:37:47,938 	7,6974E-3	W
24/09/2026 19:37:47,953 	7,7024E-3	W
24/09/2026 19:37:48,009 	7,7033E-3	W
24/09/2026 19:37:48,022 	7,7041E-3	W
24/09/2026 19:37:48,062 	7,7066E-3	W
24/09/2026 19:37:48,077 	7,7190E-3	W
24/09/2026 19:37:48,136 	7,7140E-3	W
24/09/2026 19:37:48,163 	7,7148E-3	W
24/09/2026 19:37:48,220 	7,7215E-3	W
24/09/2026 19:37:48,234 	7,7157E-3	W
24/09/2026 19:37:48,292 	7,7165E-3	W
24/09/2026 19:37:48,311 	7,7256E-3	W
24/09/2026 19:37:48,369 	7,7339E-3	W
24/09/2026 19:37:48,385 	7,7289E-3	W
24/09/2026 19:37:48,441 	7,7306E-3	W
24/09/2026 19:37:48,461 	7,7339E-3	W
24/09/2026 19:37:48,517 	7,7389E-3	W
24/09/2026 19:37:48,533 	7,7364E-3	W
24/09/2026 19:37:48,591 	7,7438E-3	W
24/09/2026 19:37:48,612 	7,7447E-3	W
24/09/2026 19:37:48,670 	7,7505E-3	W
24/09/2026 19:37:48,685 	7,7530E-3	W
24/09/2026 19:37:48,742 	7,7530E-3	W
24/09/2026 19:37:48,765 	7,7579E-3	W
24/09/2026 19:37:48,819 	7,7637E-3	W
24/09/2026 19:37:48,834 	7,7687E-3	W
24/09/2026 19:37:48,893 	7,7695E-3	W
24/09/2026 19:37:48,911 	7,7737E-3	W
24/09/2026 19:37:48,964 	7,7720E-3	W
24/09/2026 19:37:48,979 	7,7770E-3	W
24/09/2026 19:37:49,038 	7,7770E-3	W
24/09/2026 19:37:49,062 	7,7803E-3	W
24/09/2026 19:37:49,118 	7,7878E-3	W
24/09/2026 19:37:49,133 	7,7828E-3	W
24/09/2026 19:37:49,174 	7,7853E-3	W
24/09/2026 19:37:49,209 	7,7936E-3	W
24/09/2026 19:37:49,265 	7,7944E-3	W
24/09/2026 19:37:49,279 	7,8018E-3	W
24/09/2026 19:37:49,313 	7,8010E-3	W
24/09/2026 19:37:49,368 	7,8110E-3	W
24/09/2026 19:37:49,384 	7,8052E-3	W
24/09/2026 19:37:49,440 	7,8101E-3	W
24/09/2026 19:37:49,462 	7,8159E-3	W
24/09/2026 19:37:49,520 	7,8176E-3	W
24/09/2026 19:37:49,534 	7,8192E-3	W
24/09/2026 19:37:49,579 	7,8308E-3	W
24/09/2026 19:37:49,611 	7,8292E-3	W
24/09/2026 19:37:49,673 	7,8408E-3	W
24/09/2026 19:37:49,686 	7,8383E-3	W
24/09/2026 19:37:49,745 	7,8507E-3	W
24/09/2026 19:37:49,761 	7,8441E-3	W
24/09/2026 19:37:49,819 	7,8565E-3	W
24/09/2026 19:37:49,836 	7,8615E-3	W
24/09/2026 19:37:49,892 	7,8590E-3	W
24/09/2026 19:37:49,914 	7,8598E-3	W
24/09/2026 19:37:49,971 	7,8731E-3	W
24/09/2026 19:37:49,984 	7,8673E-3	W
24/09/2026 19:37:50,038 	7,8789E-3	W
24/09/2026 19:37:50,063 	7,8797E-3	W
24/09/2026 19:37:50,124 	7,8772E-3	W
24/09/2026 19:37:50,143 	7,8822E-3	W
24/09/2026 19:37:50,200 	7,8872E-3	W
24/09/2026 19:37:50,213 	7,8897E-3	W
24/09/2026 19:37:50,274 	7,8946E-3	W
24/09/2026 19:37:50,311 	7,8922E-3	W
24/09/2026 19:37:50,371 	7,9013E-3	W
24/09/2026 19:37:50,385 	7,9079E-3	W
24/09/2026 19:37:50,443 	7,9129E-3	W
24/09/2026 19:37:50,462 	7,9145E-3	W
24/09/2026 19:37:50,518 	7,9195E-3	W
24/09/2026 19:37:50,533 	7,9178E-3	W
24/09/2026 19:37:50,588 	7,9303E-3	W
24/09/2026 19:37:50,614 	7,9286E-3	W
24/09/2026 19:37:50,673 	7,9303E-3	W
24/09/2026 19:37:50,711 	7,9394E-3	W
24/09/2026 19:37:50,770 	7,9402E-3	W
24/09/2026 19:37:50,784 	7,9452E-3	W
24/09/2026 19:37:50,840 	7,9543E-3	W
24/09/2026 19:37:50,866 	7,9560E-3	W
24/09/2026 19:37:50,922 	7,9618E-3	W
24/09/2026 19:37:50,936 	7,9742E-3	W
24/09/2026 19:37:50,981 	7,9742E-3	W
24/09/2026 19:37:51,011 	7,9800E-3	W
24/09/2026 19:37:51,070 	7,9908E-3	W
24/09/2026 19:37:51,082 	7,9883E-3	W
24/09/2026 19:37:51,140 	7,9924E-3	W
24/09/2026 19:37:51,164 	7,9966E-3	W
24/09/2026 19:37:51,221 	8,0090E-3	W
24/09/2026 19:37:51,235 	8,0048E-3	W
24/09/2026 19:37:51,294 	8,0131E-3	W
24/09/2026 19:37:51,312 	8,0156E-3	W
24/09/2026 19:37:51,369 	8,0181E-3	W
24/09/2026 19:37:51,384 	8,0115E-3	W
24/09/2026 19:37:51,441 	8,0214E-3	W
24/09/2026 19:37:51,463 	8,0314E-3	W
24/09/2026 19:37:51,518 	8,0314E-3	W
24/09/2026 19:37:51,533 	8,0405E-3	W
24/09/2026 19:37:51,576 	8,0504E-3	W
24/09/2026 19:37:51,612 	8,0512E-3	W
24/09/2026 19:37:51,672 	8,0504E-3	W
24/09/2026 19:37:51,685 	8,0595E-3	W
24/09/2026 19:37:51,744 	8,0653E-3	W
24/09/2026 19:37:51,764 	8,0645E-3	W
24/09/2026 19:37:51,820 	8,0711E-3	W
24/09/2026 19:37:51,835 	8,0761E-3	W
24/09/2026 19:37:51,894 	8,0761E-3	W
24/09/2026 19:37:51,912 	8,0819E-3	W
24/09/2026 19:37:51,967 	8,0877E-3	W
24/09/2026 19:37:51,982 	8,0927E-3	W
24/09/2026 19:37:52,038 	8,0985E-3	W
24/09/2026 19:37:52,066 	8,1051E-3	W
24/09/2026 19:37:52,126 	8,1117E-3	W
24/09/2026 19:37:52,143 	8,1051E-3	W
24/09/2026 19:37:52,201 	8,1076E-3	W
24/09/2026 19:37:52,216 	8,1159E-3	W
24/09/2026 19:37:52,278 	8,1250E-3	W
24/09/2026 19:37:52,315 	8,1250E-3	W
24/09/2026 19:37:52,376 	8,1324E-3	W
24/09/2026 19:37:52,411 	8,1358E-3	W
24/09/2026 19:37:52,473 	8,1474E-3	W
24/09/2026 19:37:52,506 	8,1507E-3	W
24/09/2026 19:37:52,565 	8,1449E-3	W
24/09/2026 19:37:52,580 	8,1540E-3	W
24/09/2026 19:37:52,640 	8,1606E-3	W
24/09/2026 19:37:52,662 	8,1705E-3	W
24/09/2026 19:37:52,719 	8,1788E-3	W
24/09/2026 19:37:52,734 	8,1714E-3	W
24/09/2026 19:37:52,792 	8,1821E-3	W
24/09/2026 19:37:52,812 	8,1913E-3	W
24/09/2026 19:37:52,868 	8,1937E-3	W
24/09/2026 19:37:52,883 	8,1979E-3	W
24/09/2026 19:37:52,941 	8,2045E-3	W
24/09/2026 19:37:52,965 	8,2062E-3	W
24/09/2026 19:37:53,027 	8,2227E-3	W
24/09/2026 19:37:53,063 	8,2161E-3	W
24/09/2026 19:37:53,124 	8,2277E-3	W
24/09/2026 19:37:53,143 	8,2327E-3	W
24/09/2026 19:37:53,194 	8,2426E-3	W
24/09/2026 19:37:53,241 	8,2501E-3	W
24/09/2026 19:37:53,265 	8,2509E-3	W
24/09/2026 19:37:53,327 	8,2617E-3	W
24/09/2026 19:37:53,343 	8,2658E-3	W
24/09/2026 19:37:53,403 	8,2733E-3	W
24/09/2026 19:37:53,417 	8,2741E-3	W
24/09/2026 19:37:53,478 	8,2940E-3	W
24/09/2026 19:37:53,513 	8,3006E-3	W
