PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:00:28,151 	3,1821E-3	W
17/09/2026 16:00:28,167 	3,1829E-3	W
17/09/2026 16:00:28,241 	3,1819E-3	W
17/09/2026 16:00:28,255 	3,1828E-3	W
17/09/2026 16:00:28,308 	3,1822E-3	W
17/09/2026 16:00:28,330 	3,1833E-3	W
17/09/2026 16:00:28,405 	3,1841E-3	W
17/09/2026 16:00:28,420 	3,1836E-3	W
17/09/2026 16:00:28,497 	3,1836E-3	W
17/09/2026 16:00:28,512 	3,1846E-3	W
17/09/2026 16:00:28,586 	3,1853E-3	W
17/09/2026 16:00:28,599 	3,1856E-3	W
17/09/2026 16:00:28,672 	3,1856E-3	W
17/09/2026 16:00:28,685 	3,1855E-3	W
17/09/2026 16:00:28,756 	3,1858E-3	W
17/09/2026 16:00:28,771 	3,1862E-3	W
17/09/2026 16:00:28,847 	3,1869E-3	W
17/09/2026 16:00:28,863 	3,1876E-3	W
17/09/2026 16:00:28,932 	3,1879E-3	W
17/09/2026 16:00:28,945 	3,1883E-3	W
17/09/2026 16:00:29,017 	3,1888E-3	W
17/09/2026 16:00:29,031 	3,1888E-3	W
17/09/2026 16:00:29,104 	3,1893E-3	W
17/09/2026 16:00:29,119 	3,1891E-3	W
17/09/2026 16:00:29,194 	3,1909E-3	W
17/09/2026 16:00:29,208 	3,1908E-3	W
17/09/2026 16:00:29,279 	3,1917E-3	W
17/09/2026 16:00:29,293 	3,1918E-3	W
17/09/2026 16:00:29,370 	3,1934E-3	W
17/09/2026 16:00:29,384 	3,1940E-3	W
17/09/2026 16:00:29,458 	3,1954E-3	W
17/09/2026 16:00:29,473 	3,1946E-3	W
17/09/2026 16:00:29,545 	3,1957E-3	W
17/09/2026 16:00:29,563 	3,1971E-3	W
17/09/2026 16:00:29,636 	3,1980E-3	W
17/09/2026 16:00:29,650 	3,1977E-3	W
17/09/2026 16:00:29,722 	3,1969E-3	W
17/09/2026 16:00:29,736 	3,1973E-3	W
17/09/2026 16:00:29,814 	3,1995E-3	W
17/09/2026 16:00:29,831 	3,1998E-3	W
17/09/2026 16:00:29,905 	3,2001E-3	W
17/09/2026 16:00:29,920 	3,2002E-3	W
17/09/2026 16:00:29,997 	3,2007E-3	W
17/09/2026 16:00:30,012 	3,2012E-3	W
17/09/2026 16:00:30,086 	3,2016E-3	W
17/09/2026 16:00:30,100 	3,2025E-3	W
17/09/2026 16:00:30,170 	3,2019E-3	W
17/09/2026 16:00:30,184 	3,2036E-3	W
17/09/2026 16:00:30,256 	3,2036E-3	W
17/09/2026 16:00:30,270 	3,2032E-3	W
17/09/2026 16:00:30,347 	3,2035E-3	W
17/09/2026 16:00:30,363 	3,2047E-3	W
17/09/2026 16:00:30,438 	3,2051E-3	W
17/09/2026 16:00:30,453 	3,2049E-3	W
17/09/2026 16:00:30,527 	3,2050E-3	W
17/09/2026 16:00:30,540 	3,2056E-3	W
17/09/2026 16:00:30,615 	3,2060E-3	W
17/09/2026 16:00:30,629 	3,2066E-3	W
17/09/2026 16:00:30,704 	3,2070E-3	W
17/09/2026 16:00:30,730 	3,2069E-3	W
17/09/2026 16:00:30,803 	3,2072E-3	W
17/09/2026 16:00:30,816 	3,2069E-3	W
17/09/2026 16:00:30,892 	3,2066E-3	W
17/09/2026 16:00:30,906 	3,2078E-3	W
17/09/2026 16:00:30,981 	3,2074E-3	W
17/09/2026 16:00:30,995 	3,2076E-3	W
17/09/2026 16:00:31,070 	3,2068E-3	W
17/09/2026 16:00:31,086 	3,2067E-3	W
17/09/2026 16:00:31,160 	3,2081E-3	W
17/09/2026 16:00:31,173 	3,2075E-3	W
17/09/2026 16:00:31,226 	3,2070E-3	W
17/09/2026 16:00:31,241 	3,2067E-3	W
17/09/2026 16:00:31,320 	3,2064E-3	W
17/09/2026 16:00:31,335 	3,2074E-3	W
17/09/2026 16:00:31,408 	3,2062E-3	W
17/09/2026 16:00:31,424 	3,2064E-3	W
17/09/2026 16:00:31,500 	3,2070E-3	W
17/09/2026 16:00:31,516 	3,2069E-3	W
17/09/2026 16:00:31,590 	3,2070E-3	W
17/09/2026 16:00:31,604 	3,2074E-3	W
17/09/2026 16:00:31,676 	3,2066E-3	W
17/09/2026 16:00:31,691 	3,2074E-3	W
17/09/2026 16:00:31,767 	3,2071E-3	W
17/09/2026 16:00:31,782 	3,2065E-3	W
17/09/2026 16:00:31,858 	3,2063E-3	W
17/09/2026 16:00:31,873 	3,2068E-3	W
17/09/2026 16:00:31,948 	3,2056E-3	W
17/09/2026 16:00:31,966 	3,2059E-3	W
17/09/2026 16:00:32,041 	3,2062E-3	W
17/09/2026 16:00:32,055 	3,2054E-3	W
17/09/2026 16:00:32,132 	3,2047E-3	W
17/09/2026 16:00:32,147 	3,2049E-3	W
17/09/2026 16:00:32,222 	3,2043E-3	W
17/09/2026 16:00:32,237 	3,2044E-3	W
17/09/2026 16:00:32,314 	3,2034E-3	W
17/09/2026 16:00:32,327 	3,2035E-3	W
17/09/2026 16:00:32,402 	3,2030E-3	W
17/09/2026 16:00:32,417 	3,2036E-3	W
17/09/2026 16:00:32,493 	3,2024E-3	W
17/09/2026 16:00:32,508 	3,2026E-3	W
17/09/2026 16:00:32,582 	3,2021E-3	W
17/09/2026 16:00:32,596 	3,2022E-3	W
17/09/2026 16:00:32,673 	3,2009E-3	W
17/09/2026 16:00:32,688 	3,2011E-3	W
17/09/2026 16:00:32,762 	3,2003E-3	W
17/09/2026 16:00:32,778 	3,1996E-3	W
17/09/2026 16:00:32,852 	3,1982E-3	W
17/09/2026 16:00:32,866 	3,2004E-3	W
17/09/2026 16:00:32,944 	3,1987E-3	W
17/09/2026 16:00:32,958 	3,2002E-3	W
17/09/2026 16:00:33,007 	3,1983E-3	W
17/09/2026 16:00:33,021 	3,1977E-3	W
17/09/2026 16:00:33,096 	3,1962E-3	W
17/09/2026 16:00:33,127 	3,1968E-3	W
17/09/2026 16:00:33,203 	3,1971E-3	W
17/09/2026 16:00:33,218 	3,1959E-3	W
17/09/2026 16:00:33,293 	3,1966E-3	W
17/09/2026 16:00:33,307 	3,1967E-3	W
17/09/2026 16:00:33,361 	3,1968E-3	W
17/09/2026 16:00:33,375 	3,1964E-3	W
17/09/2026 16:00:33,454 	3,1958E-3	W
17/09/2026 16:00:33,468 	3,1959E-3	W
17/09/2026 16:00:33,545 	3,1955E-3	W
17/09/2026 16:00:33,564 	3,1954E-3	W
17/09/2026 16:00:33,637 	3,1959E-3	W
17/09/2026 16:00:33,651 	3,1979E-3	W
17/09/2026 16:00:33,730 	3,1984E-3	W
17/09/2026 16:00:33,743 	3,1978E-3	W
17/09/2026 16:00:33,816 	3,1984E-3	W
17/09/2026 16:00:33,830 	3,1994E-3	W
17/09/2026 16:00:33,906 	3,1991E-3	W
17/09/2026 16:00:33,919 	3,1996E-3	W
17/09/2026 16:00:34,002 	3,1996E-3	W
17/09/2026 16:00:34,031 	3,2006E-3	W
17/09/2026 16:00:34,111 	3,2011E-3	W
17/09/2026 16:00:34,124 	3,2024E-3	W
17/09/2026 16:00:34,202 	3,2024E-3	W
17/09/2026 16:00:34,217 	3,2026E-3	W
17/09/2026 16:00:34,294 	3,2044E-3	W
17/09/2026 16:00:34,308 	3,2039E-3	W
17/09/2026 16:00:34,381 	3,2049E-3	W
17/09/2026 16:00:34,397 	3,2055E-3	W
17/09/2026 16:00:34,472 	3,2066E-3	W
17/09/2026 16:00:34,486 	3,2058E-3	W
17/09/2026 16:00:34,563 	3,2069E-3	W
17/09/2026 16:00:34,577 	3,2079E-3	W
17/09/2026 16:00:34,653 	3,2089E-3	W
17/09/2026 16:00:34,666 	3,2085E-3	W
17/09/2026 16:00:34,717 	3,2099E-3	W
17/09/2026 16:00:34,731 	3,2090E-3	W
17/09/2026 16:00:34,807 	3,2109E-3	W
17/09/2026 16:00:34,821 	3,2109E-3	W
17/09/2026 16:00:34,901 	3,2119E-3	W
17/09/2026 16:00:34,930 	3,2119E-3	W
17/09/2026 16:00:34,984 	3,2130E-3	W
17/09/2026 16:00:34,999 	3,2135E-3	W
17/09/2026 16:00:35,076 	3,2149E-3	W
17/09/2026 16:00:35,092 	3,2159E-3	W
17/09/2026 16:00:35,167 	3,2168E-3	W
17/09/2026 16:00:35,181 	3,2169E-3	W
17/09/2026 16:00:35,259 	3,2189E-3	W
17/09/2026 16:00:35,274 	3,2184E-3	W
17/09/2026 16:00:35,353 	3,2199E-3	W
17/09/2026 16:00:35,367 	3,2199E-3	W
17/09/2026 16:00:35,448 	3,2204E-3	W
17/09/2026 16:00:35,466 	3,2219E-3	W
17/09/2026 16:00:35,550 	3,2229E-3	W
17/09/2026 16:00:35,567 	3,2224E-3	W
17/09/2026 16:00:35,651 	3,2234E-3	W
17/09/2026 16:00:35,664 	3,2241E-3	W
17/09/2026 16:00:35,745 	3,2254E-3	W
17/09/2026 16:00:35,763 	3,2256E-3	W
17/09/2026 16:00:35,842 	3,2258E-3	W
17/09/2026 16:00:35,856 	3,2261E-3	W
17/09/2026 16:00:35,942 	3,2273E-3	W
17/09/2026 16:00:35,955 	3,2280E-3	W
17/09/2026 16:00:36,010 	3,2278E-3	W
17/09/2026 16:00:36,024 	3,2272E-3	W
17/09/2026 16:00:36,100 	3,2279E-3	W
17/09/2026 16:00:36,130 	3,2286E-3	W
17/09/2026 16:00:36,208 	3,2278E-3	W
17/09/2026 16:00:36,222 	3,2286E-3	W
17/09/2026 16:00:36,300 	3,2288E-3	W
17/09/2026 16:00:36,314 	3,2284E-3	W
17/09/2026 16:00:36,395 	3,2282E-3	W
17/09/2026 16:00:36,427 	3,2283E-3	W
17/09/2026 16:00:36,502 	3,2286E-3	W
17/09/2026 16:00:36,517 	3,2294E-3	W
17/09/2026 16:00:36,598 	3,2298E-3	W
17/09/2026 16:00:36,612 	3,2304E-3	W
17/09/2026 16:00:36,697 	3,2300E-3	W
17/09/2026 16:00:36,728 	3,2305E-3	W
17/09/2026 16:00:36,804 	3,2305E-3	W
17/09/2026 16:00:36,819 	3,2309E-3	W
17/09/2026 16:00:36,903 	3,2294E-3	W
17/09/2026 16:00:36,917 	3,2300E-3	W
17/09/2026 16:00:36,994 	3,2306E-3	W
17/09/2026 16:00:37,026 	3,2303E-3	W
17/09/2026 16:00:37,105 	3,2302E-3	W
17/09/2026 16:00:37,120 	3,2301E-3	W
17/09/2026 16:00:37,198 	3,2295E-3	W
17/09/2026 16:00:37,213 	3,2308E-3	W
17/09/2026 16:00:37,263 	3,2302E-3	W
17/09/2026 16:00:37,277 	3,2312E-3	W
17/09/2026 16:00:37,357 	3,2303E-3	W
17/09/2026 16:00:37,372 	3,2305E-3	W
17/09/2026 16:00:37,453 	3,2305E-3	W
17/09/2026 16:00:37,469 	3,2303E-3	W
17/09/2026 16:00:37,549 	3,2308E-3	W
17/09/2026 16:00:37,566 	3,2311E-3	W
17/09/2026 16:00:37,620 	3,2325E-3	W
17/09/2026 16:00:37,635 	3,2320E-3	W
17/09/2026 16:00:37,712 	3,2323E-3	W
17/09/2026 16:00:37,726 	3,2319E-3	W
17/09/2026 16:00:37,806 	3,2325E-3	W
17/09/2026 16:00:37,820 	3,2325E-3	W
17/09/2026 16:00:37,898 	3,2330E-3	W
17/09/2026 16:00:37,932 	3,2330E-3	W
17/09/2026 16:00:38,009 	3,2326E-3	W
17/09/2026 16:00:38,024 	3,2326E-3	W
17/09/2026 16:00:38,106 	3,2318E-3	W
17/09/2026 16:00:38,120 	3,2325E-3	W
17/09/2026 16:00:38,202 	3,2313E-3	W
17/09/2026 16:00:38,232 	3,2323E-3	W
17/09/2026 16:00:38,311 	3,2322E-3	W
17/09/2026 16:00:38,326 	3,2317E-3	W
17/09/2026 16:00:38,378 	3,2323E-3	W
17/09/2026 16:00:38,393 	3,2317E-3	W
17/09/2026 16:00:38,471 	3,2320E-3	W
17/09/2026 16:00:38,486 	3,2322E-3	W
17/09/2026 16:00:38,566 	3,2331E-3	W
17/09/2026 16:00:38,581 	3,2325E-3	W
17/09/2026 16:00:38,657 	3,2336E-3	W
17/09/2026 16:00:38,670 	3,2326E-3	W
17/09/2026 16:00:38,727 	3,2325E-3	W
17/09/2026 16:00:38,740 	3,2326E-3	W
17/09/2026 16:00:38,822 	3,2325E-3	W
17/09/2026 16:00:38,836 	3,2325E-3	W
17/09/2026 16:00:38,917 	3,2324E-3	W
17/09/2026 16:00:38,931 	3,2330E-3	W
17/09/2026 16:00:39,013 	3,2329E-3	W
17/09/2026 16:00:39,027 	3,2342E-3	W
17/09/2026 16:00:39,110 	3,2323E-3	W
17/09/2026 16:00:39,130 	3,2329E-3	W
17/09/2026 16:00:39,206 	3,2320E-3	W
17/09/2026 16:00:39,219 	3,2311E-3	W
17/09/2026 16:00:39,295 	3,2335E-3	W
17/09/2026 16:00:39,311 	3,2334E-3	W
17/09/2026 16:00:39,387 	3,2334E-3	W
17/09/2026 16:00:39,401 	3,2335E-3	W
17/09/2026 16:00:39,480 	3,2343E-3	W
17/09/2026 16:00:39,495 	3,2350E-3	W
17/09/2026 16:00:39,577 	3,2363E-3	W
17/09/2026 16:00:39,590 	3,2365E-3	W
17/09/2026 16:00:39,670 	3,2385E-3	W
17/09/2026 16:00:39,686 	3,2383E-3	W
17/09/2026 16:00:39,764 	3,2399E-3	W
17/09/2026 16:00:39,778 	3,2405E-3	W
17/09/2026 16:00:39,860 	3,2425E-3	W
17/09/2026 16:00:39,876 	3,2429E-3	W
17/09/2026 16:00:39,958 	3,2440E-3	W
17/09/2026 16:00:39,971 	3,2440E-3	W
17/09/2026 16:00:40,059 	3,2456E-3	W
17/09/2026 16:00:40,073 	3,2442E-3	W
17/09/2026 16:00:40,159 	3,2465E-3	W
17/09/2026 16:00:40,172 	3,2470E-3	W
17/09/2026 16:00:40,226 	3,2475E-3	W
17/09/2026 16:00:40,240 	3,2478E-3	W
17/09/2026 16:00:40,322 	3,2481E-3	W
17/09/2026 16:00:40,335 	3,2485E-3	W
17/09/2026 16:00:40,415 	3,2493E-3	W
17/09/2026 16:00:40,430 	3,2500E-3	W
17/09/2026 16:00:40,512 	3,2498E-3	W
17/09/2026 16:00:40,527 	3,2497E-3	W
17/09/2026 16:00:40,602 	3,2514E-3	W
17/09/2026 16:00:40,630 	3,2512E-3	W
17/09/2026 16:00:40,716 	3,2524E-3	W
17/09/2026 16:00:40,729 	3,2520E-3	W
17/09/2026 16:00:40,811 	3,2533E-3	W
17/09/2026 16:00:40,825 	3,2531E-3	W
17/09/2026 16:00:40,902 	3,2544E-3	W
17/09/2026 16:00:40,929 	3,2543E-3	W
17/09/2026 16:00:41,006 	3,2543E-3	W
17/09/2026 16:00:41,021 	3,2540E-3	W
17/09/2026 16:00:41,102 	3,2543E-3	W
17/09/2026 16:00:41,114 	3,2540E-3	W
17/09/2026 16:00:41,202 	3,2540E-3	W
17/09/2026 16:00:41,229 	3,2537E-3	W
17/09/2026 16:00:41,313 	3,2530E-3	W
17/09/2026 16:00:41,326 	3,2525E-3	W
17/09/2026 16:00:41,408 	3,2523E-3	W
17/09/2026 16:00:41,421 	3,2517E-3	W
17/09/2026 16:00:41,506 	3,2500E-3	W
17/09/2026 16:00:41,531 	3,2499E-3	W
17/09/2026 16:00:41,610 	3,2496E-3	W
17/09/2026 16:00:41,624 	3,2494E-3	W
17/09/2026 16:00:41,706 	3,2479E-3	W
17/09/2026 16:00:41,721 	3,2482E-3	W
17/09/2026 16:00:41,803 	3,2468E-3	W
17/09/2026 16:00:41,830 	3,2473E-3	W
17/09/2026 16:00:41,907 	3,2465E-3	W
17/09/2026 16:00:41,921 	3,2458E-3	W
17/09/2026 16:00:41,976 	3,2455E-3	W
17/09/2026 16:00:41,990 	3,2450E-3	W
17/09/2026 16:00:42,071 	3,2440E-3	W
17/09/2026 16:00:42,085 	3,2443E-3	W
17/09/2026 16:00:42,136 	3,2443E-3	W
17/09/2026 16:00:42,151 	3,2427E-3	W
17/09/2026 16:00:42,203 	3,2428E-3	W
17/09/2026 16:00:42,216 	3,2433E-3	W
17/09/2026 16:00:42,298 	3,2402E-3	W
17/09/2026 16:00:42,314 	3,2405E-3	W
17/09/2026 16:00:42,394 	3,2390E-3	W
17/09/2026 16:00:42,426 	3,2380E-3	W
17/09/2026 16:00:42,505 	3,2377E-3	W
17/09/2026 16:00:42,519 	3,2381E-3	W
17/09/2026 16:00:42,602 	3,2369E-3	W
17/09/2026 16:00:42,617 	3,2365E-3	W
17/09/2026 16:00:42,721 	3,2339E-3	W
17/09/2026 16:00:42,737 	3,2337E-3	W
17/09/2026 16:00:42,822 	3,2324E-3	W
17/09/2026 16:00:42,836 	3,2321E-3	W
17/09/2026 16:00:42,925 	3,2295E-3	W
17/09/2026 16:00:42,941 	3,2284E-3	W
17/09/2026 16:00:43,026 	3,2265E-3	W
17/09/2026 16:00:43,040 	3,2266E-3	W
17/09/2026 16:00:43,129 	3,2239E-3	W
17/09/2026 16:00:43,143 	3,2247E-3	W
17/09/2026 16:00:43,199 	3,2236E-3	W
17/09/2026 16:00:43,214 	3,2229E-3	W
17/09/2026 16:00:43,308 	3,2199E-3	W
17/09/2026 16:00:43,331 	3,2204E-3	W
17/09/2026 16:00:43,414 	3,2171E-3	W
17/09/2026 16:00:43,430 	3,2172E-3	W
17/09/2026 16:00:43,514 	3,2134E-3	W
17/09/2026 16:00:43,529 	3,2142E-3	W
17/09/2026 16:00:43,616 	3,2125E-3	W
17/09/2026 16:00:43,631 	3,2124E-3	W
17/09/2026 16:00:43,735 	3,2085E-3	W
17/09/2026 16:00:43,747 	3,2079E-3	W
17/09/2026 16:00:43,765 	3,2077E-3	W
17/09/2026 16:00:43,862 	3,2051E-3	W
17/09/2026 16:00:43,878 	3,2050E-3	W
17/09/2026 16:00:43,963 	3,2019E-3	W
17/09/2026 16:00:43,977 	3,2020E-3	W
17/09/2026 16:00:44,065 	3,1984E-3	W
17/09/2026 16:00:44,079 	3,1979E-3	W
17/09/2026 16:00:44,165 	3,1948E-3	W
17/09/2026 16:00:44,180 	3,1948E-3	W
17/09/2026 16:00:44,233 	3,1926E-3	W
17/09/2026 16:00:44,248 	3,1924E-3	W
17/09/2026 16:00:44,336 	3,1901E-3	W
17/09/2026 16:00:44,351 	3,1888E-3	W
17/09/2026 16:00:44,441 	3,1863E-3	W
17/09/2026 16:00:44,456 	3,1863E-3	W
17/09/2026 16:00:44,515 	3,1851E-3	W
17/09/2026 16:00:44,530 	3,1848E-3	W
17/09/2026 16:00:44,590 	3,1814E-3	W
17/09/2026 16:00:44,604 	3,1813E-3	W
17/09/2026 16:00:44,680 	3,1791E-3	W
17/09/2026 16:00:44,694 	3,1790E-3	W
17/09/2026 16:00:44,787 	3,1754E-3	W
17/09/2026 16:00:44,801 	3,1754E-3	W
17/09/2026 16:00:44,889 	3,1725E-3	W
17/09/2026 16:00:44,902 	3,1726E-3	W
17/09/2026 16:00:44,961 	3,1710E-3	W
17/09/2026 16:00:44,977 	3,1707E-3	W
17/09/2026 16:00:45,078 	3,1673E-3	W
17/09/2026 16:00:45,093 	3,1668E-3	W
17/09/2026 16:00:45,177 	3,1641E-3	W
17/09/2026 16:00:45,190 	3,1638E-3	W
17/09/2026 16:00:45,277 	3,1602E-3	W
17/09/2026 16:00:45,430 	3,1554E-3	W
17/09/2026 16:00:45,447 	3,1555E-3	W
17/09/2026 16:00:45,535 	3,1528E-3	W
17/09/2026 16:00:45,549 	3,1504E-3	W
17/09/2026 16:00:45,635 	3,1478E-3	W
17/09/2026 16:00:45,649 	3,1462E-3	W
17/09/2026 16:00:45,705 	3,1430E-3	W
17/09/2026 16:00:45,730 	3,1421E-3	W
17/09/2026 16:00:45,812 	3,1385E-3	W
17/09/2026 16:00:45,827 	3,1386E-3	W
17/09/2026 16:00:45,911 	3,1340E-3	W
17/09/2026 16:00:45,926 	3,1343E-3	W
17/09/2026 16:00:45,983 	3,1305E-3	W
17/09/2026 16:00:45,998 	3,1298E-3	W
17/09/2026 16:00:46,083 	3,1277E-3	W
17/09/2026 16:00:46,098 	3,1261E-3	W
17/09/2026 16:00:46,188 	3,1226E-3	W
17/09/2026 16:00:46,201 	3,1232E-3	W
17/09/2026 16:00:46,286 	3,1206E-3	W
17/09/2026 16:00:46,301 	3,1186E-3	W
17/09/2026 16:00:46,381 	3,1173E-3	W
17/09/2026 16:00:46,396 	3,1168E-3	W
17/09/2026 16:00:46,451 	3,1142E-3	W
17/09/2026 16:00:46,464 	3,1127E-3	W
17/09/2026 16:00:46,528 	3,1106E-3	W
17/09/2026 16:00:46,542 	3,1106E-3	W
17/09/2026 16:00:46,636 	3,1064E-3	W
17/09/2026 16:00:46,651 	3,1056E-3	W
17/09/2026 16:00:46,746 	3,1040E-3	W
17/09/2026 16:00:46,762 	3,1019E-3	W
17/09/2026 16:00:46,821 	3,1014E-3	W
17/09/2026 16:00:46,837 	3,1009E-3	W
17/09/2026 16:00:46,920 	3,0970E-3	W
17/09/2026 16:00:46,933 	3,0968E-3	W
17/09/2026 16:00:47,018 	3,0943E-3	W
17/09/2026 16:00:47,034 	3,0942E-3	W
17/09/2026 16:00:47,116 	3,0904E-3	W
17/09/2026 16:00:47,131 	3,0903E-3	W
17/09/2026 16:00:47,216 	3,0881E-3	W
17/09/2026 16:00:47,230 	3,0870E-3	W
17/09/2026 16:00:47,326 	3,0827E-3	W
17/09/2026 16:00:47,344 	3,0828E-3	W
17/09/2026 16:00:47,427 	3,0795E-3	W
17/09/2026 16:00:47,440 	3,0784E-3	W
17/09/2026 16:00:47,532 	3,0748E-3	W
17/09/2026 16:00:47,549 	3,0735E-3	W
17/09/2026 16:00:47,636 	3,0695E-3	W
17/09/2026 16:00:47,649 	3,0695E-3	W
17/09/2026 16:00:47,735 	3,0665E-3	W
17/09/2026 16:00:47,750 	3,0673E-3	W
17/09/2026 16:00:47,835 	3,0656E-3	W
17/09/2026 16:00:47,850 	3,0645E-3	W
17/09/2026 16:00:47,902 	3,0642E-3	W
17/09/2026 16:00:47,917 	3,0642E-3	W
17/09/2026 16:00:47,971 	3,0628E-3	W
17/09/2026 16:00:47,986 	3,0635E-3	W
17/09/2026 16:00:48,001 	3,0630E-3	W
17/09/2026 16:00:48,077 	3,0629E-3	W
17/09/2026 16:00:48,093 	3,0632E-3	W
17/09/2026 16:00:48,109 	3,0635E-3	W
17/09/2026 16:00:48,181 	3,0633E-3	W
17/09/2026 16:00:48,195 	3,0632E-3	W
17/09/2026 16:00:48,286 	3,0634E-3	W
17/09/2026 16:00:48,303 	3,0624E-3	W
17/09/2026 16:00:48,387 	3,0622E-3	W
17/09/2026 16:00:48,401 	3,0618E-3	W
17/09/2026 16:00:48,487 	3,0613E-3	W
17/09/2026 16:00:48,501 	3,0625E-3	W
17/09/2026 16:00:48,583 	3,0619E-3	W
17/09/2026 16:00:48,599 	3,0611E-3	W
17/09/2026 16:00:48,676 	3,0618E-3	W
17/09/2026 16:00:48,692 	3,0620E-3	W
17/09/2026 16:00:48,772 	3,0630E-3	W
17/09/2026 16:00:48,786 	3,0623E-3	W
17/09/2026 16:00:48,873 	3,0619E-3	W
17/09/2026 16:00:48,886 	3,0616E-3	W
17/09/2026 16:00:48,972 	3,0616E-3	W
17/09/2026 16:00:48,986 	3,0622E-3	W
17/09/2026 16:00:49,073 	3,0616E-3	W
17/09/2026 16:00:49,087 	3,0613E-3	W
17/09/2026 16:00:49,175 	3,0616E-3	W
17/09/2026 16:00:49,191 	3,0621E-3	W
17/09/2026 16:00:49,205 	3,0612E-3	W
17/09/2026 16:00:49,274 	3,0618E-3	W
17/09/2026 16:00:49,289 	3,0618E-3	W
17/09/2026 16:00:49,371 	3,0616E-3	W
17/09/2026 16:00:49,384 	3,0609E-3	W
17/09/2026 16:00:49,468 	3,0616E-3	W
17/09/2026 16:00:49,483 	3,0620E-3	W
17/09/2026 16:00:49,560 	3,0622E-3	W
17/09/2026 16:00:49,576 	3,0622E-3	W
17/09/2026 16:00:49,653 	3,0615E-3	W
17/09/2026 16:00:49,665 	3,0616E-3	W
17/09/2026 16:00:49,751 	3,0613E-3	W
17/09/2026 16:00:49,767 	3,0607E-3	W
17/09/2026 16:00:49,850 	3,0613E-3	W
17/09/2026 16:00:49,864 	3,0610E-3	W
