PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6 V
17/09/2026 15:36:43,247 	8,1457E-3	W
17/09/2026 15:36:43,263 	8,1440E-3	W
17/09/2026 15:36:43,337 	8,1540E-3	W
17/09/2026 15:36:43,352 	8,1490E-3	W
17/09/2026 15:36:43,427 	8,1614E-3	W
17/09/2026 15:36:43,442 	8,1606E-3	W
17/09/2026 15:36:43,517 	8,1739E-3	W
17/09/2026 15:36:43,531 	8,1739E-3	W
17/09/2026 15:36:43,606 	8,1763E-3	W
17/09/2026 15:36:43,619 	8,1747E-3	W
17/09/2026 15:36:43,696 	8,1656E-3	W
17/09/2026 15:36:43,710 	8,1598E-3	W
17/09/2026 15:36:43,788 	8,1482E-3	W
17/09/2026 15:36:43,821 	8,1482E-3	W
17/09/2026 15:36:43,896 	8,1366E-3	W
17/09/2026 15:36:43,911 	8,1432E-3	W
17/09/2026 15:36:43,963 	8,1266E-3	W
17/09/2026 15:36:43,975 	8,1283E-3	W
17/09/2026 15:36:44,051 	8,1184E-3	W
17/09/2026 15:36:44,066 	8,1208E-3	W
17/09/2026 15:36:44,139 	8,1200E-3	W
17/09/2026 15:36:44,154 	8,1208E-3	W
17/09/2026 15:36:44,229 	8,1150E-3	W
17/09/2026 15:36:44,243 	8,1192E-3	W
17/09/2026 15:36:44,319 	8,1225E-3	W
17/09/2026 15:36:44,335 	8,1366E-3	W
17/09/2026 15:36:44,409 	8,1374E-3	W
17/09/2026 15:36:44,423 	8,1349E-3	W
17/09/2026 15:36:44,499 	8,1589E-3	W
17/09/2026 15:36:44,514 	8,1614E-3	W
17/09/2026 15:36:44,589 	8,1623E-3	W
17/09/2026 15:36:44,605 	8,1697E-3	W
17/09/2026 15:36:44,678 	8,1788E-3	W
17/09/2026 15:36:44,694 	8,1830E-3	W
17/09/2026 15:36:44,768 	8,1946E-3	W
17/09/2026 15:36:44,782 	8,1987E-3	W
17/09/2026 15:36:44,859 	8,1971E-3	W
17/09/2026 15:36:44,873 	8,2037E-3	W
17/09/2026 15:36:44,949 	8,2145E-3	W
17/09/2026 15:36:44,964 	8,2153E-3	W
17/09/2026 15:36:45,042 	8,2244E-3	W
17/09/2026 15:36:45,058 	8,2203E-3	W
17/09/2026 15:36:45,134 	8,2244E-3	W
17/09/2026 15:36:45,147 	8,2319E-3	W
17/09/2026 15:36:45,226 	8,2418E-3	W
17/09/2026 15:36:45,241 	8,2410E-3	W
17/09/2026 15:36:45,314 	8,2526E-3	W
17/09/2026 15:36:45,327 	8,2468E-3	W
17/09/2026 15:36:45,404 	8,2600E-3	W
17/09/2026 15:36:45,418 	8,2600E-3	W
17/09/2026 15:36:45,493 	8,2650E-3	W
17/09/2026 15:36:45,507 	8,2658E-3	W
17/09/2026 15:36:45,586 	8,2716E-3	W
17/09/2026 15:36:45,597 	8,2725E-3	W
17/09/2026 15:36:45,675 	8,2849E-3	W
17/09/2026 15:36:45,688 	8,2774E-3	W
17/09/2026 15:36:45,762 	8,2899E-3	W
17/09/2026 15:36:45,776 	8,2890E-3	W
17/09/2026 15:36:45,853 	8,3015E-3	W
17/09/2026 15:36:45,867 	8,2990E-3	W
17/09/2026 15:36:45,945 	8,3031E-3	W
17/09/2026 15:36:45,959 	8,3064E-3	W
17/09/2026 15:36:46,035 	8,3131E-3	W
17/09/2026 15:36:46,048 	8,3147E-3	W
17/09/2026 15:36:46,102 	8,3213E-3	W
17/09/2026 15:36:46,116 	8,3172E-3	W
17/09/2026 15:36:46,194 	8,3230E-3	W
17/09/2026 15:36:46,220 	8,3230E-3	W
17/09/2026 15:36:46,290 	8,3371E-3	W
17/09/2026 15:36:46,305 	8,3288E-3	W
17/09/2026 15:36:46,383 	8,3371E-3	W
17/09/2026 15:36:46,397 	8,3429E-3	W
17/09/2026 15:36:46,476 	8,3470E-3	W
17/09/2026 15:36:46,491 	8,3437E-3	W
17/09/2026 15:36:46,568 	8,3470E-3	W
17/09/2026 15:36:46,582 	8,3479E-3	W
17/09/2026 15:36:46,661 	8,3537E-3	W
17/09/2026 15:36:46,677 	8,3495E-3	W
17/09/2026 15:36:46,752 	8,3561E-3	W
17/09/2026 15:36:46,765 	8,3595E-3	W
17/09/2026 15:36:46,844 	8,3619E-3	W
17/09/2026 15:36:46,859 	8,3677E-3	W
17/09/2026 15:36:46,938 	8,3711E-3	W
17/09/2026 15:36:46,953 	8,3760E-3	W
17/09/2026 15:36:47,030 	8,3760E-3	W
17/09/2026 15:36:47,044 	8,3752E-3	W
17/09/2026 15:36:47,097 	8,3827E-3	W
17/09/2026 15:36:47,121 	8,3810E-3	W
17/09/2026 15:36:47,196 	8,3876E-3	W
17/09/2026 15:36:47,210 	8,3876E-3	W
17/09/2026 15:36:47,287 	8,3893E-3	W
17/09/2026 15:36:47,302 	8,3934E-3	W
17/09/2026 15:36:47,376 	8,3959E-3	W
17/09/2026 15:36:47,391 	8,3943E-3	W
17/09/2026 15:36:47,469 	8,3976E-3	W
17/09/2026 15:36:47,484 	8,4025E-3	W
17/09/2026 15:36:47,559 	8,4050E-3	W
17/09/2026 15:36:47,573 	8,4059E-3	W
17/09/2026 15:36:47,651 	8,4034E-3	W
17/09/2026 15:36:47,665 	8,4017E-3	W
17/09/2026 15:36:47,747 	8,4158E-3	W
17/09/2026 15:36:47,770 	8,4067E-3	W
17/09/2026 15:36:47,845 	8,4083E-3	W
17/09/2026 15:36:47,859 	8,4133E-3	W
17/09/2026 15:36:47,940 	8,4100E-3	W
17/09/2026 15:36:47,956 	8,4166E-3	W
17/09/2026 15:36:48,008 	8,4191E-3	W
17/09/2026 15:36:48,021 	8,4108E-3	W
17/09/2026 15:36:48,100 	8,4191E-3	W
17/09/2026 15:36:48,113 	8,4166E-3	W
17/09/2026 15:36:48,193 	8,4183E-3	W
17/09/2026 15:36:48,206 	8,4158E-3	W
17/09/2026 15:36:48,287 	8,4191E-3	W
17/09/2026 15:36:48,320 	8,4233E-3	W
17/09/2026 15:36:48,392 	8,4216E-3	W
17/09/2026 15:36:48,406 	8,4208E-3	W
17/09/2026 15:36:48,483 	8,4266E-3	W
17/09/2026 15:36:48,497 	8,4274E-3	W
17/09/2026 15:36:48,550 	8,4224E-3	W
17/09/2026 15:36:48,564 	8,4216E-3	W
17/09/2026 15:36:48,641 	8,4315E-3	W
17/09/2026 15:36:48,655 	8,4274E-3	W
17/09/2026 15:36:48,734 	8,4224E-3	W
17/09/2026 15:36:48,747 	8,4233E-3	W
17/09/2026 15:36:48,827 	8,4266E-3	W
17/09/2026 15:36:48,841 	8,4233E-3	W
17/09/2026 15:36:48,918 	8,4266E-3	W
17/09/2026 15:36:48,933 	8,4282E-3	W
17/09/2026 15:36:49,013 	8,4257E-3	W
17/09/2026 15:36:49,028 	8,4199E-3	W
17/09/2026 15:36:49,103 	8,4175E-3	W
17/09/2026 15:36:49,118 	8,4266E-3	W
17/09/2026 15:36:49,196 	8,4257E-3	W
17/09/2026 15:36:49,223 	8,4241E-3	W
17/09/2026 15:36:49,262 	8,4249E-3	W
17/09/2026 15:36:49,336 	8,4175E-3	W
17/09/2026 15:36:49,351 	8,4208E-3	W
17/09/2026 15:36:49,427 	8,4191E-3	W
17/09/2026 15:36:49,441 	8,4216E-3	W
17/09/2026 15:36:49,515 	8,4233E-3	W
17/09/2026 15:36:49,531 	8,4208E-3	W
17/09/2026 15:36:49,608 	8,4299E-3	W
17/09/2026 15:36:49,622 	8,4282E-3	W
17/09/2026 15:36:49,700 	8,4249E-3	W
17/09/2026 15:36:49,716 	8,4274E-3	W
17/09/2026 15:36:49,794 	8,4307E-3	W
17/09/2026 15:36:49,824 	8,4332E-3	W
17/09/2026 15:36:49,905 	8,4373E-3	W
17/09/2026 15:36:49,918 	8,4357E-3	W
17/09/2026 15:36:49,995 	8,4357E-3	W
17/09/2026 15:36:50,009 	8,4340E-3	W
17/09/2026 15:36:50,085 	8,4440E-3	W
17/09/2026 15:36:50,101 	8,4465E-3	W
17/09/2026 15:36:50,180 	8,4390E-3	W
17/09/2026 15:36:50,195 	8,4481E-3	W
17/09/2026 15:36:50,273 	8,4390E-3	W
17/09/2026 15:36:50,287 	8,4498E-3	W
17/09/2026 15:36:50,362 	8,4465E-3	W
17/09/2026 15:36:50,376 	8,4498E-3	W
17/09/2026 15:36:50,454 	8,4456E-3	W
17/09/2026 15:36:50,475 	8,4489E-3	W
17/09/2026 15:36:50,548 	8,4448E-3	W
17/09/2026 15:36:50,564 	8,4473E-3	W
17/09/2026 15:36:50,642 	8,4498E-3	W
17/09/2026 15:36:50,657 	8,4481E-3	W
17/09/2026 15:36:50,737 	8,4539E-3	W
17/09/2026 15:36:50,769 	8,4523E-3	W
17/09/2026 15:36:50,847 	8,4539E-3	W
17/09/2026 15:36:50,863 	8,4572E-3	W
17/09/2026 15:36:50,943 	8,4498E-3	W
17/09/2026 15:36:50,956 	8,4523E-3	W
17/09/2026 15:36:51,011 	8,4514E-3	W
17/09/2026 15:36:51,027 	8,4498E-3	W
17/09/2026 15:36:51,101 	8,4523E-3	W
17/09/2026 15:36:51,116 	8,4465E-3	W
17/09/2026 15:36:51,198 	8,4514E-3	W
17/09/2026 15:36:51,213 	8,4489E-3	W
17/09/2026 15:36:51,292 	8,4498E-3	W
17/09/2026 15:36:51,306 	8,4481E-3	W
17/09/2026 15:36:51,387 	8,4514E-3	W
17/09/2026 15:36:51,401 	8,4440E-3	W
17/09/2026 15:36:51,484 	8,4489E-3	W
17/09/2026 15:36:51,498 	8,4489E-3	W
17/09/2026 15:36:51,553 	8,4431E-3	W
17/09/2026 15:36:51,567 	8,4456E-3	W
17/09/2026 15:36:51,622 	8,4415E-3	W
17/09/2026 15:36:51,693 	8,4423E-3	W
17/09/2026 15:36:51,707 	8,4390E-3	W
17/09/2026 15:36:51,788 	8,4431E-3	W
17/09/2026 15:36:51,803 	8,4440E-3	W
17/09/2026 15:36:51,858 	8,4373E-3	W
17/09/2026 15:36:51,871 	8,4415E-3	W
17/09/2026 15:36:51,952 	8,4291E-3	W
17/09/2026 15:36:51,972 	8,4291E-3	W
17/09/2026 15:36:52,046 	8,4324E-3	W
17/09/2026 15:36:52,061 	8,4299E-3	W
17/09/2026 15:36:52,142 	8,4324E-3	W
17/09/2026 15:36:52,156 	8,4324E-3	W
17/09/2026 15:36:52,237 	8,4291E-3	W
17/09/2026 15:36:52,270 	8,4224E-3	W
17/09/2026 15:36:52,344 	8,4158E-3	W
17/09/2026 15:36:52,359 	8,4274E-3	W
17/09/2026 15:36:52,439 	8,4233E-3	W
17/09/2026 15:36:52,456 	8,4241E-3	W
17/09/2026 15:36:52,534 	8,4199E-3	W
17/09/2026 15:36:52,548 	8,4233E-3	W
17/09/2026 15:36:52,621 	8,4266E-3	W
17/09/2026 15:36:52,636 	8,4199E-3	W
17/09/2026 15:36:52,680 	8,4150E-3	W
17/09/2026 15:36:52,729 	8,4191E-3	W
17/09/2026 15:36:52,799 	8,4108E-3	W
17/09/2026 15:36:52,815 	8,4067E-3	W
17/09/2026 15:36:52,897 	8,4108E-3	W
17/09/2026 15:36:52,910 	8,4150E-3	W
17/09/2026 15:36:52,965 	8,4050E-3	W
17/09/2026 15:36:52,980 	8,4117E-3	W
17/09/2026 15:36:53,024 	8,4108E-3	W
17/09/2026 15:36:53,065 	8,4092E-3	W
17/09/2026 15:36:53,140 	8,4092E-3	W
17/09/2026 15:36:53,171 	8,4100E-3	W
17/09/2026 15:36:53,252 	8,4050E-3	W
17/09/2026 15:36:53,268 	8,4059E-3	W
17/09/2026 15:36:53,349 	8,4059E-3	W
17/09/2026 15:36:53,364 	8,4083E-3	W
17/09/2026 15:36:53,447 	8,4092E-3	W
17/09/2026 15:36:53,473 	8,4083E-3	W
17/09/2026 15:36:53,554 	8,4100E-3	W
17/09/2026 15:36:53,569 	8,4108E-3	W
17/09/2026 15:36:53,647 	8,4034E-3	W
17/09/2026 15:36:53,662 	8,4067E-3	W
17/09/2026 15:36:53,744 	8,3967E-3	W
17/09/2026 15:36:53,771 	8,4067E-3	W
17/09/2026 15:36:53,846 	8,3951E-3	W
17/09/2026 15:36:53,860 	8,3967E-3	W
17/09/2026 15:36:53,944 	8,3959E-3	W
17/09/2026 15:36:53,958 	8,3967E-3	W
17/09/2026 15:36:54,015 	8,3959E-3	W
17/09/2026 15:36:54,028 	8,3918E-3	W
17/09/2026 15:36:54,111 	8,3909E-3	W
17/09/2026 15:36:54,125 	8,3860E-3	W
17/09/2026 15:36:54,206 	8,3793E-3	W
17/09/2026 15:36:54,220 	8,3918E-3	W
17/09/2026 15:36:54,304 	8,3785E-3	W
17/09/2026 15:36:54,318 	8,3827E-3	W
17/09/2026 15:36:54,372 	8,3752E-3	W
17/09/2026 15:36:54,387 	8,3760E-3	W
17/09/2026 15:36:54,464 	8,3653E-3	W
17/09/2026 15:36:54,477 	8,3694E-3	W
17/09/2026 15:36:54,556 	8,3677E-3	W
17/09/2026 15:36:54,571 	8,3719E-3	W
17/09/2026 15:36:54,652 	8,3611E-3	W
17/09/2026 15:36:54,675 	8,3595E-3	W
17/09/2026 15:36:54,753 	8,3611E-3	W
17/09/2026 15:36:54,766 	8,3578E-3	W
17/09/2026 15:36:54,845 	8,3495E-3	W
17/09/2026 15:36:54,858 	8,3553E-3	W
17/09/2026 15:36:54,937 	8,3454E-3	W
17/09/2026 15:36:54,970 	8,3512E-3	W
17/09/2026 15:36:55,052 	8,3437E-3	W
17/09/2026 15:36:55,065 	8,3429E-3	W
17/09/2026 15:36:55,148 	8,3404E-3	W
17/09/2026 15:36:55,163 	8,3396E-3	W
17/09/2026 15:36:55,244 	8,3354E-3	W
17/09/2026 15:36:55,274 	8,3329E-3	W
17/09/2026 15:36:55,349 	8,3313E-3	W
17/09/2026 15:36:55,364 	8,3238E-3	W
17/09/2026 15:36:55,446 	8,3271E-3	W
17/09/2026 15:36:55,462 	8,3238E-3	W
17/09/2026 15:36:55,544 	8,3197E-3	W
17/09/2026 15:36:55,571 	8,3189E-3	W
17/09/2026 15:36:55,646 	8,3122E-3	W
17/09/2026 15:36:55,662 	8,3089E-3	W
17/09/2026 15:36:55,746 	8,3147E-3	W
17/09/2026 15:36:55,761 	8,3131E-3	W
17/09/2026 15:36:55,842 	8,3122E-3	W
17/09/2026 15:36:55,873 	8,3164E-3	W
17/09/2026 15:36:55,957 	8,3106E-3	W
17/09/2026 15:36:55,971 	8,3064E-3	W
17/09/2026 15:36:56,054 	8,3073E-3	W
17/09/2026 15:36:56,067 	8,3081E-3	W
17/09/2026 15:36:56,152 	8,3023E-3	W
17/09/2026 15:36:56,172 	8,3064E-3	W
17/09/2026 15:36:56,245 	8,3031E-3	W
17/09/2026 15:36:56,260 	8,2990E-3	W
17/09/2026 15:36:56,344 	8,2998E-3	W
17/09/2026 15:36:56,360 	8,2940E-3	W
17/09/2026 15:36:56,441 	8,2973E-3	W
17/09/2026 15:36:56,471 	8,2923E-3	W
17/09/2026 15:36:56,556 	8,2907E-3	W
17/09/2026 15:36:56,570 	8,2824E-3	W
17/09/2026 15:36:56,654 	8,2899E-3	W
17/09/2026 15:36:56,668 	8,2874E-3	W
17/09/2026 15:36:56,752 	8,2807E-3	W
17/09/2026 15:36:56,772 	8,2816E-3	W
17/09/2026 15:36:56,850 	8,2766E-3	W
17/09/2026 15:36:56,865 	8,2824E-3	W
17/09/2026 15:36:56,948 	8,2716E-3	W
17/09/2026 15:36:56,963 	8,2749E-3	W
17/09/2026 15:36:57,043 	8,2700E-3	W
17/09/2026 15:36:57,072 	8,2708E-3	W
17/09/2026 15:36:57,149 	8,2633E-3	W
17/09/2026 15:36:57,163 	8,2658E-3	W
17/09/2026 15:36:57,245 	8,2600E-3	W
17/09/2026 15:36:57,259 	8,2600E-3	W
17/09/2026 15:36:57,342 	8,2592E-3	W
17/09/2026 15:36:57,369 	8,2526E-3	W
17/09/2026 15:36:57,444 	8,2526E-3	W
17/09/2026 15:36:57,457 	8,2526E-3	W
17/09/2026 15:36:57,538 	8,2443E-3	W
17/09/2026 15:36:57,554 	8,2468E-3	W
17/09/2026 15:36:57,607 	8,2426E-3	W
17/09/2026 15:36:57,622 	8,2385E-3	W
17/09/2026 15:36:57,702 	8,2385E-3	W
17/09/2026 15:36:57,717 	8,2410E-3	W
17/09/2026 15:36:57,800 	8,2368E-3	W
17/09/2026 15:36:57,814 	8,2327E-3	W
17/09/2026 15:36:57,895 	8,2319E-3	W
17/09/2026 15:36:57,908 	8,2261E-3	W
17/09/2026 15:36:57,993 	8,2145E-3	W
17/09/2026 15:36:58,006 	8,2236E-3	W
17/09/2026 15:36:58,088 	8,2111E-3	W
17/09/2026 15:36:58,102 	8,2120E-3	W
17/09/2026 15:36:58,186 	8,2194E-3	W
17/09/2026 15:36:58,200 	8,2178E-3	W
17/09/2026 15:36:58,283 	8,2178E-3	W
17/09/2026 15:36:58,299 	8,2120E-3	W
17/09/2026 15:36:58,352 	8,2020E-3	W
17/09/2026 15:36:58,367 	8,2070E-3	W
17/09/2026 15:36:58,448 	8,2004E-3	W
17/09/2026 15:36:58,463 	8,2020E-3	W
17/09/2026 15:36:58,546 	8,1971E-3	W
17/09/2026 15:36:58,571 	8,1929E-3	W
17/09/2026 15:36:58,653 	8,1821E-3	W
17/09/2026 15:36:58,668 	8,1838E-3	W
17/09/2026 15:36:58,751 	8,1821E-3	W
17/09/2026 15:36:58,765 	8,1772E-3	W
17/09/2026 15:36:58,849 	8,1739E-3	W
17/09/2026 15:36:58,874 	8,1755E-3	W
17/09/2026 15:36:58,955 	8,1697E-3	W
17/09/2026 15:36:58,970 	8,1705E-3	W
17/09/2026 15:36:59,055 	8,1648E-3	W
17/09/2026 15:36:59,068 	8,1614E-3	W
17/09/2026 15:36:59,152 	8,1573E-3	W
17/09/2026 15:36:59,170 	8,1556E-3	W
17/09/2026 15:36:59,249 	8,1507E-3	W
17/09/2026 15:36:59,262 	8,1507E-3	W
17/09/2026 15:36:59,319 	8,1540E-3	W
17/09/2026 15:36:59,334 	8,1457E-3	W
17/09/2026 15:36:59,418 	8,1465E-3	W
17/09/2026 15:36:59,432 	8,1399E-3	W
17/09/2026 15:36:59,516 	8,1316E-3	W
17/09/2026 15:36:59,530 	8,1382E-3	W
17/09/2026 15:36:59,615 	8,1275E-3	W
17/09/2026 15:36:59,628 	8,1283E-3	W
17/09/2026 15:36:59,711 	8,1242E-3	W
17/09/2026 15:36:59,725 	8,1217E-3	W
17/09/2026 15:36:59,808 	8,1275E-3	W
17/09/2026 15:36:59,822 	8,1192E-3	W
17/09/2026 15:36:59,907 	8,1200E-3	W
17/09/2026 15:36:59,920 	8,1150E-3	W
17/09/2026 15:37:00,004 	8,1150E-3	W
17/09/2026 15:37:00,019 	8,1150E-3	W
17/09/2026 15:37:00,103 	8,1092E-3	W
17/09/2026 15:37:00,117 	8,1101E-3	W
17/09/2026 15:37:00,200 	8,1126E-3	W
17/09/2026 15:37:00,214 	8,1051E-3	W
17/09/2026 15:37:00,296 	8,0993E-3	W
17/09/2026 15:37:00,309 	8,1018E-3	W
17/09/2026 15:37:00,397 	8,0943E-3	W
17/09/2026 15:37:00,410 	8,0968E-3	W
17/09/2026 15:37:00,494 	8,0910E-3	W
17/09/2026 15:37:00,510 	8,0927E-3	W
17/09/2026 15:37:00,591 	8,0910E-3	W
17/09/2026 15:37:00,605 	8,0869E-3	W
17/09/2026 15:37:00,688 	8,0902E-3	W
17/09/2026 15:37:00,704 	8,0844E-3	W
17/09/2026 15:37:00,758 	8,0802E-3	W
17/09/2026 15:37:00,774 	8,0811E-3	W
17/09/2026 15:37:00,854 	8,0711E-3	W
17/09/2026 15:37:00,868 	8,0753E-3	W
17/09/2026 15:37:00,952 	8,0736E-3	W
17/09/2026 15:37:00,971 	8,0711E-3	W
17/09/2026 15:37:01,050 	8,0728E-3	W
17/09/2026 15:37:01,065 	8,0703E-3	W
17/09/2026 15:37:01,120 	8,0620E-3	W
17/09/2026 15:37:01,135 	8,0753E-3	W
17/09/2026 15:37:01,188 	8,0645E-3	W
17/09/2026 15:37:01,202 	8,0604E-3	W
17/09/2026 15:37:01,285 	8,0595E-3	W
17/09/2026 15:37:01,301 	8,0645E-3	W
17/09/2026 15:37:01,384 	8,0562E-3	W
17/09/2026 15:37:01,398 	8,0537E-3	W
17/09/2026 15:37:01,483 	8,0471E-3	W
17/09/2026 15:37:01,500 	8,0430E-3	W
17/09/2026 15:37:01,583 	8,0388E-3	W
17/09/2026 15:37:01,596 	8,0355E-3	W
17/09/2026 15:37:01,679 	8,0322E-3	W
17/09/2026 15:37:01,693 	8,0264E-3	W
17/09/2026 15:37:01,779 	8,0272E-3	W
17/09/2026 15:37:01,793 	8,0222E-3	W
17/09/2026 15:37:01,877 	8,0156E-3	W
17/09/2026 15:37:01,893 	8,0098E-3	W
17/09/2026 15:37:01,976 	7,9999E-3	W
17/09/2026 15:37:01,992 	8,0040E-3	W
17/09/2026 15:37:02,076 	7,9974E-3	W
17/09/2026 15:37:02,090 	8,0040E-3	W
17/09/2026 15:37:02,176 	7,9974E-3	W
17/09/2026 15:37:02,190 	7,9941E-3	W
17/09/2026 15:37:02,273 	7,9908E-3	W
17/09/2026 15:37:02,287 	7,9808E-3	W
17/09/2026 15:37:02,372 	7,9825E-3	W
17/09/2026 15:37:02,387 	7,9850E-3	W
17/09/2026 15:37:02,466 	7,9734E-3	W
17/09/2026 15:37:02,478 	7,9750E-3	W
17/09/2026 15:37:02,565 	7,9593E-3	W
17/09/2026 15:37:02,580 	7,9642E-3	W
17/09/2026 15:37:02,634 	7,9601E-3	W
17/09/2026 15:37:02,652 	7,9626E-3	W
17/09/2026 15:37:02,734 	7,9576E-3	W
17/09/2026 15:37:02,767 	7,9477E-3	W
17/09/2026 15:37:02,847 	7,9485E-3	W
17/09/2026 15:37:02,859 	7,9435E-3	W
17/09/2026 15:37:02,918 	7,9419E-3	W
17/09/2026 15:37:02,932 	7,9402E-3	W
17/09/2026 15:37:03,018 	7,9278E-3	W
17/09/2026 15:37:03,031 	7,9303E-3	W
17/09/2026 15:37:03,122 	7,9336E-3	W
17/09/2026 15:37:03,137 	7,9228E-3	W
17/09/2026 15:37:03,224 	7,9162E-3	W
17/09/2026 15:37:03,237 	7,9112E-3	W
17/09/2026 15:37:03,323 	7,9079E-3	W
17/09/2026 15:37:03,338 	7,9046E-3	W
17/09/2026 15:37:03,424 	7,9038E-3	W
17/09/2026 15:37:03,439 	7,8996E-3	W
17/09/2026 15:37:03,519 	7,8913E-3	W
17/09/2026 15:37:03,533 	7,8946E-3	W
17/09/2026 15:37:03,587 	7,8872E-3	W
17/09/2026 15:37:03,602 	7,8830E-3	W
17/09/2026 15:37:03,687 	7,8764E-3	W
17/09/2026 15:37:03,703 	7,8748E-3	W
17/09/2026 15:37:03,785 	7,8665E-3	W
17/09/2026 15:37:03,799 	7,8673E-3	W
17/09/2026 15:37:03,881 	7,8574E-3	W
17/09/2026 15:37:03,896 	7,8607E-3	W
17/09/2026 15:37:03,950 	7,8516E-3	W
17/09/2026 15:37:03,970 	7,8441E-3	W
17/09/2026 15:37:04,049 	7,8416E-3	W
17/09/2026 15:37:04,062 	7,8441E-3	W
17/09/2026 15:37:04,148 	7,8250E-3	W
17/09/2026 15:37:04,161 	7,8292E-3	W
17/09/2026 15:37:04,239 	7,8242E-3	W
17/09/2026 15:37:04,273 	7,8192E-3	W
17/09/2026 15:37:04,356 	7,8134E-3	W
17/09/2026 15:37:04,372 	7,8101E-3	W
17/09/2026 15:37:04,453 	7,7911E-3	W
17/09/2026 15:37:04,467 	7,7853E-3	W
17/09/2026 15:37:04,550 	7,7853E-3	W
17/09/2026 15:37:04,571 	7,7861E-3	W
17/09/2026 15:37:04,647 	7,7770E-3	W
17/09/2026 15:37:04,663 	7,7712E-3	W
17/09/2026 15:37:04,747 	7,7679E-3	W
17/09/2026 15:37:04,761 	7,7612E-3	W
17/09/2026 15:37:04,846 	7,7521E-3	W
17/09/2026 15:37:04,873 	7,7513E-3	W
17/09/2026 15:37:04,953 	7,7414E-3	W
17/09/2026 15:37:04,967 	7,7447E-3	W
17/09/2026 15:37:05,024 	7,7364E-3	W
17/09/2026 15:37:05,038 	7,7356E-3	W
17/09/2026 15:37:05,119 	7,7289E-3	W
