PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 15:38:26,318 	4,9691E-3	W
17/09/2026 15:38:26,394 	4,9757E-3	W
17/09/2026 15:38:26,410 	4,9707E-3	W
17/09/2026 15:38:26,486 	4,9840E-3	W
17/09/2026 15:38:26,501 	4,9840E-3	W
17/09/2026 15:38:26,575 	4,9947E-3	W
17/09/2026 15:38:26,588 	4,9947E-3	W
17/09/2026 15:38:26,666 	4,9972E-3	W
17/09/2026 15:38:26,681 	4,9972E-3	W
17/09/2026 15:38:26,754 	5,0022E-3	W
17/09/2026 15:38:26,768 	5,0030E-3	W
17/09/2026 15:38:26,842 	5,0105E-3	W
17/09/2026 15:38:26,857 	5,0055E-3	W
17/09/2026 15:38:26,932 	5,0047E-3	W
17/09/2026 15:38:26,948 	5,0105E-3	W
17/09/2026 15:38:27,020 	5,0196E-3	W
17/09/2026 15:38:27,036 	5,0130E-3	W
17/09/2026 15:38:27,109 	5,0196E-3	W
17/09/2026 15:38:27,124 	5,0213E-3	W
17/09/2026 15:38:27,200 	5,0221E-3	W
17/09/2026 15:38:27,216 	5,0237E-3	W
17/09/2026 15:38:27,290 	5,0329E-3	W
17/09/2026 15:38:27,304 	5,0271E-3	W
17/09/2026 15:38:27,381 	5,0378E-3	W
17/09/2026 15:38:27,396 	5,0329E-3	W
17/09/2026 15:38:27,471 	5,0411E-3	W
17/09/2026 15:38:27,485 	5,0494E-3	W
17/09/2026 15:38:27,562 	5,0436E-3	W
17/09/2026 15:38:27,576 	5,0453E-3	W
17/09/2026 15:38:27,652 	5,0519E-3	W
17/09/2026 15:38:27,667 	5,0519E-3	W
17/09/2026 15:38:27,718 	5,0519E-3	W
17/09/2026 15:38:27,731 	5,0577E-3	W
17/09/2026 15:38:27,811 	5,0619E-3	W
17/09/2026 15:38:27,825 	5,0544E-3	W
17/09/2026 15:38:27,903 	5,0610E-3	W
17/09/2026 15:38:27,918 	5,0693E-3	W
17/09/2026 15:38:27,996 	5,0677E-3	W
17/09/2026 15:38:28,011 	5,0668E-3	W
17/09/2026 15:38:28,090 	5,0784E-3	W
17/09/2026 15:38:28,105 	5,0784E-3	W
17/09/2026 15:38:28,179 	5,0759E-3	W
17/09/2026 15:38:28,195 	5,0842E-3	W
17/09/2026 15:38:28,270 	5,0759E-3	W
17/09/2026 15:38:28,285 	5,0851E-3	W
17/09/2026 15:38:28,361 	5,0809E-3	W
17/09/2026 15:38:28,375 	5,0817E-3	W
17/09/2026 15:38:28,451 	5,0875E-3	W
17/09/2026 15:38:28,465 	5,0834E-3	W
17/09/2026 15:38:28,543 	5,0859E-3	W
17/09/2026 15:38:28,567 	5,0859E-3	W
17/09/2026 15:38:28,643 	5,0933E-3	W
17/09/2026 15:38:28,656 	5,0851E-3	W
17/09/2026 15:38:28,710 	5,0826E-3	W
17/09/2026 15:38:28,724 	5,0867E-3	W
17/09/2026 15:38:28,803 	5,0950E-3	W
17/09/2026 15:38:28,818 	5,0875E-3	W
17/09/2026 15:38:28,892 	5,0875E-3	W
17/09/2026 15:38:28,906 	5,0958E-3	W
17/09/2026 15:38:28,985 	5,1024E-3	W
17/09/2026 15:38:29,001 	5,0967E-3	W
17/09/2026 15:38:29,080 	5,1107E-3	W
17/09/2026 15:38:29,093 	5,1132E-3	W
17/09/2026 15:38:29,168 	5,1290E-3	W
17/09/2026 15:38:29,182 	5,1248E-3	W
17/09/2026 15:38:29,260 	5,1397E-3	W
17/09/2026 15:38:29,275 	5,1488E-3	W
17/09/2026 15:38:29,353 	5,1497E-3	W
17/09/2026 15:38:29,366 	5,1505E-3	W
17/09/2026 15:38:29,443 	5,1580E-3	W
17/09/2026 15:38:29,468 	5,1580E-3	W
17/09/2026 15:38:29,542 	5,1654E-3	W
17/09/2026 15:38:29,557 	5,1704E-3	W
17/09/2026 15:38:29,636 	5,1704E-3	W
17/09/2026 15:38:29,649 	5,1687E-3	W
17/09/2026 15:38:29,726 	5,1737E-3	W
17/09/2026 15:38:29,741 	5,1762E-3	W
17/09/2026 15:38:29,816 	5,1704E-3	W
17/09/2026 15:38:29,829 	5,1754E-3	W
17/09/2026 15:38:29,907 	5,1679E-3	W
17/09/2026 15:38:29,922 	5,1745E-3	W
17/09/2026 15:38:30,001 	5,1737E-3	W
17/09/2026 15:38:30,015 	5,1737E-3	W
17/09/2026 15:38:30,094 	5,1662E-3	W
17/09/2026 15:38:30,109 	5,1729E-3	W
17/09/2026 15:38:30,188 	5,1687E-3	W
17/09/2026 15:38:30,201 	5,1729E-3	W
17/09/2026 15:38:30,253 	5,1696E-3	W
17/09/2026 15:38:30,265 	5,1638E-3	W
17/09/2026 15:38:30,345 	5,1613E-3	W
17/09/2026 15:38:30,368 	5,1638E-3	W
17/09/2026 15:38:30,440 	5,1696E-3	W
17/09/2026 15:38:30,455 	5,1654E-3	W
17/09/2026 15:38:30,534 	5,1687E-3	W
17/09/2026 15:38:30,548 	5,1671E-3	W
17/09/2026 15:38:30,624 	5,1671E-3	W
17/09/2026 15:38:30,638 	5,1654E-3	W
17/09/2026 15:38:30,713 	5,1729E-3	W
17/09/2026 15:38:30,727 	5,1696E-3	W
17/09/2026 15:38:30,804 	5,1729E-3	W
17/09/2026 15:38:30,819 	5,1720E-3	W
17/09/2026 15:38:30,895 	5,1787E-3	W
17/09/2026 15:38:30,908 	5,1754E-3	W
17/09/2026 15:38:30,988 	5,1803E-3	W
17/09/2026 15:38:31,004 	5,1795E-3	W
17/09/2026 15:38:31,083 	5,1903E-3	W
17/09/2026 15:38:31,098 	5,1870E-3	W
17/09/2026 15:38:31,176 	5,1870E-3	W
17/09/2026 15:38:31,193 	5,1928E-3	W
17/09/2026 15:38:31,269 	5,2010E-3	W
17/09/2026 15:38:31,283 	5,1952E-3	W
17/09/2026 15:38:31,363 	5,1903E-3	W
17/09/2026 15:38:31,377 	5,2002E-3	W
17/09/2026 15:38:31,456 	5,2052E-3	W
17/09/2026 15:38:31,470 	5,2035E-3	W
17/09/2026 15:38:31,549 	5,2068E-3	W
17/09/2026 15:38:31,566 	5,2035E-3	W
17/09/2026 15:38:31,642 	5,2093E-3	W
17/09/2026 15:38:31,656 	5,2135E-3	W
17/09/2026 15:38:31,737 	5,2151E-3	W
17/09/2026 15:38:31,751 	5,2160E-3	W
17/09/2026 15:38:31,833 	5,2143E-3	W
17/09/2026 15:38:31,865 	5,2209E-3	W
17/09/2026 15:38:31,943 	5,2209E-3	W
17/09/2026 15:38:31,958 	5,2242E-3	W
17/09/2026 15:38:32,035 	5,2309E-3	W
17/09/2026 15:38:32,050 	5,2284E-3	W
17/09/2026 15:38:32,127 	5,2234E-3	W
17/09/2026 15:38:32,141 	5,2342E-3	W
17/09/2026 15:38:32,220 	5,2292E-3	W
17/09/2026 15:38:32,235 	5,2251E-3	W
17/09/2026 15:38:32,311 	5,2375E-3	W
17/09/2026 15:38:32,326 	5,2367E-3	W
17/09/2026 15:38:32,401 	5,2383E-3	W
17/09/2026 15:38:32,415 	5,2408E-3	W
17/09/2026 15:38:32,495 	5,2392E-3	W
17/09/2026 15:38:32,510 	5,2358E-3	W
17/09/2026 15:38:32,559 	5,2425E-3	W
17/09/2026 15:38:32,574 	5,2400E-3	W
17/09/2026 15:38:32,649 	5,2425E-3	W
17/09/2026 15:38:32,663 	5,2441E-3	W
17/09/2026 15:38:32,745 	5,2458E-3	W
17/09/2026 15:38:32,767 	5,2450E-3	W
17/09/2026 15:38:32,842 	5,2524E-3	W
17/09/2026 15:38:32,856 	5,2499E-3	W
17/09/2026 15:38:32,935 	5,2458E-3	W
17/09/2026 15:38:32,947 	5,2483E-3	W
17/09/2026 15:38:33,004 	5,2466E-3	W
17/09/2026 15:38:33,021 	5,2458E-3	W
17/09/2026 15:38:33,100 	5,2524E-3	W
17/09/2026 15:38:33,115 	5,2508E-3	W
17/09/2026 15:38:33,199 	5,2557E-3	W
17/09/2026 15:38:33,214 	5,2557E-3	W
17/09/2026 15:38:33,293 	5,2549E-3	W
17/09/2026 15:38:33,307 	5,2615E-3	W
17/09/2026 15:38:33,385 	5,2624E-3	W
17/09/2026 15:38:33,398 	5,2632E-3	W
17/09/2026 15:38:33,480 	5,2723E-3	W
17/09/2026 15:38:33,494 	5,2648E-3	W
17/09/2026 15:38:33,574 	5,2690E-3	W
17/09/2026 15:38:33,588 	5,2682E-3	W
17/09/2026 15:38:33,642 	5,2723E-3	W
17/09/2026 15:38:33,667 	5,2682E-3	W
17/09/2026 15:38:33,743 	5,2698E-3	W
17/09/2026 15:38:33,758 	5,2723E-3	W
17/09/2026 15:38:33,839 	5,2715E-3	W
17/09/2026 15:38:33,853 	5,2682E-3	W
17/09/2026 15:38:33,935 	5,2706E-3	W
17/09/2026 15:38:33,963 	5,2648E-3	W
17/09/2026 15:38:34,047 	5,2682E-3	W
17/09/2026 15:38:34,062 	5,2682E-3	W
17/09/2026 15:38:34,139 	5,2781E-3	W
17/09/2026 15:38:34,152 	5,2756E-3	W
17/09/2026 15:38:34,235 	5,2781E-3	W
17/09/2026 15:38:34,265 	5,2798E-3	W
17/09/2026 15:38:34,348 	5,2798E-3	W
17/09/2026 15:38:34,362 	5,2822E-3	W
17/09/2026 15:38:34,441 	5,2781E-3	W
17/09/2026 15:38:34,456 	5,2773E-3	W
17/09/2026 15:38:34,539 	5,2806E-3	W
17/09/2026 15:38:34,565 	5,2872E-3	W
17/09/2026 15:38:34,638 	5,2864E-3	W
17/09/2026 15:38:34,652 	5,2930E-3	W
17/09/2026 15:38:34,734 	5,2905E-3	W
17/09/2026 15:38:34,747 	5,2947E-3	W
17/09/2026 15:38:34,830 	5,2938E-3	W
17/09/2026 15:38:34,864 	5,2930E-3	W
17/09/2026 15:38:34,941 	5,2930E-3	W
17/09/2026 15:38:34,954 	5,2988E-3	W
17/09/2026 15:38:35,010 	5,2897E-3	W
17/09/2026 15:38:35,025 	5,2930E-3	W
17/09/2026 15:38:35,102 	5,2955E-3	W
17/09/2026 15:38:35,117 	5,2955E-3	W
17/09/2026 15:38:35,198 	5,2880E-3	W
17/09/2026 15:38:35,212 	5,2889E-3	W
17/09/2026 15:38:35,292 	5,2947E-3	W
17/09/2026 15:38:35,306 	5,2864E-3	W
17/09/2026 15:38:35,386 	5,2955E-3	W
17/09/2026 15:38:35,400 	5,2905E-3	W
17/09/2026 15:38:35,482 	5,2972E-3	W
17/09/2026 15:38:35,496 	5,2980E-3	W
17/09/2026 15:38:35,578 	5,2930E-3	W
17/09/2026 15:38:35,595 	5,2947E-3	W
17/09/2026 15:38:35,672 	5,2963E-3	W
17/09/2026 15:38:35,685 	5,2988E-3	W
17/09/2026 15:38:35,766 	5,2930E-3	W
17/09/2026 15:38:35,779 	5,2938E-3	W
17/09/2026 15:38:35,859 	5,2955E-3	W
17/09/2026 15:38:35,874 	5,2972E-3	W
17/09/2026 15:38:35,955 	5,2980E-3	W
17/09/2026 15:38:35,969 	5,2938E-3	W
17/09/2026 15:38:36,045 	5,3021E-3	W
17/09/2026 15:38:36,068 	5,2980E-3	W
17/09/2026 15:38:36,145 	5,3013E-3	W
17/09/2026 15:38:36,158 	5,3046E-3	W
17/09/2026 15:38:36,239 	5,3030E-3	W
17/09/2026 15:38:36,254 	5,3005E-3	W
17/09/2026 15:38:36,338 	5,2996E-3	W
17/09/2026 15:38:36,364 	5,3030E-3	W
17/09/2026 15:38:36,438 	5,3038E-3	W
17/09/2026 15:38:36,452 	5,3088E-3	W
17/09/2026 15:38:36,535 	5,3046E-3	W
17/09/2026 15:38:36,551 	5,3071E-3	W
17/09/2026 15:38:36,634 	5,3071E-3	W
17/09/2026 15:38:36,668 	5,3121E-3	W
17/09/2026 15:38:36,748 	5,3096E-3	W
17/09/2026 15:38:36,763 	5,3112E-3	W
17/09/2026 15:38:36,845 	5,3179E-3	W
17/09/2026 15:38:36,859 	5,3088E-3	W
17/09/2026 15:38:36,940 	5,3129E-3	W
17/09/2026 15:38:36,963 	5,3088E-3	W
17/09/2026 15:38:37,047 	5,3129E-3	W
17/09/2026 15:38:37,060 	5,3204E-3	W
17/09/2026 15:38:37,142 	5,3212E-3	W
17/09/2026 15:38:37,157 	5,3220E-3	W
17/09/2026 15:38:37,238 	5,3228E-3	W
17/09/2026 15:38:37,266 	5,3204E-3	W
17/09/2026 15:38:37,341 	5,3179E-3	W
17/09/2026 15:38:37,357 	5,3170E-3	W
17/09/2026 15:38:37,438 	5,3270E-3	W
17/09/2026 15:38:37,455 	5,3253E-3	W
17/09/2026 15:38:37,529 	5,3212E-3	W
17/09/2026 15:38:37,564 	5,3220E-3	W
17/09/2026 15:38:37,640 	5,3204E-3	W
17/09/2026 15:38:37,655 	5,3154E-3	W
17/09/2026 15:38:37,738 	5,3162E-3	W
17/09/2026 15:38:37,753 	5,3170E-3	W
17/09/2026 15:38:37,806 	5,3212E-3	W
17/09/2026 15:38:37,819 	5,3204E-3	W
17/09/2026 15:38:37,902 	5,3162E-3	W
17/09/2026 15:38:37,917 	5,3262E-3	W
17/09/2026 15:38:37,999 	5,3170E-3	W
17/09/2026 15:38:38,013 	5,3179E-3	W
17/09/2026 15:38:38,097 	5,3237E-3	W
17/09/2026 15:38:38,111 	5,3220E-3	W
17/09/2026 15:38:38,194 	5,3228E-3	W
17/09/2026 15:38:38,208 	5,3212E-3	W
17/09/2026 15:38:38,290 	5,3228E-3	W
17/09/2026 15:38:38,305 	5,3245E-3	W
17/09/2026 15:38:38,387 	5,3228E-3	W
17/09/2026 15:38:38,399 	5,3245E-3	W
17/09/2026 15:38:38,485 	5,3237E-3	W
17/09/2026 15:38:38,501 	5,3228E-3	W
17/09/2026 15:38:38,580 	5,3245E-3	W
17/09/2026 15:38:38,599 	5,3295E-3	W
17/09/2026 15:38:38,679 	5,3237E-3	W
17/09/2026 15:38:38,694 	5,3328E-3	W
17/09/2026 15:38:38,775 	5,3278E-3	W
17/09/2026 15:38:38,788 	5,3361E-3	W
17/09/2026 15:38:38,874 	5,3344E-3	W
17/09/2026 15:38:38,888 	5,3328E-3	W
17/09/2026 15:38:38,969 	5,3311E-3	W
17/09/2026 15:38:38,983 	5,3320E-3	W
17/09/2026 15:38:39,066 	5,3444E-3	W
17/09/2026 15:38:39,082 	5,3369E-3	W
17/09/2026 15:38:39,163 	5,3378E-3	W
17/09/2026 15:38:39,177 	5,3444E-3	W
17/09/2026 15:38:39,258 	5,3361E-3	W
17/09/2026 15:38:39,272 	5,3353E-3	W
17/09/2026 15:38:39,353 	5,3452E-3	W
17/09/2026 15:38:39,367 	5,3436E-3	W
17/09/2026 15:38:39,449 	5,3427E-3	W
17/09/2026 15:38:39,462 	5,3477E-3	W
17/09/2026 15:38:39,543 	5,3444E-3	W
17/09/2026 15:38:39,558 	5,3369E-3	W
17/09/2026 15:38:39,642 	5,3378E-3	W
17/09/2026 15:38:39,666 	5,3460E-3	W
17/09/2026 15:38:39,749 	5,3386E-3	W
17/09/2026 15:38:39,763 	5,3411E-3	W
17/09/2026 15:38:39,848 	5,3427E-3	W
17/09/2026 15:38:39,863 	5,3477E-3	W
17/09/2026 15:38:39,943 	5,3436E-3	W
17/09/2026 15:38:39,967 	5,3527E-3	W
17/09/2026 15:38:40,043 	5,3427E-3	W
17/09/2026 15:38:40,056 	5,3452E-3	W
17/09/2026 15:38:40,112 	5,3469E-3	W
17/09/2026 15:38:40,126 	5,3460E-3	W
17/09/2026 15:38:40,208 	5,3502E-3	W
17/09/2026 15:38:40,224 	5,3419E-3	W
17/09/2026 15:38:40,304 	5,3535E-3	W
17/09/2026 15:38:40,319 	5,3452E-3	W
17/09/2026 15:38:40,402 	5,3510E-3	W
17/09/2026 15:38:40,417 	5,3485E-3	W
17/09/2026 15:38:40,501 	5,3510E-3	W
17/09/2026 15:38:40,515 	5,3552E-3	W
17/09/2026 15:38:40,598 	5,3576E-3	W
17/09/2026 15:38:40,614 	5,3593E-3	W
17/09/2026 15:38:40,692 	5,3527E-3	W
17/09/2026 15:38:40,707 	5,3494E-3	W
17/09/2026 15:38:40,787 	5,3535E-3	W
17/09/2026 15:38:40,799 	5,3568E-3	W
17/09/2026 15:38:40,856 	5,3560E-3	W
17/09/2026 15:38:40,869 	5,3518E-3	W
17/09/2026 15:38:40,951 	5,3510E-3	W
17/09/2026 15:38:40,964 	5,3576E-3	W
17/09/2026 15:38:41,048 	5,3518E-3	W
17/09/2026 15:38:41,063 	5,3477E-3	W
17/09/2026 15:38:41,146 	5,3543E-3	W
17/09/2026 15:38:41,164 	5,3543E-3	W
17/09/2026 15:38:41,244 	5,3477E-3	W
17/09/2026 15:38:41,259 	5,3510E-3	W
17/09/2026 15:38:41,340 	5,3518E-3	W
17/09/2026 15:38:41,353 	5,3485E-3	W
17/09/2026 15:38:41,410 	5,3427E-3	W
17/09/2026 15:38:41,424 	5,3494E-3	W
17/09/2026 15:38:41,507 	5,3494E-3	W
17/09/2026 15:38:41,522 	5,3411E-3	W
17/09/2026 15:38:41,604 	5,3494E-3	W
17/09/2026 15:38:41,619 	5,3477E-3	W
17/09/2026 15:38:41,702 	5,3460E-3	W
17/09/2026 15:38:41,716 	5,3427E-3	W
17/09/2026 15:38:41,800 	5,3494E-3	W
17/09/2026 15:38:41,814 	5,3485E-3	W
17/09/2026 15:38:41,899 	5,3485E-3	W
17/09/2026 15:38:41,914 	5,3552E-3	W
17/09/2026 15:38:41,997 	5,3527E-3	W
17/09/2026 15:38:42,011 	5,3494E-3	W
17/09/2026 15:38:42,097 	5,3552E-3	W
17/09/2026 15:38:42,110 	5,3527E-3	W
17/09/2026 15:38:42,196 	5,3585E-3	W
17/09/2026 15:38:42,210 	5,3560E-3	W
17/09/2026 15:38:42,295 	5,3560E-3	W
17/09/2026 15:38:42,308 	5,3576E-3	W
17/09/2026 15:38:42,392 	5,3651E-3	W
17/09/2026 15:38:42,407 	5,3651E-3	W
17/09/2026 15:38:42,489 	5,3643E-3	W
17/09/2026 15:38:42,504 	5,3668E-3	W
17/09/2026 15:38:42,588 	5,3610E-3	W
17/09/2026 15:38:42,602 	5,3610E-3	W
17/09/2026 15:38:42,688 	5,3618E-3	W
17/09/2026 15:38:42,705 	5,3643E-3	W
17/09/2026 15:38:42,788 	5,3668E-3	W
17/09/2026 15:38:42,803 	5,3676E-3	W
17/09/2026 15:38:42,888 	5,3684E-3	W
17/09/2026 15:38:42,902 	5,3692E-3	W
17/09/2026 15:38:42,987 	5,3734E-3	W
17/09/2026 15:38:43,000 	5,3684E-3	W
17/09/2026 15:38:43,088 	5,3684E-3	W
17/09/2026 15:38:43,102 	5,3701E-3	W
17/09/2026 15:38:43,188 	5,3717E-3	W
17/09/2026 15:38:43,201 	5,3643E-3	W
17/09/2026 15:38:43,259 	5,3659E-3	W
17/09/2026 15:38:43,271 	5,3659E-3	W
17/09/2026 15:38:43,330 	5,3701E-3	W
17/09/2026 15:38:43,345 	5,3692E-3	W
17/09/2026 15:38:43,399 	5,3684E-3	W
17/09/2026 15:38:43,413 	5,3726E-3	W
17/09/2026 15:38:43,500 	5,3701E-3	W
17/09/2026 15:38:43,512 	5,3717E-3	W
17/09/2026 15:38:43,568 	5,3767E-3	W
17/09/2026 15:38:43,582 	5,3734E-3	W
17/09/2026 15:38:43,667 	5,3750E-3	W
17/09/2026 15:38:43,680 	5,3759E-3	W
17/09/2026 15:38:43,762 	5,3726E-3	W
17/09/2026 15:38:43,776 	5,3767E-3	W
17/09/2026 15:38:43,859 	5,3808E-3	W
17/09/2026 15:38:43,871 	5,3817E-3	W
17/09/2026 15:38:43,929 	5,3817E-3	W
17/09/2026 15:38:43,946 	5,3808E-3	W
17/09/2026 15:38:44,029 	5,3858E-3	W
17/09/2026 15:38:44,047 	5,3817E-3	W
17/09/2026 15:38:44,128 	5,3833E-3	W
17/09/2026 15:38:44,159 	5,3808E-3	W
17/09/2026 15:38:44,240 	5,3833E-3	W
17/09/2026 15:38:44,255 	5,3808E-3	W
17/09/2026 15:38:44,343 	5,3825E-3	W
17/09/2026 15:38:44,358 	5,3775E-3	W
17/09/2026 15:38:44,442 	5,3833E-3	W
17/09/2026 15:38:44,467 	5,3817E-3	W
17/09/2026 15:38:44,550 	5,3866E-3	W
17/09/2026 15:38:44,565 	5,3858E-3	W
17/09/2026 15:38:44,650 	5,3875E-3	W
17/09/2026 15:38:44,664 	5,3866E-3	W
17/09/2026 15:38:44,749 	5,3858E-3	W
17/09/2026 15:38:44,764 	5,3908E-3	W
17/09/2026 15:38:44,817 	5,3858E-3	W
17/09/2026 15:38:44,831 	5,3875E-3	W
17/09/2026 15:38:44,916 	5,3941E-3	W
17/09/2026 15:38:44,931 	5,3958E-3	W
17/09/2026 15:38:45,018 	5,3891E-3	W
17/09/2026 15:38:45,032 	5,3825E-3	W
17/09/2026 15:38:45,118 	5,3933E-3	W
17/09/2026 15:38:45,131 	5,3916E-3	W
17/09/2026 15:38:45,219 	5,3949E-3	W
17/09/2026 15:38:45,232 	5,3941E-3	W
17/09/2026 15:38:45,318 	5,3941E-3	W
17/09/2026 15:38:45,332 	5,3933E-3	W
17/09/2026 15:38:45,410 	5,3941E-3	W
17/09/2026 15:38:45,499 	5,3933E-3	W
17/09/2026 15:38:45,512 	5,3991E-3	W
17/09/2026 15:38:45,599 	5,3966E-3	W
17/09/2026 15:38:45,614 	5,3999E-3	W
17/09/2026 15:38:45,698 	5,4016E-3	W
17/09/2026 15:38:45,714 	5,4016E-3	W
17/09/2026 15:38:45,769 	5,3958E-3	W
17/09/2026 15:38:45,785 	5,3900E-3	W
17/09/2026 15:38:45,869 	5,3933E-3	W
17/09/2026 15:38:45,883 	5,3999E-3	W
17/09/2026 15:38:45,970 	5,3875E-3	W
17/09/2026 15:38:45,984 	5,3991E-3	W
17/09/2026 15:38:46,068 	5,3991E-3	W
17/09/2026 15:38:46,082 	5,3974E-3	W
17/09/2026 15:38:46,168 	5,4032E-3	W
17/09/2026 15:38:46,183 	5,3958E-3	W
17/09/2026 15:38:46,263 	5,3991E-3	W
17/09/2026 15:38:46,279 	5,4024E-3	W
17/09/2026 15:38:46,363 	5,4024E-3	W
17/09/2026 15:38:46,377 	5,4024E-3	W
17/09/2026 15:38:46,465 	5,4049E-3	W
17/09/2026 15:38:46,479 	5,4040E-3	W
17/09/2026 15:38:46,567 	5,4040E-3	W
17/09/2026 15:38:46,581 	5,3974E-3	W
17/09/2026 15:38:46,669 	5,4049E-3	W
17/09/2026 15:38:46,683 	5,4032E-3	W
17/09/2026 15:38:46,769 	5,4032E-3	W
17/09/2026 15:38:46,783 	5,3982E-3	W
17/09/2026 15:38:46,868 	5,3991E-3	W
17/09/2026 15:38:46,881 	5,3966E-3	W
17/09/2026 15:38:46,968 	5,3974E-3	W
17/09/2026 15:38:46,982 	5,3941E-3	W
17/09/2026 15:38:47,067 	5,4040E-3	W
17/09/2026 15:38:47,082 	5,3982E-3	W
17/09/2026 15:38:47,164 	5,4098E-3	W
17/09/2026 15:38:47,180 	5,4049E-3	W
17/09/2026 15:38:47,262 	5,4016E-3	W
17/09/2026 15:38:47,276 	5,4040E-3	W
17/09/2026 15:38:47,360 	5,4057E-3	W
17/09/2026 15:38:47,376 	5,3958E-3	W
17/09/2026 15:38:47,456 	5,4007E-3	W
17/09/2026 15:38:47,470 	5,4082E-3	W
17/09/2026 15:38:47,550 	5,4098E-3	W
17/09/2026 15:38:47,564 	5,4040E-3	W
17/09/2026 15:38:47,648 	5,4132E-3	W
17/09/2026 15:38:47,661 	5,4190E-3	W
17/09/2026 15:38:47,715 	5,4223E-3	W
17/09/2026 15:38:47,728 	5,4306E-3	W
17/09/2026 15:38:47,811 	5,4297E-3	W
17/09/2026 15:38:47,825 	5,4330E-3	W
17/09/2026 15:38:47,908 	5,4322E-3	W
17/09/2026 15:38:47,922 	5,4372E-3	W
17/09/2026 15:38:48,006 	5,4405E-3	W
17/09/2026 15:38:48,020 	5,4397E-3	W
17/09/2026 15:38:48,103 	5,4488E-3	W
17/09/2026 15:38:48,116 	5,4422E-3	W
17/09/2026 15:38:48,197 	5,4496E-3	W
17/09/2026 15:38:48,211 	5,4455E-3	W
17/09/2026 15:38:48,294 	5,4388E-3	W
17/09/2026 15:38:48,308 	5,4538E-3	W
17/09/2026 15:38:48,394 	5,4554E-3	W
