PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 15:43:28,335 	1,7809E-3	W
17/09/2026 15:43:28,412 	1,7809E-3	W
17/09/2026 15:43:28,445 	1,7807E-3	W
17/09/2026 15:43:28,514 	1,7815E-3	W
17/09/2026 15:43:28,528 	1,7820E-3	W
17/09/2026 15:43:28,577 	1,7826E-3	W
17/09/2026 15:43:28,593 	1,7835E-3	W
17/09/2026 15:43:28,662 	1,7835E-3	W
17/09/2026 15:43:28,677 	1,7837E-3	W
17/09/2026 15:43:28,753 	1,7852E-3	W
17/09/2026 15:43:28,768 	1,7853E-3	W
17/09/2026 15:43:28,846 	1,7862E-3	W
17/09/2026 15:43:28,861 	1,7865E-3	W
17/09/2026 15:43:28,934 	1,7882E-3	W
17/09/2026 15:43:28,948 	1,7886E-3	W
17/09/2026 15:43:29,023 	1,7893E-3	W
17/09/2026 15:43:29,049 	1,7892E-3	W
17/09/2026 15:43:29,122 	1,7911E-3	W
17/09/2026 15:43:29,135 	1,7908E-3	W
17/09/2026 15:43:29,188 	1,7931E-3	W
17/09/2026 15:43:29,201 	1,7925E-3	W
17/09/2026 15:43:29,270 	1,7937E-3	W
17/09/2026 15:43:29,282 	1,7939E-3	W
17/09/2026 15:43:29,359 	1,7954E-3	W
17/09/2026 15:43:29,374 	1,7962E-3	W
17/09/2026 15:43:29,445 	1,7970E-3	W
17/09/2026 15:43:29,460 	1,7967E-3	W
17/09/2026 15:43:29,530 	1,7992E-3	W
17/09/2026 15:43:29,544 	1,7996E-3	W
17/09/2026 15:43:29,614 	1,8019E-3	W
17/09/2026 15:43:29,649 	1,8016E-3	W
17/09/2026 15:43:29,720 	1,8026E-3	W
17/09/2026 15:43:29,733 	1,8024E-3	W
17/09/2026 15:43:29,781 	1,8032E-3	W
17/09/2026 15:43:29,797 	1,8041E-3	W
17/09/2026 15:43:29,867 	1,8064E-3	W
17/09/2026 15:43:29,880 	1,8064E-3	W
17/09/2026 15:43:29,929 	1,8068E-3	W
17/09/2026 15:43:29,945 	1,8067E-3	W
17/09/2026 15:43:30,018 	1,8082E-3	W
17/09/2026 15:43:30,032 	1,8091E-3	W
17/09/2026 15:43:30,109 	1,8095E-3	W
17/09/2026 15:43:30,125 	1,8099E-3	W
17/09/2026 15:43:30,197 	1,8114E-3	W
17/09/2026 15:43:30,213 	1,8115E-3	W
17/09/2026 15:43:30,259 	1,8120E-3	W
17/09/2026 15:43:30,334 	1,8116E-3	W
17/09/2026 15:43:30,348 	1,8112E-3	W
17/09/2026 15:43:30,424 	1,8125E-3	W
17/09/2026 15:43:30,437 	1,8117E-3	W
17/09/2026 15:43:30,512 	1,8134E-3	W
17/09/2026 15:43:30,527 	1,8130E-3	W
17/09/2026 15:43:30,599 	1,8138E-3	W
17/09/2026 15:43:30,613 	1,8127E-3	W
17/09/2026 15:43:30,687 	1,8132E-3	W
17/09/2026 15:43:30,702 	1,8128E-3	W
17/09/2026 15:43:30,779 	1,8128E-3	W
17/09/2026 15:43:30,793 	1,8126E-3	W
17/09/2026 15:43:30,864 	1,8135E-3	W
17/09/2026 15:43:30,896 	1,8129E-3	W
17/09/2026 15:43:30,968 	1,8136E-3	W
17/09/2026 15:43:30,982 	1,8139E-3	W
17/09/2026 15:43:31,055 	1,8142E-3	W
17/09/2026 15:43:31,070 	1,8137E-3	W
17/09/2026 15:43:31,120 	1,8140E-3	W
17/09/2026 15:43:31,133 	1,8146E-3	W
17/09/2026 15:43:31,210 	1,8150E-3	W
17/09/2026 15:43:31,228 	1,8151E-3	W
17/09/2026 15:43:31,300 	1,8158E-3	W
17/09/2026 15:43:31,315 	1,8162E-3	W
17/09/2026 15:43:31,389 	1,8171E-3	W
17/09/2026 15:43:31,404 	1,8172E-3	W
17/09/2026 15:43:31,476 	1,8182E-3	W
17/09/2026 15:43:31,497 	1,8184E-3	W
17/09/2026 15:43:31,567 	1,8197E-3	W
17/09/2026 15:43:31,580 	1,8191E-3	W
17/09/2026 15:43:31,658 	1,8202E-3	W
17/09/2026 15:43:31,671 	1,8214E-3	W
17/09/2026 15:43:31,749 	1,8225E-3	W
17/09/2026 15:43:31,764 	1,8223E-3	W
17/09/2026 15:43:31,838 	1,8233E-3	W
17/09/2026 15:43:31,853 	1,8235E-3	W
17/09/2026 15:43:31,928 	1,8239E-3	W
17/09/2026 15:43:31,942 	1,8249E-3	W
17/09/2026 15:43:32,016 	1,8253E-3	W
17/09/2026 15:43:32,031 	1,8257E-3	W
17/09/2026 15:43:32,109 	1,8263E-3	W
17/09/2026 15:43:32,124 	1,8262E-3	W
17/09/2026 15:43:32,202 	1,8276E-3	W
17/09/2026 15:43:32,216 	1,8278E-3	W
17/09/2026 15:43:32,291 	1,8289E-3	W
17/09/2026 15:43:32,304 	1,8296E-3	W
17/09/2026 15:43:32,381 	1,8303E-3	W
17/09/2026 15:43:32,396 	1,8304E-3	W
17/09/2026 15:43:32,472 	1,8315E-3	W
17/09/2026 15:43:32,488 	1,8313E-3	W
17/09/2026 15:43:32,561 	1,8321E-3	W
17/09/2026 15:43:32,577 	1,8324E-3	W
17/09/2026 15:43:32,652 	1,8319E-3	W
17/09/2026 15:43:32,666 	1,8323E-3	W
17/09/2026 15:43:32,740 	1,8316E-3	W
17/09/2026 15:43:32,754 	1,8325E-3	W
17/09/2026 15:43:32,830 	1,8331E-3	W
17/09/2026 15:43:32,844 	1,8328E-3	W
17/09/2026 15:43:32,918 	1,8332E-3	W
17/09/2026 15:43:32,933 	1,8337E-3	W
17/09/2026 15:43:33,006 	1,8348E-3	W
17/09/2026 15:43:33,021 	1,8344E-3	W
17/09/2026 15:43:33,072 	1,8355E-3	W
17/09/2026 15:43:33,085 	1,8362E-3	W
17/09/2026 15:43:33,138 	1,8384E-3	W
17/09/2026 15:43:33,151 	1,8378E-3	W
17/09/2026 15:43:33,230 	1,8402E-3	W
17/09/2026 15:43:33,244 	1,8405E-3	W
17/09/2026 15:43:33,321 	1,8428E-3	W
17/09/2026 15:43:33,335 	1,8433E-3	W
17/09/2026 15:43:33,406 	1,8449E-3	W
17/09/2026 15:43:33,421 	1,8444E-3	W
17/09/2026 15:43:33,473 	1,8467E-3	W
17/09/2026 15:43:33,488 	1,8474E-3	W
17/09/2026 15:43:33,565 	1,8483E-3	W
17/09/2026 15:43:33,596 	1,8484E-3	W
17/09/2026 15:43:33,672 	1,8487E-3	W
17/09/2026 15:43:33,685 	1,8485E-3	W
17/09/2026 15:43:33,735 	1,8499E-3	W
17/09/2026 15:43:33,748 	1,8497E-3	W
17/09/2026 15:43:33,825 	1,8511E-3	W
17/09/2026 15:43:33,839 	1,8515E-3	W
17/09/2026 15:43:33,889 	1,8525E-3	W
17/09/2026 15:43:33,905 	1,8519E-3	W
17/09/2026 15:43:33,978 	1,8529E-3	W
17/09/2026 15:43:33,994 	1,8538E-3	W
17/09/2026 15:43:34,069 	1,8544E-3	W
17/09/2026 15:43:34,082 	1,8548E-3	W
17/09/2026 15:43:34,162 	1,8553E-3	W
17/09/2026 15:43:34,194 	1,8558E-3	W
17/09/2026 15:43:34,272 	1,8569E-3	W
17/09/2026 15:43:34,286 	1,8569E-3	W
17/09/2026 15:43:34,333 	1,8585E-3	W
17/09/2026 15:43:34,349 	1,8579E-3	W
17/09/2026 15:43:34,424 	1,8586E-3	W
17/09/2026 15:43:34,437 	1,8593E-3	W
17/09/2026 15:43:34,516 	1,8594E-3	W
17/09/2026 15:43:34,530 	1,8598E-3	W
17/09/2026 15:43:34,609 	1,8610E-3	W
17/09/2026 15:43:34,629 	1,8615E-3	W
17/09/2026 15:43:34,702 	1,8621E-3	W
17/09/2026 15:43:34,716 	1,8613E-3	W
17/09/2026 15:43:34,790 	1,8621E-3	W
17/09/2026 15:43:34,805 	1,8628E-3	W
17/09/2026 15:43:34,882 	1,8635E-3	W
17/09/2026 15:43:34,895 	1,8643E-3	W
17/09/2026 15:43:34,971 	1,8641E-3	W
17/09/2026 15:43:34,985 	1,8644E-3	W
17/09/2026 15:43:35,059 	1,8639E-3	W
17/09/2026 15:43:35,091 	1,8649E-3	W
17/09/2026 15:43:35,168 	1,8640E-3	W
17/09/2026 15:43:35,183 	1,8648E-3	W
17/09/2026 15:43:35,261 	1,8644E-3	W
17/09/2026 15:43:35,277 	1,8634E-3	W
17/09/2026 15:43:35,350 	1,8635E-3	W
17/09/2026 15:43:35,364 	1,8633E-3	W
17/09/2026 15:43:35,439 	1,8633E-3	W
17/09/2026 15:43:35,453 	1,8631E-3	W
17/09/2026 15:43:35,528 	1,8624E-3	W
17/09/2026 15:43:35,542 	1,8629E-3	W
17/09/2026 15:43:35,621 	1,8614E-3	W
17/09/2026 15:43:35,636 	1,8609E-3	W
17/09/2026 15:43:35,714 	1,8607E-3	W
17/09/2026 15:43:35,728 	1,8605E-3	W
17/09/2026 15:43:35,807 	1,8599E-3	W
17/09/2026 15:43:35,822 	1,8605E-3	W
17/09/2026 15:43:35,900 	1,8606E-3	W
17/09/2026 15:43:35,914 	1,8609E-3	W
17/09/2026 15:43:35,989 	1,8609E-3	W
17/09/2026 15:43:36,004 	1,8609E-3	W
17/09/2026 15:43:36,079 	1,8609E-3	W
17/09/2026 15:43:36,095 	1,8610E-3	W
17/09/2026 15:43:36,168 	1,8610E-3	W
17/09/2026 15:43:36,183 	1,8615E-3	W
17/09/2026 15:43:36,260 	1,8619E-3	W
17/09/2026 15:43:36,291 	1,8618E-3	W
17/09/2026 15:43:36,365 	1,8629E-3	W
17/09/2026 15:43:36,378 	1,8631E-3	W
17/09/2026 15:43:36,458 	1,8629E-3	W
17/09/2026 15:43:36,471 	1,8634E-3	W
17/09/2026 15:43:36,551 	1,8633E-3	W
17/09/2026 15:43:36,565 	1,8635E-3	W
17/09/2026 15:43:36,644 	1,8635E-3	W
17/09/2026 15:43:36,659 	1,8645E-3	W
17/09/2026 15:43:36,738 	1,8645E-3	W
17/09/2026 15:43:36,753 	1,8647E-3	W
17/09/2026 15:43:36,830 	1,8649E-3	W
17/09/2026 15:43:36,844 	1,8657E-3	W
17/09/2026 15:43:36,919 	1,8664E-3	W
17/09/2026 15:43:36,934 	1,8661E-3	W
17/09/2026 15:43:37,006 	1,8660E-3	W
17/09/2026 15:43:37,021 	1,8657E-3	W
17/09/2026 15:43:37,070 	1,8665E-3	W
17/09/2026 15:43:37,083 	1,8664E-3	W
17/09/2026 15:43:37,161 	1,8665E-3	W
17/09/2026 15:43:37,195 	1,8669E-3	W
17/09/2026 15:43:37,268 	1,8676E-3	W
17/09/2026 15:43:37,282 	1,8665E-3	W
17/09/2026 15:43:37,333 	1,8666E-3	W
17/09/2026 15:43:37,346 	1,8670E-3	W
17/09/2026 15:43:37,423 	1,8670E-3	W
17/09/2026 15:43:37,437 	1,8664E-3	W
17/09/2026 15:43:37,516 	1,8669E-3	W
17/09/2026 15:43:37,532 	1,8672E-3	W
17/09/2026 15:43:37,605 	1,8666E-3	W
17/09/2026 15:43:37,619 	1,8656E-3	W
17/09/2026 15:43:37,670 	1,8662E-3	W
17/09/2026 15:43:37,686 	1,8658E-3	W
17/09/2026 15:43:37,759 	1,8649E-3	W
17/09/2026 15:43:37,791 	1,8654E-3	W
17/09/2026 15:43:37,868 	1,8656E-3	W
17/09/2026 15:43:37,880 	1,8664E-3	W
17/09/2026 15:43:37,958 	1,8656E-3	W
17/09/2026 15:43:37,972 	1,8658E-3	W
17/09/2026 15:43:38,022 	1,8671E-3	W
17/09/2026 15:43:38,038 	1,8663E-3	W
17/09/2026 15:43:38,117 	1,8668E-3	W
17/09/2026 15:43:38,131 	1,8667E-3	W
17/09/2026 15:43:38,210 	1,8664E-3	W
17/09/2026 15:43:38,228 	1,8668E-3	W
17/09/2026 15:43:38,304 	1,8659E-3	W
17/09/2026 15:43:38,319 	1,8659E-3	W
17/09/2026 15:43:38,394 	1,8649E-3	W
17/09/2026 15:43:38,409 	1,8649E-3	W
17/09/2026 15:43:38,486 	1,8644E-3	W
17/09/2026 15:43:38,502 	1,8633E-3	W
17/09/2026 15:43:38,578 	1,8623E-3	W
17/09/2026 15:43:38,591 	1,8617E-3	W
17/09/2026 15:43:38,670 	1,8603E-3	W
17/09/2026 15:43:38,694 	1,8608E-3	W
17/09/2026 15:43:38,767 	1,8588E-3	W
17/09/2026 15:43:38,780 	1,8583E-3	W
17/09/2026 15:43:38,862 	1,8569E-3	W
17/09/2026 15:43:38,878 	1,8570E-3	W
17/09/2026 15:43:38,958 	1,8556E-3	W
17/09/2026 15:43:38,971 	1,8545E-3	W
17/09/2026 15:43:39,050 	1,8528E-3	W
17/09/2026 15:43:39,064 	1,8524E-3	W
17/09/2026 15:43:39,140 	1,8511E-3	W
17/09/2026 15:43:39,155 	1,8512E-3	W
17/09/2026 15:43:39,236 	1,8497E-3	W
17/09/2026 15:43:39,251 	1,8493E-3	W
17/09/2026 15:43:39,329 	1,8476E-3	W
17/09/2026 15:43:39,344 	1,8470E-3	W
17/09/2026 15:43:39,422 	1,8459E-3	W
17/09/2026 15:43:39,438 	1,8463E-3	W
17/09/2026 15:43:39,518 	1,8441E-3	W
17/09/2026 15:43:39,533 	1,8451E-3	W
17/09/2026 15:43:39,612 	1,8429E-3	W
17/09/2026 15:43:39,631 	1,8433E-3	W
17/09/2026 15:43:39,702 	1,8425E-3	W
17/09/2026 15:43:39,716 	1,8422E-3	W
17/09/2026 15:43:39,791 	1,8417E-3	W
17/09/2026 15:43:39,805 	1,8414E-3	W
17/09/2026 15:43:39,880 	1,8424E-3	W
17/09/2026 15:43:39,895 	1,8422E-3	W
17/09/2026 15:43:39,972 	1,8416E-3	W
17/09/2026 15:43:39,986 	1,8421E-3	W
17/09/2026 15:43:40,066 	1,8424E-3	W
17/09/2026 15:43:40,080 	1,8420E-3	W
17/09/2026 15:43:40,157 	1,8428E-3	W
17/09/2026 15:43:40,171 	1,8418E-3	W
17/09/2026 15:43:40,248 	1,8424E-3	W
17/09/2026 15:43:40,262 	1,8423E-3	W
17/09/2026 15:43:40,344 	1,8428E-3	W
17/09/2026 15:43:40,358 	1,8427E-3	W
17/09/2026 15:43:40,438 	1,8421E-3	W
17/09/2026 15:43:40,452 	1,8422E-3	W
17/09/2026 15:43:40,532 	1,8428E-3	W
17/09/2026 15:43:40,546 	1,8422E-3	W
17/09/2026 15:43:40,622 	1,8430E-3	W
17/09/2026 15:43:40,638 	1,8433E-3	W
17/09/2026 15:43:40,721 	1,8433E-3	W
17/09/2026 15:43:40,735 	1,8429E-3	W
17/09/2026 15:43:40,811 	1,8433E-3	W
17/09/2026 15:43:40,829 	1,8437E-3	W
17/09/2026 15:43:40,904 	1,8433E-3	W
17/09/2026 15:43:40,918 	1,8433E-3	W
17/09/2026 15:43:40,998 	1,8428E-3	W
17/09/2026 15:43:41,014 	1,8436E-3	W
17/09/2026 15:43:41,096 	1,8427E-3	W
17/09/2026 15:43:41,110 	1,8431E-3	W
17/09/2026 15:43:41,192 	1,8435E-3	W
17/09/2026 15:43:41,206 	1,8432E-3	W
17/09/2026 15:43:41,286 	1,8424E-3	W
17/09/2026 15:43:41,299 	1,8420E-3	W
17/09/2026 15:43:41,380 	1,8425E-3	W
17/09/2026 15:43:41,395 	1,8429E-3	W
17/09/2026 15:43:41,472 	1,8428E-3	W
17/09/2026 15:43:41,487 	1,8430E-3	W
17/09/2026 15:43:41,536 	1,8438E-3	W
17/09/2026 15:43:41,551 	1,8440E-3	W
17/09/2026 15:43:41,633 	1,8442E-3	W
17/09/2026 15:43:41,647 	1,8438E-3	W
17/09/2026 15:43:41,725 	1,8443E-3	W
17/09/2026 15:43:41,739 	1,8438E-3	W
17/09/2026 15:43:41,820 	1,8451E-3	W
17/09/2026 15:43:41,832 	1,8448E-3	W
17/09/2026 15:43:41,913 	1,8457E-3	W
17/09/2026 15:43:41,926 	1,8460E-3	W
17/09/2026 15:43:42,006 	1,8460E-3	W
17/09/2026 15:43:42,020 	1,8461E-3	W
17/09/2026 15:43:42,097 	1,8466E-3	W
17/09/2026 15:43:42,113 	1,8474E-3	W
17/09/2026 15:43:42,188 	1,8476E-3	W
17/09/2026 15:43:42,203 	1,8489E-3	W
17/09/2026 15:43:42,282 	1,8498E-3	W
17/09/2026 15:43:42,295 	1,8498E-3	W
17/09/2026 15:43:42,375 	1,8516E-3	W
17/09/2026 15:43:42,389 	1,8513E-3	W
17/09/2026 15:43:42,466 	1,8532E-3	W
17/09/2026 15:43:42,480 	1,8538E-3	W
17/09/2026 15:43:42,563 	1,8554E-3	W
17/09/2026 15:43:42,596 	1,8562E-3	W
17/09/2026 15:43:42,674 	1,8573E-3	W
17/09/2026 15:43:42,689 	1,8577E-3	W
17/09/2026 15:43:42,771 	1,8586E-3	W
17/09/2026 15:43:42,785 	1,8593E-3	W
17/09/2026 15:43:42,864 	1,8600E-3	W
17/09/2026 15:43:42,895 	1,8603E-3	W
17/09/2026 15:43:42,975 	1,8613E-3	W
17/09/2026 15:43:42,987 	1,8615E-3	W
17/09/2026 15:43:43,042 	1,8625E-3	W
17/09/2026 15:43:43,057 	1,8627E-3	W
17/09/2026 15:43:43,138 	1,8622E-3	W
17/09/2026 15:43:43,154 	1,8621E-3	W
17/09/2026 15:43:43,234 	1,8629E-3	W
17/09/2026 15:43:43,248 	1,8629E-3	W
17/09/2026 15:43:43,329 	1,8636E-3	W
17/09/2026 15:43:43,342 	1,8634E-3	W
17/09/2026 15:43:43,427 	1,8640E-3	W
17/09/2026 15:43:43,441 	1,8641E-3	W
17/09/2026 15:43:43,518 	1,8647E-3	W
17/09/2026 15:43:43,533 	1,8646E-3	W
17/09/2026 15:43:43,583 	1,8646E-3	W
17/09/2026 15:43:43,597 	1,8639E-3	W
17/09/2026 15:43:43,679 	1,8661E-3	W
17/09/2026 15:43:43,693 	1,8654E-3	W
17/09/2026 15:43:43,776 	1,8665E-3	W
17/09/2026 15:43:43,796 	1,8663E-3	W
17/09/2026 15:43:43,870 	1,8669E-3	W
17/09/2026 15:43:43,882 	1,8679E-3	W
17/09/2026 15:43:43,941 	1,8679E-3	W
17/09/2026 15:43:43,954 	1,8680E-3	W
17/09/2026 15:43:44,034 	1,8684E-3	W
17/09/2026 15:43:44,048 	1,8683E-3	W
17/09/2026 15:43:44,126 	1,8688E-3	W
17/09/2026 15:43:44,141 	1,8694E-3	W
17/09/2026 15:43:44,222 	1,8689E-3	W
17/09/2026 15:43:44,236 	1,8692E-3	W
17/09/2026 15:43:44,315 	1,8692E-3	W
17/09/2026 15:43:44,330 	1,8688E-3	W
17/09/2026 15:43:44,408 	1,8689E-3	W
17/09/2026 15:43:44,426 	1,8688E-3	W
17/09/2026 15:43:44,501 	1,8689E-3	W
17/09/2026 15:43:44,516 	1,8688E-3	W
17/09/2026 15:43:44,598 	1,8680E-3	W
17/09/2026 15:43:44,614 	1,8683E-3	W
17/09/2026 15:43:44,699 	1,8679E-3	W
17/09/2026 15:43:44,711 	1,8678E-3	W
17/09/2026 15:43:44,789 	1,8677E-3	W
17/09/2026 15:43:44,805 	1,8671E-3	W
17/09/2026 15:43:44,885 	1,8669E-3	W
17/09/2026 15:43:44,900 	1,8671E-3	W
17/09/2026 15:43:44,978 	1,8661E-3	W
17/09/2026 15:43:44,996 	1,8660E-3	W
17/09/2026 15:43:45,074 	1,8657E-3	W
17/09/2026 15:43:45,087 	1,8660E-3	W
17/09/2026 15:43:45,168 	1,8655E-3	W
17/09/2026 15:43:45,183 	1,8654E-3	W
17/09/2026 15:43:45,264 	1,8664E-3	W
17/09/2026 15:43:45,294 	1,8661E-3	W
17/09/2026 15:43:45,374 	1,8655E-3	W
17/09/2026 15:43:45,388 	1,8659E-3	W
17/09/2026 15:43:45,469 	1,8661E-3	W
17/09/2026 15:43:45,483 	1,8656E-3	W
17/09/2026 15:43:45,561 	1,8673E-3	W
17/09/2026 15:43:45,593 	1,8670E-3	W
17/09/2026 15:43:45,674 	1,8697E-3	W
17/09/2026 15:43:45,687 	1,8701E-3	W
17/09/2026 15:43:45,742 	1,8703E-3	W
17/09/2026 15:43:45,757 	1,8709E-3	W
17/09/2026 15:43:45,839 	1,8726E-3	W
17/09/2026 15:43:45,853 	1,8730E-3	W
17/09/2026 15:43:45,936 	1,8752E-3	W
17/09/2026 15:43:45,952 	1,8745E-3	W
17/09/2026 15:43:46,034 	1,8769E-3	W
17/09/2026 15:43:46,047 	1,8775E-3	W
17/09/2026 15:43:46,127 	1,8789E-3	W
17/09/2026 15:43:46,140 	1,8792E-3	W
17/09/2026 15:43:46,193 	1,8800E-3	W
17/09/2026 15:43:46,208 	1,8803E-3	W
17/09/2026 15:43:46,292 	1,8817E-3	W
17/09/2026 15:43:46,306 	1,8822E-3	W
17/09/2026 15:43:46,392 	1,8820E-3	W
17/09/2026 15:43:46,407 	1,8818E-3	W
17/09/2026 15:43:46,489 	1,8823E-3	W
17/09/2026 15:43:46,504 	1,8816E-3	W
17/09/2026 15:43:46,584 	1,8798E-3	W
17/09/2026 15:43:46,599 	1,8794E-3	W
17/09/2026 15:43:46,656 	1,8774E-3	W
17/09/2026 15:43:46,670 	1,8777E-3	W
17/09/2026 15:43:46,724 	1,8759E-3	W
17/09/2026 15:43:46,739 	1,8759E-3	W
17/09/2026 15:43:46,797 	1,8741E-3	W
17/09/2026 15:43:46,812 	1,8734E-3	W
17/09/2026 15:43:46,897 	1,8720E-3	W
17/09/2026 15:43:46,910 	1,8721E-3	W
17/09/2026 15:43:46,996 	1,8698E-3	W
17/09/2026 15:43:47,010 	1,8694E-3	W
17/09/2026 15:43:47,101 	1,8684E-3	W
17/09/2026 15:43:47,115 	1,8683E-3	W
17/09/2026 15:43:47,203 	1,8662E-3	W
17/09/2026 15:43:47,217 	1,8661E-3	W
17/09/2026 15:43:47,272 	1,8647E-3	W
17/09/2026 15:43:47,288 	1,8647E-3	W
17/09/2026 15:43:47,373 	1,8626E-3	W
17/09/2026 15:43:47,397 	1,8625E-3	W
17/09/2026 15:43:47,476 	1,8586E-3	W
17/09/2026 15:43:47,490 	1,8590E-3	W
17/09/2026 15:43:47,542 	1,8564E-3	W
17/09/2026 15:43:47,609 	1,8544E-3	W
17/09/2026 15:43:47,626 	1,8541E-3	W
17/09/2026 15:43:47,708 	1,8524E-3	W
17/09/2026 15:43:47,721 	1,8520E-3	W
17/09/2026 15:43:47,810 	1,8523E-3	W
17/09/2026 15:43:47,827 	1,8522E-3	W
17/09/2026 15:43:47,869 	1,8536E-3	W
17/09/2026 15:43:47,916 	1,8541E-3	W
17/09/2026 15:43:47,994 	1,8574E-3	W
17/09/2026 15:43:48,008 	1,8578E-3	W
17/09/2026 15:43:48,092 	1,8602E-3	W
17/09/2026 15:43:48,106 	1,8609E-3	W
17/09/2026 15:43:48,189 	1,8624E-3	W
17/09/2026 15:43:48,204 	1,8636E-3	W
17/09/2026 15:43:48,284 	1,8658E-3	W
17/09/2026 15:43:48,297 	1,8659E-3	W
17/09/2026 15:43:48,377 	1,8687E-3	W
17/09/2026 15:43:48,391 	1,8684E-3	W
17/09/2026 15:43:48,470 	1,8714E-3	W
17/09/2026 15:43:48,483 	1,8718E-3	W
17/09/2026 15:43:48,565 	1,8750E-3	W
17/09/2026 15:43:48,594 	1,8750E-3	W
17/09/2026 15:43:48,674 	1,8774E-3	W
17/09/2026 15:43:48,688 	1,8777E-3	W
17/09/2026 15:43:48,767 	1,8799E-3	W
17/09/2026 15:43:48,783 	1,8800E-3	W
17/09/2026 15:43:48,833 	1,8806E-3	W
17/09/2026 15:43:48,849 	1,8816E-3	W
17/09/2026 15:43:48,931 	1,8830E-3	W
17/09/2026 15:43:48,946 	1,8824E-3	W
17/09/2026 15:43:49,022 	1,8849E-3	W
17/09/2026 15:43:49,036 	1,8846E-3	W
17/09/2026 15:43:49,116 	1,8870E-3	W
17/09/2026 15:43:49,132 	1,8872E-3	W
17/09/2026 15:43:49,209 	1,8880E-3	W
17/09/2026 15:43:49,228 	1,8885E-3	W
17/09/2026 15:43:49,299 	1,8904E-3	W
17/09/2026 15:43:49,314 	1,8910E-3	W
17/09/2026 15:43:49,394 	1,8925E-3	W
17/09/2026 15:43:49,409 	1,8930E-3	W
17/09/2026 15:43:49,488 	1,8950E-3	W
17/09/2026 15:43:49,504 	1,8953E-3	W
