PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 15:39:39,596 	5,1149E-3	W
17/09/2026 15:39:39,673 	5,1182E-3	W
17/09/2026 15:39:39,687 	5,1207E-3	W
17/09/2026 15:39:39,762 	5,1140E-3	W
17/09/2026 15:39:39,777 	5,1116E-3	W
17/09/2026 15:39:39,856 	5,1182E-3	W
17/09/2026 15:39:39,870 	5,1157E-3	W
17/09/2026 15:39:39,949 	5,1091E-3	W
17/09/2026 15:39:39,963 	5,1132E-3	W
17/09/2026 15:39:40,041 	5,1074E-3	W
17/09/2026 15:39:40,055 	5,1049E-3	W
17/09/2026 15:39:40,134 	5,1107E-3	W
17/09/2026 15:39:40,148 	5,1140E-3	W
17/09/2026 15:39:40,228 	5,1099E-3	W
17/09/2026 15:39:40,246 	5,1049E-3	W
17/09/2026 15:39:40,319 	5,1000E-3	W
17/09/2026 15:39:40,334 	5,1016E-3	W
17/09/2026 15:39:40,412 	5,1033E-3	W
17/09/2026 15:39:40,426 	5,0991E-3	W
17/09/2026 15:39:40,504 	5,0942E-3	W
17/09/2026 15:39:40,518 	5,0917E-3	W
17/09/2026 15:39:40,593 	5,0900E-3	W
17/09/2026 15:39:40,611 	5,0875E-3	W
17/09/2026 15:39:40,685 	5,0842E-3	W
17/09/2026 15:39:40,698 	5,0817E-3	W
17/09/2026 15:39:40,751 	5,0834E-3	W
17/09/2026 15:39:40,766 	5,0842E-3	W
17/09/2026 15:39:40,846 	5,0801E-3	W
17/09/2026 15:39:40,859 	5,0809E-3	W
17/09/2026 15:39:40,936 	5,0710E-3	W
17/09/2026 15:39:40,951 	5,0726E-3	W
17/09/2026 15:39:41,029 	5,0735E-3	W
17/09/2026 15:39:41,044 	5,0693E-3	W
17/09/2026 15:39:41,126 	5,0710E-3	W
17/09/2026 15:39:41,141 	5,0643E-3	W
17/09/2026 15:39:41,216 	5,0610E-3	W
17/09/2026 15:39:41,230 	5,0519E-3	W
17/09/2026 15:39:41,309 	5,0627E-3	W
17/09/2026 15:39:41,323 	5,0569E-3	W
17/09/2026 15:39:41,403 	5,0552E-3	W
17/09/2026 15:39:41,417 	5,0602E-3	W
17/09/2026 15:39:41,498 	5,0552E-3	W
17/09/2026 15:39:41,513 	5,0569E-3	W
17/09/2026 15:39:41,591 	5,0478E-3	W
17/09/2026 15:39:41,604 	5,0494E-3	W
17/09/2026 15:39:41,682 	5,0494E-3	W
17/09/2026 15:39:41,695 	5,0552E-3	W
17/09/2026 15:39:41,750 	5,0445E-3	W
17/09/2026 15:39:41,764 	5,0461E-3	W
17/09/2026 15:39:41,845 	5,0428E-3	W
17/09/2026 15:39:41,861 	5,0461E-3	W
17/09/2026 15:39:41,934 	5,0453E-3	W
17/09/2026 15:39:41,947 	5,0420E-3	W
17/09/2026 15:39:42,002 	5,0362E-3	W
17/09/2026 15:39:42,016 	5,0387E-3	W
17/09/2026 15:39:42,096 	5,0337E-3	W
17/09/2026 15:39:42,111 	5,0387E-3	W
17/09/2026 15:39:42,191 	5,0329E-3	W
17/09/2026 15:39:42,206 	5,0362E-3	W
17/09/2026 15:39:42,278 	5,0295E-3	W
17/09/2026 15:39:42,293 	5,0320E-3	W
17/09/2026 15:39:42,373 	5,0246E-3	W
17/09/2026 15:39:42,388 	5,0188E-3	W
17/09/2026 15:39:42,467 	5,0229E-3	W
17/09/2026 15:39:42,481 	5,0196E-3	W
17/09/2026 15:39:42,558 	5,0221E-3	W
17/09/2026 15:39:42,572 	5,0146E-3	W
17/09/2026 15:39:42,649 	5,0113E-3	W
17/09/2026 15:39:42,664 	5,0130E-3	W
17/09/2026 15:39:42,745 	5,0138E-3	W
17/09/2026 15:39:42,760 	5,0171E-3	W
17/09/2026 15:39:42,836 	5,0063E-3	W
17/09/2026 15:39:42,851 	5,0088E-3	W
17/09/2026 15:39:42,933 	5,0047E-3	W
17/09/2026 15:39:42,949 	4,9989E-3	W
17/09/2026 15:39:43,030 	4,9972E-3	W
17/09/2026 15:39:43,045 	4,9972E-3	W
17/09/2026 15:39:43,127 	4,9923E-3	W
17/09/2026 15:39:43,143 	4,9981E-3	W
17/09/2026 15:39:43,223 	4,9898E-3	W
17/09/2026 15:39:43,238 	4,9906E-3	W
17/09/2026 15:39:43,317 	4,9981E-3	W
17/09/2026 15:39:43,331 	4,9889E-3	W
17/09/2026 15:39:43,408 	4,9906E-3	W
17/09/2026 15:39:43,423 	4,9914E-3	W
17/09/2026 15:39:43,502 	4,9881E-3	W
17/09/2026 15:39:43,515 	4,9898E-3	W
17/09/2026 15:39:43,596 	4,9906E-3	W
17/09/2026 15:39:43,610 	4,9873E-3	W
17/09/2026 15:39:43,690 	4,9898E-3	W
17/09/2026 15:39:43,703 	4,9947E-3	W
17/09/2026 15:39:43,783 	4,9931E-3	W
17/09/2026 15:39:43,798 	4,9889E-3	W
17/09/2026 15:39:43,879 	4,9931E-3	W
17/09/2026 15:39:43,919 	4,9997E-3	W
17/09/2026 15:39:43,996 	4,9931E-3	W
17/09/2026 15:39:44,012 	4,9981E-3	W
17/09/2026 15:39:44,091 	5,0014E-3	W
17/09/2026 15:39:44,104 	4,9997E-3	W
17/09/2026 15:39:44,184 	5,0014E-3	W
17/09/2026 15:39:44,209 	5,0022E-3	W
17/09/2026 15:39:44,282 	5,0097E-3	W
17/09/2026 15:39:44,295 	5,0072E-3	W
17/09/2026 15:39:44,350 	5,0121E-3	W
17/09/2026 15:39:44,365 	5,0072E-3	W
17/09/2026 15:39:44,446 	5,0113E-3	W
17/09/2026 15:39:44,461 	5,0130E-3	W
17/09/2026 15:39:44,543 	5,0163E-3	W
17/09/2026 15:39:44,558 	5,0237E-3	W
17/09/2026 15:39:44,635 	5,0171E-3	W
17/09/2026 15:39:44,649 	5,0246E-3	W
17/09/2026 15:39:44,732 	5,0188E-3	W
17/09/2026 15:39:44,747 	5,0171E-3	W
17/09/2026 15:39:44,799 	5,0271E-3	W
17/09/2026 15:39:44,813 	5,0221E-3	W
17/09/2026 15:39:44,891 	5,0204E-3	W
17/09/2026 15:39:44,905 	5,0254E-3	W
17/09/2026 15:39:44,985 	5,0221E-3	W
17/09/2026 15:39:45,000 	5,0221E-3	W
17/09/2026 15:39:45,080 	5,0262E-3	W
17/09/2026 15:39:45,109 	5,0262E-3	W
17/09/2026 15:39:45,192 	5,0320E-3	W
17/09/2026 15:39:45,207 	5,0246E-3	W
17/09/2026 15:39:45,286 	5,0262E-3	W
17/09/2026 15:39:45,302 	5,0312E-3	W
17/09/2026 15:39:45,384 	5,0411E-3	W
17/09/2026 15:39:45,408 	5,0403E-3	W
17/09/2026 15:39:45,484 	5,0362E-3	W
17/09/2026 15:39:45,500 	5,0370E-3	W
17/09/2026 15:39:45,580 	5,0387E-3	W
17/09/2026 15:39:45,594 	5,0403E-3	W
17/09/2026 15:39:45,674 	5,0428E-3	W
17/09/2026 15:39:45,706 	5,0469E-3	W
17/09/2026 15:39:45,782 	5,0453E-3	W
17/09/2026 15:39:45,797 	5,0511E-3	W
17/09/2026 15:39:45,853 	5,0552E-3	W
17/09/2026 15:39:45,867 	5,0511E-3	W
17/09/2026 15:39:45,948 	5,0552E-3	W
17/09/2026 15:39:45,965 	5,0486E-3	W
17/09/2026 15:39:46,044 	5,0585E-3	W
17/09/2026 15:39:46,058 	5,0602E-3	W
17/09/2026 15:39:46,143 	5,0652E-3	W
17/09/2026 15:39:46,156 	5,0643E-3	W
17/09/2026 15:39:46,243 	5,0776E-3	W
17/09/2026 15:39:46,258 	5,0751E-3	W
17/09/2026 15:39:46,309 	5,0726E-3	W
17/09/2026 15:39:46,325 	5,0776E-3	W
17/09/2026 15:39:46,405 	5,0768E-3	W
17/09/2026 15:39:46,420 	5,0826E-3	W
17/09/2026 15:39:46,501 	5,0875E-3	W
17/09/2026 15:39:46,518 	5,0900E-3	W
17/09/2026 15:39:46,597 	5,0875E-3	W
17/09/2026 15:39:46,610 	5,0909E-3	W
17/09/2026 15:39:46,691 	5,0950E-3	W
17/09/2026 15:39:46,707 	5,0991E-3	W
17/09/2026 15:39:46,783 	5,1000E-3	W
17/09/2026 15:39:46,799 	5,1033E-3	W
17/09/2026 15:39:46,878 	5,1016E-3	W
17/09/2026 15:39:46,910 	5,1074E-3	W
17/09/2026 15:39:46,991 	5,1033E-3	W
17/09/2026 15:39:47,005 	5,1091E-3	W
17/09/2026 15:39:47,085 	5,1140E-3	W
17/09/2026 15:39:47,099 	5,1099E-3	W
17/09/2026 15:39:47,180 	5,1223E-3	W
17/09/2026 15:39:47,208 	5,1240E-3	W
17/09/2026 15:39:47,287 	5,1314E-3	W
17/09/2026 15:39:47,300 	5,1223E-3	W
17/09/2026 15:39:47,384 	5,1273E-3	W
17/09/2026 15:39:47,398 	5,1339E-3	W
17/09/2026 15:39:47,479 	5,1348E-3	W
17/09/2026 15:39:47,510 	5,1339E-3	W
17/09/2026 15:39:47,587 	5,1414E-3	W
17/09/2026 15:39:47,600 	5,1422E-3	W
17/09/2026 15:39:47,681 	5,1530E-3	W
17/09/2026 15:39:47,694 	5,1513E-3	W
17/09/2026 15:39:47,777 	5,1530E-3	W
17/09/2026 15:39:47,809 	5,1530E-3	W
17/09/2026 15:39:47,883 	5,1580E-3	W
17/09/2026 15:39:47,898 	5,1613E-3	W
17/09/2026 15:39:47,952 	5,1621E-3	W
17/09/2026 15:39:47,966 	5,1662E-3	W
17/09/2026 15:39:48,048 	5,1712E-3	W
17/09/2026 15:39:48,061 	5,1729E-3	W
17/09/2026 15:39:48,143 	5,1720E-3	W
17/09/2026 15:39:48,156 	5,1754E-3	W
17/09/2026 15:39:48,236 	5,1704E-3	W
17/09/2026 15:39:48,250 	5,1737E-3	W
17/09/2026 15:39:48,334 	5,1704E-3	W
17/09/2026 15:39:48,348 	5,1787E-3	W
17/09/2026 15:39:48,430 	5,1754E-3	W
17/09/2026 15:39:48,446 	5,1803E-3	W
17/09/2026 15:39:48,528 	5,1836E-3	W
17/09/2026 15:39:48,545 	5,1886E-3	W
17/09/2026 15:39:48,624 	5,1903E-3	W
17/09/2026 15:39:48,642 	5,1886E-3	W
17/09/2026 15:39:48,712 	5,1977E-3	W
17/09/2026 15:39:48,727 	5,1969E-3	W
17/09/2026 15:39:48,810 	5,2027E-3	W
17/09/2026 15:39:48,825 	5,2019E-3	W
17/09/2026 15:39:48,903 	5,2085E-3	W
17/09/2026 15:39:48,917 	5,2027E-3	W
17/09/2026 15:39:48,996 	5,2052E-3	W
17/09/2026 15:39:49,009 	5,2044E-3	W
17/09/2026 15:39:49,091 	5,2110E-3	W
17/09/2026 15:39:49,105 	5,2085E-3	W
17/09/2026 15:39:49,188 	5,2118E-3	W
17/09/2026 15:39:49,202 	5,2151E-3	W
17/09/2026 15:39:49,280 	5,2093E-3	W
17/09/2026 15:39:49,308 	5,2118E-3	W
17/09/2026 15:39:49,393 	5,2118E-3	W
17/09/2026 15:39:49,408 	5,2201E-3	W
17/09/2026 15:39:49,486 	5,2160E-3	W
17/09/2026 15:39:49,499 	5,2110E-3	W
17/09/2026 15:39:49,584 	5,2118E-3	W
17/09/2026 15:39:49,609 	5,2093E-3	W
17/09/2026 15:39:49,685 	5,2068E-3	W
17/09/2026 15:39:49,700 	5,1994E-3	W
17/09/2026 15:39:49,779 	5,1944E-3	W
17/09/2026 15:39:49,794 	5,1919E-3	W
17/09/2026 15:39:49,875 	5,1870E-3	W
17/09/2026 15:39:49,908 	5,1803E-3	W
17/09/2026 15:39:49,983 	5,1861E-3	W
17/09/2026 15:39:49,998 	5,1812E-3	W
17/09/2026 15:39:50,079 	5,1836E-3	W
17/09/2026 15:39:50,095 	5,1812E-3	W
17/09/2026 15:39:50,151 	5,1754E-3	W
17/09/2026 15:39:50,167 	5,1720E-3	W
17/09/2026 15:39:50,246 	5,1704E-3	W
17/09/2026 15:39:50,260 	5,1704E-3	W
17/09/2026 15:39:50,343 	5,1638E-3	W
17/09/2026 15:39:50,357 	5,1662E-3	W
17/09/2026 15:39:50,439 	5,1513E-3	W
17/09/2026 15:39:50,454 	5,1546E-3	W
17/09/2026 15:39:50,537 	5,1447E-3	W
17/09/2026 15:39:50,549 	5,1439E-3	W
17/09/2026 15:39:50,634 	5,1331E-3	W
17/09/2026 15:39:50,649 	5,1290E-3	W
17/09/2026 15:39:50,732 	5,1223E-3	W
17/09/2026 15:39:50,745 	5,1298E-3	W
17/09/2026 15:39:50,830 	5,1198E-3	W
17/09/2026 15:39:50,846 	5,1140E-3	W
17/09/2026 15:39:50,929 	5,1174E-3	W
17/09/2026 15:39:50,943 	5,1157E-3	W
17/09/2026 15:39:50,998 	5,1248E-3	W
17/09/2026 15:39:51,012 	5,1198E-3	W
17/09/2026 15:39:51,095 	5,1149E-3	W
17/09/2026 15:39:51,110 	5,1215E-3	W
17/09/2026 15:39:51,194 	5,1124E-3	W
17/09/2026 15:39:51,206 	5,1116E-3	W
17/09/2026 15:39:51,289 	5,1182E-3	W
17/09/2026 15:39:51,303 	5,1124E-3	W
17/09/2026 15:39:51,383 	5,1149E-3	W
17/09/2026 15:39:51,411 	5,1124E-3	W
17/09/2026 15:39:51,485 	5,1149E-3	W
17/09/2026 15:39:51,498 	5,1116E-3	W
17/09/2026 15:39:51,552 	5,1149E-3	W
17/09/2026 15:39:51,567 	5,1058E-3	W
17/09/2026 15:39:51,650 	5,1157E-3	W
17/09/2026 15:39:51,663 	5,1058E-3	W
17/09/2026 15:39:51,749 	5,1124E-3	W
17/09/2026 15:39:51,765 	5,1190E-3	W
17/09/2026 15:39:51,843 	5,1116E-3	W
17/09/2026 15:39:51,856 	5,1132E-3	W
17/09/2026 15:39:51,942 	5,1182E-3	W
17/09/2026 15:39:51,958 	5,1240E-3	W
17/09/2026 15:39:52,041 	5,1207E-3	W
17/09/2026 15:39:52,057 	5,1248E-3	W
17/09/2026 15:39:52,137 	5,1132E-3	W
17/09/2026 15:39:52,151 	5,1165E-3	W
17/09/2026 15:39:52,236 	5,1165E-3	W
17/09/2026 15:39:52,252 	5,1140E-3	W
17/09/2026 15:39:52,336 	5,1140E-3	W
17/09/2026 15:39:52,350 	5,1074E-3	W
17/09/2026 15:39:52,435 	5,1116E-3	W
17/09/2026 15:39:52,448 	5,1058E-3	W
17/09/2026 15:39:52,535 	5,1008E-3	W
17/09/2026 15:39:52,549 	5,1016E-3	W
17/09/2026 15:39:52,635 	5,1016E-3	W
17/09/2026 15:39:52,649 	5,0991E-3	W
17/09/2026 15:39:52,736 	5,1008E-3	W
17/09/2026 15:39:52,752 	5,0991E-3	W
17/09/2026 15:39:52,832 	5,0933E-3	W
17/09/2026 15:39:52,847 	5,0875E-3	W
17/09/2026 15:39:52,933 	5,0793E-3	W
17/09/2026 15:39:52,945 	5,0768E-3	W
17/09/2026 15:39:53,033 	5,0751E-3	W
17/09/2026 15:39:53,048 	5,0743E-3	W
17/09/2026 15:39:53,134 	5,0751E-3	W
17/09/2026 15:39:53,147 	5,0776E-3	W
17/09/2026 15:39:53,233 	5,0751E-3	W
17/09/2026 15:39:53,250 	5,0784E-3	W
17/09/2026 15:39:53,334 	5,0776E-3	W
17/09/2026 15:39:53,347 	5,0851E-3	W
17/09/2026 15:39:53,433 	5,0784E-3	W
17/09/2026 15:39:53,448 	5,0801E-3	W
17/09/2026 15:39:53,532 	5,0875E-3	W
17/09/2026 15:39:53,545 	5,0817E-3	W
17/09/2026 15:39:53,631 	5,0917E-3	W
17/09/2026 15:39:53,646 	5,0875E-3	W
17/09/2026 15:39:53,731 	5,0950E-3	W
17/09/2026 15:39:53,745 	5,0925E-3	W
17/09/2026 15:39:53,831 	5,0991E-3	W
17/09/2026 15:39:53,846 	5,1008E-3	W
17/09/2026 15:39:53,932 	5,1058E-3	W
17/09/2026 15:39:53,947 	5,1008E-3	W
17/09/2026 15:39:54,028 	5,1024E-3	W
17/09/2026 15:39:54,046 	5,1091E-3	W
17/09/2026 15:39:54,129 	5,1124E-3	W
17/09/2026 15:39:54,144 	5,1107E-3	W
17/09/2026 15:39:54,226 	5,1157E-3	W
17/09/2026 15:39:54,243 	5,1140E-3	W
17/09/2026 15:39:54,298 	5,1132E-3	W
17/09/2026 15:39:54,312 	5,1140E-3	W
17/09/2026 15:39:54,396 	5,1066E-3	W
17/09/2026 15:39:54,409 	5,1033E-3	W
17/09/2026 15:39:54,493 	5,1082E-3	W
17/09/2026 15:39:54,507 	5,1198E-3	W
17/09/2026 15:39:54,563 	5,1091E-3	W
17/09/2026 15:39:54,578 	5,1124E-3	W
17/09/2026 15:39:54,659 	5,1190E-3	W
17/09/2026 15:39:54,673 	5,1165E-3	W
17/09/2026 15:39:54,756 	5,1290E-3	W
17/09/2026 15:39:54,770 	5,1215E-3	W
17/09/2026 15:39:54,854 	5,1256E-3	W
17/09/2026 15:39:54,868 	5,1314E-3	W
17/09/2026 15:39:54,953 	5,1314E-3	W
17/09/2026 15:39:54,967 	5,1331E-3	W
17/09/2026 15:39:55,052 	5,1430E-3	W
17/09/2026 15:39:55,066 	5,1497E-3	W
17/09/2026 15:39:55,151 	5,1596E-3	W
17/09/2026 15:39:55,166 	5,1563E-3	W
17/09/2026 15:39:55,249 	5,1580E-3	W
17/09/2026 15:39:55,264 	5,1638E-3	W
17/09/2026 15:39:55,348 	5,1712E-3	W
17/09/2026 15:39:55,361 	5,1729E-3	W
17/09/2026 15:39:55,443 	5,1745E-3	W
17/09/2026 15:39:55,457 	5,1745E-3	W
17/09/2026 15:39:55,544 	5,1820E-3	W
17/09/2026 15:39:55,561 	5,1853E-3	W
17/09/2026 15:39:55,641 	5,1861E-3	W
17/09/2026 15:39:55,656 	5,1820E-3	W
17/09/2026 15:39:55,711 	5,1903E-3	W
17/09/2026 15:39:55,725 	5,1977E-3	W
17/09/2026 15:39:55,812 	5,2077E-3	W
17/09/2026 15:39:55,826 	5,2019E-3	W
17/09/2026 15:39:55,910 	5,2010E-3	W
17/09/2026 15:39:55,924 	5,2002E-3	W
17/09/2026 15:39:56,009 	5,2093E-3	W
17/09/2026 15:39:56,023 	5,2077E-3	W
17/09/2026 15:39:56,109 	5,2176E-3	W
17/09/2026 15:39:56,124 	5,2176E-3	W
17/09/2026 15:39:56,208 	5,2201E-3	W
17/09/2026 15:39:56,222 	5,2234E-3	W
17/09/2026 15:39:56,278 	5,2193E-3	W
17/09/2026 15:39:56,293 	5,2226E-3	W
17/09/2026 15:39:56,349 	5,2292E-3	W
17/09/2026 15:39:56,364 	5,2350E-3	W
17/09/2026 15:39:56,447 	5,2317E-3	W
17/09/2026 15:39:56,461 	5,2367E-3	W
17/09/2026 15:39:56,546 	5,2408E-3	W
17/09/2026 15:39:56,560 	5,2400E-3	W
17/09/2026 15:39:56,638 	5,2483E-3	W
17/09/2026 15:39:56,651 	5,2466E-3	W
17/09/2026 15:39:56,710 	5,2516E-3	W
17/09/2026 15:39:56,724 	5,2532E-3	W
17/09/2026 15:39:56,809 	5,2549E-3	W
17/09/2026 15:39:56,823 	5,2632E-3	W
17/09/2026 15:39:56,878 	5,2682E-3	W
17/09/2026 15:39:56,893 	5,2599E-3	W
17/09/2026 15:39:56,949 	5,2657E-3	W
17/09/2026 15:39:56,963 	5,2615E-3	W
17/09/2026 15:39:57,049 	5,2723E-3	W
17/09/2026 15:39:57,063 	5,2673E-3	W
17/09/2026 15:39:57,152 	5,2740E-3	W
17/09/2026 15:39:57,165 	5,2789E-3	W
17/09/2026 15:39:57,247 	5,2839E-3	W
17/09/2026 15:39:57,261 	5,2839E-3	W
17/09/2026 15:39:57,347 	5,2922E-3	W
17/09/2026 15:39:57,361 	5,2798E-3	W
17/09/2026 15:39:57,448 	5,2938E-3	W
17/09/2026 15:39:57,464 	5,2938E-3	W
17/09/2026 15:39:57,550 	5,3046E-3	W
17/09/2026 15:39:57,565 	5,3030E-3	W
17/09/2026 15:39:57,647 	5,3054E-3	W
17/09/2026 15:39:57,661 	5,3079E-3	W
17/09/2026 15:39:57,745 	5,3096E-3	W
17/09/2026 15:39:57,758 	5,3137E-3	W
17/09/2026 15:39:57,845 	5,3204E-3	W
17/09/2026 15:39:57,859 	5,3195E-3	W
17/09/2026 15:39:57,946 	5,3253E-3	W
17/09/2026 15:39:57,960 	5,3237E-3	W
17/09/2026 15:39:58,046 	5,3328E-3	W
17/09/2026 15:39:58,062 	5,3303E-3	W
17/09/2026 15:39:58,148 	5,3361E-3	W
17/09/2026 15:39:58,162 	5,3369E-3	W
17/09/2026 15:39:58,247 	5,3469E-3	W
17/09/2026 15:39:58,261 	5,3402E-3	W
17/09/2026 15:39:58,319 	5,3419E-3	W
17/09/2026 15:39:58,332 	5,3402E-3	W
17/09/2026 15:39:58,412 	5,3436E-3	W
17/09/2026 15:39:58,426 	5,3527E-3	W
17/09/2026 15:39:58,512 	5,3510E-3	W
17/09/2026 15:39:58,527 	5,3494E-3	W
17/09/2026 15:39:58,614 	5,3518E-3	W
17/09/2026 15:39:58,628 	5,3502E-3	W
17/09/2026 15:39:58,711 	5,3527E-3	W
17/09/2026 15:39:58,725 	5,3527E-3	W
17/09/2026 15:39:58,813 	5,3560E-3	W
17/09/2026 15:39:58,828 	5,3601E-3	W
17/09/2026 15:39:58,913 	5,3651E-3	W
17/09/2026 15:39:58,927 	5,3593E-3	W
17/09/2026 15:39:59,011 	5,3576E-3	W
17/09/2026 15:39:59,026 	5,3634E-3	W
17/09/2026 15:39:59,113 	5,3709E-3	W
17/09/2026 15:39:59,128 	5,3668E-3	W
17/09/2026 15:39:59,215 	5,3676E-3	W
17/09/2026 15:39:59,229 	5,3717E-3	W
17/09/2026 15:39:59,286 	5,3726E-3	W
17/09/2026 15:39:59,301 	5,3759E-3	W
17/09/2026 15:39:59,389 	5,3742E-3	W
17/09/2026 15:39:59,403 	5,3742E-3	W
17/09/2026 15:39:59,485 	5,3850E-3	W
17/09/2026 15:39:59,509 	5,3825E-3	W
17/09/2026 15:39:59,590 	5,3875E-3	W
17/09/2026 15:39:59,605 	5,3883E-3	W
17/09/2026 15:39:59,693 	5,3858E-3	W
17/09/2026 15:39:59,707 	5,3900E-3	W
17/09/2026 15:39:59,797 	5,3949E-3	W
17/09/2026 15:39:59,811 	5,3916E-3	W
17/09/2026 15:39:59,899 	5,3891E-3	W
17/09/2026 15:39:59,914 	5,3949E-3	W
17/09/2026 15:40:00,001 	5,3958E-3	W
17/09/2026 15:40:00,016 	5,3916E-3	W
17/09/2026 15:40:00,100 	5,3999E-3	W
17/09/2026 15:40:00,115 	5,3949E-3	W
17/09/2026 15:40:00,205 	5,4016E-3	W
17/09/2026 15:40:00,218 	5,3999E-3	W
17/09/2026 15:40:00,305 	5,4074E-3	W
17/09/2026 15:40:00,320 	5,4098E-3	W
17/09/2026 15:40:00,412 	5,4040E-3	W
17/09/2026 15:40:00,426 	5,4074E-3	W
17/09/2026 15:40:00,509 	5,4090E-3	W
17/09/2026 15:40:00,523 	5,4098E-3	W
17/09/2026 15:40:00,608 	5,4074E-3	W
17/09/2026 15:40:00,623 	5,4181E-3	W
17/09/2026 15:40:00,708 	5,4140E-3	W
17/09/2026 15:40:00,723 	5,4115E-3	W
17/09/2026 15:40:00,811 	5,4140E-3	W
17/09/2026 15:40:00,825 	5,4190E-3	W
17/09/2026 15:40:00,905 	5,4181E-3	W
17/09/2026 15:40:00,919 	5,4206E-3	W
17/09/2026 15:40:01,004 	5,4223E-3	W
17/09/2026 15:40:01,018 	5,4264E-3	W
17/09/2026 15:40:01,100 	5,4248E-3	W
17/09/2026 15:40:01,115 	5,4272E-3	W
17/09/2026 15:40:01,200 	5,4173E-3	W
17/09/2026 15:40:01,214 	5,4289E-3	W
17/09/2026 15:40:01,298 	5,4223E-3	W
17/09/2026 15:40:01,311 	5,4239E-3	W
17/09/2026 15:40:01,392 	5,4239E-3	W
17/09/2026 15:40:01,406 	5,4214E-3	W
17/09/2026 15:40:01,491 	5,4289E-3	W
17/09/2026 15:40:01,505 	5,4322E-3	W
17/09/2026 15:40:01,590 	5,4347E-3	W
17/09/2026 15:40:01,610 	5,4322E-3	W
17/09/2026 15:40:01,689 	5,4306E-3	W
17/09/2026 15:40:01,704 	5,4281E-3	W
17/09/2026 15:40:01,786 	5,4330E-3	W
17/09/2026 15:40:01,801 	5,4289E-3	W
