PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 15:44:53,689 	1,3599E-3	W
17/09/2026 15:44:53,761 	1,3612E-3	W
17/09/2026 15:44:53,774 	1,3608E-3	W
17/09/2026 15:44:53,847 	1,3615E-3	W
17/09/2026 15:44:53,860 	1,3621E-3	W
17/09/2026 15:44:53,934 	1,3622E-3	W
17/09/2026 15:44:53,948 	1,3624E-3	W
17/09/2026 15:44:54,020 	1,3639E-3	W
17/09/2026 15:44:54,035 	1,3639E-3	W
17/09/2026 15:44:54,109 	1,3650E-3	W
17/09/2026 15:44:54,123 	1,3648E-3	W
17/09/2026 15:44:54,196 	1,3652E-3	W
17/09/2026 15:44:54,212 	1,3659E-3	W
17/09/2026 15:44:54,284 	1,3669E-3	W
17/09/2026 15:44:54,296 	1,3661E-3	W
17/09/2026 15:44:54,346 	1,3671E-3	W
17/09/2026 15:44:54,362 	1,3678E-3	W
17/09/2026 15:44:54,431 	1,3678E-3	W
17/09/2026 15:44:54,446 	1,3683E-3	W
17/09/2026 15:44:54,517 	1,3685E-3	W
17/09/2026 15:44:54,532 	1,3689E-3	W
17/09/2026 15:44:54,603 	1,3698E-3	W
17/09/2026 15:44:54,620 	1,3695E-3	W
17/09/2026 15:44:54,694 	1,3709E-3	W
17/09/2026 15:44:54,707 	1,3712E-3	W
17/09/2026 15:44:54,778 	1,3714E-3	W
17/09/2026 15:44:54,793 	1,3713E-3	W
17/09/2026 15:44:54,866 	1,3729E-3	W
17/09/2026 15:44:54,894 	1,3734E-3	W
17/09/2026 15:44:54,968 	1,3739E-3	W
17/09/2026 15:44:54,983 	1,3744E-3	W
17/09/2026 15:44:55,053 	1,3758E-3	W
17/09/2026 15:44:55,069 	1,3754E-3	W
17/09/2026 15:44:55,119 	1,3758E-3	W
17/09/2026 15:44:55,134 	1,3764E-3	W
17/09/2026 15:44:55,206 	1,3773E-3	W
17/09/2026 15:44:55,223 	1,3779E-3	W
17/09/2026 15:44:55,295 	1,3793E-3	W
17/09/2026 15:44:55,310 	1,3794E-3	W
17/09/2026 15:44:55,381 	1,3805E-3	W
17/09/2026 15:44:55,397 	1,3814E-3	W
17/09/2026 15:44:55,472 	1,3816E-3	W
17/09/2026 15:44:55,491 	1,3817E-3	W
17/09/2026 15:44:55,562 	1,3819E-3	W
17/09/2026 15:44:55,576 	1,3824E-3	W
17/09/2026 15:44:55,646 	1,3839E-3	W
17/09/2026 15:44:55,661 	1,3833E-3	W
17/09/2026 15:44:55,731 	1,3835E-3	W
17/09/2026 15:44:55,745 	1,3832E-3	W
17/09/2026 15:44:55,821 	1,3838E-3	W
17/09/2026 15:44:55,836 	1,3834E-3	W
17/09/2026 15:44:55,906 	1,3843E-3	W
17/09/2026 15:44:55,922 	1,3844E-3	W
17/09/2026 15:44:55,991 	1,3840E-3	W
17/09/2026 15:44:56,006 	1,3842E-3	W
17/09/2026 15:44:56,077 	1,3845E-3	W
17/09/2026 15:44:56,090 	1,3853E-3	W
17/09/2026 15:44:56,165 	1,3850E-3	W
17/09/2026 15:44:56,179 	1,3853E-3	W
17/09/2026 15:44:56,255 	1,3858E-3	W
17/09/2026 15:44:56,270 	1,3867E-3	W
17/09/2026 15:44:56,320 	1,3861E-3	W
17/09/2026 15:44:56,334 	1,3867E-3	W
17/09/2026 15:44:56,405 	1,3878E-3	W
17/09/2026 15:44:56,423 	1,3884E-3	W
17/09/2026 15:44:56,493 	1,3888E-3	W
17/09/2026 15:44:56,508 	1,3889E-3	W
17/09/2026 15:44:56,584 	1,3906E-3	W
17/09/2026 15:44:56,599 	1,3910E-3	W
17/09/2026 15:44:56,674 	1,3918E-3	W
17/09/2026 15:44:56,690 	1,3922E-3	W
17/09/2026 15:44:56,766 	1,3927E-3	W
17/09/2026 15:44:56,779 	1,3932E-3	W
17/09/2026 15:44:56,830 	1,3950E-3	W
17/09/2026 15:44:56,845 	1,3950E-3	W
17/09/2026 15:44:56,921 	1,3964E-3	W
17/09/2026 15:44:56,934 	1,3965E-3	W
17/09/2026 15:44:57,006 	1,3972E-3	W
17/09/2026 15:44:57,021 	1,3974E-3	W
17/09/2026 15:44:57,070 	1,3987E-3	W
17/09/2026 15:44:57,084 	1,3985E-3	W
17/09/2026 15:44:57,162 	1,3995E-3	W
17/09/2026 15:44:57,175 	1,4000E-3	W
17/09/2026 15:44:57,229 	1,4004E-3	W
17/09/2026 15:44:57,242 	1,4003E-3	W
17/09/2026 15:44:57,314 	1,4011E-3	W
17/09/2026 15:44:57,327 	1,4015E-3	W
17/09/2026 15:44:57,381 	1,4022E-3	W
17/09/2026 15:44:57,395 	1,4021E-3	W
17/09/2026 15:44:57,469 	1,4021E-3	W
17/09/2026 15:44:57,482 	1,4023E-3	W
17/09/2026 15:44:57,560 	1,4018E-3	W
17/09/2026 15:44:57,589 	1,4020E-3	W
17/09/2026 15:44:57,666 	1,4024E-3	W
17/09/2026 15:44:57,681 	1,4020E-3	W
17/09/2026 15:44:57,755 	1,4019E-3	W
17/09/2026 15:44:57,770 	1,4023E-3	W
17/09/2026 15:44:57,842 	1,4018E-3	W
17/09/2026 15:44:57,856 	1,4014E-3	W
17/09/2026 15:44:57,932 	1,4020E-3	W
17/09/2026 15:44:57,945 	1,4014E-3	W
17/09/2026 15:44:57,993 	1,4016E-3	W
17/09/2026 15:44:58,007 	1,4010E-3	W
17/09/2026 15:44:58,088 	1,3995E-3	W
17/09/2026 15:44:58,102 	1,3994E-3	W
17/09/2026 15:44:58,179 	1,3987E-3	W
17/09/2026 15:44:58,195 	1,3989E-3	W
17/09/2026 15:44:58,263 	1,3987E-3	W
17/09/2026 15:44:58,276 	1,3983E-3	W
17/09/2026 15:44:58,332 	1,3978E-3	W
17/09/2026 15:44:58,346 	1,3979E-3	W
17/09/2026 15:44:58,420 	1,3969E-3	W
17/09/2026 15:44:58,434 	1,3970E-3	W
17/09/2026 15:44:58,509 	1,3965E-3	W
17/09/2026 15:44:58,526 	1,3955E-3	W
17/09/2026 15:44:58,597 	1,3949E-3	W
17/09/2026 15:44:58,611 	1,3941E-3	W
17/09/2026 15:44:58,684 	1,3934E-3	W
17/09/2026 15:44:58,699 	1,3936E-3	W
17/09/2026 15:44:58,770 	1,3932E-3	W
17/09/2026 15:44:58,825 	1,3928E-3	W
17/09/2026 15:44:58,839 	1,3925E-3	W
17/09/2026 15:44:58,913 	1,3924E-3	W
17/09/2026 15:44:58,928 	1,3923E-3	W
17/09/2026 15:44:59,008 	1,3916E-3	W
17/09/2026 15:44:59,023 	1,3920E-3	W
17/09/2026 15:44:59,095 	1,3922E-3	W
17/09/2026 15:44:59,109 	1,3920E-3	W
17/09/2026 15:44:59,157 	1,3920E-3	W
17/09/2026 15:44:59,173 	1,3914E-3	W
17/09/2026 15:44:59,248 	1,3910E-3	W
17/09/2026 15:44:59,261 	1,3906E-3	W
17/09/2026 15:44:59,333 	1,3905E-3	W
17/09/2026 15:44:59,346 	1,3906E-3	W
17/09/2026 15:44:59,399 	1,3899E-3	W
17/09/2026 15:44:59,413 	1,3901E-3	W
17/09/2026 15:44:59,485 	1,3887E-3	W
17/09/2026 15:44:59,500 	1,3888E-3	W
17/09/2026 15:44:59,576 	1,3873E-3	W
17/09/2026 15:44:59,590 	1,3872E-3	W
17/09/2026 15:44:59,671 	1,3856E-3	W
17/09/2026 15:44:59,690 	1,3849E-3	W
17/09/2026 15:44:59,769 	1,3835E-3	W
17/09/2026 15:44:59,784 	1,3831E-3	W
17/09/2026 15:44:59,860 	1,3817E-3	W
17/09/2026 15:44:59,874 	1,3809E-3	W
17/09/2026 15:44:59,927 	1,3809E-3	W
17/09/2026 15:44:59,940 	1,3808E-3	W
17/09/2026 15:45:00,020 	1,3804E-3	W
17/09/2026 15:45:00,033 	1,3802E-3	W
17/09/2026 15:45:00,112 	1,3790E-3	W
17/09/2026 15:45:00,127 	1,3789E-3	W
17/09/2026 15:45:00,201 	1,3785E-3	W
17/09/2026 15:45:00,215 	1,3781E-3	W
17/09/2026 15:45:00,268 	1,3784E-3	W
17/09/2026 15:45:00,291 	1,3779E-3	W
17/09/2026 15:45:00,365 	1,3774E-3	W
17/09/2026 15:45:00,378 	1,3774E-3	W
17/09/2026 15:45:00,431 	1,3772E-3	W
17/09/2026 15:45:00,445 	1,3774E-3	W
17/09/2026 15:45:00,521 	1,3762E-3	W
17/09/2026 15:45:00,535 	1,3757E-3	W
17/09/2026 15:45:00,614 	1,3758E-3	W
17/09/2026 15:45:00,630 	1,3754E-3	W
17/09/2026 15:45:00,708 	1,3754E-3	W
17/09/2026 15:45:00,723 	1,3755E-3	W
17/09/2026 15:45:00,802 	1,3759E-3	W
17/09/2026 15:45:00,816 	1,3766E-3	W
17/09/2026 15:45:00,867 	1,3764E-3	W
17/09/2026 15:45:00,890 	1,3764E-3	W
17/09/2026 15:45:00,966 	1,3774E-3	W
17/09/2026 15:45:00,982 	1,3775E-3	W
17/09/2026 15:45:01,057 	1,3787E-3	W
17/09/2026 15:45:01,073 	1,3787E-3	W
17/09/2026 15:45:01,149 	1,3798E-3	W
17/09/2026 15:45:01,163 	1,3809E-3	W
17/09/2026 15:45:01,241 	1,3821E-3	W
17/09/2026 15:45:01,255 	1,3820E-3	W
17/09/2026 15:45:01,329 	1,3840E-3	W
17/09/2026 15:45:01,343 	1,3846E-3	W
17/09/2026 15:45:01,420 	1,3856E-3	W
17/09/2026 15:45:01,435 	1,3865E-3	W
17/09/2026 15:45:01,510 	1,3875E-3	W
17/09/2026 15:45:01,524 	1,3874E-3	W
17/09/2026 15:45:01,603 	1,3894E-3	W
17/09/2026 15:45:01,621 	1,3898E-3	W
17/09/2026 15:45:01,696 	1,3906E-3	W
17/09/2026 15:45:01,710 	1,3902E-3	W
17/09/2026 15:45:01,790 	1,3921E-3	W
17/09/2026 15:45:01,804 	1,3911E-3	W
17/09/2026 15:45:01,879 	1,3930E-3	W
17/09/2026 15:45:01,893 	1,3933E-3	W
17/09/2026 15:45:01,968 	1,3945E-3	W
17/09/2026 15:45:01,983 	1,3947E-3	W
17/09/2026 15:45:02,060 	1,3955E-3	W
17/09/2026 15:45:02,090 	1,3970E-3	W
17/09/2026 15:45:02,164 	1,3977E-3	W
17/09/2026 15:45:02,176 	1,3975E-3	W
17/09/2026 15:45:02,259 	1,3990E-3	W
17/09/2026 15:45:02,272 	1,3999E-3	W
17/09/2026 15:45:02,351 	1,4008E-3	W
17/09/2026 15:45:02,366 	1,4010E-3	W
17/09/2026 15:45:02,439 	1,4025E-3	W
17/09/2026 15:45:02,453 	1,4030E-3	W
17/09/2026 15:45:02,529 	1,4044E-3	W
17/09/2026 15:45:02,541 	1,4044E-3	W
17/09/2026 15:45:02,626 	1,4059E-3	W
17/09/2026 15:45:02,640 	1,4062E-3	W
17/09/2026 15:45:02,714 	1,4075E-3	W
17/09/2026 15:45:02,727 	1,4090E-3	W
17/09/2026 15:45:02,781 	1,4090E-3	W
17/09/2026 15:45:02,794 	1,4098E-3	W
17/09/2026 15:45:02,874 	1,4110E-3	W
17/09/2026 15:45:02,888 	1,4111E-3	W
17/09/2026 15:45:02,971 	1,4122E-3	W
17/09/2026 15:45:02,991 	1,4120E-3	W
17/09/2026 15:45:03,065 	1,4136E-3	W
17/09/2026 15:45:03,079 	1,4141E-3	W
17/09/2026 15:45:03,168 	1,4145E-3	W
17/09/2026 15:45:03,182 	1,4131E-3	W
17/09/2026 15:45:03,262 	1,4151E-3	W
17/09/2026 15:45:03,288 	1,4148E-3	W
17/09/2026 15:45:03,361 	1,4141E-3	W
17/09/2026 15:45:03,376 	1,4139E-3	W
17/09/2026 15:45:03,452 	1,4140E-3	W
17/09/2026 15:45:03,465 	1,4133E-3	W
17/09/2026 15:45:03,545 	1,4122E-3	W
17/09/2026 15:45:03,560 	1,4125E-3	W
17/09/2026 15:45:03,638 	1,4110E-3	W
17/09/2026 15:45:03,652 	1,4106E-3	W
17/09/2026 15:45:03,729 	1,4100E-3	W
17/09/2026 15:45:03,743 	1,4089E-3	W
17/09/2026 15:45:03,820 	1,4074E-3	W
17/09/2026 15:45:03,834 	1,4068E-3	W
17/09/2026 15:45:03,889 	1,4065E-3	W
17/09/2026 15:45:03,903 	1,4057E-3	W
17/09/2026 15:45:03,982 	1,4040E-3	W
17/09/2026 15:45:03,996 	1,4038E-3	W
17/09/2026 15:45:04,077 	1,4015E-3	W
17/09/2026 15:45:04,091 	1,4010E-3	W
17/09/2026 15:45:04,171 	1,3996E-3	W
17/09/2026 15:45:04,190 	1,3993E-3	W
17/09/2026 15:45:04,264 	1,3981E-3	W
17/09/2026 15:45:04,279 	1,3985E-3	W
17/09/2026 15:45:04,355 	1,3960E-3	W
17/09/2026 15:45:04,371 	1,3961E-3	W
17/09/2026 15:45:04,448 	1,3946E-3	W
17/09/2026 15:45:04,462 	1,3946E-3	W
17/09/2026 15:45:04,537 	1,3930E-3	W
17/09/2026 15:45:04,551 	1,3935E-3	W
17/09/2026 15:45:04,629 	1,3922E-3	W
17/09/2026 15:45:04,644 	1,3920E-3	W
17/09/2026 15:45:04,721 	1,3908E-3	W
17/09/2026 15:45:04,734 	1,3904E-3	W
17/09/2026 15:45:04,816 	1,3895E-3	W
17/09/2026 15:45:04,831 	1,3895E-3	W
17/09/2026 15:45:04,912 	1,3887E-3	W
17/09/2026 15:45:04,926 	1,3887E-3	W
17/09/2026 15:45:05,005 	1,3870E-3	W
17/09/2026 15:45:05,022 	1,3868E-3	W
17/09/2026 15:45:05,098 	1,3850E-3	W
17/09/2026 15:45:05,112 	1,3846E-3	W
17/09/2026 15:45:05,192 	1,3836E-3	W
17/09/2026 15:45:05,206 	1,3839E-3	W
17/09/2026 15:45:05,288 	1,3820E-3	W
17/09/2026 15:45:05,303 	1,3814E-3	W
17/09/2026 15:45:05,383 	1,3804E-3	W
17/09/2026 15:45:05,396 	1,3809E-3	W
17/09/2026 15:45:05,478 	1,3792E-3	W
17/09/2026 15:45:05,493 	1,3786E-3	W
17/09/2026 15:45:05,544 	1,3779E-3	W
17/09/2026 15:45:05,559 	1,3777E-3	W
17/09/2026 15:45:05,635 	1,3768E-3	W
17/09/2026 15:45:05,650 	1,3761E-3	W
17/09/2026 15:45:05,729 	1,3750E-3	W
17/09/2026 15:45:05,744 	1,3752E-3	W
17/09/2026 15:45:05,826 	1,3744E-3	W
17/09/2026 15:45:05,841 	1,3730E-3	W
17/09/2026 15:45:05,893 	1,3722E-3	W
17/09/2026 15:45:05,907 	1,3726E-3	W
17/09/2026 15:45:05,984 	1,3715E-3	W
17/09/2026 15:45:05,998 	1,3714E-3	W
17/09/2026 15:45:06,079 	1,3696E-3	W
17/09/2026 15:45:06,094 	1,3696E-3	W
17/09/2026 15:45:06,178 	1,3679E-3	W
17/09/2026 15:45:06,193 	1,3670E-3	W
17/09/2026 15:45:06,271 	1,3653E-3	W
17/09/2026 15:45:06,290 	1,3656E-3	W
17/09/2026 15:45:06,366 	1,3648E-3	W
17/09/2026 15:45:06,382 	1,3649E-3	W
17/09/2026 15:45:06,465 	1,3634E-3	W
17/09/2026 15:45:06,480 	1,3630E-3	W
17/09/2026 15:45:06,561 	1,3618E-3	W
17/09/2026 15:45:06,590 	1,3625E-3	W
17/09/2026 15:45:06,671 	1,3609E-3	W
17/09/2026 15:45:06,686 	1,3610E-3	W
17/09/2026 15:45:06,768 	1,3597E-3	W
17/09/2026 15:45:06,783 	1,3602E-3	W
17/09/2026 15:45:06,859 	1,3589E-3	W
17/09/2026 15:45:06,888 	1,3587E-3	W
17/09/2026 15:45:06,961 	1,3582E-3	W
17/09/2026 15:45:06,973 	1,3582E-3	W
17/09/2026 15:45:07,057 	1,3579E-3	W
17/09/2026 15:45:07,072 	1,3574E-3	W
17/09/2026 15:45:07,159 	1,3569E-3	W
17/09/2026 15:45:07,189 	1,3569E-3	W
17/09/2026 15:45:07,271 	1,3567E-3	W
17/09/2026 15:45:07,286 	1,3576E-3	W
17/09/2026 15:45:07,338 	1,3564E-3	W
17/09/2026 15:45:07,352 	1,3565E-3	W
17/09/2026 15:45:07,431 	1,3564E-3	W
17/09/2026 15:45:07,446 	1,3561E-3	W
17/09/2026 15:45:07,497 	1,3565E-3	W
17/09/2026 15:45:07,511 	1,3566E-3	W
17/09/2026 15:45:07,593 	1,3558E-3	W
17/09/2026 15:45:07,607 	1,3560E-3	W
17/09/2026 15:45:07,687 	1,3550E-3	W
17/09/2026 15:45:07,703 	1,3550E-3	W
17/09/2026 15:45:07,785 	1,3539E-3	W
17/09/2026 15:45:07,800 	1,3538E-3	W
17/09/2026 15:45:07,881 	1,3527E-3	W
17/09/2026 15:45:07,897 	1,3524E-3	W
17/09/2026 15:45:07,979 	1,3504E-3	W
17/09/2026 15:45:07,995 	1,3504E-3	W
17/09/2026 15:45:08,078 	1,3489E-3	W
17/09/2026 15:45:08,093 	1,3476E-3	W
17/09/2026 15:45:08,177 	1,3463E-3	W
17/09/2026 15:45:08,191 	1,3460E-3	W
17/09/2026 15:45:08,276 	1,3433E-3	W
17/09/2026 15:45:08,291 	1,3434E-3	W
17/09/2026 15:45:08,373 	1,3416E-3	W
17/09/2026 15:45:08,389 	1,3403E-3	W
17/09/2026 15:45:08,471 	1,3384E-3	W
17/09/2026 15:45:08,486 	1,3375E-3	W
17/09/2026 15:45:08,568 	1,3362E-3	W
17/09/2026 15:45:08,582 	1,3351E-3	W
17/09/2026 15:45:08,663 	1,3328E-3	W
17/09/2026 15:45:08,688 	1,3328E-3	W
17/09/2026 15:45:08,771 	1,3294E-3	W
17/09/2026 15:45:08,784 	1,3293E-3	W
17/09/2026 15:45:08,865 	1,3275E-3	W
17/09/2026 15:45:08,879 	1,3276E-3	W
17/09/2026 15:45:08,932 	1,3258E-3	W
17/09/2026 15:45:08,946 	1,3251E-3	W
17/09/2026 15:45:09,025 	1,3239E-3	W
17/09/2026 15:45:09,039 	1,3244E-3	W
17/09/2026 15:45:09,120 	1,3213E-3	W
17/09/2026 15:45:09,133 	1,3210E-3	W
17/09/2026 15:45:09,216 	1,3198E-3	W
17/09/2026 15:45:09,229 	1,3199E-3	W
17/09/2026 15:45:09,312 	1,3182E-3	W
17/09/2026 15:45:09,327 	1,3176E-3	W
17/09/2026 15:45:09,405 	1,3149E-3	W
17/09/2026 15:45:09,423 	1,3147E-3	W
17/09/2026 15:45:09,504 	1,3135E-3	W
17/09/2026 15:45:09,523 	1,3129E-3	W
17/09/2026 15:45:09,599 	1,3120E-3	W
17/09/2026 15:45:09,615 	1,3119E-3	W
17/09/2026 15:45:09,671 	1,3102E-3	W
17/09/2026 15:45:09,685 	1,3104E-3	W
17/09/2026 15:45:09,763 	1,3089E-3	W
17/09/2026 15:45:09,778 	1,3089E-3	W
17/09/2026 15:45:09,857 	1,3067E-3	W
17/09/2026 15:45:09,889 	1,3066E-3	W
17/09/2026 15:45:09,971 	1,3051E-3	W
17/09/2026 15:45:09,984 	1,3045E-3	W
17/09/2026 15:45:10,064 	1,3039E-3	W
17/09/2026 15:45:10,077 	1,3031E-3	W
17/09/2026 15:45:10,163 	1,3023E-3	W
17/09/2026 15:45:10,188 	1,3015E-3	W
17/09/2026 15:45:10,267 	1,2998E-3	W
17/09/2026 15:45:10,282 	1,2992E-3	W
17/09/2026 15:45:10,364 	1,2991E-3	W
17/09/2026 15:45:10,380 	1,2986E-3	W
17/09/2026 15:45:10,460 	1,2967E-3	W
17/09/2026 15:45:10,489 	1,2965E-3	W
17/09/2026 15:45:10,543 	1,2953E-3	W
17/09/2026 15:45:10,558 	1,2958E-3	W
17/09/2026 15:45:10,640 	1,2933E-3	W
17/09/2026 15:45:10,655 	1,2939E-3	W
17/09/2026 15:45:10,735 	1,2919E-3	W
17/09/2026 15:45:10,748 	1,2927E-3	W
17/09/2026 15:45:10,828 	1,2917E-3	W
17/09/2026 15:45:10,842 	1,2909E-3	W
17/09/2026 15:45:10,925 	1,2893E-3	W
17/09/2026 15:45:10,942 	1,2892E-3	W
17/09/2026 15:45:11,024 	1,2882E-3	W
17/09/2026 15:45:11,038 	1,2874E-3	W
17/09/2026 15:45:11,121 	1,2867E-3	W
17/09/2026 15:45:11,136 	1,2871E-3	W
17/09/2026 15:45:11,215 	1,2857E-3	W
17/09/2026 15:45:11,229 	1,2855E-3	W
17/09/2026 15:45:11,312 	1,2851E-3	W
17/09/2026 15:45:11,328 	1,2837E-3	W
17/09/2026 15:45:11,410 	1,2827E-3	W
17/09/2026 15:45:11,423 	1,2824E-3	W
17/09/2026 15:45:11,506 	1,2810E-3	W
17/09/2026 15:45:11,523 	1,2807E-3	W
17/09/2026 15:45:11,602 	1,2797E-3	W
17/09/2026 15:45:11,620 	1,2795E-3	W
17/09/2026 15:45:11,697 	1,2784E-3	W
17/09/2026 15:45:11,712 	1,2778E-3	W
17/09/2026 15:45:11,794 	1,2770E-3	W
17/09/2026 15:45:11,809 	1,2772E-3	W
17/09/2026 15:45:11,890 	1,2756E-3	W
17/09/2026 15:45:11,906 	1,2757E-3	W
17/09/2026 15:45:11,991 	1,2746E-3	W
17/09/2026 15:45:12,005 	1,2745E-3	W
17/09/2026 15:45:12,086 	1,2730E-3	W
17/09/2026 15:45:12,101 	1,2739E-3	W
17/09/2026 15:45:12,183 	1,2723E-3	W
17/09/2026 15:45:12,198 	1,2726E-3	W
17/09/2026 15:45:12,278 	1,2713E-3	W
17/09/2026 15:45:12,292 	1,2711E-3	W
17/09/2026 15:45:12,375 	1,2701E-3	W
17/09/2026 15:45:12,389 	1,2700E-3	W
17/09/2026 15:45:12,473 	1,2690E-3	W
17/09/2026 15:45:12,487 	1,2695E-3	W
17/09/2026 15:45:12,541 	1,2686E-3	W
17/09/2026 15:45:12,556 	1,2678E-3	W
17/09/2026 15:45:12,635 	1,2681E-3	W
17/09/2026 15:45:12,649 	1,2671E-3	W
17/09/2026 15:45:12,735 	1,2659E-3	W
17/09/2026 15:45:12,748 	1,2660E-3	W
17/09/2026 15:45:12,835 	1,2649E-3	W
17/09/2026 15:45:12,849 	1,2646E-3	W
17/09/2026 15:45:12,930 	1,2641E-3	W
17/09/2026 15:45:12,944 	1,2640E-3	W
17/09/2026 15:45:12,997 	1,2641E-3	W
17/09/2026 15:45:13,011 	1,2631E-3	W
17/09/2026 15:45:13,068 	1,2624E-3	W
17/09/2026 15:45:13,083 	1,2619E-3	W
17/09/2026 15:45:13,164 	1,2616E-3	W
17/09/2026 15:45:13,188 	1,2614E-3	W
17/09/2026 15:45:13,269 	1,2610E-3	W
17/09/2026 15:45:13,284 	1,2612E-3	W
17/09/2026 15:45:13,365 	1,2598E-3	W
17/09/2026 15:45:13,380 	1,2599E-3	W
17/09/2026 15:45:13,465 	1,2596E-3	W
17/09/2026 15:45:13,488 	1,2591E-3	W
17/09/2026 15:45:13,569 	1,2586E-3	W
17/09/2026 15:45:13,582 	1,2583E-3	W
17/09/2026 15:45:13,665 	1,2588E-3	W
17/09/2026 15:45:13,680 	1,2588E-3	W
17/09/2026 15:45:13,731 	1,2578E-3	W
17/09/2026 15:45:13,744 	1,2572E-3	W
17/09/2026 15:45:13,824 	1,2566E-3	W
17/09/2026 15:45:13,840 	1,2560E-3	W
17/09/2026 15:45:13,922 	1,2556E-3	W
17/09/2026 15:45:13,938 	1,2561E-3	W
17/09/2026 15:45:14,011 	1,2556E-3	W
17/09/2026 15:45:14,024 	1,2553E-3	W
17/09/2026 15:45:14,107 	1,2551E-3	W
17/09/2026 15:45:14,123 	1,2545E-3	W
17/09/2026 15:45:14,199 	1,2543E-3	W
17/09/2026 15:45:14,214 	1,2546E-3	W
17/09/2026 15:45:14,267 	1,2545E-3	W
17/09/2026 15:45:14,281 	1,2538E-3	W
17/09/2026 15:45:14,358 	1,2530E-3	W
17/09/2026 15:45:14,390 	1,2529E-3	W
17/09/2026 15:45:14,466 	1,2524E-3	W
17/09/2026 15:45:14,480 	1,2524E-3	W
17/09/2026 15:45:14,531 	1,2518E-3	W
17/09/2026 15:45:14,545 	1,2512E-3	W
17/09/2026 15:45:14,626 	1,2516E-3	W
17/09/2026 15:45:14,641 	1,2509E-3	W
17/09/2026 15:45:14,724 	1,2509E-3	W
17/09/2026 15:45:14,738 	1,2503E-3	W
17/09/2026 15:45:14,818 	1,2506E-3	W
