PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:03:46,609 	6,9319E-3	W
17/09/2026 16:03:46,623 	6,9352E-3	W
17/09/2026 16:03:46,701 	6,9327E-3	W
17/09/2026 16:03:46,716 	6,9368E-3	W
17/09/2026 16:03:46,768 	6,9352E-3	W
17/09/2026 16:03:46,783 	6,9310E-3	W
17/09/2026 16:03:46,861 	6,9327E-3	W
17/09/2026 16:03:46,875 	6,9344E-3	W
17/09/2026 16:03:46,953 	6,9426E-3	W
17/09/2026 16:03:46,968 	6,9352E-3	W
17/09/2026 16:03:47,044 	6,9393E-3	W
17/09/2026 16:03:47,057 	6,9368E-3	W
17/09/2026 16:03:47,135 	6,9327E-3	W
17/09/2026 16:03:47,152 	6,9360E-3	W
17/09/2026 16:03:47,229 	6,9302E-3	W
17/09/2026 16:03:47,244 	6,9286E-3	W
17/09/2026 16:03:47,322 	6,9310E-3	W
17/09/2026 16:03:47,336 	6,9219E-3	W
17/09/2026 16:03:47,415 	6,9186E-3	W
17/09/2026 16:03:47,429 	6,9252E-3	W
17/09/2026 16:03:47,508 	6,9145E-3	W
17/09/2026 16:03:47,521 	6,9269E-3	W
17/09/2026 16:03:47,598 	6,9203E-3	W
17/09/2026 16:03:47,613 	6,9136E-3	W
17/09/2026 16:03:47,691 	6,9161E-3	W
17/09/2026 16:03:47,717 	6,9186E-3	W
17/09/2026 16:03:47,790 	6,9112E-3	W
17/09/2026 16:03:47,805 	6,9161E-3	W
17/09/2026 16:03:47,884 	6,9095E-3	W
17/09/2026 16:03:47,898 	6,9087E-3	W
17/09/2026 16:03:47,951 	6,9153E-3	W
17/09/2026 16:03:47,965 	6,9070E-3	W
17/09/2026 16:03:48,044 	6,9045E-3	W
17/09/2026 16:03:48,058 	6,9062E-3	W
17/09/2026 16:03:48,136 	6,9037E-3	W
17/09/2026 16:03:48,153 	6,9070E-3	W
17/09/2026 16:03:48,224 	6,9029E-3	W
17/09/2026 16:03:48,239 	6,9029E-3	W
17/09/2026 16:03:48,316 	6,8979E-3	W
17/09/2026 16:03:48,333 	6,9037E-3	W
17/09/2026 16:03:48,407 	6,9020E-3	W
17/09/2026 16:03:48,423 	6,9012E-3	W
17/09/2026 16:03:48,499 	6,8954E-3	W
17/09/2026 16:03:48,513 	6,8987E-3	W
17/09/2026 16:03:48,591 	6,8979E-3	W
17/09/2026 16:03:48,618 	6,8888E-3	W
17/09/2026 16:03:48,688 	6,8896E-3	W
17/09/2026 16:03:48,702 	6,8946E-3	W
17/09/2026 16:03:48,781 	6,8813E-3	W
17/09/2026 16:03:48,795 	6,8846E-3	W
17/09/2026 16:03:48,848 	6,8896E-3	W
17/09/2026 16:03:48,864 	6,8830E-3	W
17/09/2026 16:03:48,938 	6,8871E-3	W
17/09/2026 16:03:48,955 	6,8822E-3	W
17/09/2026 16:03:49,034 	6,8813E-3	W
17/09/2026 16:03:49,048 	6,8739E-3	W
17/09/2026 16:03:49,129 	6,8689E-3	W
17/09/2026 16:03:49,142 	6,8755E-3	W
17/09/2026 16:03:49,219 	6,8780E-3	W
17/09/2026 16:03:49,233 	6,8722E-3	W
17/09/2026 16:03:49,312 	6,8689E-3	W
17/09/2026 16:03:49,326 	6,8664E-3	W
17/09/2026 16:03:49,403 	6,8681E-3	W
17/09/2026 16:03:49,418 	6,8648E-3	W
17/09/2026 16:03:49,496 	6,8664E-3	W
17/09/2026 16:03:49,519 	6,8631E-3	W
17/09/2026 16:03:49,596 	6,8639E-3	W
17/09/2026 16:03:49,612 	6,8672E-3	W
17/09/2026 16:03:49,687 	6,8540E-3	W
17/09/2026 16:03:49,702 	6,8606E-3	W
17/09/2026 16:03:49,778 	6,8614E-3	W
17/09/2026 16:03:49,793 	6,8581E-3	W
17/09/2026 16:03:49,868 	6,8540E-3	W
17/09/2026 16:03:49,883 	6,8548E-3	W
17/09/2026 16:03:49,957 	6,8465E-3	W
17/09/2026 16:03:49,972 	6,8556E-3	W
17/09/2026 16:03:50,051 	6,8440E-3	W
17/09/2026 16:03:50,065 	6,8465E-3	W
17/09/2026 16:03:50,146 	6,8457E-3	W
17/09/2026 16:03:50,160 	6,8490E-3	W
17/09/2026 16:03:50,241 	6,8407E-3	W
17/09/2026 16:03:50,256 	6,8416E-3	W
17/09/2026 16:03:50,336 	6,8333E-3	W
17/09/2026 16:03:50,354 	6,8374E-3	W
17/09/2026 16:03:50,428 	6,8349E-3	W
17/09/2026 16:03:50,442 	6,8333E-3	W
17/09/2026 16:03:50,521 	6,8267E-3	W
17/09/2026 16:03:50,535 	6,8267E-3	W
17/09/2026 16:03:50,613 	6,8200E-3	W
17/09/2026 16:03:50,626 	6,8209E-3	W
17/09/2026 16:03:50,707 	6,8250E-3	W
17/09/2026 16:03:50,721 	6,8192E-3	W
17/09/2026 16:03:50,798 	6,8167E-3	W
17/09/2026 16:03:50,813 	6,8134E-3	W
17/09/2026 16:03:50,893 	6,8134E-3	W
17/09/2026 16:03:50,907 	6,8134E-3	W
17/09/2026 16:03:50,984 	6,8051E-3	W
17/09/2026 16:03:51,016 	6,8134E-3	W
17/09/2026 16:03:51,097 	6,7952E-3	W
17/09/2026 16:03:51,111 	6,7960E-3	W
17/09/2026 16:03:51,190 	6,7968E-3	W
17/09/2026 16:03:51,204 	6,8035E-3	W
17/09/2026 16:03:51,284 	6,7919E-3	W
17/09/2026 16:03:51,314 	6,7943E-3	W
17/09/2026 16:03:51,398 	6,7910E-3	W
17/09/2026 16:03:51,411 	6,7861E-3	W
17/09/2026 16:03:51,491 	6,7927E-3	W
17/09/2026 16:03:51,508 	6,7960E-3	W
17/09/2026 16:03:51,585 	6,7919E-3	W
17/09/2026 16:03:51,619 	6,7794E-3	W
17/09/2026 16:03:51,697 	6,7794E-3	W
17/09/2026 16:03:51,711 	6,7811E-3	W
17/09/2026 16:03:51,792 	6,7761E-3	W
17/09/2026 16:03:51,805 	6,7819E-3	W
17/09/2026 16:03:51,884 	6,7786E-3	W
17/09/2026 16:03:51,916 	6,7803E-3	W
17/09/2026 16:03:51,997 	6,7778E-3	W
17/09/2026 16:03:52,012 	6,7653E-3	W
17/09/2026 16:03:52,065 	6,7645E-3	W
17/09/2026 16:03:52,080 	6,7662E-3	W
17/09/2026 16:03:52,159 	6,7637E-3	W
17/09/2026 16:03:52,174 	6,7629E-3	W
17/09/2026 16:03:52,255 	6,7612E-3	W
17/09/2026 16:03:52,269 	6,7537E-3	W
17/09/2026 16:03:52,349 	6,7571E-3	W
17/09/2026 16:03:52,364 	6,7488E-3	W
17/09/2026 16:03:52,443 	6,7537E-3	W
17/09/2026 16:03:52,459 	6,7562E-3	W
17/09/2026 16:03:52,537 	6,7405E-3	W
17/09/2026 16:03:52,554 	6,7479E-3	W
17/09/2026 16:03:52,632 	6,7413E-3	W
17/09/2026 16:03:52,646 	6,7471E-3	W
17/09/2026 16:03:52,727 	6,7446E-3	W
17/09/2026 16:03:52,741 	6,7355E-3	W
17/09/2026 16:03:52,795 	6,7372E-3	W
17/09/2026 16:03:52,818 	6,7322E-3	W
17/09/2026 16:03:52,898 	6,7372E-3	W
17/09/2026 16:03:52,913 	6,7305E-3	W
17/09/2026 16:03:52,994 	6,7281E-3	W
17/09/2026 16:03:53,007 	6,7297E-3	W
17/09/2026 16:03:53,092 	6,7239E-3	W
17/09/2026 16:03:53,118 	6,7281E-3	W
17/09/2026 16:03:53,189 	6,7173E-3	W
17/09/2026 16:03:53,203 	6,7256E-3	W
17/09/2026 16:03:53,288 	6,7156E-3	W
17/09/2026 16:03:53,301 	6,7165E-3	W
17/09/2026 16:03:53,382 	6,7090E-3	W
17/09/2026 16:03:53,414 	6,7024E-3	W
17/09/2026 16:03:53,494 	6,7107E-3	W
17/09/2026 16:03:53,507 	6,7123E-3	W
17/09/2026 16:03:53,587 	6,6991E-3	W
17/09/2026 16:03:53,603 	6,6949E-3	W
17/09/2026 16:03:53,681 	6,6916E-3	W
17/09/2026 16:03:53,695 	6,6999E-3	W
17/09/2026 16:03:53,770 	6,6858E-3	W
17/09/2026 16:03:53,784 	6,6933E-3	W
17/09/2026 16:03:53,862 	6,6875E-3	W
17/09/2026 16:03:53,877 	6,6825E-3	W
17/09/2026 16:03:53,960 	6,6800E-3	W
17/09/2026 16:03:53,975 	6,6750E-3	W
17/09/2026 16:03:54,057 	6,6742E-3	W
17/09/2026 16:03:54,074 	6,6717E-3	W
17/09/2026 16:03:54,152 	6,6585E-3	W
17/09/2026 16:03:54,166 	6,6643E-3	W
17/09/2026 16:03:54,245 	6,6543E-3	W
17/09/2026 16:03:54,259 	6,6535E-3	W
17/09/2026 16:03:54,339 	6,6411E-3	W
17/09/2026 16:03:54,353 	6,6568E-3	W
17/09/2026 16:03:54,437 	6,6477E-3	W
17/09/2026 16:03:54,452 	6,6444E-3	W
17/09/2026 16:03:54,532 	6,6386E-3	W
17/09/2026 16:03:54,550 	6,6377E-3	W
17/09/2026 16:03:54,627 	6,6361E-3	W
17/09/2026 16:03:54,643 	6,6328E-3	W
17/09/2026 16:03:54,720 	6,6435E-3	W
17/09/2026 16:03:54,734 	6,6411E-3	W
17/09/2026 16:03:54,815 	6,6551E-3	W
17/09/2026 16:03:54,830 	6,6527E-3	W
17/09/2026 16:03:54,908 	6,6659E-3	W
17/09/2026 16:03:54,921 	6,6725E-3	W
17/09/2026 16:03:54,999 	6,6775E-3	W
17/09/2026 16:03:55,013 	6,6833E-3	W
17/09/2026 16:03:55,094 	6,7049E-3	W
17/09/2026 16:03:55,110 	6,7090E-3	W
17/09/2026 16:03:55,162 	6,7115E-3	W
17/09/2026 16:03:55,177 	6,7115E-3	W
17/09/2026 16:03:55,258 	6,7363E-3	W
17/09/2026 16:03:55,273 	6,7322E-3	W
17/09/2026 16:03:55,354 	6,7488E-3	W
17/09/2026 16:03:55,368 	6,7513E-3	W
17/09/2026 16:03:55,448 	6,7653E-3	W
17/09/2026 16:03:55,463 	6,7604E-3	W
17/09/2026 16:03:55,543 	6,7786E-3	W
17/09/2026 16:03:55,557 	6,7761E-3	W
17/09/2026 16:03:55,640 	6,7885E-3	W
17/09/2026 16:03:55,653 	6,7952E-3	W
17/09/2026 16:03:55,726 	6,7935E-3	W
17/09/2026 16:03:55,741 	6,8059E-3	W
17/09/2026 16:03:55,820 	6,8159E-3	W
17/09/2026 16:03:55,835 	6,8167E-3	W
17/09/2026 16:03:55,915 	6,8325E-3	W
17/09/2026 16:03:55,930 	6,8283E-3	W
17/09/2026 16:03:56,010 	6,8465E-3	W
17/09/2026 16:03:56,024 	6,8474E-3	W
17/09/2026 16:03:56,103 	6,8540E-3	W
17/09/2026 16:03:56,118 	6,8540E-3	W
17/09/2026 16:03:56,172 	6,8672E-3	W
17/09/2026 16:03:56,186 	6,8623E-3	W
17/09/2026 16:03:56,268 	6,8739E-3	W
17/09/2026 16:03:56,284 	6,8714E-3	W
17/09/2026 16:03:56,363 	6,8855E-3	W
17/09/2026 16:03:56,377 	6,8880E-3	W
17/09/2026 16:03:56,459 	6,8962E-3	W
17/09/2026 16:03:56,472 	6,8979E-3	W
17/09/2026 16:03:56,553 	6,9004E-3	W
17/09/2026 16:03:56,567 	6,9136E-3	W
17/09/2026 16:03:56,646 	6,9178E-3	W
17/09/2026 16:03:56,659 	6,9145E-3	W
17/09/2026 16:03:56,739 	6,9244E-3	W
17/09/2026 16:03:56,753 	6,9269E-3	W
17/09/2026 16:03:56,836 	6,9393E-3	W
17/09/2026 16:03:56,849 	6,9319E-3	W
17/09/2026 16:03:56,931 	6,9377E-3	W
17/09/2026 16:03:56,950 	6,9443E-3	W
17/09/2026 16:03:57,027 	6,9435E-3	W
17/09/2026 16:03:57,040 	6,9509E-3	W
17/09/2026 16:03:57,124 	6,9534E-3	W
17/09/2026 16:03:57,139 	6,9567E-3	W
17/09/2026 16:03:57,224 	6,9642E-3	W
17/09/2026 16:03:57,237 	6,9642E-3	W
17/09/2026 16:03:57,321 	6,9692E-3	W
17/09/2026 16:03:57,333 	6,9733E-3	W
17/09/2026 16:03:57,415 	6,9808E-3	W
17/09/2026 16:03:57,430 	6,9816E-3	W
17/09/2026 16:03:57,509 	6,9824E-3	W
17/09/2026 16:03:57,523 	6,9890E-3	W
17/09/2026 16:03:57,604 	6,9940E-3	W
17/09/2026 16:03:57,619 	7,0006E-3	W
17/09/2026 16:03:57,700 	7,0040E-3	W
17/09/2026 16:03:57,713 	7,0040E-3	W
17/09/2026 16:03:57,793 	7,0147E-3	W
17/09/2026 16:03:57,808 	7,0089E-3	W
17/09/2026 16:03:57,889 	7,0139E-3	W
17/09/2026 16:03:57,917 	7,0222E-3	W
17/09/2026 16:03:57,999 	7,0255E-3	W
17/09/2026 16:03:58,013 	7,0280E-3	W
17/09/2026 16:03:58,095 	7,0388E-3	W
17/09/2026 16:03:58,109 	7,0379E-3	W
17/09/2026 16:03:58,163 	7,0396E-3	W
17/09/2026 16:03:58,177 	7,0437E-3	W
17/09/2026 16:03:58,258 	7,0446E-3	W
17/09/2026 16:03:58,272 	7,0429E-3	W
17/09/2026 16:03:58,355 	7,0412E-3	W
17/09/2026 16:03:58,369 	7,0470E-3	W
17/09/2026 16:03:58,451 	7,0512E-3	W
17/09/2026 16:03:58,466 	7,0479E-3	W
17/09/2026 16:03:58,546 	7,0512E-3	W
17/09/2026 16:03:58,560 	7,0636E-3	W
17/09/2026 16:03:58,644 	7,0595E-3	W
17/09/2026 16:03:58,657 	7,0611E-3	W
17/09/2026 16:03:58,740 	7,0702E-3	W
17/09/2026 16:03:58,756 	7,0694E-3	W
17/09/2026 16:03:58,839 	7,0711E-3	W
17/09/2026 16:03:58,855 	7,0736E-3	W
17/09/2026 16:03:58,932 	7,0777E-3	W
17/09/2026 16:03:58,951 	7,0760E-3	W
17/09/2026 16:03:59,029 	7,0769E-3	W
17/09/2026 16:03:59,045 	7,0760E-3	W
17/09/2026 16:03:59,125 	7,0843E-3	W
17/09/2026 16:03:59,140 	7,0868E-3	W
17/09/2026 16:03:59,218 	7,0901E-3	W
17/09/2026 16:03:59,230 	7,0852E-3	W
17/09/2026 16:03:59,287 	7,0901E-3	W
17/09/2026 16:03:59,301 	7,0868E-3	W
17/09/2026 16:03:59,385 	7,0918E-3	W
17/09/2026 16:03:59,415 	7,0943E-3	W
17/09/2026 16:03:59,497 	7,0968E-3	W
17/09/2026 16:03:59,513 	7,0910E-3	W
17/09/2026 16:03:59,595 	7,1001E-3	W
17/09/2026 16:03:59,610 	7,1009E-3	W
17/09/2026 16:03:59,694 	7,0992E-3	W
17/09/2026 16:03:59,716 	7,0992E-3	W
17/09/2026 16:03:59,797 	7,0992E-3	W
17/09/2026 16:03:59,811 	7,1034E-3	W
17/09/2026 16:03:59,897 	7,1009E-3	W
17/09/2026 16:03:59,913 	7,1059E-3	W
17/09/2026 16:03:59,993 	7,0943E-3	W
17/09/2026 16:04:00,017 	7,0943E-3	W
17/09/2026 16:04:00,096 	7,0943E-3	W
17/09/2026 16:04:00,111 	7,0968E-3	W
17/09/2026 16:04:00,191 	7,0976E-3	W
17/09/2026 16:04:00,208 	7,1017E-3	W
17/09/2026 16:04:00,289 	7,0926E-3	W
17/09/2026 16:04:00,317 	7,0959E-3	W
17/09/2026 16:04:00,402 	7,0951E-3	W
17/09/2026 16:04:00,418 	7,0934E-3	W
17/09/2026 16:04:00,498 	7,0910E-3	W
17/09/2026 16:04:00,513 	7,0818E-3	W
17/09/2026 16:04:00,597 	7,0959E-3	W
17/09/2026 16:04:00,620 	7,0868E-3	W
17/09/2026 16:04:00,697 	7,0835E-3	W
17/09/2026 16:04:00,711 	7,0843E-3	W
17/09/2026 16:04:00,796 	7,0860E-3	W
17/09/2026 16:04:00,810 	7,0827E-3	W
17/09/2026 16:04:00,894 	7,0835E-3	W
17/09/2026 16:04:00,918 	7,0843E-3	W
17/09/2026 16:04:01,001 	7,0794E-3	W
17/09/2026 16:04:01,015 	7,0785E-3	W
17/09/2026 16:04:01,099 	7,0769E-3	W
17/09/2026 16:04:01,112 	7,0760E-3	W
17/09/2026 16:04:01,200 	7,0760E-3	W
17/09/2026 16:04:01,218 	7,0744E-3	W
17/09/2026 16:04:01,274 	7,0769E-3	W
17/09/2026 16:04:01,288 	7,0678E-3	W
17/09/2026 16:04:01,373 	7,0669E-3	W
17/09/2026 16:04:01,390 	7,0661E-3	W
17/09/2026 16:04:01,473 	7,0636E-3	W
17/09/2026 16:04:01,487 	7,0653E-3	W
17/09/2026 16:04:01,567 	7,0620E-3	W
17/09/2026 16:04:01,581 	7,0711E-3	W
17/09/2026 16:04:01,634 	7,0628E-3	W
17/09/2026 16:04:01,648 	7,0578E-3	W
17/09/2026 16:04:01,732 	7,0553E-3	W
17/09/2026 16:04:01,750 	7,0595E-3	W
17/09/2026 16:04:01,832 	7,0628E-3	W
17/09/2026 16:04:01,846 	7,0570E-3	W
17/09/2026 16:04:01,932 	7,0504E-3	W
17/09/2026 16:04:01,945 	7,0495E-3	W
17/09/2026 16:04:02,002 	7,0562E-3	W
17/09/2026 16:04:02,017 	7,0520E-3	W
17/09/2026 16:04:02,100 	7,0528E-3	W
17/09/2026 16:04:02,118 	7,0479E-3	W
17/09/2026 16:04:02,198 	7,0512E-3	W
17/09/2026 16:04:02,213 	7,0512E-3	W
17/09/2026 16:04:02,295 	7,0495E-3	W
17/09/2026 16:04:02,310 	7,0379E-3	W
17/09/2026 16:04:02,364 	7,0446E-3	W
17/09/2026 16:04:02,378 	7,0512E-3	W
17/09/2026 16:04:02,463 	7,0363E-3	W
17/09/2026 16:04:02,476 	7,0388E-3	W
17/09/2026 16:04:02,559 	7,0280E-3	W
17/09/2026 16:04:02,574 	7,0354E-3	W
17/09/2026 16:04:02,659 	7,0255E-3	W
17/09/2026 16:04:02,674 	7,0263E-3	W
17/09/2026 16:04:02,758 	7,0230E-3	W
17/09/2026 16:04:02,771 	7,0230E-3	W
17/09/2026 16:04:02,852 	7,0230E-3	W
17/09/2026 16:04:02,867 	7,0255E-3	W
17/09/2026 16:04:02,951 	7,0164E-3	W
17/09/2026 16:04:02,965 	7,0089E-3	W
17/09/2026 16:04:03,046 	7,0023E-3	W
17/09/2026 16:04:03,060 	7,0064E-3	W
17/09/2026 16:04:03,153 	7,0064E-3	W
17/09/2026 16:04:03,168 	7,0040E-3	W
17/09/2026 16:04:03,251 	6,9924E-3	W
17/09/2026 16:04:03,265 	6,9998E-3	W
17/09/2026 16:04:03,349 	6,9857E-3	W
17/09/2026 16:04:03,363 	6,9841E-3	W
17/09/2026 16:04:03,449 	6,9866E-3	W
17/09/2026 16:04:03,465 	6,9791E-3	W
17/09/2026 16:04:03,546 	6,9791E-3	W
17/09/2026 16:04:03,560 	6,9832E-3	W
17/09/2026 16:04:03,646 	6,9683E-3	W
17/09/2026 16:04:03,662 	6,9725E-3	W
17/09/2026 16:04:03,744 	6,9667E-3	W
17/09/2026 16:04:03,759 	6,9634E-3	W
17/09/2026 16:04:03,846 	6,9609E-3	W
17/09/2026 16:04:03,859 	6,9592E-3	W
17/09/2026 16:04:03,945 	6,9567E-3	W
17/09/2026 16:04:03,959 	6,9542E-3	W
17/09/2026 16:04:04,047 	6,9484E-3	W
17/09/2026 16:04:04,061 	6,9501E-3	W
17/09/2026 16:04:04,146 	6,9443E-3	W
17/09/2026 16:04:04,159 	6,9501E-3	W
17/09/2026 16:04:04,246 	6,9418E-3	W
17/09/2026 16:04:04,260 	6,9402E-3	W
17/09/2026 16:04:04,346 	6,9277E-3	W
17/09/2026 16:04:04,359 	6,9319E-3	W
17/09/2026 16:04:04,418 	6,9319E-3	W
17/09/2026 16:04:04,433 	6,9161E-3	W
17/09/2026 16:04:04,516 	6,9178E-3	W
17/09/2026 16:04:04,530 	6,9203E-3	W
17/09/2026 16:04:04,615 	6,9219E-3	W
17/09/2026 16:04:04,629 	6,9153E-3	W
17/09/2026 16:04:04,714 	6,9120E-3	W
17/09/2026 16:04:04,727 	6,9103E-3	W
17/09/2026 16:04:04,813 	6,9087E-3	W
17/09/2026 16:04:04,827 	6,9037E-3	W
17/09/2026 16:04:04,912 	6,8971E-3	W
17/09/2026 16:04:04,925 	6,8962E-3	W
17/09/2026 16:04:05,011 	6,8987E-3	W
17/09/2026 16:04:05,025 	6,8946E-3	W
17/09/2026 16:04:05,111 	6,8946E-3	W
17/09/2026 16:04:05,126 	6,8904E-3	W
17/09/2026 16:04:05,212 	6,8846E-3	W
17/09/2026 16:04:05,227 	6,8896E-3	W
17/09/2026 16:04:05,312 	6,8788E-3	W
17/09/2026 16:04:05,325 	6,8788E-3	W
17/09/2026 16:04:05,412 	6,8805E-3	W
17/09/2026 16:04:05,427 	6,8730E-3	W
17/09/2026 16:04:05,481 	6,8697E-3	W
17/09/2026 16:04:05,497 	6,8672E-3	W
17/09/2026 16:04:05,552 	6,8681E-3	W
17/09/2026 16:04:05,566 	6,8681E-3	W
17/09/2026 16:04:05,651 	6,8639E-3	W
17/09/2026 16:04:05,665 	6,8648E-3	W
17/09/2026 16:04:05,751 	6,8556E-3	W
17/09/2026 16:04:05,765 	6,8540E-3	W
17/09/2026 16:04:05,850 	6,8457E-3	W
17/09/2026 16:04:05,865 	6,8507E-3	W
17/09/2026 16:04:05,951 	6,8424E-3	W
17/09/2026 16:04:05,965 	6,8374E-3	W
17/09/2026 16:04:06,052 	6,8374E-3	W
17/09/2026 16:04:06,068 	6,8308E-3	W
17/09/2026 16:04:06,151 	6,8258E-3	W
17/09/2026 16:04:06,166 	6,8258E-3	W
17/09/2026 16:04:06,251 	6,8258E-3	W
17/09/2026 16:04:06,266 	6,8291E-3	W
17/09/2026 16:04:06,352 	6,8134E-3	W
17/09/2026 16:04:06,366 	6,8175E-3	W
17/09/2026 16:04:06,450 	6,8192E-3	W
17/09/2026 16:04:06,464 	6,8117E-3	W
17/09/2026 16:04:06,550 	6,8167E-3	W
17/09/2026 16:04:06,564 	6,8151E-3	W
17/09/2026 16:04:06,651 	6,8192E-3	W
17/09/2026 16:04:06,666 	6,8159E-3	W
17/09/2026 16:04:06,751 	6,8126E-3	W
17/09/2026 16:04:06,765 	6,8117E-3	W
17/09/2026 16:04:06,848 	6,8068E-3	W
17/09/2026 16:04:06,861 	6,8026E-3	W
17/09/2026 16:04:06,916 	6,8043E-3	W
17/09/2026 16:04:06,931 	6,8043E-3	W
17/09/2026 16:04:06,988 	6,8018E-3	W
17/09/2026 16:04:07,002 	6,8059E-3	W
17/09/2026 16:04:07,089 	6,8068E-3	W
17/09/2026 16:04:07,104 	6,8076E-3	W
17/09/2026 16:04:07,160 	6,8068E-3	W
17/09/2026 16:04:07,175 	6,8109E-3	W
17/09/2026 16:04:07,261 	6,8192E-3	W
17/09/2026 16:04:07,276 	6,8217E-3	W
17/09/2026 16:04:07,360 	6,8250E-3	W
17/09/2026 16:04:07,374 	6,8250E-3	W
17/09/2026 16:04:07,452 	6,8283E-3	W
17/09/2026 16:04:07,467 	6,8283E-3	W
17/09/2026 16:04:07,550 	6,8341E-3	W
17/09/2026 16:04:07,566 	6,8316E-3	W
17/09/2026 16:04:07,648 	6,8333E-3	W
17/09/2026 16:04:07,663 	6,8341E-3	W
17/09/2026 16:04:07,747 	6,8374E-3	W
17/09/2026 16:04:07,763 	6,8341E-3	W
17/09/2026 16:04:07,844 	6,8424E-3	W
17/09/2026 16:04:07,858 	6,8440E-3	W
17/09/2026 16:04:07,911 	6,8507E-3	W
17/09/2026 16:04:07,925 	6,8515E-3	W
17/09/2026 16:04:08,004 	6,8490E-3	W
17/09/2026 16:04:08,019 	6,8573E-3	W
17/09/2026 16:04:08,098 	6,8540E-3	W
17/09/2026 16:04:08,118 	6,8532E-3	W
17/09/2026 16:04:08,195 	6,8573E-3	W
17/09/2026 16:04:08,208 	6,8648E-3	W
17/09/2026 16:04:08,293 	6,8598E-3	W
17/09/2026 16:04:08,307 	6,8614E-3	W
17/09/2026 16:04:08,390 	6,8689E-3	W
17/09/2026 16:04:08,418 	6,8697E-3	W
17/09/2026 16:04:08,503 	6,8747E-3	W
17/09/2026 16:04:08,519 	6,8722E-3	W
17/09/2026 16:04:08,601 	6,8730E-3	W
17/09/2026 16:04:08,616 	6,8689E-3	W
17/09/2026 16:04:08,699 	6,8730E-3	W
