PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:01:48,763 	4,8895E-3	W
17/09/2026 16:01:48,844 	4,8845E-3	W
17/09/2026 16:01:48,877 	4,8870E-3	W
17/09/2026 16:01:48,956 	4,8804E-3	W
17/09/2026 16:01:48,972 	4,8804E-3	W
17/09/2026 16:01:49,051 	4,8779E-3	W
17/09/2026 16:01:49,065 	4,8796E-3	W
17/09/2026 16:01:49,149 	4,8754E-3	W
17/09/2026 16:01:49,179 	4,8771E-3	W
17/09/2026 16:01:49,255 	4,8738E-3	W
17/09/2026 16:01:49,271 	4,8738E-3	W
17/09/2026 16:01:49,348 	4,8671E-3	W
17/09/2026 16:01:49,363 	4,8696E-3	W
17/09/2026 16:01:49,446 	4,8713E-3	W
17/09/2026 16:01:49,475 	4,8688E-3	W
17/09/2026 16:01:49,556 	4,8688E-3	W
17/09/2026 16:01:49,571 	4,8680E-3	W
17/09/2026 16:01:49,651 	4,8638E-3	W
17/09/2026 16:01:49,666 	4,8647E-3	W
17/09/2026 16:01:49,740 	4,8638E-3	W
17/09/2026 16:01:49,774 	4,8580E-3	W
17/09/2026 16:01:49,854 	4,8597E-3	W
17/09/2026 16:01:49,868 	4,8622E-3	W
17/09/2026 16:01:49,946 	4,8655E-3	W
17/09/2026 16:01:49,961 	4,8613E-3	W
17/09/2026 16:01:50,037 	4,8613E-3	W
17/09/2026 16:01:50,052 	4,8613E-3	W
17/09/2026 16:01:50,121 	4,8572E-3	W
17/09/2026 16:01:50,135 	4,8564E-3	W
17/09/2026 16:01:50,210 	4,8572E-3	W
17/09/2026 16:01:50,225 	4,8531E-3	W
17/09/2026 16:01:50,298 	4,8555E-3	W
17/09/2026 16:01:50,311 	4,8531E-3	W
17/09/2026 16:01:50,362 	4,8514E-3	W
17/09/2026 16:01:50,378 	4,8547E-3	W
17/09/2026 16:01:50,450 	4,8555E-3	W
17/09/2026 16:01:50,467 	4,8539E-3	W
17/09/2026 16:01:50,537 	4,8456E-3	W
17/09/2026 16:01:50,552 	4,8398E-3	W
17/09/2026 16:01:50,626 	4,8373E-3	W
17/09/2026 16:01:50,641 	4,8423E-3	W
17/09/2026 16:01:50,712 	4,8439E-3	W
17/09/2026 16:01:50,726 	4,8406E-3	W
17/09/2026 16:01:50,798 	4,8315E-3	W
17/09/2026 16:01:50,811 	4,8332E-3	W
17/09/2026 16:01:50,888 	4,8274E-3	W
17/09/2026 16:01:50,903 	4,8332E-3	W
17/09/2026 16:01:50,977 	4,8241E-3	W
17/09/2026 16:01:50,992 	4,8307E-3	W
17/09/2026 16:01:51,065 	4,8265E-3	W
17/09/2026 16:01:51,080 	4,8282E-3	W
17/09/2026 16:01:51,153 	4,8307E-3	W
17/09/2026 16:01:51,167 	4,8191E-3	W
17/09/2026 16:01:51,244 	4,8257E-3	W
17/09/2026 16:01:51,276 	4,8290E-3	W
17/09/2026 16:01:51,349 	4,8265E-3	W
17/09/2026 16:01:51,364 	4,8249E-3	W
17/09/2026 16:01:51,440 	4,8133E-3	W
17/09/2026 16:01:51,456 	4,8166E-3	W
17/09/2026 16:01:51,527 	4,8166E-3	W
17/09/2026 16:01:51,542 	4,8133E-3	W
17/09/2026 16:01:51,618 	4,8083E-3	W
17/09/2026 16:01:51,631 	4,8158E-3	W
17/09/2026 16:01:51,708 	4,8166E-3	W
17/09/2026 16:01:51,723 	4,8207E-3	W
17/09/2026 16:01:51,799 	4,8042E-3	W
17/09/2026 16:01:51,812 	4,8133E-3	W
17/09/2026 16:01:51,891 	4,8017E-3	W
17/09/2026 16:01:51,922 	4,8083E-3	W
17/09/2026 16:01:51,995 	4,8042E-3	W
17/09/2026 16:01:52,008 	4,8083E-3	W
17/09/2026 16:01:52,084 	4,8017E-3	W
17/09/2026 16:01:52,099 	4,8042E-3	W
17/09/2026 16:01:52,173 	4,8017E-3	W
17/09/2026 16:01:52,187 	4,7992E-3	W
17/09/2026 16:01:52,265 	4,7992E-3	W
17/09/2026 16:01:52,279 	4,7992E-3	W
17/09/2026 16:01:52,355 	4,8000E-3	W
17/09/2026 16:01:52,371 	4,7967E-3	W
17/09/2026 16:01:52,448 	4,8025E-3	W
17/09/2026 16:01:52,477 	4,7926E-3	W
17/09/2026 16:01:52,555 	4,7984E-3	W
17/09/2026 16:01:52,568 	4,7951E-3	W
17/09/2026 16:01:52,620 	4,7884E-3	W
17/09/2026 16:01:52,634 	4,7917E-3	W
17/09/2026 16:01:52,714 	4,7868E-3	W
17/09/2026 16:01:52,729 	4,7859E-3	W
17/09/2026 16:01:52,808 	4,7843E-3	W
17/09/2026 16:01:52,822 	4,7884E-3	W
17/09/2026 16:01:52,899 	4,7868E-3	W
17/09/2026 16:01:52,913 	4,7893E-3	W
17/09/2026 16:01:52,989 	4,7826E-3	W
17/09/2026 16:01:53,004 	4,7843E-3	W
17/09/2026 16:01:53,081 	4,7859E-3	W
17/09/2026 16:01:53,094 	4,7818E-3	W
17/09/2026 16:01:53,174 	4,7793E-3	W
17/09/2026 16:01:53,187 	4,7826E-3	W
17/09/2026 16:01:53,264 	4,7768E-3	W
17/09/2026 16:01:53,278 	4,7785E-3	W
17/09/2026 16:01:53,356 	4,7768E-3	W
17/09/2026 16:01:53,379 	4,7810E-3	W
17/09/2026 16:01:53,451 	4,7710E-3	W
17/09/2026 16:01:53,465 	4,7793E-3	W
17/09/2026 16:01:53,545 	4,7710E-3	W
17/09/2026 16:01:53,562 	4,7760E-3	W
17/09/2026 16:01:53,635 	4,7710E-3	W
17/09/2026 16:01:53,650 	4,7727E-3	W
17/09/2026 16:01:53,726 	4,7685E-3	W
17/09/2026 16:01:53,739 	4,7636E-3	W
17/09/2026 16:01:53,819 	4,7578E-3	W
17/09/2026 16:01:53,833 	4,7636E-3	W
17/09/2026 16:01:53,910 	4,7528E-3	W
17/09/2026 16:01:53,925 	4,7578E-3	W
17/09/2026 16:01:54,004 	4,7520E-3	W
17/09/2026 16:01:54,018 	4,7511E-3	W
17/09/2026 16:01:54,097 	4,7520E-3	W
17/09/2026 16:01:54,110 	4,7520E-3	W
17/09/2026 16:01:54,194 	4,7453E-3	W
17/09/2026 16:01:54,208 	4,7445E-3	W
17/09/2026 16:01:54,288 	4,7487E-3	W
17/09/2026 16:01:54,303 	4,7462E-3	W
17/09/2026 16:01:54,382 	4,7528E-3	W
17/09/2026 16:01:54,397 	4,7420E-3	W
17/09/2026 16:01:54,474 	4,7478E-3	W
17/09/2026 16:01:54,488 	4,7445E-3	W
17/09/2026 16:01:54,570 	4,7412E-3	W
17/09/2026 16:01:54,583 	4,7420E-3	W
17/09/2026 16:01:54,664 	4,7437E-3	W
17/09/2026 16:01:54,678 	4,7412E-3	W
17/09/2026 16:01:54,758 	4,7429E-3	W
17/09/2026 16:01:54,772 	4,7445E-3	W
17/09/2026 16:01:54,852 	4,7429E-3	W
17/09/2026 16:01:54,876 	4,7437E-3	W
17/09/2026 16:01:54,951 	4,7296E-3	W
17/09/2026 16:01:54,966 	4,7346E-3	W
17/09/2026 16:01:55,049 	4,7354E-3	W
17/09/2026 16:01:55,063 	4,7313E-3	W
17/09/2026 16:01:55,147 	4,7279E-3	W
17/09/2026 16:01:55,177 	4,7296E-3	W
17/09/2026 16:01:55,234 	4,7255E-3	W
17/09/2026 16:01:55,248 	4,7246E-3	W
17/09/2026 16:01:55,332 	4,7255E-3	W
17/09/2026 16:01:55,347 	4,7213E-3	W
17/09/2026 16:01:55,431 	4,7271E-3	W
17/09/2026 16:01:55,445 	4,7130E-3	W
17/09/2026 16:01:55,525 	4,7197E-3	W
17/09/2026 16:01:55,539 	4,7114E-3	W
17/09/2026 16:01:55,625 	4,7089E-3	W
17/09/2026 16:01:55,638 	4,7072E-3	W
17/09/2026 16:01:55,728 	4,7130E-3	W
17/09/2026 16:01:55,743 	4,7081E-3	W
17/09/2026 16:01:55,828 	4,7047E-3	W
17/09/2026 16:01:55,843 	4,6998E-3	W
17/09/2026 16:01:55,928 	4,7039E-3	W
17/09/2026 16:01:55,944 	4,6973E-3	W
17/09/2026 16:01:56,024 	4,6931E-3	W
17/09/2026 16:01:56,038 	4,6940E-3	W
17/09/2026 16:01:56,124 	4,6890E-3	W
17/09/2026 16:01:56,138 	4,6849E-3	W
17/09/2026 16:01:56,225 	4,6865E-3	W
17/09/2026 16:01:56,239 	4,6824E-3	W
17/09/2026 16:01:56,325 	4,6741E-3	W
17/09/2026 16:01:56,340 	4,6782E-3	W
17/09/2026 16:01:56,420 	4,6766E-3	W
17/09/2026 16:01:56,435 	4,6758E-3	W
17/09/2026 16:01:56,516 	4,6691E-3	W
17/09/2026 16:01:56,530 	4,6666E-3	W
17/09/2026 16:01:56,606 	4,6666E-3	W
17/09/2026 16:01:56,620 	4,6683E-3	W
17/09/2026 16:01:56,694 	4,6584E-3	W
17/09/2026 16:01:56,709 	4,6534E-3	W
17/09/2026 16:01:56,784 	4,6492E-3	W
17/09/2026 16:01:56,798 	4,6501E-3	W
17/09/2026 16:01:56,848 	4,6426E-3	W
17/09/2026 16:01:56,862 	4,6459E-3	W
17/09/2026 16:01:56,938 	4,6443E-3	W
17/09/2026 16:01:56,951 	4,6393E-3	W
17/09/2026 16:01:57,026 	4,6393E-3	W
17/09/2026 16:01:57,040 	4,6310E-3	W
17/09/2026 16:01:57,113 	4,6277E-3	W
17/09/2026 16:01:57,129 	4,6277E-3	W
17/09/2026 16:01:57,202 	4,6269E-3	W
17/09/2026 16:01:57,216 	4,6285E-3	W
17/09/2026 16:01:57,292 	4,6128E-3	W
17/09/2026 16:01:57,309 	4,6103E-3	W
17/09/2026 16:01:57,380 	4,6136E-3	W
17/09/2026 16:01:57,395 	4,6028E-3	W
17/09/2026 16:01:57,467 	4,6086E-3	W
17/09/2026 16:01:57,481 	4,5970E-3	W
17/09/2026 16:01:57,555 	4,5962E-3	W
17/09/2026 16:01:57,579 	4,5946E-3	W
17/09/2026 16:01:57,650 	4,5896E-3	W
17/09/2026 16:01:57,666 	4,5896E-3	W
17/09/2026 16:01:57,739 	4,5854E-3	W
17/09/2026 16:01:57,758 	4,5763E-3	W
17/09/2026 16:01:57,828 	4,5763E-3	W
17/09/2026 16:01:57,843 	4,5705E-3	W
17/09/2026 16:01:57,923 	4,5680E-3	W
17/09/2026 16:01:57,937 	4,5705E-3	W
17/09/2026 16:01:58,011 	4,5548E-3	W
17/09/2026 16:01:58,025 	4,5573E-3	W
17/09/2026 16:01:58,079 	4,5622E-3	W
17/09/2026 16:01:58,095 	4,5482E-3	W
17/09/2026 16:01:58,173 	4,5515E-3	W
17/09/2026 16:01:58,190 	4,5506E-3	W
17/09/2026 16:01:58,264 	4,5465E-3	W
17/09/2026 16:01:58,278 	4,5465E-3	W
17/09/2026 16:01:58,357 	4,5465E-3	W
17/09/2026 16:01:58,370 	4,5390E-3	W
17/09/2026 16:01:58,449 	4,5407E-3	W
17/09/2026 16:01:58,476 	4,5382E-3	W
17/09/2026 16:01:58,548 	4,5482E-3	W
17/09/2026 16:01:58,561 	4,5498E-3	W
17/09/2026 16:01:58,641 	4,5531E-3	W
17/09/2026 16:01:58,656 	4,5581E-3	W
17/09/2026 16:01:58,731 	4,5581E-3	W
17/09/2026 16:01:58,745 	4,5589E-3	W
17/09/2026 16:01:58,822 	4,5639E-3	W
17/09/2026 16:01:58,836 	4,5639E-3	W
17/09/2026 16:01:58,913 	4,5622E-3	W
17/09/2026 16:01:58,927 	4,5622E-3	W
17/09/2026 16:01:59,004 	4,5680E-3	W
17/09/2026 16:01:59,019 	4,5631E-3	W
17/09/2026 16:01:59,097 	4,5647E-3	W
17/09/2026 16:01:59,111 	4,5664E-3	W
17/09/2026 16:01:59,191 	4,5614E-3	W
17/09/2026 16:01:59,206 	4,5589E-3	W
17/09/2026 16:01:59,282 	4,5564E-3	W
17/09/2026 16:01:59,296 	4,5540E-3	W
17/09/2026 16:01:59,373 	4,5531E-3	W
17/09/2026 16:01:59,387 	4,5515E-3	W
17/09/2026 16:01:59,467 	4,5473E-3	W
17/09/2026 16:01:59,481 	4,5473E-3	W
17/09/2026 16:01:59,558 	4,5407E-3	W
17/09/2026 16:01:59,572 	4,5440E-3	W
17/09/2026 16:01:59,625 	4,5399E-3	W
17/09/2026 16:01:59,638 	4,5366E-3	W
17/09/2026 16:01:59,712 	4,5324E-3	W
17/09/2026 16:01:59,725 	4,5316E-3	W
17/09/2026 16:01:59,803 	4,5241E-3	W
17/09/2026 16:01:59,818 	4,5324E-3	W
17/09/2026 16:01:59,897 	4,5258E-3	W
17/09/2026 16:01:59,912 	4,5291E-3	W
17/09/2026 16:01:59,990 	4,5266E-3	W
17/09/2026 16:02:00,004 	4,5308E-3	W
17/09/2026 16:02:00,087 	4,5349E-3	W
17/09/2026 16:02:00,101 	4,5374E-3	W
17/09/2026 16:02:00,182 	4,5482E-3	W
17/09/2026 16:02:00,197 	4,5482E-3	W
17/09/2026 16:02:00,268 	4,5639E-3	W
17/09/2026 16:02:00,281 	4,5631E-3	W
17/09/2026 16:02:00,335 	4,5656E-3	W
17/09/2026 16:02:00,350 	4,5680E-3	W
17/09/2026 16:02:00,430 	4,5730E-3	W
17/09/2026 16:02:00,447 	4,5805E-3	W
17/09/2026 16:02:00,520 	4,5830E-3	W
17/09/2026 16:02:00,536 	4,5979E-3	W
17/09/2026 16:02:00,612 	4,5970E-3	W
17/09/2026 16:02:00,627 	4,5946E-3	W
17/09/2026 16:02:00,703 	4,6070E-3	W
17/09/2026 16:02:00,718 	4,5970E-3	W
17/09/2026 16:02:00,798 	4,6111E-3	W
17/09/2026 16:02:00,812 	4,6169E-3	W
17/09/2026 16:02:00,893 	4,6285E-3	W
17/09/2026 16:02:00,908 	4,6269E-3	W
17/09/2026 16:02:00,985 	4,6335E-3	W
17/09/2026 16:02:00,999 	4,6318E-3	W
17/09/2026 16:02:01,080 	4,6434E-3	W
17/09/2026 16:02:01,094 	4,6426E-3	W
17/09/2026 16:02:01,170 	4,6484E-3	W
17/09/2026 16:02:01,183 	4,6451E-3	W
17/09/2026 16:02:01,236 	4,6484E-3	W
17/09/2026 16:02:01,251 	4,6501E-3	W
17/09/2026 16:02:01,305 	4,6509E-3	W
17/09/2026 16:02:01,319 	4,6567E-3	W
17/09/2026 16:02:01,399 	4,6641E-3	W
17/09/2026 16:02:01,414 	4,6716E-3	W
17/09/2026 16:02:01,496 	4,6741E-3	W
17/09/2026 16:02:01,512 	4,6699E-3	W
17/09/2026 16:02:01,593 	4,6857E-3	W
17/09/2026 16:02:01,607 	4,6791E-3	W
17/09/2026 16:02:01,688 	4,6857E-3	W
17/09/2026 16:02:01,702 	4,6873E-3	W
17/09/2026 16:02:01,787 	4,6907E-3	W
17/09/2026 16:02:01,800 	4,6898E-3	W
17/09/2026 16:02:01,881 	4,7014E-3	W
17/09/2026 16:02:01,895 	4,6973E-3	W
17/09/2026 16:02:01,977 	4,7064E-3	W
17/09/2026 16:02:01,993 	4,7014E-3	W
17/09/2026 16:02:02,072 	4,7114E-3	W
17/09/2026 16:02:02,084 	4,7114E-3	W
17/09/2026 16:02:02,163 	4,7180E-3	W
17/09/2026 16:02:02,177 	4,7114E-3	W
17/09/2026 16:02:02,257 	4,7221E-3	W
17/09/2026 16:02:02,271 	4,7205E-3	W
17/09/2026 16:02:02,354 	4,7346E-3	W
17/09/2026 16:02:02,378 	4,7329E-3	W
17/09/2026 16:02:02,453 	4,7354E-3	W
17/09/2026 16:02:02,468 	4,7304E-3	W
17/09/2026 16:02:02,546 	4,7395E-3	W
17/09/2026 16:02:02,561 	4,7395E-3	W
17/09/2026 16:02:02,646 	4,7462E-3	W
17/09/2026 16:02:02,673 	4,7437E-3	W
17/09/2026 16:02:02,756 	4,7453E-3	W
17/09/2026 16:02:02,772 	4,7520E-3	W
17/09/2026 16:02:02,851 	4,7445E-3	W
17/09/2026 16:02:02,867 	4,7569E-3	W
17/09/2026 16:02:02,946 	4,7586E-3	W
17/09/2026 16:02:02,977 	4,7652E-3	W
17/09/2026 16:02:03,060 	4,7619E-3	W
17/09/2026 16:02:03,074 	4,7611E-3	W
17/09/2026 16:02:03,162 	4,7669E-3	W
17/09/2026 16:02:03,177 	4,7719E-3	W
17/09/2026 16:02:03,233 	4,7677E-3	W
17/09/2026 16:02:03,247 	4,7719E-3	W
17/09/2026 16:02:03,331 	4,7818E-3	W
17/09/2026 16:02:03,345 	4,7777E-3	W
17/09/2026 16:02:03,431 	4,7760E-3	W
17/09/2026 16:02:03,446 	4,7835E-3	W
17/09/2026 16:02:03,527 	4,7801E-3	W
17/09/2026 16:02:03,541 	4,7876E-3	W
17/09/2026 16:02:03,625 	4,7909E-3	W
17/09/2026 16:02:03,638 	4,7884E-3	W
17/09/2026 16:02:03,723 	4,7926E-3	W
17/09/2026 16:02:03,738 	4,7901E-3	W
17/09/2026 16:02:03,819 	4,8009E-3	W
17/09/2026 16:02:03,834 	4,8042E-3	W
17/09/2026 16:02:03,912 	4,8042E-3	W
17/09/2026 16:02:03,926 	4,8075E-3	W
17/09/2026 16:02:04,007 	4,8108E-3	W
17/09/2026 16:02:04,023 	4,8075E-3	W
17/09/2026 16:02:04,104 	4,8108E-3	W
17/09/2026 16:02:04,118 	4,8100E-3	W
17/09/2026 16:02:04,173 	4,8166E-3	W
17/09/2026 16:02:04,187 	4,8166E-3	W
17/09/2026 16:02:04,268 	4,8191E-3	W
17/09/2026 16:02:04,282 	4,8207E-3	W
17/09/2026 16:02:04,363 	4,8249E-3	W
17/09/2026 16:02:04,378 	4,8241E-3	W
17/09/2026 16:02:04,456 	4,8265E-3	W
17/09/2026 16:02:04,476 	4,8241E-3	W
17/09/2026 16:02:04,552 	4,8257E-3	W
17/09/2026 16:02:04,568 	4,8348E-3	W
17/09/2026 16:02:04,647 	4,8390E-3	W
17/09/2026 16:02:04,660 	4,8398E-3	W
17/09/2026 16:02:04,718 	4,8340E-3	W
17/09/2026 16:02:04,733 	4,8431E-3	W
17/09/2026 16:02:04,812 	4,8415E-3	W
17/09/2026 16:02:04,827 	4,8473E-3	W
17/09/2026 16:02:04,903 	4,8473E-3	W
17/09/2026 16:02:04,919 	4,8506E-3	W
17/09/2026 16:02:05,000 	4,8572E-3	W
17/09/2026 16:02:05,015 	4,8572E-3	W
17/09/2026 16:02:05,097 	4,8597E-3	W
17/09/2026 16:02:05,110 	4,8539E-3	W
17/09/2026 16:02:05,199 	4,8622E-3	W
17/09/2026 16:02:05,213 	4,8572E-3	W
17/09/2026 16:02:05,302 	4,8597E-3	W
17/09/2026 16:02:05,318 	4,8655E-3	W
17/09/2026 16:02:05,400 	4,8589E-3	W
17/09/2026 16:02:05,415 	4,8605E-3	W
17/09/2026 16:02:05,499 	4,8597E-3	W
17/09/2026 16:02:05,514 	4,8647E-3	W
17/09/2026 16:02:05,597 	4,8564E-3	W
17/09/2026 16:02:05,611 	4,8547E-3	W
17/09/2026 16:02:05,693 	4,8531E-3	W
17/09/2026 16:02:05,708 	4,8572E-3	W
17/09/2026 16:02:05,763 	4,8622E-3	W
17/09/2026 16:02:05,777 	4,8539E-3	W
17/09/2026 16:02:05,858 	4,8589E-3	W
17/09/2026 16:02:05,872 	4,8572E-3	W
17/09/2026 16:02:05,953 	4,8580E-3	W
17/09/2026 16:02:05,978 	4,8506E-3	W
17/09/2026 16:02:06,061 	4,8564E-3	W
17/09/2026 16:02:06,077 	4,8522E-3	W
17/09/2026 16:02:06,159 	4,8647E-3	W
17/09/2026 16:02:06,173 	4,8589E-3	W
17/09/2026 16:02:06,257 	4,8622E-3	W
17/09/2026 16:02:06,275 	4,8580E-3	W
17/09/2026 16:02:06,356 	4,8555E-3	W
17/09/2026 16:02:06,371 	4,8638E-3	W
17/09/2026 16:02:06,452 	4,8605E-3	W
17/09/2026 16:02:06,467 	4,8580E-3	W
17/09/2026 16:02:06,519 	4,8597E-3	W
17/09/2026 16:02:06,533 	4,8605E-3	W
17/09/2026 16:02:06,622 	4,8655E-3	W
17/09/2026 16:02:06,636 	4,8655E-3	W
17/09/2026 16:02:06,720 	4,8605E-3	W
17/09/2026 16:02:06,735 	4,8597E-3	W
17/09/2026 16:02:06,819 	4,8696E-3	W
17/09/2026 16:02:06,834 	4,8605E-3	W
17/09/2026 16:02:06,920 	4,8605E-3	W
17/09/2026 16:02:06,937 	4,8597E-3	W
17/09/2026 16:02:07,021 	4,8630E-3	W
17/09/2026 16:02:07,037 	4,8638E-3	W
17/09/2026 16:02:07,122 	4,8605E-3	W
17/09/2026 16:02:07,136 	4,8688E-3	W
17/09/2026 16:02:07,224 	4,8655E-3	W
17/09/2026 16:02:07,239 	4,8705E-3	W
17/09/2026 16:02:07,325 	4,8696E-3	W
17/09/2026 16:02:07,338 	4,8738E-3	W
17/09/2026 16:02:07,429 	4,8787E-3	W
17/09/2026 16:02:07,441 	4,8771E-3	W
17/09/2026 16:02:07,525 	4,8763E-3	W
17/09/2026 16:02:07,538 	4,8845E-3	W
17/09/2026 16:02:07,625 	4,8787E-3	W
17/09/2026 16:02:07,639 	4,8821E-3	W
17/09/2026 16:02:07,724 	4,8854E-3	W
17/09/2026 16:02:07,739 	4,8821E-3	W
17/09/2026 16:02:07,790 	4,8804E-3	W
17/09/2026 16:02:07,805 	4,8854E-3	W
17/09/2026 16:02:07,879 	4,8928E-3	W
17/09/2026 16:02:07,893 	4,8854E-3	W
17/09/2026 16:02:07,967 	4,8903E-3	W
17/09/2026 16:02:07,982 	4,8887E-3	W
17/09/2026 16:02:08,055 	4,8862E-3	W
17/09/2026 16:02:08,075 	4,8945E-3	W
17/09/2026 16:02:08,145 	4,8937E-3	W
17/09/2026 16:02:08,161 	4,8928E-3	W
17/09/2026 16:02:08,237 	4,8920E-3	W
17/09/2026 16:02:08,251 	4,8978E-3	W
17/09/2026 16:02:08,303 	4,8953E-3	W
17/09/2026 16:02:08,316 	4,8953E-3	W
17/09/2026 16:02:08,393 	4,8945E-3	W
17/09/2026 16:02:08,407 	4,8870E-3	W
17/09/2026 16:02:08,483 	4,8978E-3	W
17/09/2026 16:02:08,498 	4,8895E-3	W
17/09/2026 16:02:08,548 	4,8862E-3	W
17/09/2026 16:02:08,563 	4,8928E-3	W
17/09/2026 16:02:08,639 	4,8953E-3	W
17/09/2026 16:02:08,671 	4,8912E-3	W
17/09/2026 16:02:08,745 	4,8945E-3	W
17/09/2026 16:02:08,760 	4,9003E-3	W
17/09/2026 16:02:08,811 	4,8945E-3	W
17/09/2026 16:02:08,825 	4,8912E-3	W
17/09/2026 16:02:08,902 	4,8928E-3	W
17/09/2026 16:02:08,918 	4,8970E-3	W
17/09/2026 16:02:08,993 	4,8961E-3	W
17/09/2026 16:02:09,007 	4,8978E-3	W
17/09/2026 16:02:09,084 	4,8986E-3	W
17/09/2026 16:02:09,098 	4,8970E-3	W
17/09/2026 16:02:09,177 	4,9028E-3	W
17/09/2026 16:02:09,191 	4,9044E-3	W
17/09/2026 16:02:09,265 	4,9036E-3	W
17/09/2026 16:02:09,280 	4,9053E-3	W
17/09/2026 16:02:09,358 	4,9069E-3	W
17/09/2026 16:02:09,372 	4,9102E-3	W
17/09/2026 16:02:09,449 	4,9094E-3	W
17/09/2026 16:02:09,465 	4,9036E-3	W
17/09/2026 16:02:09,540 	4,9036E-3	W
17/09/2026 16:02:09,576 	4,9144E-3	W
17/09/2026 16:02:09,652 	4,9135E-3	W
17/09/2026 16:02:09,668 	4,9119E-3	W
17/09/2026 16:02:09,741 	4,9152E-3	W
