time_s,voltage_V
1.281999999999999923e-05,8.200000000000000622e-01
1.283000000000000083e-05,8.000000000000000444e-01
1.283999999999999904e-05,8.000000000000000444e-01
1.285000000000000064e-05,7.600000000000000089e-01
1.285999999999999885e-05,7.600000000000000089e-01
1.287000000000000044e-05,7.399999999999999911e-01
1.288000000000000035e-05,7.399999999999999911e-01
1.289000000000000025e-05,7.199999999999999734e-01
1.290000000000000016e-05,7.000000000000000666e-01
1.291000000000000006e-05,7.000000000000000666e-01
1.291999999999999997e-05,7.000000000000000666e-01
1.292999999999999987e-05,6.800000000000000488e-01
1.293999999999999977e-05,6.800000000000000488e-01
1.294999999999999968e-05,6.800000000000000488e-01
1.296000000000000128e-05,6.600000000000000311e-01
1.296999999999999949e-05,6.400000000000000133e-01
1.298000000000000109e-05,6.400000000000000133e-01
1.298999999999999930e-05,6.199999999999999956e-01
1.300000000000000089e-05,6.199999999999999956e-01
1.300999999999999910e-05,6.400000000000000133e-01
1.302000000000000070e-05,6.199999999999999956e-01
1.302999999999999891e-05,6.400000000000000133e-01
1.304000000000000051e-05,5.999999999999999778e-01
1.305000000000000042e-05,5.999999999999999778e-01
1.306000000000000032e-05,5.799999999999999600e-01
1.307000000000000022e-05,5.999999999999999778e-01
1.308000000000000013e-05,5.799999999999999600e-01
1.309000000000000003e-05,5.999999999999999778e-01
1.309999999999999994e-05,5.799999999999999600e-01
1.310999999999999984e-05,5.799999999999999600e-01
1.311999999999999975e-05,5.600000000000000533e-01
1.312999999999999965e-05,5.799999999999999600e-01
1.313999999999999955e-05,5.799999999999999600e-01
1.315000000000000115e-05,5.600000000000000533e-01
1.315999999999999936e-05,5.600000000000000533e-01
1.317000000000000096e-05,5.600000000000000533e-01
1.317999999999999917e-05,5.400000000000000355e-01
1.319000000000000077e-05,5.200000000000000178e-01
1.319999999999999898e-05,5.400000000000000355e-01
1.321000000000000058e-05,5.200000000000000178e-01
1.321999999999999879e-05,5.400000000000000355e-01
1.323000000000000039e-05,5.200000000000000178e-01
1.324000000000000029e-05,5.200000000000000178e-01
1.325000000000000019e-05,5.400000000000000355e-01
1.326000000000000010e-05,5.200000000000000178e-01
1.327000000000000000e-05,5.000000000000000000e-01
1.327999999999999991e-05,5.200000000000000178e-01
1.328999999999999981e-05,5.200000000000000178e-01
1.329999999999999972e-05,5.200000000000000178e-01
1.330999999999999962e-05,5.200000000000000178e-01
1.332000000000000122e-05,5.000000000000000000e-01
1.332999999999999943e-05,5.200000000000000178e-01
1.334000000000000103e-05,5.000000000000000000e-01
1.334999999999999924e-05,5.200000000000000178e-01
1.336000000000000084e-05,5.200000000000000178e-01
1.336999999999999905e-05,5.200000000000000178e-01
1.338000000000000064e-05,5.200000000000000178e-01
1.338999999999999885e-05,5.200000000000000178e-01
1.340000000000000045e-05,5.200000000000000178e-01
1.341000000000000036e-05,5.000000000000000000e-01
1.342000000000000026e-05,5.200000000000000178e-01
1.343000000000000017e-05,5.200000000000000178e-01
1.344000000000000007e-05,5.000000000000000000e-01
1.344999999999999997e-05,5.000000000000000000e-01
1.345999999999999988e-05,4.799999999999999822e-01
1.346999999999999978e-05,5.000000000000000000e-01
1.347999999999999969e-05,5.000000000000000000e-01
1.349000000000000128e-05,5.200000000000000178e-01
1.349999999999999949e-05,4.799999999999999822e-01
1.351000000000000109e-05,5.000000000000000000e-01
1.351999999999999930e-05,4.799999999999999822e-01
1.353000000000000090e-05,4.799999999999999822e-01
1.353999999999999911e-05,4.799999999999999822e-01
1.355000000000000071e-05,5.200000000000000178e-01
1.355999999999999892e-05,4.799999999999999822e-01
1.357000000000000052e-05,4.799999999999999822e-01
1.358000000000000042e-05,4.799999999999999822e-01
1.359000000000000033e-05,4.600000000000000200e-01
1.360000000000000023e-05,4.799999999999999822e-01
1.361000000000000014e-05,4.600000000000000200e-01
1.362000000000000004e-05,4.600000000000000200e-01
1.362999999999999994e-05,4.799999999999999822e-01
1.363999999999999985e-05,4.600000000000000200e-01
1.364999999999999975e-05,4.600000000000000200e-01
1.365999999999999966e-05,4.799999999999999822e-01
1.366999999999999956e-05,4.400000000000000022e-01
1.368000000000000116e-05,4.600000000000000200e-01
1.368999999999999937e-05,4.600000000000000200e-01
1.370000000000000097e-05,4.600000000000000200e-01
1.370999999999999918e-05,4.600000000000000200e-01
1.372000000000000078e-05,4.799999999999999822e-01
1.372999999999999899e-05,5.000000000000000000e-01
1.374000000000000059e-05,4.799999999999999822e-01
1.374999999999999880e-05,4.799999999999999822e-01
1.376000000000000039e-05,4.799999999999999822e-01
1.377000000000000030e-05,4.600000000000000200e-01
1.378000000000000020e-05,4.600000000000000200e-01
1.379000000000000011e-05,4.799999999999999822e-01
1.380000000000000001e-05,4.799999999999999822e-01
1.380999999999999992e-05,4.600000000000000200e-01
1.381999999999999982e-05,4.400000000000000022e-01
1.382999999999999972e-05,4.400000000000000022e-01
1.383999999999999963e-05,4.400000000000000022e-01
1.385000000000000123e-05,4.400000000000000022e-01
1.385999999999999944e-05,4.799999999999999822e-01
1.387000000000000103e-05,4.400000000000000022e-01
1.387999999999999924e-05,4.600000000000000200e-01
1.389000000000000084e-05,4.199999999999999845e-01
1.389999999999999905e-05,4.600000000000000200e-01
1.391000000000000065e-05,4.400000000000000022e-01
1.391999999999999886e-05,4.199999999999999845e-01
1.393000000000000046e-05,4.600000000000000200e-01
1.394000000000000036e-05,4.199999999999999845e-01
1.395000000000000027e-05,4.199999999999999845e-01
1.396000000000000017e-05,4.400000000000000022e-01
1.397000000000000008e-05,4.199999999999999845e-01
1.397999999999999998e-05,4.400000000000000022e-01
1.398999999999999989e-05,4.199999999999999845e-01
1.399999999999999979e-05,4.400000000000000022e-01
1.400999999999999969e-05,4.000000000000000222e-01
1.402000000000000129e-05,4.000000000000000222e-01
1.402999999999999950e-05,4.400000000000000022e-01
1.404000000000000110e-05,4.199999999999999845e-01
1.404999999999999931e-05,4.000000000000000222e-01
1.406000000000000091e-05,4.400000000000000022e-01
1.406999999999999912e-05,4.000000000000000222e-01
1.408000000000000072e-05,4.400000000000000022e-01
1.408999999999999893e-05,4.199999999999999845e-01
1.410000000000000053e-05,4.000000000000000222e-01
1.411000000000000043e-05,4.199999999999999845e-01
1.412000000000000034e-05,4.000000000000000222e-01
1.413000000000000024e-05,4.400000000000000022e-01
1.414000000000000014e-05,4.199999999999999845e-01
1.415000000000000005e-05,4.199999999999999845e-01
1.415999999999999995e-05,4.199999999999999845e-01
1.416999999999999986e-05,4.199999999999999845e-01
1.417999999999999976e-05,4.400000000000000022e-01
1.418999999999999966e-05,4.199999999999999845e-01
1.419999999999999957e-05,4.000000000000000222e-01
1.421000000000000117e-05,4.199999999999999845e-01
1.421999999999999938e-05,4.000000000000000222e-01
1.423000000000000098e-05,4.199999999999999845e-01
1.423999999999999919e-05,4.000000000000000222e-01
1.425000000000000078e-05,4.000000000000000222e-01
1.425999999999999899e-05,4.000000000000000222e-01
1.427000000000000059e-05,4.199999999999999845e-01
1.427999999999999880e-05,4.199999999999999845e-01
1.429000000000000040e-05,4.199999999999999845e-01
1.430000000000000031e-05,4.199999999999999845e-01
1.431000000000000021e-05,4.000000000000000222e-01
1.432000000000000011e-05,4.199999999999999845e-01
1.433000000000000002e-05,4.000000000000000222e-01
1.433999999999999992e-05,4.199999999999999845e-01
1.434999999999999983e-05,3.800000000000000044e-01
1.435999999999999973e-05,4.199999999999999845e-01
1.436999999999999964e-05,4.199999999999999845e-01
1.438000000000000123e-05,4.199999999999999845e-01
1.438999999999999944e-05,4.000000000000000222e-01
1.440000000000000104e-05,4.000000000000000222e-01
1.440999999999999925e-05,3.800000000000000044e-01
1.442000000000000085e-05,4.400000000000000022e-01
1.442999999999999906e-05,4.199999999999999845e-01
1.444000000000000066e-05,4.000000000000000222e-01
1.444999999999999887e-05,4.000000000000000222e-01
1.446000000000000047e-05,4.199999999999999845e-01
1.447000000000000037e-05,4.199999999999999845e-01
1.448000000000000028e-05,4.199999999999999845e-01
1.449000000000000018e-05,4.199999999999999845e-01
1.450000000000000009e-05,4.000000000000000222e-01
1.450999999999999999e-05,4.000000000000000222e-01
1.451999999999999989e-05,4.000000000000000222e-01
1.452999999999999980e-05,4.000000000000000222e-01
1.453999999999999970e-05,3.800000000000000044e-01
1.455000000000000130e-05,3.599999999999999867e-01
1.455999999999999951e-05,4.000000000000000222e-01
1.457000000000000111e-05,4.000000000000000222e-01
1.457999999999999932e-05,3.800000000000000044e-01
1.459000000000000092e-05,3.800000000000000044e-01
1.459999999999999913e-05,4.000000000000000222e-01
1.461000000000000073e-05,4.000000000000000222e-01
1.461999999999999894e-05,3.800000000000000044e-01
1.463000000000000053e-05,3.800000000000000044e-01
1.463999999999999874e-05,3.800000000000000044e-01
1.465000000000000034e-05,4.000000000000000222e-01
1.465999999999999855e-05,3.800000000000000044e-01
1.467000000000000015e-05,3.800000000000000044e-01
1.468000000000000175e-05,3.800000000000000044e-01
1.468999999999999996e-05,3.800000000000000044e-01
1.470000000000000156e-05,3.800000000000000044e-01
1.470999999999999977e-05,3.800000000000000044e-01
1.472000000000000137e-05,4.000000000000000222e-01
1.472999999999999958e-05,3.599999999999999867e-01
1.474000000000000118e-05,3.599999999999999867e-01
1.474999999999999939e-05,3.800000000000000044e-01
1.476000000000000098e-05,3.400000000000000244e-01
1.476999999999999919e-05,3.599999999999999867e-01
1.478000000000000079e-05,3.599999999999999867e-01
1.478999999999999900e-05,3.599999999999999867e-01
1.480000000000000060e-05,4.000000000000000222e-01
1.480999999999999881e-05,3.800000000000000044e-01
1.482000000000000041e-05,3.800000000000000044e-01
1.482999999999999862e-05,3.800000000000000044e-01
1.484000000000000022e-05,3.599999999999999867e-01
1.484999999999999843e-05,3.800000000000000044e-01
1.486000000000000003e-05,3.599999999999999867e-01
1.487000000000000162e-05,3.800000000000000044e-01
1.487999999999999983e-05,3.599999999999999867e-01
1.489000000000000143e-05,3.599999999999999867e-01
1.489999999999999964e-05,3.800000000000000044e-01
1.491000000000000124e-05,3.599999999999999867e-01
1.491999999999999945e-05,3.800000000000000044e-01
1.493000000000000105e-05,3.599999999999999867e-01
1.493999999999999926e-05,3.800000000000000044e-01
1.495000000000000086e-05,3.599999999999999867e-01
1.495999999999999907e-05,3.400000000000000244e-01
1.497000000000000067e-05,3.400000000000000244e-01
1.497999999999999888e-05,3.400000000000000244e-01
1.499000000000000048e-05,3.599999999999999867e-01
1.499999999999999869e-05,3.400000000000000244e-01
1.501000000000000028e-05,3.800000000000000044e-01
1.501999999999999849e-05,3.599999999999999867e-01
1.503000000000000009e-05,3.400000000000000244e-01
1.504000000000000169e-05,3.400000000000000244e-01
1.504999999999999990e-05,3.400000000000000244e-01
1.506000000000000150e-05,3.400000000000000244e-01
1.506999999999999971e-05,3.599999999999999867e-01
1.508000000000000131e-05,3.800000000000000044e-01
1.508999999999999952e-05,3.400000000000000244e-01
1.510000000000000112e-05,3.599999999999999867e-01
1.510999999999999933e-05,3.400000000000000244e-01
1.512000000000000093e-05,3.599999999999999867e-01
1.512999999999999914e-05,3.599999999999999867e-01
1.514000000000000073e-05,3.599999999999999867e-01
1.514999999999999894e-05,3.599999999999999867e-01
1.516000000000000054e-05,3.400000000000000244e-01
1.516999999999999875e-05,3.599999999999999867e-01
1.518000000000000035e-05,3.400000000000000244e-01
1.518999999999999856e-05,3.400000000000000244e-01
1.520000000000000016e-05,3.599999999999999867e-01
1.521000000000000176e-05,3.400000000000000244e-01
1.521999999999999997e-05,3.599999999999999867e-01
1.523000000000000157e-05,3.599999999999999867e-01
1.523999999999999978e-05,3.400000000000000244e-01
1.525000000000000137e-05,3.599999999999999867e-01
1.525999999999999958e-05,3.400000000000000244e-01
1.527000000000000118e-05,3.599999999999999867e-01
1.527999999999999939e-05,3.599999999999999867e-01
1.529000000000000099e-05,3.400000000000000244e-01
1.529999999999999920e-05,3.400000000000000244e-01
1.531000000000000080e-05,3.200000000000000067e-01
1.531999999999999901e-05,3.400000000000000244e-01
1.533000000000000061e-05,3.800000000000000044e-01
1.533999999999999882e-05,3.599999999999999867e-01
1.535000000000000042e-05,3.400000000000000244e-01
1.535999999999999863e-05,3.200000000000000067e-01
1.537000000000000023e-05,3.599999999999999867e-01
1.537999999999999844e-05,3.400000000000000244e-01
1.539000000000000003e-05,3.400000000000000244e-01
1.540000000000000163e-05,3.400000000000000244e-01
1.540999999999999984e-05,3.599999999999999867e-01
1.542000000000000144e-05,3.599999999999999867e-01
1.542999999999999965e-05,3.400000000000000244e-01
1.544000000000000125e-05,3.200000000000000067e-01
1.544999999999999946e-05,3.800000000000000044e-01
1.546000000000000106e-05,3.400000000000000244e-01
1.546999999999999927e-05,3.400000000000000244e-01
1.548000000000000087e-05,3.400000000000000244e-01
1.548999999999999908e-05,3.599999999999999867e-01
1.550000000000000068e-05,3.400000000000000244e-01
1.550999999999999889e-05,3.599999999999999867e-01
1.552000000000000048e-05,3.400000000000000244e-01
1.552999999999999869e-05,3.599999999999999867e-01
1.554000000000000029e-05,3.200000000000000067e-01
1.554999999999999850e-05,3.599999999999999867e-01
1.556000000000000010e-05,3.599999999999999867e-01
1.557000000000000170e-05,3.599999999999999867e-01
1.557999999999999991e-05,3.599999999999999867e-01
1.559000000000000151e-05,3.400000000000000244e-01
1.559999999999999972e-05,3.400000000000000244e-01
1.561000000000000132e-05,3.599999999999999867e-01
1.561999999999999953e-05,3.400000000000000244e-01
1.563000000000000112e-05,3.599999999999999867e-01
1.563999999999999933e-05,3.599999999999999867e-01
1.565000000000000093e-05,3.599999999999999867e-01
1.565999999999999914e-05,3.599999999999999867e-01
1.567000000000000074e-05,3.800000000000000044e-01
1.567999999999999895e-05,4.000000000000000222e-01
1.569000000000000055e-05,4.000000000000000222e-01
1.569999999999999876e-05,4.199999999999999845e-01
1.571000000000000036e-05,4.199999999999999845e-01
1.571999999999999857e-05,4.199999999999999845e-01
1.573000000000000017e-05,4.000000000000000222e-01
1.574000000000000177e-05,4.199999999999999845e-01
1.574999999999999998e-05,4.199999999999999845e-01
1.576000000000000157e-05,4.199999999999999845e-01
1.576999999999999978e-05,4.400000000000000022e-01
1.578000000000000138e-05,4.400000000000000022e-01
1.578999999999999959e-05,4.799999999999999822e-01
1.580000000000000119e-05,4.799999999999999822e-01
1.580999999999999940e-05,5.000000000000000000e-01
1.582000000000000100e-05,5.200000000000000178e-01
1.582999999999999921e-05,5.400000000000000355e-01
1.584000000000000081e-05,5.400000000000000355e-01
1.584999999999999902e-05,5.799999999999999600e-01
1.586000000000000062e-05,5.799999999999999600e-01
1.586999999999999883e-05,5.799999999999999600e-01
1.588000000000000042e-05,5.999999999999999778e-01
1.588999999999999864e-05,6.400000000000000133e-01
1.590000000000000023e-05,6.600000000000000311e-01
1.590999999999999844e-05,7.000000000000000666e-01
1.592000000000000004e-05,7.000000000000000666e-01
1.593000000000000164e-05,7.199999999999999734e-01
1.593999999999999985e-05,7.199999999999999734e-01
1.595000000000000145e-05,7.800000000000000266e-01
1.595999999999999966e-05,7.800000000000000266e-01
1.597000000000000126e-05,8.000000000000000444e-01
1.597999999999999947e-05,8.000000000000000444e-01
1.599000000000000107e-05,8.399999999999999689e-01
1.599999999999999928e-05,8.800000000000000044e-01
1.601000000000000087e-05,8.599999999999999867e-01
1.601999999999999908e-05,8.800000000000000044e-01
1.603000000000000068e-05,8.599999999999999867e-01
1.603999999999999889e-05,8.800000000000000044e-01
1.605000000000000049e-05,8.800000000000000044e-01
1.605999999999999870e-05,9.200000000000000400e-01
1.607000000000000030e-05,9.200000000000000400e-01
1.607999999999999851e-05,9.000000000000000222e-01
1.609000000000000011e-05,9.400000000000000577e-01
1.610000000000000171e-05,8.800000000000000044e-01
1.610999999999999992e-05,9.000000000000000222e-01
1.612000000000000152e-05,9.000000000000000222e-01
1.612999999999999973e-05,9.000000000000000222e-01
1.614000000000000132e-05,8.800000000000000044e-01
1.614999999999999953e-05,8.399999999999999689e-01
1.616000000000000113e-05,8.599999999999999867e-01
1.616999999999999934e-05,8.399999999999999689e-01
1.618000000000000094e-05,8.200000000000000622e-01
1.618999999999999915e-05,8.000000000000000444e-01
1.620000000000000075e-05,8.000000000000000444e-01
1.620999999999999896e-05,8.000000000000000444e-01
1.622000000000000056e-05,7.800000000000000266e-01
1.622999999999999877e-05,7.600000000000000089e-01
1.624000000000000037e-05,7.399999999999999911e-01
1.624999999999999858e-05,7.199999999999999734e-01
1.626000000000000017e-05,7.399999999999999911e-01
1.627000000000000177e-05,7.199999999999999734e-01
1.627999999999999998e-05,6.800000000000000488e-01
1.629000000000000158e-05,6.800000000000000488e-01
1.629999999999999979e-05,7.000000000000000666e-01
1.631000000000000139e-05,6.600000000000000311e-01
1.631999999999999960e-05,6.800000000000000488e-01
1.633000000000000120e-05,6.199999999999999956e-01
1.633999999999999941e-05,6.400000000000000133e-01
1.635000000000000101e-05,6.400000000000000133e-01
1.635999999999999922e-05,6.199999999999999956e-01
1.637000000000000082e-05,5.999999999999999778e-01
1.637999999999999903e-05,5.999999999999999778e-01
1.639000000000000062e-05,6.199999999999999956e-01
1.639999999999999883e-05,5.999999999999999778e-01
1.641000000000000043e-05,5.999999999999999778e-01
1.641999999999999864e-05,5.799999999999999600e-01
1.643000000000000024e-05,5.600000000000000533e-01
1.643999999999999845e-05,5.799999999999999600e-01
1.645000000000000005e-05,5.600000000000000533e-01
1.646000000000000165e-05,5.600000000000000533e-01
1.646999999999999986e-05,5.400000000000000355e-01
1.648000000000000146e-05,5.400000000000000355e-01
1.648999999999999967e-05,5.400000000000000355e-01
1.650000000000000127e-05,5.400000000000000355e-01
1.650999999999999948e-05,5.200000000000000178e-01
1.652000000000000107e-05,5.400000000000000355e-01
1.652999999999999928e-05,5.200000000000000178e-01
1.654000000000000088e-05,5.200000000000000178e-01
1.654999999999999909e-05,5.000000000000000000e-01
1.656000000000000069e-05,5.200000000000000178e-01
1.656999999999999890e-05,4.799999999999999822e-01
1.658000000000000050e-05,5.000000000000000000e-01
1.658999999999999871e-05,5.000000000000000000e-01
1.660000000000000031e-05,4.799999999999999822e-01
1.660999999999999852e-05,4.799999999999999822e-01
1.662000000000000012e-05,5.000000000000000000e-01
1.663000000000000171e-05,4.799999999999999822e-01
1.663999999999999992e-05,4.600000000000000200e-01
1.665000000000000152e-05,4.600000000000000200e-01
1.665999999999999973e-05,5.000000000000000000e-01
1.667000000000000133e-05,4.799999999999999822e-01
1.667999999999999954e-05,4.600000000000000200e-01
1.669000000000000114e-05,4.799999999999999822e-01
1.669999999999999935e-05,5.000000000000000000e-01
1.671000000000000095e-05,4.600000000000000200e-01
1.671999999999999916e-05,4.799999999999999822e-01
1.673000000000000076e-05,4.600000000000000200e-01
1.673999999999999897e-05,4.600000000000000200e-01
1.675000000000000057e-05,4.600000000000000200e-01
1.675999999999999878e-05,4.600000000000000200e-01
1.677000000000000037e-05,4.400000000000000022e-01
1.677999999999999858e-05,4.600000000000000200e-01
1.679000000000000018e-05,4.600000000000000200e-01
1.680000000000000178e-05,4.600000000000000200e-01
1.680999999999999999e-05,4.400000000000000022e-01
1.682000000000000159e-05,4.400000000000000022e-01
1.682999999999999980e-05,4.799999999999999822e-01
1.684000000000000140e-05,4.600000000000000200e-01
1.684999999999999961e-05,4.600000000000000200e-01
1.686000000000000121e-05,4.400000000000000022e-01
1.686999999999999942e-05,4.199999999999999845e-01
1.688000000000000101e-05,4.600000000000000200e-01
1.688999999999999923e-05,4.400000000000000022e-01
1.690000000000000082e-05,4.400000000000000022e-01
1.690999999999999903e-05,4.199999999999999845e-01
1.692000000000000063e-05,4.600000000000000200e-01
1.692999999999999884e-05,4.400000000000000022e-01
1.694000000000000044e-05,4.400000000000000022e-01
1.694999999999999865e-05,4.600000000000000200e-01
1.696000000000000025e-05,4.199999999999999845e-01
1.696999999999999846e-05,4.199999999999999845e-01
1.698000000000000006e-05,4.400000000000000022e-01
1.699000000000000166e-05,4.400000000000000022e-01
1.699999999999999987e-05,4.400000000000000022e-01
1.701000000000000146e-05,4.199999999999999845e-01
1.701999999999999967e-05,4.000000000000000222e-01
1.703000000000000127e-05,4.000000000000000222e-01
1.703999999999999948e-05,4.000000000000000222e-01
1.705000000000000108e-05,4.199999999999999845e-01
1.705999999999999929e-05,4.199999999999999845e-01
1.707000000000000089e-05,4.199999999999999845e-01
1.707999999999999910e-05,4.000000000000000222e-01
1.709000000000000070e-05,4.000000000000000222e-01
1.709999999999999891e-05,4.199999999999999845e-01
1.711000000000000051e-05,4.199999999999999845e-01
1.711999999999999872e-05,4.199999999999999845e-01
1.713000000000000032e-05,4.199999999999999845e-01
1.713999999999999853e-05,4.000000000000000222e-01
1.715000000000000012e-05,4.400000000000000022e-01
1.716000000000000172e-05,4.000000000000000222e-01
1.716999999999999993e-05,4.000000000000000222e-01
1.718000000000000153e-05,4.199999999999999845e-01
1.718999999999999974e-05,4.000000000000000222e-01
1.720000000000000134e-05,3.800000000000000044e-01
1.720999999999999955e-05,4.199999999999999845e-01
1.722000000000000115e-05,4.000000000000000222e-01
1.722999999999999936e-05,4.000000000000000222e-01
1.724000000000000096e-05,4.000000000000000222e-01
1.724999999999999917e-05,4.000000000000000222e-01
1.726000000000000076e-05,4.000000000000000222e-01
1.726999999999999897e-05,3.800000000000000044e-01
1.728000000000000057e-05,3.800000000000000044e-01
1.728999999999999878e-05,4.199999999999999845e-01
1.730000000000000038e-05,4.000000000000000222e-01
1.730999999999999859e-05,4.199999999999999845e-01
1.732000000000000019e-05,3.800000000000000044e-01
1.733000000000000179e-05,4.199999999999999845e-01
1.734000000000000000e-05,3.800000000000000044e-01
1.735000000000000160e-05,4.000000000000000222e-01
1.735999999999999981e-05,4.199999999999999845e-01
1.737000000000000141e-05,4.000000000000000222e-01
1.737999999999999962e-05,4.199999999999999845e-01
1.739000000000000121e-05,4.199999999999999845e-01
1.739999999999999942e-05,4.000000000000000222e-01
1.741000000000000102e-05,4.000000000000000222e-01
1.741999999999999923e-05,3.800000000000000044e-01
1.743000000000000083e-05,4.199999999999999845e-01
1.743999999999999904e-05,4.000000000000000222e-01
1.745000000000000064e-05,3.800000000000000044e-01
1.745999999999999885e-05,3.599999999999999867e-01
1.747000000000000045e-05,3.800000000000000044e-01
1.747999999999999866e-05,3.800000000000000044e-01
1.749000000000000026e-05,4.000000000000000222e-01
1.749999999999999847e-05,3.800000000000000044e-01
1.751000000000000007e-05,4.000000000000000222e-01
1.752000000000000166e-05,3.599999999999999867e-01
1.752999999999999987e-05,4.000000000000000222e-01
1.754000000000000147e-05,4.000000000000000222e-01
1.754999999999999968e-05,3.599999999999999867e-01
1.756000000000000128e-05,3.599999999999999867e-01
1.756999999999999949e-05,3.800000000000000044e-01
1.758000000000000109e-05,3.599999999999999867e-01
1.758999999999999930e-05,3.800000000000000044e-01
1.760000000000000090e-05,3.599999999999999867e-01
1.760999999999999911e-05,3.800000000000000044e-01
1.762000000000000071e-05,4.000000000000000222e-01
1.762999999999999892e-05,3.599999999999999867e-01
1.764000000000000051e-05,4.000000000000000222e-01
1.764999999999999872e-05,4.000000000000000222e-01
1.766000000000000032e-05,4.000000000000000222e-01
1.766999999999999853e-05,4.000000000000000222e-01
1.768000000000000013e-05,3.800000000000000044e-01
1.769000000000000173e-05,3.800000000000000044e-01
1.769999999999999994e-05,3.800000000000000044e-01
1.771000000000000154e-05,3.800000000000000044e-01
1.771999999999999975e-05,3.599999999999999867e-01
1.773000000000000135e-05,3.800000000000000044e-01
1.773999999999999956e-05,3.599999999999999867e-01
1.775000000000000116e-05,3.800000000000000044e-01
1.775999999999999937e-05,3.599999999999999867e-01
1.777000000000000096e-05,3.599999999999999867e-01
1.777999999999999917e-05,3.599999999999999867e-01
1.779000000000000077e-05,3.800000000000000044e-01
1.779999999999999898e-05,3.599999999999999867e-01
1.781000000000000058e-05,3.800000000000000044e-01
1.781999999999999879e-05,3.800000000000000044e-01
1.783000000000000039e-05,3.400000000000000244e-01
1.783999999999999860e-05,3.599999999999999867e-01
1.785000000000000020e-05,3.400000000000000244e-01
1.786000000000000180e-05,3.400000000000000244e-01
1.787000000000000001e-05,3.599999999999999867e-01
1.788000000000000160e-05,3.400000000000000244e-01
1.788999999999999982e-05,3.400000000000000244e-01
1.790000000000000141e-05,3.599999999999999867e-01
1.790999999999999962e-05,3.400000000000000244e-01
1.792000000000000122e-05,3.599999999999999867e-01
1.792999999999999943e-05,3.599999999999999867e-01
1.794000000000000103e-05,3.800000000000000044e-01
1.794999999999999924e-05,3.599999999999999867e-01
1.796000000000000084e-05,3.800000000000000044e-01
1.796999999999999905e-05,3.599999999999999867e-01
1.798000000000000065e-05,3.599999999999999867e-01
1.798999999999999886e-05,3.400000000000000244e-01
1.800000000000000046e-05,3.599999999999999867e-01
1.800999999999999867e-05,3.599999999999999867e-01
1.802000000000000026e-05,3.400000000000000244e-01
1.802999999999999847e-05,3.200000000000000067e-01
1.804000000000000007e-05,3.599999999999999867e-01
1.805000000000000167e-05,3.599999999999999867e-01
1.805999999999999988e-05,3.599999999999999867e-01
1.807000000000000148e-05,3.599999999999999867e-01
1.807999999999999969e-05,3.400000000000000244e-01
1.809000000000000129e-05,3.599999999999999867e-01
1.809999999999999950e-05,3.400000000000000244e-01
1.811000000000000110e-05,3.400000000000000244e-01
1.811999999999999931e-05,3.800000000000000044e-01
1.813000000000000091e-05,3.400000000000000244e-01
1.813999999999999912e-05,3.599999999999999867e-01
1.815000000000000071e-05,3.800000000000000044e-01
1.815999999999999892e-05,3.200000000000000067e-01
1.817000000000000052e-05,3.599999999999999867e-01
1.817999999999999873e-05,3.400000000000000244e-01
1.819000000000000033e-05,3.400000000000000244e-01
1.819999999999999854e-05,3.400000000000000244e-01
1.821000000000000014e-05,3.400000000000000244e-01
1.822000000000000174e-05,3.400000000000000244e-01
1.822999999999999995e-05,3.400000000000000244e-01
1.824000000000000155e-05,3.200000000000000067e-01
1.824999999999999976e-05,3.400000000000000244e-01
1.826000000000000135e-05,3.400000000000000244e-01
1.826999999999999957e-05,3.400000000000000244e-01
1.828000000000000116e-05,3.599999999999999867e-01
1.828999999999999937e-05,3.599999999999999867e-01
1.830000000000000097e-05,3.800000000000000044e-01
1.830999999999999918e-05,2.999999999999999889e-01
1.832000000000000078e-05,3.400000000000000244e-01
1.832999999999999899e-05,3.200000000000000067e-01
1.834000000000000059e-05,3.400000000000000244e-01
1.834999999999999880e-05,3.400000000000000244e-01
1.836000000000000040e-05,3.599999999999999867e-01
1.836999999999999861e-05,3.200000000000000067e-01
1.838000000000000021e-05,3.400000000000000244e-01
1.839000000000000180e-05,3.599999999999999867e-01
1.840000000000000001e-05,3.400000000000000244e-01
1.841000000000000161e-05,3.400000000000000244e-01
1.841999999999999982e-05,3.599999999999999867e-01
1.843000000000000142e-05,3.400000000000000244e-01
1.843999999999999963e-05,3.400000000000000244e-01
1.845000000000000123e-05,3.400000000000000244e-01
1.845999999999999944e-05,3.400000000000000244e-01
1.847000000000000104e-05,3.200000000000000067e-01
1.847999999999999925e-05,3.400000000000000244e-01
1.849000000000000085e-05,3.599999999999999867e-01
1.849999999999999906e-05,3.599999999999999867e-01
1.851000000000000066e-05,3.200000000000000067e-01
1.851999999999999887e-05,3.400000000000000244e-01
1.853000000000000046e-05,3.800000000000000044e-01
1.853999999999999867e-05,3.200000000000000067e-01
1.855000000000000027e-05,3.400000000000000244e-01
1.855999999999999848e-05,3.400000000000000244e-01
1.857000000000000008e-05,3.200000000000000067e-01
1.858000000000000168e-05,3.200000000000000067e-01
1.858999999999999989e-05,2.999999999999999889e-01
1.860000000000000149e-05,3.200000000000000067e-01
1.860999999999999970e-05,3.599999999999999867e-01
1.862000000000000130e-05,3.200000000000000067e-01
1.862999999999999951e-05,2.999999999999999889e-01
