time_s,voltage_V
2.076000000000000046e-04,5.999999999999999778e-02
2.080000000000000143e-04,5.999999999999999778e-02
2.083999999999999698e-04,6.800000000000000488e-02
2.087999999999999795e-04,7.599999999999999811e-02
2.091999999999999893e-04,8.799999999999999489e-02
2.095999999999999990e-04,9.199999999999999845e-02
2.100000000000000087e-04,8.799999999999999489e-02
2.103999999999999642e-04,8.799999999999999489e-02
2.107999999999999739e-04,8.400000000000000522e-02
2.111999999999999837e-04,8.000000000000000167e-02
2.115999999999999934e-04,6.800000000000000488e-02
2.120000000000000031e-04,6.800000000000000488e-02
2.124000000000000128e-04,7.200000000000000844e-02
2.127999999999999683e-04,6.800000000000000488e-02
2.131999999999999781e-04,5.999999999999999778e-02
2.135999999999999878e-04,6.400000000000000133e-02
2.139999999999999975e-04,5.600000000000000117e-02
2.144000000000000072e-04,5.999999999999999778e-02
2.147999999999999628e-04,6.800000000000000488e-02
2.151999999999999725e-04,6.800000000000000488e-02
2.155999999999999822e-04,7.200000000000000844e-02
2.159999999999999919e-04,7.200000000000000844e-02
2.164000000000000016e-04,8.000000000000000167e-02
2.168000000000000114e-04,8.400000000000000522e-02
2.171999999999999669e-04,8.799999999999999489e-02
2.175999999999999766e-04,7.599999999999999811e-02
2.179999999999999863e-04,7.200000000000000844e-02
2.183999999999999960e-04,7.200000000000000844e-02
2.188000000000000058e-04,7.200000000000000844e-02
2.192000000000000155e-04,6.800000000000000488e-02
2.195999999999999710e-04,6.400000000000000133e-02
2.199999999999999807e-04,5.999999999999999778e-02
2.203999999999999905e-04,6.400000000000000133e-02
2.208000000000000002e-04,5.999999999999999778e-02
2.212000000000000099e-04,5.999999999999999778e-02
2.216000000000000196e-04,5.999999999999999778e-02
2.219999999999999751e-04,6.400000000000000133e-02
2.223999999999999849e-04,6.400000000000000133e-02
2.227999999999999946e-04,6.800000000000000488e-02
2.232000000000000043e-04,7.200000000000000844e-02
2.236000000000000140e-04,8.000000000000000167e-02
2.240000000000000237e-04,8.000000000000000167e-02
2.243999999999999793e-04,8.000000000000000167e-02
2.247999999999999890e-04,7.599999999999999811e-02
2.251999999999999987e-04,7.599999999999999811e-02
2.256000000000000084e-04,6.800000000000000488e-02
2.260000000000000181e-04,6.800000000000000488e-02
2.264000000000000279e-04,7.599999999999999811e-02
2.267999999999999834e-04,7.200000000000000844e-02
2.271999999999999931e-04,7.200000000000000844e-02
2.276000000000000028e-04,7.200000000000000844e-02
2.280000000000000126e-04,8.000000000000000167e-02
2.284000000000000223e-04,8.799999999999999489e-02
2.287999999999999778e-04,8.000000000000000167e-02
2.291999999999999875e-04,8.000000000000000167e-02
2.295999999999999972e-04,7.200000000000000844e-02
2.300000000000000070e-04,6.400000000000000133e-02
2.304000000000000167e-04,6.400000000000000133e-02
2.308000000000000264e-04,6.400000000000000133e-02
2.311999999999999819e-04,5.600000000000000117e-02
2.315999999999999916e-04,5.999999999999999778e-02
2.320000000000000014e-04,5.600000000000000117e-02
2.324000000000000111e-04,5.999999999999999778e-02
2.328000000000000208e-04,5.200000000000000455e-02
2.331999999999999763e-04,5.600000000000000117e-02
2.335999999999999860e-04,6.800000000000000488e-02
2.339999999999999958e-04,7.200000000000000844e-02
2.344000000000000055e-04,8.799999999999999489e-02
2.348000000000000152e-04,9.600000000000000200e-02
2.352000000000000249e-04,1.000000000000000056e-01
2.355999999999999804e-04,9.199999999999999845e-02
2.359999999999999902e-04,8.000000000000000167e-02
2.363999999999999999e-04,7.599999999999999811e-02
2.368000000000000096e-04,7.599999999999999811e-02
2.372000000000000193e-04,5.999999999999999778e-02
2.375999999999999748e-04,6.400000000000000133e-02
2.379999999999999846e-04,5.999999999999999778e-02
2.383999999999999943e-04,5.999999999999999778e-02
2.388000000000000040e-04,5.600000000000000117e-02
2.392000000000000137e-04,5.600000000000000117e-02
2.396000000000000235e-04,5.600000000000000117e-02
2.399999999999999790e-04,5.600000000000000117e-02
2.403999999999999887e-04,5.600000000000000117e-02
2.407999999999999984e-04,5.999999999999999778e-02
2.412000000000000081e-04,6.800000000000000488e-02
2.416000000000000179e-04,8.400000000000000522e-02
2.420000000000000276e-04,9.199999999999999845e-02
2.423999999999999831e-04,9.600000000000000200e-02
2.427999999999999928e-04,8.799999999999999489e-02
2.432000000000000025e-04,8.799999999999999489e-02
2.436000000000000123e-04,7.599999999999999811e-02
2.440000000000000220e-04,7.200000000000000844e-02
2.443999999999999775e-04,6.800000000000000488e-02
2.447999999999999872e-04,6.400000000000000133e-02
2.451999999999999970e-04,5.999999999999999778e-02
2.456000000000000067e-04,5.600000000000000117e-02
2.460000000000000164e-04,5.600000000000000117e-02
2.464000000000000261e-04,5.600000000000000117e-02
2.467999999999999816e-04,5.600000000000000117e-02
2.471999999999999914e-04,6.400000000000000133e-02
2.476000000000000011e-04,6.800000000000000488e-02
2.480000000000000108e-04,7.599999999999999811e-02
2.484000000000000205e-04,8.400000000000000522e-02
2.487999999999999760e-04,8.799999999999999489e-02
2.491999999999999858e-04,8.799999999999999489e-02
2.495999999999999955e-04,8.400000000000000522e-02
2.500000000000000052e-04,8.000000000000000167e-02
2.504000000000000149e-04,6.400000000000000133e-02
2.508000000000000246e-04,5.999999999999999778e-02
2.511999999999999802e-04,6.400000000000000133e-02
2.515999999999999899e-04,5.999999999999999778e-02
2.519999999999999996e-04,5.999999999999999778e-02
2.524000000000000093e-04,6.400000000000000133e-02
2.528000000000000191e-04,6.400000000000000133e-02
2.531999999999999746e-04,7.200000000000000844e-02
2.535999999999999843e-04,7.200000000000000844e-02
2.539999999999999940e-04,8.000000000000000167e-02
2.544000000000000037e-04,8.400000000000000522e-02
2.548000000000000135e-04,8.799999999999999489e-02
2.552000000000000232e-04,8.000000000000000167e-02
2.555999999999999787e-04,7.599999999999999811e-02
2.559999999999999884e-04,7.200000000000000844e-02
2.563999999999999981e-04,6.800000000000000488e-02
2.568000000000000079e-04,6.400000000000000133e-02
2.572000000000000176e-04,6.400000000000000133e-02
2.576000000000000273e-04,5.999999999999999778e-02
2.579999999999999828e-04,5.600000000000000117e-02
2.583999999999999925e-04,5.999999999999999778e-02
2.588000000000000023e-04,6.400000000000000133e-02
2.592000000000000120e-04,5.200000000000000455e-02
2.596000000000000217e-04,6.400000000000000133e-02
2.599999999999999772e-04,6.400000000000000133e-02
2.603999999999999869e-04,6.800000000000000488e-02
2.607999999999999967e-04,7.599999999999999811e-02
2.612000000000000064e-04,7.599999999999999811e-02
2.616000000000000161e-04,8.400000000000000522e-02
2.620000000000000258e-04,8.400000000000000522e-02
2.623999999999999813e-04,8.000000000000000167e-02
2.627999999999999911e-04,7.200000000000000844e-02
2.632000000000000008e-04,7.599999999999999811e-02
2.636000000000000105e-04,6.400000000000000133e-02
2.640000000000000202e-04,7.200000000000000844e-02
2.643999999999999758e-04,5.999999999999999778e-02
2.647999999999999855e-04,6.400000000000000133e-02
2.651999999999999952e-04,6.400000000000000133e-02
2.656000000000000049e-04,6.400000000000000133e-02
2.660000000000000146e-04,7.200000000000000844e-02
2.664000000000000244e-04,7.599999999999999811e-02
2.667999999999999799e-04,8.000000000000000167e-02
2.671999999999999896e-04,7.599999999999999811e-02
2.675999999999999993e-04,8.000000000000000167e-02
2.680000000000000090e-04,7.200000000000000844e-02
2.684000000000000188e-04,7.200000000000000844e-02
2.687999999999999743e-04,6.400000000000000133e-02
2.691999999999999840e-04,6.400000000000000133e-02
2.695999999999999937e-04,5.999999999999999778e-02
2.700000000000000035e-04,6.400000000000000133e-02
2.704000000000000132e-04,5.999999999999999778e-02
2.708000000000000229e-04,5.999999999999999778e-02
2.711999999999999784e-04,6.800000000000000488e-02
2.715999999999999881e-04,7.200000000000000844e-02
2.719999999999999979e-04,8.000000000000000167e-02
2.724000000000000076e-04,8.400000000000000522e-02
2.728000000000000173e-04,8.799999999999999489e-02
2.731999999999999728e-04,8.799999999999999489e-02
2.735999999999999825e-04,8.000000000000000167e-02
2.739999999999999923e-04,8.000000000000000167e-02
2.744000000000000020e-04,7.200000000000000844e-02
2.748000000000000117e-04,6.800000000000000488e-02
2.752000000000000214e-04,6.800000000000000488e-02
2.755999999999999769e-04,5.600000000000000117e-02
2.759999999999999867e-04,5.999999999999999778e-02
2.763999999999999964e-04,6.400000000000000133e-02
2.768000000000000061e-04,5.999999999999999778e-02
2.772000000000000158e-04,5.999999999999999778e-02
2.776000000000000256e-04,5.600000000000000117e-02
2.779999999999999811e-04,6.400000000000000133e-02
2.783999999999999908e-04,6.400000000000000133e-02
2.788000000000000005e-04,7.200000000000000844e-02
2.792000000000000102e-04,7.599999999999999811e-02
2.796000000000000200e-04,8.799999999999999489e-02
2.799999999999999755e-04,8.799999999999999489e-02
2.803999999999999852e-04,9.199999999999999845e-02
2.807999999999999949e-04,8.400000000000000522e-02
2.812000000000000046e-04,8.000000000000000167e-02
2.816000000000000144e-04,7.200000000000000844e-02
2.820000000000000241e-04,7.200000000000000844e-02
2.823999999999999796e-04,6.400000000000000133e-02
2.827999999999999893e-04,6.400000000000000133e-02
2.831999999999999990e-04,6.400000000000000133e-02
2.836000000000000088e-04,5.999999999999999778e-02
2.840000000000000185e-04,5.999999999999999778e-02
2.843999999999999740e-04,6.400000000000000133e-02
2.847999999999999837e-04,7.200000000000000844e-02
2.851999999999999934e-04,6.800000000000000488e-02
2.856000000000000032e-04,7.200000000000000844e-02
2.860000000000000129e-04,7.200000000000000844e-02
2.864000000000000226e-04,7.200000000000000844e-02
2.867999999999999781e-04,7.200000000000000844e-02
2.871999999999999879e-04,6.400000000000000133e-02
2.875999999999999976e-04,6.400000000000000133e-02
2.880000000000000073e-04,6.400000000000000133e-02
2.884000000000000170e-04,6.800000000000000488e-02
2.887999999999999725e-04,6.800000000000000488e-02
2.891999999999999823e-04,6.400000000000000133e-02
2.895999999999999920e-04,6.800000000000000488e-02
2.900000000000000017e-04,6.800000000000000488e-02
2.904000000000000114e-04,6.800000000000000488e-02
2.908000000000000211e-04,7.599999999999999811e-02
2.911999999999999767e-04,8.000000000000000167e-02
2.915999999999999864e-04,8.000000000000000167e-02
2.919999999999999961e-04,8.000000000000000167e-02
2.924000000000000058e-04,7.599999999999999811e-02
2.928000000000000155e-04,7.599999999999999811e-02
2.932000000000000253e-04,7.200000000000000844e-02
2.935999999999999808e-04,6.800000000000000488e-02
2.939999999999999905e-04,6.800000000000000488e-02
2.944000000000000002e-04,6.400000000000000133e-02
2.948000000000000100e-04,5.600000000000000117e-02
2.952000000000000197e-04,5.999999999999999778e-02
2.955999999999999752e-04,5.600000000000000117e-02
2.959999999999999849e-04,6.400000000000000133e-02
2.963999999999999946e-04,6.400000000000000133e-02
2.968000000000000044e-04,6.400000000000000133e-02
2.972000000000000141e-04,7.200000000000000844e-02
2.976000000000000238e-04,7.200000000000000844e-02
2.979999999999999793e-04,8.000000000000000167e-02
2.983999999999999890e-04,7.599999999999999811e-02
2.987999999999999988e-04,8.000000000000000167e-02
2.992000000000000085e-04,8.000000000000000167e-02
2.996000000000000182e-04,7.200000000000000844e-02
2.999999999999999737e-04,7.599999999999999811e-02
3.003999999999999834e-04,7.200000000000000844e-02
3.007999999999999932e-04,6.400000000000000133e-02
3.012000000000000029e-04,6.800000000000000488e-02
3.016000000000000126e-04,6.800000000000000488e-02
3.020000000000000223e-04,6.400000000000000133e-02
3.023999999999999778e-04,6.800000000000000488e-02
3.027999999999999876e-04,7.599999999999999811e-02
3.031999999999999973e-04,8.000000000000000167e-02
3.036000000000000070e-04,8.000000000000000167e-02
3.040000000000000167e-04,8.000000000000000167e-02
3.043999999999999722e-04,8.000000000000000167e-02
3.047999999999999820e-04,6.800000000000000488e-02
3.051999999999999917e-04,6.800000000000000488e-02
3.056000000000000014e-04,7.200000000000000844e-02
3.060000000000000111e-04,5.600000000000000117e-02
3.064000000000000209e-04,6.800000000000000488e-02
3.067999999999999764e-04,5.999999999999999778e-02
3.071999999999999861e-04,5.999999999999999778e-02
3.075999999999999958e-04,6.800000000000000488e-02
3.080000000000000055e-04,6.400000000000000133e-02
3.084000000000000153e-04,6.400000000000000133e-02
3.087999999999999708e-04,7.200000000000000844e-02
3.091999999999999805e-04,8.400000000000000522e-02
3.095999999999999902e-04,8.400000000000000522e-02
3.099999999999999999e-04,8.400000000000000522e-02
3.104000000000000097e-04,8.000000000000000167e-02
3.108000000000000194e-04,8.000000000000000167e-02
3.111999999999999749e-04,7.200000000000000844e-02
3.115999999999999846e-04,7.599999999999999811e-02
3.119999999999999944e-04,6.800000000000000488e-02
3.124000000000000041e-04,6.400000000000000133e-02
3.128000000000000138e-04,5.999999999999999778e-02
3.132000000000000235e-04,6.400000000000000133e-02
3.135999999999999790e-04,5.999999999999999778e-02
3.139999999999999888e-04,5.600000000000000117e-02
3.143999999999999985e-04,6.400000000000000133e-02
3.148000000000000082e-04,6.400000000000000133e-02
3.152000000000000179e-04,6.400000000000000133e-02
3.155999999999999734e-04,6.400000000000000133e-02
3.159999999999999832e-04,7.599999999999999811e-02
3.163999999999999929e-04,8.000000000000000167e-02
3.168000000000000026e-04,8.400000000000000522e-02
3.172000000000000123e-04,8.400000000000000522e-02
3.176000000000000221e-04,8.400000000000000522e-02
3.179999999999999776e-04,8.000000000000000167e-02
3.183999999999999873e-04,7.599999999999999811e-02
3.187999999999999970e-04,7.200000000000000844e-02
3.192000000000000067e-04,6.800000000000000488e-02
3.196000000000000165e-04,6.800000000000000488e-02
3.199999999999999720e-04,6.400000000000000133e-02
3.203999999999999817e-04,6.400000000000000133e-02
3.207999999999999914e-04,6.400000000000000133e-02
3.212000000000000011e-04,5.999999999999999778e-02
3.216000000000000109e-04,6.400000000000000133e-02
3.220000000000000206e-04,7.200000000000000844e-02
3.223999999999999761e-04,7.599999999999999811e-02
3.227999999999999858e-04,7.200000000000000844e-02
3.231999999999999955e-04,7.200000000000000844e-02
3.236000000000000053e-04,6.800000000000000488e-02
3.240000000000000150e-04,6.800000000000000488e-02
3.243999999999999705e-04,6.800000000000000488e-02
3.247999999999999802e-04,6.800000000000000488e-02
3.251999999999999899e-04,6.800000000000000488e-02
3.255999999999999997e-04,6.800000000000000488e-02
3.260000000000000094e-04,7.200000000000000844e-02
3.264000000000000191e-04,6.800000000000000488e-02
3.267999999999999746e-04,6.800000000000000488e-02
3.271999999999999843e-04,7.200000000000000844e-02
3.275999999999999941e-04,6.800000000000000488e-02
3.280000000000000038e-04,7.599999999999999811e-02
3.284000000000000135e-04,8.000000000000000167e-02
3.288000000000000232e-04,7.200000000000000844e-02
3.291999999999999788e-04,7.599999999999999811e-02
3.295999999999999885e-04,6.800000000000000488e-02
3.299999999999999982e-04,6.800000000000000488e-02
3.304000000000000079e-04,6.800000000000000488e-02
3.308000000000000176e-04,6.800000000000000488e-02
3.311999999999999732e-04,6.400000000000000133e-02
3.315999999999999829e-04,6.400000000000000133e-02
3.319999999999999926e-04,5.999999999999999778e-02
3.324000000000000023e-04,6.400000000000000133e-02
3.328000000000000120e-04,6.400000000000000133e-02
3.332000000000000218e-04,6.400000000000000133e-02
3.335999999999999773e-04,6.800000000000000488e-02
3.339999999999999870e-04,7.200000000000000844e-02
3.343999999999999967e-04,7.599999999999999811e-02
3.348000000000000064e-04,6.800000000000000488e-02
3.352000000000000162e-04,7.200000000000000844e-02
3.355999999999999717e-04,7.599999999999999811e-02
3.359999999999999814e-04,7.599999999999999811e-02
3.363999999999999911e-04,6.800000000000000488e-02
3.368000000000000009e-04,6.800000000000000488e-02
3.372000000000000106e-04,7.200000000000000844e-02
3.376000000000000203e-04,7.200000000000000844e-02
3.379999999999999758e-04,6.800000000000000488e-02
3.383999999999999855e-04,6.400000000000000133e-02
3.387999999999999953e-04,7.200000000000000844e-02
3.392000000000000050e-04,6.800000000000000488e-02
3.396000000000000147e-04,7.200000000000000844e-02
3.399999999999999702e-04,7.599999999999999811e-02
3.403999999999999799e-04,7.200000000000000844e-02
3.407999999999999897e-04,7.200000000000000844e-02
3.411999999999999994e-04,6.800000000000000488e-02
3.416000000000000091e-04,6.400000000000000133e-02
3.420000000000000188e-04,5.999999999999999778e-02
3.423999999999999743e-04,7.200000000000000844e-02
3.427999999999999841e-04,6.400000000000000133e-02
3.431999999999999938e-04,6.400000000000000133e-02
3.436000000000000035e-04,6.400000000000000133e-02
3.440000000000000132e-04,6.400000000000000133e-02
3.444000000000000230e-04,6.400000000000000133e-02
3.447999999999999785e-04,6.800000000000000488e-02
3.451999999999999882e-04,7.599999999999999811e-02
3.455999999999999979e-04,8.400000000000000522e-02
3.460000000000000076e-04,8.400000000000000522e-02
3.464000000000000174e-04,8.000000000000000167e-02
3.467999999999999729e-04,8.000000000000000167e-02
3.471999999999999826e-04,8.400000000000000522e-02
3.475999999999999923e-04,7.599999999999999811e-02
3.480000000000000020e-04,6.800000000000000488e-02
3.484000000000000118e-04,6.800000000000000488e-02
3.488000000000000215e-04,6.800000000000000488e-02
3.491999999999999770e-04,6.400000000000000133e-02
3.495999999999999867e-04,6.400000000000000133e-02
3.499999999999999964e-04,5.999999999999999778e-02
3.504000000000000062e-04,5.999999999999999778e-02
3.508000000000000159e-04,5.999999999999999778e-02
3.511999999999999714e-04,6.800000000000000488e-02
3.515999999999999811e-04,6.400000000000000133e-02
3.519999999999999908e-04,6.800000000000000488e-02
3.524000000000000006e-04,7.200000000000000844e-02
3.528000000000000103e-04,8.000000000000000167e-02
3.532000000000000200e-04,8.000000000000000167e-02
3.535999999999999755e-04,7.200000000000000844e-02
3.539999999999999853e-04,8.000000000000000167e-02
3.543999999999999950e-04,7.599999999999999811e-02
3.548000000000000047e-04,7.200000000000000844e-02
3.552000000000000144e-04,6.400000000000000133e-02
3.555999999999999699e-04,6.800000000000000488e-02
3.559999999999999797e-04,6.400000000000000133e-02
3.563999999999999894e-04,6.400000000000000133e-02
3.567999999999999991e-04,5.999999999999999778e-02
3.572000000000000088e-04,6.800000000000000488e-02
3.576000000000000185e-04,6.400000000000000133e-02
3.579999999999999741e-04,7.200000000000000844e-02
3.583999999999999838e-04,6.800000000000000488e-02
3.587999999999999935e-04,7.200000000000000844e-02
3.592000000000000032e-04,7.599999999999999811e-02
3.596000000000000130e-04,7.599999999999999811e-02
3.600000000000000227e-04,7.200000000000000844e-02
3.603999999999999782e-04,7.200000000000000844e-02
3.607999999999999879e-04,7.200000000000000844e-02
3.611999999999999976e-04,6.800000000000000488e-02
3.616000000000000074e-04,6.800000000000000488e-02
3.620000000000000171e-04,6.800000000000000488e-02
3.623999999999999726e-04,6.800000000000000488e-02
3.627999999999999823e-04,6.400000000000000133e-02
3.631999999999999920e-04,6.800000000000000488e-02
3.636000000000000018e-04,6.800000000000000488e-02
3.640000000000000115e-04,7.200000000000000844e-02
3.644000000000000212e-04,7.200000000000000844e-02
3.647999999999999767e-04,6.800000000000000488e-02
3.651999999999999864e-04,7.200000000000000844e-02
3.655999999999999962e-04,6.800000000000000488e-02
3.660000000000000059e-04,6.800000000000000488e-02
3.664000000000000156e-04,7.599999999999999811e-02
3.667999999999999711e-04,6.400000000000000133e-02
3.671999999999999808e-04,5.999999999999999778e-02
3.675999999999999906e-04,6.400000000000000133e-02
3.680000000000000003e-04,6.800000000000000488e-02
3.684000000000000100e-04,6.400000000000000133e-02
3.688000000000000197e-04,6.400000000000000133e-02
3.691999999999999752e-04,6.400000000000000133e-02
3.695999999999999850e-04,6.800000000000000488e-02
3.699999999999999947e-04,6.400000000000000133e-02
3.704000000000000044e-04,7.200000000000000844e-02
3.708000000000000141e-04,7.200000000000000844e-02
3.711999999999999696e-04,7.200000000000000844e-02
3.715999999999999794e-04,7.200000000000000844e-02
3.719999999999999891e-04,7.599999999999999811e-02
3.723999999999999988e-04,7.200000000000000844e-02
3.728000000000000085e-04,7.200000000000000844e-02
3.732000000000000183e-04,7.599999999999999811e-02
3.735999999999999738e-04,7.599999999999999811e-02
3.739999999999999835e-04,6.800000000000000488e-02
3.743999999999999932e-04,6.400000000000000133e-02
3.748000000000000029e-04,7.200000000000000844e-02
3.752000000000000127e-04,7.200000000000000844e-02
3.755999999999999682e-04,7.200000000000000844e-02
3.759999999999999779e-04,7.200000000000000844e-02
3.763999999999999876e-04,6.800000000000000488e-02
3.767999999999999973e-04,6.800000000000000488e-02
3.772000000000000071e-04,6.800000000000000488e-02
3.776000000000000168e-04,6.800000000000000488e-02
3.779999999999999723e-04,6.400000000000000133e-02
3.783999999999999820e-04,6.800000000000000488e-02
3.787999999999999918e-04,6.800000000000000488e-02
3.792000000000000015e-04,6.800000000000000488e-02
3.796000000000000112e-04,6.800000000000000488e-02
3.800000000000000209e-04,6.800000000000000488e-02
3.803999999999999764e-04,7.599999999999999811e-02
3.807999999999999862e-04,7.599999999999999811e-02
3.811999999999999959e-04,7.200000000000000844e-02
3.816000000000000056e-04,7.599999999999999811e-02
3.820000000000000153e-04,8.000000000000000167e-02
3.823999999999999708e-04,7.599999999999999811e-02
3.827999999999999806e-04,7.200000000000000844e-02
3.831999999999999903e-04,7.200000000000000844e-02
3.836000000000000000e-04,6.800000000000000488e-02
3.840000000000000097e-04,6.800000000000000488e-02
3.844000000000000195e-04,6.400000000000000133e-02
3.847999999999999750e-04,6.800000000000000488e-02
3.851999999999999847e-04,6.400000000000000133e-02
3.855999999999999944e-04,6.400000000000000133e-02
3.860000000000000041e-04,6.400000000000000133e-02
3.864000000000000139e-04,6.800000000000000488e-02
3.867999999999999694e-04,6.800000000000000488e-02
3.871999999999999791e-04,7.200000000000000844e-02
3.875999999999999888e-04,6.800000000000000488e-02
3.879999999999999985e-04,7.200000000000000844e-02
3.884000000000000083e-04,7.200000000000000844e-02
3.888000000000000180e-04,7.599999999999999811e-02
3.891999999999999735e-04,7.599999999999999811e-02
3.895999999999999832e-04,7.200000000000000844e-02
3.899999999999999929e-04,7.599999999999999811e-02
3.904000000000000027e-04,7.200000000000000844e-02
3.908000000000000124e-04,6.800000000000000488e-02
3.911999999999999679e-04,7.200000000000000844e-02
3.915999999999999776e-04,6.800000000000000488e-02
3.919999999999999873e-04,6.400000000000000133e-02
3.923999999999999971e-04,7.200000000000000844e-02
3.928000000000000068e-04,6.800000000000000488e-02
3.932000000000000165e-04,6.800000000000000488e-02
3.935999999999999720e-04,7.200000000000000844e-02
3.939999999999999817e-04,7.599999999999999811e-02
3.943999999999999915e-04,7.200000000000000844e-02
3.948000000000000012e-04,6.800000000000000488e-02
3.952000000000000109e-04,7.200000000000000844e-02
3.956000000000000206e-04,6.400000000000000133e-02
3.959999999999999762e-04,6.800000000000000488e-02
3.963999999999999859e-04,6.400000000000000133e-02
3.967999999999999956e-04,6.400000000000000133e-02
3.972000000000000053e-04,6.800000000000000488e-02
3.976000000000000150e-04,7.200000000000000844e-02
3.979999999999999706e-04,6.400000000000000133e-02
3.983999999999999803e-04,7.200000000000000844e-02
3.987999999999999900e-04,7.200000000000000844e-02
3.991999999999999997e-04,7.200000000000000844e-02
3.996000000000000094e-04,7.599999999999999811e-02
4.000000000000000192e-04,7.200000000000000844e-02
4.003999999999999747e-04,7.599999999999999811e-02
4.007999999999999844e-04,7.200000000000000844e-02
4.011999999999999941e-04,7.200000000000000844e-02
4.016000000000000038e-04,7.200000000000000844e-02
4.020000000000000136e-04,6.400000000000000133e-02
4.023999999999999691e-04,6.800000000000000488e-02
4.027999999999999788e-04,6.400000000000000133e-02
4.031999999999999885e-04,6.400000000000000133e-02
4.035999999999999983e-04,6.400000000000000133e-02
4.040000000000000080e-04,6.400000000000000133e-02
4.044000000000000177e-04,6.400000000000000133e-02
4.047999999999999732e-04,5.999999999999999778e-02
4.051999999999999829e-04,6.400000000000000133e-02
4.055999999999999927e-04,7.200000000000000844e-02
4.060000000000000024e-04,6.800000000000000488e-02
4.064000000000000121e-04,7.200000000000000844e-02
4.067999999999999676e-04,7.200000000000000844e-02
4.071999999999999773e-04,7.599999999999999811e-02
4.075999999999999871e-04,7.599999999999999811e-02
4.079999999999999968e-04,7.200000000000000844e-02
4.084000000000000065e-04,7.599999999999999811e-02
4.088000000000000162e-04,7.200000000000000844e-02
4.091999999999999717e-04,6.800000000000000488e-02
4.095999999999999815e-04,7.200000000000000844e-02
4.099999999999999912e-04,6.800000000000000488e-02
4.104000000000000009e-04,6.400000000000000133e-02
4.108000000000000106e-04,6.400000000000000133e-02
4.111999999999999661e-04,6.800000000000000488e-02
4.115999999999999759e-04,6.800000000000000488e-02
4.119999999999999856e-04,6.400000000000000133e-02
4.123999999999999953e-04,6.800000000000000488e-02
4.128000000000000050e-04,7.200000000000000844e-02
4.132000000000000148e-04,7.200000000000000844e-02
4.135999999999999703e-04,6.800000000000000488e-02
4.139999999999999800e-04,6.800000000000000488e-02
4.143999999999999897e-04,6.800000000000000488e-02
4.147999999999999994e-04,7.200000000000000844e-02
4.152000000000000092e-04,7.599999999999999811e-02
4.156000000000000189e-04,7.200000000000000844e-02
4.159999999999999744e-04,6.800000000000000488e-02
4.163999999999999841e-04,7.200000000000000844e-02
4.167999999999999938e-04,7.200000000000000844e-02
4.172000000000000036e-04,7.200000000000000844e-02
4.176000000000000133e-04,7.200000000000000844e-02
4.179999999999999688e-04,6.800000000000000488e-02
4.183999999999999785e-04,6.800000000000000488e-02
4.187999999999999882e-04,7.200000000000000844e-02
4.191999999999999980e-04,6.800000000000000488e-02
4.196000000000000077e-04,7.200000000000000844e-02
4.200000000000000174e-04,6.800000000000000488e-02
4.203999999999999729e-04,6.800000000000000488e-02
4.207999999999999827e-04,6.800000000000000488e-02
4.211999999999999924e-04,6.400000000000000133e-02
4.216000000000000021e-04,7.200000000000000844e-02
4.220000000000000118e-04,6.800000000000000488e-02
4.223999999999999673e-04,6.800000000000000488e-02
4.227999999999999771e-04,6.800000000000000488e-02
4.231999999999999868e-04,6.400000000000000133e-02
4.235999999999999965e-04,7.200000000000000844e-02
4.240000000000000062e-04,6.800000000000000488e-02
4.244000000000000159e-04,7.200000000000000844e-02
4.247999999999999715e-04,6.800000000000000488e-02
4.251999999999999812e-04,6.800000000000000488e-02
4.255999999999999909e-04,6.800000000000000488e-02
4.260000000000000006e-04,7.599999999999999811e-02
4.264000000000000104e-04,7.200000000000000844e-02
4.267999999999999659e-04,7.200000000000000844e-02
4.271999999999999756e-04,7.200000000000000844e-02
4.275999999999999853e-04,7.200000000000000844e-02
4.279999999999999950e-04,6.800000000000000488e-02
4.284000000000000048e-04,7.200000000000000844e-02
4.288000000000000145e-04,6.800000000000000488e-02
4.291999999999999700e-04,6.800000000000000488e-02
4.295999999999999797e-04,7.200000000000000844e-02
4.299999999999999894e-04,7.200000000000000844e-02
4.303999999999999992e-04,6.800000000000000488e-02
4.308000000000000089e-04,5.999999999999999778e-02
4.312000000000000186e-04,6.800000000000000488e-02
4.315999999999999741e-04,6.400000000000000133e-02
4.319999999999999838e-04,6.800000000000000488e-02
4.323999999999999936e-04,6.400000000000000133e-02
4.328000000000000033e-04,6.800000000000000488e-02
4.332000000000000130e-04,7.200000000000000844e-02
4.335999999999999685e-04,7.200000000000000844e-02
4.339999999999999782e-04,7.200000000000000844e-02
4.343999999999999880e-04,7.599999999999999811e-02
4.347999999999999977e-04,8.000000000000000167e-02
4.352000000000000074e-04,8.000000000000000167e-02
4.356000000000000171e-04,7.200000000000000844e-02
4.359999999999999726e-04,6.800000000000000488e-02
4.363999999999999824e-04,7.200000000000000844e-02
4.367999999999999921e-04,6.800000000000000488e-02
4.372000000000000018e-04,6.800000000000000488e-02
4.376000000000000115e-04,6.400000000000000133e-02
4.379999999999999671e-04,6.400000000000000133e-02
4.383999999999999768e-04,6.400000000000000133e-02
4.387999999999999865e-04,6.400000000000000133e-02
4.391999999999999962e-04,5.999999999999999778e-02
4.396000000000000059e-04,6.800000000000000488e-02
4.400000000000000157e-04,6.800000000000000488e-02
