time_s,voltage_V
3.327999999999999985e-05,3.039999999999999925e-01
3.331999999999999947e-05,2.880000000000000338e-01
3.335999999999999908e-05,2.959999999999999853e-01
3.339999999999999870e-05,2.880000000000000338e-01
3.343999999999999832e-05,2.800000000000000266e-01
3.347999999999999793e-05,2.800000000000000266e-01
3.352000000000000433e-05,2.880000000000000338e-01
3.356000000000000394e-05,2.880000000000000338e-01
3.360000000000000356e-05,2.959999999999999853e-01
3.364000000000000318e-05,2.720000000000000195e-01
3.368000000000000280e-05,2.720000000000000195e-01
3.372000000000000241e-05,2.720000000000000195e-01
3.376000000000000203e-05,2.800000000000000266e-01
3.380000000000000165e-05,2.640000000000000124e-01
3.384000000000000126e-05,2.640000000000000124e-01
3.388000000000000088e-05,2.640000000000000124e-01
3.392000000000000050e-05,2.640000000000000124e-01
3.396000000000000011e-05,2.640000000000000124e-01
3.399999999999999973e-05,2.640000000000000124e-01
3.403999999999999935e-05,2.640000000000000124e-01
3.407999999999999897e-05,2.640000000000000124e-01
3.411999999999999858e-05,2.560000000000000053e-01
3.415999999999999820e-05,2.560000000000000053e-01
3.420000000000000459e-05,2.560000000000000053e-01
3.424000000000000421e-05,2.560000000000000053e-01
3.428000000000000383e-05,2.479999999999999982e-01
3.432000000000000344e-05,2.560000000000000053e-01
3.436000000000000306e-05,2.479999999999999982e-01
3.440000000000000268e-05,2.479999999999999982e-01
3.444000000000000230e-05,2.399999999999999911e-01
3.448000000000000191e-05,2.479999999999999982e-01
3.452000000000000153e-05,2.399999999999999911e-01
3.456000000000000115e-05,2.479999999999999982e-01
3.460000000000000076e-05,2.479999999999999982e-01
3.464000000000000038e-05,2.479999999999999982e-01
3.468000000000000000e-05,2.399999999999999911e-01
3.471999999999999961e-05,2.399999999999999911e-01
3.475999999999999923e-05,2.479999999999999982e-01
3.479999999999999885e-05,2.399999999999999911e-01
3.483999999999999847e-05,2.479999999999999982e-01
3.487999999999999808e-05,2.399999999999999911e-01
3.492000000000000448e-05,2.399999999999999911e-01
3.496000000000000409e-05,2.320000000000000118e-01
3.500000000000000371e-05,2.399999999999999911e-01
3.504000000000000333e-05,2.320000000000000118e-01
3.508000000000000294e-05,2.320000000000000118e-01
3.512000000000000256e-05,2.320000000000000118e-01
3.516000000000000218e-05,2.320000000000000118e-01
3.520000000000000180e-05,2.320000000000000118e-01
3.524000000000000141e-05,2.240000000000000047e-01
3.528000000000000103e-05,2.320000000000000118e-01
3.532000000000000065e-05,2.240000000000000047e-01
3.536000000000000026e-05,2.240000000000000047e-01
3.539999999999999988e-05,2.320000000000000118e-01
3.543999999999999950e-05,2.159999999999999976e-01
3.547999999999999911e-05,2.320000000000000118e-01
3.551999999999999873e-05,2.320000000000000118e-01
3.555999999999999835e-05,2.240000000000000047e-01
3.559999999999999797e-05,2.240000000000000047e-01
3.564000000000000436e-05,2.240000000000000047e-01
3.568000000000000398e-05,2.240000000000000047e-01
3.572000000000000359e-05,2.240000000000000047e-01
3.576000000000000321e-05,2.240000000000000047e-01
3.580000000000000283e-05,2.240000000000000047e-01
3.584000000000000244e-05,2.320000000000000118e-01
3.588000000000000206e-05,2.159999999999999976e-01
3.592000000000000168e-05,2.240000000000000047e-01
3.596000000000000130e-05,2.159999999999999976e-01
3.600000000000000091e-05,2.159999999999999976e-01
3.604000000000000053e-05,2.080000000000000182e-01
3.608000000000000015e-05,2.159999999999999976e-01
3.611999999999999976e-05,2.240000000000000047e-01
3.615999999999999938e-05,2.159999999999999976e-01
3.619999999999999900e-05,2.159999999999999976e-01
3.623999999999999861e-05,2.159999999999999976e-01
3.627999999999999823e-05,2.159999999999999976e-01
3.632000000000000462e-05,2.159999999999999976e-01
3.636000000000000424e-05,2.159999999999999976e-01
3.640000000000000386e-05,2.159999999999999976e-01
3.644000000000000348e-05,2.159999999999999976e-01
3.648000000000000309e-05,2.159999999999999976e-01
3.652000000000000271e-05,2.080000000000000182e-01
3.656000000000000233e-05,2.240000000000000047e-01
3.660000000000000194e-05,2.159999999999999976e-01
3.664000000000000156e-05,2.159999999999999976e-01
3.668000000000000118e-05,2.159999999999999976e-01
3.672000000000000079e-05,2.159999999999999976e-01
3.676000000000000041e-05,2.159999999999999976e-01
3.680000000000000003e-05,2.159999999999999976e-01
3.683999999999999965e-05,2.240000000000000047e-01
3.687999999999999926e-05,2.159999999999999976e-01
3.691999999999999888e-05,2.240000000000000047e-01
3.695999999999999850e-05,2.320000000000000118e-01
3.699999999999999811e-05,2.240000000000000047e-01
3.704000000000000451e-05,2.240000000000000047e-01
3.708000000000000412e-05,2.320000000000000118e-01
3.712000000000000374e-05,2.320000000000000118e-01
3.716000000000000336e-05,2.479999999999999982e-01
3.720000000000000298e-05,2.399999999999999911e-01
3.724000000000000259e-05,2.399999999999999911e-01
3.728000000000000221e-05,2.560000000000000053e-01
3.732000000000000183e-05,2.560000000000000053e-01
3.736000000000000144e-05,2.720000000000000195e-01
3.740000000000000106e-05,2.640000000000000124e-01
3.744000000000000068e-05,2.800000000000000266e-01
3.748000000000000029e-05,2.880000000000000338e-01
3.751999999999999991e-05,2.880000000000000338e-01
3.755999999999999953e-05,2.959999999999999853e-01
3.759999999999999915e-05,3.039999999999999925e-01
3.763999999999999876e-05,3.119999999999999996e-01
3.767999999999999838e-05,3.280000000000000138e-01
3.772000000000000477e-05,3.280000000000000138e-01
3.776000000000000439e-05,3.200000000000000067e-01
3.780000000000000401e-05,3.280000000000000138e-01
3.784000000000000362e-05,3.280000000000000138e-01
3.788000000000000324e-05,3.280000000000000138e-01
3.792000000000000286e-05,3.360000000000000209e-01
3.796000000000000248e-05,3.280000000000000138e-01
3.800000000000000209e-05,3.360000000000000209e-01
3.804000000000000171e-05,3.280000000000000138e-01
3.808000000000000133e-05,3.200000000000000067e-01
3.812000000000000094e-05,3.119999999999999996e-01
3.816000000000000056e-05,3.119999999999999996e-01
3.820000000000000018e-05,3.119999999999999996e-01
3.823999999999999979e-05,3.039999999999999925e-01
3.827999999999999941e-05,3.039999999999999925e-01
3.831999999999999903e-05,2.959999999999999853e-01
3.835999999999999865e-05,2.959999999999999853e-01
3.839999999999999826e-05,2.880000000000000338e-01
3.844000000000000466e-05,2.720000000000000195e-01
3.848000000000000427e-05,2.720000000000000195e-01
3.852000000000000389e-05,2.720000000000000195e-01
3.856000000000000351e-05,2.640000000000000124e-01
3.860000000000000312e-05,2.640000000000000124e-01
3.864000000000000274e-05,2.720000000000000195e-01
3.868000000000000236e-05,2.640000000000000124e-01
3.872000000000000197e-05,2.640000000000000124e-01
3.876000000000000159e-05,2.640000000000000124e-01
3.880000000000000121e-05,2.640000000000000124e-01
3.884000000000000083e-05,2.560000000000000053e-01
3.888000000000000044e-05,2.560000000000000053e-01
3.892000000000000006e-05,2.479999999999999982e-01
3.895999999999999968e-05,2.479999999999999982e-01
3.899999999999999929e-05,2.479999999999999982e-01
3.903999999999999891e-05,2.399999999999999911e-01
3.907999999999999853e-05,2.320000000000000118e-01
3.911999999999999815e-05,2.320000000000000118e-01
3.916000000000000454e-05,2.320000000000000118e-01
3.920000000000000416e-05,2.399999999999999911e-01
3.924000000000000377e-05,2.399999999999999911e-01
3.928000000000000339e-05,2.240000000000000047e-01
3.932000000000000301e-05,2.320000000000000118e-01
3.936000000000000262e-05,2.240000000000000047e-01
3.940000000000000224e-05,2.320000000000000118e-01
3.944000000000000186e-05,2.320000000000000118e-01
3.948000000000000147e-05,2.240000000000000047e-01
3.952000000000000109e-05,2.240000000000000047e-01
3.956000000000000071e-05,2.240000000000000047e-01
3.960000000000000033e-05,2.320000000000000118e-01
3.963999999999999994e-05,2.240000000000000047e-01
3.967999999999999956e-05,2.240000000000000047e-01
3.971999999999999918e-05,2.240000000000000047e-01
3.975999999999999879e-05,2.159999999999999976e-01
3.979999999999999841e-05,2.159999999999999976e-01
3.984000000000000480e-05,2.159999999999999976e-01
3.988000000000000442e-05,2.159999999999999976e-01
3.992000000000000404e-05,2.159999999999999976e-01
3.996000000000000366e-05,2.080000000000000182e-01
4.000000000000000327e-05,2.080000000000000182e-01
4.004000000000000289e-05,2.000000000000000111e-01
4.008000000000000251e-05,2.080000000000000182e-01
4.012000000000000212e-05,2.000000000000000111e-01
4.016000000000000174e-05,2.080000000000000182e-01
4.020000000000000136e-05,2.000000000000000111e-01
4.024000000000000097e-05,2.080000000000000182e-01
4.028000000000000059e-05,2.080000000000000182e-01
4.032000000000000021e-05,2.080000000000000182e-01
4.035999999999999983e-05,2.080000000000000182e-01
4.039999999999999944e-05,2.080000000000000182e-01
4.043999999999999906e-05,2.080000000000000182e-01
4.047999999999999868e-05,2.000000000000000111e-01
4.051999999999999829e-05,2.000000000000000111e-01
4.055999999999999791e-05,1.920000000000000040e-01
4.059999999999999753e-05,1.920000000000000040e-01
4.063999999999999714e-05,2.080000000000000182e-01
4.067999999999999676e-05,2.000000000000000111e-01
4.072000000000000315e-05,2.000000000000000111e-01
4.076000000000000277e-05,2.000000000000000111e-01
4.080000000000000239e-05,2.000000000000000111e-01
4.084000000000000201e-05,2.000000000000000111e-01
4.088000000000000162e-05,2.000000000000000111e-01
4.092000000000000124e-05,1.920000000000000040e-01
4.096000000000000086e-05,2.000000000000000111e-01
4.100000000000000047e-05,2.000000000000000111e-01
4.104000000000000009e-05,2.000000000000000111e-01
4.107999999999999971e-05,1.920000000000000040e-01
4.111999999999999933e-05,1.920000000000000040e-01
4.115999999999999894e-05,1.920000000000000040e-01
4.119999999999999856e-05,1.839999999999999969e-01
4.123999999999999818e-05,1.920000000000000040e-01
4.127999999999999779e-05,1.920000000000000040e-01
4.131999999999999741e-05,1.920000000000000040e-01
4.135999999999999703e-05,1.839999999999999969e-01
4.139999999999999664e-05,1.920000000000000040e-01
4.144000000000000304e-05,2.000000000000000111e-01
4.148000000000000265e-05,1.839999999999999969e-01
4.152000000000000227e-05,1.839999999999999969e-01
4.156000000000000189e-05,1.759999999999999898e-01
4.160000000000000151e-05,1.920000000000000040e-01
4.164000000000000112e-05,1.920000000000000040e-01
4.168000000000000074e-05,2.000000000000000111e-01
4.172000000000000036e-05,1.920000000000000040e-01
4.175999999999999997e-05,1.759999999999999898e-01
4.179999999999999959e-05,1.839999999999999969e-01
4.183999999999999921e-05,1.759999999999999898e-01
4.187999999999999882e-05,1.839999999999999969e-01
4.191999999999999844e-05,1.839999999999999969e-01
4.195999999999999806e-05,1.839999999999999969e-01
4.199999999999999768e-05,1.839999999999999969e-01
4.203999999999999729e-05,1.839999999999999969e-01
4.207999999999999691e-05,1.839999999999999969e-01
4.211999999999999653e-05,1.920000000000000040e-01
4.216000000000000292e-05,1.920000000000000040e-01
4.220000000000000254e-05,1.759999999999999898e-01
4.224000000000000215e-05,1.839999999999999969e-01
4.228000000000000177e-05,1.920000000000000040e-01
4.232000000000000139e-05,1.920000000000000040e-01
4.236000000000000101e-05,1.920000000000000040e-01
4.240000000000000062e-05,1.920000000000000040e-01
4.244000000000000024e-05,1.920000000000000040e-01
4.247999999999999986e-05,2.000000000000000111e-01
4.251999999999999947e-05,2.000000000000000111e-01
4.255999999999999909e-05,2.000000000000000111e-01
4.259999999999999871e-05,2.000000000000000111e-01
4.263999999999999832e-05,2.159999999999999976e-01
4.267999999999999794e-05,2.240000000000000047e-01
4.271999999999999756e-05,2.399999999999999911e-01
4.275999999999999718e-05,2.399999999999999911e-01
4.279999999999999679e-05,2.399999999999999911e-01
4.284000000000000319e-05,2.479999999999999982e-01
4.288000000000000280e-05,2.640000000000000124e-01
4.292000000000000242e-05,2.720000000000000195e-01
4.296000000000000204e-05,2.880000000000000338e-01
4.300000000000000165e-05,2.959999999999999853e-01
4.304000000000000127e-05,3.200000000000000067e-01
4.308000000000000089e-05,3.200000000000000067e-01
4.312000000000000051e-05,3.280000000000000138e-01
4.316000000000000012e-05,3.440000000000000280e-01
4.319999999999999974e-05,3.440000000000000280e-01
4.323999999999999936e-05,3.519999999999999796e-01
4.327999999999999897e-05,3.519999999999999796e-01
4.331999999999999859e-05,3.519999999999999796e-01
4.335999999999999821e-05,3.440000000000000280e-01
4.339999999999999782e-05,3.440000000000000280e-01
4.343999999999999744e-05,3.440000000000000280e-01
4.347999999999999706e-05,3.280000000000000138e-01
4.351999999999999668e-05,3.200000000000000067e-01
4.356000000000000307e-05,3.119999999999999996e-01
4.360000000000000269e-05,3.039999999999999925e-01
4.364000000000000230e-05,3.039999999999999925e-01
4.368000000000000192e-05,3.039999999999999925e-01
4.372000000000000154e-05,2.959999999999999853e-01
4.376000000000000115e-05,2.880000000000000338e-01
4.380000000000000077e-05,2.800000000000000266e-01
4.384000000000000039e-05,2.800000000000000266e-01
4.388000000000000000e-05,2.720000000000000195e-01
4.391999999999999962e-05,2.640000000000000124e-01
4.395999999999999924e-05,2.560000000000000053e-01
4.399999999999999886e-05,2.560000000000000053e-01
4.403999999999999847e-05,2.560000000000000053e-01
4.407999999999999809e-05,2.479999999999999982e-01
4.411999999999999771e-05,2.479999999999999982e-01
4.415999999999999732e-05,2.479999999999999982e-01
4.419999999999999694e-05,2.399999999999999911e-01
4.423999999999999656e-05,2.320000000000000118e-01
4.428000000000000295e-05,2.320000000000000118e-01
4.432000000000000257e-05,2.240000000000000047e-01
4.436000000000000219e-05,2.399999999999999911e-01
4.440000000000000180e-05,2.240000000000000047e-01
4.444000000000000142e-05,2.320000000000000118e-01
4.448000000000000104e-05,2.159999999999999976e-01
4.452000000000000065e-05,2.240000000000000047e-01
4.456000000000000027e-05,2.080000000000000182e-01
4.459999999999999989e-05,2.159999999999999976e-01
4.463999999999999950e-05,2.240000000000000047e-01
4.467999999999999912e-05,2.240000000000000047e-01
4.471999999999999874e-05,2.159999999999999976e-01
4.475999999999999836e-05,2.159999999999999976e-01
4.479999999999999797e-05,2.159999999999999976e-01
4.483999999999999759e-05,2.240000000000000047e-01
4.487999999999999721e-05,2.080000000000000182e-01
4.491999999999999682e-05,2.240000000000000047e-01
4.496000000000000322e-05,2.159999999999999976e-01
4.500000000000000283e-05,2.240000000000000047e-01
4.504000000000000245e-05,2.000000000000000111e-01
4.508000000000000207e-05,2.159999999999999976e-01
4.512000000000000169e-05,2.080000000000000182e-01
4.516000000000000130e-05,2.000000000000000111e-01
4.520000000000000092e-05,2.080000000000000182e-01
4.524000000000000054e-05,2.080000000000000182e-01
4.528000000000000015e-05,2.000000000000000111e-01
4.531999999999999977e-05,2.000000000000000111e-01
4.535999999999999939e-05,2.080000000000000182e-01
4.539999999999999900e-05,2.080000000000000182e-01
4.543999999999999862e-05,2.000000000000000111e-01
4.547999999999999824e-05,2.080000000000000182e-01
4.551999999999999786e-05,2.000000000000000111e-01
4.555999999999999747e-05,2.159999999999999976e-01
4.559999999999999709e-05,2.159999999999999976e-01
4.563999999999999671e-05,2.080000000000000182e-01
4.568000000000000310e-05,2.080000000000000182e-01
4.572000000000000272e-05,2.080000000000000182e-01
4.576000000000000233e-05,2.159999999999999976e-01
4.580000000000000195e-05,2.000000000000000111e-01
4.584000000000000157e-05,2.159999999999999976e-01
4.588000000000000118e-05,2.000000000000000111e-01
4.592000000000000080e-05,2.240000000000000047e-01
4.596000000000000042e-05,2.159999999999999976e-01
4.600000000000000004e-05,2.080000000000000182e-01
4.603999999999999965e-05,2.080000000000000182e-01
4.607999999999999927e-05,2.159999999999999976e-01
4.611999999999999889e-05,2.240000000000000047e-01
4.615999999999999850e-05,2.240000000000000047e-01
4.619999999999999812e-05,2.320000000000000118e-01
4.623999999999999774e-05,2.240000000000000047e-01
4.627999999999999736e-05,2.320000000000000118e-01
4.631999999999999697e-05,2.240000000000000047e-01
4.635999999999999659e-05,2.320000000000000118e-01
4.640000000000000298e-05,2.399999999999999911e-01
4.644000000000000260e-05,2.399999999999999911e-01
4.648000000000000222e-05,2.399999999999999911e-01
4.652000000000000183e-05,2.399999999999999911e-01
4.656000000000000145e-05,2.560000000000000053e-01
4.660000000000000107e-05,2.560000000000000053e-01
4.664000000000000068e-05,2.560000000000000053e-01
4.668000000000000030e-05,2.720000000000000195e-01
4.671999999999999992e-05,2.800000000000000266e-01
4.675999999999999954e-05,2.720000000000000195e-01
4.679999999999999915e-05,2.800000000000000266e-01
4.683999999999999877e-05,2.720000000000000195e-01
4.687999999999999839e-05,2.800000000000000266e-01
4.691999999999999800e-05,2.800000000000000266e-01
4.695999999999999762e-05,2.880000000000000338e-01
4.699999999999999724e-05,2.880000000000000338e-01
4.703999999999999685e-05,2.959999999999999853e-01
4.708000000000000325e-05,2.880000000000000338e-01
4.712000000000000287e-05,2.880000000000000338e-01
4.716000000000000248e-05,2.959999999999999853e-01
4.720000000000000210e-05,2.880000000000000338e-01
4.724000000000000172e-05,2.959999999999999853e-01
4.728000000000000133e-05,2.959999999999999853e-01
4.732000000000000095e-05,2.959999999999999853e-01
4.736000000000000057e-05,2.800000000000000266e-01
4.740000000000000018e-05,3.039999999999999925e-01
4.743999999999999980e-05,2.880000000000000338e-01
4.747999999999999942e-05,2.800000000000000266e-01
4.751999999999999904e-05,2.880000000000000338e-01
4.755999999999999865e-05,2.800000000000000266e-01
4.759999999999999827e-05,2.720000000000000195e-01
4.763999999999999789e-05,2.800000000000000266e-01
4.767999999999999750e-05,2.720000000000000195e-01
4.771999999999999712e-05,2.720000000000000195e-01
4.775999999999999674e-05,2.640000000000000124e-01
4.780000000000000313e-05,2.560000000000000053e-01
4.784000000000000275e-05,2.640000000000000124e-01
4.788000000000000236e-05,2.560000000000000053e-01
4.792000000000000198e-05,2.560000000000000053e-01
4.796000000000000160e-05,2.560000000000000053e-01
4.800000000000000122e-05,2.560000000000000053e-01
4.804000000000000083e-05,2.479999999999999982e-01
4.808000000000000045e-05,2.479999999999999982e-01
4.812000000000000007e-05,2.479999999999999982e-01
4.815999999999999968e-05,2.399999999999999911e-01
4.819999999999999930e-05,2.399999999999999911e-01
4.823999999999999892e-05,2.399999999999999911e-01
4.827999999999999854e-05,2.240000000000000047e-01
4.831999999999999815e-05,2.399999999999999911e-01
4.835999999999999777e-05,2.240000000000000047e-01
4.839999999999999739e-05,2.320000000000000118e-01
4.843999999999999700e-05,2.320000000000000118e-01
4.847999999999999662e-05,2.320000000000000118e-01
4.852000000000000301e-05,2.320000000000000118e-01
4.856000000000000263e-05,2.240000000000000047e-01
4.860000000000000225e-05,2.240000000000000047e-01
4.864000000000000186e-05,2.240000000000000047e-01
4.868000000000000148e-05,2.159999999999999976e-01
4.872000000000000110e-05,2.240000000000000047e-01
4.876000000000000072e-05,2.159999999999999976e-01
4.880000000000000033e-05,2.000000000000000111e-01
4.883999999999999995e-05,2.159999999999999976e-01
4.887999999999999957e-05,2.159999999999999976e-01
4.891999999999999918e-05,2.159999999999999976e-01
4.895999999999999880e-05,2.080000000000000182e-01
4.899999999999999842e-05,2.000000000000000111e-01
4.903999999999999803e-05,2.159999999999999976e-01
4.907999999999999765e-05,1.920000000000000040e-01
4.911999999999999727e-05,2.000000000000000111e-01
4.915999999999999689e-05,2.080000000000000182e-01
4.920000000000000328e-05,2.000000000000000111e-01
4.924000000000000290e-05,2.000000000000000111e-01
4.928000000000000251e-05,2.080000000000000182e-01
4.932000000000000213e-05,1.920000000000000040e-01
4.936000000000000175e-05,2.000000000000000111e-01
4.940000000000000136e-05,1.920000000000000040e-01
4.944000000000000098e-05,1.920000000000000040e-01
4.948000000000000060e-05,1.920000000000000040e-01
4.952000000000000022e-05,2.000000000000000111e-01
4.955999999999999983e-05,2.000000000000000111e-01
4.959999999999999945e-05,2.000000000000000111e-01
4.963999999999999907e-05,1.920000000000000040e-01
4.967999999999999868e-05,1.839999999999999969e-01
4.971999999999999830e-05,2.000000000000000111e-01
4.975999999999999792e-05,1.839999999999999969e-01
4.979999999999999753e-05,1.839999999999999969e-01
4.983999999999999715e-05,1.920000000000000040e-01
4.987999999999999677e-05,1.920000000000000040e-01
4.992000000000000316e-05,2.000000000000000111e-01
4.996000000000000278e-05,1.839999999999999969e-01
5.000000000000000240e-05,1.839999999999999969e-01
5.004000000000000201e-05,1.759999999999999898e-01
5.008000000000000163e-05,2.000000000000000111e-01
5.012000000000000125e-05,1.839999999999999969e-01
5.016000000000000086e-05,1.920000000000000040e-01
5.020000000000000048e-05,1.839999999999999969e-01
5.024000000000000010e-05,1.839999999999999969e-01
5.027999999999999972e-05,1.839999999999999969e-01
5.031999999999999933e-05,1.759999999999999898e-01
5.035999999999999895e-05,1.839999999999999969e-01
5.039999999999999857e-05,1.920000000000000040e-01
5.043999999999999818e-05,1.839999999999999969e-01
5.047999999999999780e-05,1.759999999999999898e-01
5.051999999999999742e-05,1.839999999999999969e-01
5.055999999999999703e-05,1.759999999999999898e-01
5.059999999999999665e-05,1.759999999999999898e-01
5.064000000000000304e-05,1.839999999999999969e-01
5.068000000000000266e-05,1.839999999999999969e-01
5.072000000000000228e-05,1.839999999999999969e-01
5.076000000000000190e-05,1.759999999999999898e-01
5.080000000000000151e-05,1.759999999999999898e-01
5.084000000000000113e-05,1.680000000000000104e-01
5.088000000000000075e-05,1.920000000000000040e-01
5.092000000000000036e-05,1.680000000000000104e-01
5.095999999999999998e-05,1.839999999999999969e-01
5.099999999999999960e-05,1.759999999999999898e-01
5.103999999999999922e-05,1.920000000000000040e-01
5.107999999999999883e-05,1.759999999999999898e-01
5.111999999999999845e-05,1.839999999999999969e-01
5.115999999999999807e-05,1.839999999999999969e-01
5.119999999999999768e-05,1.839999999999999969e-01
5.123999999999999730e-05,1.839999999999999969e-01
5.127999999999999692e-05,1.759999999999999898e-01
5.132000000000000331e-05,1.920000000000000040e-01
5.136000000000000293e-05,1.839999999999999969e-01
5.140000000000000254e-05,1.839999999999999969e-01
5.144000000000000216e-05,1.839999999999999969e-01
5.148000000000000178e-05,1.839999999999999969e-01
5.152000000000000140e-05,1.920000000000000040e-01
5.156000000000000101e-05,1.920000000000000040e-01
5.160000000000000063e-05,1.920000000000000040e-01
5.164000000000000025e-05,2.000000000000000111e-01
5.167999999999999986e-05,2.000000000000000111e-01
5.171999999999999948e-05,2.080000000000000182e-01
5.175999999999999910e-05,2.000000000000000111e-01
5.179999999999999871e-05,2.080000000000000182e-01
5.183999999999999833e-05,2.080000000000000182e-01
5.187999999999999795e-05,2.080000000000000182e-01
5.191999999999999757e-05,2.159999999999999976e-01
5.195999999999999718e-05,2.240000000000000047e-01
5.199999999999999680e-05,2.240000000000000047e-01
5.204000000000000319e-05,2.320000000000000118e-01
5.208000000000000281e-05,2.320000000000000118e-01
5.212000000000000243e-05,2.399999999999999911e-01
5.216000000000000204e-05,2.479999999999999982e-01
5.220000000000000166e-05,2.560000000000000053e-01
5.224000000000000128e-05,2.560000000000000053e-01
5.228000000000000090e-05,2.640000000000000124e-01
5.232000000000000051e-05,2.640000000000000124e-01
5.236000000000000013e-05,2.800000000000000266e-01
5.239999999999999975e-05,2.720000000000000195e-01
5.243999999999999936e-05,2.880000000000000338e-01
5.247999999999999898e-05,2.959999999999999853e-01
5.251999999999999860e-05,3.039999999999999925e-01
5.255999999999999821e-05,3.119999999999999996e-01
5.259999999999999783e-05,3.119999999999999996e-01
5.263999999999999745e-05,3.200000000000000067e-01
5.267999999999999707e-05,3.200000000000000067e-01
5.271999999999999668e-05,3.280000000000000138e-01
5.276000000000000308e-05,3.360000000000000209e-01
5.280000000000000269e-05,3.280000000000000138e-01
5.284000000000000231e-05,3.200000000000000067e-01
5.288000000000000193e-05,3.280000000000000138e-01
5.292000000000000154e-05,3.280000000000000138e-01
5.296000000000000116e-05,3.280000000000000138e-01
5.300000000000000078e-05,3.280000000000000138e-01
5.304000000000000040e-05,3.200000000000000067e-01
5.308000000000000001e-05,3.039999999999999925e-01
5.311999999999999963e-05,3.200000000000000067e-01
5.315999999999999925e-05,3.119999999999999996e-01
5.319999999999999886e-05,3.039999999999999925e-01
5.323999999999999848e-05,2.959999999999999853e-01
5.327999999999999810e-05,2.959999999999999853e-01
5.331999999999999771e-05,2.959999999999999853e-01
5.335999999999999733e-05,2.800000000000000266e-01
5.339999999999999695e-05,2.800000000000000266e-01
5.344000000000000334e-05,2.720000000000000195e-01
5.348000000000000296e-05,2.720000000000000195e-01
5.352000000000000258e-05,2.720000000000000195e-01
5.356000000000000219e-05,2.560000000000000053e-01
5.360000000000000181e-05,2.720000000000000195e-01
5.364000000000000143e-05,2.479999999999999982e-01
5.368000000000000104e-05,2.560000000000000053e-01
5.372000000000000066e-05,2.399999999999999911e-01
5.376000000000000028e-05,2.479999999999999982e-01
5.379999999999999989e-05,2.320000000000000118e-01
5.383999999999999951e-05,2.320000000000000118e-01
5.387999999999999913e-05,2.399999999999999911e-01
5.391999999999999875e-05,2.320000000000000118e-01
5.395999999999999836e-05,2.320000000000000118e-01
5.399999999999999798e-05,2.320000000000000118e-01
5.403999999999999760e-05,2.320000000000000118e-01
5.407999999999999721e-05,2.240000000000000047e-01
5.411999999999999683e-05,2.240000000000000047e-01
5.416000000000000322e-05,2.240000000000000047e-01
5.420000000000000284e-05,2.159999999999999976e-01
5.424000000000000246e-05,2.159999999999999976e-01
5.428000000000000208e-05,2.080000000000000182e-01
5.432000000000000169e-05,2.080000000000000182e-01
5.436000000000000131e-05,2.080000000000000182e-01
5.440000000000000093e-05,2.080000000000000182e-01
5.444000000000000054e-05,2.080000000000000182e-01
5.448000000000000016e-05,2.080000000000000182e-01
5.451999999999999978e-05,2.000000000000000111e-01
5.455999999999999939e-05,2.080000000000000182e-01
5.459999999999999901e-05,2.000000000000000111e-01
5.463999999999999863e-05,2.159999999999999976e-01
5.467999999999999825e-05,1.920000000000000040e-01
5.471999999999999786e-05,2.080000000000000182e-01
5.475999999999999748e-05,2.000000000000000111e-01
5.479999999999999710e-05,1.920000000000000040e-01
5.483999999999999671e-05,1.920000000000000040e-01
5.488000000000000311e-05,1.920000000000000040e-01
5.492000000000000272e-05,1.839999999999999969e-01
5.496000000000000234e-05,1.920000000000000040e-01
5.500000000000000196e-05,1.920000000000000040e-01
5.504000000000000158e-05,1.839999999999999969e-01
5.508000000000000119e-05,2.000000000000000111e-01
5.512000000000000081e-05,1.920000000000000040e-01
5.516000000000000043e-05,1.920000000000000040e-01
5.520000000000000004e-05,1.920000000000000040e-01
5.523999999999999966e-05,1.920000000000000040e-01
5.527999999999999928e-05,1.839999999999999969e-01
5.531999999999999889e-05,1.839999999999999969e-01
5.535999999999999851e-05,1.839999999999999969e-01
5.539999999999999813e-05,1.839999999999999969e-01
5.543999999999999775e-05,1.759999999999999898e-01
5.547999999999999736e-05,1.759999999999999898e-01
5.551999999999999698e-05,1.759999999999999898e-01
5.556000000000000337e-05,1.839999999999999969e-01
5.560000000000000299e-05,1.920000000000000040e-01
5.564000000000000261e-05,1.759999999999999898e-01
5.568000000000000222e-05,1.839999999999999969e-01
5.572000000000000184e-05,1.759999999999999898e-01
5.576000000000000146e-05,1.759999999999999898e-01
5.580000000000000107e-05,1.759999999999999898e-01
5.584000000000000069e-05,1.759999999999999898e-01
5.588000000000000031e-05,1.759999999999999898e-01
5.591999999999999993e-05,1.839999999999999969e-01
5.595999999999999954e-05,1.759999999999999898e-01
5.599999999999999916e-05,1.680000000000000104e-01
5.603999999999999878e-05,1.759999999999999898e-01
5.607999999999999839e-05,1.759999999999999898e-01
5.611999999999999801e-05,1.680000000000000104e-01
5.615999999999999763e-05,1.680000000000000104e-01
5.619999999999999725e-05,1.680000000000000104e-01
5.623999999999999686e-05,1.680000000000000104e-01
5.628000000000000326e-05,1.680000000000000104e-01
5.632000000000000287e-05,1.759999999999999898e-01
5.636000000000000249e-05,1.680000000000000104e-01
5.640000000000000211e-05,1.680000000000000104e-01
5.644000000000000172e-05,1.680000000000000104e-01
5.648000000000000134e-05,1.680000000000000104e-01
5.652000000000000096e-05,1.680000000000000104e-01
