time_s,voltage_V
2.807999999999999949e-04,1.000000000000000056e-01
2.812000000000000046e-04,1.199999999999999956e-01
2.816000000000000144e-04,1.199999999999999956e-01
2.820000000000000241e-04,1.199999999999999956e-01
2.823999999999999796e-04,1.199999999999999956e-01
2.827999999999999893e-04,1.400000000000000133e-01
2.831999999999999990e-04,1.600000000000000033e-01
2.835999999999999546e-04,1.400000000000000133e-01
2.839999999999999643e-04,1.000000000000000056e-01
2.843999999999999740e-04,1.400000000000000133e-01
2.847999999999999837e-04,1.400000000000000133e-01
2.851999999999999934e-04,1.000000000000000056e-01
2.856000000000000032e-04,1.199999999999999956e-01
2.860000000000000129e-04,1.400000000000000133e-01
2.864000000000000226e-04,1.199999999999999956e-01
2.867999999999999781e-04,1.199999999999999956e-01
2.871999999999999879e-04,1.400000000000000133e-01
2.875999999999999976e-04,1.000000000000000056e-01
2.879999999999999531e-04,1.400000000000000133e-01
2.883999999999999628e-04,1.600000000000000033e-01
2.887999999999999725e-04,1.600000000000000033e-01
2.891999999999999823e-04,1.199999999999999956e-01
2.895999999999999920e-04,1.199999999999999956e-01
2.900000000000000017e-04,1.199999999999999956e-01
2.904000000000000114e-04,1.199999999999999956e-01
2.908000000000000211e-04,1.199999999999999956e-01
2.912000000000000309e-04,1.400000000000000133e-01
2.915999999999999864e-04,1.199999999999999956e-01
2.919999999999999961e-04,1.199999999999999956e-01
2.923999999999999516e-04,1.199999999999999956e-01
2.927999999999999613e-04,1.400000000000000133e-01
2.931999999999999711e-04,1.600000000000000033e-01
2.935999999999999808e-04,1.600000000000000033e-01
2.939999999999999905e-04,1.400000000000000133e-01
2.944000000000000002e-04,1.199999999999999956e-01
2.948000000000000100e-04,1.199999999999999956e-01
2.952000000000000197e-04,1.799999999999999933e-01
2.956000000000000294e-04,1.400000000000000133e-01
2.960000000000000391e-04,1.199999999999999956e-01
2.963999999999999404e-04,1.400000000000000133e-01
2.967999999999999501e-04,1.400000000000000133e-01
2.971999999999999599e-04,1.400000000000000133e-01
2.975999999999999696e-04,1.600000000000000033e-01
2.979999999999999793e-04,1.400000000000000133e-01
2.983999999999999890e-04,1.600000000000000033e-01
2.987999999999999988e-04,1.400000000000000133e-01
2.992000000000000085e-04,1.000000000000000056e-01
2.996000000000000182e-04,1.000000000000000056e-01
3.000000000000000279e-04,1.400000000000000133e-01
3.004000000000000377e-04,1.199999999999999956e-01
3.007999999999999390e-04,1.400000000000000133e-01
3.011999999999999487e-04,1.600000000000000033e-01
3.015999999999999584e-04,1.600000000000000033e-01
3.019999999999999681e-04,1.400000000000000133e-01
3.023999999999999778e-04,1.600000000000000033e-01
3.027999999999999876e-04,1.400000000000000133e-01
3.031999999999999973e-04,1.400000000000000133e-01
3.036000000000000070e-04,1.199999999999999956e-01
3.040000000000000167e-04,1.400000000000000133e-01
3.044000000000000265e-04,1.199999999999999956e-01
3.048000000000000362e-04,1.400000000000000133e-01
3.051999999999999375e-04,1.199999999999999956e-01
3.055999999999999472e-04,1.400000000000000133e-01
3.059999999999999569e-04,1.400000000000000133e-01
3.063999999999999667e-04,1.400000000000000133e-01
3.067999999999999764e-04,1.600000000000000033e-01
3.071999999999999861e-04,1.400000000000000133e-01
3.075999999999999958e-04,1.199999999999999956e-01
3.080000000000000055e-04,1.199999999999999956e-01
3.084000000000000153e-04,1.400000000000000133e-01
3.088000000000000250e-04,1.400000000000000133e-01
3.092000000000000347e-04,1.400000000000000133e-01
3.095999999999999360e-04,1.199999999999999956e-01
3.099999999999999457e-04,1.600000000000000033e-01
3.103999999999999555e-04,1.600000000000000033e-01
3.107999999999999652e-04,1.400000000000000133e-01
3.111999999999999749e-04,1.600000000000000033e-01
3.115999999999999846e-04,1.799999999999999933e-01
3.119999999999999944e-04,1.400000000000000133e-01
3.124000000000000041e-04,1.199999999999999956e-01
3.128000000000000138e-04,1.199999999999999956e-01
3.132000000000000235e-04,1.400000000000000133e-01
3.136000000000000332e-04,1.199999999999999956e-01
3.140000000000000430e-04,1.400000000000000133e-01
3.143999999999999443e-04,1.199999999999999956e-01
3.147999999999999540e-04,1.400000000000000133e-01
3.151999999999999637e-04,1.400000000000000133e-01
3.155999999999999734e-04,1.600000000000000033e-01
3.159999999999999832e-04,1.199999999999999956e-01
3.163999999999999929e-04,1.600000000000000033e-01
3.168000000000000026e-04,1.199999999999999956e-01
3.172000000000000123e-04,1.199999999999999956e-01
3.176000000000000221e-04,1.199999999999999956e-01
3.180000000000000318e-04,1.400000000000000133e-01
3.184000000000000415e-04,1.400000000000000133e-01
3.187999999999999428e-04,1.400000000000000133e-01
3.191999999999999525e-04,1.199999999999999956e-01
3.195999999999999622e-04,1.400000000000000133e-01
3.199999999999999720e-04,1.600000000000000033e-01
3.203999999999999817e-04,1.400000000000000133e-01
3.207999999999999914e-04,1.400000000000000133e-01
3.212000000000000011e-04,1.199999999999999956e-01
3.216000000000000109e-04,1.199999999999999956e-01
3.220000000000000206e-04,1.000000000000000056e-01
3.224000000000000303e-04,1.400000000000000133e-01
3.228000000000000400e-04,1.199999999999999956e-01
3.231999999999999413e-04,1.199999999999999956e-01
3.235999999999999511e-04,1.400000000000000133e-01
3.239999999999999608e-04,1.199999999999999956e-01
3.243999999999999705e-04,1.600000000000000033e-01
3.247999999999999802e-04,1.199999999999999956e-01
3.251999999999999899e-04,1.600000000000000033e-01
3.255999999999999997e-04,1.400000000000000133e-01
3.260000000000000094e-04,1.000000000000000056e-01
3.264000000000000191e-04,1.199999999999999956e-01
3.268000000000000288e-04,1.400000000000000133e-01
3.272000000000000386e-04,1.000000000000000056e-01
3.275999999999999399e-04,1.400000000000000133e-01
3.279999999999999496e-04,1.400000000000000133e-01
3.283999999999999593e-04,1.600000000000000033e-01
3.287999999999999690e-04,1.400000000000000133e-01
3.291999999999999788e-04,1.199999999999999956e-01
3.295999999999999885e-04,1.600000000000000033e-01
3.299999999999999982e-04,1.400000000000000133e-01
3.304000000000000079e-04,1.199999999999999956e-01
3.308000000000000176e-04,1.400000000000000133e-01
3.312000000000000274e-04,1.400000000000000133e-01
3.316000000000000371e-04,1.199999999999999956e-01
3.319999999999999384e-04,1.400000000000000133e-01
3.323999999999999481e-04,1.400000000000000133e-01
3.327999999999999578e-04,1.400000000000000133e-01
3.331999999999999676e-04,1.799999999999999933e-01
3.335999999999999773e-04,1.400000000000000133e-01
3.339999999999999870e-04,1.199999999999999956e-01
3.343999999999999967e-04,1.400000000000000133e-01
3.348000000000000064e-04,1.600000000000000033e-01
3.352000000000000162e-04,1.400000000000000133e-01
3.356000000000000259e-04,1.199999999999999956e-01
3.360000000000000356e-04,1.400000000000000133e-01
3.363999999999999369e-04,1.400000000000000133e-01
3.367999999999999466e-04,1.199999999999999956e-01
3.371999999999999564e-04,1.199999999999999956e-01
3.375999999999999661e-04,1.199999999999999956e-01
3.379999999999999758e-04,1.600000000000000033e-01
3.383999999999999855e-04,1.600000000000000033e-01
3.387999999999999953e-04,1.199999999999999956e-01
3.392000000000000050e-04,1.199999999999999956e-01
3.396000000000000147e-04,1.600000000000000033e-01
3.400000000000000244e-04,1.199999999999999956e-01
3.404000000000000341e-04,1.199999999999999956e-01
3.407999999999999355e-04,1.400000000000000133e-01
3.411999999999999452e-04,1.400000000000000133e-01
3.415999999999999549e-04,1.400000000000000133e-01
3.419999999999999646e-04,1.400000000000000133e-01
3.423999999999999743e-04,1.600000000000000033e-01
3.427999999999999841e-04,1.600000000000000033e-01
3.431999999999999938e-04,1.600000000000000033e-01
3.436000000000000035e-04,1.400000000000000133e-01
3.440000000000000132e-04,1.400000000000000133e-01
3.444000000000000230e-04,1.600000000000000033e-01
3.448000000000000327e-04,1.400000000000000133e-01
3.451999999999999340e-04,1.199999999999999956e-01
3.455999999999999437e-04,1.400000000000000133e-01
3.459999999999999534e-04,1.400000000000000133e-01
3.463999999999999631e-04,1.600000000000000033e-01
3.467999999999999729e-04,1.199999999999999956e-01
3.471999999999999826e-04,1.199999999999999956e-01
3.475999999999999923e-04,1.600000000000000033e-01
3.480000000000000020e-04,1.600000000000000033e-01
3.484000000000000118e-04,1.799999999999999933e-01
3.488000000000000215e-04,1.400000000000000133e-01
3.492000000000000312e-04,1.199999999999999956e-01
3.496000000000000409e-04,1.400000000000000133e-01
3.499999999999999422e-04,1.199999999999999956e-01
3.503999999999999520e-04,1.400000000000000133e-01
3.507999999999999617e-04,1.400000000000000133e-01
3.511999999999999714e-04,1.400000000000000133e-01
3.515999999999999811e-04,1.400000000000000133e-01
3.519999999999999908e-04,1.199999999999999956e-01
3.524000000000000006e-04,1.400000000000000133e-01
3.528000000000000103e-04,1.600000000000000033e-01
3.532000000000000200e-04,1.400000000000000133e-01
3.536000000000000297e-04,1.400000000000000133e-01
3.540000000000000395e-04,1.199999999999999956e-01
3.543999999999999408e-04,1.199999999999999956e-01
3.547999999999999505e-04,1.400000000000000133e-01
3.551999999999999602e-04,1.600000000000000033e-01
3.555999999999999699e-04,1.600000000000000033e-01
3.559999999999999797e-04,1.199999999999999956e-01
3.563999999999999894e-04,1.400000000000000133e-01
3.567999999999999991e-04,1.400000000000000133e-01
3.572000000000000088e-04,1.400000000000000133e-01
3.576000000000000185e-04,1.400000000000000133e-01
3.580000000000000283e-04,1.400000000000000133e-01
3.584000000000000380e-04,1.199999999999999956e-01
3.587999999999999393e-04,1.199999999999999956e-01
3.591999999999999490e-04,1.400000000000000133e-01
3.595999999999999587e-04,1.199999999999999956e-01
3.599999999999999685e-04,1.199999999999999956e-01
3.603999999999999782e-04,1.199999999999999956e-01
3.607999999999999879e-04,1.400000000000000133e-01
3.611999999999999976e-04,1.400000000000000133e-01
3.616000000000000074e-04,1.400000000000000133e-01
3.620000000000000171e-04,1.600000000000000033e-01
3.624000000000000268e-04,1.400000000000000133e-01
3.628000000000000365e-04,1.000000000000000056e-01
3.631999999999999378e-04,1.400000000000000133e-01
3.635999999999999475e-04,1.400000000000000133e-01
3.639999999999999573e-04,1.600000000000000033e-01
3.643999999999999670e-04,1.000000000000000056e-01
3.647999999999999767e-04,1.400000000000000133e-01
3.651999999999999864e-04,1.600000000000000033e-01
3.655999999999999962e-04,1.400000000000000133e-01
3.660000000000000059e-04,1.400000000000000133e-01
3.664000000000000156e-04,1.199999999999999956e-01
3.668000000000000253e-04,8.000000000000000167e-02
3.672000000000000351e-04,1.199999999999999956e-01
3.675999999999999364e-04,1.400000000000000133e-01
3.679999999999999461e-04,1.199999999999999956e-01
3.683999999999999558e-04,1.400000000000000133e-01
3.687999999999999655e-04,1.400000000000000133e-01
3.691999999999999752e-04,1.600000000000000033e-01
3.695999999999999850e-04,1.199999999999999956e-01
3.699999999999999947e-04,1.400000000000000133e-01
3.704000000000000044e-04,1.400000000000000133e-01
3.708000000000000141e-04,1.400000000000000133e-01
3.712000000000000239e-04,1.199999999999999956e-01
3.716000000000000336e-04,1.199999999999999956e-01
3.719999999999999349e-04,1.400000000000000133e-01
3.723999999999999446e-04,1.400000000000000133e-01
3.727999999999999543e-04,1.400000000000000133e-01
3.731999999999999641e-04,1.400000000000000133e-01
3.735999999999999738e-04,1.199999999999999956e-01
3.739999999999999835e-04,1.400000000000000133e-01
3.743999999999999932e-04,1.799999999999999933e-01
3.748000000000000029e-04,1.600000000000000033e-01
3.752000000000000127e-04,1.199999999999999956e-01
3.756000000000000224e-04,1.400000000000000133e-01
3.760000000000000321e-04,1.400000000000000133e-01
3.763999999999999334e-04,1.400000000000000133e-01
3.767999999999999431e-04,1.400000000000000133e-01
3.771999999999999529e-04,1.000000000000000056e-01
3.775999999999999626e-04,1.600000000000000033e-01
3.779999999999999723e-04,1.400000000000000133e-01
3.783999999999999820e-04,1.400000000000000133e-01
3.787999999999999918e-04,1.000000000000000056e-01
3.792000000000000015e-04,1.400000000000000133e-01
3.796000000000000112e-04,1.400000000000000133e-01
3.800000000000000209e-04,1.600000000000000033e-01
3.804000000000000306e-04,1.400000000000000133e-01
3.807999999999999319e-04,1.199999999999999956e-01
3.811999999999999417e-04,1.199999999999999956e-01
3.815999999999999514e-04,1.199999999999999956e-01
3.819999999999999611e-04,1.199999999999999956e-01
3.823999999999999708e-04,1.199999999999999956e-01
3.827999999999999806e-04,1.600000000000000033e-01
3.831999999999999903e-04,1.400000000000000133e-01
3.836000000000000000e-04,1.400000000000000133e-01
3.840000000000000097e-04,1.199999999999999956e-01
3.844000000000000195e-04,1.400000000000000133e-01
3.848000000000000292e-04,1.400000000000000133e-01
3.852000000000000389e-04,1.400000000000000133e-01
3.855999999999999402e-04,1.400000000000000133e-01
3.859999999999999499e-04,1.600000000000000033e-01
3.863999999999999596e-04,1.400000000000000133e-01
3.867999999999999694e-04,1.199999999999999956e-01
3.871999999999999791e-04,1.600000000000000033e-01
3.875999999999999888e-04,1.600000000000000033e-01
3.879999999999999985e-04,1.600000000000000033e-01
3.884000000000000083e-04,1.199999999999999956e-01
3.888000000000000180e-04,1.400000000000000133e-01
3.892000000000000277e-04,1.400000000000000133e-01
3.896000000000000374e-04,1.199999999999999956e-01
3.899999999999999387e-04,1.199999999999999956e-01
3.903999999999999485e-04,1.199999999999999956e-01
3.907999999999999582e-04,1.600000000000000033e-01
3.911999999999999679e-04,1.400000000000000133e-01
3.915999999999999776e-04,1.000000000000000056e-01
3.919999999999999873e-04,1.199999999999999956e-01
3.923999999999999971e-04,1.400000000000000133e-01
3.928000000000000068e-04,1.199999999999999956e-01
3.932000000000000165e-04,1.400000000000000133e-01
3.936000000000000262e-04,1.199999999999999956e-01
3.940000000000000360e-04,1.400000000000000133e-01
3.943999999999999373e-04,1.199999999999999956e-01
3.947999999999999470e-04,1.400000000000000133e-01
3.951999999999999567e-04,1.199999999999999956e-01
3.955999999999999664e-04,1.400000000000000133e-01
3.959999999999999762e-04,1.600000000000000033e-01
3.963999999999999859e-04,1.600000000000000033e-01
3.967999999999999956e-04,1.400000000000000133e-01
3.972000000000000053e-04,1.400000000000000133e-01
3.976000000000000150e-04,1.600000000000000033e-01
3.980000000000000248e-04,1.799999999999999933e-01
3.984000000000000345e-04,1.199999999999999956e-01
3.987999999999999358e-04,1.400000000000000133e-01
3.991999999999999455e-04,1.400000000000000133e-01
3.995999999999999552e-04,1.400000000000000133e-01
3.999999999999999650e-04,1.199999999999999956e-01
4.003999999999999747e-04,1.199999999999999956e-01
4.007999999999999844e-04,1.199999999999999956e-01
4.011999999999999941e-04,1.400000000000000133e-01
4.016000000000000038e-04,1.199999999999999956e-01
4.020000000000000136e-04,1.400000000000000133e-01
4.024000000000000233e-04,1.400000000000000133e-01
4.028000000000000330e-04,1.400000000000000133e-01
4.031999999999999343e-04,1.400000000000000133e-01
4.035999999999999440e-04,1.600000000000000033e-01
4.039999999999999538e-04,1.199999999999999956e-01
4.043999999999999635e-04,1.400000000000000133e-01
4.047999999999999732e-04,1.199999999999999956e-01
4.051999999999999829e-04,1.400000000000000133e-01
4.055999999999999927e-04,1.199999999999999956e-01
4.060000000000000024e-04,1.199999999999999956e-01
4.064000000000000121e-04,1.199999999999999956e-01
4.068000000000000218e-04,1.199999999999999956e-01
4.072000000000000315e-04,1.400000000000000133e-01
4.075999999999999329e-04,1.199999999999999956e-01
4.079999999999999426e-04,1.000000000000000056e-01
4.083999999999999523e-04,1.400000000000000133e-01
4.087999999999999620e-04,1.400000000000000133e-01
4.091999999999999717e-04,1.199999999999999956e-01
4.095999999999999815e-04,1.199999999999999956e-01
4.099999999999999912e-04,1.600000000000000033e-01
4.104000000000000009e-04,1.400000000000000133e-01
4.108000000000000106e-04,1.199999999999999956e-01
4.112000000000000204e-04,1.400000000000000133e-01
4.116000000000000301e-04,1.199999999999999956e-01
4.119999999999999314e-04,1.600000000000000033e-01
4.123999999999999411e-04,1.600000000000000033e-01
4.127999999999999508e-04,1.000000000000000056e-01
4.131999999999999605e-04,1.199999999999999956e-01
4.135999999999999703e-04,1.000000000000000056e-01
4.139999999999999800e-04,1.799999999999999933e-01
4.143999999999999897e-04,1.600000000000000033e-01
4.147999999999999994e-04,1.199999999999999956e-01
4.152000000000000092e-04,1.400000000000000133e-01
4.156000000000000189e-04,1.400000000000000133e-01
4.160000000000000286e-04,1.400000000000000133e-01
4.164000000000000383e-04,1.600000000000000033e-01
4.167999999999999396e-04,1.199999999999999956e-01
4.171999999999999494e-04,1.600000000000000033e-01
4.175999999999999591e-04,1.400000000000000133e-01
4.179999999999999688e-04,1.000000000000000056e-01
4.183999999999999785e-04,1.400000000000000133e-01
4.187999999999999882e-04,1.600000000000000033e-01
4.191999999999999980e-04,1.400000000000000133e-01
4.196000000000000077e-04,1.600000000000000033e-01
4.200000000000000174e-04,1.400000000000000133e-01
4.204000000000000271e-04,1.600000000000000033e-01
4.208000000000000369e-04,1.199999999999999956e-01
4.211999999999999382e-04,1.199999999999999956e-01
4.215999999999999479e-04,1.600000000000000033e-01
4.219999999999999576e-04,1.000000000000000056e-01
4.223999999999999673e-04,1.400000000000000133e-01
4.227999999999999771e-04,1.400000000000000133e-01
4.231999999999999868e-04,1.600000000000000033e-01
4.235999999999999965e-04,1.600000000000000033e-01
4.240000000000000062e-04,1.600000000000000033e-01
4.244000000000000159e-04,1.400000000000000133e-01
4.248000000000000257e-04,1.199999999999999956e-01
4.252000000000000354e-04,1.400000000000000133e-01
4.255999999999999367e-04,1.600000000000000033e-01
4.259999999999999464e-04,1.199999999999999956e-01
4.263999999999999561e-04,1.199999999999999956e-01
4.267999999999999659e-04,1.400000000000000133e-01
4.271999999999999756e-04,1.400000000000000133e-01
4.275999999999999853e-04,1.600000000000000033e-01
4.279999999999999950e-04,1.199999999999999956e-01
4.284000000000000048e-04,1.400000000000000133e-01
4.288000000000000145e-04,1.600000000000000033e-01
4.292000000000000242e-04,1.600000000000000033e-01
4.296000000000000339e-04,1.199999999999999956e-01
4.299999999999999352e-04,1.600000000000000033e-01
4.303999999999999449e-04,1.600000000000000033e-01
4.307999999999999547e-04,1.400000000000000133e-01
4.311999999999999644e-04,1.199999999999999956e-01
4.315999999999999741e-04,1.000000000000000056e-01
4.319999999999999838e-04,1.400000000000000133e-01
4.323999999999999936e-04,1.199999999999999956e-01
4.328000000000000033e-04,1.400000000000000133e-01
4.332000000000000130e-04,1.400000000000000133e-01
4.336000000000000227e-04,1.600000000000000033e-01
4.340000000000000325e-04,1.600000000000000033e-01
4.343999999999999338e-04,1.400000000000000133e-01
4.347999999999999435e-04,1.199999999999999956e-01
4.351999999999999532e-04,1.199999999999999956e-01
4.355999999999999629e-04,1.600000000000000033e-01
4.359999999999999726e-04,1.400000000000000133e-01
4.363999999999999824e-04,1.199999999999999956e-01
4.367999999999999921e-04,1.199999999999999956e-01
4.372000000000000018e-04,1.199999999999999956e-01
4.376000000000000115e-04,1.400000000000000133e-01
4.380000000000000213e-04,1.400000000000000133e-01
4.384000000000000310e-04,1.400000000000000133e-01
4.387999999999999323e-04,1.600000000000000033e-01
4.391999999999999420e-04,1.199999999999999956e-01
4.395999999999999517e-04,1.199999999999999956e-01
4.399999999999999615e-04,1.199999999999999956e-01
4.403999999999999712e-04,1.400000000000000133e-01
4.407999999999999809e-04,1.400000000000000133e-01
4.411999999999999906e-04,1.400000000000000133e-01
4.416000000000000003e-04,1.400000000000000133e-01
4.420000000000000101e-04,1.400000000000000133e-01
4.424000000000000198e-04,1.199999999999999956e-01
4.428000000000000295e-04,1.199999999999999956e-01
4.431999999999999308e-04,1.400000000000000133e-01
4.435999999999999405e-04,1.000000000000000056e-01
4.439999999999999503e-04,1.400000000000000133e-01
4.443999999999999600e-04,1.600000000000000033e-01
4.447999999999999697e-04,1.000000000000000056e-01
4.451999999999999794e-04,1.400000000000000133e-01
4.455999999999999892e-04,1.199999999999999956e-01
4.459999999999999989e-04,1.400000000000000133e-01
4.464000000000000086e-04,1.199999999999999956e-01
4.468000000000000183e-04,1.400000000000000133e-01
4.472000000000000280e-04,1.400000000000000133e-01
4.475999999999999293e-04,1.600000000000000033e-01
4.479999999999999391e-04,1.199999999999999956e-01
4.483999999999999488e-04,1.400000000000000133e-01
4.487999999999999585e-04,1.199999999999999956e-01
4.491999999999999682e-04,1.400000000000000133e-01
4.495999999999999780e-04,1.400000000000000133e-01
4.499999999999999877e-04,1.199999999999999956e-01
4.503999999999999974e-04,1.400000000000000133e-01
4.508000000000000071e-04,1.199999999999999956e-01
4.512000000000000169e-04,1.199999999999999956e-01
4.516000000000000266e-04,1.600000000000000033e-01
4.520000000000000363e-04,1.400000000000000133e-01
4.523999999999999376e-04,1.199999999999999956e-01
4.527999999999999473e-04,1.600000000000000033e-01
4.531999999999999570e-04,1.400000000000000133e-01
4.535999999999999668e-04,1.799999999999999933e-01
4.539999999999999765e-04,1.400000000000000133e-01
4.543999999999999862e-04,1.600000000000000033e-01
4.547999999999999959e-04,1.400000000000000133e-01
4.552000000000000057e-04,1.400000000000000133e-01
4.556000000000000154e-04,1.199999999999999956e-01
4.560000000000000251e-04,1.400000000000000133e-01
4.564000000000000348e-04,1.400000000000000133e-01
4.567999999999999361e-04,1.400000000000000133e-01
4.571999999999999459e-04,1.400000000000000133e-01
4.575999999999999556e-04,1.199999999999999956e-01
4.579999999999999653e-04,1.199999999999999956e-01
4.583999999999999750e-04,1.400000000000000133e-01
4.587999999999999847e-04,1.400000000000000133e-01
4.591999999999999945e-04,1.400000000000000133e-01
4.596000000000000042e-04,1.400000000000000133e-01
4.600000000000000139e-04,1.400000000000000133e-01
4.604000000000000236e-04,1.400000000000000133e-01
4.608000000000000334e-04,1.199999999999999956e-01
4.611999999999999347e-04,1.400000000000000133e-01
4.615999999999999444e-04,1.600000000000000033e-01
4.619999999999999541e-04,1.400000000000000133e-01
4.623999999999999638e-04,1.400000000000000133e-01
4.627999999999999736e-04,1.400000000000000133e-01
4.631999999999999833e-04,1.400000000000000133e-01
4.635999999999999930e-04,1.400000000000000133e-01
4.640000000000000027e-04,1.199999999999999956e-01
4.644000000000000124e-04,1.400000000000000133e-01
4.648000000000000222e-04,1.400000000000000133e-01
4.652000000000000319e-04,1.600000000000000033e-01
4.655999999999999332e-04,1.400000000000000133e-01
4.659999999999999429e-04,1.199999999999999956e-01
4.663999999999999526e-04,1.400000000000000133e-01
4.667999999999999624e-04,1.400000000000000133e-01
4.671999999999999721e-04,1.400000000000000133e-01
4.675999999999999818e-04,1.400000000000000133e-01
4.679999999999999915e-04,1.199999999999999956e-01
4.684000000000000013e-04,1.199999999999999956e-01
4.688000000000000110e-04,1.199999999999999956e-01
4.692000000000000207e-04,1.400000000000000133e-01
4.696000000000000304e-04,1.400000000000000133e-01
4.699999999999999317e-04,1.400000000000000133e-01
4.703999999999999414e-04,1.400000000000000133e-01
4.707999999999999512e-04,1.400000000000000133e-01
4.711999999999999609e-04,1.199999999999999956e-01
4.715999999999999706e-04,1.600000000000000033e-01
4.719999999999999803e-04,1.199999999999999956e-01
4.723999999999999901e-04,1.400000000000000133e-01
4.727999999999999998e-04,1.400000000000000133e-01
4.732000000000000095e-04,1.600000000000000033e-01
4.736000000000000192e-04,1.400000000000000133e-01
4.740000000000000289e-04,1.600000000000000033e-01
4.743999999999999303e-04,1.400000000000000133e-01
4.747999999999999400e-04,1.199999999999999956e-01
4.751999999999999497e-04,1.400000000000000133e-01
4.755999999999999594e-04,1.199999999999999956e-01
4.759999999999999691e-04,1.199999999999999956e-01
4.763999999999999789e-04,1.400000000000000133e-01
4.767999999999999886e-04,1.400000000000000133e-01
4.771999999999999983e-04,1.400000000000000133e-01
4.776000000000000080e-04,1.199999999999999956e-01
4.780000000000000178e-04,1.400000000000000133e-01
4.784000000000000275e-04,1.400000000000000133e-01
4.787999999999999288e-04,1.199999999999999956e-01
4.791999999999999385e-04,1.400000000000000133e-01
4.795999999999999482e-04,1.199999999999999956e-01
4.799999999999999580e-04,1.400000000000000133e-01
4.803999999999999677e-04,1.199999999999999956e-01
4.807999999999999774e-04,1.400000000000000133e-01
4.811999999999999871e-04,1.199999999999999956e-01
4.815999999999999968e-04,1.199999999999999956e-01
4.820000000000000066e-04,1.199999999999999956e-01
4.824000000000000163e-04,1.600000000000000033e-01
4.828000000000000260e-04,1.600000000000000033e-01
4.831999999999999273e-04,1.199999999999999956e-01
4.835999999999999370e-04,1.400000000000000133e-01
4.839999999999999468e-04,1.799999999999999933e-01
4.843999999999999565e-04,1.400000000000000133e-01
4.847999999999999662e-04,1.199999999999999956e-01
4.851999999999999759e-04,1.400000000000000133e-01
4.855999999999999856e-04,1.199999999999999956e-01
4.859999999999999954e-04,1.000000000000000056e-01
4.864000000000000051e-04,1.199999999999999956e-01
4.868000000000000148e-04,1.799999999999999933e-01
4.872000000000000245e-04,1.000000000000000056e-01
4.876000000000000343e-04,1.199999999999999956e-01
4.879999999999999356e-04,1.400000000000000133e-01
4.883999999999999453e-04,1.400000000000000133e-01
4.887999999999999550e-04,1.199999999999999956e-01
4.891999999999999647e-04,1.600000000000000033e-01
4.895999999999999745e-04,1.400000000000000133e-01
4.899999999999999842e-04,1.199999999999999956e-01
4.903999999999999939e-04,8.000000000000000167e-02
4.908000000000000036e-04,1.199999999999999956e-01
4.912000000000000133e-04,1.199999999999999956e-01
4.916000000000000231e-04,1.600000000000000033e-01
4.920000000000000328e-04,1.400000000000000133e-01
4.923999999999999341e-04,1.199999999999999956e-01
4.927999999999999438e-04,1.400000000000000133e-01
4.931999999999999535e-04,1.600000000000000033e-01
4.935999999999999633e-04,1.199999999999999956e-01
4.939999999999999730e-04,1.199999999999999956e-01
4.943999999999999827e-04,1.400000000000000133e-01
4.947999999999999924e-04,1.799999999999999933e-01
4.952000000000000022e-04,1.400000000000000133e-01
4.956000000000000119e-04,1.400000000000000133e-01
4.960000000000000216e-04,1.199999999999999956e-01
4.964000000000000313e-04,1.799999999999999933e-01
4.967999999999999326e-04,1.400000000000000133e-01
4.971999999999999423e-04,1.400000000000000133e-01
4.975999999999999521e-04,1.400000000000000133e-01
4.979999999999999618e-04,1.600000000000000033e-01
4.983999999999999715e-04,1.600000000000000033e-01
4.987999999999999812e-04,1.199999999999999956e-01
4.991999999999999910e-04,1.600000000000000033e-01
4.996000000000000007e-04,1.199999999999999956e-01
5.000000000000000104e-04,1.000000000000000056e-01
5.004000000000000201e-04,1.400000000000000133e-01
5.008000000000000299e-04,1.400000000000000133e-01
5.011999999999999312e-04,1.600000000000000033e-01
5.015999999999999409e-04,1.600000000000000033e-01
5.019999999999999506e-04,1.600000000000000033e-01
5.023999999999999603e-04,1.400000000000000133e-01
5.027999999999999700e-04,1.600000000000000033e-01
5.031999999999999798e-04,1.600000000000000033e-01
5.035999999999999895e-04,1.199999999999999956e-01
5.039999999999999992e-04,1.600000000000000033e-01
5.044000000000000089e-04,1.400000000000000133e-01
5.048000000000000187e-04,1.400000000000000133e-01
5.052000000000000284e-04,1.400000000000000133e-01
5.055999999999999297e-04,1.000000000000000056e-01
5.059999999999999394e-04,1.400000000000000133e-01
5.063999999999999491e-04,1.400000000000000133e-01
5.067999999999999589e-04,1.799999999999999933e-01
5.071999999999999686e-04,1.400000000000000133e-01
5.075999999999999783e-04,1.199999999999999956e-01
5.079999999999999880e-04,1.400000000000000133e-01
5.083999999999999977e-04,1.600000000000000033e-01
5.088000000000000075e-04,1.400000000000000133e-01
5.092000000000000172e-04,1.400000000000000133e-01
5.096000000000000269e-04,1.600000000000000033e-01
5.099999999999999282e-04,1.400000000000000133e-01
5.103999999999999379e-04,1.000000000000000056e-01
5.107999999999999477e-04,1.199999999999999956e-01
5.111999999999999574e-04,1.600000000000000033e-01
5.115999999999999671e-04,1.400000000000000133e-01
5.119999999999999768e-04,1.799999999999999933e-01
5.123999999999999866e-04,1.400000000000000133e-01
5.127999999999999963e-04,1.400000000000000133e-01
5.132000000000000060e-04,1.400000000000000133e-01
