time_s,voltage_V
2.140000000000000263e-06,3.800000000000000044e-01
2.150000000000000167e-06,4.000000000000000222e-01
2.160000000000000072e-06,3.599999999999999867e-01
2.169999999999999976e-06,4.000000000000000222e-01
2.179999999999999880e-06,3.800000000000000044e-01
2.189999999999999784e-06,3.599999999999999867e-01
2.199999999999999689e-06,3.400000000000000244e-01
2.210000000000000440e-06,3.200000000000000067e-01
2.220000000000000344e-06,3.400000000000000244e-01
2.230000000000000248e-06,3.599999999999999867e-01
2.240000000000000153e-06,3.400000000000000244e-01
2.250000000000000057e-06,3.400000000000000244e-01
2.259999999999999961e-06,3.599999999999999867e-01
2.269999999999999866e-06,3.200000000000000067e-01
2.279999999999999770e-06,3.200000000000000067e-01
2.289999999999999674e-06,3.200000000000000067e-01
2.300000000000000425e-06,3.400000000000000244e-01
2.310000000000000330e-06,2.999999999999999889e-01
2.320000000000000234e-06,2.999999999999999889e-01
2.330000000000000138e-06,2.999999999999999889e-01
2.340000000000000042e-06,2.600000000000000089e-01
2.349999999999999947e-06,3.200000000000000067e-01
2.359999999999999851e-06,2.800000000000000266e-01
2.369999999999999755e-06,2.999999999999999889e-01
2.379999999999999659e-06,2.800000000000000266e-01
2.390000000000000411e-06,2.800000000000000266e-01
2.400000000000000315e-06,2.800000000000000266e-01
2.410000000000000219e-06,2.800000000000000266e-01
2.420000000000000123e-06,2.999999999999999889e-01
2.430000000000000028e-06,2.800000000000000266e-01
2.439999999999999932e-06,2.600000000000000089e-01
2.449999999999999836e-06,2.600000000000000089e-01
2.459999999999999740e-06,2.800000000000000266e-01
2.469999999999999645e-06,2.600000000000000089e-01
2.480000000000000396e-06,2.800000000000000266e-01
2.490000000000000300e-06,2.800000000000000266e-01
2.500000000000000205e-06,2.800000000000000266e-01
2.510000000000000109e-06,2.800000000000000266e-01
2.520000000000000013e-06,2.399999999999999911e-01
2.529999999999999917e-06,2.600000000000000089e-01
2.539999999999999822e-06,2.600000000000000089e-01
2.549999999999999726e-06,2.600000000000000089e-01
2.560000000000000477e-06,2.600000000000000089e-01
2.570000000000000381e-06,2.600000000000000089e-01
2.580000000000000286e-06,2.399999999999999911e-01
2.590000000000000190e-06,2.200000000000000011e-01
2.600000000000000094e-06,2.600000000000000089e-01
2.609999999999999998e-06,2.600000000000000089e-01
2.619999999999999903e-06,2.399999999999999911e-01
2.629999999999999807e-06,2.600000000000000089e-01
2.639999999999999711e-06,2.200000000000000011e-01
2.650000000000000462e-06,2.399999999999999911e-01
2.660000000000000367e-06,2.800000000000000266e-01
2.670000000000000271e-06,2.399999999999999911e-01
2.680000000000000175e-06,2.399999999999999911e-01
2.690000000000000079e-06,2.600000000000000089e-01
2.699999999999999984e-06,2.399999999999999911e-01
2.709999999999999888e-06,2.399999999999999911e-01
2.719999999999999792e-06,2.200000000000000011e-01
2.729999999999999696e-06,2.399999999999999911e-01
2.740000000000000448e-06,2.600000000000000089e-01
2.750000000000000352e-06,2.399999999999999911e-01
2.760000000000000256e-06,2.399999999999999911e-01
2.770000000000000161e-06,2.399999999999999911e-01
2.780000000000000065e-06,2.600000000000000089e-01
2.789999999999999969e-06,2.200000000000000011e-01
2.799999999999999873e-06,2.000000000000000111e-01
2.809999999999999778e-06,2.399999999999999911e-01
2.819999999999999682e-06,2.000000000000000111e-01
2.830000000000000433e-06,2.399999999999999911e-01
2.840000000000000337e-06,2.200000000000000011e-01
2.850000000000000242e-06,2.200000000000000011e-01
2.860000000000000146e-06,2.000000000000000111e-01
2.870000000000000050e-06,2.000000000000000111e-01
2.879999999999999954e-06,2.200000000000000011e-01
2.889999999999999859e-06,2.200000000000000011e-01
2.899999999999999763e-06,2.000000000000000111e-01
2.909999999999999667e-06,2.000000000000000111e-01
2.920000000000000418e-06,2.200000000000000011e-01
2.930000000000000323e-06,1.799999999999999933e-01
2.940000000000000227e-06,2.000000000000000111e-01
2.950000000000000131e-06,2.000000000000000111e-01
2.960000000000000035e-06,2.200000000000000011e-01
2.969999999999999940e-06,2.000000000000000111e-01
2.979999999999999844e-06,2.200000000000000011e-01
2.989999999999999748e-06,2.000000000000000111e-01
2.999999999999999652e-06,2.000000000000000111e-01
3.010000000000000404e-06,2.000000000000000111e-01
3.020000000000000308e-06,2.000000000000000111e-01
3.030000000000000212e-06,2.000000000000000111e-01
3.040000000000000117e-06,2.000000000000000111e-01
3.050000000000000021e-06,2.200000000000000011e-01
3.059999999999999925e-06,2.200000000000000011e-01
3.069999999999999829e-06,1.799999999999999933e-01
3.079999999999999734e-06,2.000000000000000111e-01
3.090000000000000485e-06,1.799999999999999933e-01
3.100000000000000389e-06,2.000000000000000111e-01
3.110000000000000293e-06,2.000000000000000111e-01
3.120000000000000198e-06,2.200000000000000011e-01
3.130000000000000102e-06,1.600000000000000033e-01
3.140000000000000006e-06,1.799999999999999933e-01
3.149999999999999910e-06,2.000000000000000111e-01
3.159999999999999815e-06,2.000000000000000111e-01
3.169999999999999719e-06,2.000000000000000111e-01
3.180000000000000470e-06,1.799999999999999933e-01
3.190000000000000374e-06,2.000000000000000111e-01
3.200000000000000279e-06,1.799999999999999933e-01
3.210000000000000183e-06,1.600000000000000033e-01
3.220000000000000087e-06,2.000000000000000111e-01
3.229999999999999991e-06,2.000000000000000111e-01
3.239999999999999896e-06,1.799999999999999933e-01
3.249999999999999800e-06,1.799999999999999933e-01
3.259999999999999704e-06,1.600000000000000033e-01
3.270000000000000456e-06,2.000000000000000111e-01
3.280000000000000360e-06,2.000000000000000111e-01
3.290000000000000264e-06,2.000000000000000111e-01
3.300000000000000168e-06,2.000000000000000111e-01
3.310000000000000073e-06,1.600000000000000033e-01
3.319999999999999977e-06,1.799999999999999933e-01
3.329999999999999881e-06,2.000000000000000111e-01
3.339999999999999785e-06,2.000000000000000111e-01
3.349999999999999690e-06,1.799999999999999933e-01
3.360000000000000441e-06,1.799999999999999933e-01
3.370000000000000345e-06,2.000000000000000111e-01
3.380000000000000249e-06,2.200000000000000011e-01
3.390000000000000154e-06,2.000000000000000111e-01
3.400000000000000058e-06,2.600000000000000089e-01
3.409999999999999962e-06,2.399999999999999911e-01
3.419999999999999866e-06,2.800000000000000266e-01
3.429999999999999771e-06,2.800000000000000266e-01
3.439999999999999675e-06,3.200000000000000067e-01
3.450000000000000426e-06,3.599999999999999867e-01
3.460000000000000330e-06,4.199999999999999845e-01
3.470000000000000235e-06,5.000000000000000000e-01
3.480000000000000139e-06,5.799999999999999600e-01
3.490000000000000043e-06,7.000000000000000666e-01
3.499999999999999947e-06,8.599999999999999867e-01
3.509999999999999852e-06,1.000000000000000000e+00
3.519999999999999756e-06,1.219999999999999973e+00
3.530000000000000507e-06,1.400000000000000133e+00
3.540000000000000412e-06,1.620000000000000107e+00
3.550000000000000316e-06,1.780000000000000027e+00
3.560000000000000220e-06,1.939999999999999947e+00
3.570000000000000124e-06,2.040000000000000036e+00
3.580000000000000029e-06,2.140000000000000124e+00
3.589999999999999933e-06,2.160000000000000142e+00
3.599999999999999837e-06,2.100000000000000089e+00
3.609999999999999741e-06,2.040000000000000036e+00
3.620000000000000493e-06,1.939999999999999947e+00
3.630000000000000397e-06,1.880000000000000115e+00
3.640000000000000301e-06,1.719999999999999973e+00
3.650000000000000205e-06,1.620000000000000107e+00
3.660000000000000110e-06,1.500000000000000000e+00
3.670000000000000014e-06,1.380000000000000115e+00
3.679999999999999918e-06,1.280000000000000027e+00
3.689999999999999822e-06,1.199999999999999956e+00
3.699999999999999727e-06,1.120000000000000107e+00
3.710000000000000478e-06,1.020000000000000018e+00
3.720000000000000382e-06,9.599999999999999645e-01
3.730000000000000286e-06,9.200000000000000400e-01
3.740000000000000191e-06,8.599999999999999867e-01
3.750000000000000095e-06,8.399999999999999689e-01
3.759999999999999999e-06,7.800000000000000266e-01
3.769999999999999904e-06,7.800000000000000266e-01
3.779999999999999808e-06,7.399999999999999911e-01
3.789999999999999712e-06,7.199999999999999734e-01
3.800000000000000463e-06,6.600000000000000311e-01
3.810000000000000368e-06,6.600000000000000311e-01
3.820000000000000695e-06,6.400000000000000133e-01
3.830000000000000600e-06,5.999999999999999778e-01
3.840000000000000504e-06,6.199999999999999956e-01
3.850000000000000408e-06,6.199999999999999956e-01
3.860000000000000312e-06,5.799999999999999600e-01
3.870000000000000217e-06,5.799999999999999600e-01
3.880000000000000121e-06,5.799999999999999600e-01
3.890000000000000025e-06,5.200000000000000178e-01
3.899999999999999929e-06,5.400000000000000355e-01
3.909999999999999834e-06,5.400000000000000355e-01
3.919999999999999738e-06,5.000000000000000000e-01
3.929999999999999642e-06,5.200000000000000178e-01
3.939999999999999546e-06,5.000000000000000000e-01
3.949999999999999451e-06,5.000000000000000000e-01
3.959999999999999355e-06,5.200000000000000178e-01
3.969999999999999259e-06,5.000000000000000000e-01
3.980000000000000858e-06,4.799999999999999822e-01
3.990000000000000762e-06,4.799999999999999822e-01
4.000000000000000666e-06,4.799999999999999822e-01
4.010000000000000570e-06,4.600000000000000200e-01
4.020000000000000475e-06,4.400000000000000022e-01
4.030000000000000379e-06,4.799999999999999822e-01
4.040000000000000283e-06,4.400000000000000022e-01
4.050000000000000187e-06,4.600000000000000200e-01
4.060000000000000092e-06,4.600000000000000200e-01
4.069999999999999996e-06,4.400000000000000022e-01
4.079999999999999900e-06,4.199999999999999845e-01
4.089999999999999804e-06,4.400000000000000022e-01
4.099999999999999709e-06,4.400000000000000022e-01
4.109999999999999613e-06,4.400000000000000022e-01
4.119999999999999517e-06,4.199999999999999845e-01
4.129999999999999421e-06,4.199999999999999845e-01
4.139999999999999326e-06,4.199999999999999845e-01
4.150000000000000924e-06,4.199999999999999845e-01
4.160000000000000828e-06,4.000000000000000222e-01
4.170000000000000732e-06,4.000000000000000222e-01
4.180000000000000637e-06,4.000000000000000222e-01
4.190000000000000541e-06,3.800000000000000044e-01
4.200000000000000445e-06,3.800000000000000044e-01
4.210000000000000349e-06,4.199999999999999845e-01
4.220000000000000254e-06,4.000000000000000222e-01
4.230000000000000158e-06,4.000000000000000222e-01
4.240000000000000062e-06,4.000000000000000222e-01
4.249999999999999966e-06,4.000000000000000222e-01
4.259999999999999871e-06,3.800000000000000044e-01
4.269999999999999775e-06,3.800000000000000044e-01
4.280000000000001373e-06,3.800000000000000044e-01
4.290000000000001278e-06,3.599999999999999867e-01
4.300000000000001182e-06,3.599999999999999867e-01
4.310000000000001086e-06,3.599999999999999867e-01
4.320000000000000990e-06,3.599999999999999867e-01
4.330000000000000895e-06,3.800000000000000044e-01
4.340000000000000799e-06,3.599999999999999867e-01
4.350000000000000703e-06,3.599999999999999867e-01
4.360000000000000607e-06,4.000000000000000222e-01
4.370000000000000512e-06,3.599999999999999867e-01
4.380000000000000416e-06,3.400000000000000244e-01
4.390000000000000320e-06,3.400000000000000244e-01
4.400000000000000224e-06,3.400000000000000244e-01
4.410000000000000129e-06,3.599999999999999867e-01
4.420000000000000033e-06,3.400000000000000244e-01
4.429999999999999937e-06,3.599999999999999867e-01
4.439999999999999841e-06,3.400000000000000244e-01
4.449999999999999746e-06,3.599999999999999867e-01
4.460000000000001344e-06,3.400000000000000244e-01
4.470000000000001248e-06,3.200000000000000067e-01
4.480000000000001153e-06,3.200000000000000067e-01
4.490000000000001057e-06,3.200000000000000067e-01
4.500000000000000961e-06,2.999999999999999889e-01
4.510000000000000865e-06,3.200000000000000067e-01
4.520000000000000770e-06,3.200000000000000067e-01
4.530000000000000674e-06,3.200000000000000067e-01
4.540000000000000578e-06,3.400000000000000244e-01
4.550000000000000482e-06,3.200000000000000067e-01
4.560000000000000387e-06,3.400000000000000244e-01
4.570000000000000291e-06,3.200000000000000067e-01
4.580000000000000195e-06,3.400000000000000244e-01
4.590000000000000099e-06,3.400000000000000244e-01
4.600000000000000004e-06,3.200000000000000067e-01
4.609999999999999908e-06,3.200000000000000067e-01
4.619999999999999812e-06,3.400000000000000244e-01
4.629999999999999716e-06,3.200000000000000067e-01
4.640000000000001315e-06,3.400000000000000244e-01
4.650000000000001219e-06,2.800000000000000266e-01
4.660000000000001123e-06,3.200000000000000067e-01
4.670000000000001027e-06,3.200000000000000067e-01
4.680000000000000932e-06,3.200000000000000067e-01
4.690000000000000836e-06,2.800000000000000266e-01
4.700000000000000740e-06,2.999999999999999889e-01
4.710000000000000644e-06,2.999999999999999889e-01
4.720000000000000549e-06,2.999999999999999889e-01
4.730000000000000453e-06,3.200000000000000067e-01
4.740000000000000357e-06,3.200000000000000067e-01
4.750000000000000262e-06,3.200000000000000067e-01
4.760000000000000166e-06,3.200000000000000067e-01
4.770000000000000070e-06,2.800000000000000266e-01
4.779999999999999974e-06,3.200000000000000067e-01
4.789999999999999879e-06,2.999999999999999889e-01
4.799999999999999783e-06,2.800000000000000266e-01
4.810000000000001381e-06,2.999999999999999889e-01
4.820000000000001285e-06,3.200000000000000067e-01
4.830000000000001190e-06,2.999999999999999889e-01
4.840000000000001094e-06,3.200000000000000067e-01
4.850000000000000998e-06,3.200000000000000067e-01
4.860000000000000902e-06,3.200000000000000067e-01
4.870000000000000807e-06,3.400000000000000244e-01
4.880000000000000711e-06,3.200000000000000067e-01
4.890000000000000615e-06,3.400000000000000244e-01
4.900000000000000519e-06,3.599999999999999867e-01
4.910000000000000424e-06,3.800000000000000044e-01
4.920000000000000328e-06,4.000000000000000222e-01
4.930000000000000232e-06,4.400000000000000022e-01
4.940000000000000136e-06,4.600000000000000200e-01
4.950000000000000041e-06,5.200000000000000178e-01
4.959999999999999945e-06,5.600000000000000533e-01
4.969999999999999849e-06,6.199999999999999956e-01
4.979999999999999753e-06,7.399999999999999911e-01
4.990000000000001352e-06,8.000000000000000444e-01
5.000000000000001256e-06,9.400000000000000577e-01
5.010000000000001160e-06,1.040000000000000036e+00
5.020000000000001065e-06,1.179999999999999938e+00
5.030000000000000969e-06,1.360000000000000098e+00
5.040000000000000873e-06,1.500000000000000000e+00
5.050000000000000777e-06,1.679999999999999938e+00
5.060000000000000682e-06,1.860000000000000098e+00
5.070000000000000586e-06,1.979999999999999982e+00
5.080000000000000490e-06,2.100000000000000089e+00
5.090000000000000394e-06,2.200000000000000178e+00
5.100000000000000299e-06,2.260000000000000231e+00
5.110000000000000203e-06,2.300000000000000266e+00
5.120000000000000107e-06,2.260000000000000231e+00
5.130000000000000011e-06,2.260000000000000231e+00
5.139999999999999916e-06,2.180000000000000160e+00
5.149999999999999820e-06,2.080000000000000071e+00
5.159999999999999724e-06,2.020000000000000018e+00
5.170000000000001322e-06,1.900000000000000133e+00
5.180000000000001227e-06,1.800000000000000044e+00
5.190000000000001131e-06,1.699999999999999956e+00
5.200000000000001035e-06,1.600000000000000089e+00
5.210000000000000939e-06,1.560000000000000053e+00
5.220000000000000844e-06,1.459999999999999964e+00
5.230000000000000748e-06,1.380000000000000115e+00
5.240000000000000652e-06,1.300000000000000044e+00
5.250000000000000557e-06,1.219999999999999973e+00
5.260000000000000461e-06,1.199999999999999956e+00
5.270000000000000365e-06,1.140000000000000124e+00
5.280000000000000269e-06,1.080000000000000071e+00
5.290000000000000174e-06,1.040000000000000036e+00
5.300000000000000078e-06,1.000000000000000000e+00
5.309999999999999982e-06,9.799999999999999822e-01
5.319999999999999886e-06,9.200000000000000400e-01
5.329999999999999791e-06,9.000000000000000222e-01
5.340000000000001389e-06,8.800000000000000044e-01
5.350000000000001293e-06,8.599999999999999867e-01
5.360000000000001197e-06,8.200000000000000622e-01
5.370000000000001102e-06,8.000000000000000444e-01
5.380000000000001006e-06,8.200000000000000622e-01
5.390000000000000910e-06,7.600000000000000089e-01
5.400000000000000814e-06,7.800000000000000266e-01
5.410000000000000719e-06,7.399999999999999911e-01
5.420000000000000623e-06,7.399999999999999911e-01
5.430000000000000527e-06,7.399999999999999911e-01
5.440000000000000431e-06,7.199999999999999734e-01
5.450000000000000336e-06,7.000000000000000666e-01
5.460000000000000240e-06,7.000000000000000666e-01
5.470000000000000144e-06,7.000000000000000666e-01
5.480000000000000048e-06,6.600000000000000311e-01
5.489999999999999953e-06,6.600000000000000311e-01
5.499999999999999857e-06,6.800000000000000488e-01
5.509999999999999761e-06,6.400000000000000133e-01
5.520000000000001360e-06,6.400000000000000133e-01
5.530000000000001264e-06,6.600000000000000311e-01
5.540000000000001168e-06,6.400000000000000133e-01
5.550000000000001072e-06,6.199999999999999956e-01
5.560000000000000977e-06,6.199999999999999956e-01
5.570000000000000881e-06,6.400000000000000133e-01
5.580000000000000785e-06,6.400000000000000133e-01
5.590000000000000689e-06,5.799999999999999600e-01
5.600000000000000594e-06,5.999999999999999778e-01
5.610000000000000498e-06,5.999999999999999778e-01
5.620000000000000402e-06,5.999999999999999778e-01
5.630000000000000306e-06,6.199999999999999956e-01
5.640000000000000211e-06,5.600000000000000533e-01
5.650000000000000115e-06,5.799999999999999600e-01
5.660000000000000019e-06,5.799999999999999600e-01
5.669999999999999923e-06,5.799999999999999600e-01
5.679999999999999828e-06,5.600000000000000533e-01
5.689999999999999732e-06,5.600000000000000533e-01
5.700000000000001330e-06,5.400000000000000355e-01
5.710000000000001235e-06,5.799999999999999600e-01
5.720000000000001139e-06,5.600000000000000533e-01
5.730000000000001043e-06,5.600000000000000533e-01
5.740000000000000947e-06,5.200000000000000178e-01
5.750000000000000852e-06,5.400000000000000355e-01
5.760000000000000756e-06,5.400000000000000355e-01
5.770000000000000660e-06,5.200000000000000178e-01
5.780000000000000564e-06,5.200000000000000178e-01
5.790000000000000469e-06,5.200000000000000178e-01
5.800000000000000373e-06,5.200000000000000178e-01
5.810000000000000277e-06,5.200000000000000178e-01
5.820000000000000181e-06,5.000000000000000000e-01
5.830000000000000086e-06,5.200000000000000178e-01
5.839999999999999990e-06,4.799999999999999822e-01
5.849999999999999894e-06,5.000000000000000000e-01
5.859999999999999798e-06,5.200000000000000178e-01
5.870000000000001397e-06,5.000000000000000000e-01
5.880000000000001301e-06,4.799999999999999822e-01
5.890000000000001205e-06,5.000000000000000000e-01
5.900000000000001109e-06,4.799999999999999822e-01
5.910000000000001014e-06,4.799999999999999822e-01
5.920000000000000918e-06,5.000000000000000000e-01
5.930000000000000822e-06,4.799999999999999822e-01
5.940000000000000726e-06,5.000000000000000000e-01
5.950000000000000631e-06,4.799999999999999822e-01
5.960000000000000535e-06,4.600000000000000200e-01
5.970000000000000439e-06,4.600000000000000200e-01
5.980000000000000343e-06,4.600000000000000200e-01
5.990000000000000248e-06,4.600000000000000200e-01
6.000000000000000152e-06,4.400000000000000022e-01
6.010000000000000056e-06,4.799999999999999822e-01
6.019999999999999961e-06,4.600000000000000200e-01
6.029999999999999865e-06,4.400000000000000022e-01
6.039999999999999769e-06,4.799999999999999822e-01
6.050000000000001367e-06,4.400000000000000022e-01
6.060000000000001272e-06,4.400000000000000022e-01
6.070000000000001176e-06,4.400000000000000022e-01
6.080000000000001080e-06,4.400000000000000022e-01
6.090000000000000984e-06,4.400000000000000022e-01
6.100000000000000889e-06,4.400000000000000022e-01
6.110000000000000793e-06,4.600000000000000200e-01
6.120000000000000697e-06,4.600000000000000200e-01
6.130000000000000601e-06,4.600000000000000200e-01
6.140000000000000506e-06,4.600000000000000200e-01
6.150000000000000410e-06,4.400000000000000022e-01
6.160000000000000314e-06,4.199999999999999845e-01
6.170000000000000218e-06,4.400000000000000022e-01
6.180000000000000123e-06,4.400000000000000022e-01
6.190000000000000027e-06,4.199999999999999845e-01
6.199999999999999931e-06,4.199999999999999845e-01
6.209999999999999835e-06,4.400000000000000022e-01
6.219999999999999740e-06,4.400000000000000022e-01
6.230000000000001338e-06,4.400000000000000022e-01
6.240000000000001242e-06,4.199999999999999845e-01
6.250000000000001147e-06,4.199999999999999845e-01
6.260000000000001051e-06,4.400000000000000022e-01
6.270000000000000955e-06,4.000000000000000222e-01
6.280000000000000859e-06,4.199999999999999845e-01
6.290000000000000764e-06,4.000000000000000222e-01
6.300000000000000668e-06,4.400000000000000022e-01
6.310000000000000572e-06,4.000000000000000222e-01
6.320000000000000476e-06,4.199999999999999845e-01
6.330000000000000381e-06,3.800000000000000044e-01
6.340000000000000285e-06,4.000000000000000222e-01
6.350000000000000189e-06,4.199999999999999845e-01
6.360000000000000093e-06,4.400000000000000022e-01
6.369999999999999998e-06,4.199999999999999845e-01
6.379999999999999902e-06,4.199999999999999845e-01
6.389999999999999806e-06,4.199999999999999845e-01
6.400000000000001404e-06,4.000000000000000222e-01
6.410000000000001309e-06,4.199999999999999845e-01
6.420000000000001213e-06,4.000000000000000222e-01
6.430000000000001117e-06,4.199999999999999845e-01
6.440000000000001021e-06,4.000000000000000222e-01
6.450000000000000926e-06,3.800000000000000044e-01
6.460000000000000830e-06,4.000000000000000222e-01
6.470000000000000734e-06,4.000000000000000222e-01
6.480000000000000639e-06,3.800000000000000044e-01
6.490000000000000543e-06,4.000000000000000222e-01
6.500000000000000447e-06,3.800000000000000044e-01
6.510000000000000351e-06,4.199999999999999845e-01
6.520000000000000256e-06,4.000000000000000222e-01
6.530000000000000160e-06,3.800000000000000044e-01
6.540000000000000064e-06,3.599999999999999867e-01
6.549999999999999968e-06,4.000000000000000222e-01
6.559999999999999873e-06,4.000000000000000222e-01
6.569999999999999777e-06,4.000000000000000222e-01
6.580000000000001375e-06,3.800000000000000044e-01
6.590000000000001279e-06,3.800000000000000044e-01
6.600000000000001184e-06,3.800000000000000044e-01
6.610000000000001088e-06,3.800000000000000044e-01
6.620000000000000992e-06,4.000000000000000222e-01
6.630000000000000896e-06,3.800000000000000044e-01
6.640000000000000801e-06,4.000000000000000222e-01
6.650000000000000705e-06,3.800000000000000044e-01
6.660000000000000609e-06,3.800000000000000044e-01
6.670000000000000513e-06,4.000000000000000222e-01
6.680000000000000418e-06,3.800000000000000044e-01
6.690000000000000322e-06,3.800000000000000044e-01
6.700000000000000226e-06,3.800000000000000044e-01
6.710000000000000130e-06,3.800000000000000044e-01
6.720000000000000035e-06,3.400000000000000244e-01
6.729999999999999939e-06,3.800000000000000044e-01
6.739999999999999843e-06,3.800000000000000044e-01
6.749999999999999747e-06,3.800000000000000044e-01
6.760000000000001346e-06,3.599999999999999867e-01
6.770000000000001250e-06,3.599999999999999867e-01
6.780000000000001154e-06,3.599999999999999867e-01
6.790000000000001059e-06,3.599999999999999867e-01
6.800000000000000963e-06,3.800000000000000044e-01
6.810000000000000867e-06,3.599999999999999867e-01
6.820000000000000771e-06,3.800000000000000044e-01
6.830000000000000676e-06,3.599999999999999867e-01
6.840000000000000580e-06,3.800000000000000044e-01
6.850000000000000484e-06,3.800000000000000044e-01
6.860000000000000388e-06,3.400000000000000244e-01
6.870000000000000293e-06,3.400000000000000244e-01
6.880000000000000197e-06,3.400000000000000244e-01
6.890000000000000101e-06,3.400000000000000244e-01
6.900000000000000005e-06,3.200000000000000067e-01
6.909999999999999910e-06,3.599999999999999867e-01
6.919999999999999814e-06,3.599999999999999867e-01
6.930000000000001412e-06,3.800000000000000044e-01
6.940000000000001316e-06,3.599999999999999867e-01
6.950000000000001221e-06,3.400000000000000244e-01
6.960000000000001125e-06,3.800000000000000044e-01
6.970000000000001029e-06,3.400000000000000244e-01
6.980000000000000934e-06,3.400000000000000244e-01
6.990000000000000838e-06,3.599999999999999867e-01
7.000000000000000742e-06,3.599999999999999867e-01
7.010000000000000646e-06,3.400000000000000244e-01
7.020000000000000551e-06,3.599999999999999867e-01
7.030000000000000455e-06,3.599999999999999867e-01
7.040000000000000359e-06,3.599999999999999867e-01
7.050000000000000263e-06,3.200000000000000067e-01
7.060000000000000168e-06,3.400000000000000244e-01
7.070000000000000072e-06,3.400000000000000244e-01
7.079999999999999976e-06,3.599999999999999867e-01
7.089999999999999880e-06,3.400000000000000244e-01
7.099999999999999785e-06,3.599999999999999867e-01
7.110000000000001383e-06,3.400000000000000244e-01
7.120000000000001287e-06,3.599999999999999867e-01
7.130000000000001191e-06,3.400000000000000244e-01
7.140000000000001096e-06,3.599999999999999867e-01
7.150000000000001000e-06,3.200000000000000067e-01
7.160000000000000904e-06,3.400000000000000244e-01
7.170000000000000808e-06,3.200000000000000067e-01
7.180000000000000713e-06,3.400000000000000244e-01
7.190000000000000617e-06,3.400000000000000244e-01
7.200000000000000521e-06,3.599999999999999867e-01
7.210000000000000425e-06,3.599999999999999867e-01
7.220000000000000330e-06,3.800000000000000044e-01
7.230000000000000234e-06,3.400000000000000244e-01
7.240000000000000138e-06,3.599999999999999867e-01
7.250000000000000043e-06,3.599999999999999867e-01
7.259999999999999947e-06,3.599999999999999867e-01
7.269999999999999851e-06,3.599999999999999867e-01
7.279999999999999755e-06,4.000000000000000222e-01
7.290000000000001354e-06,4.000000000000000222e-01
7.300000000000001258e-06,4.199999999999999845e-01
7.310000000000001162e-06,4.199999999999999845e-01
7.320000000000001066e-06,4.600000000000000200e-01
7.330000000000000971e-06,4.600000000000000200e-01
7.340000000000000875e-06,5.200000000000000178e-01
7.350000000000000779e-06,5.200000000000000178e-01
7.360000000000000683e-06,5.799999999999999600e-01
7.370000000000000588e-06,6.400000000000000133e-01
7.380000000000000492e-06,7.000000000000000666e-01
7.390000000000000396e-06,7.600000000000000089e-01
7.400000000000000300e-06,8.599999999999999867e-01
7.410000000000000205e-06,9.200000000000000400e-01
7.420000000000000109e-06,1.060000000000000053e+00
7.430000000000000013e-06,1.140000000000000124e+00
7.439999999999999917e-06,1.260000000000000009e+00
7.449999999999999822e-06,1.419999999999999929e+00
7.460000000000001420e-06,1.520000000000000018e+00
7.470000000000001324e-06,1.640000000000000124e+00
7.480000000000001229e-06,1.760000000000000009e+00
7.490000000000001133e-06,1.840000000000000080e+00
7.500000000000001037e-06,1.959999999999999964e+00
7.510000000000000941e-06,2.020000000000000018e+00
7.520000000000000846e-06,2.080000000000000071e+00
7.530000000000000750e-06,2.100000000000000089e+00
7.540000000000000654e-06,2.140000000000000124e+00
7.550000000000000558e-06,2.120000000000000107e+00
7.560000000000000463e-06,2.100000000000000089e+00
7.570000000000000367e-06,2.060000000000000053e+00
7.580000000000000271e-06,2.000000000000000000e+00
7.590000000000000175e-06,1.939999999999999947e+00
7.600000000000000080e-06,1.880000000000000115e+00
7.609999999999999984e-06,1.820000000000000062e+00
7.619999999999999888e-06,1.739999999999999991e+00
7.629999999999999792e-06,1.660000000000000142e+00
7.640000000000001391e-06,1.600000000000000089e+00
7.650000000000001295e-06,1.520000000000000018e+00
7.660000000000001199e-06,1.439999999999999947e+00
7.670000000000001103e-06,1.400000000000000133e+00
7.680000000000001008e-06,1.320000000000000062e+00
7.690000000000000912e-06,1.280000000000000027e+00
7.700000000000000816e-06,1.239999999999999991e+00
7.710000000000000720e-06,1.179999999999999938e+00
7.720000000000000625e-06,1.140000000000000124e+00
7.730000000000000529e-06,1.120000000000000107e+00
7.740000000000000433e-06,1.080000000000000071e+00
7.750000000000000338e-06,1.000000000000000000e+00
7.760000000000000242e-06,1.000000000000000000e+00
7.770000000000000146e-06,9.599999999999999645e-01
7.780000000000000050e-06,9.799999999999999822e-01
7.789999999999999955e-06,9.400000000000000577e-01
7.799999999999999859e-06,9.200000000000000400e-01
7.809999999999999763e-06,8.800000000000000044e-01
7.820000000000001361e-06,8.599999999999999867e-01
7.830000000000001266e-06,8.599999999999999867e-01
7.840000000000001170e-06,8.399999999999999689e-01
7.850000000000001074e-06,8.399999999999999689e-01
7.860000000000000978e-06,8.200000000000000622e-01
7.870000000000000883e-06,8.000000000000000444e-01
7.880000000000000787e-06,7.800000000000000266e-01
7.890000000000000691e-06,7.800000000000000266e-01
7.900000000000000595e-06,7.800000000000000266e-01
7.910000000000000500e-06,7.399999999999999911e-01
7.920000000000000404e-06,7.399999999999999911e-01
7.930000000000000308e-06,7.199999999999999734e-01
7.940000000000000212e-06,7.199999999999999734e-01
7.950000000000000117e-06,7.199999999999999734e-01
