time_s,voltage_V
4.140000000000000279e-07,2.399999999999999911e-01
4.149999999999999971e-07,2.399999999999999911e-01
4.160000000000000722e-07,2.800000000000000266e-01
4.170000000000000415e-07,3.200000000000000067e-01
4.180000000000000107e-07,2.399999999999999911e-01
4.189999999999999800e-07,2.399999999999999911e-01
4.200000000000000551e-07,3.200000000000000067e-01
4.210000000000000244e-07,2.800000000000000266e-01
4.219999999999999936e-07,2.399999999999999911e-01
4.230000000000000687e-07,2.800000000000000266e-01
4.240000000000000380e-07,2.399999999999999911e-01
4.250000000000000072e-07,2.399999999999999911e-01
4.260000000000000824e-07,3.200000000000000067e-01
4.270000000000000516e-07,3.200000000000000067e-01
4.280000000000000209e-07,2.800000000000000266e-01
4.289999999999999901e-07,2.000000000000000111e-01
4.300000000000000652e-07,2.800000000000000266e-01
4.310000000000000345e-07,2.399999999999999911e-01
4.320000000000000037e-07,2.800000000000000266e-01
4.330000000000000789e-07,3.200000000000000067e-01
4.340000000000000481e-07,2.800000000000000266e-01
4.350000000000000174e-07,2.399999999999999911e-01
4.359999999999999866e-07,2.800000000000000266e-01
4.370000000000000618e-07,2.800000000000000266e-01
4.380000000000000310e-07,2.000000000000000111e-01
4.390000000000000003e-07,2.800000000000000266e-01
4.400000000000000754e-07,2.399999999999999911e-01
4.410000000000000446e-07,2.800000000000000266e-01
4.420000000000000139e-07,2.800000000000000266e-01
4.429999999999999831e-07,3.200000000000000067e-01
4.440000000000000583e-07,3.200000000000000067e-01
4.450000000000000275e-07,2.399999999999999911e-01
4.459999999999999968e-07,3.599999999999999867e-01
4.470000000000000719e-07,2.800000000000000266e-01
4.480000000000000411e-07,2.800000000000000266e-01
4.490000000000000104e-07,2.800000000000000266e-01
4.500000000000000855e-07,2.399999999999999911e-01
4.510000000000000548e-07,2.800000000000000266e-01
4.520000000000000240e-07,2.800000000000000266e-01
4.529999999999999933e-07,2.800000000000000266e-01
4.540000000000000684e-07,2.399999999999999911e-01
4.550000000000000376e-07,2.399999999999999911e-01
4.560000000000000069e-07,2.800000000000000266e-01
4.570000000000000820e-07,2.800000000000000266e-01
4.580000000000000513e-07,2.800000000000000266e-01
4.590000000000000205e-07,2.800000000000000266e-01
4.599999999999999898e-07,2.800000000000000266e-01
4.610000000000000649e-07,2.399999999999999911e-01
4.620000000000000342e-07,2.399999999999999911e-01
4.630000000000000034e-07,2.800000000000000266e-01
4.640000000000000785e-07,2.800000000000000266e-01
4.650000000000000478e-07,2.800000000000000266e-01
4.660000000000000170e-07,2.800000000000000266e-01
4.669999999999999863e-07,2.000000000000000111e-01
4.680000000000000614e-07,2.800000000000000266e-01
4.690000000000000307e-07,2.000000000000000111e-01
4.699999999999999999e-07,2.399999999999999911e-01
4.710000000000000750e-07,2.399999999999999911e-01
4.720000000000000443e-07,2.399999999999999911e-01
4.730000000000000135e-07,2.800000000000000266e-01
4.740000000000000887e-07,2.000000000000000111e-01
4.750000000000000579e-07,2.800000000000000266e-01
4.760000000000000272e-07,3.200000000000000067e-01
4.770000000000000494e-07,2.399999999999999911e-01
4.780000000000001245e-07,2.399999999999999911e-01
4.789999999999999879e-07,2.399999999999999911e-01
4.800000000000000630e-07,2.399999999999999911e-01
4.810000000000001381e-07,2.800000000000000266e-01
4.820000000000000015e-07,2.399999999999999911e-01
4.830000000000000766e-07,2.399999999999999911e-01
4.839999999999999400e-07,2.399999999999999911e-01
4.850000000000000151e-07,2.399999999999999911e-01
4.860000000000000902e-07,2.000000000000000111e-01
4.869999999999999536e-07,2.399999999999999911e-01
4.880000000000000287e-07,2.000000000000000111e-01
4.890000000000001039e-07,2.800000000000000266e-01
4.899999999999999672e-07,2.399999999999999911e-01
4.910000000000000424e-07,2.800000000000000266e-01
4.920000000000001175e-07,2.800000000000000266e-01
4.929999999999999809e-07,2.800000000000000266e-01
4.940000000000000560e-07,2.800000000000000266e-01
4.950000000000001311e-07,2.000000000000000111e-01
4.959999999999999945e-07,2.000000000000000111e-01
4.970000000000000696e-07,2.800000000000000266e-01
4.979999999999999330e-07,2.800000000000000266e-01
4.990000000000000081e-07,2.800000000000000266e-01
5.000000000000000833e-07,2.399999999999999911e-01
5.009999999999999466e-07,2.800000000000000266e-01
5.020000000000000218e-07,2.399999999999999911e-01
5.030000000000000969e-07,2.800000000000000266e-01
5.039999999999999603e-07,2.399999999999999911e-01
5.050000000000000354e-07,3.200000000000000067e-01
5.060000000000001105e-07,2.399999999999999911e-01
5.069999999999999739e-07,2.399999999999999911e-01
5.080000000000000490e-07,2.399999999999999911e-01
5.090000000000001241e-07,2.800000000000000266e-01
5.099999999999999875e-07,2.800000000000000266e-01
5.110000000000000626e-07,2.399999999999999911e-01
5.120000000000001378e-07,2.399999999999999911e-01
5.130000000000000011e-07,2.399999999999999911e-01
5.140000000000000763e-07,2.399999999999999911e-01
5.149999999999999396e-07,2.399999999999999911e-01
5.160000000000000148e-07,2.800000000000000266e-01
5.170000000000000899e-07,2.000000000000000111e-01
5.179999999999999533e-07,2.399999999999999911e-01
5.190000000000000284e-07,2.000000000000000111e-01
5.200000000000001035e-07,2.800000000000000266e-01
5.209999999999999669e-07,2.000000000000000111e-01
5.220000000000000420e-07,2.399999999999999911e-01
5.230000000000001172e-07,2.399999999999999911e-01
5.239999999999999805e-07,2.800000000000000266e-01
5.250000000000000557e-07,2.399999999999999911e-01
5.260000000000001308e-07,2.399999999999999911e-01
5.269999999999999942e-07,2.000000000000000111e-01
5.280000000000000693e-07,2.399999999999999911e-01
5.290000000000001444e-07,2.800000000000000266e-01
5.300000000000000078e-07,2.399999999999999911e-01
5.310000000000000829e-07,2.399999999999999911e-01
5.319999999999999463e-07,2.399999999999999911e-01
5.330000000000000214e-07,2.399999999999999911e-01
5.340000000000000965e-07,2.399999999999999911e-01
5.349999999999999599e-07,2.000000000000000111e-01
5.360000000000000350e-07,2.000000000000000111e-01
5.370000000000001102e-07,2.000000000000000111e-01
5.379999999999999735e-07,2.399999999999999911e-01
5.390000000000000487e-07,2.399999999999999911e-01
5.400000000000001238e-07,2.800000000000000266e-01
5.409999999999999872e-07,2.399999999999999911e-01
5.420000000000000623e-07,2.399999999999999911e-01
5.430000000000001374e-07,2.800000000000000266e-01
5.440000000000000008e-07,2.000000000000000111e-01
5.450000000000000759e-07,2.399999999999999911e-01
5.459999999999999393e-07,2.399999999999999911e-01
5.470000000000000144e-07,2.000000000000000111e-01
5.480000000000000896e-07,2.800000000000000266e-01
5.489999999999999529e-07,2.399999999999999911e-01
5.500000000000000281e-07,2.000000000000000111e-01
5.510000000000001032e-07,2.399999999999999911e-01
5.519999999999999666e-07,2.800000000000000266e-01
5.530000000000000417e-07,2.399999999999999911e-01
5.540000000000001168e-07,1.600000000000000033e-01
5.549999999999999802e-07,2.000000000000000111e-01
5.560000000000000553e-07,2.000000000000000111e-01
5.570000000000001304e-07,2.800000000000000266e-01
5.579999999999999938e-07,2.000000000000000111e-01
5.590000000000000689e-07,2.000000000000000111e-01
5.600000000000001441e-07,2.000000000000000111e-01
5.610000000000000074e-07,2.000000000000000111e-01
5.620000000000000826e-07,2.399999999999999911e-01
5.629999999999999459e-07,2.399999999999999911e-01
5.640000000000000211e-07,2.399999999999999911e-01
5.650000000000000962e-07,2.399999999999999911e-01
5.659999999999999596e-07,2.399999999999999911e-01
5.670000000000000347e-07,2.399999999999999911e-01
5.680000000000001098e-07,2.399999999999999911e-01
5.689999999999999732e-07,2.399999999999999911e-01
5.700000000000000483e-07,1.600000000000000033e-01
5.710000000000001235e-07,2.000000000000000111e-01
5.719999999999999868e-07,2.000000000000000111e-01
5.730000000000000620e-07,1.600000000000000033e-01
5.740000000000001371e-07,2.399999999999999911e-01
5.750000000000000004e-07,2.800000000000000266e-01
5.760000000000000756e-07,2.399999999999999911e-01
5.769999999999999389e-07,2.399999999999999911e-01
5.780000000000000141e-07,2.000000000000000111e-01
5.790000000000000892e-07,2.000000000000000111e-01
5.799999999999999526e-07,2.399999999999999911e-01
5.810000000000000277e-07,2.800000000000000266e-01
5.820000000000001028e-07,2.800000000000000266e-01
5.829999999999999662e-07,2.399999999999999911e-01
5.840000000000000413e-07,2.399999999999999911e-01
5.850000000000001165e-07,1.600000000000000033e-01
5.859999999999999798e-07,2.000000000000000111e-01
5.870000000000000550e-07,2.000000000000000111e-01
5.880000000000001301e-07,2.000000000000000111e-01
5.889999999999999935e-07,2.000000000000000111e-01
5.900000000000000686e-07,2.000000000000000111e-01
5.910000000000001437e-07,2.399999999999999911e-01
5.920000000000000071e-07,2.399999999999999911e-01
5.930000000000000822e-07,2.399999999999999911e-01
5.939999999999999456e-07,2.000000000000000111e-01
5.950000000000000207e-07,2.000000000000000111e-01
5.960000000000000958e-07,2.000000000000000111e-01
5.969999999999999592e-07,2.399999999999999911e-01
5.980000000000000343e-07,2.399999999999999911e-01
5.990000000000001095e-07,2.399999999999999911e-01
5.999999999999999728e-07,2.399999999999999911e-01
6.010000000000000480e-07,2.000000000000000111e-01
6.020000000000001231e-07,2.000000000000000111e-01
6.029999999999999865e-07,2.000000000000000111e-01
6.040000000000000616e-07,2.399999999999999911e-01
6.050000000000001367e-07,1.600000000000000033e-01
6.060000000000000001e-07,1.600000000000000033e-01
6.070000000000000752e-07,2.000000000000000111e-01
6.080000000000001504e-07,2.800000000000000266e-01
6.090000000000000137e-07,2.000000000000000111e-01
6.100000000000000889e-07,2.399999999999999911e-01
6.109999999999999522e-07,2.000000000000000111e-01
6.120000000000000274e-07,2.000000000000000111e-01
6.130000000000001025e-07,2.000000000000000111e-01
6.139999999999999659e-07,2.399999999999999911e-01
6.150000000000000410e-07,2.399999999999999911e-01
6.160000000000001161e-07,2.000000000000000111e-01
6.169999999999999795e-07,2.000000000000000111e-01
6.180000000000000546e-07,2.000000000000000111e-01
6.190000000000001297e-07,2.000000000000000111e-01
6.199999999999999931e-07,2.000000000000000111e-01
6.210000000000000682e-07,2.399999999999999911e-01
6.220000000000001434e-07,2.000000000000000111e-01
6.230000000000000067e-07,2.000000000000000111e-01
6.240000000000000819e-07,2.000000000000000111e-01
6.249999999999999452e-07,2.399999999999999911e-01
6.260000000000000204e-07,2.000000000000000111e-01
6.270000000000000955e-07,1.600000000000000033e-01
6.279999999999999589e-07,2.399999999999999911e-01
6.290000000000000340e-07,2.000000000000000111e-01
6.300000000000001091e-07,2.399999999999999911e-01
6.309999999999999725e-07,2.399999999999999911e-01
6.320000000000000476e-07,2.000000000000000111e-01
6.330000000000001228e-07,2.000000000000000111e-01
6.339999999999999861e-07,2.000000000000000111e-01
6.350000000000000613e-07,1.600000000000000033e-01
6.360000000000001364e-07,1.600000000000000033e-01
6.369999999999999998e-07,2.000000000000000111e-01
6.380000000000000749e-07,2.000000000000000111e-01
6.390000000000001500e-07,2.399999999999999911e-01
6.400000000000000134e-07,2.399999999999999911e-01
6.410000000000000885e-07,2.000000000000000111e-01
6.419999999999999519e-07,2.399999999999999911e-01
6.430000000000000270e-07,1.600000000000000033e-01
6.440000000000001021e-07,2.399999999999999911e-01
6.449999999999999655e-07,2.399999999999999911e-01
6.460000000000000406e-07,2.000000000000000111e-01
6.470000000000001158e-07,2.399999999999999911e-01
6.479999999999999791e-07,2.399999999999999911e-01
6.490000000000000543e-07,2.000000000000000111e-01
6.500000000000001294e-07,2.000000000000000111e-01
6.509999999999999928e-07,2.399999999999999911e-01
6.520000000000000679e-07,2.399999999999999911e-01
6.530000000000001430e-07,1.600000000000000033e-01
6.540000000000000064e-07,2.000000000000000111e-01
6.550000000000000815e-07,2.000000000000000111e-01
6.559999999999999449e-07,1.600000000000000033e-01
6.570000000000000200e-07,2.000000000000000111e-01
6.580000000000000952e-07,2.000000000000000111e-01
6.589999999999999585e-07,2.000000000000000111e-01
6.600000000000000337e-07,2.000000000000000111e-01
6.610000000000001088e-07,2.000000000000000111e-01
6.619999999999999722e-07,2.000000000000000111e-01
6.630000000000000473e-07,2.000000000000000111e-01
6.640000000000001224e-07,2.000000000000000111e-01
6.649999999999999858e-07,1.600000000000000033e-01
6.660000000000000609e-07,2.000000000000000111e-01
6.670000000000001360e-07,2.000000000000000111e-01
6.679999999999999994e-07,1.600000000000000033e-01
6.690000000000000745e-07,2.000000000000000111e-01
6.700000000000001497e-07,2.000000000000000111e-01
6.710000000000000130e-07,2.000000000000000111e-01
6.720000000000000882e-07,1.600000000000000033e-01
6.729999999999999515e-07,2.000000000000000111e-01
6.740000000000000267e-07,2.800000000000000266e-01
6.750000000000001018e-07,2.000000000000000111e-01
6.759999999999999652e-07,1.600000000000000033e-01
6.770000000000000403e-07,1.600000000000000033e-01
6.780000000000001154e-07,2.399999999999999911e-01
6.789999999999999788e-07,2.000000000000000111e-01
6.800000000000000539e-07,2.000000000000000111e-01
6.810000000000001291e-07,2.000000000000000111e-01
6.819999999999999924e-07,1.600000000000000033e-01
6.830000000000000676e-07,1.600000000000000033e-01
6.840000000000001427e-07,1.600000000000000033e-01
6.850000000000000061e-07,1.600000000000000033e-01
6.860000000000000812e-07,2.000000000000000111e-01
6.869999999999999446e-07,2.000000000000000111e-01
6.880000000000000197e-07,1.600000000000000033e-01
6.890000000000000948e-07,2.000000000000000111e-01
6.899999999999999582e-07,2.000000000000000111e-01
6.910000000000000333e-07,2.399999999999999911e-01
6.920000000000001084e-07,2.399999999999999911e-01
6.929999999999999718e-07,2.000000000000000111e-01
6.940000000000000469e-07,1.600000000000000033e-01
6.950000000000001221e-07,1.600000000000000033e-01
6.959999999999999854e-07,2.000000000000000111e-01
6.970000000000000606e-07,1.600000000000000033e-01
6.980000000000001357e-07,1.600000000000000033e-01
6.989999999999999991e-07,2.000000000000000111e-01
7.000000000000000742e-07,2.000000000000000111e-01
7.010000000000001493e-07,2.000000000000000111e-01
7.020000000000000127e-07,1.600000000000000033e-01
7.030000000000000878e-07,2.399999999999999911e-01
7.039999999999999512e-07,2.399999999999999911e-01
7.050000000000000263e-07,2.000000000000000111e-01
7.060000000000001015e-07,2.000000000000000111e-01
7.069999999999999648e-07,2.399999999999999911e-01
7.080000000000000400e-07,2.000000000000000111e-01
7.090000000000001151e-07,2.000000000000000111e-01
7.099999999999999785e-07,1.600000000000000033e-01
7.110000000000000536e-07,1.600000000000000033e-01
7.120000000000001287e-07,1.600000000000000033e-01
7.129999999999999921e-07,2.000000000000000111e-01
7.140000000000000672e-07,1.600000000000000033e-01
7.150000000000001423e-07,1.199999999999999956e-01
7.160000000000000057e-07,2.000000000000000111e-01
7.170000000000000808e-07,2.000000000000000111e-01
7.180000000000001560e-07,1.600000000000000033e-01
7.190000000000000193e-07,1.600000000000000033e-01
7.200000000000000945e-07,1.600000000000000033e-01
7.209999999999999578e-07,1.199999999999999956e-01
7.220000000000000330e-07,2.000000000000000111e-01
7.230000000000001081e-07,2.000000000000000111e-01
7.239999999999999715e-07,2.000000000000000111e-01
7.250000000000000466e-07,2.000000000000000111e-01
7.260000000000001217e-07,1.600000000000000033e-01
7.269999999999999851e-07,2.000000000000000111e-01
7.280000000000000602e-07,1.600000000000000033e-01
7.290000000000001354e-07,2.000000000000000111e-01
7.299999999999999987e-07,1.600000000000000033e-01
7.310000000000000739e-07,2.000000000000000111e-01
7.320000000000001490e-07,2.000000000000000111e-01
7.330000000000000124e-07,1.600000000000000033e-01
7.340000000000000875e-07,2.000000000000000111e-01
7.349999999999999509e-07,1.600000000000000033e-01
7.360000000000000260e-07,2.000000000000000111e-01
7.370000000000001011e-07,2.000000000000000111e-01
7.379999999999999645e-07,2.000000000000000111e-01
7.390000000000000396e-07,1.600000000000000033e-01
7.400000000000001147e-07,2.000000000000000111e-01
7.409999999999999781e-07,2.000000000000000111e-01
7.420000000000000532e-07,1.600000000000000033e-01
7.430000000000001284e-07,2.399999999999999911e-01
7.439999999999999917e-07,1.600000000000000033e-01
7.450000000000000669e-07,2.000000000000000111e-01
7.460000000000001420e-07,2.399999999999999911e-01
7.470000000000000054e-07,1.600000000000000033e-01
7.480000000000000805e-07,1.600000000000000033e-01
7.490000000000001556e-07,2.000000000000000111e-01
7.500000000000000190e-07,2.000000000000000111e-01
7.510000000000000941e-07,1.199999999999999956e-01
7.519999999999999575e-07,1.600000000000000033e-01
7.530000000000000326e-07,1.600000000000000033e-01
7.540000000000001078e-07,1.600000000000000033e-01
7.549999999999999711e-07,1.600000000000000033e-01
7.560000000000000463e-07,1.600000000000000033e-01
7.570000000000001214e-07,2.000000000000000111e-01
7.579999999999999848e-07,1.600000000000000033e-01
7.590000000000000599e-07,1.600000000000000033e-01
7.600000000000001350e-07,1.600000000000000033e-01
7.609999999999999984e-07,2.000000000000000111e-01
7.620000000000000735e-07,2.399999999999999911e-01
7.630000000000001486e-07,2.000000000000000111e-01
7.640000000000000120e-07,1.600000000000000033e-01
7.650000000000000871e-07,2.000000000000000111e-01
7.659999999999999505e-07,1.199999999999999956e-01
7.670000000000000256e-07,1.600000000000000033e-01
7.680000000000001008e-07,1.199999999999999956e-01
7.689999999999999641e-07,1.199999999999999956e-01
7.700000000000000393e-07,1.600000000000000033e-01
7.710000000000001144e-07,1.600000000000000033e-01
7.719999999999999778e-07,1.600000000000000033e-01
7.730000000000000529e-07,2.000000000000000111e-01
7.740000000000001280e-07,1.199999999999999956e-01
7.749999999999999914e-07,1.600000000000000033e-01
7.760000000000000665e-07,1.600000000000000033e-01
7.770000000000001417e-07,1.600000000000000033e-01
7.780000000000000050e-07,2.000000000000000111e-01
7.790000000000000802e-07,2.000000000000000111e-01
7.800000000000001553e-07,1.600000000000000033e-01
7.810000000000000187e-07,2.000000000000000111e-01
7.820000000000000938e-07,1.600000000000000033e-01
7.829999999999999572e-07,1.600000000000000033e-01
7.840000000000000323e-07,1.600000000000000033e-01
7.850000000000001074e-07,1.600000000000000033e-01
7.859999999999999708e-07,1.600000000000000033e-01
7.870000000000000459e-07,1.600000000000000033e-01
7.880000000000001210e-07,1.600000000000000033e-01
7.889999999999999844e-07,2.000000000000000111e-01
7.900000000000000595e-07,2.000000000000000111e-01
7.910000000000001347e-07,2.000000000000000111e-01
7.919999999999999980e-07,1.199999999999999956e-01
7.930000000000000732e-07,1.600000000000000033e-01
7.940000000000001483e-07,1.600000000000000033e-01
7.950000000000000117e-07,2.000000000000000111e-01
7.960000000000000868e-07,2.000000000000000111e-01
7.970000000000001619e-07,2.000000000000000111e-01
7.980000000000000253e-07,2.000000000000000111e-01
7.990000000000001004e-07,2.000000000000000111e-01
8.000000000000001756e-07,2.000000000000000111e-01
8.010000000000000389e-07,1.199999999999999956e-01
8.020000000000001141e-07,2.399999999999999911e-01
8.030000000000001892e-07,2.000000000000000111e-01
8.040000000000000526e-07,1.600000000000000033e-01
8.050000000000001277e-07,2.000000000000000111e-01
8.060000000000002028e-07,2.000000000000000111e-01
8.070000000000000662e-07,1.600000000000000033e-01
8.080000000000001413e-07,1.600000000000000033e-01
8.090000000000000047e-07,1.600000000000000033e-01
8.100000000000000798e-07,2.000000000000000111e-01
8.110000000000001549e-07,1.600000000000000033e-01
8.120000000000000183e-07,2.000000000000000111e-01
8.130000000000000934e-07,2.000000000000000111e-01
8.140000000000001686e-07,1.199999999999999956e-01
8.150000000000000319e-07,2.000000000000000111e-01
8.160000000000001071e-07,1.199999999999999956e-01
8.170000000000001822e-07,1.600000000000000033e-01
8.180000000000000456e-07,1.600000000000000033e-01
8.190000000000001207e-07,2.000000000000000111e-01
8.200000000000001958e-07,1.600000000000000033e-01
8.210000000000000592e-07,1.199999999999999956e-01
8.220000000000001343e-07,2.000000000000000111e-01
8.230000000000002095e-07,2.000000000000000111e-01
8.240000000000000728e-07,1.600000000000000033e-01
8.250000000000001480e-07,1.199999999999999956e-01
8.260000000000000113e-07,2.000000000000000111e-01
8.270000000000000865e-07,2.000000000000000111e-01
8.280000000000001616e-07,1.600000000000000033e-01
8.290000000000000250e-07,1.600000000000000033e-01
8.300000000000001001e-07,1.600000000000000033e-01
8.310000000000001752e-07,1.600000000000000033e-01
8.320000000000000386e-07,1.600000000000000033e-01
8.330000000000001137e-07,1.199999999999999956e-01
8.340000000000001888e-07,1.600000000000000033e-01
8.350000000000000522e-07,1.600000000000000033e-01
8.360000000000001273e-07,1.600000000000000033e-01
8.370000000000002025e-07,1.600000000000000033e-01
8.380000000000000658e-07,1.600000000000000033e-01
8.390000000000001410e-07,2.000000000000000111e-01
8.400000000000002161e-07,1.600000000000000033e-01
8.410000000000000795e-07,1.199999999999999956e-01
8.420000000000001546e-07,2.000000000000000111e-01
8.430000000000000180e-07,1.600000000000000033e-01
8.440000000000000931e-07,1.600000000000000033e-01
8.450000000000001682e-07,1.600000000000000033e-01
8.460000000000000316e-07,1.600000000000000033e-01
8.470000000000001067e-07,1.600000000000000033e-01
8.480000000000001819e-07,2.000000000000000111e-01
8.490000000000000452e-07,2.000000000000000111e-01
8.500000000000001204e-07,1.600000000000000033e-01
8.510000000000001955e-07,1.600000000000000033e-01
8.520000000000000589e-07,1.600000000000000033e-01
8.530000000000001340e-07,1.199999999999999956e-01
8.540000000000002091e-07,1.199999999999999956e-01
8.550000000000000725e-07,1.600000000000000033e-01
8.560000000000001476e-07,2.000000000000000111e-01
8.570000000000000110e-07,1.600000000000000033e-01
8.580000000000000861e-07,2.000000000000000111e-01
8.590000000000001612e-07,1.600000000000000033e-01
8.600000000000000246e-07,1.199999999999999956e-01
8.610000000000000997e-07,1.600000000000000033e-01
8.620000000000001749e-07,1.600000000000000033e-01
8.630000000000000382e-07,1.600000000000000033e-01
8.640000000000001134e-07,1.600000000000000033e-01
8.650000000000001885e-07,1.199999999999999956e-01
8.660000000000000519e-07,1.199999999999999956e-01
8.670000000000001270e-07,1.199999999999999956e-01
8.680000000000002021e-07,1.600000000000000033e-01
8.690000000000000655e-07,1.600000000000000033e-01
8.700000000000001406e-07,1.199999999999999956e-01
8.710000000000002158e-07,2.000000000000000111e-01
8.720000000000000791e-07,2.399999999999999911e-01
8.730000000000001543e-07,1.600000000000000033e-01
8.740000000000000176e-07,1.600000000000000033e-01
8.750000000000000928e-07,1.600000000000000033e-01
8.760000000000001679e-07,2.000000000000000111e-01
8.770000000000000313e-07,1.199999999999999956e-01
8.780000000000001064e-07,1.600000000000000033e-01
8.790000000000001815e-07,2.000000000000000111e-01
8.800000000000000449e-07,1.600000000000000033e-01
8.810000000000001200e-07,1.600000000000000033e-01
8.820000000000001951e-07,1.199999999999999956e-01
8.830000000000000585e-07,1.199999999999999956e-01
8.840000000000001336e-07,1.600000000000000033e-01
8.850000000000002088e-07,1.600000000000000033e-01
8.860000000000000721e-07,8.000000000000000167e-02
8.870000000000001473e-07,2.000000000000000111e-01
8.880000000000000106e-07,1.600000000000000033e-01
8.890000000000000858e-07,2.000000000000000111e-01
8.900000000000001609e-07,2.399999999999999911e-01
8.910000000000000243e-07,1.600000000000000033e-01
8.920000000000000994e-07,1.600000000000000033e-01
8.930000000000001745e-07,1.600000000000000033e-01
8.940000000000000379e-07,2.000000000000000111e-01
8.950000000000001130e-07,1.600000000000000033e-01
8.960000000000001882e-07,1.199999999999999956e-01
8.970000000000000515e-07,1.600000000000000033e-01
8.980000000000001267e-07,1.600000000000000033e-01
8.990000000000002018e-07,2.000000000000000111e-01
9.000000000000000652e-07,1.199999999999999956e-01
9.010000000000001403e-07,1.600000000000000033e-01
9.020000000000002154e-07,1.600000000000000033e-01
9.030000000000000788e-07,1.199999999999999956e-01
9.040000000000001539e-07,1.199999999999999956e-01
9.050000000000000173e-07,1.199999999999999956e-01
9.060000000000000924e-07,1.199999999999999956e-01
9.070000000000001675e-07,1.199999999999999956e-01
9.080000000000000309e-07,1.199999999999999956e-01
9.090000000000001060e-07,1.199999999999999956e-01
9.100000000000001812e-07,1.199999999999999956e-01
9.110000000000000445e-07,1.600000000000000033e-01
9.120000000000001197e-07,1.600000000000000033e-01
9.130000000000001948e-07,1.199999999999999956e-01
9.140000000000000582e-07,1.199999999999999956e-01
9.150000000000001333e-07,1.600000000000000033e-01
9.160000000000002084e-07,1.600000000000000033e-01
9.170000000000000718e-07,1.600000000000000033e-01
9.180000000000001469e-07,2.000000000000000111e-01
9.190000000000002221e-07,1.199999999999999956e-01
9.200000000000000854e-07,1.600000000000000033e-01
9.210000000000001606e-07,1.600000000000000033e-01
9.220000000000000239e-07,1.199999999999999956e-01
9.230000000000000991e-07,1.600000000000000033e-01
9.240000000000001742e-07,8.000000000000000167e-02
9.250000000000000376e-07,1.600000000000000033e-01
9.260000000000001127e-07,2.000000000000000111e-01
9.270000000000001878e-07,1.199999999999999956e-01
9.280000000000000512e-07,1.600000000000000033e-01
9.290000000000001263e-07,1.600000000000000033e-01
9.300000000000002014e-07,1.199999999999999956e-01
9.310000000000000648e-07,1.600000000000000033e-01
9.320000000000001399e-07,2.000000000000000111e-01
9.330000000000002151e-07,1.199999999999999956e-01
9.340000000000000784e-07,1.600000000000000033e-01
9.350000000000001536e-07,1.600000000000000033e-01
9.360000000000000169e-07,1.600000000000000033e-01
9.370000000000000921e-07,1.199999999999999956e-01
9.380000000000001672e-07,1.600000000000000033e-01
9.390000000000000306e-07,1.600000000000000033e-01
9.400000000000001057e-07,8.000000000000000167e-02
9.410000000000001808e-07,2.000000000000000111e-01
9.420000000000000442e-07,1.600000000000000033e-01
9.430000000000001193e-07,1.199999999999999956e-01
9.440000000000001945e-07,1.600000000000000033e-01
9.450000000000000578e-07,1.600000000000000033e-01
9.460000000000001330e-07,1.199999999999999956e-01
9.470000000000002081e-07,1.600000000000000033e-01
9.480000000000000715e-07,2.000000000000000111e-01
9.490000000000001466e-07,1.600000000000000033e-01
9.500000000000002217e-07,1.199999999999999956e-01
9.510000000000000851e-07,1.600000000000000033e-01
9.520000000000001602e-07,1.600000000000000033e-01
9.530000000000000236e-07,1.600000000000000033e-01
9.540000000000000987e-07,1.199999999999999956e-01
9.550000000000001738e-07,1.600000000000000033e-01
9.560000000000000372e-07,1.600000000000000033e-01
9.570000000000001123e-07,1.199999999999999956e-01
9.580000000000001875e-07,1.600000000000000033e-01
9.590000000000000508e-07,1.600000000000000033e-01
9.600000000000001260e-07,1.600000000000000033e-01
9.610000000000002011e-07,1.600000000000000033e-01
9.620000000000000645e-07,1.199999999999999956e-01
9.630000000000001396e-07,1.600000000000000033e-01
9.640000000000002147e-07,1.199999999999999956e-01
9.650000000000000781e-07,1.600000000000000033e-01
9.660000000000001532e-07,1.199999999999999956e-01
9.670000000000000166e-07,1.600000000000000033e-01
9.680000000000000917e-07,1.600000000000000033e-01
9.690000000000001669e-07,1.199999999999999956e-01
9.700000000000000302e-07,1.600000000000000033e-01
9.710000000000001053e-07,1.600000000000000033e-01
9.720000000000001805e-07,1.600000000000000033e-01
9.730000000000000438e-07,1.600000000000000033e-01
9.740000000000001190e-07,1.600000000000000033e-01
9.750000000000001941e-07,1.199999999999999956e-01
9.760000000000000575e-07,1.199999999999999956e-01
9.770000000000001326e-07,1.600000000000000033e-01
9.780000000000002077e-07,1.600000000000000033e-01
9.790000000000000711e-07,2.000000000000000111e-01
9.800000000000001462e-07,1.600000000000000033e-01
9.810000000000002214e-07,1.199999999999999956e-01
9.820000000000000847e-07,1.600000000000000033e-01
9.830000000000001599e-07,1.199999999999999956e-01
9.840000000000000232e-07,1.199999999999999956e-01
9.850000000000000984e-07,1.600000000000000033e-01
9.860000000000001735e-07,1.600000000000000033e-01
9.870000000000000369e-07,2.000000000000000111e-01
9.880000000000001120e-07,1.600000000000000033e-01
9.890000000000001871e-07,1.600000000000000033e-01
9.900000000000000505e-07,1.199999999999999956e-01
9.910000000000001256e-07,1.199999999999999956e-01
9.920000000000002007e-07,8.000000000000000167e-02
9.930000000000000641e-07,1.600000000000000033e-01
9.940000000000001392e-07,1.199999999999999956e-01
9.950000000000002144e-07,1.199999999999999956e-01
