time_s,voltage_V
-6.909999999999998825e-04,0.000000000000000000e+00
-6.899999999999999667e-04,0.000000000000000000e+00
-6.889999999999999424e-04,0.000000000000000000e+00
-6.879999999999999180e-04,0.000000000000000000e+00
-6.869999999999998937e-04,0.000000000000000000e+00
-6.859999999999998694e-04,0.000000000000000000e+00
-6.849999999999999535e-04,0.000000000000000000e+00
-6.839999999999999292e-04,0.000000000000000000e+00
-6.829999999999999049e-04,0.000000000000000000e+00
-6.819999999999998806e-04,0.000000000000000000e+00
-6.809999999999999647e-04,0.000000000000000000e+00
-6.799999999999999404e-04,0.000000000000000000e+00
-6.789999999999999161e-04,0.000000000000000000e+00
-6.779999999999998918e-04,0.000000000000000000e+00
-6.769999999999998675e-04,0.000000000000000000e+00
-6.759999999999999516e-04,0.000000000000000000e+00
-6.749999999999999273e-04,0.000000000000000000e+00
-6.739999999999999030e-04,0.000000000000000000e+00
-6.729999999999998787e-04,-2.000000000000000042e-02
-6.719999999999999628e-04,0.000000000000000000e+00
-6.709999999999999385e-04,0.000000000000000000e+00
-6.699999999999999142e-04,0.000000000000000000e+00
-6.689999999999998899e-04,0.000000000000000000e+00
-6.679999999999998656e-04,0.000000000000000000e+00
-6.669999999999999497e-04,0.000000000000000000e+00
-6.659999999999999254e-04,0.000000000000000000e+00
-6.649999999999999011e-04,0.000000000000000000e+00
-6.639999999999998768e-04,0.000000000000000000e+00
-6.629999999999999609e-04,0.000000000000000000e+00
-6.619999999999999366e-04,0.000000000000000000e+00
-6.609999999999999123e-04,0.000000000000000000e+00
-6.599999999999998880e-04,2.000000000000000042e-02
-6.589999999999999721e-04,0.000000000000000000e+00
-6.579999999999999478e-04,2.000000000000000042e-02
-6.569999999999999235e-04,0.000000000000000000e+00
-6.559999999999998992e-04,0.000000000000000000e+00
-6.549999999999998749e-04,0.000000000000000000e+00
-6.539999999999999590e-04,0.000000000000000000e+00
-6.529999999999999347e-04,0.000000000000000000e+00
-6.519999999999999104e-04,0.000000000000000000e+00
-6.509999999999998860e-04,0.000000000000000000e+00
-6.499999999999999702e-04,0.000000000000000000e+00
-6.489999999999999459e-04,0.000000000000000000e+00
-6.479999999999999215e-04,0.000000000000000000e+00
-6.469999999999998972e-04,0.000000000000000000e+00
-6.459999999999998729e-04,0.000000000000000000e+00
-6.449999999999999570e-04,0.000000000000000000e+00
-6.439999999999999327e-04,0.000000000000000000e+00
-6.429999999999999084e-04,0.000000000000000000e+00
-6.419999999999998841e-04,0.000000000000000000e+00
-6.409999999999999682e-04,-2.000000000000000042e-02
-6.399999999999999439e-04,0.000000000000000000e+00
-6.389999999999999196e-04,0.000000000000000000e+00
-6.379999999999998953e-04,0.000000000000000000e+00
-6.369999999999998710e-04,0.000000000000000000e+00
-6.359999999999999551e-04,0.000000000000000000e+00
-6.349999999999999308e-04,-2.000000000000000042e-02
-6.339999999999999065e-04,2.000000000000000042e-02
-6.329999999999998822e-04,-2.000000000000000042e-02
-6.319999999999999663e-04,0.000000000000000000e+00
-6.309999999999999420e-04,0.000000000000000000e+00
-6.299999999999999177e-04,0.000000000000000000e+00
-6.289999999999998934e-04,0.000000000000000000e+00
-6.279999999999998691e-04,0.000000000000000000e+00
-6.269999999999999532e-04,0.000000000000000000e+00
-6.259999999999999289e-04,2.000000000000000042e-02
-6.249999999999999046e-04,0.000000000000000000e+00
-6.239999999999998803e-04,-2.000000000000000042e-02
-6.229999999999999644e-04,0.000000000000000000e+00
-6.219999999999999401e-04,0.000000000000000000e+00
-6.209999999999999158e-04,0.000000000000000000e+00
-6.199999999999998915e-04,0.000000000000000000e+00
-6.189999999999999756e-04,0.000000000000000000e+00
-6.179999999999999513e-04,0.000000000000000000e+00
-6.169999999999999270e-04,0.000000000000000000e+00
-6.159999999999999027e-04,-2.000000000000000042e-02
-6.149999999999998784e-04,0.000000000000000000e+00
-6.139999999999999625e-04,0.000000000000000000e+00
-6.129999999999999382e-04,0.000000000000000000e+00
-6.119999999999999139e-04,0.000000000000000000e+00
-6.109999999999998896e-04,0.000000000000000000e+00
-6.099999999999999737e-04,0.000000000000000000e+00
-6.089999999999999494e-04,0.000000000000000000e+00
-6.079999999999999251e-04,0.000000000000000000e+00
-6.069999999999999007e-04,0.000000000000000000e+00
-6.059999999999998764e-04,0.000000000000000000e+00
-6.049999999999999606e-04,0.000000000000000000e+00
-6.039999999999999362e-04,0.000000000000000000e+00
-6.029999999999999119e-04,-2.000000000000000042e-02
-6.019999999999998876e-04,0.000000000000000000e+00
-6.009999999999999717e-04,0.000000000000000000e+00
-5.999999999999999474e-04,0.000000000000000000e+00
-5.989999999999999231e-04,0.000000000000000000e+00
-5.979999999999998988e-04,0.000000000000000000e+00
-5.969999999999998745e-04,0.000000000000000000e+00
-5.959999999999999586e-04,2.000000000000000042e-02
-5.949999999999999343e-04,0.000000000000000000e+00
-5.939999999999999100e-04,0.000000000000000000e+00
-5.929999999999998857e-04,0.000000000000000000e+00
-5.919999999999999698e-04,0.000000000000000000e+00
-5.909999999999999455e-04,0.000000000000000000e+00
-5.899999999999999212e-04,0.000000000000000000e+00
-5.889999999999998969e-04,0.000000000000000000e+00
-5.879999999999998726e-04,0.000000000000000000e+00
-5.869999999999999567e-04,0.000000000000000000e+00
-5.859999999999999324e-04,2.000000000000000042e-02
-5.849999999999999081e-04,0.000000000000000000e+00
-5.839999999999998838e-04,0.000000000000000000e+00
-5.829999999999999679e-04,0.000000000000000000e+00
-5.819999999999999436e-04,0.000000000000000000e+00
-5.809999999999999193e-04,0.000000000000000000e+00
-5.799999999999998950e-04,0.000000000000000000e+00
-5.789999999999998707e-04,0.000000000000000000e+00
-5.779999999999999548e-04,0.000000000000000000e+00
-5.769999999999999305e-04,0.000000000000000000e+00
-5.759999999999999062e-04,0.000000000000000000e+00
-5.749999999999998819e-04,0.000000000000000000e+00
-5.739999999999999660e-04,0.000000000000000000e+00
-5.729999999999999417e-04,0.000000000000000000e+00
-5.719999999999999174e-04,0.000000000000000000e+00
-5.709999999999998931e-04,0.000000000000000000e+00
-5.699999999999999772e-04,0.000000000000000000e+00
-5.689999999999999529e-04,0.000000000000000000e+00
-5.679999999999999286e-04,0.000000000000000000e+00
-5.669999999999999043e-04,0.000000000000000000e+00
-5.659999999999998799e-04,0.000000000000000000e+00
-5.649999999999999641e-04,0.000000000000000000e+00
-5.639999999999999397e-04,2.000000000000000042e-02
-5.629999999999999154e-04,0.000000000000000000e+00
-5.619999999999998911e-04,0.000000000000000000e+00
-5.609999999999999752e-04,0.000000000000000000e+00
-5.599999999999999509e-04,2.000000000000000042e-02
-5.589999999999999266e-04,0.000000000000000000e+00
-5.579999999999999023e-04,0.000000000000000000e+00
-5.569999999999998780e-04,0.000000000000000000e+00
-5.559999999999999621e-04,0.000000000000000000e+00
-5.549999999999999378e-04,0.000000000000000000e+00
-5.539999999999999135e-04,0.000000000000000000e+00
-5.529999999999998892e-04,0.000000000000000000e+00
-5.519999999999999733e-04,0.000000000000000000e+00
-5.509999999999999490e-04,0.000000000000000000e+00
-5.499999999999999247e-04,0.000000000000000000e+00
-5.489999999999999004e-04,0.000000000000000000e+00
-5.479999999999998761e-04,0.000000000000000000e+00
-5.469999999999999602e-04,0.000000000000000000e+00
-5.459999999999999359e-04,0.000000000000000000e+00
-5.449999999999999116e-04,0.000000000000000000e+00
-5.439999999999998873e-04,0.000000000000000000e+00
-5.429999999999999714e-04,0.000000000000000000e+00
-5.419999999999999471e-04,0.000000000000000000e+00
-5.409999999999999228e-04,0.000000000000000000e+00
-5.399999999999998985e-04,0.000000000000000000e+00
-5.389999999999998742e-04,0.000000000000000000e+00
-5.379999999999999583e-04,-2.000000000000000042e-02
-5.369999999999999340e-04,0.000000000000000000e+00
-5.359999999999999097e-04,-2.000000000000000042e-02
-5.349999999999998854e-04,0.000000000000000000e+00
-5.339999999999999695e-04,0.000000000000000000e+00
-5.329999999999999452e-04,0.000000000000000000e+00
-5.319999999999999209e-04,0.000000000000000000e+00
-5.309999999999998966e-04,0.000000000000000000e+00
-5.299999999999998723e-04,0.000000000000000000e+00
-5.289999999999999564e-04,0.000000000000000000e+00
-5.279999999999999321e-04,0.000000000000000000e+00
-5.269999999999999078e-04,0.000000000000000000e+00
-5.259999999999998834e-04,2.000000000000000042e-02
-5.249999999999999676e-04,-2.000000000000000042e-02
-5.239999999999999433e-04,0.000000000000000000e+00
-5.229999999999999189e-04,0.000000000000000000e+00
-5.219999999999998946e-04,0.000000000000000000e+00
-5.209999999999999788e-04,0.000000000000000000e+00
-5.199999999999999544e-04,0.000000000000000000e+00
-5.189999999999999301e-04,0.000000000000000000e+00
-5.179999999999999058e-04,-2.000000000000000042e-02
-5.169999999999998815e-04,0.000000000000000000e+00
-5.159999999999999656e-04,0.000000000000000000e+00
-5.149999999999999413e-04,0.000000000000000000e+00
-5.139999999999999170e-04,-2.000000000000000042e-02
-5.129999999999998927e-04,0.000000000000000000e+00
-5.119999999999999768e-04,0.000000000000000000e+00
-5.109999999999999525e-04,0.000000000000000000e+00
-5.099999999999999282e-04,0.000000000000000000e+00
-5.089999999999999039e-04,0.000000000000000000e+00
-5.079999999999998796e-04,0.000000000000000000e+00
-5.069999999999999637e-04,0.000000000000000000e+00
-5.059999999999999394e-04,0.000000000000000000e+00
-5.049999999999999151e-04,-2.000000000000000042e-02
-5.039999999999998908e-04,0.000000000000000000e+00
-5.029999999999999749e-04,0.000000000000000000e+00
-5.019999999999999506e-04,0.000000000000000000e+00
-5.009999999999999263e-04,2.000000000000000042e-02
-4.999999999999999020e-04,0.000000000000000000e+00
-4.989999999999998777e-04,0.000000000000000000e+00
-4.979999999999999618e-04,-2.000000000000000042e-02
-4.969999999999999375e-04,0.000000000000000000e+00
-4.959999999999999132e-04,0.000000000000000000e+00
-4.949999999999998889e-04,0.000000000000000000e+00
-4.939999999999999730e-04,2.000000000000000042e-02
-4.929999999999999487e-04,0.000000000000000000e+00
-4.919999999999999244e-04,0.000000000000000000e+00
-4.909999999999999001e-04,0.000000000000000000e+00
-4.899999999999998758e-04,0.000000000000000000e+00
-4.889999999999999599e-04,-2.000000000000000042e-02
-4.879999999999999356e-04,0.000000000000000000e+00
-4.869999999999999113e-04,0.000000000000000000e+00
-4.859999999999998870e-04,0.000000000000000000e+00
-4.849999999999999711e-04,0.000000000000000000e+00
-4.839999999999999468e-04,0.000000000000000000e+00
-4.829999999999999225e-04,0.000000000000000000e+00
-4.819999999999998981e-04,0.000000000000000000e+00
-4.809999999999998738e-04,0.000000000000000000e+00
-4.799999999999999580e-04,0.000000000000000000e+00
-4.789999999999999336e-04,0.000000000000000000e+00
-4.779999999999999093e-04,0.000000000000000000e+00
-4.769999999999998850e-04,2.000000000000000042e-02
-4.759999999999999691e-04,0.000000000000000000e+00
-4.749999999999999448e-04,0.000000000000000000e+00
-4.739999999999999205e-04,0.000000000000000000e+00
-4.729999999999998962e-04,0.000000000000000000e+00
-4.719999999999999803e-04,0.000000000000000000e+00
-4.709999999999999560e-04,0.000000000000000000e+00
-4.699999999999999317e-04,0.000000000000000000e+00
-4.689999999999999074e-04,0.000000000000000000e+00
-4.679999999999998831e-04,0.000000000000000000e+00
-4.669999999999999672e-04,2.000000000000000042e-02
-4.659999999999999429e-04,2.000000000000000042e-02
-4.649999999999999186e-04,0.000000000000000000e+00
-4.639999999999998943e-04,0.000000000000000000e+00
-4.629999999999999784e-04,2.000000000000000042e-02
-4.619999999999999541e-04,0.000000000000000000e+00
-4.609999999999999298e-04,0.000000000000000000e+00
-4.599999999999999055e-04,0.000000000000000000e+00
-4.589999999999998812e-04,0.000000000000000000e+00
-4.579999999999999653e-04,0.000000000000000000e+00
-4.569999999999999410e-04,0.000000000000000000e+00
-4.559999999999999167e-04,0.000000000000000000e+00
-4.549999999999998924e-04,0.000000000000000000e+00
-4.539999999999999765e-04,2.000000000000000042e-02
-4.529999999999999522e-04,0.000000000000000000e+00
-4.519999999999999279e-04,0.000000000000000000e+00
-4.509999999999999036e-04,0.000000000000000000e+00
-4.499999999999998793e-04,0.000000000000000000e+00
-4.489999999999999634e-04,0.000000000000000000e+00
-4.479999999999999391e-04,0.000000000000000000e+00
-4.469999999999999148e-04,2.000000000000000042e-02
-4.459999999999998905e-04,0.000000000000000000e+00
-4.449999999999999746e-04,0.000000000000000000e+00
-4.439999999999999503e-04,-2.000000000000000042e-02
-4.429999999999999260e-04,0.000000000000000000e+00
-4.419999999999999016e-04,0.000000000000000000e+00
-4.409999999999998773e-04,-2.000000000000000042e-02
-4.399999999999999615e-04,0.000000000000000000e+00
-4.389999999999999371e-04,0.000000000000000000e+00
-4.379999999999999128e-04,0.000000000000000000e+00
-4.369999999999998885e-04,0.000000000000000000e+00
-4.359999999999999726e-04,0.000000000000000000e+00
-4.349999999999999483e-04,0.000000000000000000e+00
-4.339999999999999240e-04,0.000000000000000000e+00
-4.329999999999998997e-04,0.000000000000000000e+00
-4.319999999999999838e-04,0.000000000000000000e+00
-4.309999999999999595e-04,0.000000000000000000e+00
-4.299999999999999352e-04,0.000000000000000000e+00
-4.289999999999999109e-04,0.000000000000000000e+00
-4.279999999999998866e-04,0.000000000000000000e+00
-4.269999999999999707e-04,0.000000000000000000e+00
-4.259999999999999464e-04,0.000000000000000000e+00
-4.249999999999999221e-04,0.000000000000000000e+00
-4.239999999999998978e-04,0.000000000000000000e+00
-4.229999999999999819e-04,0.000000000000000000e+00
-4.219999999999999576e-04,0.000000000000000000e+00
-4.209999999999999333e-04,0.000000000000000000e+00
-4.199999999999999090e-04,0.000000000000000000e+00
-4.189999999999998847e-04,0.000000000000000000e+00
-4.179999999999999688e-04,0.000000000000000000e+00
-4.169999999999999445e-04,0.000000000000000000e+00
-4.159999999999999202e-04,0.000000000000000000e+00
-4.149999999999998959e-04,0.000000000000000000e+00
-4.139999999999999800e-04,-2.000000000000000042e-02
-4.129999999999999557e-04,0.000000000000000000e+00
-4.119999999999999314e-04,0.000000000000000000e+00
-4.109999999999999071e-04,0.000000000000000000e+00
-4.099999999999998828e-04,2.000000000000000042e-02
-4.089999999999999669e-04,-2.000000000000000042e-02
-4.079999999999999426e-04,0.000000000000000000e+00
-4.069999999999999183e-04,0.000000000000000000e+00
-4.059999999999998940e-04,0.000000000000000000e+00
-4.049999999999999781e-04,0.000000000000000000e+00
-4.039999999999999538e-04,0.000000000000000000e+00
-4.029999999999999295e-04,0.000000000000000000e+00
-4.019999999999999052e-04,0.000000000000000000e+00
-4.009999999999998808e-04,2.000000000000000042e-02
-3.999999999999999650e-04,0.000000000000000000e+00
-3.989999999999999407e-04,0.000000000000000000e+00
-3.979999999999999163e-04,0.000000000000000000e+00
-3.969999999999998920e-04,0.000000000000000000e+00
-3.959999999999999762e-04,0.000000000000000000e+00
-3.949999999999999518e-04,-2.000000000000000042e-02
-3.939999999999999275e-04,0.000000000000000000e+00
-3.929999999999999032e-04,0.000000000000000000e+00
-3.919999999999998789e-04,0.000000000000000000e+00
-3.909999999999999630e-04,0.000000000000000000e+00
-3.899999999999999387e-04,-2.000000000000000042e-02
-3.889999999999999144e-04,0.000000000000000000e+00
-3.879999999999998901e-04,0.000000000000000000e+00
-3.869999999999999742e-04,0.000000000000000000e+00
-3.859999999999999499e-04,0.000000000000000000e+00
-3.849999999999999256e-04,0.000000000000000000e+00
-3.839999999999999013e-04,0.000000000000000000e+00
-3.829999999999999854e-04,0.000000000000000000e+00
-3.819999999999999611e-04,0.000000000000000000e+00
-3.809999999999999368e-04,0.000000000000000000e+00
-3.799999999999999125e-04,0.000000000000000000e+00
-3.789999999999998882e-04,0.000000000000000000e+00
-3.779999999999999723e-04,0.000000000000000000e+00
-3.769999999999999480e-04,0.000000000000000000e+00
-3.759999999999999237e-04,0.000000000000000000e+00
-3.749999999999998994e-04,0.000000000000000000e+00
-3.739999999999999835e-04,0.000000000000000000e+00
-3.729999999999999592e-04,0.000000000000000000e+00
-3.719999999999999349e-04,0.000000000000000000e+00
-3.709999999999999106e-04,0.000000000000000000e+00
-3.699999999999998863e-04,0.000000000000000000e+00
-3.689999999999999704e-04,0.000000000000000000e+00
-3.679999999999999461e-04,0.000000000000000000e+00
-3.669999999999999218e-04,0.000000000000000000e+00
-3.659999999999998975e-04,0.000000000000000000e+00
-3.649999999999999816e-04,0.000000000000000000e+00
-3.639999999999999573e-04,0.000000000000000000e+00
-3.629999999999999330e-04,0.000000000000000000e+00
-3.619999999999999087e-04,0.000000000000000000e+00
-3.609999999999998843e-04,0.000000000000000000e+00
-3.599999999999999685e-04,0.000000000000000000e+00
-3.589999999999999442e-04,0.000000000000000000e+00
-3.579999999999999198e-04,0.000000000000000000e+00
-3.569999999999998955e-04,0.000000000000000000e+00
-3.559999999999999797e-04,0.000000000000000000e+00
-3.549999999999999553e-04,0.000000000000000000e+00
-3.539999999999999310e-04,0.000000000000000000e+00
-3.529999999999999067e-04,0.000000000000000000e+00
-3.519999999999998824e-04,0.000000000000000000e+00
-3.509999999999999665e-04,0.000000000000000000e+00
-3.499999999999999422e-04,0.000000000000000000e+00
-3.489999999999999179e-04,0.000000000000000000e+00
-3.479999999999998936e-04,0.000000000000000000e+00
-3.469999999999999777e-04,0.000000000000000000e+00
-3.459999999999999534e-04,0.000000000000000000e+00
-3.449999999999999291e-04,0.000000000000000000e+00
-3.439999999999999048e-04,0.000000000000000000e+00
-3.429999999999998805e-04,0.000000000000000000e+00
-3.419999999999999646e-04,0.000000000000000000e+00
-3.409999999999999403e-04,0.000000000000000000e+00
-3.399999999999999160e-04,0.000000000000000000e+00
-3.389999999999998917e-04,0.000000000000000000e+00
-3.379999999999999758e-04,0.000000000000000000e+00
-3.369999999999999515e-04,0.000000000000000000e+00
-3.359999999999999272e-04,0.000000000000000000e+00
-3.349999999999999029e-04,0.000000000000000000e+00
-3.339999999999999870e-04,0.000000000000000000e+00
-3.329999999999999627e-04,0.000000000000000000e+00
-3.319999999999999384e-04,0.000000000000000000e+00
-3.309999999999999141e-04,0.000000000000000000e+00
-3.299999999999998898e-04,0.000000000000000000e+00
-3.289999999999999739e-04,0.000000000000000000e+00
-3.279999999999999496e-04,0.000000000000000000e+00
-3.269999999999999253e-04,0.000000000000000000e+00
-3.259999999999999010e-04,0.000000000000000000e+00
-3.249999999999999851e-04,0.000000000000000000e+00
-3.239999999999999608e-04,0.000000000000000000e+00
-3.229999999999999365e-04,0.000000000000000000e+00
-3.219999999999999122e-04,0.000000000000000000e+00
-3.209999999999998879e-04,0.000000000000000000e+00
-3.199999999999999720e-04,0.000000000000000000e+00
-3.189999999999999477e-04,0.000000000000000000e+00
-3.179999999999999234e-04,0.000000000000000000e+00
-3.169999999999998990e-04,0.000000000000000000e+00
-3.159999999999999832e-04,0.000000000000000000e+00
-3.149999999999999589e-04,0.000000000000000000e+00
-3.139999999999999345e-04,0.000000000000000000e+00
-3.129999999999999102e-04,0.000000000000000000e+00
-3.119999999999998859e-04,0.000000000000000000e+00
-3.109999999999999700e-04,0.000000000000000000e+00
-3.099999999999999457e-04,-2.000000000000000042e-02
-3.089999999999999214e-04,0.000000000000000000e+00
-3.079999999999998971e-04,0.000000000000000000e+00
-3.069999999999999812e-04,2.000000000000000042e-02
-3.059999999999999569e-04,0.000000000000000000e+00
-3.049999999999999326e-04,0.000000000000000000e+00
-3.039999999999999083e-04,0.000000000000000000e+00
-3.029999999999998840e-04,0.000000000000000000e+00
-3.019999999999999681e-04,0.000000000000000000e+00
-3.009999999999999438e-04,0.000000000000000000e+00
-2.999999999999999195e-04,0.000000000000000000e+00
-2.989999999999998952e-04,0.000000000000000000e+00
-2.979999999999999793e-04,0.000000000000000000e+00
-2.969999999999999550e-04,0.000000000000000000e+00
-2.959999999999999307e-04,-2.000000000000000042e-02
-2.949999999999999064e-04,0.000000000000000000e+00
-2.939999999999999905e-04,0.000000000000000000e+00
-2.929999999999999662e-04,0.000000000000000000e+00
-2.919999999999999419e-04,-2.000000000000000042e-02
-2.909999999999999176e-04,0.000000000000000000e+00
-2.899999999999998933e-04,0.000000000000000000e+00
-2.889999999999999774e-04,0.000000000000000000e+00
-2.879999999999999531e-04,0.000000000000000000e+00
-2.869999999999999288e-04,0.000000000000000000e+00
-2.859999999999999045e-04,0.000000000000000000e+00
-2.849999999999999886e-04,0.000000000000000000e+00
-2.839999999999999643e-04,0.000000000000000000e+00
-2.829999999999999400e-04,0.000000000000000000e+00
-2.819999999999999157e-04,0.000000000000000000e+00
-2.809999999999998914e-04,0.000000000000000000e+00
-2.799999999999999755e-04,0.000000000000000000e+00
-2.789999999999999512e-04,0.000000000000000000e+00
-2.779999999999999269e-04,0.000000000000000000e+00
-2.769999999999999026e-04,0.000000000000000000e+00
-2.759999999999999867e-04,-2.000000000000000042e-02
-2.749999999999999624e-04,0.000000000000000000e+00
-2.739999999999999380e-04,0.000000000000000000e+00
-2.729999999999999137e-04,0.000000000000000000e+00
-2.719999999999998894e-04,0.000000000000000000e+00
-2.709999999999999735e-04,0.000000000000000000e+00
-2.699999999999998408e-04,-2.000000000000000042e-02
-2.689999999999999249e-04,0.000000000000000000e+00
-2.680000000000000090e-04,0.000000000000000000e+00
-2.669999999999998763e-04,0.000000000000000000e+00
-2.659999999999999604e-04,0.000000000000000000e+00
-2.650000000000000445e-04,0.000000000000000000e+00
-2.639999999999999118e-04,0.000000000000000000e+00
-2.629999999999999959e-04,0.000000000000000000e+00
-2.619999999999998632e-04,0.000000000000000000e+00
-2.609999999999999473e-04,0.000000000000000000e+00
-2.600000000000000314e-04,0.000000000000000000e+00
-2.589999999999998987e-04,0.000000000000000000e+00
-2.579999999999999828e-04,0.000000000000000000e+00
-2.569999999999998501e-04,0.000000000000000000e+00
-2.559999999999999342e-04,-2.000000000000000042e-02
-2.550000000000000183e-04,2.000000000000000042e-02
-2.539999999999998856e-04,0.000000000000000000e+00
-2.529999999999999697e-04,0.000000000000000000e+00
-2.519999999999998370e-04,0.000000000000000000e+00
-2.509999999999999211e-04,0.000000000000000000e+00
-2.500000000000000052e-04,0.000000000000000000e+00
-2.489999999999998725e-04,0.000000000000000000e+00
-2.479999999999999566e-04,0.000000000000000000e+00
-2.470000000000000407e-04,-2.000000000000000042e-02
-2.459999999999999080e-04,0.000000000000000000e+00
-2.449999999999999921e-04,0.000000000000000000e+00
-2.439999999999998594e-04,0.000000000000000000e+00
-2.429999999999999435e-04,0.000000000000000000e+00
-2.420000000000000276e-04,0.000000000000000000e+00
-2.409999999999998949e-04,-2.000000000000000042e-02
-2.399999999999999790e-04,0.000000000000000000e+00
-2.389999999999998462e-04,0.000000000000000000e+00
-2.379999999999999304e-04,0.000000000000000000e+00
-2.370000000000000145e-04,0.000000000000000000e+00
-2.359999999999998817e-04,0.000000000000000000e+00
-2.349999999999999659e-04,0.000000000000000000e+00
-2.339999999999998331e-04,0.000000000000000000e+00
-2.329999999999999172e-04,0.000000000000000000e+00
-2.320000000000000014e-04,0.000000000000000000e+00
-2.309999999999998686e-04,0.000000000000000000e+00
-2.299999999999999527e-04,0.000000000000000000e+00
-2.290000000000000369e-04,0.000000000000000000e+00
-2.279999999999999041e-04,0.000000000000000000e+00
-2.269999999999999882e-04,0.000000000000000000e+00
-2.259999999999998555e-04,0.000000000000000000e+00
-2.249999999999999396e-04,0.000000000000000000e+00
-2.240000000000000237e-04,0.000000000000000000e+00
-2.229999999999998910e-04,0.000000000000000000e+00
-2.219999999999999751e-04,0.000000000000000000e+00
-2.209999999999998424e-04,0.000000000000000000e+00
-2.199999999999999265e-04,0.000000000000000000e+00
-2.190000000000000106e-04,0.000000000000000000e+00
-2.179999999999998779e-04,0.000000000000000000e+00
-2.169999999999999620e-04,0.000000000000000000e+00
-2.160000000000000461e-04,0.000000000000000000e+00
-2.149999999999999134e-04,0.000000000000000000e+00
-2.139999999999999975e-04,0.000000000000000000e+00
-2.129999999999998648e-04,0.000000000000000000e+00
-2.119999999999999489e-04,0.000000000000000000e+00
-2.110000000000000330e-04,0.000000000000000000e+00
-2.099999999999999003e-04,0.000000000000000000e+00
-2.089999999999999844e-04,0.000000000000000000e+00
-2.079999999999998517e-04,0.000000000000000000e+00
-2.069999999999999358e-04,0.000000000000000000e+00
-2.060000000000000199e-04,0.000000000000000000e+00
-2.049999999999998872e-04,0.000000000000000000e+00
-2.039999999999999713e-04,0.000000000000000000e+00
-2.029999999999998386e-04,-2.000000000000000042e-02
-2.019999999999999227e-04,0.000000000000000000e+00
-2.010000000000000068e-04,0.000000000000000000e+00
-1.999999999999998741e-04,0.000000000000000000e+00
-1.989999999999999582e-04,0.000000000000000000e+00
-1.980000000000000423e-04,0.000000000000000000e+00
-1.969999999999999096e-04,0.000000000000000000e+00
-1.959999999999999937e-04,0.000000000000000000e+00
-1.949999999999998609e-04,0.000000000000000000e+00
-1.939999999999999451e-04,0.000000000000000000e+00
-1.930000000000000292e-04,0.000000000000000000e+00
-1.919999999999998964e-04,0.000000000000000000e+00
-1.909999999999999806e-04,0.000000000000000000e+00
-1.899999999999998478e-04,0.000000000000000000e+00
-1.889999999999999319e-04,0.000000000000000000e+00
-1.880000000000000161e-04,0.000000000000000000e+00
-1.869999999999998833e-04,0.000000000000000000e+00
-1.859999999999999674e-04,0.000000000000000000e+00
-1.849999999999998347e-04,0.000000000000000000e+00
-1.839999999999999188e-04,0.000000000000000000e+00
-1.830000000000000029e-04,0.000000000000000000e+00
-1.819999999999998702e-04,2.000000000000000042e-02
-1.809999999999999543e-04,0.000000000000000000e+00
-1.800000000000000384e-04,-2.000000000000000042e-02
-1.789999999999999057e-04,0.000000000000000000e+00
-1.779999999999999898e-04,0.000000000000000000e+00
-1.769999999999998571e-04,0.000000000000000000e+00
-1.759999999999999412e-04,0.000000000000000000e+00
-1.750000000000000253e-04,0.000000000000000000e+00
-1.739999999999998926e-04,0.000000000000000000e+00
-1.729999999999999767e-04,0.000000000000000000e+00
-1.719999999999998440e-04,0.000000000000000000e+00
-1.709999999999999281e-04,0.000000000000000000e+00
-1.700000000000000122e-04,0.000000000000000000e+00
-1.689999999999998795e-04,0.000000000000000000e+00
-1.679999999999999636e-04,-2.000000000000000042e-02
-1.670000000000000477e-04,0.000000000000000000e+00
-1.659999999999999150e-04,0.000000000000000000e+00
-1.649999999999999991e-04,0.000000000000000000e+00
-1.639999999999998664e-04,0.000000000000000000e+00
-1.629999999999999505e-04,2.000000000000000042e-02
-1.620000000000000346e-04,0.000000000000000000e+00
-1.609999999999999019e-04,0.000000000000000000e+00
-1.599999999999999860e-04,0.000000000000000000e+00
-1.589999999999998533e-04,2.000000000000000042e-02
-1.579999999999999374e-04,0.000000000000000000e+00
-1.570000000000000215e-04,0.000000000000000000e+00
-1.559999999999998888e-04,0.000000000000000000e+00
-1.549999999999999729e-04,2.000000000000000042e-02
-1.539999999999998401e-04,0.000000000000000000e+00
-1.529999999999999243e-04,0.000000000000000000e+00
-1.520000000000000084e-04,0.000000000000000000e+00
-1.509999999999998756e-04,0.000000000000000000e+00
-1.499999999999999598e-04,0.000000000000000000e+00
-1.490000000000000439e-04,0.000000000000000000e+00
-1.479999999999999111e-04,0.000000000000000000e+00
-1.469999999999999953e-04,0.000000000000000000e+00
-1.459999999999998625e-04,-2.000000000000000042e-02
-1.449999999999999466e-04,0.000000000000000000e+00
-1.440000000000000308e-04,0.000000000000000000e+00
-1.429999999999998980e-04,0.000000000000000000e+00
-1.419999999999999821e-04,0.000000000000000000e+00
-1.409999999999998494e-04,0.000000000000000000e+00
-1.399999999999999335e-04,0.000000000000000000e+00
-1.390000000000000176e-04,0.000000000000000000e+00
-1.379999999999998849e-04,0.000000000000000000e+00
-1.369999999999999690e-04,0.000000000000000000e+00
-1.359999999999998363e-04,0.000000000000000000e+00
-1.349999999999999204e-04,0.000000000000000000e+00
-1.340000000000000045e-04,-2.000000000000000042e-02
