time_s,voltage_V
3.920000000000000161e-07,1.199999999999999956e-01
3.960000000000003167e-07,1.199999999999999956e-01
4.000000000000001937e-07,1.199999999999999956e-01
4.040000000000000707e-07,8.000000000000000167e-02
4.080000000000003712e-07,8.000000000000000167e-02
4.120000000000002482e-07,4.000000000000000083e-02
4.160000000000001252e-07,1.199999999999999956e-01
4.200000000000004257e-07,1.199999999999999956e-01
4.240000000000003027e-07,8.000000000000000167e-02
4.280000000000001797e-07,8.000000000000000167e-02
4.320000000000000567e-07,1.199999999999999956e-01
4.360000000000003572e-07,8.000000000000000167e-02
4.400000000000002342e-07,1.199999999999999956e-01
4.440000000000001112e-07,1.199999999999999956e-01
4.480000000000004117e-07,8.000000000000000167e-02
4.520000000000002887e-07,8.000000000000000167e-02
4.560000000000001657e-07,4.000000000000000083e-02
4.600000000000000427e-07,1.199999999999999956e-01
4.640000000000003432e-07,8.000000000000000167e-02
4.680000000000002202e-07,8.000000000000000167e-02
4.720000000000000972e-07,1.199999999999999956e-01
4.760000000000003977e-07,8.000000000000000167e-02
4.800000000000002747e-07,4.000000000000000083e-02
4.840000000000001517e-07,4.000000000000000083e-02
4.880000000000000287e-07,4.000000000000000083e-02
4.920000000000003293e-07,8.000000000000000167e-02
4.960000000000002063e-07,8.000000000000000167e-02
5.000000000000000833e-07,4.000000000000000083e-02
5.040000000000003838e-07,8.000000000000000167e-02
5.080000000000002608e-07,8.000000000000000167e-02
5.120000000000001378e-07,4.000000000000000083e-02
5.160000000000000148e-07,8.000000000000000167e-02
5.200000000000003153e-07,8.000000000000000167e-02
5.240000000000001923e-07,8.000000000000000167e-02
5.280000000000000693e-07,8.000000000000000167e-02
5.320000000000003698e-07,8.000000000000000167e-02
5.360000000000002468e-07,8.000000000000000167e-02
5.400000000000001238e-07,4.000000000000000083e-02
5.440000000000004243e-07,1.199999999999999956e-01
5.480000000000003013e-07,8.000000000000000167e-02
5.520000000000001783e-07,4.000000000000000083e-02
5.560000000000000553e-07,4.000000000000000083e-02
5.600000000000003558e-07,8.000000000000000167e-02
5.640000000000002328e-07,8.000000000000000167e-02
5.680000000000001098e-07,8.000000000000000167e-02
5.720000000000004103e-07,8.000000000000000167e-02
5.760000000000002873e-07,8.000000000000000167e-02
5.800000000000001643e-07,4.000000000000000083e-02
5.840000000000000413e-07,8.000000000000000167e-02
5.880000000000003419e-07,8.000000000000000167e-02
5.920000000000002189e-07,1.199999999999999956e-01
5.960000000000000958e-07,8.000000000000000167e-02
6.000000000000003964e-07,8.000000000000000167e-02
6.040000000000002734e-07,8.000000000000000167e-02
6.080000000000001504e-07,8.000000000000000167e-02
6.120000000000000274e-07,4.000000000000000083e-02
6.160000000000003279e-07,8.000000000000000167e-02
6.200000000000002049e-07,4.000000000000000083e-02
6.240000000000000819e-07,4.000000000000000083e-02
6.280000000000003824e-07,1.199999999999999956e-01
6.320000000000002594e-07,8.000000000000000167e-02
6.360000000000001364e-07,8.000000000000000167e-02
6.400000000000004369e-07,4.000000000000000083e-02
6.440000000000003139e-07,8.000000000000000167e-02
6.480000000000001909e-07,8.000000000000000167e-02
6.520000000000000679e-07,8.000000000000000167e-02
6.560000000000003684e-07,8.000000000000000167e-02
6.600000000000002454e-07,0.000000000000000000e+00
6.640000000000001224e-07,4.000000000000000083e-02
6.680000000000004229e-07,8.000000000000000167e-02
6.720000000000002999e-07,8.000000000000000167e-02
6.760000000000001769e-07,8.000000000000000167e-02
6.800000000000000539e-07,8.000000000000000167e-02
6.840000000000003544e-07,4.000000000000000083e-02
6.880000000000002314e-07,0.000000000000000000e+00
6.920000000000001084e-07,1.199999999999999956e-01
6.960000000000004090e-07,8.000000000000000167e-02
7.000000000000002860e-07,8.000000000000000167e-02
7.040000000000001630e-07,4.000000000000000083e-02
7.080000000000000400e-07,8.000000000000000167e-02
7.120000000000003405e-07,8.000000000000000167e-02
7.160000000000002175e-07,8.000000000000000167e-02
7.200000000000000945e-07,4.000000000000000083e-02
7.240000000000003950e-07,4.000000000000000083e-02
7.280000000000002720e-07,4.000000000000000083e-02
7.320000000000001490e-07,4.000000000000000083e-02
7.360000000000004495e-07,4.000000000000000083e-02
7.400000000000003265e-07,8.000000000000000167e-02
7.440000000000002035e-07,8.000000000000000167e-02
7.480000000000000805e-07,4.000000000000000083e-02
7.520000000000003810e-07,4.000000000000000083e-02
7.560000000000002580e-07,4.000000000000000083e-02
7.600000000000001350e-07,4.000000000000000083e-02
7.640000000000004355e-07,4.000000000000000083e-02
7.680000000000003125e-07,0.000000000000000000e+00
7.720000000000001895e-07,0.000000000000000000e+00
7.760000000000000665e-07,8.000000000000000167e-02
7.800000000000003670e-07,4.000000000000000083e-02
7.840000000000002440e-07,-4.000000000000000083e-02
7.880000000000001210e-07,4.000000000000000083e-02
7.920000000000004216e-07,8.000000000000000167e-02
7.960000000000002986e-07,4.000000000000000083e-02
8.000000000000001756e-07,4.000000000000000083e-02
8.040000000000000526e-07,4.000000000000000083e-02
8.080000000000003531e-07,4.000000000000000083e-02
8.120000000000002301e-07,8.000000000000000167e-02
8.160000000000001071e-07,4.000000000000000083e-02
8.200000000000004076e-07,8.000000000000000167e-02
8.240000000000002846e-07,4.000000000000000083e-02
8.280000000000001616e-07,4.000000000000000083e-02
8.320000000000000386e-07,0.000000000000000000e+00
8.360000000000003391e-07,8.000000000000000167e-02
8.400000000000002161e-07,4.000000000000000083e-02
8.440000000000000931e-07,4.000000000000000083e-02
8.480000000000003936e-07,4.000000000000000083e-02
8.520000000000002706e-07,0.000000000000000000e+00
8.560000000000001476e-07,4.000000000000000083e-02
8.600000000000004481e-07,4.000000000000000083e-02
8.640000000000003251e-07,4.000000000000000083e-02
8.680000000000002021e-07,4.000000000000000083e-02
8.720000000000000791e-07,4.000000000000000083e-02
8.760000000000003796e-07,4.000000000000000083e-02
8.800000000000002566e-07,-4.000000000000000083e-02
8.840000000000001336e-07,4.000000000000000083e-02
8.880000000000004342e-07,4.000000000000000083e-02
8.920000000000003112e-07,8.000000000000000167e-02
8.960000000000001882e-07,4.000000000000000083e-02
9.000000000000000652e-07,4.000000000000000083e-02
9.040000000000003657e-07,1.199999999999999956e-01
9.080000000000002427e-07,4.000000000000000083e-02
9.120000000000001197e-07,4.000000000000000083e-02
9.160000000000004202e-07,0.000000000000000000e+00
9.200000000000002972e-07,4.000000000000000083e-02
9.240000000000001742e-07,0.000000000000000000e+00
9.280000000000000512e-07,4.000000000000000083e-02
9.320000000000003517e-07,8.000000000000000167e-02
9.360000000000002287e-07,4.000000000000000083e-02
9.400000000000001057e-07,8.000000000000000167e-02
9.440000000000004062e-07,1.199999999999999956e-01
9.480000000000002832e-07,0.000000000000000000e+00
9.520000000000001602e-07,4.000000000000000083e-02
9.560000000000004607e-07,8.000000000000000167e-02
9.600000000000003377e-07,0.000000000000000000e+00
9.640000000000002147e-07,4.000000000000000083e-02
9.680000000000000917e-07,4.000000000000000083e-02
9.720000000000003922e-07,4.000000000000000083e-02
9.760000000000002692e-07,0.000000000000000000e+00
9.800000000000001462e-07,4.000000000000000083e-02
9.840000000000004468e-07,4.000000000000000083e-02
9.880000000000003238e-07,4.000000000000000083e-02
9.920000000000002007e-07,4.000000000000000083e-02
9.960000000000000777e-07,4.000000000000000083e-02
1.000000000000000378e-06,4.000000000000000083e-02
1.004000000000000255e-06,4.000000000000000083e-02
1.008000000000000132e-06,4.000000000000000083e-02
1.012000000000000433e-06,4.000000000000000083e-02
1.016000000000000310e-06,4.000000000000000083e-02
1.020000000000000187e-06,4.000000000000000083e-02
1.024000000000000064e-06,8.000000000000000167e-02
1.028000000000000364e-06,4.000000000000000083e-02
1.032000000000000241e-06,0.000000000000000000e+00
1.036000000000000118e-06,4.000000000000000083e-02
1.040000000000000419e-06,4.000000000000000083e-02
1.044000000000000296e-06,8.000000000000000167e-02
1.048000000000000173e-06,4.000000000000000083e-02
1.052000000000000050e-06,4.000000000000000083e-02
1.056000000000000350e-06,0.000000000000000000e+00
1.060000000000000227e-06,0.000000000000000000e+00
1.064000000000000104e-06,0.000000000000000000e+00
1.068000000000000405e-06,0.000000000000000000e+00
1.072000000000000282e-06,8.000000000000000167e-02
1.076000000000000159e-06,4.000000000000000083e-02
1.080000000000000459e-06,4.000000000000000083e-02
1.084000000000000336e-06,0.000000000000000000e+00
1.088000000000000213e-06,4.000000000000000083e-02
1.092000000000000090e-06,4.000000000000000083e-02
1.096000000000000391e-06,4.000000000000000083e-02
1.100000000000000268e-06,4.000000000000000083e-02
1.104000000000000145e-06,4.000000000000000083e-02
1.108000000000000445e-06,4.000000000000000083e-02
1.112000000000000322e-06,8.000000000000000167e-02
1.116000000000000199e-06,8.000000000000000167e-02
1.120000000000000076e-06,4.000000000000000083e-02
1.124000000000000377e-06,0.000000000000000000e+00
1.128000000000000254e-06,4.000000000000000083e-02
1.132000000000000131e-06,4.000000000000000083e-02
1.136000000000000431e-06,1.199999999999999956e-01
1.140000000000000308e-06,0.000000000000000000e+00
1.144000000000000185e-06,4.000000000000000083e-02
1.148000000000000062e-06,0.000000000000000000e+00
1.152000000000000363e-06,4.000000000000000083e-02
1.156000000000000240e-06,4.000000000000000083e-02
1.160000000000000117e-06,8.000000000000000167e-02
1.164000000000000417e-06,0.000000000000000000e+00
1.168000000000000294e-06,4.000000000000000083e-02
1.172000000000000171e-06,4.000000000000000083e-02
1.176000000000000472e-06,8.000000000000000167e-02
1.180000000000000349e-06,0.000000000000000000e+00
1.184000000000000226e-06,0.000000000000000000e+00
1.188000000000000103e-06,0.000000000000000000e+00
1.192000000000000403e-06,0.000000000000000000e+00
1.196000000000000280e-06,4.000000000000000083e-02
1.200000000000000157e-06,0.000000000000000000e+00
1.204000000000000458e-06,-4.000000000000000083e-02
1.208000000000000335e-06,8.000000000000000167e-02
1.212000000000000212e-06,4.000000000000000083e-02
1.216000000000000089e-06,4.000000000000000083e-02
1.220000000000000389e-06,0.000000000000000000e+00
1.224000000000000266e-06,4.000000000000000083e-02
1.228000000000000143e-06,0.000000000000000000e+00
1.232000000000000444e-06,4.000000000000000083e-02
1.236000000000000321e-06,4.000000000000000083e-02
1.240000000000000198e-06,0.000000000000000000e+00
1.244000000000000075e-06,0.000000000000000000e+00
1.248000000000000376e-06,0.000000000000000000e+00
1.252000000000000253e-06,4.000000000000000083e-02
1.256000000000000130e-06,0.000000000000000000e+00
1.260000000000000430e-06,0.000000000000000000e+00
1.264000000000000307e-06,8.000000000000000167e-02
1.268000000000000184e-06,8.000000000000000167e-02
1.272000000000000485e-06,4.000000000000000083e-02
1.276000000000000362e-06,0.000000000000000000e+00
1.280000000000000239e-06,0.000000000000000000e+00
1.284000000000000116e-06,0.000000000000000000e+00
1.288000000000000416e-06,4.000000000000000083e-02
1.292000000000000293e-06,4.000000000000000083e-02
1.296000000000000170e-06,0.000000000000000000e+00
1.300000000000000471e-06,4.000000000000000083e-02
1.304000000000000348e-06,4.000000000000000083e-02
1.308000000000000225e-06,8.000000000000000167e-02
1.312000000000000102e-06,4.000000000000000083e-02
1.316000000000000402e-06,4.000000000000000083e-02
1.320000000000000279e-06,4.000000000000000083e-02
1.324000000000000156e-06,0.000000000000000000e+00
1.328000000000000457e-06,4.000000000000000083e-02
1.332000000000000334e-06,0.000000000000000000e+00
1.336000000000000211e-06,4.000000000000000083e-02
1.340000000000000088e-06,4.000000000000000083e-02
1.344000000000000388e-06,4.000000000000000083e-02
1.348000000000000265e-06,4.000000000000000083e-02
1.352000000000000142e-06,8.000000000000000167e-02
1.356000000000000443e-06,4.000000000000000083e-02
1.360000000000000320e-06,8.000000000000000167e-02
1.364000000000000197e-06,8.000000000000000167e-02
1.368000000000000074e-06,8.000000000000000167e-02
1.372000000000000374e-06,1.199999999999999956e-01
1.376000000000000251e-06,1.199999999999999956e-01
1.380000000000000128e-06,1.199999999999999956e-01
1.384000000000000429e-06,1.199999999999999956e-01
1.388000000000000306e-06,2.000000000000000111e-01
1.392000000000000183e-06,1.600000000000000033e-01
1.396000000000000483e-06,2.399999999999999911e-01
1.400000000000000360e-06,2.399999999999999911e-01
1.404000000000000237e-06,2.000000000000000111e-01
1.408000000000000114e-06,2.399999999999999911e-01
1.412000000000000415e-06,2.000000000000000111e-01
1.416000000000000292e-06,3.200000000000000067e-01
1.420000000000000169e-06,4.000000000000000222e-01
1.424000000000000469e-06,4.000000000000000222e-01
1.428000000000000346e-06,4.799999999999999822e-01
1.432000000000000223e-06,5.200000000000000178e-01
1.436000000000000100e-06,5.200000000000000178e-01
1.440000000000000401e-06,6.800000000000000488e-01
1.444000000000000278e-06,6.400000000000000133e-01
1.448000000000000155e-06,8.000000000000000444e-01
1.452000000000000455e-06,8.000000000000000444e-01
1.456000000000000332e-06,9.599999999999999645e-01
1.460000000000000209e-06,1.040000000000000036e+00
1.464000000000000086e-06,1.120000000000000107e+00
1.468000000000000387e-06,1.199999999999999956e+00
1.472000000000000264e-06,1.239999999999999991e+00
1.476000000000000141e-06,1.320000000000000062e+00
1.480000000000000441e-06,1.400000000000000133e+00
1.484000000000000318e-06,1.400000000000000133e+00
1.488000000000000195e-06,1.520000000000000018e+00
1.492000000000000496e-06,1.520000000000000018e+00
1.496000000000000373e-06,1.560000000000000053e+00
1.500000000000000250e-06,1.600000000000000089e+00
1.504000000000000127e-06,1.560000000000000053e+00
1.508000000000000427e-06,1.600000000000000089e+00
1.512000000000000304e-06,1.520000000000000018e+00
1.516000000000000181e-06,1.520000000000000018e+00
1.520000000000000482e-06,1.520000000000000018e+00
1.524000000000000359e-06,1.439999999999999947e+00
1.528000000000000236e-06,1.400000000000000133e+00
1.532000000000000113e-06,1.360000000000000098e+00
1.536000000000000413e-06,1.320000000000000062e+00
1.540000000000000290e-06,1.280000000000000027e+00
1.544000000000000167e-06,1.199999999999999956e+00
1.548000000000000468e-06,1.159999999999999920e+00
1.552000000000000345e-06,1.040000000000000036e+00
1.556000000000000222e-06,1.040000000000000036e+00
1.560000000000000099e-06,9.599999999999999645e-01
1.564000000000000399e-06,9.200000000000000400e-01
1.568000000000000276e-06,9.200000000000000400e-01
1.572000000000000153e-06,8.800000000000000044e-01
1.576000000000000454e-06,8.000000000000000444e-01
1.580000000000000331e-06,7.600000000000000089e-01
1.584000000000000208e-06,8.000000000000000444e-01
1.588000000000000085e-06,7.199999999999999734e-01
1.592000000000000385e-06,7.199999999999999734e-01
1.596000000000000262e-06,6.400000000000000133e-01
1.600000000000000139e-06,5.999999999999999778e-01
1.604000000000000440e-06,5.999999999999999778e-01
1.608000000000000317e-06,5.999999999999999778e-01
1.612000000000000194e-06,5.600000000000000533e-01
1.616000000000000494e-06,5.200000000000000178e-01
1.620000000000000371e-06,5.200000000000000178e-01
1.624000000000000248e-06,4.799999999999999822e-01
1.628000000000000125e-06,4.799999999999999822e-01
1.632000000000000426e-06,4.799999999999999822e-01
1.636000000000000303e-06,4.400000000000000022e-01
1.640000000000000180e-06,4.000000000000000222e-01
1.644000000000000480e-06,4.000000000000000222e-01
1.648000000000000357e-06,4.400000000000000022e-01
1.652000000000000234e-06,3.599999999999999867e-01
1.656000000000000111e-06,4.000000000000000222e-01
1.660000000000000412e-06,4.000000000000000222e-01
1.664000000000000289e-06,3.599999999999999867e-01
1.668000000000000166e-06,3.200000000000000067e-01
1.672000000000000466e-06,3.200000000000000067e-01
1.676000000000000343e-06,3.599999999999999867e-01
1.680000000000000220e-06,3.599999999999999867e-01
1.684000000000000097e-06,3.599999999999999867e-01
1.688000000000000398e-06,3.599999999999999867e-01
1.692000000000000275e-06,3.599999999999999867e-01
1.696000000000000152e-06,3.200000000000000067e-01
1.700000000000000452e-06,4.000000000000000222e-01
1.704000000000000329e-06,3.200000000000000067e-01
1.708000000000000206e-06,3.200000000000000067e-01
1.712000000000000507e-06,3.599999999999999867e-01
1.716000000000000384e-06,3.200000000000000067e-01
1.720000000000000261e-06,3.200000000000000067e-01
1.724000000000000138e-06,3.200000000000000067e-01
1.728000000000000438e-06,2.399999999999999911e-01
1.732000000000000315e-06,2.399999999999999911e-01
1.736000000000000192e-06,2.800000000000000266e-01
1.740000000000000493e-06,2.399999999999999911e-01
1.744000000000000370e-06,2.800000000000000266e-01
1.748000000000000247e-06,2.800000000000000266e-01
1.752000000000000124e-06,2.800000000000000266e-01
1.756000000000000425e-06,2.800000000000000266e-01
1.760000000000000302e-06,2.800000000000000266e-01
1.764000000000000179e-06,2.399999999999999911e-01
1.768000000000000479e-06,2.399999999999999911e-01
1.772000000000000356e-06,2.399999999999999911e-01
1.776000000000000233e-06,2.399999999999999911e-01
1.780000000000000110e-06,2.800000000000000266e-01
1.784000000000000411e-06,2.399999999999999911e-01
1.788000000000000288e-06,2.399999999999999911e-01
1.792000000000000165e-06,2.399999999999999911e-01
1.796000000000000465e-06,2.800000000000000266e-01
1.800000000000000342e-06,2.800000000000000266e-01
1.804000000000000219e-06,2.800000000000000266e-01
1.808000000000000096e-06,2.800000000000000266e-01
1.812000000000000397e-06,2.399999999999999911e-01
1.816000000000000274e-06,2.399999999999999911e-01
1.820000000000000151e-06,2.399999999999999911e-01
1.824000000000000451e-06,2.000000000000000111e-01
1.828000000000000328e-06,2.399999999999999911e-01
1.832000000000000205e-06,2.000000000000000111e-01
1.836000000000000506e-06,2.399999999999999911e-01
1.840000000000000383e-06,2.399999999999999911e-01
1.844000000000000260e-06,2.000000000000000111e-01
1.848000000000000137e-06,1.600000000000000033e-01
1.852000000000000437e-06,2.000000000000000111e-01
1.856000000000000314e-06,2.399999999999999911e-01
1.860000000000000191e-06,2.000000000000000111e-01
1.864000000000000492e-06,2.399999999999999911e-01
1.868000000000000369e-06,2.000000000000000111e-01
1.872000000000000246e-06,2.399999999999999911e-01
1.876000000000000123e-06,2.000000000000000111e-01
1.880000000000000423e-06,2.000000000000000111e-01
1.884000000000000300e-06,2.399999999999999911e-01
1.888000000000000177e-06,2.399999999999999911e-01
1.892000000000000478e-06,2.000000000000000111e-01
1.896000000000000355e-06,2.000000000000000111e-01
1.900000000000000232e-06,2.399999999999999911e-01
1.904000000000000109e-06,2.399999999999999911e-01
1.908000000000000197e-06,2.000000000000000111e-01
1.912000000000000498e-06,2.399999999999999911e-01
1.915999999999999951e-06,2.399999999999999911e-01
1.920000000000000252e-06,2.000000000000000111e-01
1.924000000000000552e-06,2.000000000000000111e-01
1.928000000000000006e-06,2.399999999999999911e-01
1.932000000000000306e-06,2.399999999999999911e-01
1.936000000000000607e-06,1.600000000000000033e-01
1.940000000000000060e-06,2.000000000000000111e-01
1.944000000000000361e-06,2.000000000000000111e-01
1.948000000000000661e-06,2.000000000000000111e-01
1.952000000000000115e-06,1.600000000000000033e-01
1.956000000000000415e-06,2.000000000000000111e-01
1.960000000000000716e-06,1.600000000000000033e-01
1.964000000000000169e-06,1.600000000000000033e-01
1.968000000000000470e-06,2.000000000000000111e-01
1.971999999999999923e-06,2.000000000000000111e-01
1.976000000000000224e-06,1.600000000000000033e-01
1.980000000000000525e-06,1.600000000000000033e-01
1.983999999999999978e-06,2.000000000000000111e-01
1.988000000000000278e-06,2.000000000000000111e-01
1.992000000000000579e-06,1.600000000000000033e-01
1.996000000000000032e-06,2.000000000000000111e-01
2.000000000000000333e-06,2.000000000000000111e-01
2.004000000000000634e-06,1.600000000000000033e-01
2.008000000000000087e-06,1.600000000000000033e-01
2.012000000000000388e-06,1.600000000000000033e-01
2.016000000000000688e-06,1.600000000000000033e-01
2.020000000000000142e-06,2.000000000000000111e-01
2.024000000000000442e-06,2.000000000000000111e-01
2.028000000000000743e-06,1.600000000000000033e-01
2.032000000000000196e-06,1.600000000000000033e-01
2.036000000000000497e-06,1.600000000000000033e-01
2.040000000000000797e-06,1.600000000000000033e-01
2.044000000000000251e-06,2.000000000000000111e-01
2.048000000000000551e-06,1.199999999999999956e-01
2.052000000000000852e-06,2.000000000000000111e-01
2.056000000000000305e-06,1.600000000000000033e-01
2.060000000000000606e-06,1.600000000000000033e-01
2.064000000000000906e-06,1.600000000000000033e-01
2.068000000000000360e-06,1.600000000000000033e-01
2.072000000000000660e-06,1.600000000000000033e-01
2.076000000000000114e-06,1.600000000000000033e-01
2.080000000000000414e-06,1.600000000000000033e-01
2.084000000000000715e-06,2.000000000000000111e-01
2.088000000000000168e-06,1.600000000000000033e-01
2.092000000000000469e-06,1.600000000000000033e-01
2.096000000000000769e-06,2.000000000000000111e-01
2.100000000000000223e-06,2.399999999999999911e-01
2.104000000000000523e-06,1.600000000000000033e-01
2.108000000000000824e-06,1.600000000000000033e-01
2.112000000000000277e-06,1.199999999999999956e-01
2.116000000000000578e-06,1.199999999999999956e-01
2.120000000000000878e-06,2.000000000000000111e-01
2.124000000000000332e-06,1.600000000000000033e-01
2.128000000000000632e-06,1.600000000000000033e-01
2.132000000000000933e-06,2.000000000000000111e-01
2.136000000000000386e-06,1.600000000000000033e-01
2.140000000000000687e-06,1.199999999999999956e-01
2.144000000000000140e-06,1.600000000000000033e-01
2.148000000000000441e-06,2.000000000000000111e-01
2.152000000000000741e-06,2.000000000000000111e-01
2.156000000000000195e-06,1.600000000000000033e-01
2.160000000000000495e-06,1.600000000000000033e-01
2.164000000000000796e-06,1.199999999999999956e-01
2.168000000000000249e-06,8.000000000000000167e-02
2.172000000000000550e-06,1.600000000000000033e-01
2.176000000000000850e-06,1.600000000000000033e-01
2.180000000000000304e-06,2.000000000000000111e-01
2.184000000000000604e-06,1.199999999999999956e-01
2.188000000000000905e-06,1.600000000000000033e-01
2.192000000000000358e-06,2.000000000000000111e-01
2.196000000000000659e-06,1.600000000000000033e-01
2.200000000000000959e-06,1.600000000000000033e-01
2.204000000000000413e-06,1.199999999999999956e-01
2.208000000000000713e-06,1.199999999999999956e-01
2.212000000000000167e-06,1.600000000000000033e-01
2.216000000000000467e-06,1.600000000000000033e-01
2.220000000000000768e-06,1.199999999999999956e-01
2.224000000000000221e-06,1.199999999999999956e-01
2.228000000000000522e-06,1.600000000000000033e-01
2.232000000000000822e-06,1.199999999999999956e-01
2.236000000000000276e-06,1.199999999999999956e-01
2.240000000000000576e-06,1.600000000000000033e-01
2.244000000000000877e-06,1.199999999999999956e-01
2.248000000000000330e-06,1.600000000000000033e-01
2.252000000000000631e-06,1.600000000000000033e-01
2.256000000000000931e-06,1.199999999999999956e-01
2.260000000000000385e-06,1.600000000000000033e-01
2.264000000000000685e-06,1.600000000000000033e-01
2.268000000000000139e-06,1.199999999999999956e-01
2.272000000000000439e-06,1.600000000000000033e-01
2.276000000000000740e-06,1.600000000000000033e-01
2.280000000000000193e-06,1.600000000000000033e-01
2.284000000000000494e-06,1.199999999999999956e-01
2.288000000000000794e-06,1.199999999999999956e-01
2.292000000000000248e-06,1.600000000000000033e-01
2.296000000000000548e-06,1.600000000000000033e-01
2.300000000000000849e-06,2.000000000000000111e-01
2.304000000000000302e-06,1.199999999999999956e-01
2.308000000000000603e-06,1.199999999999999956e-01
2.312000000000000903e-06,1.600000000000000033e-01
2.316000000000000357e-06,1.199999999999999956e-01
2.320000000000000657e-06,1.600000000000000033e-01
2.324000000000000958e-06,2.000000000000000111e-01
2.328000000000000411e-06,1.600000000000000033e-01
2.332000000000000712e-06,1.600000000000000033e-01
2.336000000000000165e-06,1.199999999999999956e-01
2.340000000000000466e-06,1.600000000000000033e-01
2.344000000000000766e-06,1.199999999999999956e-01
2.348000000000000220e-06,8.000000000000000167e-02
2.352000000000000520e-06,1.199999999999999956e-01
2.356000000000000821e-06,1.600000000000000033e-01
2.360000000000000274e-06,1.600000000000000033e-01
2.364000000000000575e-06,1.199999999999999956e-01
2.368000000000000875e-06,8.000000000000000167e-02
2.372000000000000329e-06,1.199999999999999956e-01
2.376000000000000629e-06,1.199999999999999956e-01
2.380000000000000930e-06,1.199999999999999956e-01
2.384000000000000383e-06,1.600000000000000033e-01
2.388000000000000684e-06,1.199999999999999956e-01
2.392000000000000137e-06,1.600000000000000033e-01
2.396000000000000438e-06,2.000000000000000111e-01
2.400000000000000738e-06,1.600000000000000033e-01
2.404000000000000192e-06,8.000000000000000167e-02
2.408000000000000492e-06,1.199999999999999956e-01
2.412000000000000793e-06,1.199999999999999956e-01
2.416000000000000246e-06,8.000000000000000167e-02
2.420000000000000547e-06,1.199999999999999956e-01
2.424000000000000847e-06,1.199999999999999956e-01
2.428000000000000301e-06,1.199999999999999956e-01
2.432000000000000601e-06,8.000000000000000167e-02
2.436000000000000902e-06,1.199999999999999956e-01
2.440000000000000355e-06,1.600000000000000033e-01
2.444000000000000656e-06,1.199999999999999956e-01
2.448000000000000956e-06,1.199999999999999956e-01
2.452000000000000410e-06,1.600000000000000033e-01
2.456000000000000710e-06,1.199999999999999956e-01
2.460000000000000164e-06,8.000000000000000167e-02
2.464000000000000464e-06,1.199999999999999956e-01
2.468000000000000765e-06,1.199999999999999956e-01
2.472000000000000218e-06,1.600000000000000033e-01
2.476000000000000519e-06,1.199999999999999956e-01
2.480000000000000820e-06,1.199999999999999956e-01
2.484000000000000273e-06,8.000000000000000167e-02
2.488000000000000574e-06,1.600000000000000033e-01
2.492000000000000874e-06,1.199999999999999956e-01
2.496000000000000328e-06,1.199999999999999956e-01
2.500000000000000628e-06,1.199999999999999956e-01
2.504000000000000929e-06,8.000000000000000167e-02
2.508000000000000382e-06,1.199999999999999956e-01
2.512000000000000683e-06,1.199999999999999956e-01
2.516000000000000983e-06,1.199999999999999956e-01
2.520000000000000437e-06,1.199999999999999956e-01
2.524000000000000737e-06,1.199999999999999956e-01
2.528000000000000191e-06,1.600000000000000033e-01
2.532000000000000491e-06,8.000000000000000167e-02
2.536000000000000792e-06,1.199999999999999956e-01
2.540000000000000245e-06,1.600000000000000033e-01
2.544000000000000546e-06,8.000000000000000167e-02
2.548000000000000846e-06,1.199999999999999956e-01
2.552000000000000300e-06,1.199999999999999956e-01
2.556000000000000600e-06,8.000000000000000167e-02
2.560000000000000901e-06,1.199999999999999956e-01
2.564000000000000354e-06,1.199999999999999956e-01
2.568000000000000655e-06,1.199999999999999956e-01
2.572000000000000955e-06,1.199999999999999956e-01
2.576000000000000409e-06,1.199999999999999956e-01
2.580000000000000709e-06,1.199999999999999956e-01
2.584000000000000163e-06,1.199999999999999956e-01
2.588000000000000463e-06,1.199999999999999956e-01
2.592000000000000764e-06,1.199999999999999956e-01
2.596000000000000217e-06,1.199999999999999956e-01
2.600000000000000518e-06,1.199999999999999956e-01
2.604000000000000818e-06,1.199999999999999956e-01
2.608000000000000272e-06,1.199999999999999956e-01
2.612000000000000572e-06,1.199999999999999956e-01
2.616000000000000873e-06,8.000000000000000167e-02
2.620000000000000326e-06,1.600000000000000033e-01
2.624000000000000627e-06,1.199999999999999956e-01
2.628000000000000927e-06,1.600000000000000033e-01
2.632000000000000381e-06,8.000000000000000167e-02
2.636000000000000681e-06,1.199999999999999956e-01
2.640000000000000982e-06,1.199999999999999956e-01
2.644000000000000435e-06,1.199999999999999956e-01
2.648000000000000736e-06,1.199999999999999956e-01
2.652000000000000189e-06,1.199999999999999956e-01
2.656000000000000490e-06,1.199999999999999956e-01
2.660000000000000790e-06,1.199999999999999956e-01
2.664000000000000244e-06,1.199999999999999956e-01
2.668000000000000544e-06,1.600000000000000033e-01
2.672000000000000845e-06,1.199999999999999956e-01
2.676000000000000298e-06,1.199999999999999956e-01
2.680000000000000599e-06,1.600000000000000033e-01
2.684000000000000899e-06,8.000000000000000167e-02
2.688000000000000353e-06,1.199999999999999956e-01
2.692000000000000653e-06,1.199999999999999956e-01
2.696000000000000954e-06,1.199999999999999956e-01
2.700000000000000407e-06,8.000000000000000167e-02
2.704000000000000708e-06,1.199999999999999956e-01
2.708000000000000161e-06,1.199999999999999956e-01
2.712000000000000462e-06,8.000000000000000167e-02
2.716000000000000762e-06,4.000000000000000083e-02
