time_s,voltage_V
-4.779999999999999974e-06,-2.000000000000000042e-02
-4.770000000000000070e-06,-2.000000000000000042e-02
-4.759999999999999319e-06,-4.000000000000000083e-02
-4.749999999999999414e-06,0.000000000000000000e+00
-4.739999999999999510e-06,-2.000000000000000042e-02
-4.729999999999999606e-06,-2.000000000000000042e-02
-4.719999999999999702e-06,2.000000000000000042e-02
-4.709999999999999797e-06,-2.000000000000000042e-02
-4.699999999999999893e-06,-2.000000000000000042e-02
-4.689999999999999142e-06,-2.000000000000000042e-02
-4.679999999999999238e-06,0.000000000000000000e+00
-4.669999999999999333e-06,0.000000000000000000e+00
-4.659999999999999429e-06,-2.000000000000000042e-02
-4.649999999999999525e-06,-2.000000000000000042e-02
-4.639999999999999621e-06,-2.000000000000000042e-02
-4.629999999999999716e-06,-2.000000000000000042e-02
-4.619999999999999812e-06,-2.000000000000000042e-02
-4.609999999999999908e-06,0.000000000000000000e+00
-4.600000000000000004e-06,0.000000000000000000e+00
-4.590000000000000099e-06,-4.000000000000000083e-02
-4.579999999999999348e-06,0.000000000000000000e+00
-4.569999999999999444e-06,-4.000000000000000083e-02
-4.559999999999999540e-06,-2.000000000000000042e-02
-4.549999999999999635e-06,-2.000000000000000042e-02
-4.539999999999999731e-06,-2.000000000000000042e-02
-4.529999999999999827e-06,-4.000000000000000083e-02
-4.519999999999999923e-06,-2.000000000000000042e-02
-4.509999999999999171e-06,-2.000000000000000042e-02
-4.499999999999999267e-06,-2.000000000000000042e-02
-4.489999999999999363e-06,-2.000000000000000042e-02
-4.479999999999999458e-06,-2.000000000000000042e-02
-4.469999999999999554e-06,0.000000000000000000e+00
-4.459999999999999650e-06,-4.000000000000000083e-02
-4.449999999999999746e-06,-2.000000000000000042e-02
-4.439999999999999841e-06,0.000000000000000000e+00
-4.429999999999999937e-06,0.000000000000000000e+00
-4.420000000000000033e-06,-4.000000000000000083e-02
-4.410000000000000129e-06,-2.000000000000000042e-02
-4.399999999999999377e-06,0.000000000000000000e+00
-4.389999999999999473e-06,0.000000000000000000e+00
-4.379999999999999569e-06,0.000000000000000000e+00
-4.369999999999999665e-06,-2.000000000000000042e-02
-4.359999999999999760e-06,-2.000000000000000042e-02
-4.349999999999999856e-06,-2.000000000000000042e-02
-4.339999999999999105e-06,0.000000000000000000e+00
-4.329999999999999201e-06,-2.000000000000000042e-02
-4.319999999999999296e-06,-2.000000000000000042e-02
-4.309999999999999392e-06,-4.000000000000000083e-02
-4.299999999999999488e-06,-2.000000000000000042e-02
-4.289999999999999584e-06,-2.000000000000000042e-02
-4.279999999999999679e-06,-4.000000000000000083e-02
-4.269999999999999775e-06,0.000000000000000000e+00
-4.259999999999999871e-06,-4.000000000000000083e-02
-4.249999999999999966e-06,-2.000000000000000042e-02
-4.240000000000000062e-06,0.000000000000000000e+00
-4.229999999999999311e-06,-2.000000000000000042e-02
-4.219999999999999407e-06,-2.000000000000000042e-02
-4.209999999999999502e-06,-4.000000000000000083e-02
-4.199999999999999598e-06,-4.000000000000000083e-02
-4.189999999999999694e-06,-4.000000000000000083e-02
-4.179999999999999790e-06,-2.000000000000000042e-02
-4.169999999999999885e-06,-4.000000000000000083e-02
-4.159999999999999134e-06,-2.000000000000000042e-02
-4.149999999999999230e-06,-2.000000000000000042e-02
-4.139999999999999326e-06,-4.000000000000000083e-02
-4.129999999999999421e-06,-2.000000000000000042e-02
-4.119999999999999517e-06,-4.000000000000000083e-02
-4.109999999999999613e-06,-2.000000000000000042e-02
-4.099999999999999709e-06,0.000000000000000000e+00
-4.089999999999999804e-06,0.000000000000000000e+00
-4.079999999999999900e-06,-2.000000000000000042e-02
-4.069999999999999996e-06,0.000000000000000000e+00
-4.060000000000000092e-06,0.000000000000000000e+00
-4.049999999999999340e-06,-5.999999999999999778e-02
-4.039999999999999436e-06,-2.000000000000000042e-02
-4.029999999999999532e-06,-4.000000000000000083e-02
-4.019999999999999628e-06,0.000000000000000000e+00
-4.009999999999999723e-06,-2.000000000000000042e-02
-3.999999999999999819e-06,-2.000000000000000042e-02
-3.989999999999999915e-06,-4.000000000000000083e-02
-3.979999999999999163e-06,0.000000000000000000e+00
-3.969999999999999259e-06,-2.000000000000000042e-02
-3.959999999999999355e-06,0.000000000000000000e+00
-3.949999999999999451e-06,-4.000000000000000083e-02
-3.939999999999999546e-06,-4.000000000000000083e-02
-3.929999999999999642e-06,-2.000000000000000042e-02
-3.919999999999999738e-06,-4.000000000000000083e-02
-3.909999999999999834e-06,-2.000000000000000042e-02
-3.899999999999999929e-06,-4.000000000000000083e-02
-3.890000000000000025e-06,0.000000000000000000e+00
-3.880000000000000121e-06,0.000000000000000000e+00
-3.869999999999999370e-06,-2.000000000000000042e-02
-3.859999999999999465e-06,0.000000000000000000e+00
-3.849999999999999561e-06,-2.000000000000000042e-02
-3.839999999999999657e-06,-2.000000000000000042e-02
-3.829999999999999753e-06,-2.000000000000000042e-02
-3.819999999999999848e-06,-5.999999999999999778e-02
-3.809999999999999521e-06,-4.000000000000000083e-02
-3.799999999999999616e-06,-2.000000000000000042e-02
-3.789999999999999712e-06,-2.000000000000000042e-02
-3.779999999999999384e-06,-2.000000000000000042e-02
-3.769999999999999480e-06,-2.000000000000000042e-02
-3.759999999999999576e-06,0.000000000000000000e+00
-3.749999999999999671e-06,-2.000000000000000042e-02
-3.739999999999999767e-06,0.000000000000000000e+00
-3.729999999999999439e-06,-2.000000000000000042e-02
-3.719999999999999535e-06,-4.000000000000000083e-02
-3.709999999999999631e-06,0.000000000000000000e+00
-3.699999999999999727e-06,-2.000000000000000042e-02
-3.689999999999999399e-06,0.000000000000000000e+00
-3.679999999999999495e-06,-2.000000000000000042e-02
-3.669999999999999590e-06,-2.000000000000000042e-02
-3.659999999999999686e-06,-2.000000000000000042e-02
-3.649999999999999782e-06,-4.000000000000000083e-02
-3.639999999999999454e-06,-2.000000000000000042e-02
-3.629999999999999550e-06,-2.000000000000000042e-02
-3.619999999999999646e-06,-2.000000000000000042e-02
-3.609999999999999741e-06,-4.000000000000000083e-02
-3.599999999999999414e-06,-4.000000000000000083e-02
-3.589999999999999509e-06,-2.000000000000000042e-02
-3.579999999999999605e-06,-2.000000000000000042e-02
-3.569999999999999701e-06,-4.000000000000000083e-02
-3.559999999999999797e-06,0.000000000000000000e+00
-3.549999999999999469e-06,-2.000000000000000042e-02
-3.539999999999999565e-06,-2.000000000000000042e-02
-3.529999999999999660e-06,-2.000000000000000042e-02
-3.519999999999999756e-06,-5.999999999999999778e-02
-3.509999999999999428e-06,0.000000000000000000e+00
-3.499999999999999524e-06,-2.000000000000000042e-02
-3.489999999999999620e-06,0.000000000000000000e+00
-3.479999999999999715e-06,2.000000000000000042e-02
-3.469999999999999388e-06,-2.000000000000000042e-02
-3.459999999999999483e-06,0.000000000000000000e+00
-3.449999999999999579e-06,-2.000000000000000042e-02
-3.439999999999999675e-06,-4.000000000000000083e-02
-3.429999999999999771e-06,-2.000000000000000042e-02
-3.419999999999999443e-06,-2.000000000000000042e-02
-3.409999999999999539e-06,-2.000000000000000042e-02
-3.399999999999999634e-06,0.000000000000000000e+00
-3.389999999999999730e-06,0.000000000000000000e+00
-3.379999999999999402e-06,-2.000000000000000042e-02
-3.369999999999999498e-06,-2.000000000000000042e-02
-3.359999999999999594e-06,-2.000000000000000042e-02
-3.349999999999999690e-06,-2.000000000000000042e-02
-3.339999999999999785e-06,-2.000000000000000042e-02
-3.329999999999999458e-06,-2.000000000000000042e-02
-3.319999999999999553e-06,-2.000000000000000042e-02
-3.309999999999999649e-06,-4.000000000000000083e-02
-3.299999999999999745e-06,-2.000000000000000042e-02
-3.289999999999999417e-06,-2.000000000000000042e-02
-3.279999999999999513e-06,0.000000000000000000e+00
-3.269999999999999609e-06,-2.000000000000000042e-02
-3.259999999999999704e-06,-2.000000000000000042e-02
-3.249999999999999376e-06,0.000000000000000000e+00
-3.239999999999999472e-06,-4.000000000000000083e-02
-3.229999999999999568e-06,-5.999999999999999778e-02
-3.219999999999999664e-06,-4.000000000000000083e-02
-3.209999999999999759e-06,-5.999999999999999778e-02
-3.199999999999999432e-06,-4.000000000000000083e-02
-3.189999999999999527e-06,-4.000000000000000083e-02
-3.179999999999999623e-06,0.000000000000000000e+00
-3.169999999999999719e-06,-2.000000000000000042e-02
-3.159999999999999391e-06,-2.000000000000000042e-02
-3.149999999999999487e-06,-2.000000000000000042e-02
-3.139999999999999583e-06,0.000000000000000000e+00
-3.129999999999999678e-06,-2.000000000000000042e-02
-3.119999999999999774e-06,-2.000000000000000042e-02
-3.109999999999999446e-06,0.000000000000000000e+00
-3.099999999999999542e-06,0.000000000000000000e+00
-3.089999999999999638e-06,2.000000000000000042e-02
-3.079999999999999734e-06,-2.000000000000000042e-02
-3.069999999999999406e-06,-2.000000000000000042e-02
-3.059999999999999502e-06,-4.000000000000000083e-02
-3.049999999999999597e-06,-2.000000000000000042e-02
-3.039999999999999693e-06,-4.000000000000000083e-02
-3.029999999999999789e-06,-2.000000000000000042e-02
-3.019999999999999461e-06,-4.000000000000000083e-02
-3.009999999999999557e-06,-2.000000000000000042e-02
-2.999999999999999652e-06,-2.000000000000000042e-02
-2.989999999999999748e-06,-4.000000000000000083e-02
-2.979999999999999420e-06,-4.000000000000000083e-02
-2.969999999999999516e-06,0.000000000000000000e+00
-2.959999999999999612e-06,-2.000000000000000042e-02
-2.949999999999999708e-06,-4.000000000000000083e-02
-2.939999999999999380e-06,-5.999999999999999778e-02
-2.929999999999999476e-06,-4.000000000000000083e-02
-2.919999999999999571e-06,0.000000000000000000e+00
-2.909999999999999667e-06,-4.000000000000000083e-02
-2.899999999999999763e-06,0.000000000000000000e+00
-2.889999999999999435e-06,-2.000000000000000042e-02
-2.879999999999999531e-06,-2.000000000000000042e-02
-2.869999999999999627e-06,-2.000000000000000042e-02
-2.859999999999999722e-06,0.000000000000000000e+00
-2.849999999999999395e-06,-2.000000000000000042e-02
-2.839999999999999490e-06,-2.000000000000000042e-02
-2.829999999999999586e-06,-4.000000000000000083e-02
-2.819999999999999682e-06,-2.000000000000000042e-02
-2.809999999999999778e-06,-2.000000000000000042e-02
-2.799999999999999450e-06,-2.000000000000000042e-02
-2.789999999999999546e-06,-2.000000000000000042e-02
-2.779999999999999641e-06,-2.000000000000000042e-02
-2.769999999999999737e-06,-2.000000000000000042e-02
-2.759999999999999409e-06,-4.000000000000000083e-02
-2.749999999999999505e-06,-2.000000000000000042e-02
-2.739999999999999601e-06,-4.000000000000000083e-02
-2.729999999999999696e-06,-5.999999999999999778e-02
-2.719999999999999369e-06,-2.000000000000000042e-02
-2.709999999999999464e-06,-4.000000000000000083e-02
-2.699999999999999560e-06,-2.000000000000000042e-02
-2.689999999999999656e-06,-2.000000000000000042e-02
-2.679999999999999752e-06,-2.000000000000000042e-02
-2.669999999999999424e-06,-2.000000000000000042e-02
-2.659999999999999520e-06,-5.999999999999999778e-02
-2.649999999999999615e-06,-2.000000000000000042e-02
-2.639999999999999711e-06,-2.000000000000000042e-02
-2.629999999999999383e-06,-4.000000000000000083e-02
-2.619999999999999479e-06,0.000000000000000000e+00
-2.609999999999999575e-06,-4.000000000000000083e-02
-2.599999999999999671e-06,0.000000000000000000e+00
-2.589999999999999766e-06,-4.000000000000000083e-02
-2.579999999999999439e-06,-2.000000000000000042e-02
-2.569999999999999534e-06,-2.000000000000000042e-02
-2.559999999999999630e-06,-2.000000000000000042e-02
-2.549999999999999726e-06,-2.000000000000000042e-02
-2.539999999999999398e-06,-2.000000000000000042e-02
-2.529999999999999494e-06,-4.000000000000000083e-02
-2.519999999999999590e-06,0.000000000000000000e+00
-2.509999999999999685e-06,-4.000000000000000083e-02
-2.499999999999999781e-06,2.000000000000000042e-02
-2.489999999999999453e-06,2.000000000000000042e-02
-2.479999999999999549e-06,-4.000000000000000083e-02
-2.469999999999999645e-06,0.000000000000000000e+00
-2.459999999999999740e-06,2.000000000000000042e-02
-2.449999999999999413e-06,-2.000000000000000042e-02
-2.439999999999999508e-06,-4.000000000000000083e-02
-2.429999999999999604e-06,-2.000000000000000042e-02
-2.419999999999999700e-06,-2.000000000000000042e-02
-2.409999999999999372e-06,0.000000000000000000e+00
-2.399999999999999468e-06,-2.000000000000000042e-02
-2.389999999999999564e-06,0.000000000000000000e+00
-2.379999999999999659e-06,-4.000000000000000083e-02
-2.369999999999999755e-06,-2.000000000000000042e-02
-2.359999999999999427e-06,-4.000000000000000083e-02
-2.349999999999999523e-06,-2.000000000000000042e-02
-2.339999999999999619e-06,-2.000000000000000042e-02
-2.329999999999999715e-06,-4.000000000000000083e-02
-2.319999999999999387e-06,-2.000000000000000042e-02
-2.309999999999999483e-06,0.000000000000000000e+00
-2.299999999999999578e-06,-2.000000000000000042e-02
-2.289999999999999674e-06,-2.000000000000000042e-02
-2.279999999999999770e-06,-4.000000000000000083e-02
-2.269999999999999442e-06,-2.000000000000000042e-02
-2.259999999999999538e-06,0.000000000000000000e+00
-2.249999999999999633e-06,-2.000000000000000042e-02
-2.239999999999999729e-06,-4.000000000000000083e-02
-2.229999999999999401e-06,-4.000000000000000083e-02
-2.219999999999999497e-06,-4.000000000000000083e-02
-2.209999999999999593e-06,-4.000000000000000083e-02
-2.199999999999999689e-06,-4.000000000000000083e-02
-2.189999999999999361e-06,0.000000000000000000e+00
-2.179999999999999457e-06,0.000000000000000000e+00
-2.169999999999999552e-06,-4.000000000000000083e-02
-2.159999999999999648e-06,-4.000000000000000083e-02
-2.149999999999999744e-06,-2.000000000000000042e-02
-2.139999999999999416e-06,-2.000000000000000042e-02
-2.129999999999999512e-06,-2.000000000000000042e-02
-2.119999999999999608e-06,-2.000000000000000042e-02
-2.109999999999999703e-06,-2.000000000000000042e-02
-2.099999999999999376e-06,-2.000000000000000042e-02
-2.089999999999999471e-06,-2.000000000000000042e-02
-2.079999999999999567e-06,-4.000000000000000083e-02
-2.069999999999999663e-06,-5.999999999999999778e-02
-2.059999999999999759e-06,0.000000000000000000e+00
-2.049999999999999431e-06,-4.000000000000000083e-02
-2.039999999999999527e-06,-2.000000000000000042e-02
-2.029999999999999622e-06,-4.000000000000000083e-02
-2.019999999999999718e-06,-2.000000000000000042e-02
-2.009999999999999390e-06,0.000000000000000000e+00
-1.999999999999999486e-06,-2.000000000000000042e-02
-1.989999999999999582e-06,0.000000000000000000e+00
-1.979999999999999677e-06,0.000000000000000000e+00
-1.969999999999999350e-06,-4.000000000000000083e-02
-1.959999999999999445e-06,-4.000000000000000083e-02
-1.949999999999999541e-06,-4.000000000000000083e-02
-1.939999999999999637e-06,-4.000000000000000083e-02
-1.929999999999999733e-06,-2.000000000000000042e-02
-1.919999999999999405e-06,-2.000000000000000042e-02
-1.909999999999999501e-06,-4.000000000000000083e-02
-1.899999999999999596e-06,0.000000000000000000e+00
-1.889999999999999692e-06,0.000000000000000000e+00
-1.879999999999999788e-06,0.000000000000000000e+00
-1.869999999999999884e-06,0.000000000000000000e+00
-1.859999999999999132e-06,0.000000000000000000e+00
-1.849999999999999228e-06,-2.000000000000000042e-02
-1.839999999999999324e-06,-2.000000000000000042e-02
-1.829999999999999420e-06,-2.000000000000000042e-02
-1.819999999999999515e-06,-4.000000000000000083e-02
-1.809999999999999611e-06,-2.000000000000000042e-02
-1.799999999999999707e-06,-4.000000000000000083e-02
-1.789999999999999803e-06,-2.000000000000000042e-02
-1.779999999999999898e-06,-2.000000000000000042e-02
-1.769999999999999147e-06,-4.000000000000000083e-02
-1.759999999999999243e-06,-2.000000000000000042e-02
-1.749999999999999338e-06,0.000000000000000000e+00
-1.739999999999999434e-06,-2.000000000000000042e-02
-1.729999999999999530e-06,0.000000000000000000e+00
-1.719999999999999626e-06,-4.000000000000000083e-02
-1.709999999999999721e-06,-2.000000000000000042e-02
-1.699999999999999817e-06,0.000000000000000000e+00
-1.689999999999999913e-06,-2.000000000000000042e-02
-1.679999999999999162e-06,0.000000000000000000e+00
-1.669999999999999257e-06,-2.000000000000000042e-02
-1.659999999999999353e-06,-4.000000000000000083e-02
-1.649999999999999449e-06,-2.000000000000000042e-02
-1.639999999999999545e-06,-2.000000000000000042e-02
-1.629999999999999640e-06,0.000000000000000000e+00
-1.619999999999999736e-06,0.000000000000000000e+00
-1.609999999999999832e-06,-2.000000000000000042e-02
-1.599999999999999928e-06,-2.000000000000000042e-02
-1.589999999999999176e-06,-2.000000000000000042e-02
-1.579999999999999272e-06,-2.000000000000000042e-02
-1.569999999999999368e-06,-2.000000000000000042e-02
-1.559999999999999464e-06,-2.000000000000000042e-02
-1.549999999999999559e-06,0.000000000000000000e+00
-1.539999999999999655e-06,-5.999999999999999778e-02
-1.529999999999999751e-06,-2.000000000000000042e-02
-1.519999999999999847e-06,-4.000000000000000083e-02
-1.509999999999999942e-06,-2.000000000000000042e-02
-1.499999999999999191e-06,2.000000000000000042e-02
-1.489999999999999287e-06,-2.000000000000000042e-02
-1.479999999999999382e-06,0.000000000000000000e+00
-1.469999999999999478e-06,-2.000000000000000042e-02
-1.459999999999999574e-06,0.000000000000000000e+00
-1.449999999999999670e-06,-2.000000000000000042e-02
-1.439999999999999765e-06,-4.000000000000000083e-02
-1.429999999999999861e-06,-2.000000000000000042e-02
-1.419999999999999957e-06,-2.000000000000000042e-02
-1.409999999999999206e-06,-2.000000000000000042e-02
-1.399999999999999301e-06,0.000000000000000000e+00
-1.389999999999999397e-06,-2.000000000000000042e-02
-1.379999999999999493e-06,0.000000000000000000e+00
-1.369999999999999589e-06,0.000000000000000000e+00
-1.359999999999999684e-06,-4.000000000000000083e-02
-1.349999999999999780e-06,-4.000000000000000083e-02
-1.339999999999999876e-06,-2.000000000000000042e-02
-1.329999999999999125e-06,0.000000000000000000e+00
-1.319999999999999220e-06,-4.000000000000000083e-02
-1.309999999999999316e-06,-4.000000000000000083e-02
-1.299999999999999412e-06,-4.000000000000000083e-02
-1.289999999999999508e-06,-4.000000000000000083e-02
-1.279999999999999603e-06,0.000000000000000000e+00
-1.269999999999999699e-06,0.000000000000000000e+00
-1.259999999999999795e-06,-4.000000000000000083e-02
-1.249999999999999890e-06,-2.000000000000000042e-02
-1.239999999999999139e-06,-2.000000000000000042e-02
-1.229999999999999235e-06,-4.000000000000000083e-02
-1.219999999999999331e-06,-4.000000000000000083e-02
-1.209999999999999426e-06,-4.000000000000000083e-02
-1.199999999999999522e-06,-2.000000000000000042e-02
-1.189999999999999618e-06,-2.000000000000000042e-02
-1.179999999999999714e-06,-4.000000000000000083e-02
-1.169999999999999809e-06,-5.999999999999999778e-02
-1.159999999999999905e-06,-2.000000000000000042e-02
-1.149999999999999154e-06,0.000000000000000000e+00
-1.139999999999999250e-06,-2.000000000000000042e-02
-1.129999999999999345e-06,-2.000000000000000042e-02
-1.119999999999999441e-06,-2.000000000000000042e-02
-1.109999999999999537e-06,-2.000000000000000042e-02
-1.099999999999999633e-06,-2.000000000000000042e-02
-1.089999999999999728e-06,-2.000000000000000042e-02
-1.079999999999999824e-06,-4.000000000000000083e-02
-1.069999999999999920e-06,-2.000000000000000042e-02
-1.059999999999999169e-06,-2.000000000000000042e-02
-1.049999999999999264e-06,-2.000000000000000042e-02
-1.039999999999999360e-06,-2.000000000000000042e-02
-1.029999999999999456e-06,-2.000000000000000042e-02
-1.019999999999999552e-06,0.000000000000000000e+00
-1.009999999999999647e-06,-4.000000000000000083e-02
-9.999999999999997430e-07,-4.000000000000000083e-02
-9.899999999999998387e-07,0.000000000000000000e+00
-9.799999999999999345e-07,-4.000000000000000083e-02
-9.699999999999991832e-07,-2.000000000000000042e-02
-9.599999999999992789e-07,-2.000000000000000042e-02
-9.499999999999993747e-07,-4.000000000000000083e-02
-9.399999999999994704e-07,-2.000000000000000042e-02
-9.299999999999995662e-07,-4.000000000000000083e-02
-9.199999999999996619e-07,-2.000000000000000042e-02
-9.099999999999997577e-07,-2.000000000000000042e-02
-8.999999999999998534e-07,-2.000000000000000042e-02
-8.899999999999999491e-07,-2.000000000000000042e-02
-8.799999999999991978e-07,-2.000000000000000042e-02
-8.699999999999992936e-07,0.000000000000000000e+00
-8.599999999999993893e-07,-2.000000000000000042e-02
-8.499999999999994851e-07,-4.000000000000000083e-02
-8.399999999999995808e-07,-2.000000000000000042e-02
-8.299999999999996766e-07,0.000000000000000000e+00
-8.199999999999997723e-07,0.000000000000000000e+00
-8.099999999999998681e-07,-2.000000000000000042e-02
-7.999999999999991168e-07,-4.000000000000000083e-02
-7.899999999999992125e-07,0.000000000000000000e+00
-7.799999999999993083e-07,-4.000000000000000083e-02
-7.699999999999994040e-07,0.000000000000000000e+00
-7.599999999999994997e-07,-2.000000000000000042e-02
-7.499999999999995955e-07,-4.000000000000000083e-02
-7.399999999999996912e-07,-2.000000000000000042e-02
-7.299999999999997870e-07,-2.000000000000000042e-02
-7.199999999999998827e-07,-2.000000000000000042e-02
-7.099999999999991314e-07,-2.000000000000000042e-02
-6.999999999999992272e-07,-2.000000000000000042e-02
-6.899999999999993229e-07,-4.000000000000000083e-02
-6.799999999999994187e-07,-2.000000000000000042e-02
-6.699999999999995144e-07,-4.000000000000000083e-02
-6.599999999999996101e-07,0.000000000000000000e+00
-6.499999999999997059e-07,-4.000000000000000083e-02
-6.399999999999998016e-07,0.000000000000000000e+00
-6.299999999999998974e-07,-4.000000000000000083e-02
-6.199999999999991461e-07,0.000000000000000000e+00
-6.099999999999992418e-07,0.000000000000000000e+00
-5.999999999999993376e-07,-2.000000000000000042e-02
-5.899999999999994333e-07,-2.000000000000000042e-02
-5.799999999999995291e-07,-2.000000000000000042e-02
-5.699999999999996248e-07,0.000000000000000000e+00
-5.599999999999997205e-07,0.000000000000000000e+00
-5.499999999999998163e-07,-4.000000000000000083e-02
-5.399999999999999120e-07,-2.000000000000000042e-02
-5.299999999999991607e-07,-2.000000000000000042e-02
-5.199999999999992565e-07,0.000000000000000000e+00
-5.099999999999993522e-07,2.000000000000000042e-02
-4.999999999999994480e-07,-4.000000000000000083e-02
-4.899999999999995437e-07,-2.000000000000000042e-02
-4.799999999999996395e-07,-2.000000000000000042e-02
-4.699999999999997352e-07,-2.000000000000000042e-02
-4.599999999999998310e-07,-4.000000000000000083e-02
-4.499999999999999267e-07,-2.000000000000000042e-02
-4.399999999999991754e-07,-2.000000000000000042e-02
-4.299999999999992712e-07,-2.000000000000000042e-02
-4.199999999999993669e-07,0.000000000000000000e+00
-4.099999999999994626e-07,-2.000000000000000042e-02
-3.999999999999995584e-07,0.000000000000000000e+00
-3.899999999999996541e-07,0.000000000000000000e+00
-3.799999999999997499e-07,-2.000000000000000042e-02
-3.699999999999998456e-07,-2.000000000000000042e-02
-3.599999999999999414e-07,-2.000000000000000042e-02
-3.499999999999991901e-07,-4.000000000000000083e-02
-3.399999999999992858e-07,-2.000000000000000042e-02
-3.299999999999993816e-07,-2.000000000000000042e-02
-3.199999999999994773e-07,-2.000000000000000042e-02
-3.099999999999995730e-07,0.000000000000000000e+00
-2.999999999999996688e-07,-2.000000000000000042e-02
-2.899999999999997645e-07,2.000000000000000042e-02
