time_s,voltage_V
-1.641999999999999797e-04,0.000000000000000000e+00
-1.640000000000000019e-04,0.000000000000000000e+00
-1.637999999999999970e-04,-8.000000000000000167e-03
-1.635999999999999922e-04,-8.000000000000000167e-03
-1.634000000000000144e-04,0.000000000000000000e+00
-1.632000000000000096e-04,-8.000000000000000167e-03
-1.630000000000000047e-04,-1.600000000000000033e-02
-1.627999999999999998e-04,0.000000000000000000e+00
-1.625999999999999950e-04,-8.000000000000000167e-03
-1.623999999999999901e-04,-8.000000000000000167e-03
-1.621999999999999852e-04,-8.000000000000000167e-03
-1.619999999999999804e-04,0.000000000000000000e+00
-1.618000000000000026e-04,-1.600000000000000033e-02
-1.615999999999999978e-04,-8.000000000000000167e-03
-1.613999999999999929e-04,-8.000000000000000167e-03
-1.612000000000000152e-04,0.000000000000000000e+00
-1.610000000000000103e-04,8.000000000000000167e-03
-1.608000000000000054e-04,0.000000000000000000e+00
-1.606000000000000006e-04,0.000000000000000000e+00
-1.603999999999999957e-04,0.000000000000000000e+00
-1.601999999999999908e-04,0.000000000000000000e+00
-1.599999999999999860e-04,-8.000000000000000167e-03
-1.597999999999999811e-04,0.000000000000000000e+00
-1.596000000000000034e-04,0.000000000000000000e+00
-1.593999999999999985e-04,-8.000000000000000167e-03
-1.591999999999999936e-04,-8.000000000000000167e-03
-1.590000000000000159e-04,-8.000000000000000167e-03
-1.588000000000000110e-04,0.000000000000000000e+00
-1.586000000000000062e-04,-8.000000000000000167e-03
-1.584000000000000013e-04,-8.000000000000000167e-03
-1.581999999999999964e-04,0.000000000000000000e+00
-1.579999999999999916e-04,-8.000000000000000167e-03
-1.577999999999999867e-04,0.000000000000000000e+00
-1.575999999999999819e-04,-8.000000000000000167e-03
-1.574000000000000041e-04,8.000000000000000167e-03
-1.571999999999999992e-04,-8.000000000000000167e-03
-1.569999999999999944e-04,-8.000000000000000167e-03
-1.568000000000000166e-04,0.000000000000000000e+00
-1.566000000000000118e-04,0.000000000000000000e+00
-1.564000000000000069e-04,0.000000000000000000e+00
-1.562000000000000020e-04,0.000000000000000000e+00
-1.559999999999999972e-04,-8.000000000000000167e-03
-1.557999999999999923e-04,0.000000000000000000e+00
-1.555999999999999875e-04,0.000000000000000000e+00
-1.553999999999999826e-04,0.000000000000000000e+00
-1.551999999999999777e-04,8.000000000000000167e-03
-1.550000000000000000e-04,-1.600000000000000033e-02
-1.547999999999999951e-04,-8.000000000000000167e-03
-1.546000000000000174e-04,0.000000000000000000e+00
-1.544000000000000125e-04,0.000000000000000000e+00
-1.542000000000000076e-04,0.000000000000000000e+00
-1.540000000000000028e-04,0.000000000000000000e+00
-1.537999999999999979e-04,-8.000000000000000167e-03
-1.535999999999999930e-04,-8.000000000000000167e-03
-1.533999999999999882e-04,-8.000000000000000167e-03
-1.531999999999999833e-04,0.000000000000000000e+00
-1.529999999999999785e-04,0.000000000000000000e+00
-1.528000000000000007e-04,8.000000000000000167e-03
-1.525999999999999958e-04,-1.600000000000000033e-02
-1.523999999999999910e-04,-8.000000000000000167e-03
-1.522000000000000132e-04,0.000000000000000000e+00
-1.520000000000000084e-04,-8.000000000000000167e-03
-1.518000000000000035e-04,-8.000000000000000167e-03
-1.515999999999999986e-04,0.000000000000000000e+00
-1.513999999999999938e-04,-8.000000000000000167e-03
-1.511999999999999889e-04,8.000000000000000167e-03
-1.510000000000000112e-04,-8.000000000000000167e-03
-1.508000000000000063e-04,-1.600000000000000033e-02
-1.506000000000000014e-04,0.000000000000000000e+00
-1.503999999999999966e-04,-8.000000000000000167e-03
-1.501999999999999917e-04,0.000000000000000000e+00
-1.499999999999999869e-04,-8.000000000000000167e-03
-1.498000000000000091e-04,0.000000000000000000e+00
-1.496000000000000042e-04,-8.000000000000000167e-03
-1.493999999999999994e-04,0.000000000000000000e+00
-1.491999999999999945e-04,-1.600000000000000033e-02
-1.489999999999999897e-04,-8.000000000000000167e-03
-1.487999999999999848e-04,-1.600000000000000033e-02
-1.486000000000000070e-04,0.000000000000000000e+00
-1.484000000000000022e-04,-8.000000000000000167e-03
-1.481999999999999973e-04,-8.000000000000000167e-03
-1.479999999999999925e-04,0.000000000000000000e+00
-1.477999999999999876e-04,-8.000000000000000167e-03
-1.476000000000000098e-04,-8.000000000000000167e-03
-1.474000000000000050e-04,0.000000000000000000e+00
-1.472000000000000001e-04,-8.000000000000000167e-03
-1.469999999999999953e-04,-8.000000000000000167e-03
-1.467999999999999904e-04,0.000000000000000000e+00
-1.465999999999999855e-04,0.000000000000000000e+00
-1.464000000000000078e-04,-8.000000000000000167e-03
-1.462000000000000029e-04,0.000000000000000000e+00
-1.459999999999999981e-04,8.000000000000000167e-03
-1.457999999999999932e-04,0.000000000000000000e+00
-1.455999999999999883e-04,-8.000000000000000167e-03
-1.454000000000000106e-04,0.000000000000000000e+00
-1.452000000000000057e-04,0.000000000000000000e+00
-1.450000000000000009e-04,0.000000000000000000e+00
-1.447999999999999960e-04,0.000000000000000000e+00
-1.445999999999999911e-04,0.000000000000000000e+00
-1.443999999999999863e-04,0.000000000000000000e+00
-1.442000000000000085e-04,0.000000000000000000e+00
-1.440000000000000036e-04,-8.000000000000000167e-03
-1.437999999999999988e-04,-1.600000000000000033e-02
-1.435999999999999939e-04,-8.000000000000000167e-03
-1.433999999999999891e-04,-8.000000000000000167e-03
-1.432000000000000113e-04,-1.600000000000000033e-02
-1.430000000000000064e-04,-8.000000000000000167e-03
-1.428000000000000016e-04,-1.600000000000000033e-02
-1.425999999999999967e-04,-8.000000000000000167e-03
-1.423999999999999919e-04,0.000000000000000000e+00
-1.421999999999999870e-04,0.000000000000000000e+00
-1.420000000000000092e-04,-1.600000000000000033e-02
-1.418000000000000044e-04,0.000000000000000000e+00
-1.415999999999999995e-04,-8.000000000000000167e-03
-1.413999999999999947e-04,0.000000000000000000e+00
-1.411999999999999898e-04,0.000000000000000000e+00
-1.409999999999999849e-04,-8.000000000000000167e-03
-1.408000000000000072e-04,0.000000000000000000e+00
-1.406000000000000023e-04,-8.000000000000000167e-03
-1.403999999999999975e-04,-8.000000000000000167e-03
-1.401999999999999926e-04,-8.000000000000000167e-03
-1.399999999999999877e-04,0.000000000000000000e+00
-1.398000000000000100e-04,-8.000000000000000167e-03
-1.396000000000000051e-04,-8.000000000000000167e-03
-1.394000000000000003e-04,0.000000000000000000e+00
-1.391999999999999954e-04,-8.000000000000000167e-03
-1.389999999999999905e-04,0.000000000000000000e+00
-1.387999999999999857e-04,-8.000000000000000167e-03
-1.386000000000000079e-04,0.000000000000000000e+00
-1.384000000000000031e-04,-8.000000000000000167e-03
-1.381999999999999982e-04,0.000000000000000000e+00
-1.379999999999999933e-04,-8.000000000000000167e-03
-1.377999999999999885e-04,0.000000000000000000e+00
-1.376000000000000107e-04,-8.000000000000000167e-03
-1.374000000000000059e-04,-8.000000000000000167e-03
-1.372000000000000010e-04,-8.000000000000000167e-03
-1.369999999999999961e-04,0.000000000000000000e+00
-1.367999999999999913e-04,0.000000000000000000e+00
-1.365999999999999864e-04,0.000000000000000000e+00
-1.364000000000000087e-04,0.000000000000000000e+00
-1.362000000000000038e-04,-8.000000000000000167e-03
-1.359999999999999989e-04,-8.000000000000000167e-03
-1.357999999999999941e-04,0.000000000000000000e+00
-1.355999999999999892e-04,-8.000000000000000167e-03
-1.354000000000000114e-04,0.000000000000000000e+00
-1.352000000000000066e-04,0.000000000000000000e+00
-1.350000000000000017e-04,0.000000000000000000e+00
-1.347999999999999969e-04,-8.000000000000000167e-03
-1.345999999999999920e-04,-8.000000000000000167e-03
-1.343999999999999871e-04,-8.000000000000000167e-03
-1.342000000000000094e-04,-8.000000000000000167e-03
-1.340000000000000045e-04,-1.600000000000000033e-02
-1.337999999999999997e-04,-1.600000000000000033e-02
-1.335999999999999948e-04,-1.600000000000000033e-02
-1.333999999999999899e-04,0.000000000000000000e+00
-1.331999999999999851e-04,0.000000000000000000e+00
-1.330000000000000073e-04,0.000000000000000000e+00
-1.328000000000000025e-04,-8.000000000000000167e-03
-1.325999999999999976e-04,-8.000000000000000167e-03
-1.323999999999999927e-04,0.000000000000000000e+00
-1.321999999999999879e-04,-8.000000000000000167e-03
-1.320000000000000101e-04,0.000000000000000000e+00
-1.318000000000000053e-04,0.000000000000000000e+00
-1.316000000000000004e-04,-8.000000000000000167e-03
-1.313999999999999955e-04,0.000000000000000000e+00
-1.311999999999999907e-04,-8.000000000000000167e-03
-1.309999999999999858e-04,-1.600000000000000033e-02
-1.308000000000000081e-04,-8.000000000000000167e-03
-1.306000000000000032e-04,0.000000000000000000e+00
-1.303999999999999983e-04,0.000000000000000000e+00
-1.301999999999999935e-04,-8.000000000000000167e-03
-1.299999999999999886e-04,-8.000000000000000167e-03
-1.298000000000000109e-04,-8.000000000000000167e-03
-1.296000000000000060e-04,8.000000000000000167e-03
-1.294000000000000011e-04,-1.600000000000000033e-02
-1.291999999999999963e-04,-8.000000000000000167e-03
-1.289999999999999914e-04,-1.600000000000000033e-02
-1.287999999999999865e-04,0.000000000000000000e+00
-1.286000000000000088e-04,0.000000000000000000e+00
-1.284000000000000039e-04,-8.000000000000000167e-03
-1.281999999999999991e-04,-8.000000000000000167e-03
-1.279999999999999942e-04,-8.000000000000000167e-03
-1.277999999999999893e-04,-8.000000000000000167e-03
-1.276000000000000116e-04,0.000000000000000000e+00
-1.274000000000000067e-04,8.000000000000000167e-03
-1.272000000000000019e-04,0.000000000000000000e+00
-1.269999999999999970e-04,-8.000000000000000167e-03
-1.267999999999999921e-04,-8.000000000000000167e-03
-1.265999999999999873e-04,0.000000000000000000e+00
-1.264000000000000095e-04,-8.000000000000000167e-03
-1.262000000000000047e-04,0.000000000000000000e+00
-1.259999999999999998e-04,-8.000000000000000167e-03
-1.257999999999999949e-04,8.000000000000000167e-03
-1.255999999999999901e-04,0.000000000000000000e+00
-1.254000000000000123e-04,-8.000000000000000167e-03
-1.252000000000000075e-04,0.000000000000000000e+00
-1.250000000000000026e-04,-8.000000000000000167e-03
-1.247999999999999977e-04,0.000000000000000000e+00
-1.245999999999999929e-04,-8.000000000000000167e-03
-1.243999999999999880e-04,0.000000000000000000e+00
-1.242000000000000103e-04,-8.000000000000000167e-03
-1.240000000000000054e-04,-8.000000000000000167e-03
-1.238000000000000005e-04,0.000000000000000000e+00
-1.235999999999999957e-04,-8.000000000000000167e-03
-1.233999999999999908e-04,-1.600000000000000033e-02
-1.231999999999999860e-04,-8.000000000000000167e-03
-1.230000000000000082e-04,0.000000000000000000e+00
-1.228000000000000033e-04,0.000000000000000000e+00
-1.225999999999999985e-04,0.000000000000000000e+00
-1.223999999999999936e-04,0.000000000000000000e+00
-1.221999999999999888e-04,-8.000000000000000167e-03
-1.220000000000000110e-04,-8.000000000000000167e-03
-1.218000000000000061e-04,-1.600000000000000033e-02
-1.216000000000000013e-04,0.000000000000000000e+00
-1.213999999999999964e-04,8.000000000000000167e-03
-1.211999999999999916e-04,-8.000000000000000167e-03
-1.209999999999999867e-04,0.000000000000000000e+00
-1.208000000000000089e-04,-8.000000000000000167e-03
-1.206000000000000041e-04,8.000000000000000167e-03
-1.203999999999999992e-04,-8.000000000000000167e-03
-1.201999999999999943e-04,-8.000000000000000167e-03
-1.199999999999999895e-04,-8.000000000000000167e-03
-1.198000000000000117e-04,0.000000000000000000e+00
-1.196000000000000069e-04,0.000000000000000000e+00
-1.194000000000000020e-04,-1.600000000000000033e-02
-1.191999999999999971e-04,-8.000000000000000167e-03
-1.189999999999999923e-04,-1.600000000000000033e-02
-1.187999999999999874e-04,-8.000000000000000167e-03
-1.186000000000000097e-04,-8.000000000000000167e-03
-1.184000000000000048e-04,-8.000000000000000167e-03
-1.181999999999999999e-04,0.000000000000000000e+00
-1.179999999999999951e-04,-8.000000000000000167e-03
-1.177999999999999902e-04,0.000000000000000000e+00
-1.176000000000000125e-04,0.000000000000000000e+00
-1.174000000000000076e-04,0.000000000000000000e+00
-1.172000000000000027e-04,0.000000000000000000e+00
-1.169999999999999979e-04,-8.000000000000000167e-03
-1.167999999999999930e-04,-1.600000000000000033e-02
-1.165999999999999882e-04,0.000000000000000000e+00
-1.164000000000000104e-04,-8.000000000000000167e-03
-1.162000000000000055e-04,-8.000000000000000167e-03
-1.160000000000000007e-04,0.000000000000000000e+00
-1.157999999999999958e-04,-8.000000000000000167e-03
-1.155999999999999910e-04,0.000000000000000000e+00
-1.153999999999999861e-04,-8.000000000000000167e-03
-1.152000000000000083e-04,-8.000000000000000167e-03
-1.150000000000000035e-04,-8.000000000000000167e-03
-1.147999999999999986e-04,-8.000000000000000167e-03
-1.145999999999999938e-04,0.000000000000000000e+00
-1.143999999999999889e-04,-8.000000000000000167e-03
-1.142000000000000111e-04,-8.000000000000000167e-03
-1.140000000000000063e-04,-8.000000000000000167e-03
-1.138000000000000014e-04,-8.000000000000000167e-03
-1.135999999999999966e-04,0.000000000000000000e+00
-1.133999999999999917e-04,-8.000000000000000167e-03
-1.131999999999999868e-04,-8.000000000000000167e-03
-1.130000000000000091e-04,-8.000000000000000167e-03
-1.128000000000000042e-04,-8.000000000000000167e-03
-1.125999999999999994e-04,-8.000000000000000167e-03
-1.123999999999999945e-04,-8.000000000000000167e-03
-1.121999999999999896e-04,-8.000000000000000167e-03
-1.120000000000000119e-04,-8.000000000000000167e-03
-1.118000000000000070e-04,-8.000000000000000167e-03
-1.116000000000000021e-04,0.000000000000000000e+00
-1.113999999999999973e-04,-8.000000000000000167e-03
-1.111999999999999924e-04,0.000000000000000000e+00
-1.109999999999999876e-04,0.000000000000000000e+00
-1.108000000000000098e-04,-8.000000000000000167e-03
-1.106000000000000049e-04,0.000000000000000000e+00
-1.104000000000000001e-04,8.000000000000000167e-03
-1.101999999999999952e-04,-8.000000000000000167e-03
-1.099999999999999904e-04,0.000000000000000000e+00
-1.098000000000000126e-04,0.000000000000000000e+00
-1.096000000000000077e-04,-8.000000000000000167e-03
-1.094000000000000029e-04,-8.000000000000000167e-03
-1.091999999999999980e-04,0.000000000000000000e+00
-1.089999999999999932e-04,-8.000000000000000167e-03
-1.087999999999999883e-04,-8.000000000000000167e-03
-1.086000000000000105e-04,0.000000000000000000e+00
-1.084000000000000057e-04,-8.000000000000000167e-03
-1.082000000000000008e-04,0.000000000000000000e+00
-1.079999999999999960e-04,0.000000000000000000e+00
-1.077999999999999911e-04,0.000000000000000000e+00
-1.076000000000000133e-04,-8.000000000000000167e-03
-1.074000000000000085e-04,0.000000000000000000e+00
-1.072000000000000036e-04,-8.000000000000000167e-03
-1.069999999999999988e-04,-8.000000000000000167e-03
-1.067999999999999939e-04,0.000000000000000000e+00
-1.065999999999999890e-04,0.000000000000000000e+00
-1.064000000000000113e-04,0.000000000000000000e+00
-1.062000000000000064e-04,-8.000000000000000167e-03
-1.060000000000000016e-04,-8.000000000000000167e-03
-1.057999999999999967e-04,0.000000000000000000e+00
-1.055999999999999918e-04,0.000000000000000000e+00
-1.053999999999999870e-04,-8.000000000000000167e-03
-1.052000000000000092e-04,-8.000000000000000167e-03
-1.050000000000000044e-04,-8.000000000000000167e-03
-1.047999999999999995e-04,-8.000000000000000167e-03
-1.045999999999999946e-04,0.000000000000000000e+00
-1.043999999999999898e-04,-8.000000000000000167e-03
-1.042000000000000120e-04,-8.000000000000000167e-03
-1.040000000000000072e-04,-8.000000000000000167e-03
-1.038000000000000023e-04,0.000000000000000000e+00
-1.035999999999999974e-04,-8.000000000000000167e-03
-1.033999999999999926e-04,8.000000000000000167e-03
-1.031999999999999877e-04,0.000000000000000000e+00
-1.030000000000000100e-04,-8.000000000000000167e-03
-1.028000000000000051e-04,0.000000000000000000e+00
-1.026000000000000002e-04,0.000000000000000000e+00
-1.023999999999999954e-04,-8.000000000000000167e-03
-1.021999999999999905e-04,-8.000000000000000167e-03
-1.020000000000000127e-04,0.000000000000000000e+00
-1.018000000000000079e-04,0.000000000000000000e+00
-1.016000000000000030e-04,0.000000000000000000e+00
-1.013999999999999982e-04,-8.000000000000000167e-03
-1.011999999999999933e-04,0.000000000000000000e+00
-1.009999999999999884e-04,-8.000000000000000167e-03
-1.008000000000000107e-04,0.000000000000000000e+00
-1.006000000000000058e-04,0.000000000000000000e+00
-1.004000000000000010e-04,-8.000000000000000167e-03
-1.001999999999999961e-04,0.000000000000000000e+00
-9.999999999999999124e-05,0.000000000000000000e+00
-9.980000000000001348e-05,0.000000000000000000e+00
-9.960000000000000862e-05,0.000000000000000000e+00
-9.940000000000000376e-05,-8.000000000000000167e-03
-9.919999999999999890e-05,0.000000000000000000e+00
-9.899999999999999404e-05,-8.000000000000000167e-03
-9.879999999999998918e-05,0.000000000000000000e+00
-9.860000000000001142e-05,0.000000000000000000e+00
-9.840000000000000656e-05,0.000000000000000000e+00
-9.820000000000000170e-05,-8.000000000000000167e-03
-9.799999999999999684e-05,-8.000000000000000167e-03
-9.779999999999999197e-05,-8.000000000000000167e-03
-9.759999999999998711e-05,0.000000000000000000e+00
-9.740000000000000936e-05,0.000000000000000000e+00
-9.720000000000000450e-05,8.000000000000000167e-03
-9.699999999999999963e-05,-8.000000000000000167e-03
-9.679999999999999477e-05,0.000000000000000000e+00
-9.659999999999998991e-05,0.000000000000000000e+00
-9.640000000000001215e-05,8.000000000000000167e-03
-9.620000000000000729e-05,0.000000000000000000e+00
-9.600000000000000243e-05,0.000000000000000000e+00
-9.579999999999999757e-05,0.000000000000000000e+00
-9.559999999999999271e-05,-8.000000000000000167e-03
-9.539999999999998785e-05,-1.600000000000000033e-02
-9.520000000000001009e-05,0.000000000000000000e+00
-9.500000000000000523e-05,0.000000000000000000e+00
-9.480000000000000037e-05,0.000000000000000000e+00
-9.459999999999999551e-05,0.000000000000000000e+00
-9.439999999999999065e-05,0.000000000000000000e+00
-9.420000000000001289e-05,-1.600000000000000033e-02
-9.400000000000000803e-05,-1.600000000000000033e-02
-9.380000000000000317e-05,0.000000000000000000e+00
-9.359999999999999831e-05,0.000000000000000000e+00
-9.339999999999999344e-05,0.000000000000000000e+00
-9.319999999999998858e-05,0.000000000000000000e+00
-9.300000000000001083e-05,-8.000000000000000167e-03
-9.280000000000000597e-05,0.000000000000000000e+00
-9.260000000000000110e-05,-8.000000000000000167e-03
-9.239999999999999624e-05,0.000000000000000000e+00
-9.219999999999999138e-05,-8.000000000000000167e-03
-9.200000000000001362e-05,-8.000000000000000167e-03
-9.180000000000000876e-05,8.000000000000000167e-03
-9.160000000000000390e-05,-8.000000000000000167e-03
-9.139999999999999904e-05,8.000000000000000167e-03
-9.119999999999999418e-05,-8.000000000000000167e-03
-9.099999999999998932e-05,-8.000000000000000167e-03
-9.080000000000001156e-05,0.000000000000000000e+00
-9.060000000000000670e-05,-8.000000000000000167e-03
-9.040000000000000184e-05,-8.000000000000000167e-03
-9.019999999999999698e-05,0.000000000000000000e+00
-8.999999999999999212e-05,0.000000000000000000e+00
-8.979999999999998725e-05,-8.000000000000000167e-03
-8.960000000000000950e-05,-8.000000000000000167e-03
-8.940000000000000464e-05,0.000000000000000000e+00
-8.919999999999999978e-05,-8.000000000000000167e-03
-8.899999999999999491e-05,-8.000000000000000167e-03
-8.879999999999999005e-05,0.000000000000000000e+00
-8.860000000000001230e-05,-8.000000000000000167e-03
-8.840000000000000743e-05,0.000000000000000000e+00
-8.820000000000000257e-05,0.000000000000000000e+00
-8.799999999999999771e-05,0.000000000000000000e+00
-8.779999999999999285e-05,0.000000000000000000e+00
-8.759999999999998799e-05,-8.000000000000000167e-03
-8.740000000000001023e-05,0.000000000000000000e+00
-8.720000000000000537e-05,-8.000000000000000167e-03
-8.700000000000000051e-05,-8.000000000000000167e-03
-8.679999999999999565e-05,-8.000000000000000167e-03
-8.659999999999999079e-05,0.000000000000000000e+00
-8.640000000000001303e-05,0.000000000000000000e+00
-8.620000000000000817e-05,0.000000000000000000e+00
-8.600000000000000331e-05,0.000000000000000000e+00
-8.579999999999999845e-05,-8.000000000000000167e-03
-8.559999999999999359e-05,0.000000000000000000e+00
-8.539999999999998872e-05,0.000000000000000000e+00
-8.520000000000001097e-05,0.000000000000000000e+00
-8.500000000000000611e-05,0.000000000000000000e+00
-8.480000000000000124e-05,-8.000000000000000167e-03
-8.459999999999999638e-05,0.000000000000000000e+00
-8.439999999999999152e-05,-8.000000000000000167e-03
-8.420000000000001377e-05,0.000000000000000000e+00
-8.400000000000000890e-05,-8.000000000000000167e-03
-8.380000000000000404e-05,-1.600000000000000033e-02
-8.359999999999999918e-05,0.000000000000000000e+00
-8.339999999999999432e-05,-8.000000000000000167e-03
-8.319999999999998946e-05,0.000000000000000000e+00
-8.300000000000001170e-05,8.000000000000000167e-03
-8.280000000000000684e-05,0.000000000000000000e+00
-8.260000000000000198e-05,-8.000000000000000167e-03
-8.239999999999999712e-05,-8.000000000000000167e-03
-8.219999999999999226e-05,-8.000000000000000167e-03
-8.199999999999998740e-05,0.000000000000000000e+00
-8.180000000000000964e-05,0.000000000000000000e+00
-8.160000000000000478e-05,-8.000000000000000167e-03
-8.139999999999999992e-05,-8.000000000000000167e-03
-8.119999999999999505e-05,-8.000000000000000167e-03
-8.099999999999999019e-05,0.000000000000000000e+00
-8.080000000000001244e-05,-1.600000000000000033e-02
-8.060000000000000758e-05,-8.000000000000000167e-03
-8.040000000000000271e-05,-8.000000000000000167e-03
-8.019999999999999785e-05,0.000000000000000000e+00
-7.999999999999999299e-05,-8.000000000000000167e-03
-7.979999999999998813e-05,0.000000000000000000e+00
-7.960000000000001037e-05,0.000000000000000000e+00
-7.940000000000000551e-05,-8.000000000000000167e-03
-7.920000000000000065e-05,0.000000000000000000e+00
-7.899999999999999579e-05,-8.000000000000000167e-03
-7.879999999999999093e-05,0.000000000000000000e+00
-7.860000000000001317e-05,-8.000000000000000167e-03
-7.840000000000000831e-05,-8.000000000000000167e-03
-7.820000000000000345e-05,0.000000000000000000e+00
-7.799999999999999859e-05,-8.000000000000000167e-03
-7.779999999999999373e-05,0.000000000000000000e+00
-7.759999999999998887e-05,0.000000000000000000e+00
-7.740000000000001111e-05,-8.000000000000000167e-03
-7.720000000000000625e-05,-8.000000000000000167e-03
-7.700000000000000139e-05,8.000000000000000167e-03
-7.679999999999999652e-05,-8.000000000000000167e-03
-7.659999999999999166e-05,0.000000000000000000e+00
-7.640000000000001391e-05,0.000000000000000000e+00
-7.620000000000000905e-05,-8.000000000000000167e-03
-7.600000000000000418e-05,0.000000000000000000e+00
-7.579999999999999932e-05,-8.000000000000000167e-03
-7.559999999999999446e-05,0.000000000000000000e+00
-7.539999999999998960e-05,-8.000000000000000167e-03
-7.520000000000001184e-05,0.000000000000000000e+00
-7.500000000000000698e-05,0.000000000000000000e+00
-7.480000000000000212e-05,0.000000000000000000e+00
-7.459999999999999726e-05,-8.000000000000000167e-03
-7.439999999999999240e-05,-8.000000000000000167e-03
-7.420000000000001464e-05,-1.600000000000000033e-02
-7.400000000000000978e-05,-8.000000000000000167e-03
-7.380000000000000492e-05,-8.000000000000000167e-03
-7.360000000000000006e-05,-8.000000000000000167e-03
-7.339999999999999520e-05,-1.600000000000000033e-02
-7.319999999999999033e-05,0.000000000000000000e+00
-7.300000000000001258e-05,0.000000000000000000e+00
-7.280000000000000772e-05,-8.000000000000000167e-03
-7.260000000000000286e-05,-1.600000000000000033e-02
-7.239999999999999799e-05,0.000000000000000000e+00
-7.219999999999999313e-05,-8.000000000000000167e-03
-7.199999999999998827e-05,-8.000000000000000167e-03
-7.180000000000001052e-05,-8.000000000000000167e-03
-7.160000000000000565e-05,-8.000000000000000167e-03
-7.140000000000000079e-05,-8.000000000000000167e-03
-7.119999999999999593e-05,0.000000000000000000e+00
-7.099999999999999107e-05,0.000000000000000000e+00
-7.080000000000001331e-05,0.000000000000000000e+00
-7.060000000000000845e-05,-8.000000000000000167e-03
-7.040000000000000359e-05,0.000000000000000000e+00
-7.019999999999999873e-05,0.000000000000000000e+00
-6.999999999999999387e-05,-8.000000000000000167e-03
-6.979999999999998901e-05,0.000000000000000000e+00
-6.960000000000001125e-05,-8.000000000000000167e-03
-6.940000000000000639e-05,-1.600000000000000033e-02
-6.920000000000000153e-05,-8.000000000000000167e-03
-6.899999999999999667e-05,-8.000000000000000167e-03
-6.879999999999999180e-05,0.000000000000000000e+00
-6.860000000000001405e-05,0.000000000000000000e+00
-6.840000000000000919e-05,0.000000000000000000e+00
-6.820000000000000433e-05,0.000000000000000000e+00
-6.799999999999999946e-05,-8.000000000000000167e-03
-6.779999999999999460e-05,0.000000000000000000e+00
-6.759999999999998974e-05,-8.000000000000000167e-03
-6.740000000000001198e-05,8.000000000000000167e-03
-6.720000000000000712e-05,-8.000000000000000167e-03
-6.700000000000000226e-05,0.000000000000000000e+00
-6.679999999999999740e-05,8.000000000000000167e-03
-6.659999999999999254e-05,0.000000000000000000e+00
-6.640000000000001478e-05,0.000000000000000000e+00
-6.620000000000000992e-05,0.000000000000000000e+00
-6.600000000000000506e-05,0.000000000000000000e+00
-6.580000000000000020e-05,0.000000000000000000e+00
-6.559999999999999534e-05,-1.600000000000000033e-02
-6.539999999999999048e-05,-8.000000000000000167e-03
-6.520000000000001272e-05,-8.000000000000000167e-03
-6.500000000000000786e-05,0.000000000000000000e+00
-6.480000000000000300e-05,-8.000000000000000167e-03
-6.459999999999999814e-05,0.000000000000000000e+00
-6.439999999999999327e-05,0.000000000000000000e+00
-6.419999999999998841e-05,0.000000000000000000e+00
-6.400000000000001066e-05,-1.600000000000000033e-02
-6.380000000000000580e-05,0.000000000000000000e+00
-6.360000000000000093e-05,0.000000000000000000e+00
-6.339999999999999607e-05,0.000000000000000000e+00
-6.319999999999999121e-05,-8.000000000000000167e-03
-6.300000000000001345e-05,0.000000000000000000e+00
-6.280000000000000859e-05,-1.600000000000000033e-02
-6.260000000000000373e-05,-8.000000000000000167e-03
-6.239999999999999887e-05,-1.600000000000000033e-02
-6.219999999999999401e-05,0.000000000000000000e+00
-6.199999999999998915e-05,0.000000000000000000e+00
-6.180000000000001139e-05,-8.000000000000000167e-03
-6.160000000000000653e-05,-8.000000000000000167e-03
-6.140000000000000167e-05,-8.000000000000000167e-03
-6.119999999999999681e-05,0.000000000000000000e+00
-6.099999999999999195e-05,-8.000000000000000167e-03
-6.080000000000001419e-05,-8.000000000000000167e-03
-6.060000000000000933e-05,0.000000000000000000e+00
-6.040000000000000447e-05,-8.000000000000000167e-03
-6.019999999999999961e-05,0.000000000000000000e+00
-5.999999999999999474e-05,-8.000000000000000167e-03
-5.979999999999998988e-05,-8.000000000000000167e-03
-5.960000000000001213e-05,-1.600000000000000033e-02
-5.940000000000000726e-05,-8.000000000000000167e-03
-5.920000000000000240e-05,-8.000000000000000167e-03
-5.899999999999999754e-05,-8.000000000000000167e-03
-5.879999999999999268e-05,-8.000000000000000167e-03
-5.860000000000001492e-05,-8.000000000000000167e-03
-5.840000000000001006e-05,0.000000000000000000e+00
-5.820000000000000520e-05,0.000000000000000000e+00
-5.800000000000000034e-05,-8.000000000000000167e-03
-5.779999999999999548e-05,8.000000000000000167e-03
-5.759999999999999062e-05,-8.000000000000000167e-03
-5.740000000000001286e-05,-8.000000000000000167e-03
-5.720000000000000800e-05,8.000000000000000167e-03
-5.700000000000000314e-05,-8.000000000000000167e-03
-5.679999999999999828e-05,-8.000000000000000167e-03
-5.659999999999999342e-05,8.000000000000000167e-03
-5.640000000000001566e-05,-8.000000000000000167e-03
-5.620000000000001080e-05,0.000000000000000000e+00
-5.600000000000000594e-05,-1.600000000000000033e-02
-5.580000000000000107e-05,0.000000000000000000e+00
-5.559999999999999621e-05,0.000000000000000000e+00
-5.539999999999999135e-05,0.000000000000000000e+00
-5.520000000000001360e-05,-8.000000000000000167e-03
-5.500000000000000873e-05,-8.000000000000000167e-03
-5.480000000000000387e-05,0.000000000000000000e+00
