time_s,voltage_V
-7.899999999999999537e-07,-4.000000000000000083e-02
-7.889999999999998785e-07,0.000000000000000000e+00
-7.879999999999999093e-07,0.000000000000000000e+00
-7.869999999999999400e-07,0.000000000000000000e+00
-7.859999999999998649e-07,-2.000000000000000042e-02
-7.849999999999998957e-07,-4.000000000000000083e-02
-7.839999999999999264e-07,-2.000000000000000042e-02
-7.829999999999998513e-07,-2.000000000000000042e-02
-7.819999999999998820e-07,0.000000000000000000e+00
-7.809999999999999128e-07,0.000000000000000000e+00
-7.799999999999999435e-07,-2.000000000000000042e-02
-7.789999999999998684e-07,-2.000000000000000042e-02
-7.779999999999998991e-07,0.000000000000000000e+00
-7.769999999999999299e-07,0.000000000000000000e+00
-7.759999999999998548e-07,-2.000000000000000042e-02
-7.749999999999998855e-07,-2.000000000000000042e-02
-7.739999999999999163e-07,-2.000000000000000042e-02
-7.729999999999999470e-07,0.000000000000000000e+00
-7.719999999999998719e-07,0.000000000000000000e+00
-7.709999999999999026e-07,-2.000000000000000042e-02
-7.699999999999999334e-07,0.000000000000000000e+00
-7.689999999999998583e-07,-2.000000000000000042e-02
-7.679999999999998890e-07,0.000000000000000000e+00
-7.669999999999999198e-07,-2.000000000000000042e-02
-7.659999999999999505e-07,-2.000000000000000042e-02
-7.649999999999998754e-07,0.000000000000000000e+00
-7.639999999999999061e-07,-2.000000000000000042e-02
-7.629999999999999369e-07,0.000000000000000000e+00
-7.619999999999998618e-07,0.000000000000000000e+00
-7.609999999999998925e-07,0.000000000000000000e+00
-7.599999999999999233e-07,0.000000000000000000e+00
-7.589999999999999540e-07,2.000000000000000042e-02
-7.579999999999998789e-07,0.000000000000000000e+00
-7.569999999999999096e-07,2.000000000000000042e-02
-7.559999999999999404e-07,0.000000000000000000e+00
-7.549999999999998652e-07,0.000000000000000000e+00
-7.539999999999998960e-07,-2.000000000000000042e-02
-7.529999999999999268e-07,-4.000000000000000083e-02
-7.519999999999998516e-07,0.000000000000000000e+00
-7.509999999999998824e-07,0.000000000000000000e+00
-7.499999999999999131e-07,0.000000000000000000e+00
-7.489999999999999439e-07,0.000000000000000000e+00
-7.479999999999998687e-07,0.000000000000000000e+00
-7.469999999999998995e-07,2.000000000000000042e-02
-7.459999999999999302e-07,0.000000000000000000e+00
-7.449999999999998551e-07,2.000000000000000042e-02
-7.439999999999998859e-07,0.000000000000000000e+00
-7.429999999999999166e-07,-2.000000000000000042e-02
-7.419999999999999474e-07,0.000000000000000000e+00
-7.409999999999998722e-07,-2.000000000000000042e-02
-7.399999999999999030e-07,-2.000000000000000042e-02
-7.389999999999999337e-07,0.000000000000000000e+00
-7.379999999999998586e-07,0.000000000000000000e+00
-7.369999999999998894e-07,-2.000000000000000042e-02
-7.359999999999999201e-07,-2.000000000000000042e-02
-7.349999999999999509e-07,-2.000000000000000042e-02
-7.339999999999998757e-07,-2.000000000000000042e-02
-7.329999999999999065e-07,-2.000000000000000042e-02
-7.319999999999999372e-07,-2.000000000000000042e-02
-7.309999999999998621e-07,-2.000000000000000042e-02
-7.299999999999998929e-07,-4.000000000000000083e-02
-7.289999999999999236e-07,-2.000000000000000042e-02
-7.279999999999998485e-07,-2.000000000000000042e-02
-7.269999999999998792e-07,-2.000000000000000042e-02
-7.259999999999999100e-07,-2.000000000000000042e-02
-7.249999999999999407e-07,-4.000000000000000083e-02
-7.239999999999998656e-07,-2.000000000000000042e-02
-7.229999999999998963e-07,0.000000000000000000e+00
-7.219999999999999271e-07,-2.000000000000000042e-02
-7.209999999999998520e-07,0.000000000000000000e+00
-7.199999999999998827e-07,-2.000000000000000042e-02
-7.189999999999999135e-07,-4.000000000000000083e-02
-7.179999999999999442e-07,-2.000000000000000042e-02
-7.169999999999998691e-07,0.000000000000000000e+00
-7.159999999999998998e-07,0.000000000000000000e+00
-7.149999999999999306e-07,2.000000000000000042e-02
-7.139999999999998555e-07,2.000000000000000042e-02
-7.129999999999998862e-07,-2.000000000000000042e-02
-7.119999999999999170e-07,-2.000000000000000042e-02
-7.109999999999999477e-07,-2.000000000000000042e-02
-7.099999999999998726e-07,-2.000000000000000042e-02
-7.089999999999999033e-07,-2.000000000000000042e-02
-7.079999999999999341e-07,-2.000000000000000042e-02
-7.069999999999998590e-07,-4.000000000000000083e-02
-7.059999999999998897e-07,-2.000000000000000042e-02
-7.049999999999999205e-07,0.000000000000000000e+00
-7.039999999999998453e-07,2.000000000000000042e-02
-7.029999999999998761e-07,-2.000000000000000042e-02
-7.019999999999999068e-07,-2.000000000000000042e-02
-7.009999999999999376e-07,-2.000000000000000042e-02
-6.999999999999998624e-07,0.000000000000000000e+00
-6.989999999999998932e-07,-2.000000000000000042e-02
-6.979999999999999239e-07,0.000000000000000000e+00
-6.969999999999998488e-07,0.000000000000000000e+00
-6.959999999999998796e-07,0.000000000000000000e+00
-6.949999999999999103e-07,0.000000000000000000e+00
-6.939999999999999411e-07,0.000000000000000000e+00
-6.929999999999998659e-07,2.000000000000000042e-02
-6.919999999999998967e-07,0.000000000000000000e+00
-6.909999999999999274e-07,0.000000000000000000e+00
-6.899999999999998523e-07,0.000000000000000000e+00
-6.889999999999998831e-07,2.000000000000000042e-02
-6.879999999999999138e-07,-2.000000000000000042e-02
-6.869999999999999446e-07,-2.000000000000000042e-02
-6.859999999999998694e-07,0.000000000000000000e+00
-6.849999999999999002e-07,-2.000000000000000042e-02
-6.839999999999999309e-07,0.000000000000000000e+00
-6.829999999999998558e-07,-2.000000000000000042e-02
-6.819999999999998866e-07,0.000000000000000000e+00
-6.809999999999999173e-07,-2.000000000000000042e-02
-6.799999999999999481e-07,2.000000000000000042e-02
-6.789999999999998729e-07,0.000000000000000000e+00
-6.779999999999999037e-07,0.000000000000000000e+00
-6.769999999999999344e-07,0.000000000000000000e+00
-6.759999999999998593e-07,2.000000000000000042e-02
-6.749999999999998900e-07,0.000000000000000000e+00
-6.739999999999999208e-07,-2.000000000000000042e-02
-6.729999999999998457e-07,-2.000000000000000042e-02
-6.719999999999998764e-07,-2.000000000000000042e-02
-6.709999999999999072e-07,2.000000000000000042e-02
-6.699999999999999379e-07,-2.000000000000000042e-02
-6.689999999999998628e-07,0.000000000000000000e+00
-6.679999999999998935e-07,0.000000000000000000e+00
-6.669999999999999243e-07,-2.000000000000000042e-02
-6.659999999999998492e-07,0.000000000000000000e+00
-6.649999999999998799e-07,-2.000000000000000042e-02
-6.639999999999999107e-07,-2.000000000000000042e-02
-6.629999999999999414e-07,0.000000000000000000e+00
-6.619999999999998663e-07,-2.000000000000000042e-02
-6.609999999999998970e-07,0.000000000000000000e+00
-6.599999999999999278e-07,-2.000000000000000042e-02
-6.589999999999998527e-07,-4.000000000000000083e-02
-6.579999999999998834e-07,-2.000000000000000042e-02
-6.569999999999999142e-07,0.000000000000000000e+00
-6.559999999999999449e-07,0.000000000000000000e+00
-6.549999999999998698e-07,-2.000000000000000042e-02
-6.539999999999999005e-07,-4.000000000000000083e-02
-6.529999999999999313e-07,-2.000000000000000042e-02
-6.519999999999998561e-07,-2.000000000000000042e-02
-6.509999999999998869e-07,-2.000000000000000042e-02
-6.499999999999999176e-07,0.000000000000000000e+00
-6.489999999999998425e-07,-2.000000000000000042e-02
-6.479999999999998733e-07,-2.000000000000000042e-02
-6.469999999999999040e-07,-2.000000000000000042e-02
-6.459999999999999348e-07,-2.000000000000000042e-02
-6.449999999999998596e-07,-4.000000000000000083e-02
-6.439999999999998904e-07,-2.000000000000000042e-02
-6.429999999999999211e-07,0.000000000000000000e+00
-6.419999999999998460e-07,0.000000000000000000e+00
-6.409999999999998768e-07,-2.000000000000000042e-02
-6.399999999999999075e-07,0.000000000000000000e+00
-6.389999999999999383e-07,-4.000000000000000083e-02
-6.379999999999998631e-07,-2.000000000000000042e-02
-6.369999999999998939e-07,0.000000000000000000e+00
-6.359999999999999246e-07,-2.000000000000000042e-02
-6.349999999999998495e-07,0.000000000000000000e+00
-6.339999999999998803e-07,-2.000000000000000042e-02
-6.329999999999999110e-07,0.000000000000000000e+00
-6.319999999999999418e-07,-2.000000000000000042e-02
-6.309999999999998666e-07,2.000000000000000042e-02
-6.299999999999998974e-07,-2.000000000000000042e-02
-6.289999999999999281e-07,-2.000000000000000042e-02
-6.279999999999998530e-07,0.000000000000000000e+00
-6.269999999999998837e-07,-2.000000000000000042e-02
-6.259999999999999145e-07,-2.000000000000000042e-02
-6.249999999999999452e-07,-2.000000000000000042e-02
-6.239999999999998701e-07,0.000000000000000000e+00
-6.229999999999999009e-07,0.000000000000000000e+00
-6.219999999999999316e-07,0.000000000000000000e+00
-6.209999999999998565e-07,-2.000000000000000042e-02
-6.199999999999998872e-07,-4.000000000000000083e-02
-6.189999999999999180e-07,0.000000000000000000e+00
-6.179999999999998429e-07,0.000000000000000000e+00
-6.169999999999998736e-07,0.000000000000000000e+00
-6.159999999999999044e-07,2.000000000000000042e-02
-6.149999999999999351e-07,0.000000000000000000e+00
-6.139999999999998600e-07,0.000000000000000000e+00
-6.129999999999998907e-07,0.000000000000000000e+00
-6.119999999999999215e-07,0.000000000000000000e+00
-6.109999999999998464e-07,-2.000000000000000042e-02
-6.099999999999998771e-07,-2.000000000000000042e-02
-6.089999999999999079e-07,-2.000000000000000042e-02
-6.079999999999999386e-07,-2.000000000000000042e-02
-6.069999999999998635e-07,0.000000000000000000e+00
-6.059999999999998942e-07,0.000000000000000000e+00
-6.049999999999999250e-07,0.000000000000000000e+00
-6.039999999999998498e-07,0.000000000000000000e+00
-6.029999999999998806e-07,0.000000000000000000e+00
-6.019999999999999113e-07,0.000000000000000000e+00
-6.009999999999999421e-07,0.000000000000000000e+00
-5.999999999999998670e-07,2.000000000000000042e-02
-5.989999999999998977e-07,2.000000000000000042e-02
-5.979999999999999285e-07,0.000000000000000000e+00
-5.969999999999998533e-07,0.000000000000000000e+00
-5.959999999999998841e-07,0.000000000000000000e+00
-5.949999999999999148e-07,0.000000000000000000e+00
-5.939999999999998397e-07,0.000000000000000000e+00
-5.929999999999998705e-07,0.000000000000000000e+00
-5.919999999999999012e-07,-4.000000000000000083e-02
-5.909999999999999320e-07,0.000000000000000000e+00
-5.899999999999998568e-07,0.000000000000000000e+00
-5.889999999999998876e-07,0.000000000000000000e+00
-5.879999999999999183e-07,0.000000000000000000e+00
-5.869999999999998432e-07,0.000000000000000000e+00
-5.859999999999998740e-07,0.000000000000000000e+00
-5.849999999999999047e-07,0.000000000000000000e+00
-5.839999999999999355e-07,0.000000000000000000e+00
-5.829999999999998603e-07,0.000000000000000000e+00
-5.819999999999998911e-07,-4.000000000000000083e-02
-5.809999999999999218e-07,0.000000000000000000e+00
-5.799999999999998467e-07,0.000000000000000000e+00
-5.789999999999998774e-07,0.000000000000000000e+00
-5.779999999999999082e-07,0.000000000000000000e+00
-5.769999999999999389e-07,0.000000000000000000e+00
-5.759999999999998638e-07,-2.000000000000000042e-02
-5.749999999999998946e-07,0.000000000000000000e+00
-5.739999999999999253e-07,2.000000000000000042e-02
-5.729999999999998502e-07,0.000000000000000000e+00
-5.719999999999998809e-07,0.000000000000000000e+00
-5.709999999999999117e-07,-2.000000000000000042e-02
-5.699999999999998366e-07,-2.000000000000000042e-02
-5.689999999999998673e-07,-2.000000000000000042e-02
-5.679999999999998981e-07,-2.000000000000000042e-02
-5.669999999999999288e-07,-2.000000000000000042e-02
-5.659999999999998537e-07,0.000000000000000000e+00
-5.649999999999998844e-07,0.000000000000000000e+00
-5.639999999999999152e-07,0.000000000000000000e+00
-5.629999999999998401e-07,-2.000000000000000042e-02
-5.619999999999998708e-07,-4.000000000000000083e-02
-5.609999999999999016e-07,-2.000000000000000042e-02
-5.599999999999999323e-07,-2.000000000000000042e-02
-5.589999999999998572e-07,-2.000000000000000042e-02
-5.579999999999998879e-07,0.000000000000000000e+00
-5.569999999999999187e-07,0.000000000000000000e+00
-5.559999999999998435e-07,0.000000000000000000e+00
-5.549999999999998743e-07,-2.000000000000000042e-02
-5.539999999999999051e-07,0.000000000000000000e+00
-5.529999999999999358e-07,-2.000000000000000042e-02
-5.519999999999998607e-07,0.000000000000000000e+00
-5.509999999999998914e-07,-2.000000000000000042e-02
-5.499999999999999222e-07,0.000000000000000000e+00
-5.489999999999998470e-07,0.000000000000000000e+00
-5.479999999999998778e-07,0.000000000000000000e+00
-5.469999999999999085e-07,0.000000000000000000e+00
-5.459999999999999393e-07,0.000000000000000000e+00
-5.449999999999998642e-07,0.000000000000000000e+00
-5.439999999999998949e-07,0.000000000000000000e+00
-5.429999999999999257e-07,0.000000000000000000e+00
-5.419999999999998505e-07,0.000000000000000000e+00
-5.409999999999998813e-07,2.000000000000000042e-02
-5.399999999999999120e-07,0.000000000000000000e+00
-5.389999999999998369e-07,-2.000000000000000042e-02
-5.379999999999998677e-07,-2.000000000000000042e-02
-5.369999999999998984e-07,-2.000000000000000042e-02
-5.359999999999999292e-07,0.000000000000000000e+00
-5.349999999999998540e-07,0.000000000000000000e+00
-5.339999999999998848e-07,0.000000000000000000e+00
-5.329999999999999155e-07,0.000000000000000000e+00
-5.319999999999998404e-07,-2.000000000000000042e-02
-5.309999999999998712e-07,-2.000000000000000042e-02
-5.299999999999999019e-07,0.000000000000000000e+00
-5.289999999999999327e-07,0.000000000000000000e+00
-5.279999999999998575e-07,0.000000000000000000e+00
-5.269999999999998883e-07,2.000000000000000042e-02
-5.259999999999999190e-07,-2.000000000000000042e-02
-5.249999999999998439e-07,0.000000000000000000e+00
-5.239999999999998746e-07,0.000000000000000000e+00
-5.229999999999999054e-07,-2.000000000000000042e-02
-5.219999999999999361e-07,-2.000000000000000042e-02
-5.209999999999998610e-07,-2.000000000000000042e-02
-5.199999999999998918e-07,2.000000000000000042e-02
-5.189999999999999225e-07,-2.000000000000000042e-02
-5.179999999999998474e-07,0.000000000000000000e+00
-5.169999999999998781e-07,4.000000000000000083e-02
-5.159999999999999089e-07,0.000000000000000000e+00
-5.149999999999998338e-07,0.000000000000000000e+00
-5.139999999999998645e-07,-2.000000000000000042e-02
-5.129999999999998953e-07,-2.000000000000000042e-02
-5.119999999999999260e-07,-4.000000000000000083e-02
-5.109999999999998509e-07,0.000000000000000000e+00
-5.099999999999998816e-07,-2.000000000000000042e-02
-5.089999999999999124e-07,-2.000000000000000042e-02
-5.079999999999998373e-07,2.000000000000000042e-02
-5.069999999999998680e-07,0.000000000000000000e+00
-5.059999999999998988e-07,-2.000000000000000042e-02
-5.049999999999999295e-07,-4.000000000000000083e-02
-5.039999999999998544e-07,-2.000000000000000042e-02
-5.029999999999998851e-07,0.000000000000000000e+00
-5.019999999999999159e-07,0.000000000000000000e+00
-5.009999999999998407e-07,-2.000000000000000042e-02
-4.999999999999998715e-07,0.000000000000000000e+00
-4.989999999999999022e-07,-2.000000000000000042e-02
-4.979999999999999330e-07,0.000000000000000000e+00
-4.969999999999998579e-07,0.000000000000000000e+00
-4.959999999999998886e-07,0.000000000000000000e+00
-4.949999999999999194e-07,0.000000000000000000e+00
-4.939999999999998442e-07,-2.000000000000000042e-02
-4.929999999999998750e-07,-4.000000000000000083e-02
-4.919999999999999057e-07,0.000000000000000000e+00
-4.909999999999999365e-07,-2.000000000000000042e-02
-4.899999999999998614e-07,-2.000000000000000042e-02
-4.889999999999998921e-07,0.000000000000000000e+00
-4.879999999999999229e-07,0.000000000000000000e+00
-4.869999999999998477e-07,0.000000000000000000e+00
-4.859999999999998785e-07,-2.000000000000000042e-02
-4.849999999999999092e-07,-2.000000000000000042e-02
-4.839999999999998341e-07,0.000000000000000000e+00
-4.829999999999998649e-07,-2.000000000000000042e-02
-4.819999999999998956e-07,-2.000000000000000042e-02
-4.809999999999999264e-07,0.000000000000000000e+00
-4.799999999999998512e-07,0.000000000000000000e+00
-4.789999999999998820e-07,-2.000000000000000042e-02
-4.779999999999999127e-07,-2.000000000000000042e-02
-4.769999999999998376e-07,0.000000000000000000e+00
-4.759999999999998683e-07,0.000000000000000000e+00
-4.749999999999998991e-07,2.000000000000000042e-02
-4.739999999999999298e-07,0.000000000000000000e+00
-4.729999999999998547e-07,-2.000000000000000042e-02
-4.719999999999998855e-07,-2.000000000000000042e-02
-4.709999999999999162e-07,0.000000000000000000e+00
-4.699999999999998411e-07,-2.000000000000000042e-02
-4.689999999999998718e-07,0.000000000000000000e+00
-4.679999999999999026e-07,0.000000000000000000e+00
-4.669999999999999333e-07,0.000000000000000000e+00
-4.659999999999998582e-07,-2.000000000000000042e-02
-4.649999999999998890e-07,0.000000000000000000e+00
-4.639999999999999197e-07,-2.000000000000000042e-02
-4.629999999999998446e-07,-2.000000000000000042e-02
-4.619999999999998753e-07,-2.000000000000000042e-02
-4.609999999999999061e-07,-2.000000000000000042e-02
-4.599999999999998310e-07,-2.000000000000000042e-02
-4.589999999999998617e-07,0.000000000000000000e+00
-4.579999999999998925e-07,0.000000000000000000e+00
-4.569999999999999232e-07,0.000000000000000000e+00
-4.559999999999998481e-07,-2.000000000000000042e-02
-4.549999999999998788e-07,-2.000000000000000042e-02
-4.539999999999999096e-07,-2.000000000000000042e-02
-4.529999999999998344e-07,-2.000000000000000042e-02
-4.519999999999998652e-07,0.000000000000000000e+00
-4.509999999999998959e-07,0.000000000000000000e+00
-4.499999999999999267e-07,0.000000000000000000e+00
-4.489999999999998516e-07,-2.000000000000000042e-02
-4.479999999999998823e-07,-2.000000000000000042e-02
-4.469999999999999131e-07,0.000000000000000000e+00
-4.459999999999998379e-07,0.000000000000000000e+00
-4.449999999999998687e-07,2.000000000000000042e-02
-4.439999999999998994e-07,-2.000000000000000042e-02
-4.429999999999999302e-07,0.000000000000000000e+00
-4.419999999999998551e-07,2.000000000000000042e-02
-4.409999999999998858e-07,0.000000000000000000e+00
-4.399999999999999166e-07,0.000000000000000000e+00
-4.389999999999998414e-07,0.000000000000000000e+00
-4.379999999999998722e-07,-2.000000000000000042e-02
-4.369999999999999029e-07,0.000000000000000000e+00
-4.359999999999999337e-07,0.000000000000000000e+00
-4.349999999999998586e-07,2.000000000000000042e-02
-4.339999999999998893e-07,0.000000000000000000e+00
-4.329999999999999201e-07,-2.000000000000000042e-02
-4.319999999999998449e-07,-2.000000000000000042e-02
-4.309999999999998757e-07,2.000000000000000042e-02
-4.299999999999999064e-07,-2.000000000000000042e-02
-4.289999999999998313e-07,-2.000000000000000042e-02
-4.279999999999998620e-07,0.000000000000000000e+00
-4.269999999999998928e-07,0.000000000000000000e+00
-4.259999999999999235e-07,0.000000000000000000e+00
-4.249999999999998484e-07,0.000000000000000000e+00
-4.239999999999998792e-07,2.000000000000000042e-02
-4.229999999999999099e-07,0.000000000000000000e+00
-4.219999999999998348e-07,-2.000000000000000042e-02
-4.209999999999998655e-07,0.000000000000000000e+00
-4.199999999999998963e-07,-2.000000000000000042e-02
-4.189999999999999270e-07,2.000000000000000042e-02
-4.179999999999998519e-07,0.000000000000000000e+00
-4.169999999999998827e-07,0.000000000000000000e+00
-4.159999999999999134e-07,0.000000000000000000e+00
-4.149999999999998383e-07,-2.000000000000000042e-02
-4.139999999999998690e-07,-2.000000000000000042e-02
-4.129999999999998998e-07,-2.000000000000000042e-02
-4.119999999999999305e-07,0.000000000000000000e+00
-4.109999999999998554e-07,-2.000000000000000042e-02
-4.099999999999998862e-07,-4.000000000000000083e-02
-4.089999999999999169e-07,2.000000000000000042e-02
-4.079999999999998418e-07,0.000000000000000000e+00
-4.069999999999998725e-07,-2.000000000000000042e-02
-4.059999999999999033e-07,-2.000000000000000042e-02
-4.049999999999998281e-07,-2.000000000000000042e-02
-4.039999999999998589e-07,-2.000000000000000042e-02
-4.029999999999998896e-07,-2.000000000000000042e-02
-4.019999999999999204e-07,-2.000000000000000042e-02
-4.009999999999998453e-07,-2.000000000000000042e-02
-3.999999999999998760e-07,-2.000000000000000042e-02
-3.989999999999999068e-07,2.000000000000000042e-02
-3.979999999999998316e-07,0.000000000000000000e+00
-3.969999999999998624e-07,-2.000000000000000042e-02
-3.959999999999998931e-07,0.000000000000000000e+00
-3.949999999999999239e-07,2.000000000000000042e-02
-3.939999999999998488e-07,0.000000000000000000e+00
-3.929999999999998795e-07,2.000000000000000042e-02
-3.919999999999999103e-07,0.000000000000000000e+00
-3.909999999999998351e-07,0.000000000000000000e+00
-3.899999999999998659e-07,0.000000000000000000e+00
-3.889999999999998966e-07,0.000000000000000000e+00
-3.879999999999999274e-07,0.000000000000000000e+00
-3.869999999999998523e-07,0.000000000000000000e+00
-3.859999999999998830e-07,-2.000000000000000042e-02
-3.849999999999999138e-07,-2.000000000000000042e-02
-3.839999999999998386e-07,-2.000000000000000042e-02
-3.829999999999999753e-07,-2.000000000000000042e-02
-3.819999999999999001e-07,-2.000000000000000042e-02
-3.809999999999998250e-07,2.000000000000000042e-02
-3.799999999999999616e-07,0.000000000000000000e+00
-3.789999999999998865e-07,0.000000000000000000e+00
-3.779999999999998114e-07,-2.000000000000000042e-02
-3.769999999999999480e-07,0.000000000000000000e+00
-3.759999999999998729e-07,0.000000000000000000e+00
-3.749999999999997977e-07,-2.000000000000000042e-02
-3.739999999999999344e-07,0.000000000000000000e+00
-3.729999999999998592e-07,-4.000000000000000083e-02
-3.719999999999997841e-07,0.000000000000000000e+00
-3.709999999999999207e-07,2.000000000000000042e-02
-3.699999999999998456e-07,0.000000000000000000e+00
-3.689999999999999822e-07,0.000000000000000000e+00
-3.679999999999999071e-07,0.000000000000000000e+00
-3.669999999999998320e-07,0.000000000000000000e+00
-3.659999999999999686e-07,0.000000000000000000e+00
-3.649999999999998935e-07,0.000000000000000000e+00
-3.639999999999998184e-07,0.000000000000000000e+00
-3.629999999999999550e-07,0.000000000000000000e+00
-3.619999999999998799e-07,-2.000000000000000042e-02
-3.609999999999998047e-07,0.000000000000000000e+00
-3.599999999999999414e-07,0.000000000000000000e+00
-3.589999999999998662e-07,0.000000000000000000e+00
-3.579999999999997911e-07,0.000000000000000000e+00
-3.569999999999999277e-07,-2.000000000000000042e-02
-3.559999999999998526e-07,-2.000000000000000042e-02
-3.549999999999997775e-07,-2.000000000000000042e-02
-3.539999999999999141e-07,2.000000000000000042e-02
-3.529999999999998390e-07,-2.000000000000000042e-02
-3.519999999999999756e-07,2.000000000000000042e-02
-3.509999999999999005e-07,0.000000000000000000e+00
-3.499999999999998253e-07,0.000000000000000000e+00
-3.489999999999999620e-07,0.000000000000000000e+00
-3.479999999999998868e-07,0.000000000000000000e+00
-3.469999999999998117e-07,0.000000000000000000e+00
-3.459999999999999483e-07,0.000000000000000000e+00
-3.449999999999998732e-07,0.000000000000000000e+00
-3.439999999999997981e-07,-2.000000000000000042e-02
-3.429999999999999347e-07,0.000000000000000000e+00
-3.419999999999998596e-07,-2.000000000000000042e-02
-3.409999999999997845e-07,-2.000000000000000042e-02
-3.399999999999999211e-07,-2.000000000000000042e-02
-3.389999999999998460e-07,-2.000000000000000042e-02
-3.379999999999997708e-07,-2.000000000000000042e-02
-3.369999999999999075e-07,0.000000000000000000e+00
-3.359999999999998323e-07,-2.000000000000000042e-02
-3.349999999999999690e-07,-2.000000000000000042e-02
-3.339999999999998938e-07,-4.000000000000000083e-02
-3.329999999999998187e-07,-2.000000000000000042e-02
-3.319999999999999553e-07,-2.000000000000000042e-02
-3.309999999999998802e-07,-2.000000000000000042e-02
-3.299999999999998051e-07,-2.000000000000000042e-02
-3.289999999999999417e-07,-2.000000000000000042e-02
-3.279999999999998666e-07,-2.000000000000000042e-02
-3.269999999999997914e-07,-2.000000000000000042e-02
-3.259999999999999281e-07,0.000000000000000000e+00
-3.249999999999998529e-07,0.000000000000000000e+00
-3.239999999999997778e-07,-2.000000000000000042e-02
-3.229999999999999144e-07,-2.000000000000000042e-02
-3.219999999999998393e-07,0.000000000000000000e+00
-3.209999999999999759e-07,0.000000000000000000e+00
-3.199999999999999008e-07,-2.000000000000000042e-02
-3.189999999999998257e-07,2.000000000000000042e-02
-3.179999999999999623e-07,-2.000000000000000042e-02
-3.169999999999998872e-07,-2.000000000000000042e-02
-3.159999999999998121e-07,-4.000000000000000083e-02
-3.149999999999999487e-07,-4.000000000000000083e-02
-3.139999999999998736e-07,0.000000000000000000e+00
-3.129999999999997984e-07,-2.000000000000000042e-02
-3.119999999999999351e-07,-2.000000000000000042e-02
-3.109999999999998599e-07,-2.000000000000000042e-02
-3.099999999999997848e-07,2.000000000000000042e-02
-3.089999999999999214e-07,2.000000000000000042e-02
-3.079999999999998463e-07,0.000000000000000000e+00
-3.069999999999997712e-07,-2.000000000000000042e-02
-3.059999999999999078e-07,0.000000000000000000e+00
-3.049999999999998327e-07,0.000000000000000000e+00
-3.039999999999999693e-07,0.000000000000000000e+00
-3.029999999999998942e-07,0.000000000000000000e+00
-3.019999999999998190e-07,0.000000000000000000e+00
-3.009999999999999557e-07,2.000000000000000042e-02
-2.999999999999998805e-07,2.000000000000000042e-02
-2.989999999999998054e-07,2.000000000000000042e-02
-2.979999999999999420e-07,-2.000000000000000042e-02
-2.969999999999998669e-07,0.000000000000000000e+00
-2.959999999999997918e-07,2.000000000000000042e-02
-2.949999999999999284e-07,-2.000000000000000042e-02
-2.939999999999998533e-07,-2.000000000000000042e-02
-2.929999999999997782e-07,0.000000000000000000e+00
-2.919999999999999148e-07,-2.000000000000000042e-02
-2.909999999999998397e-07,0.000000000000000000e+00
-2.899999999999999763e-07,-2.000000000000000042e-02
-2.889999999999999012e-07,0.000000000000000000e+00
-2.879999999999998260e-07,-2.000000000000000042e-02
-2.869999999999999627e-07,-2.000000000000000042e-02
-2.859999999999998875e-07,0.000000000000000000e+00
-2.849999999999998124e-07,-4.000000000000000083e-02
-2.839999999999999490e-07,-2.000000000000000042e-02
-2.829999999999998739e-07,-2.000000000000000042e-02
-2.819999999999997988e-07,0.000000000000000000e+00
-2.809999999999999354e-07,-2.000000000000000042e-02
-2.799999999999998603e-07,0.000000000000000000e+00
-2.789999999999997851e-07,2.000000000000000042e-02
-2.779999999999999218e-07,0.000000000000000000e+00
-2.769999999999998466e-07,0.000000000000000000e+00
-2.759999999999997715e-07,-2.000000000000000042e-02
-2.749999999999999081e-07,-2.000000000000000042e-02
-2.739999999999998330e-07,-4.000000000000000083e-02
-2.729999999999999696e-07,2.000000000000000042e-02
-2.719999999999998945e-07,0.000000000000000000e+00
-2.709999999999998194e-07,0.000000000000000000e+00
-2.699999999999999560e-07,-2.000000000000000042e-02
-2.689999999999998809e-07,-2.000000000000000042e-02
-2.679999999999998058e-07,-2.000000000000000042e-02
-2.669999999999999424e-07,-2.000000000000000042e-02
-2.659999999999998673e-07,-2.000000000000000042e-02
-2.649999999999997921e-07,-2.000000000000000042e-02
-2.639999999999999288e-07,0.000000000000000000e+00
-2.629999999999998536e-07,0.000000000000000000e+00
-2.619999999999997785e-07,0.000000000000000000e+00
-2.609999999999999151e-07,2.000000000000000042e-02
-2.599999999999998400e-07,-2.000000000000000042e-02
-2.589999999999997649e-07,-2.000000000000000042e-02
-2.579999999999999015e-07,-2.000000000000000042e-02
-2.569999999999998264e-07,2.000000000000000042e-02
-2.559999999999999630e-07,0.000000000000000000e+00
-2.549999999999998879e-07,0.000000000000000000e+00
-2.539999999999998127e-07,-2.000000000000000042e-02
-2.529999999999999494e-07,0.000000000000000000e+00
-2.519999999999998742e-07,0.000000000000000000e+00
-2.509999999999997991e-07,0.000000000000000000e+00
-2.499999999999999357e-07,0.000000000000000000e+00
-2.489999999999998606e-07,-2.000000000000000042e-02
-2.479999999999997855e-07,0.000000000000000000e+00
-2.469999999999999221e-07,0.000000000000000000e+00
-2.459999999999998470e-07,2.000000000000000042e-02
-2.449999999999997719e-07,2.000000000000000042e-02
-2.439999999999999085e-07,2.000000000000000042e-02
-2.429999999999998334e-07,2.000000000000000042e-02
-2.419999999999999700e-07,0.000000000000000000e+00
