time_s,voltage_V
-9.800000000000000404e-08,2.000000000000000042e-02
-9.780000000000000224e-08,2.000000000000000042e-02
-9.760000000000000045e-08,2.000000000000000042e-02
-9.739999999999999866e-08,2.000000000000000042e-02
-9.719999999999999687e-08,2.000000000000000042e-02
-9.699999999999999508e-08,0.000000000000000000e+00
-9.679999999999999329e-08,0.000000000000000000e+00
-9.660000000000000473e-08,0.000000000000000000e+00
-9.640000000000000294e-08,0.000000000000000000e+00
-9.620000000000000115e-08,0.000000000000000000e+00
-9.599999999999999936e-08,0.000000000000000000e+00
-9.579999999999999757e-08,0.000000000000000000e+00
-9.559999999999999578e-08,0.000000000000000000e+00
-9.539999999999999399e-08,0.000000000000000000e+00
-9.520000000000000543e-08,2.000000000000000042e-02
-9.500000000000000364e-08,2.000000000000000042e-02
-9.480000000000000185e-08,2.000000000000000042e-02
-9.460000000000000006e-08,2.000000000000000042e-02
-9.439999999999999827e-08,2.000000000000000042e-02
-9.419999999999999648e-08,4.000000000000000083e-02
-9.399999999999999469e-08,4.000000000000000083e-02
-9.380000000000000613e-08,4.000000000000000083e-02
-9.360000000000000434e-08,4.000000000000000083e-02
-9.340000000000000255e-08,4.000000000000000083e-02
-9.320000000000000076e-08,4.000000000000000083e-02
-9.299999999999999897e-08,4.000000000000000083e-02
-9.279999999999999718e-08,4.000000000000000083e-02
-9.259999999999999539e-08,4.000000000000000083e-02
-9.240000000000000683e-08,4.000000000000000083e-02
-9.220000000000000504e-08,4.000000000000000083e-02
-9.200000000000000325e-08,4.000000000000000083e-02
-9.180000000000000146e-08,4.000000000000000083e-02
-9.159999999999999967e-08,4.000000000000000083e-02
-9.139999999999999788e-08,4.000000000000000083e-02
-9.119999999999999608e-08,5.999999999999999778e-02
-9.100000000000000753e-08,5.999999999999999778e-02
-9.079999999999999250e-08,5.999999999999999778e-02
-9.060000000000000395e-08,5.999999999999999778e-02
-9.040000000000000216e-08,5.999999999999999778e-02
-9.020000000000000037e-08,5.999999999999999778e-02
-8.999999999999999857e-08,5.999999999999999778e-02
-8.979999999999999678e-08,5.999999999999999778e-02
-8.960000000000000823e-08,5.999999999999999778e-02
-8.939999999999999320e-08,5.999999999999999778e-02
-8.920000000000000465e-08,5.999999999999999778e-02
-8.900000000000000285e-08,5.999999999999999778e-02
-8.880000000000000106e-08,5.999999999999999778e-02
-8.859999999999999927e-08,5.999999999999999778e-02
-8.839999999999999748e-08,5.999999999999999778e-02
-8.819999999999999569e-08,5.999999999999999778e-02
-8.799999999999999390e-08,5.999999999999999778e-02
-8.780000000000000534e-08,5.999999999999999778e-02
-8.760000000000000355e-08,5.999999999999999778e-02
-8.740000000000000176e-08,5.999999999999999778e-02
-8.719999999999999997e-08,5.999999999999999778e-02
-8.699999999999999818e-08,4.000000000000000083e-02
-8.679999999999999639e-08,4.000000000000000083e-02
-8.659999999999999460e-08,4.000000000000000083e-02
-8.640000000000000604e-08,4.000000000000000083e-02
-8.620000000000000425e-08,4.000000000000000083e-02
-8.600000000000000246e-08,4.000000000000000083e-02
-8.580000000000000067e-08,2.000000000000000042e-02
-8.559999999999999888e-08,2.000000000000000042e-02
-8.539999999999999709e-08,4.000000000000000083e-02
-8.519999999999999530e-08,4.000000000000000083e-02
-8.500000000000000674e-08,4.000000000000000083e-02
-8.480000000000000495e-08,4.000000000000000083e-02
-8.460000000000000316e-08,4.000000000000000083e-02
-8.440000000000000137e-08,4.000000000000000083e-02
-8.419999999999999958e-08,5.999999999999999778e-02
-8.399999999999999779e-08,5.999999999999999778e-02
-8.379999999999999600e-08,5.999999999999999778e-02
-8.360000000000000744e-08,5.999999999999999778e-02
-8.339999999999999241e-08,5.999999999999999778e-02
-8.320000000000000386e-08,5.999999999999999778e-02
-8.300000000000000207e-08,5.999999999999999778e-02
-8.280000000000000028e-08,5.999999999999999778e-02
-8.259999999999999849e-08,5.999999999999999778e-02
-8.239999999999999669e-08,5.999999999999999778e-02
-8.220000000000000814e-08,8.000000000000000167e-02
-8.199999999999999311e-08,8.000000000000000167e-02
-8.180000000000000456e-08,5.999999999999999778e-02
-8.160000000000000277e-08,5.999999999999999778e-02
-8.140000000000000098e-08,5.999999999999999778e-02
-8.119999999999999918e-08,5.999999999999999778e-02
-8.099999999999999739e-08,4.000000000000000083e-02
-8.079999999999999560e-08,4.000000000000000083e-02
-8.059999999999999381e-08,4.000000000000000083e-02
-8.040000000000000526e-08,4.000000000000000083e-02
-8.020000000000000346e-08,4.000000000000000083e-02
-8.000000000000000167e-08,4.000000000000000083e-02
-7.979999999999999988e-08,4.000000000000000083e-02
-7.959999999999999809e-08,4.000000000000000083e-02
-7.939999999999999630e-08,4.000000000000000083e-02
-7.919999999999999451e-08,5.999999999999999778e-02
-7.900000000000000595e-08,5.999999999999999778e-02
-7.880000000000000416e-08,5.999999999999999778e-02
-7.860000000000000237e-08,5.999999999999999778e-02
-7.840000000000000058e-08,5.999999999999999778e-02
-7.819999999999999879e-08,5.999999999999999778e-02
-7.799999999999999700e-08,5.999999999999999778e-02
-7.779999999999999521e-08,5.999999999999999778e-02
-7.760000000000000665e-08,5.999999999999999778e-02
-7.739999999999999163e-08,5.999999999999999778e-02
-7.720000000000000307e-08,5.999999999999999778e-02
-7.700000000000000128e-08,5.999999999999999778e-02
-7.679999999999999949e-08,5.999999999999999778e-02
-7.659999999999999770e-08,5.999999999999999778e-02
-7.639999999999999591e-08,5.999999999999999778e-02
-7.620000000000000735e-08,5.999999999999999778e-02
-7.599999999999999233e-08,5.999999999999999778e-02
-7.580000000000000377e-08,5.999999999999999778e-02
-7.560000000000000198e-08,5.999999999999999778e-02
-7.540000000000000019e-08,5.999999999999999778e-02
-7.519999999999999840e-08,8.000000000000000167e-02
-7.499999999999999661e-08,5.999999999999999778e-02
-7.480000000000000805e-08,5.999999999999999778e-02
-7.459999999999999302e-08,5.999999999999999778e-02
-7.440000000000000447e-08,5.999999999999999778e-02
-7.420000000000000268e-08,5.999999999999999778e-02
-7.400000000000000089e-08,5.999999999999999778e-02
-7.379999999999999910e-08,5.999999999999999778e-02
-7.359999999999999730e-08,5.999999999999999778e-02
-7.340000000000000875e-08,5.999999999999999778e-02
-7.319999999999999372e-08,8.000000000000000167e-02
-7.300000000000000517e-08,8.000000000000000167e-02
-7.279999999999999014e-08,8.000000000000000167e-02
-7.260000000000000159e-08,8.000000000000000167e-02
-7.239999999999999979e-08,8.000000000000000167e-02
-7.219999999999999800e-08,8.000000000000000167e-02
-7.200000000000000945e-08,8.000000000000000167e-02
-7.179999999999999442e-08,8.000000000000000167e-02
-7.160000000000000587e-08,8.000000000000000167e-02
-7.139999999999999084e-08,8.000000000000000167e-02
-7.120000000000000228e-08,1.000000000000000056e-01
-7.100000000000000049e-08,8.000000000000000167e-02
-7.079999999999999870e-08,8.000000000000000167e-02
-7.059999999999999691e-08,8.000000000000000167e-02
-7.039999999999999512e-08,8.000000000000000167e-02
-7.020000000000000656e-08,8.000000000000000167e-02
-6.999999999999999154e-08,8.000000000000000167e-02
-6.980000000000000298e-08,5.999999999999999778e-02
-6.960000000000000119e-08,5.999999999999999778e-02
-6.939999999999999940e-08,8.000000000000000167e-02
-6.919999999999999761e-08,8.000000000000000167e-02
-6.899999999999999582e-08,8.000000000000000167e-02
-6.880000000000000726e-08,8.000000000000000167e-02
-6.859999999999999224e-08,8.000000000000000167e-02
-6.840000000000000368e-08,8.000000000000000167e-02
-6.820000000000000189e-08,1.000000000000000056e-01
-6.800000000000000010e-08,1.000000000000000056e-01
-6.779999999999999831e-08,1.000000000000000056e-01
-6.759999999999999652e-08,1.000000000000000056e-01
-6.740000000000000796e-08,1.000000000000000056e-01
-6.719999999999999294e-08,1.000000000000000056e-01
-6.700000000000000438e-08,1.000000000000000056e-01
-6.680000000000000259e-08,1.000000000000000056e-01
-6.660000000000000080e-08,1.000000000000000056e-01
-6.639999999999999901e-08,1.000000000000000056e-01
-6.619999999999999722e-08,1.000000000000000056e-01
-6.600000000000000866e-08,1.000000000000000056e-01
-6.579999999999999363e-08,1.000000000000000056e-01
-6.560000000000000508e-08,1.000000000000000056e-01
-6.539999999999999005e-08,1.000000000000000056e-01
-6.520000000000000150e-08,1.199999999999999956e-01
-6.499999999999999971e-08,1.199999999999999956e-01
-6.479999999999999791e-08,1.199999999999999956e-01
-6.459999999999999612e-08,1.199999999999999956e-01
-6.439999999999999433e-08,1.199999999999999956e-01
-6.420000000000000578e-08,1.199999999999999956e-01
-6.399999999999999075e-08,1.000000000000000056e-01
-6.380000000000000220e-08,1.000000000000000056e-01
-6.360000000000000040e-08,1.000000000000000056e-01
-6.339999999999999861e-08,1.000000000000000056e-01
-6.319999999999999682e-08,1.000000000000000056e-01
-6.299999999999999503e-08,1.000000000000000056e-01
-6.280000000000000648e-08,1.000000000000000056e-01
-6.259999999999999145e-08,1.000000000000000056e-01
-6.240000000000000289e-08,1.000000000000000056e-01
-6.220000000000000110e-08,1.000000000000000056e-01
-6.199999999999999931e-08,1.000000000000000056e-01
-6.179999999999999752e-08,1.000000000000000056e-01
-6.159999999999999573e-08,1.000000000000000056e-01
-6.140000000000000717e-08,1.000000000000000056e-01
-6.119999999999999215e-08,1.000000000000000056e-01
-6.100000000000000359e-08,8.000000000000000167e-02
-6.080000000000000180e-08,8.000000000000000167e-02
-6.060000000000000001e-08,8.000000000000000167e-02
-6.039999999999999822e-08,8.000000000000000167e-02
-6.019999999999999643e-08,8.000000000000000167e-02
-6.000000000000000787e-08,8.000000000000000167e-02
-5.979999999999999285e-08,8.000000000000000167e-02
-5.959999999999999767e-08,8.000000000000000167e-02
-5.939999999999999588e-08,8.000000000000000167e-02
-5.920000000000000071e-08,1.000000000000000056e-01
-5.899999999999999892e-08,1.000000000000000056e-01
-5.879999999999999713e-08,1.000000000000000056e-01
-5.860000000000000195e-08,1.000000000000000056e-01
-5.840000000000000016e-08,1.000000000000000056e-01
-5.819999999999999837e-08,1.199999999999999956e-01
-5.799999999999999658e-08,1.199999999999999956e-01
-5.780000000000000141e-08,1.199999999999999956e-01
-5.759999999999999962e-08,1.199999999999999956e-01
-5.739999999999999783e-08,1.199999999999999956e-01
-5.719999999999999604e-08,1.199999999999999956e-01
-5.700000000000000086e-08,1.199999999999999956e-01
-5.679999999999999907e-08,1.199999999999999956e-01
-5.659999999999999728e-08,1.199999999999999956e-01
-5.640000000000000211e-08,1.199999999999999956e-01
-5.620000000000000032e-08,1.199999999999999956e-01
-5.599999999999999852e-08,1.199999999999999956e-01
-5.579999999999999673e-08,1.199999999999999956e-01
-5.560000000000000156e-08,1.199999999999999956e-01
-5.539999999999999977e-08,1.199999999999999956e-01
-5.519999999999999798e-08,1.199999999999999956e-01
-5.499999999999999619e-08,1.199999999999999956e-01
-5.480000000000000101e-08,1.199999999999999956e-01
-5.459999999999999922e-08,1.199999999999999956e-01
-5.439999999999999743e-08,1.199999999999999956e-01
-5.420000000000000226e-08,1.199999999999999956e-01
-5.400000000000000047e-08,1.199999999999999956e-01
-5.379999999999999868e-08,1.199999999999999956e-01
-5.359999999999999689e-08,1.199999999999999956e-01
-5.340000000000000171e-08,1.199999999999999956e-01
-5.319999999999999992e-08,1.199999999999999956e-01
-5.299999999999999813e-08,1.199999999999999956e-01
-5.279999999999999634e-08,1.199999999999999956e-01
-5.260000000000000117e-08,1.199999999999999956e-01
-5.239999999999999938e-08,1.199999999999999956e-01
-5.219999999999999758e-08,1.199999999999999956e-01
-5.199999999999999579e-08,1.199999999999999956e-01
-5.180000000000000062e-08,1.199999999999999956e-01
-5.159999999999999883e-08,1.199999999999999956e-01
-5.139999999999999704e-08,1.199999999999999956e-01
-5.120000000000000187e-08,1.400000000000000133e-01
-5.100000000000000007e-08,1.400000000000000133e-01
-5.079999999999999828e-08,1.400000000000000133e-01
-5.059999999999999649e-08,1.400000000000000133e-01
-5.040000000000000132e-08,1.600000000000000033e-01
-5.019999999999999953e-08,1.600000000000000033e-01
-4.999999999999999774e-08,1.400000000000000133e-01
-4.979999999999999595e-08,1.400000000000000133e-01
-4.960000000000000077e-08,1.400000000000000133e-01
-4.939999999999999898e-08,1.400000000000000133e-01
-4.919999999999999719e-08,1.400000000000000133e-01
-4.900000000000000202e-08,1.400000000000000133e-01
-4.880000000000000023e-08,1.400000000000000133e-01
-4.859999999999999844e-08,1.400000000000000133e-01
-4.839999999999999665e-08,1.400000000000000133e-01
-4.819999999999999485e-08,1.600000000000000033e-01
-4.799999999999999306e-08,1.600000000000000033e-01
-4.780000000000000451e-08,1.600000000000000033e-01
-4.760000000000000272e-08,1.600000000000000033e-01
-4.740000000000000093e-08,1.600000000000000033e-01
-4.719999999999999913e-08,1.600000000000000033e-01
-4.699999999999999734e-08,1.400000000000000133e-01
-4.679999999999999555e-08,1.400000000000000133e-01
-4.659999999999999376e-08,1.400000000000000133e-01
-4.640000000000000521e-08,1.400000000000000133e-01
-4.620000000000000342e-08,1.400000000000000133e-01
-4.600000000000000162e-08,1.400000000000000133e-01
-4.579999999999999983e-08,1.400000000000000133e-01
-4.559999999999999804e-08,1.400000000000000133e-01
-4.539999999999999625e-08,1.400000000000000133e-01
-4.519999999999999446e-08,1.600000000000000033e-01
-4.499999999999999267e-08,1.600000000000000033e-01
-4.480000000000000411e-08,1.600000000000000033e-01
-4.460000000000000232e-08,1.600000000000000033e-01
-4.440000000000000053e-08,1.600000000000000033e-01
-4.419999999999999874e-08,1.600000000000000033e-01
-4.399999999999999695e-08,1.400000000000000133e-01
-4.379999999999999516e-08,1.400000000000000133e-01
-4.359999999999999337e-08,1.400000000000000133e-01
-4.340000000000000481e-08,1.400000000000000133e-01
-4.320000000000000302e-08,1.400000000000000133e-01
-4.300000000000000123e-08,1.400000000000000133e-01
-4.279999999999999944e-08,1.400000000000000133e-01
-4.259999999999999765e-08,1.400000000000000133e-01
-4.239999999999999586e-08,1.400000000000000133e-01
-4.219999999999999407e-08,1.600000000000000033e-01
-4.199999999999999228e-08,1.600000000000000033e-01
-4.180000000000000372e-08,1.600000000000000033e-01
-4.160000000000000193e-08,1.600000000000000033e-01
-4.140000000000000014e-08,1.600000000000000033e-01
-4.119999999999999835e-08,1.600000000000000033e-01
-4.099999999999999656e-08,1.600000000000000033e-01
-4.079999999999999477e-08,1.600000000000000033e-01
-4.059999999999999297e-08,1.799999999999999933e-01
-4.040000000000000442e-08,1.799999999999999933e-01
-4.020000000000000263e-08,2.000000000000000111e-01
-4.000000000000000084e-08,2.000000000000000111e-01
-3.979999999999999905e-08,2.000000000000000111e-01
-3.959999999999999726e-08,2.000000000000000111e-01
-3.939999999999999546e-08,2.200000000000000011e-01
-3.919999999999999367e-08,2.200000000000000011e-01
-3.899999999999999188e-08,2.200000000000000011e-01
-3.880000000000000333e-08,2.200000000000000011e-01
-3.860000000000000154e-08,2.200000000000000011e-01
-3.839999999999999974e-08,2.200000000000000011e-01
-3.819999999999999795e-08,2.200000000000000011e-01
-3.799999999999999616e-08,2.000000000000000111e-01
-3.779999999999999437e-08,2.000000000000000111e-01
-3.759999999999999258e-08,2.000000000000000111e-01
-3.740000000000000403e-08,2.000000000000000111e-01
-3.720000000000000223e-08,2.000000000000000111e-01
-3.700000000000000044e-08,2.000000000000000111e-01
-3.679999999999999865e-08,1.799999999999999933e-01
-3.659999999999999686e-08,1.799999999999999933e-01
-3.639999999999999507e-08,2.000000000000000111e-01
-3.619999999999999328e-08,2.000000000000000111e-01
-3.600000000000000472e-08,2.000000000000000111e-01
-3.580000000000000293e-08,2.000000000000000111e-01
-3.560000000000000114e-08,2.000000000000000111e-01
-3.539999999999999935e-08,2.000000000000000111e-01
-3.519999999999999756e-08,2.200000000000000011e-01
-3.499999999999999577e-08,2.200000000000000011e-01
-3.479999999999999398e-08,2.200000000000000011e-01
-3.459999999999999219e-08,2.200000000000000011e-01
-3.440000000000000363e-08,2.200000000000000011e-01
-3.420000000000000184e-08,2.200000000000000011e-01
-3.400000000000000005e-08,2.200000000000000011e-01
-3.379999999999999826e-08,2.200000000000000011e-01
-3.359999999999999647e-08,2.399999999999999911e-01
-3.339999999999999468e-08,2.399999999999999911e-01
-3.319999999999999289e-08,2.600000000000000089e-01
-3.300000000000000433e-08,2.600000000000000089e-01
-3.280000000000000254e-08,2.600000000000000089e-01
-3.260000000000000075e-08,2.600000000000000089e-01
-3.239999999999999896e-08,2.600000000000000089e-01
-3.219999999999999717e-08,2.600000000000000089e-01
-3.199999999999999538e-08,2.600000000000000089e-01
-3.179999999999999358e-08,2.600000000000000089e-01
-3.159999999999999179e-08,2.600000000000000089e-01
-3.140000000000000324e-08,2.600000000000000089e-01
-3.120000000000000145e-08,2.600000000000000089e-01
-3.099999999999999966e-08,2.600000000000000089e-01
-3.079999999999999787e-08,2.600000000000000089e-01
-3.059999999999999607e-08,2.600000000000000089e-01
-3.039999999999999428e-08,2.600000000000000089e-01
-3.019999999999999249e-08,2.800000000000000266e-01
-3.000000000000000394e-08,2.800000000000000266e-01
-2.980000000000000215e-08,2.600000000000000089e-01
-2.960000000000000035e-08,2.600000000000000089e-01
-2.939999999999999856e-08,2.600000000000000089e-01
-2.919999999999999677e-08,2.600000000000000089e-01
-2.899999999999999498e-08,2.399999999999999911e-01
-2.879999999999999319e-08,2.399999999999999911e-01
-2.860000000000000464e-08,2.399999999999999911e-01
-2.840000000000000284e-08,2.399999999999999911e-01
-2.820000000000000105e-08,2.399999999999999911e-01
-2.799999999999999926e-08,2.399999999999999911e-01
-2.779999999999999747e-08,2.399999999999999911e-01
-2.759999999999999568e-08,2.399999999999999911e-01
-2.739999999999999389e-08,2.399999999999999911e-01
-2.719999999999999210e-08,2.600000000000000089e-01
-2.700000000000000354e-08,2.600000000000000089e-01
-2.680000000000000175e-08,2.600000000000000089e-01
-2.659999999999999996e-08,2.800000000000000266e-01
-2.639999999999999817e-08,2.800000000000000266e-01
-2.619999999999999638e-08,2.999999999999999889e-01
-2.599999999999999459e-08,2.999999999999999889e-01
-2.579999999999999280e-08,2.999999999999999889e-01
-2.560000000000000424e-08,2.999999999999999889e-01
-2.540000000000000245e-08,3.200000000000000067e-01
-2.520000000000000066e-08,3.200000000000000067e-01
-2.499999999999999887e-08,3.200000000000000067e-01
-2.479999999999999708e-08,3.200000000000000067e-01
-2.459999999999999529e-08,3.200000000000000067e-01
-2.439999999999999350e-08,3.200000000000000067e-01
-2.419999999999999171e-08,3.200000000000000067e-01
-2.400000000000000315e-08,3.200000000000000067e-01
-2.380000000000000136e-08,3.200000000000000067e-01
-2.359999999999999957e-08,3.200000000000000067e-01
-2.339999999999999778e-08,3.200000000000000067e-01
-2.319999999999999599e-08,3.200000000000000067e-01
-2.299999999999999419e-08,3.200000000000000067e-01
-2.279999999999999240e-08,3.200000000000000067e-01
-2.260000000000000385e-08,3.200000000000000067e-01
-2.240000000000000206e-08,3.200000000000000067e-01
-2.220000000000000027e-08,3.400000000000000244e-01
-2.199999999999999848e-08,3.400000000000000244e-01
-2.179999999999999668e-08,3.400000000000000244e-01
-2.159999999999999489e-08,3.400000000000000244e-01
-2.139999999999999310e-08,3.400000000000000244e-01
-2.119999999999999131e-08,3.400000000000000244e-01
-2.100000000000000276e-08,3.200000000000000067e-01
-2.080000000000000096e-08,3.200000000000000067e-01
-2.059999999999999917e-08,3.200000000000000067e-01
-2.039999999999999738e-08,3.200000000000000067e-01
-2.019999999999999559e-08,3.200000000000000067e-01
-1.999999999999999380e-08,3.200000000000000067e-01
-1.979999999999999201e-08,2.999999999999999889e-01
-1.960000000000000345e-08,2.999999999999999889e-01
-1.940000000000000166e-08,3.200000000000000067e-01
-1.919999999999999987e-08,3.200000000000000067e-01
-1.899999999999999808e-08,3.200000000000000067e-01
-1.879999999999999629e-08,3.200000000000000067e-01
-1.859999999999999450e-08,3.200000000000000067e-01
-1.839999999999999271e-08,3.200000000000000067e-01
-1.820000000000000415e-08,3.400000000000000244e-01
-1.800000000000000236e-08,3.400000000000000244e-01
-1.780000000000000057e-08,3.400000000000000244e-01
-1.759999999999999878e-08,3.400000000000000244e-01
-1.739999999999999699e-08,3.400000000000000244e-01
-1.719999999999999520e-08,3.599999999999999867e-01
-1.699999999999999341e-08,3.599999999999999867e-01
-1.679999999999999162e-08,3.800000000000000044e-01
-1.660000000000000306e-08,4.000000000000000222e-01
-1.640000000000000127e-08,4.000000000000000222e-01
-1.619999999999999948e-08,4.199999999999999845e-01
-1.599999999999999769e-08,4.199999999999999845e-01
-1.579999999999999590e-08,4.000000000000000222e-01
-1.559999999999999411e-08,4.000000000000000222e-01
-1.539999999999999232e-08,4.000000000000000222e-01
-1.520000000000000376e-08,4.000000000000000222e-01
-1.500000000000000197e-08,4.000000000000000222e-01
-1.480000000000000018e-08,3.800000000000000044e-01
-1.459999999999999839e-08,3.800000000000000044e-01
-1.439999999999999660e-08,4.000000000000000222e-01
-1.419999999999999480e-08,4.000000000000000222e-01
-1.399999999999999301e-08,4.000000000000000222e-01
-1.379999999999999122e-08,4.000000000000000222e-01
-1.360000000000000267e-08,4.000000000000000222e-01
-1.340000000000000088e-08,4.000000000000000222e-01
-1.319999999999999909e-08,4.199999999999999845e-01
-1.299999999999999729e-08,4.199999999999999845e-01
-1.279999999999999550e-08,4.199999999999999845e-01
-1.259999999999999371e-08,4.400000000000000022e-01
-1.239999999999999192e-08,4.400000000000000022e-01
-1.220000000000000337e-08,4.600000000000000200e-01
-1.200000000000000157e-08,4.600000000000000200e-01
-1.179999999999999978e-08,4.600000000000000200e-01
-1.159999999999999799e-08,4.600000000000000200e-01
-1.139999999999999620e-08,4.600000000000000200e-01
-1.119999999999999441e-08,4.600000000000000200e-01
-1.099999999999999262e-08,4.400000000000000022e-01
-1.079999999999999083e-08,4.400000000000000022e-01
-1.060000000000000227e-08,4.400000000000000022e-01
-1.040000000000000048e-08,4.400000000000000022e-01
-1.019999999999999869e-08,4.400000000000000022e-01
-9.999999999999996901e-09,4.400000000000000022e-01
-9.799999999999995110e-09,4.400000000000000022e-01
-9.599999999999993319e-09,4.600000000000000200e-01
-9.399999999999991528e-09,4.600000000000000200e-01
-9.200000000000002972e-09,4.799999999999999822e-01
-9.000000000000001181e-09,4.799999999999999822e-01
-8.799999999999999390e-09,4.799999999999999822e-01
-8.599999999999997599e-09,4.799999999999999822e-01
-8.399999999999995808e-09,5.000000000000000000e-01
-8.199999999999994017e-09,5.000000000000000000e-01
-7.999999999999992226e-09,4.799999999999999822e-01
-7.800000000000003670e-09,4.799999999999999822e-01
-7.600000000000001880e-09,4.799999999999999822e-01
-7.400000000000000089e-09,4.799999999999999822e-01
-7.199999999999998298e-09,4.799999999999999822e-01
-6.999999999999996507e-09,4.799999999999999822e-01
-6.799999999999994716e-09,4.600000000000000200e-01
-6.599999999999992925e-09,4.600000000000000200e-01
-6.399999999999991134e-09,4.799999999999999822e-01
-6.200000000000002578e-09,4.799999999999999822e-01
-6.000000000000000787e-09,4.799999999999999822e-01
-5.799999999999998996e-09,4.799999999999999822e-01
-5.599999999999997205e-09,4.799999999999999822e-01
-5.399999999999995415e-09,4.799999999999999822e-01
-5.199999999999993624e-09,5.000000000000000000e-01
-4.999999999999991833e-09,5.000000000000000000e-01
-4.800000000000003277e-09,5.000000000000000000e-01
-4.600000000000001486e-09,5.000000000000000000e-01
-4.399999999999999695e-09,5.000000000000000000e-01
-4.199999999999997904e-09,5.200000000000000178e-01
-3.999999999999996113e-09,5.200000000000000178e-01
-3.799999999999994322e-09,5.200000000000000178e-01
-3.599999999999992531e-09,5.400000000000000355e-01
-3.399999999999990741e-09,5.400000000000000355e-01
-3.200000000000002185e-09,5.600000000000000533e-01
-3.000000000000000394e-09,5.600000000000000533e-01
-2.799999999999998603e-09,5.600000000000000533e-01
-2.599999999999996812e-09,5.600000000000000533e-01
-2.399999999999995021e-09,5.600000000000000533e-01
-2.199999999999993230e-09,5.600000000000000533e-01
-1.999999999999991439e-09,5.600000000000000533e-01
-1.800000000000002883e-09,5.400000000000000355e-01
-1.600000000000001092e-09,5.400000000000000355e-01
-1.399999999999999301e-09,5.600000000000000533e-01
-1.199999999999997510e-09,5.600000000000000533e-01
-9.999999999999957196e-10,5.600000000000000533e-01
-7.999999999999939287e-10,5.600000000000000533e-01
-5.999999999999921378e-10,5.799999999999999600e-01
-4.000000000000035818e-10,5.799999999999999600e-01
-2.000000000000017909e-10,5.999999999999999778e-01
0.000000000000000000e+00,5.999999999999999778e-01
2.000000000000017909e-10,5.999999999999999778e-01
4.000000000000035818e-10,5.999999999999999778e-01
6.000000000000053727e-10,5.999999999999999778e-01
8.000000000000071636e-10,6.199999999999999956e-01
1.000000000000008954e-09,6.199999999999999956e-01
1.199999999999997510e-09,6.199999999999999956e-01
1.399999999999999301e-09,6.199999999999999956e-01
1.600000000000001092e-09,6.199999999999999956e-01
1.800000000000002883e-09,6.400000000000000133e-01
2.000000000000004674e-09,6.400000000000000133e-01
2.200000000000006465e-09,6.400000000000000133e-01
2.400000000000008256e-09,6.400000000000000133e-01
2.599999999999996812e-09,6.400000000000000133e-01
2.799999999999998603e-09,6.400000000000000133e-01
3.000000000000000394e-09,6.400000000000000133e-01
3.200000000000002185e-09,6.400000000000000133e-01
3.400000000000003975e-09,6.400000000000000133e-01
3.600000000000005766e-09,6.400000000000000133e-01
3.800000000000007557e-09,6.600000000000000311e-01
