time_s,voltage_V
-2.899999999999999339e-06,-2.000000000000000042e-02
-2.879999999999999531e-06,0.000000000000000000e+00
-2.859999999999999722e-06,-4.000000000000000083e-02
-2.839999999999998220e-06,-4.000000000000000083e-02
-2.819999999999998411e-06,-4.000000000000000083e-02
-2.799999999999998603e-06,0.000000000000000000e+00
-2.779999999999998794e-06,-2.000000000000000042e-02
-2.759999999999998986e-06,-4.000000000000000083e-02
-2.739999999999999177e-06,-2.000000000000000042e-02
-2.719999999999999369e-06,-4.000000000000000083e-02
-2.699999999999999560e-06,-4.000000000000000083e-02
-2.679999999999999752e-06,0.000000000000000000e+00
-2.659999999999998249e-06,-2.000000000000000042e-02
-2.639999999999998441e-06,-5.999999999999999778e-02
-2.619999999999998632e-06,-2.000000000000000042e-02
-2.599999999999998824e-06,-2.000000000000000042e-02
-2.579999999999999015e-06,-2.000000000000000042e-02
-2.559999999999999207e-06,-2.000000000000000042e-02
-2.539999999999999398e-06,-4.000000000000000083e-02
-2.519999999999999590e-06,0.000000000000000000e+00
-2.499999999999999781e-06,-4.000000000000000083e-02
-2.479999999999998278e-06,-2.000000000000000042e-02
-2.459999999999998470e-06,-4.000000000000000083e-02
-2.439999999999998661e-06,-2.000000000000000042e-02
-2.419999999999998853e-06,0.000000000000000000e+00
-2.399999999999999044e-06,-2.000000000000000042e-02
-2.379999999999999236e-06,-2.000000000000000042e-02
-2.359999999999999427e-06,-2.000000000000000042e-02
-2.339999999999999619e-06,-4.000000000000000083e-02
-2.319999999999999810e-06,-4.000000000000000083e-02
-2.299999999999998308e-06,0.000000000000000000e+00
-2.279999999999998499e-06,0.000000000000000000e+00
-2.259999999999998691e-06,-2.000000000000000042e-02
-2.239999999999998882e-06,-4.000000000000000083e-02
-2.219999999999999074e-06,-2.000000000000000042e-02
-2.199999999999999265e-06,-2.000000000000000042e-02
-2.179999999999999457e-06,-2.000000000000000042e-02
-2.159999999999999648e-06,-4.000000000000000083e-02
-2.139999999999999840e-06,-2.000000000000000042e-02
-2.119999999999998337e-06,-4.000000000000000083e-02
-2.099999999999998529e-06,-2.000000000000000042e-02
-2.079999999999998720e-06,-5.999999999999999778e-02
-2.059999999999998912e-06,-4.000000000000000083e-02
-2.039999999999999103e-06,-4.000000000000000083e-02
-2.019999999999999294e-06,-2.000000000000000042e-02
-1.999999999999999486e-06,-4.000000000000000083e-02
-1.979999999999999677e-06,-4.000000000000000083e-02
-1.959999999999999869e-06,-2.000000000000000042e-02
-1.939999999999998366e-06,-2.000000000000000042e-02
-1.919999999999998558e-06,-2.000000000000000042e-02
-1.899999999999998749e-06,-2.000000000000000042e-02
-1.879999999999998941e-06,-4.000000000000000083e-02
-1.859999999999999132e-06,-2.000000000000000042e-02
-1.839999999999999324e-06,-2.000000000000000042e-02
-1.819999999999999515e-06,-4.000000000000000083e-02
-1.799999999999999707e-06,-4.000000000000000083e-02
-1.779999999999998204e-06,-4.000000000000000083e-02
-1.759999999999998396e-06,0.000000000000000000e+00
-1.739999999999998587e-06,-2.000000000000000042e-02
-1.719999999999998779e-06,-2.000000000000000042e-02
-1.699999999999998970e-06,-2.000000000000000042e-02
-1.679999999999999162e-06,-5.999999999999999778e-02
-1.659999999999999353e-06,-2.000000000000000042e-02
-1.639999999999999545e-06,-4.000000000000000083e-02
-1.619999999999999736e-06,-4.000000000000000083e-02
-1.599999999999998234e-06,-4.000000000000000083e-02
-1.579999999999998425e-06,-2.000000000000000042e-02
-1.559999999999998617e-06,-2.000000000000000042e-02
-1.539999999999998808e-06,-4.000000000000000083e-02
-1.519999999999998999e-06,-4.000000000000000083e-02
-1.499999999999999191e-06,-5.999999999999999778e-02
-1.479999999999999382e-06,-4.000000000000000083e-02
-1.459999999999999574e-06,0.000000000000000000e+00
-1.439999999999999765e-06,-2.000000000000000042e-02
-1.419999999999998263e-06,0.000000000000000000e+00
-1.399999999999998454e-06,2.000000000000000042e-02
-1.379999999999998646e-06,8.000000000000000167e-02
-1.359999999999998837e-06,1.600000000000000033e-01
-1.339999999999999029e-06,3.599999999999999867e-01
-1.319999999999999220e-06,6.400000000000000133e-01
-1.299999999999999412e-06,9.000000000000000222e-01
-1.279999999999999603e-06,9.799999999999999822e-01
-1.259999999999999795e-06,8.599999999999999867e-01
-1.239999999999998292e-06,6.400000000000000133e-01
-1.219999999999998484e-06,4.400000000000000022e-01
-1.199999999999998675e-06,3.400000000000000244e-01
-1.179999999999998867e-06,2.600000000000000089e-01
-1.159999999999999058e-06,2.000000000000000111e-01
-1.139999999999999250e-06,1.799999999999999933e-01
-1.119999999999999441e-06,1.600000000000000033e-01
-1.099999999999999633e-06,1.000000000000000056e-01
-1.079999999999999824e-06,1.400000000000000133e-01
-1.059999999999998321e-06,1.000000000000000056e-01
-1.039999999999998513e-06,1.199999999999999956e-01
-1.019999999999998704e-06,1.000000000000000056e-01
-9.999999999999988960e-07,1.400000000000000133e-01
-9.799999999999990874e-07,8.000000000000000167e-02
-9.599999999999992789e-07,5.999999999999999778e-02
-9.399999999999994704e-07,8.000000000000000167e-02
-9.199999999999996619e-07,8.000000000000000167e-02
-8.999999999999998534e-07,8.000000000000000167e-02
-8.799999999999983508e-07,5.999999999999999778e-02
-8.599999999999985423e-07,4.000000000000000083e-02
-8.399999999999987338e-07,5.999999999999999778e-02
-8.199999999999989253e-07,8.000000000000000167e-02
-7.999999999999991168e-07,5.999999999999999778e-02
-7.799999999999993083e-07,4.000000000000000083e-02
-7.599999999999994997e-07,5.999999999999999778e-02
-7.399999999999996912e-07,8.000000000000000167e-02
-7.199999999999981886e-07,5.999999999999999778e-02
-6.999999999999983801e-07,8.000000000000000167e-02
-6.799999999999985716e-07,4.000000000000000083e-02
-6.599999999999987631e-07,4.000000000000000083e-02
-6.399999999999989546e-07,4.000000000000000083e-02
-6.199999999999991461e-07,4.000000000000000083e-02
-5.999999999999993376e-07,4.000000000000000083e-02
-5.799999999999995291e-07,4.000000000000000083e-02
-5.599999999999997205e-07,2.000000000000000042e-02
-5.399999999999982180e-07,5.999999999999999778e-02
-5.199999999999984095e-07,4.000000000000000083e-02
-4.999999999999986009e-07,4.000000000000000083e-02
-4.799999999999987924e-07,0.000000000000000000e+00
-4.599999999999989839e-07,2.000000000000000042e-02
-4.399999999999991754e-07,5.999999999999999778e-02
-4.199999999999993669e-07,4.000000000000000083e-02
-3.999999999999995584e-07,5.999999999999999778e-02
-3.799999999999997499e-07,0.000000000000000000e+00
-3.599999999999982473e-07,4.000000000000000083e-02
-3.399999999999984388e-07,0.000000000000000000e+00
-3.199999999999986303e-07,2.000000000000000042e-02
-2.999999999999988218e-07,5.999999999999999778e-02
-2.799999999999990132e-07,0.000000000000000000e+00
-2.599999999999992047e-07,2.000000000000000042e-02
-2.399999999999993962e-07,4.000000000000000083e-02
-2.199999999999995877e-07,2.000000000000000042e-02
-1.999999999999997792e-07,0.000000000000000000e+00
-1.799999999999982766e-07,2.000000000000000042e-02
-1.599999999999984681e-07,4.000000000000000083e-02
-1.399999999999986596e-07,2.000000000000000042e-02
-1.199999999999988511e-07,2.000000000000000042e-02
-9.999999999999904256e-08,2.000000000000000042e-02
-7.999999999999923405e-08,2.000000000000000042e-02
-5.999999999999942554e-08,2.000000000000000042e-02
-3.999999999999961703e-08,4.000000000000000083e-02
-1.999999999999980851e-08,2.000000000000000042e-02
1.694065894508600678e-21,4.000000000000000083e-02
2.000000000000150258e-08,8.000000000000000167e-02
4.000000000000131109e-08,1.600000000000000033e-01
6.000000000000111960e-08,2.800000000000000266e-01
8.000000000000092812e-08,5.000000000000000000e-01
1.000000000000007366e-07,7.800000000000000266e-01
1.200000000000005451e-07,1.060000000000000053e+00
1.400000000000003537e-07,1.179999999999999938e+00
1.600000000000018562e-07,1.120000000000000107e+00
1.800000000000016647e-07,9.200000000000000400e-01
2.000000000000014733e-07,7.199999999999999734e-01
2.200000000000012818e-07,6.199999999999999956e-01
2.400000000000010903e-07,4.600000000000000200e-01
2.600000000000008988e-07,3.800000000000000044e-01
2.800000000000007073e-07,3.400000000000000244e-01
3.000000000000005158e-07,2.999999999999999889e-01
3.200000000000003243e-07,2.800000000000000266e-01
3.400000000000018269e-07,2.399999999999999911e-01
3.600000000000016354e-07,2.200000000000000011e-01
3.800000000000014439e-07,2.000000000000000111e-01
4.000000000000012524e-07,2.000000000000000111e-01
4.200000000000010610e-07,2.000000000000000111e-01
4.400000000000008695e-07,1.600000000000000033e-01
4.600000000000006780e-07,1.799999999999999933e-01
4.800000000000004865e-07,1.600000000000000033e-01
5.000000000000002950e-07,1.600000000000000033e-01
5.200000000000017976e-07,1.799999999999999933e-01
5.400000000000016061e-07,1.199999999999999956e-01
5.600000000000014146e-07,1.400000000000000133e-01
5.800000000000012231e-07,1.400000000000000133e-01
6.000000000000010316e-07,1.600000000000000033e-01
6.200000000000008402e-07,1.600000000000000033e-01
6.400000000000006487e-07,1.199999999999999956e-01
6.600000000000004572e-07,1.400000000000000133e-01
6.800000000000002657e-07,1.400000000000000133e-01
7.000000000000017683e-07,1.400000000000000133e-01
7.200000000000015768e-07,1.400000000000000133e-01
7.400000000000013853e-07,1.199999999999999956e-01
7.600000000000011938e-07,1.199999999999999956e-01
7.800000000000010023e-07,1.199999999999999956e-01
8.000000000000008108e-07,1.199999999999999956e-01
8.200000000000006193e-07,1.199999999999999956e-01
8.400000000000004279e-07,1.000000000000000056e-01
8.600000000000002364e-07,1.000000000000000056e-01
8.800000000000017389e-07,8.000000000000000167e-02
9.000000000000015475e-07,1.000000000000000056e-01
9.200000000000013560e-07,1.000000000000000056e-01
9.400000000000011645e-07,1.000000000000000056e-01
9.600000000000009730e-07,1.000000000000000056e-01
9.800000000000007815e-07,1.400000000000000133e-01
1.000000000000000590e-06,1.000000000000000056e-01
1.020000000000000399e-06,5.999999999999999778e-02
1.040000000000000207e-06,1.199999999999999956e-01
1.060000000000001710e-06,1.199999999999999956e-01
1.080000000000001518e-06,1.199999999999999956e-01
1.100000000000001327e-06,1.000000000000000056e-01
1.120000000000001135e-06,1.199999999999999956e-01
1.140000000000000944e-06,1.400000000000000133e-01
1.160000000000000752e-06,1.799999999999999933e-01
1.180000000000000561e-06,2.200000000000000011e-01
1.200000000000000369e-06,3.400000000000000244e-01
1.220000000000001872e-06,5.600000000000000533e-01
1.240000000000001680e-06,9.000000000000000222e-01
1.260000000000001489e-06,1.300000000000000044e+00
1.280000000000001297e-06,1.679999999999999938e+00
1.300000000000001106e-06,1.880000000000000115e+00
1.320000000000000914e-06,1.840000000000000080e+00
1.340000000000000723e-06,1.640000000000000124e+00
1.360000000000000531e-06,1.380000000000000115e+00
1.380000000000000340e-06,1.140000000000000124e+00
1.400000000000001842e-06,9.599999999999999645e-01
1.420000000000001651e-06,7.800000000000000266e-01
1.440000000000001459e-06,7.000000000000000666e-01
1.460000000000001268e-06,6.400000000000000133e-01
1.480000000000001077e-06,5.600000000000000533e-01
1.500000000000000885e-06,5.000000000000000000e-01
1.520000000000000694e-06,4.799999999999999822e-01
1.540000000000000502e-06,4.600000000000000200e-01
1.560000000000000311e-06,4.199999999999999845e-01
1.580000000000000119e-06,4.199999999999999845e-01
1.599999999999999928e-06,3.800000000000000044e-01
1.619999999999999736e-06,3.800000000000000044e-01
1.639999999999999545e-06,3.599999999999999867e-01
1.660000000000002741e-06,3.400000000000000244e-01
1.680000000000002550e-06,3.599999999999999867e-01
1.700000000000002358e-06,3.200000000000000067e-01
1.720000000000002167e-06,3.200000000000000067e-01
1.740000000000001975e-06,3.200000000000000067e-01
1.760000000000001784e-06,3.200000000000000067e-01
1.780000000000001592e-06,2.999999999999999889e-01
1.800000000000001401e-06,2.999999999999999889e-01
1.820000000000001209e-06,2.999999999999999889e-01
1.840000000000001018e-06,2.800000000000000266e-01
1.860000000000000826e-06,2.800000000000000266e-01
1.880000000000000635e-06,2.800000000000000266e-01
1.900000000000000443e-06,2.999999999999999889e-01
1.920000000000000252e-06,2.800000000000000266e-01
1.940000000000000060e-06,2.999999999999999889e-01
1.959999999999999869e-06,2.999999999999999889e-01
1.979999999999999677e-06,3.200000000000000067e-01
1.999999999999999486e-06,3.200000000000000067e-01
2.020000000000002683e-06,3.800000000000000044e-01
2.040000000000002491e-06,3.800000000000000044e-01
2.060000000000002300e-06,4.799999999999999822e-01
2.080000000000002108e-06,5.400000000000000355e-01
2.100000000000001917e-06,6.400000000000000133e-01
2.120000000000001725e-06,7.800000000000000266e-01
2.140000000000001534e-06,9.200000000000000400e-01
2.160000000000001342e-06,1.060000000000000053e+00
2.180000000000001151e-06,1.100000000000000089e+00
2.200000000000000959e-06,1.140000000000000124e+00
2.220000000000000768e-06,1.060000000000000053e+00
2.240000000000000576e-06,1.020000000000000018e+00
2.260000000000000385e-06,9.200000000000000400e-01
2.280000000000000193e-06,8.200000000000000622e-01
2.300000000000000002e-06,7.600000000000000089e-01
2.319999999999999810e-06,6.800000000000000488e-01
2.339999999999999619e-06,5.999999999999999778e-01
2.359999999999999427e-06,5.200000000000000178e-01
2.380000000000002624e-06,5.200000000000000178e-01
2.400000000000002432e-06,5.200000000000000178e-01
2.420000000000002241e-06,4.799999999999999822e-01
2.440000000000002050e-06,4.600000000000000200e-01
2.460000000000001858e-06,4.199999999999999845e-01
2.480000000000001667e-06,4.400000000000000022e-01
2.500000000000001475e-06,4.199999999999999845e-01
2.520000000000001284e-06,3.800000000000000044e-01
2.540000000000001092e-06,3.800000000000000044e-01
2.560000000000000901e-06,3.800000000000000044e-01
2.580000000000000709e-06,3.800000000000000044e-01
2.600000000000000518e-06,3.599999999999999867e-01
2.620000000000000326e-06,3.800000000000000044e-01
2.640000000000000135e-06,3.400000000000000244e-01
2.659999999999999943e-06,3.599999999999999867e-01
2.679999999999999752e-06,3.599999999999999867e-01
2.699999999999999560e-06,3.599999999999999867e-01
2.720000000000002757e-06,3.599999999999999867e-01
2.740000000000002565e-06,3.200000000000000067e-01
2.760000000000002374e-06,3.400000000000000244e-01
2.780000000000002182e-06,3.200000000000000067e-01
2.800000000000001991e-06,2.999999999999999889e-01
2.820000000000001799e-06,2.999999999999999889e-01
2.840000000000001608e-06,3.200000000000000067e-01
2.860000000000001416e-06,2.999999999999999889e-01
2.880000000000001225e-06,3.200000000000000067e-01
2.900000000000001033e-06,3.200000000000000067e-01
2.920000000000000842e-06,3.200000000000000067e-01
2.940000000000000650e-06,3.200000000000000067e-01
2.960000000000000459e-06,3.800000000000000044e-01
2.980000000000000267e-06,3.800000000000000044e-01
3.000000000000000076e-06,3.800000000000000044e-01
3.019999999999999885e-06,4.199999999999999845e-01
3.039999999999999693e-06,4.799999999999999822e-01
3.059999999999999502e-06,5.799999999999999600e-01
3.080000000000002698e-06,6.400000000000000133e-01
3.100000000000002507e-06,7.800000000000000266e-01
3.120000000000002315e-06,9.000000000000000222e-01
3.140000000000002124e-06,1.020000000000000018e+00
3.160000000000001932e-06,1.120000000000000107e+00
3.180000000000001741e-06,1.179999999999999938e+00
3.200000000000001549e-06,1.199999999999999956e+00
3.220000000000001358e-06,1.140000000000000124e+00
3.240000000000001166e-06,1.060000000000000053e+00
3.260000000000000975e-06,9.799999999999999822e-01
3.280000000000000783e-06,8.800000000000000044e-01
3.300000000000000592e-06,8.200000000000000622e-01
3.320000000000000400e-06,7.600000000000000089e-01
3.340000000000000209e-06,7.000000000000000666e-01
3.360000000000000017e-06,6.600000000000000311e-01
3.379999999999999826e-06,6.400000000000000133e-01
3.399999999999999634e-06,5.600000000000000533e-01
3.419999999999999443e-06,5.400000000000000355e-01
3.440000000000002640e-06,5.200000000000000178e-01
3.460000000000002448e-06,5.000000000000000000e-01
3.480000000000002257e-06,4.799999999999999822e-01
3.500000000000002065e-06,4.600000000000000200e-01
3.520000000000001874e-06,4.799999999999999822e-01
3.540000000000001682e-06,4.600000000000000200e-01
3.560000000000001491e-06,4.400000000000000022e-01
3.580000000000001299e-06,4.199999999999999845e-01
3.600000000000001108e-06,4.400000000000000022e-01
3.620000000000000916e-06,4.199999999999999845e-01
3.640000000000000725e-06,4.199999999999999845e-01
3.660000000000000533e-06,4.199999999999999845e-01
3.680000000000000342e-06,4.000000000000000222e-01
3.700000000000000150e-06,4.000000000000000222e-01
3.719999999999999959e-06,4.199999999999999845e-01
3.739999999999999767e-06,3.800000000000000044e-01
3.759999999999999576e-06,3.599999999999999867e-01
3.780000000000002772e-06,3.599999999999999867e-01
3.800000000000002581e-06,3.800000000000000044e-01
3.820000000000002389e-06,3.599999999999999867e-01
3.840000000000002198e-06,3.599999999999999867e-01
3.860000000000002006e-06,3.800000000000000044e-01
3.880000000000001815e-06,3.800000000000000044e-01
3.900000000000001623e-06,3.599999999999999867e-01
3.920000000000001432e-06,3.800000000000000044e-01
3.940000000000001240e-06,4.000000000000000222e-01
3.960000000000001049e-06,3.800000000000000044e-01
3.980000000000000858e-06,3.800000000000000044e-01
4.000000000000000666e-06,4.199999999999999845e-01
4.020000000000000475e-06,4.400000000000000022e-01
4.040000000000000283e-06,4.799999999999999822e-01
4.060000000000000092e-06,5.400000000000000355e-01
4.079999999999999900e-06,5.799999999999999600e-01
4.099999999999999709e-06,6.600000000000000311e-01
4.119999999999999517e-06,7.800000000000000266e-01
4.140000000000002714e-06,9.000000000000000222e-01
4.160000000000002522e-06,1.000000000000000000e+00
4.180000000000002331e-06,1.100000000000000089e+00
4.200000000000002139e-06,1.159999999999999920e+00
4.220000000000001948e-06,1.219999999999999973e+00
4.240000000000001756e-06,1.199999999999999956e+00
4.260000000000001565e-06,1.179999999999999938e+00
4.280000000000001373e-06,1.120000000000000107e+00
4.300000000000001182e-06,1.040000000000000036e+00
4.320000000000000990e-06,9.400000000000000577e-01
4.340000000000000799e-06,9.000000000000000222e-01
4.360000000000000607e-06,8.200000000000000622e-01
4.380000000000000416e-06,7.800000000000000266e-01
4.400000000000000224e-06,7.600000000000000089e-01
4.420000000000000033e-06,7.000000000000000666e-01
4.439999999999999841e-06,6.400000000000000133e-01
4.459999999999999650e-06,6.199999999999999956e-01
4.479999999999999458e-06,5.999999999999999778e-01
4.500000000000002655e-06,5.799999999999999600e-01
4.520000000000002464e-06,5.799999999999999600e-01
4.540000000000002272e-06,5.400000000000000355e-01
4.560000000000002081e-06,5.600000000000000533e-01
4.580000000000001889e-06,5.200000000000000178e-01
4.600000000000001698e-06,5.400000000000000355e-01
4.620000000000001506e-06,5.000000000000000000e-01
4.640000000000001315e-06,5.200000000000000178e-01
4.660000000000001123e-06,5.000000000000000000e-01
4.680000000000000932e-06,4.799999999999999822e-01
4.700000000000000740e-06,5.000000000000000000e-01
4.720000000000000549e-06,4.400000000000000022e-01
4.740000000000000357e-06,4.600000000000000200e-01
4.760000000000000166e-06,4.600000000000000200e-01
4.779999999999999974e-06,4.600000000000000200e-01
4.799999999999999783e-06,4.600000000000000200e-01
4.819999999999999591e-06,4.000000000000000222e-01
4.840000000000002788e-06,4.199999999999999845e-01
4.860000000000002596e-06,4.199999999999999845e-01
4.880000000000002405e-06,4.400000000000000022e-01
4.900000000000002213e-06,4.400000000000000022e-01
4.920000000000002022e-06,4.400000000000000022e-01
4.940000000000001831e-06,4.799999999999999822e-01
4.960000000000001639e-06,4.199999999999999845e-01
4.980000000000001448e-06,4.199999999999999845e-01
5.000000000000001256e-06,4.400000000000000022e-01
5.020000000000001065e-06,4.600000000000000200e-01
5.040000000000000873e-06,4.799999999999999822e-01
5.060000000000000682e-06,4.799999999999999822e-01
5.080000000000000490e-06,4.799999999999999822e-01
5.100000000000000299e-06,5.000000000000000000e-01
5.120000000000000107e-06,5.999999999999999778e-01
5.139999999999999916e-06,6.199999999999999956e-01
5.159999999999999724e-06,7.000000000000000666e-01
5.179999999999999533e-06,8.000000000000000444e-01
5.200000000000002729e-06,9.200000000000000400e-01
5.220000000000002538e-06,1.100000000000000089e+00
5.240000000000002346e-06,1.280000000000000027e+00
5.260000000000002155e-06,1.439999999999999947e+00
5.280000000000001963e-06,1.600000000000000089e+00
5.300000000000001772e-06,1.719999999999999973e+00
5.320000000000001580e-06,1.780000000000000027e+00
5.340000000000001389e-06,1.800000000000000044e+00
5.360000000000001197e-06,1.780000000000000027e+00
5.380000000000001006e-06,1.660000000000000142e+00
5.400000000000000814e-06,1.560000000000000053e+00
5.420000000000000623e-06,1.459999999999999964e+00
5.440000000000000431e-06,1.320000000000000062e+00
5.460000000000000240e-06,1.219999999999999973e+00
5.480000000000000048e-06,1.140000000000000124e+00
5.499999999999999857e-06,1.100000000000000089e+00
5.519999999999999666e-06,9.799999999999999822e-01
5.539999999999999474e-06,9.400000000000000577e-01
5.560000000000002671e-06,9.000000000000000222e-01
5.580000000000002479e-06,8.599999999999999867e-01
5.600000000000002288e-06,8.000000000000000444e-01
5.620000000000002096e-06,7.800000000000000266e-01
5.640000000000001905e-06,8.000000000000000444e-01
5.660000000000001713e-06,7.399999999999999911e-01
5.680000000000001522e-06,7.399999999999999911e-01
5.700000000000001330e-06,6.800000000000000488e-01
5.720000000000001139e-06,7.000000000000000666e-01
5.740000000000000947e-06,6.600000000000000311e-01
5.760000000000000756e-06,6.600000000000000311e-01
5.780000000000000564e-06,6.600000000000000311e-01
5.800000000000000373e-06,6.400000000000000133e-01
5.820000000000000181e-06,6.400000000000000133e-01
5.839999999999999990e-06,6.199999999999999956e-01
5.859999999999999798e-06,6.199999999999999956e-01
5.879999999999999607e-06,5.799999999999999600e-01
5.900000000000002804e-06,5.999999999999999778e-01
5.920000000000002612e-06,5.999999999999999778e-01
5.940000000000002421e-06,5.600000000000000533e-01
5.960000000000002229e-06,5.799999999999999600e-01
5.980000000000002038e-06,5.799999999999999600e-01
6.000000000000001846e-06,5.799999999999999600e-01
6.020000000000001655e-06,5.600000000000000533e-01
6.040000000000001463e-06,5.600000000000000533e-01
6.060000000000001272e-06,5.600000000000000533e-01
6.080000000000001080e-06,5.200000000000000178e-01
6.100000000000000889e-06,5.200000000000000178e-01
6.120000000000000697e-06,5.200000000000000178e-01
6.140000000000000506e-06,5.400000000000000355e-01
6.160000000000000314e-06,5.400000000000000355e-01
6.180000000000000123e-06,5.200000000000000178e-01
6.199999999999999931e-06,5.000000000000000000e-01
6.219999999999999740e-06,5.200000000000000178e-01
6.239999999999999548e-06,5.200000000000000178e-01
6.260000000000002745e-06,5.200000000000000178e-01
6.280000000000002553e-06,5.000000000000000000e-01
6.300000000000002362e-06,5.000000000000000000e-01
6.320000000000002170e-06,4.799999999999999822e-01
6.340000000000001979e-06,4.799999999999999822e-01
6.360000000000001787e-06,5.000000000000000000e-01
6.380000000000001596e-06,5.000000000000000000e-01
6.400000000000001404e-06,5.200000000000000178e-01
6.420000000000001213e-06,5.200000000000000178e-01
6.440000000000001021e-06,5.600000000000000533e-01
6.460000000000000830e-06,6.199999999999999956e-01
6.480000000000000639e-06,7.000000000000000666e-01
6.500000000000000447e-06,8.599999999999999867e-01
6.520000000000000256e-06,1.100000000000000089e+00
6.540000000000000064e-06,1.419999999999999929e+00
6.559999999999999873e-06,1.780000000000000027e+00
6.579999999999999681e-06,2.100000000000000089e+00
6.599999999999999490e-06,2.319999999999999840e+00
6.620000000000002686e-06,2.379999999999999893e+00
6.640000000000002495e-06,2.280000000000000249e+00
6.660000000000002303e-06,2.100000000000000089e+00
6.680000000000002112e-06,1.880000000000000115e+00
6.700000000000001920e-06,1.660000000000000142e+00
6.720000000000001729e-06,1.500000000000000000e+00
6.740000000000001537e-06,1.360000000000000098e+00
6.760000000000001346e-06,1.260000000000000009e+00
6.780000000000001154e-06,1.140000000000000124e+00
6.800000000000000963e-06,1.080000000000000071e+00
6.820000000000000771e-06,1.020000000000000018e+00
6.840000000000000580e-06,1.000000000000000000e+00
6.860000000000000388e-06,9.599999999999999645e-01
6.880000000000000197e-06,9.000000000000000222e-01
6.900000000000000005e-06,9.000000000000000222e-01
6.919999999999999814e-06,9.000000000000000222e-01
6.939999999999999622e-06,8.200000000000000622e-01
6.960000000000002819e-06,8.200000000000000622e-01
6.980000000000002628e-06,8.200000000000000622e-01
7.000000000000002436e-06,8.200000000000000622e-01
7.020000000000002245e-06,8.000000000000000444e-01
7.040000000000002053e-06,7.800000000000000266e-01
7.060000000000001862e-06,7.399999999999999911e-01
7.080000000000001670e-06,7.199999999999999734e-01
7.100000000000001479e-06,7.199999999999999734e-01
7.120000000000001287e-06,7.199999999999999734e-01
7.140000000000001096e-06,7.199999999999999734e-01
7.160000000000000904e-06,7.000000000000000666e-01
7.180000000000000713e-06,7.000000000000000666e-01
7.200000000000000521e-06,7.000000000000000666e-01
7.220000000000000330e-06,6.600000000000000311e-01
7.240000000000000138e-06,6.800000000000000488e-01
7.259999999999999947e-06,6.600000000000000311e-01
7.279999999999999755e-06,6.600000000000000311e-01
7.299999999999999564e-06,6.600000000000000311e-01
7.320000000000002760e-06,6.800000000000000488e-01
7.340000000000002569e-06,6.600000000000000311e-01
7.360000000000002377e-06,6.199999999999999956e-01
7.380000000000002186e-06,6.400000000000000133e-01
7.400000000000001994e-06,6.400000000000000133e-01
7.420000000000001803e-06,6.199999999999999956e-01
7.440000000000001612e-06,5.999999999999999778e-01
7.460000000000001420e-06,6.199999999999999956e-01
7.480000000000001229e-06,6.199999999999999956e-01
7.500000000000001037e-06,5.999999999999999778e-01
7.520000000000000846e-06,5.999999999999999778e-01
7.540000000000000654e-06,5.799999999999999600e-01
7.560000000000000463e-06,5.999999999999999778e-01
7.580000000000000271e-06,5.799999999999999600e-01
7.600000000000000080e-06,5.600000000000000533e-01
7.619999999999999888e-06,5.999999999999999778e-01
7.639999999999999697e-06,5.600000000000000533e-01
7.659999999999999505e-06,5.400000000000000355e-01
7.680000000000002702e-06,5.799999999999999600e-01
7.700000000000002510e-06,5.600000000000000533e-01
7.720000000000002319e-06,5.600000000000000533e-01
7.740000000000002127e-06,5.200000000000000178e-01
7.760000000000001936e-06,5.600000000000000533e-01
7.780000000000001744e-06,5.400000000000000355e-01
7.800000000000001553e-06,5.400000000000000355e-01
7.820000000000001361e-06,5.400000000000000355e-01
7.840000000000001170e-06,5.400000000000000355e-01
7.860000000000000978e-06,5.200000000000000178e-01
7.880000000000000787e-06,5.400000000000000355e-01
7.900000000000000595e-06,5.200000000000000178e-01
7.920000000000000404e-06,5.200000000000000178e-01
7.940000000000000212e-06,5.400000000000000355e-01
7.960000000000000021e-06,5.400000000000000355e-01
7.979999999999999829e-06,5.000000000000000000e-01
7.999999999999999638e-06,5.400000000000000355e-01
8.020000000000002835e-06,5.200000000000000178e-01
8.040000000000002643e-06,5.200000000000000178e-01
8.060000000000002452e-06,5.000000000000000000e-01
8.080000000000002260e-06,4.799999999999999822e-01
8.100000000000002069e-06,4.799999999999999822e-01
8.120000000000001877e-06,5.000000000000000000e-01
8.140000000000001686e-06,5.000000000000000000e-01
8.160000000000001494e-06,4.799999999999999822e-01
8.180000000000001303e-06,5.000000000000000000e-01
8.200000000000001111e-06,5.000000000000000000e-01
8.220000000000000920e-06,4.799999999999999822e-01
8.240000000000000728e-06,5.000000000000000000e-01
8.260000000000000537e-06,4.799999999999999822e-01
8.280000000000000345e-06,5.000000000000000000e-01
8.300000000000000154e-06,4.799999999999999822e-01
8.319999999999999962e-06,5.000000000000000000e-01
8.339999999999999771e-06,5.000000000000000000e-01
8.359999999999999579e-06,5.000000000000000000e-01
8.380000000000002776e-06,5.400000000000000355e-01
8.400000000000002584e-06,5.200000000000000178e-01
8.420000000000002393e-06,5.600000000000000533e-01
8.440000000000002202e-06,6.600000000000000311e-01
8.460000000000002010e-06,7.199999999999999734e-01
8.480000000000001819e-06,8.000000000000000444e-01
8.500000000000001627e-06,1.000000000000000000e+00
8.520000000000001436e-06,1.219999999999999973e+00
8.540000000000001244e-06,1.400000000000000133e+00
8.560000000000001053e-06,1.600000000000000089e+00
