time_s,voltage_V
6.520000000000000256e-06,6.079999999999999849e-01
6.530000000000000160e-06,6.159999999999999920e-01
6.540000000000000064e-06,6.239999999999999991e-01
6.549999999999999968e-06,6.320000000000000062e-01
6.559999999999999873e-06,6.480000000000000204e-01
6.569999999999999777e-06,6.480000000000000204e-01
6.580000000000000528e-06,6.720000000000000417e-01
6.590000000000000432e-06,7.039999999999999591e-01
6.600000000000000337e-06,7.039999999999999591e-01
6.610000000000000241e-06,7.279999999999999805e-01
6.620000000000000145e-06,7.359999999999999876e-01
6.630000000000000049e-06,7.680000000000000160e-01
6.639999999999999954e-06,7.760000000000000231e-01
6.649999999999999858e-06,7.920000000000000373e-01
6.660000000000000609e-06,8.000000000000000444e-01
6.670000000000000513e-06,8.160000000000000586e-01
6.680000000000000418e-06,8.320000000000000728e-01
6.690000000000000322e-06,8.399999999999999689e-01
6.700000000000000226e-06,8.479999999999999760e-01
6.710000000000000130e-06,8.800000000000000044e-01
6.720000000000000035e-06,8.960000000000000187e-01
6.729999999999999939e-06,9.040000000000000258e-01
6.739999999999999843e-06,9.200000000000000400e-01
6.750000000000000595e-06,9.360000000000000542e-01
6.760000000000000499e-06,9.520000000000000684e-01
6.770000000000000403e-06,9.679999999999999716e-01
6.780000000000000307e-06,9.759999999999999787e-01
6.790000000000000212e-06,1.000000000000000000e+00
6.800000000000000116e-06,1.008000000000000007e+00
6.810000000000000020e-06,1.024000000000000021e+00
6.819999999999999924e-06,1.040000000000000036e+00
6.829999999999999829e-06,1.048000000000000043e+00
6.840000000000000580e-06,1.056000000000000050e+00
6.850000000000000484e-06,1.064000000000000057e+00
6.860000000000000388e-06,1.080000000000000071e+00
6.870000000000000293e-06,1.080000000000000071e+00
6.880000000000000197e-06,1.080000000000000071e+00
6.890000000000000101e-06,1.088000000000000078e+00
6.900000000000000005e-06,1.080000000000000071e+00
6.909999999999999910e-06,1.080000000000000071e+00
6.919999999999999814e-06,1.064000000000000057e+00
6.930000000000000565e-06,1.064000000000000057e+00
6.940000000000000469e-06,1.048000000000000043e+00
6.950000000000000374e-06,1.032000000000000028e+00
6.960000000000000278e-06,1.024000000000000021e+00
6.970000000000000182e-06,1.000000000000000000e+00
6.980000000000000086e-06,9.919999999999999929e-01
6.989999999999999991e-06,9.679999999999999716e-01
6.999999999999999895e-06,9.520000000000000684e-01
7.009999999999999799e-06,9.280000000000000471e-01
7.020000000000000551e-06,9.120000000000000329e-01
7.030000000000000455e-06,9.040000000000000258e-01
7.040000000000000359e-06,8.800000000000000044e-01
7.050000000000000263e-06,8.639999999999999902e-01
7.060000000000000168e-06,8.479999999999999760e-01
7.070000000000000072e-06,8.240000000000000657e-01
7.079999999999999976e-06,8.000000000000000444e-01
7.089999999999999880e-06,8.000000000000000444e-01
7.099999999999999785e-06,7.760000000000000231e-01
7.110000000000000536e-06,7.600000000000000089e-01
7.120000000000000440e-06,7.520000000000000018e-01
7.130000000000000344e-06,7.439999999999999947e-01
7.140000000000000249e-06,7.199999999999999734e-01
7.150000000000000153e-06,7.199999999999999734e-01
7.160000000000000057e-06,7.039999999999999591e-01
7.169999999999999961e-06,6.960000000000000631e-01
7.179999999999999866e-06,6.800000000000000488e-01
7.190000000000000617e-06,6.720000000000000417e-01
7.200000000000000521e-06,6.640000000000000346e-01
7.210000000000000425e-06,6.480000000000000204e-01
7.220000000000000330e-06,6.480000000000000204e-01
7.230000000000000234e-06,6.400000000000000133e-01
7.240000000000000138e-06,6.320000000000000062e-01
7.250000000000000043e-06,6.320000000000000062e-01
7.259999999999999947e-06,6.159999999999999920e-01
7.269999999999999851e-06,6.159999999999999920e-01
7.280000000000000602e-06,5.999999999999999778e-01
7.290000000000000507e-06,5.999999999999999778e-01
7.300000000000000411e-06,5.999999999999999778e-01
7.310000000000000315e-06,5.919999999999999707e-01
7.320000000000000219e-06,5.839999999999999636e-01
7.330000000000000124e-06,5.760000000000000675e-01
7.340000000000000028e-06,5.760000000000000675e-01
7.349999999999999932e-06,5.760000000000000675e-01
7.359999999999999836e-06,5.680000000000000604e-01
7.370000000000000588e-06,5.600000000000000533e-01
7.380000000000000492e-06,5.600000000000000533e-01
7.390000000000000396e-06,5.600000000000000533e-01
7.400000000000000300e-06,5.440000000000000391e-01
7.410000000000000205e-06,5.440000000000000391e-01
7.420000000000000109e-06,5.440000000000000391e-01
7.430000000000000013e-06,5.360000000000000320e-01
7.439999999999999917e-06,5.440000000000000391e-01
7.449999999999999822e-06,5.360000000000000320e-01
7.460000000000000573e-06,5.360000000000000320e-01
7.470000000000000477e-06,5.360000000000000320e-01
7.480000000000000381e-06,5.280000000000000249e-01
7.490000000000000286e-06,5.200000000000000178e-01
7.500000000000000190e-06,5.200000000000000178e-01
7.510000000000000094e-06,5.200000000000000178e-01
7.519999999999999999e-06,5.120000000000000107e-01
7.529999999999999903e-06,5.120000000000000107e-01
7.539999999999999807e-06,5.120000000000000107e-01
7.550000000000000558e-06,5.120000000000000107e-01
7.560000000000000463e-06,5.120000000000000107e-01
7.570000000000000367e-06,5.040000000000000036e-01
7.580000000000000271e-06,5.040000000000000036e-01
7.590000000000000175e-06,5.040000000000000036e-01
7.600000000000000080e-06,5.040000000000000036e-01
7.609999999999999984e-06,4.959999999999999964e-01
7.619999999999999888e-06,4.959999999999999964e-01
7.629999999999999792e-06,4.879999999999999893e-01
7.639999999999999697e-06,4.879999999999999893e-01
7.649999999999999601e-06,4.959999999999999964e-01
7.659999999999999505e-06,4.879999999999999893e-01
7.669999999999999409e-06,4.879999999999999893e-01
7.679999999999999314e-06,4.879999999999999893e-01
7.689999999999999218e-06,4.799999999999999822e-01
7.699999999999999122e-06,4.799999999999999822e-01
7.709999999999999026e-06,4.879999999999999893e-01
7.720000000000000625e-06,4.720000000000000306e-01
7.730000000000000529e-06,4.640000000000000235e-01
7.740000000000000433e-06,4.720000000000000306e-01
7.750000000000000338e-06,4.640000000000000235e-01
7.760000000000000242e-06,4.640000000000000235e-01
7.770000000000000146e-06,4.640000000000000235e-01
7.780000000000000050e-06,4.720000000000000306e-01
7.789999999999999955e-06,4.720000000000000306e-01
7.799999999999999859e-06,4.720000000000000306e-01
7.809999999999999763e-06,4.720000000000000306e-01
7.819999999999999667e-06,4.640000000000000235e-01
7.829999999999999572e-06,4.640000000000000235e-01
7.839999999999999476e-06,4.640000000000000235e-01
7.849999999999999380e-06,4.560000000000000164e-01
7.859999999999999284e-06,4.560000000000000164e-01
7.869999999999999189e-06,4.640000000000000235e-01
7.879999999999999093e-06,4.560000000000000164e-01
7.889999999999998997e-06,4.560000000000000164e-01
7.900000000000000595e-06,4.560000000000000164e-01
7.910000000000000500e-06,4.480000000000000093e-01
7.920000000000000404e-06,4.480000000000000093e-01
7.930000000000000308e-06,4.480000000000000093e-01
7.940000000000000212e-06,4.400000000000000022e-01
7.950000000000000117e-06,4.400000000000000022e-01
7.960000000000000021e-06,4.480000000000000093e-01
7.969999999999999925e-06,4.400000000000000022e-01
7.979999999999999829e-06,4.400000000000000022e-01
7.989999999999999734e-06,4.480000000000000093e-01
7.999999999999999638e-06,4.400000000000000022e-01
8.009999999999999542e-06,4.400000000000000022e-01
8.019999999999999446e-06,4.400000000000000022e-01
8.029999999999999351e-06,4.319999999999999951e-01
8.039999999999999255e-06,4.319999999999999951e-01
8.049999999999999159e-06,4.400000000000000022e-01
8.059999999999999064e-06,4.400000000000000022e-01
8.069999999999998968e-06,4.239999999999999880e-01
8.080000000000000566e-06,4.480000000000000093e-01
8.090000000000000470e-06,4.319999999999999951e-01
8.100000000000000375e-06,4.319999999999999951e-01
8.110000000000000279e-06,4.400000000000000022e-01
8.120000000000000183e-06,4.319999999999999951e-01
8.130000000000000087e-06,4.239999999999999880e-01
8.139999999999999992e-06,4.400000000000000022e-01
8.149999999999999896e-06,4.239999999999999880e-01
8.159999999999999800e-06,4.160000000000000364e-01
8.169999999999999704e-06,4.319999999999999951e-01
8.179999999999999609e-06,4.239999999999999880e-01
8.189999999999999513e-06,4.319999999999999951e-01
8.199999999999999417e-06,4.319999999999999951e-01
8.209999999999999321e-06,4.319999999999999951e-01
8.219999999999999226e-06,4.239999999999999880e-01
8.229999999999999130e-06,4.239999999999999880e-01
8.239999999999999034e-06,4.239999999999999880e-01
8.250000000000000633e-06,4.319999999999999951e-01
8.260000000000000537e-06,4.319999999999999951e-01
8.270000000000000441e-06,4.319999999999999951e-01
8.280000000000000345e-06,4.160000000000000364e-01
8.290000000000000250e-06,4.319999999999999951e-01
8.300000000000000154e-06,4.160000000000000364e-01
8.310000000000000058e-06,4.239999999999999880e-01
8.319999999999999962e-06,4.319999999999999951e-01
8.329999999999999867e-06,4.319999999999999951e-01
8.339999999999999771e-06,4.319999999999999951e-01
8.349999999999999675e-06,4.400000000000000022e-01
8.359999999999999579e-06,4.319999999999999951e-01
8.369999999999999484e-06,4.319999999999999951e-01
8.380000000000001082e-06,4.480000000000000093e-01
8.390000000000000986e-06,4.400000000000000022e-01
8.400000000000000890e-06,4.480000000000000093e-01
8.410000000000000795e-06,4.560000000000000164e-01
8.420000000000000699e-06,4.480000000000000093e-01
8.430000000000000603e-06,4.560000000000000164e-01
8.440000000000000507e-06,4.640000000000000235e-01
8.450000000000000412e-06,4.640000000000000235e-01
8.460000000000000316e-06,4.720000000000000306e-01
8.470000000000000220e-06,4.879999999999999893e-01
8.480000000000000124e-06,4.879999999999999893e-01
8.490000000000000029e-06,5.040000000000000036e-01
8.499999999999999933e-06,5.040000000000000036e-01
8.509999999999999837e-06,5.200000000000000178e-01
8.519999999999999742e-06,5.200000000000000178e-01
8.529999999999999646e-06,5.360000000000000320e-01
8.539999999999999550e-06,5.600000000000000533e-01
8.549999999999999454e-06,5.600000000000000533e-01
8.560000000000001053e-06,5.839999999999999636e-01
8.570000000000000957e-06,5.999999999999999778e-01
8.580000000000000861e-06,6.159999999999999920e-01
8.590000000000000765e-06,6.239999999999999991e-01
8.600000000000000670e-06,6.400000000000000133e-01
8.610000000000000574e-06,6.640000000000000346e-01
8.620000000000000478e-06,6.720000000000000417e-01
8.630000000000000382e-06,6.960000000000000631e-01
8.640000000000000287e-06,7.119999999999999662e-01
8.650000000000000191e-06,7.279999999999999805e-01
8.660000000000000095e-06,7.600000000000000089e-01
8.669999999999999999e-06,7.680000000000000160e-01
8.679999999999999904e-06,7.760000000000000231e-01
8.689999999999999808e-06,8.000000000000000444e-01
8.699999999999999712e-06,8.160000000000000586e-01
8.709999999999999616e-06,8.160000000000000586e-01
8.719999999999999521e-06,8.240000000000000657e-01
8.729999999999999425e-06,8.320000000000000728e-01
8.740000000000001023e-06,8.399999999999999689e-01
8.750000000000000928e-06,8.479999999999999760e-01
8.760000000000000832e-06,8.479999999999999760e-01
8.770000000000000736e-06,8.479999999999999760e-01
8.780000000000000640e-06,8.559999999999999831e-01
8.790000000000000545e-06,8.479999999999999760e-01
8.800000000000000449e-06,8.399999999999999689e-01
8.810000000000000353e-06,8.320000000000000728e-01
8.820000000000000257e-06,8.320000000000000728e-01
8.830000000000000162e-06,8.160000000000000586e-01
8.840000000000000066e-06,8.080000000000000515e-01
8.849999999999999970e-06,7.920000000000000373e-01
8.859999999999999874e-06,7.920000000000000373e-01
8.869999999999999779e-06,7.760000000000000231e-01
8.879999999999999683e-06,7.680000000000000160e-01
8.889999999999999587e-06,7.600000000000000089e-01
8.899999999999999491e-06,7.439999999999999947e-01
8.910000000000001090e-06,7.279999999999999805e-01
8.920000000000000994e-06,7.119999999999999662e-01
8.930000000000000898e-06,6.960000000000000631e-01
8.940000000000000802e-06,6.960000000000000631e-01
8.950000000000000707e-06,6.800000000000000488e-01
8.960000000000000611e-06,6.720000000000000417e-01
8.970000000000000515e-06,6.640000000000000346e-01
8.980000000000000419e-06,6.560000000000000275e-01
8.990000000000000324e-06,6.480000000000000204e-01
9.000000000000000228e-06,6.480000000000000204e-01
9.010000000000000132e-06,6.320000000000000062e-01
9.020000000000000037e-06,6.320000000000000062e-01
9.029999999999999941e-06,6.079999999999999849e-01
9.039999999999999845e-06,6.079999999999999849e-01
9.049999999999999749e-06,5.919999999999999707e-01
9.059999999999999654e-06,5.919999999999999707e-01
9.069999999999999558e-06,5.919999999999999707e-01
9.079999999999999462e-06,5.760000000000000675e-01
9.090000000000001060e-06,5.760000000000000675e-01
9.100000000000000965e-06,5.680000000000000604e-01
9.110000000000000869e-06,5.600000000000000533e-01
9.120000000000000773e-06,5.600000000000000533e-01
9.130000000000000677e-06,5.600000000000000533e-01
9.140000000000000582e-06,5.520000000000000462e-01
9.150000000000000486e-06,5.440000000000000391e-01
9.160000000000000390e-06,5.440000000000000391e-01
9.170000000000000294e-06,5.280000000000000249e-01
9.180000000000000199e-06,5.440000000000000391e-01
9.190000000000000103e-06,5.360000000000000320e-01
9.200000000000000007e-06,5.280000000000000249e-01
9.209999999999999911e-06,5.280000000000000249e-01
9.219999999999999816e-06,5.120000000000000107e-01
9.229999999999999720e-06,5.200000000000000178e-01
9.239999999999999624e-06,5.200000000000000178e-01
9.249999999999999528e-06,5.120000000000000107e-01
9.259999999999999433e-06,5.040000000000000036e-01
9.270000000000001031e-06,5.120000000000000107e-01
9.280000000000000935e-06,5.040000000000000036e-01
9.290000000000000840e-06,4.959999999999999964e-01
9.300000000000000744e-06,5.040000000000000036e-01
9.310000000000000648e-06,4.959999999999999964e-01
9.320000000000000552e-06,5.040000000000000036e-01
9.330000000000000457e-06,5.040000000000000036e-01
9.340000000000000361e-06,5.040000000000000036e-01
9.350000000000000265e-06,4.959999999999999964e-01
9.360000000000000169e-06,4.959999999999999964e-01
9.370000000000000074e-06,5.040000000000000036e-01
9.379999999999999978e-06,4.959999999999999964e-01
9.389999999999999882e-06,5.040000000000000036e-01
9.399999999999999786e-06,5.040000000000000036e-01
9.409999999999999691e-06,5.120000000000000107e-01
9.419999999999999595e-06,5.120000000000000107e-01
9.429999999999999499e-06,5.280000000000000249e-01
9.440000000000001097e-06,5.280000000000000249e-01
9.450000000000001002e-06,5.360000000000000320e-01
9.460000000000000906e-06,5.440000000000000391e-01
9.470000000000000810e-06,5.440000000000000391e-01
9.480000000000000715e-06,5.520000000000000462e-01
9.490000000000000619e-06,5.680000000000000604e-01
9.500000000000000523e-06,5.919999999999999707e-01
9.510000000000000427e-06,5.999999999999999778e-01
9.520000000000000332e-06,6.320000000000000062e-01
9.530000000000000236e-06,6.400000000000000133e-01
9.540000000000000140e-06,6.560000000000000275e-01
9.550000000000000044e-06,6.880000000000000560e-01
9.559999999999999949e-06,7.279999999999999805e-01
9.569999999999999853e-06,7.600000000000000089e-01
9.579999999999999757e-06,7.840000000000000302e-01
9.589999999999999661e-06,8.320000000000000728e-01
9.599999999999999566e-06,8.800000000000000044e-01
9.609999999999999470e-06,9.200000000000000400e-01
9.620000000000001068e-06,9.679999999999999716e-01
9.630000000000000972e-06,1.024000000000000021e+00
9.640000000000000877e-06,1.064000000000000057e+00
9.650000000000000781e-06,1.144000000000000128e+00
9.660000000000000685e-06,1.191999999999999948e+00
9.670000000000000589e-06,1.231999999999999984e+00
9.680000000000000494e-06,1.280000000000000027e+00
9.690000000000000398e-06,1.320000000000000062e+00
9.700000000000000302e-06,1.352000000000000091e+00
9.710000000000000206e-06,1.384000000000000119e+00
9.720000000000000111e-06,1.407999999999999918e+00
9.730000000000000015e-06,1.423999999999999932e+00
9.739999999999999919e-06,1.439999999999999947e+00
9.749999999999999823e-06,1.431999999999999940e+00
9.759999999999999728e-06,1.431999999999999940e+00
9.769999999999999632e-06,1.431999999999999940e+00
9.779999999999999536e-06,1.400000000000000133e+00
9.789999999999999441e-06,1.384000000000000119e+00
9.800000000000001039e-06,1.360000000000000098e+00
9.810000000000000943e-06,1.328000000000000069e+00
9.820000000000000847e-06,1.296000000000000041e+00
9.830000000000000752e-06,1.272000000000000020e+00
9.840000000000000656e-06,1.239999999999999991e+00
9.850000000000000560e-06,1.207999999999999963e+00
9.860000000000000464e-06,1.175999999999999934e+00
9.870000000000000369e-06,1.136000000000000121e+00
9.880000000000000273e-06,1.112000000000000099e+00
9.890000000000000177e-06,1.080000000000000071e+00
9.900000000000000081e-06,1.048000000000000043e+00
9.909999999999999986e-06,1.024000000000000021e+00
9.919999999999999890e-06,9.919999999999999929e-01
9.929999999999999794e-06,9.839999999999999858e-01
9.939999999999999698e-06,9.520000000000000684e-01
9.949999999999999603e-06,9.280000000000000471e-01
9.959999999999999507e-06,9.120000000000000329e-01
9.970000000000001105e-06,8.960000000000000187e-01
9.980000000000001010e-06,8.719999999999999973e-01
9.990000000000000914e-06,8.639999999999999902e-01
1.000000000000000082e-05,8.479999999999999760e-01
1.001000000000000072e-05,8.320000000000000728e-01
1.002000000000000063e-05,8.160000000000000586e-01
1.003000000000000053e-05,8.080000000000000515e-01
1.004000000000000044e-05,7.920000000000000373e-01
1.005000000000000034e-05,7.760000000000000231e-01
1.006000000000000024e-05,7.600000000000000089e-01
1.007000000000000015e-05,7.600000000000000089e-01
1.008000000000000005e-05,7.520000000000000018e-01
1.008999999999999996e-05,7.359999999999999876e-01
1.009999999999999986e-05,7.279999999999999805e-01
1.010999999999999976e-05,7.199999999999999734e-01
1.011999999999999967e-05,7.199999999999999734e-01
1.012999999999999957e-05,7.119999999999999662e-01
1.013999999999999948e-05,7.039999999999999591e-01
1.015000000000000108e-05,6.960000000000000631e-01
1.016000000000000098e-05,6.880000000000000560e-01
1.017000000000000088e-05,6.880000000000000560e-01
1.018000000000000079e-05,6.800000000000000488e-01
1.019000000000000069e-05,6.800000000000000488e-01
1.020000000000000060e-05,6.720000000000000417e-01
1.021000000000000050e-05,6.640000000000000346e-01
1.022000000000000041e-05,6.640000000000000346e-01
1.023000000000000031e-05,6.480000000000000204e-01
1.024000000000000021e-05,6.640000000000000346e-01
1.025000000000000012e-05,6.480000000000000204e-01
1.026000000000000002e-05,6.400000000000000133e-01
1.026999999999999993e-05,6.480000000000000204e-01
1.027999999999999983e-05,6.320000000000000062e-01
1.028999999999999974e-05,6.320000000000000062e-01
1.029999999999999964e-05,6.320000000000000062e-01
1.030999999999999954e-05,6.159999999999999920e-01
1.031999999999999945e-05,6.239999999999999991e-01
1.033000000000000105e-05,6.159999999999999920e-01
1.034000000000000095e-05,6.159999999999999920e-01
1.035000000000000086e-05,6.079999999999999849e-01
1.036000000000000076e-05,5.999999999999999778e-01
1.037000000000000066e-05,5.999999999999999778e-01
1.038000000000000057e-05,5.919999999999999707e-01
1.039000000000000047e-05,6.079999999999999849e-01
1.040000000000000038e-05,5.839999999999999636e-01
1.041000000000000028e-05,5.919999999999999707e-01
1.042000000000000018e-05,5.919999999999999707e-01
1.043000000000000009e-05,5.839999999999999636e-01
1.043999999999999999e-05,5.919999999999999707e-01
1.044999999999999990e-05,5.839999999999999636e-01
1.045999999999999980e-05,5.760000000000000675e-01
1.046999999999999971e-05,5.839999999999999636e-01
1.047999999999999961e-05,5.760000000000000675e-01
1.048999999999999951e-05,5.760000000000000675e-01
1.050000000000000111e-05,5.760000000000000675e-01
1.051000000000000102e-05,5.760000000000000675e-01
1.052000000000000092e-05,5.760000000000000675e-01
1.053000000000000083e-05,5.680000000000000604e-01
1.054000000000000073e-05,5.680000000000000604e-01
1.055000000000000063e-05,5.760000000000000675e-01
1.056000000000000054e-05,5.680000000000000604e-01
1.057000000000000044e-05,5.680000000000000604e-01
1.058000000000000035e-05,5.520000000000000462e-01
1.059000000000000025e-05,5.600000000000000533e-01
1.060000000000000016e-05,5.520000000000000462e-01
1.061000000000000006e-05,5.440000000000000391e-01
1.061999999999999996e-05,5.360000000000000320e-01
1.062999999999999987e-05,5.440000000000000391e-01
1.063999999999999977e-05,5.440000000000000391e-01
1.064999999999999968e-05,5.440000000000000391e-01
1.065999999999999958e-05,5.360000000000000320e-01
1.066999999999999949e-05,5.440000000000000391e-01
1.068000000000000108e-05,5.440000000000000391e-01
1.069000000000000099e-05,5.360000000000000320e-01
1.070000000000000089e-05,5.200000000000000178e-01
1.071000000000000080e-05,5.280000000000000249e-01
1.072000000000000070e-05,5.360000000000000320e-01
1.073000000000000061e-05,5.280000000000000249e-01
1.074000000000000051e-05,5.360000000000000320e-01
1.075000000000000041e-05,5.280000000000000249e-01
1.076000000000000032e-05,5.200000000000000178e-01
1.077000000000000022e-05,5.280000000000000249e-01
1.078000000000000013e-05,5.280000000000000249e-01
1.079000000000000003e-05,5.200000000000000178e-01
1.079999999999999993e-05,5.200000000000000178e-01
1.080999999999999984e-05,5.200000000000000178e-01
1.081999999999999974e-05,5.200000000000000178e-01
1.082999999999999965e-05,5.200000000000000178e-01
1.083999999999999955e-05,5.040000000000000036e-01
1.084999999999999946e-05,5.120000000000000107e-01
1.086000000000000105e-05,5.120000000000000107e-01
1.087000000000000096e-05,5.120000000000000107e-01
1.088000000000000086e-05,5.040000000000000036e-01
1.089000000000000077e-05,5.040000000000000036e-01
1.090000000000000067e-05,4.959999999999999964e-01
1.091000000000000058e-05,5.120000000000000107e-01
1.092000000000000048e-05,5.040000000000000036e-01
1.093000000000000038e-05,5.120000000000000107e-01
1.094000000000000029e-05,4.959999999999999964e-01
1.095000000000000019e-05,4.959999999999999964e-01
1.096000000000000010e-05,4.959999999999999964e-01
1.097000000000000000e-05,4.959999999999999964e-01
1.097999999999999991e-05,4.879999999999999893e-01
1.098999999999999981e-05,5.040000000000000036e-01
1.099999999999999971e-05,4.959999999999999964e-01
1.100999999999999962e-05,4.879999999999999893e-01
1.101999999999999952e-05,4.959999999999999964e-01
1.103000000000000112e-05,4.959999999999999964e-01
1.104000000000000103e-05,4.799999999999999822e-01
1.105000000000000093e-05,4.879999999999999893e-01
1.106000000000000083e-05,4.879999999999999893e-01
1.107000000000000074e-05,4.799999999999999822e-01
1.108000000000000064e-05,4.799999999999999822e-01
1.109000000000000055e-05,4.879999999999999893e-01
1.110000000000000045e-05,4.879999999999999893e-01
1.111000000000000035e-05,4.799999999999999822e-01
1.112000000000000026e-05,4.799999999999999822e-01
1.113000000000000016e-05,4.720000000000000306e-01
1.114000000000000007e-05,4.799999999999999822e-01
1.114999999999999997e-05,4.720000000000000306e-01
1.115999999999999988e-05,4.799999999999999822e-01
1.116999999999999978e-05,4.799999999999999822e-01
1.117999999999999968e-05,4.720000000000000306e-01
1.118999999999999959e-05,4.720000000000000306e-01
1.119999999999999949e-05,4.640000000000000235e-01
1.121000000000000109e-05,4.799999999999999822e-01
1.122000000000000100e-05,4.720000000000000306e-01
1.123000000000000090e-05,4.799999999999999822e-01
1.124000000000000080e-05,4.720000000000000306e-01
1.125000000000000071e-05,4.720000000000000306e-01
1.126000000000000061e-05,4.799999999999999822e-01
1.127000000000000052e-05,4.640000000000000235e-01
1.128000000000000042e-05,4.640000000000000235e-01
1.129000000000000033e-05,4.720000000000000306e-01
1.130000000000000023e-05,4.640000000000000235e-01
1.131000000000000013e-05,4.560000000000000164e-01
1.132000000000000004e-05,4.560000000000000164e-01
1.132999999999999994e-05,4.480000000000000093e-01
1.133999999999999985e-05,4.560000000000000164e-01
1.134999999999999975e-05,4.560000000000000164e-01
1.135999999999999966e-05,4.560000000000000164e-01
1.136999999999999956e-05,4.640000000000000235e-01
1.137999999999999946e-05,4.560000000000000164e-01
1.139000000000000106e-05,4.560000000000000164e-01
1.140000000000000097e-05,4.560000000000000164e-01
1.141000000000000087e-05,4.560000000000000164e-01
1.142000000000000077e-05,4.480000000000000093e-01
1.143000000000000068e-05,4.560000000000000164e-01
1.144000000000000058e-05,4.560000000000000164e-01
1.145000000000000049e-05,4.480000000000000093e-01
1.146000000000000039e-05,4.560000000000000164e-01
1.147000000000000030e-05,4.560000000000000164e-01
1.148000000000000020e-05,4.480000000000000093e-01
1.149000000000000010e-05,4.400000000000000022e-01
1.150000000000000001e-05,4.480000000000000093e-01
1.150999999999999991e-05,4.480000000000000093e-01
1.151999999999999982e-05,4.400000000000000022e-01
1.152999999999999972e-05,4.400000000000000022e-01
1.153999999999999963e-05,4.560000000000000164e-01
1.154999999999999953e-05,4.480000000000000093e-01
1.156000000000000113e-05,4.480000000000000093e-01
1.157000000000000103e-05,4.400000000000000022e-01
1.158000000000000094e-05,4.400000000000000022e-01
1.159000000000000084e-05,4.480000000000000093e-01
1.160000000000000075e-05,4.480000000000000093e-01
1.161000000000000065e-05,4.480000000000000093e-01
1.162000000000000055e-05,4.400000000000000022e-01
1.163000000000000046e-05,4.480000000000000093e-01
1.164000000000000036e-05,4.480000000000000093e-01
1.165000000000000027e-05,4.480000000000000093e-01
1.166000000000000017e-05,4.400000000000000022e-01
1.167000000000000008e-05,4.400000000000000022e-01
1.167999999999999998e-05,4.400000000000000022e-01
1.168999999999999988e-05,4.319999999999999951e-01
1.169999999999999979e-05,4.400000000000000022e-01
1.170999999999999969e-05,4.480000000000000093e-01
1.171999999999999960e-05,4.400000000000000022e-01
1.172999999999999950e-05,4.400000000000000022e-01
1.174000000000000110e-05,4.480000000000000093e-01
1.175000000000000100e-05,4.400000000000000022e-01
1.176000000000000091e-05,4.480000000000000093e-01
1.177000000000000081e-05,4.560000000000000164e-01
1.178000000000000072e-05,4.560000000000000164e-01
1.179000000000000062e-05,4.640000000000000235e-01
1.180000000000000052e-05,4.560000000000000164e-01
1.181000000000000043e-05,4.560000000000000164e-01
1.182000000000000033e-05,4.560000000000000164e-01
1.183000000000000024e-05,4.720000000000000306e-01
1.184000000000000014e-05,4.720000000000000306e-01
1.185000000000000005e-05,4.799999999999999822e-01
1.185999999999999995e-05,4.799999999999999822e-01
1.186999999999999985e-05,4.879999999999999893e-01
1.187999999999999976e-05,4.959999999999999964e-01
1.188999999999999966e-05,4.879999999999999893e-01
1.189999999999999957e-05,5.120000000000000107e-01
1.190999999999999947e-05,5.200000000000000178e-01
1.192000000000000107e-05,5.360000000000000320e-01
1.193000000000000097e-05,5.440000000000000391e-01
1.194000000000000088e-05,5.600000000000000533e-01
1.195000000000000078e-05,5.680000000000000604e-01
1.196000000000000069e-05,5.839999999999999636e-01
1.197000000000000059e-05,5.999999999999999778e-01
1.198000000000000050e-05,6.320000000000000062e-01
1.199000000000000040e-05,6.480000000000000204e-01
1.200000000000000030e-05,6.720000000000000417e-01
1.201000000000000021e-05,7.119999999999999662e-01
1.202000000000000011e-05,7.359999999999999876e-01
1.203000000000000002e-05,7.520000000000000018e-01
1.203999999999999992e-05,7.920000000000000373e-01
1.204999999999999983e-05,8.240000000000000657e-01
1.205999999999999973e-05,8.639999999999999902e-01
1.206999999999999963e-05,8.960000000000000187e-01
1.207999999999999954e-05,9.440000000000000613e-01
1.209000000000000114e-05,9.759999999999999787e-01
1.210000000000000104e-05,1.008000000000000007e+00
1.211000000000000094e-05,1.056000000000000050e+00
1.212000000000000085e-05,1.088000000000000078e+00
1.213000000000000075e-05,1.112000000000000099e+00
1.214000000000000066e-05,1.159999999999999920e+00
1.215000000000000056e-05,1.191999999999999948e+00
1.216000000000000047e-05,1.215999999999999970e+00
1.217000000000000037e-05,1.239999999999999991e+00
1.218000000000000027e-05,1.247999999999999998e+00
1.219000000000000018e-05,1.264000000000000012e+00
1.220000000000000008e-05,1.272000000000000020e+00
1.220999999999999999e-05,1.272000000000000020e+00
1.221999999999999989e-05,1.280000000000000027e+00
1.222999999999999980e-05,1.272000000000000020e+00
1.223999999999999970e-05,1.272000000000000020e+00
1.224999999999999960e-05,1.264000000000000012e+00
1.225999999999999951e-05,1.239999999999999991e+00
1.227000000000000111e-05,1.223999999999999977e+00
1.228000000000000101e-05,1.215999999999999970e+00
1.229000000000000092e-05,1.183999999999999941e+00
1.230000000000000082e-05,1.159999999999999920e+00
1.231000000000000072e-05,1.152000000000000135e+00
1.232000000000000063e-05,1.120000000000000107e+00
1.233000000000000053e-05,1.096000000000000085e+00
