time_s,voltage_V
-1.040000000000000207e-05,8.000000000000000167e-03
-1.036000000000000245e-05,8.000000000000000167e-03
-1.031999999999999945e-05,8.000000000000000167e-03
-1.027999999999999983e-05,0.000000000000000000e+00
-1.024000000000000021e-05,0.000000000000000000e+00
-1.020000000000000060e-05,-8.000000000000000167e-03
-1.016000000000000098e-05,0.000000000000000000e+00
-1.012000000000000136e-05,1.600000000000000033e-02
-1.008000000000000175e-05,0.000000000000000000e+00
-1.004000000000000213e-05,1.600000000000000033e-02
-1.000000000000000251e-05,0.000000000000000000e+00
-9.959999999999999507e-06,0.000000000000000000e+00
-9.919999999999999890e-06,0.000000000000000000e+00
-9.880000000000000273e-06,0.000000000000000000e+00
-9.840000000000000656e-06,8.000000000000000167e-03
-9.800000000000001039e-06,-8.000000000000000167e-03
-9.760000000000001422e-06,0.000000000000000000e+00
-9.720000000000001805e-06,0.000000000000000000e+00
-9.680000000000002188e-06,8.000000000000000167e-03
-9.640000000000002571e-06,0.000000000000000000e+00
-9.599999999999999566e-06,0.000000000000000000e+00
-9.559999999999999949e-06,8.000000000000000167e-03
-9.520000000000000332e-06,0.000000000000000000e+00
-9.480000000000000715e-06,-8.000000000000000167e-03
-9.440000000000001097e-06,0.000000000000000000e+00
-9.400000000000001480e-06,0.000000000000000000e+00
-9.360000000000001863e-06,0.000000000000000000e+00
-9.320000000000002246e-06,0.000000000000000000e+00
-9.280000000000002629e-06,1.600000000000000033e-02
-9.239999999999999624e-06,0.000000000000000000e+00
-9.200000000000000007e-06,0.000000000000000000e+00
-9.160000000000000390e-06,0.000000000000000000e+00
-9.120000000000000773e-06,-8.000000000000000167e-03
-9.080000000000001156e-06,0.000000000000000000e+00
-9.040000000000001539e-06,0.000000000000000000e+00
-9.000000000000001922e-06,0.000000000000000000e+00
-8.960000000000002305e-06,0.000000000000000000e+00
-8.920000000000002688e-06,0.000000000000000000e+00
-8.879999999999999683e-06,0.000000000000000000e+00
-8.840000000000000066e-06,0.000000000000000000e+00
-8.800000000000000449e-06,-8.000000000000000167e-03
-8.760000000000000832e-06,0.000000000000000000e+00
-8.720000000000001215e-06,0.000000000000000000e+00
-8.680000000000001598e-06,0.000000000000000000e+00
-8.640000000000001981e-06,0.000000000000000000e+00
-8.600000000000002364e-06,8.000000000000000167e-03
-8.559999999999999359e-06,0.000000000000000000e+00
-8.519999999999999742e-06,0.000000000000000000e+00
-8.480000000000000124e-06,8.000000000000000167e-03
-8.440000000000000507e-06,0.000000000000000000e+00
-8.400000000000000890e-06,0.000000000000000000e+00
-8.360000000000001273e-06,0.000000000000000000e+00
-8.320000000000001656e-06,8.000000000000000167e-03
-8.280000000000002039e-06,0.000000000000000000e+00
-8.240000000000002422e-06,8.000000000000000167e-03
-8.199999999999999417e-06,-8.000000000000000167e-03
-8.159999999999999800e-06,-8.000000000000000167e-03
-8.120000000000000183e-06,8.000000000000000167e-03
-8.080000000000000566e-06,0.000000000000000000e+00
-8.040000000000000949e-06,0.000000000000000000e+00
-8.000000000000001332e-06,8.000000000000000167e-03
-7.960000000000001715e-06,0.000000000000000000e+00
-7.920000000000002098e-06,0.000000000000000000e+00
-7.880000000000002481e-06,-8.000000000000000167e-03
-7.839999999999999476e-06,-8.000000000000000167e-03
-7.799999999999999859e-06,-8.000000000000000167e-03
-7.760000000000000242e-06,0.000000000000000000e+00
-7.720000000000000625e-06,-8.000000000000000167e-03
-7.680000000000001008e-06,0.000000000000000000e+00
-7.640000000000001391e-06,0.000000000000000000e+00
-7.600000000000001774e-06,0.000000000000000000e+00
-7.560000000000002157e-06,0.000000000000000000e+00
-7.520000000000002540e-06,8.000000000000000167e-03
-7.479999999999999534e-06,-8.000000000000000167e-03
-7.439999999999999917e-06,8.000000000000000167e-03
-7.400000000000000300e-06,0.000000000000000000e+00
-7.360000000000000683e-06,8.000000000000000167e-03
-7.320000000000001066e-06,0.000000000000000000e+00
-7.280000000000001449e-06,0.000000000000000000e+00
-7.240000000000001832e-06,0.000000000000000000e+00
-7.200000000000002215e-06,8.000000000000000167e-03
-7.160000000000002598e-06,8.000000000000000167e-03
-7.119999999999999593e-06,0.000000000000000000e+00
-7.079999999999999976e-06,0.000000000000000000e+00
-7.040000000000000359e-06,8.000000000000000167e-03
-7.000000000000000742e-06,8.000000000000000167e-03
-6.960000000000001125e-06,0.000000000000000000e+00
-6.920000000000001508e-06,8.000000000000000167e-03
-6.880000000000001891e-06,-8.000000000000000167e-03
-6.840000000000002274e-06,-8.000000000000000167e-03
-6.800000000000002657e-06,8.000000000000000167e-03
-6.759999999999999652e-06,-8.000000000000000167e-03
-6.720000000000000035e-06,0.000000000000000000e+00
-6.680000000000000418e-06,0.000000000000000000e+00
-6.640000000000000801e-06,8.000000000000000167e-03
-6.600000000000001184e-06,0.000000000000000000e+00
-6.560000000000001567e-06,-8.000000000000000167e-03
-6.520000000000001950e-06,8.000000000000000167e-03
-6.480000000000002333e-06,-8.000000000000000167e-03
-6.439999999999999327e-06,8.000000000000000167e-03
-6.399999999999999710e-06,8.000000000000000167e-03
-6.360000000000000093e-06,8.000000000000000167e-03
-6.320000000000000476e-06,8.000000000000000167e-03
-6.280000000000000859e-06,0.000000000000000000e+00
-6.240000000000001242e-06,0.000000000000000000e+00
-6.200000000000001625e-06,8.000000000000000167e-03
-6.160000000000002008e-06,8.000000000000000167e-03
-6.120000000000002391e-06,0.000000000000000000e+00
-6.079999999999999386e-06,8.000000000000000167e-03
-6.039999999999999769e-06,0.000000000000000000e+00
-6.000000000000000152e-06,0.000000000000000000e+00
-5.960000000000000535e-06,0.000000000000000000e+00
-5.920000000000000918e-06,8.000000000000000167e-03
-5.880000000000001301e-06,8.000000000000000167e-03
-5.840000000000001684e-06,-8.000000000000000167e-03
-5.800000000000002067e-06,0.000000000000000000e+00
-5.760000000000002450e-06,0.000000000000000000e+00
-5.719999999999999445e-06,-8.000000000000000167e-03
-5.679999999999999828e-06,0.000000000000000000e+00
-5.640000000000000211e-06,8.000000000000000167e-03
-5.600000000000000594e-06,-8.000000000000000167e-03
-5.560000000000000977e-06,0.000000000000000000e+00
-5.520000000000001360e-06,-8.000000000000000167e-03
-5.480000000000001743e-06,0.000000000000000000e+00
-5.440000000000002126e-06,-8.000000000000000167e-03
-5.400000000000002508e-06,8.000000000000000167e-03
-5.359999999999999503e-06,0.000000000000000000e+00
-5.319999999999999886e-06,1.600000000000000033e-02
-5.280000000000000269e-06,8.000000000000000167e-03
-5.240000000000000652e-06,-8.000000000000000167e-03
-5.200000000000001035e-06,0.000000000000000000e+00
-5.160000000000001418e-06,0.000000000000000000e+00
-5.120000000000001801e-06,-8.000000000000000167e-03
-5.080000000000002184e-06,0.000000000000000000e+00
-5.040000000000002567e-06,0.000000000000000000e+00
-4.999999999999999562e-06,8.000000000000000167e-03
-4.959999999999999945e-06,-8.000000000000000167e-03
-4.920000000000000328e-06,0.000000000000000000e+00
-4.880000000000000711e-06,-8.000000000000000167e-03
-4.840000000000001094e-06,8.000000000000000167e-03
-4.800000000000001477e-06,0.000000000000000000e+00
-4.760000000000001860e-06,0.000000000000000000e+00
-4.720000000000002243e-06,0.000000000000000000e+00
-4.679999999999999238e-06,8.000000000000000167e-03
-4.639999999999999621e-06,8.000000000000000167e-03
-4.600000000000000004e-06,8.000000000000000167e-03
-4.560000000000000387e-06,0.000000000000000000e+00
-4.520000000000000770e-06,8.000000000000000167e-03
-4.480000000000001153e-06,0.000000000000000000e+00
-4.440000000000001535e-06,0.000000000000000000e+00
-4.400000000000001918e-06,-8.000000000000000167e-03
-4.360000000000002301e-06,0.000000000000000000e+00
-4.319999999999999296e-06,1.600000000000000033e-02
-4.279999999999999679e-06,1.600000000000000033e-02
-4.240000000000000062e-06,0.000000000000000000e+00
-4.200000000000000445e-06,8.000000000000000167e-03
-4.160000000000000828e-06,-8.000000000000000167e-03
-4.120000000000001211e-06,8.000000000000000167e-03
-4.080000000000001594e-06,0.000000000000000000e+00
-4.040000000000001977e-06,0.000000000000000000e+00
-4.000000000000002360e-06,8.000000000000000167e-03
-3.959999999999999355e-06,0.000000000000000000e+00
-3.919999999999999738e-06,0.000000000000000000e+00
-3.880000000000000121e-06,0.000000000000000000e+00
-3.840000000000000504e-06,-8.000000000000000167e-03
-3.800000000000000887e-06,8.000000000000000167e-03
-3.760000000000001270e-06,0.000000000000000000e+00
-3.720000000000001653e-06,0.000000000000000000e+00
-3.680000000000002036e-06,8.000000000000000167e-03
-3.640000000000002419e-06,0.000000000000000000e+00
-3.599999999999999414e-06,0.000000000000000000e+00
-3.559999999999999797e-06,0.000000000000000000e+00
-3.520000000000000180e-06,0.000000000000000000e+00
-3.480000000000000563e-06,0.000000000000000000e+00
-3.440000000000000945e-06,8.000000000000000167e-03
-3.400000000000001328e-06,8.000000000000000167e-03
-3.360000000000001711e-06,0.000000000000000000e+00
-3.320000000000002094e-06,0.000000000000000000e+00
-3.280000000000002477e-06,8.000000000000000167e-03
-3.239999999999999472e-06,8.000000000000000167e-03
-3.199999999999999855e-06,8.000000000000000167e-03
-3.160000000000000238e-06,0.000000000000000000e+00
-3.120000000000000621e-06,8.000000000000000167e-03
-3.080000000000001004e-06,8.000000000000000167e-03
-3.040000000000001387e-06,8.000000000000000167e-03
-3.000000000000001770e-06,-8.000000000000000167e-03
-2.960000000000002153e-06,8.000000000000000167e-03
-2.920000000000002536e-06,8.000000000000000167e-03
-2.879999999999999531e-06,0.000000000000000000e+00
-2.839999999999999914e-06,0.000000000000000000e+00
-2.800000000000000297e-06,0.000000000000000000e+00
-2.760000000000000680e-06,0.000000000000000000e+00
-2.720000000000001063e-06,-8.000000000000000167e-03
-2.680000000000001446e-06,8.000000000000000167e-03
-2.640000000000001829e-06,1.600000000000000033e-02
-2.600000000000002212e-06,0.000000000000000000e+00
-2.559999999999999207e-06,0.000000000000000000e+00
-2.519999999999999590e-06,0.000000000000000000e+00
-2.479999999999999972e-06,8.000000000000000167e-03
-2.440000000000000355e-06,8.000000000000000167e-03
-2.400000000000000738e-06,0.000000000000000000e+00
-2.360000000000001121e-06,0.000000000000000000e+00
-2.320000000000001504e-06,0.000000000000000000e+00
-2.280000000000001887e-06,8.000000000000000167e-03
-2.240000000000002270e-06,-8.000000000000000167e-03
-2.199999999999999265e-06,8.000000000000000167e-03
-2.159999999999999648e-06,0.000000000000000000e+00
-2.120000000000000031e-06,8.000000000000000167e-03
-2.080000000000000414e-06,1.600000000000000033e-02
-2.040000000000000797e-06,8.000000000000000167e-03
-2.000000000000001180e-06,0.000000000000000000e+00
-1.960000000000001563e-06,0.000000000000000000e+00
-1.920000000000001946e-06,0.000000000000000000e+00
-1.880000000000002329e-06,-8.000000000000000167e-03
-1.840000000000002712e-06,8.000000000000000167e-03
-1.800000000000003095e-06,0.000000000000000000e+00
-1.760000000000003478e-06,8.000000000000000167e-03
-1.720000000000003861e-06,0.000000000000000000e+00
-1.679999999999997468e-06,0.000000000000000000e+00
-1.639999999999997851e-06,8.000000000000000167e-03
-1.599999999999998234e-06,0.000000000000000000e+00
-1.559999999999998617e-06,0.000000000000000000e+00
-1.519999999999998999e-06,0.000000000000000000e+00
-1.479999999999999382e-06,8.000000000000000167e-03
-1.439999999999999765e-06,8.000000000000000167e-03
-1.400000000000000148e-06,8.000000000000000167e-03
-1.360000000000000531e-06,1.600000000000000033e-02
-1.320000000000000914e-06,8.000000000000000167e-03
-1.280000000000001297e-06,0.000000000000000000e+00
-1.240000000000001680e-06,8.000000000000000167e-03
-1.200000000000002063e-06,0.000000000000000000e+00
-1.160000000000002446e-06,0.000000000000000000e+00
-1.120000000000002829e-06,-8.000000000000000167e-03
-1.080000000000003212e-06,-8.000000000000000167e-03
-1.040000000000003595e-06,0.000000000000000000e+00
-1.000000000000003978e-06,-8.000000000000000167e-03
-9.599999999999975849e-07,0.000000000000000000e+00
-9.199999999999979678e-07,8.000000000000000167e-03
-8.799999999999983508e-07,8.000000000000000167e-03
-8.399999999999987338e-07,0.000000000000000000e+00
-7.999999999999991168e-07,0.000000000000000000e+00
-7.599999999999994997e-07,8.000000000000000167e-03
-7.199999999999998827e-07,0.000000000000000000e+00
-6.800000000000002657e-07,0.000000000000000000e+00
-6.400000000000006487e-07,0.000000000000000000e+00
-6.000000000000010316e-07,0.000000000000000000e+00
-5.600000000000014146e-07,8.000000000000000167e-03
-5.200000000000017976e-07,0.000000000000000000e+00
-4.800000000000021806e-07,8.000000000000000167e-03
-4.400000000000025635e-07,8.000000000000000167e-03
-4.000000000000029465e-07,8.000000000000000167e-03
-3.600000000000033295e-07,0.000000000000000000e+00
-3.200000000000037125e-07,0.000000000000000000e+00
-2.800000000000040954e-07,0.000000000000000000e+00
-2.399999999999977022e-07,0.000000000000000000e+00
-1.999999999999980851e-07,0.000000000000000000e+00
-1.599999999999984681e-07,-8.000000000000000167e-03
-1.199999999999988511e-07,-8.000000000000000167e-03
-7.999999999999923405e-08,8.000000000000000167e-03
-3.999999999999961703e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000033e-02
3.999999999999961703e-08,0.000000000000000000e+00
7.999999999999923405e-08,0.000000000000000000e+00
1.199999999999988511e-07,0.000000000000000000e+00
1.599999999999984681e-07,3.200000000000000067e-02
1.999999999999980851e-07,1.199999999999999956e-01
2.399999999999977022e-07,5.360000000000000320e-01
2.799999999999973192e-07,1.368000000000000105e+00
3.199999999999969362e-07,1.479999999999999982e+00
3.599999999999965532e-07,9.360000000000000542e-01
3.999999999999961703e-07,5.680000000000000604e-01
4.400000000000025635e-07,3.920000000000000151e-01
4.800000000000021806e-07,3.039999999999999925e-01
5.200000000000017976e-07,2.640000000000000124e-01
5.600000000000014146e-07,2.320000000000000118e-01
6.000000000000010316e-07,2.159999999999999976e-01
6.400000000000006487e-07,1.920000000000000040e-01
6.800000000000002657e-07,1.839999999999999969e-01
7.199999999999998827e-07,1.759999999999999898e-01
7.599999999999994997e-07,1.600000000000000033e-01
7.999999999999991168e-07,1.519999999999999962e-01
8.399999999999987338e-07,1.519999999999999962e-01
8.799999999999983508e-07,1.519999999999999962e-01
9.199999999999979678e-07,1.360000000000000098e-01
9.599999999999975849e-07,1.280000000000000027e-01
9.999999999999972019e-07,1.280000000000000027e-01
1.039999999999996819e-06,1.199999999999999956e-01
1.079999999999996436e-06,1.120000000000000023e-01
1.119999999999996053e-06,1.120000000000000023e-01
1.160000000000002446e-06,1.120000000000000023e-01
1.200000000000002063e-06,1.120000000000000023e-01
1.240000000000001680e-06,1.040000000000000091e-01
1.280000000000001297e-06,1.040000000000000091e-01
1.320000000000000914e-06,1.040000000000000091e-01
1.360000000000000531e-06,9.600000000000000200e-02
1.400000000000000148e-06,1.120000000000000023e-01
1.439999999999999765e-06,9.600000000000000200e-02
1.479999999999999382e-06,9.600000000000000200e-02
1.519999999999998999e-06,1.040000000000000091e-01
1.559999999999998617e-06,9.600000000000000200e-02
1.599999999999998234e-06,8.799999999999999489e-02
1.639999999999997851e-06,9.600000000000000200e-02
1.679999999999997468e-06,9.600000000000000200e-02
1.719999999999997085e-06,1.040000000000000091e-01
1.759999999999996702e-06,1.600000000000000033e-01
1.799999999999996319e-06,3.360000000000000209e-01
1.839999999999995936e-06,8.719999999999999973e-01
1.880000000000002329e-06,1.568000000000000060e+00
1.920000000000001946e-06,1.592000000000000082e+00
1.960000000000001563e-06,1.167999999999999927e+00
2.000000000000001180e-06,7.920000000000000373e-01
2.040000000000000797e-06,5.919999999999999707e-01
2.080000000000000414e-06,4.799999999999999822e-01
2.120000000000000031e-06,4.239999999999999880e-01
2.159999999999999648e-06,3.760000000000000009e-01
2.199999999999999265e-06,3.360000000000000209e-01
2.239999999999998882e-06,3.200000000000000067e-01
2.279999999999998499e-06,3.039999999999999925e-01
2.319999999999998116e-06,2.880000000000000338e-01
2.359999999999997733e-06,2.720000000000000195e-01
2.399999999999997350e-06,2.560000000000000053e-01
2.439999999999996967e-06,2.560000000000000053e-01
2.479999999999996584e-06,2.479999999999999982e-01
2.519999999999996201e-06,2.399999999999999911e-01
2.560000000000002595e-06,2.320000000000000118e-01
2.600000000000002212e-06,2.240000000000000047e-01
2.640000000000001829e-06,2.240000000000000047e-01
2.680000000000001446e-06,2.080000000000000182e-01
2.720000000000001063e-06,2.080000000000000182e-01
2.760000000000000680e-06,2.080000000000000182e-01
2.800000000000000297e-06,1.920000000000000040e-01
2.839999999999999914e-06,2.000000000000000111e-01
2.879999999999999531e-06,2.000000000000000111e-01
2.919999999999999148e-06,2.000000000000000111e-01
2.959999999999998765e-06,1.839999999999999969e-01
2.999999999999998382e-06,1.920000000000000040e-01
3.039999999999997999e-06,1.839999999999999969e-01
3.079999999999997616e-06,1.920000000000000040e-01
3.119999999999997233e-06,1.839999999999999969e-01
3.159999999999996850e-06,1.839999999999999969e-01
3.199999999999996467e-06,2.000000000000000111e-01
3.239999999999996084e-06,2.479999999999999982e-01
3.280000000000002477e-06,4.640000000000000235e-01
3.320000000000002094e-06,1.144000000000000128e+00
3.360000000000001711e-06,1.592000000000000082e+00
3.400000000000001328e-06,1.592000000000000082e+00
3.440000000000000945e-06,1.568000000000000060e+00
3.480000000000000563e-06,1.080000000000000071e+00
3.520000000000000180e-06,8.320000000000000728e-01
3.559999999999999797e-06,6.960000000000000631e-01
3.599999999999999414e-06,6.239999999999999991e-01
3.639999999999999031e-06,5.680000000000000604e-01
3.679999999999998648e-06,5.280000000000000249e-01
3.719999999999998265e-06,5.040000000000000036e-01
3.759999999999997882e-06,4.799999999999999822e-01
3.799999999999997499e-06,4.400000000000000022e-01
3.839999999999997116e-06,4.319999999999999951e-01
3.879999999999996733e-06,4.160000000000000364e-01
3.919999999999996350e-06,4.000000000000000222e-01
3.959999999999995967e-06,3.920000000000000151e-01
4.000000000000002360e-06,3.760000000000000009e-01
4.040000000000001977e-06,3.679999999999999938e-01
4.080000000000001594e-06,3.599999999999999867e-01
4.120000000000001211e-06,3.519999999999999796e-01
4.160000000000000828e-06,3.360000000000000209e-01
4.200000000000000445e-06,3.280000000000000138e-01
4.240000000000000062e-06,3.360000000000000209e-01
4.279999999999999679e-06,3.280000000000000138e-01
4.319999999999999296e-06,3.200000000000000067e-01
4.359999999999998913e-06,3.200000000000000067e-01
4.399999999999998530e-06,3.039999999999999925e-01
4.439999999999998147e-06,3.039999999999999925e-01
4.479999999999997764e-06,3.039999999999999925e-01
4.519999999999997381e-06,3.119999999999999996e-01
4.559999999999996998e-06,3.200000000000000067e-01
4.599999999999996615e-06,3.760000000000000009e-01
4.639999999999996232e-06,4.959999999999999964e-01
4.680000000000002626e-06,7.920000000000000373e-01
4.720000000000002243e-06,1.288000000000000034e+00
4.760000000000001860e-06,1.592000000000000082e+00
4.800000000000001477e-06,1.592000000000000082e+00
4.840000000000001094e-06,1.431999999999999940e+00
4.880000000000000711e-06,1.128000000000000114e+00
4.920000000000000328e-06,9.200000000000000400e-01
4.959999999999999945e-06,7.760000000000000231e-01
4.999999999999999562e-06,6.960000000000000631e-01
5.039999999999999179e-06,6.320000000000000062e-01
5.079999999999998796e-06,5.919999999999999707e-01
5.119999999999998413e-06,5.680000000000000604e-01
5.159999999999998030e-06,5.360000000000000320e-01
5.199999999999997647e-06,5.200000000000000178e-01
5.239999999999997264e-06,5.040000000000000036e-01
5.279999999999996881e-06,4.959999999999999964e-01
5.319999999999996498e-06,4.720000000000000306e-01
5.359999999999996115e-06,4.560000000000000164e-01
5.400000000000002508e-06,4.400000000000000022e-01
5.440000000000002126e-06,4.400000000000000022e-01
5.480000000000001743e-06,4.319999999999999951e-01
5.520000000000001360e-06,4.319999999999999951e-01
5.560000000000000977e-06,4.239999999999999880e-01
5.600000000000000594e-06,4.080000000000000293e-01
5.640000000000000211e-06,4.080000000000000293e-01
5.679999999999999828e-06,4.000000000000000222e-01
5.719999999999999445e-06,3.920000000000000151e-01
5.759999999999999062e-06,3.760000000000000009e-01
5.799999999999998679e-06,3.920000000000000151e-01
5.839999999999998296e-06,3.760000000000000009e-01
5.879999999999997913e-06,3.760000000000000009e-01
5.919999999999997530e-06,3.679999999999999938e-01
5.959999999999997147e-06,3.599999999999999867e-01
5.999999999999996764e-06,3.599999999999999867e-01
6.039999999999996381e-06,3.440000000000000280e-01
6.079999999999995998e-06,3.519999999999999796e-01
6.120000000000002391e-06,3.440000000000000280e-01
6.160000000000002008e-06,3.440000000000000280e-01
6.200000000000001625e-06,3.360000000000000209e-01
6.240000000000001242e-06,3.360000000000000209e-01
6.280000000000000859e-06,3.440000000000000280e-01
6.320000000000000476e-06,3.599999999999999867e-01
6.360000000000000093e-06,3.760000000000000009e-01
6.399999999999999710e-06,4.480000000000000093e-01
6.439999999999999327e-06,5.999999999999999778e-01
6.479999999999998944e-06,8.800000000000000044e-01
6.519999999999998561e-06,1.304000000000000048e+00
6.559999999999998178e-06,1.592000000000000082e+00
6.599999999999997796e-06,1.592000000000000082e+00
6.639999999999997413e-06,1.592000000000000082e+00
6.679999999999997030e-06,1.423999999999999932e+00
6.719999999999996647e-06,1.223999999999999977e+00
6.759999999999996264e-06,1.048000000000000043e+00
6.800000000000002657e-06,9.280000000000000471e-01
6.840000000000002274e-06,8.399999999999999689e-01
6.880000000000001891e-06,7.680000000000000160e-01
6.920000000000001508e-06,7.199999999999999734e-01
6.960000000000001125e-06,6.800000000000000488e-01
7.000000000000000742e-06,6.400000000000000133e-01
7.040000000000000359e-06,6.239999999999999991e-01
7.079999999999999976e-06,6.079999999999999849e-01
7.119999999999999593e-06,5.919999999999999707e-01
7.159999999999999210e-06,5.760000000000000675e-01
7.199999999999998827e-06,5.600000000000000533e-01
7.239999999999998444e-06,5.440000000000000391e-01
7.279999999999998061e-06,5.360000000000000320e-01
7.319999999999997678e-06,5.200000000000000178e-01
7.359999999999997295e-06,5.200000000000000178e-01
7.399999999999996912e-06,5.200000000000000178e-01
7.439999999999996529e-06,4.959999999999999964e-01
7.479999999999996146e-06,4.879999999999999893e-01
7.520000000000002540e-06,4.879999999999999893e-01
7.560000000000002157e-06,4.799999999999999822e-01
7.600000000000001774e-06,4.640000000000000235e-01
7.640000000000001391e-06,4.480000000000000093e-01
7.680000000000001008e-06,4.640000000000000235e-01
7.720000000000000625e-06,4.560000000000000164e-01
7.760000000000000242e-06,4.480000000000000093e-01
7.799999999999999859e-06,4.319999999999999951e-01
7.839999999999999476e-06,4.319999999999999951e-01
7.879999999999999093e-06,4.319999999999999951e-01
7.919999999999998710e-06,4.239999999999999880e-01
7.959999999999998327e-06,4.319999999999999951e-01
7.999999999999997944e-06,4.400000000000000022e-01
8.039999999999997561e-06,4.400000000000000022e-01
8.079999999999997178e-06,4.480000000000000093e-01
8.119999999999996795e-06,4.720000000000000306e-01
8.159999999999996412e-06,4.959999999999999964e-01
8.199999999999996029e-06,5.600000000000000533e-01
8.240000000000002422e-06,6.320000000000000062e-01
8.280000000000002039e-06,7.359999999999999876e-01
8.320000000000001656e-06,8.559999999999999831e-01
8.360000000000001273e-06,9.599999999999999645e-01
8.400000000000000890e-06,1.000000000000000000e+00
8.440000000000000507e-06,9.919999999999999929e-01
8.480000000000000124e-06,9.280000000000000471e-01
8.519999999999999742e-06,8.559999999999999831e-01
8.559999999999999359e-06,7.840000000000000302e-01
8.599999999999998976e-06,7.199999999999999734e-01
8.639999999999998593e-06,6.560000000000000275e-01
8.679999999999998210e-06,6.400000000000000133e-01
8.719999999999997827e-06,6.079999999999999849e-01
8.759999999999997444e-06,5.760000000000000675e-01
8.799999999999997061e-06,5.600000000000000533e-01
8.839999999999996678e-06,5.360000000000000320e-01
8.879999999999996295e-06,5.280000000000000249e-01
8.920000000000002688e-06,5.120000000000000107e-01
8.960000000000002305e-06,5.040000000000000036e-01
9.000000000000001922e-06,4.879999999999999893e-01
9.040000000000001539e-06,4.799999999999999822e-01
9.080000000000001156e-06,4.799999999999999822e-01
9.120000000000000773e-06,4.720000000000000306e-01
9.160000000000000390e-06,4.560000000000000164e-01
9.200000000000000007e-06,4.560000000000000164e-01
9.239999999999999624e-06,4.560000000000000164e-01
9.279999999999999241e-06,4.480000000000000093e-01
9.319999999999998858e-06,4.480000000000000093e-01
9.359999999999998475e-06,4.319999999999999951e-01
9.399999999999998092e-06,4.319999999999999951e-01
9.439999999999997709e-06,4.400000000000000022e-01
9.479999999999997326e-06,4.239999999999999880e-01
9.519999999999996943e-06,4.239999999999999880e-01
9.559999999999996560e-06,4.160000000000000364e-01
9.599999999999996177e-06,4.160000000000000364e-01
9.640000000000002571e-06,4.239999999999999880e-01
9.680000000000002188e-06,4.160000000000000364e-01
9.720000000000001805e-06,4.000000000000000222e-01
9.760000000000001422e-06,4.319999999999999951e-01
9.800000000000001039e-06,4.400000000000000022e-01
9.840000000000000656e-06,4.560000000000000164e-01
9.880000000000000273e-06,4.879999999999999893e-01
9.919999999999999890e-06,5.360000000000000320e-01
9.959999999999999507e-06,6.239999999999999991e-01
9.999999999999999124e-06,7.359999999999999876e-01
1.003999999999999874e-05,8.880000000000000115e-01
1.007999999999999836e-05,1.008000000000000007e+00
1.011999999999999798e-05,1.088000000000000078e+00
1.015999999999999759e-05,1.096000000000000085e+00
1.019999999999999721e-05,1.048000000000000043e+00
1.023999999999999683e-05,9.679999999999999716e-01
1.027999999999999644e-05,8.880000000000000115e-01
1.031999999999999606e-05,8.000000000000000444e-01
1.036000000000000245e-05,7.439999999999999947e-01
1.040000000000000207e-05,6.960000000000000631e-01
1.044000000000000169e-05,6.560000000000000275e-01
1.048000000000000130e-05,6.239999999999999991e-01
1.052000000000000092e-05,6.079999999999999849e-01
1.056000000000000054e-05,5.919999999999999707e-01
1.060000000000000016e-05,5.600000000000000533e-01
1.063999999999999977e-05,5.600000000000000533e-01
1.067999999999999939e-05,5.360000000000000320e-01
1.071999999999999901e-05,5.200000000000000178e-01
1.075999999999999862e-05,5.200000000000000178e-01
1.079999999999999824e-05,5.120000000000000107e-01
1.083999999999999786e-05,4.959999999999999964e-01
1.087999999999999747e-05,4.959999999999999964e-01
1.091999999999999709e-05,4.959999999999999964e-01
1.095999999999999671e-05,4.799999999999999822e-01
1.099999999999999633e-05,4.799999999999999822e-01
1.104000000000000272e-05,4.640000000000000235e-01
1.108000000000000234e-05,4.640000000000000235e-01
1.112000000000000195e-05,4.640000000000000235e-01
1.116000000000000157e-05,4.560000000000000164e-01
1.120000000000000119e-05,4.640000000000000235e-01
1.124000000000000080e-05,4.640000000000000235e-01
1.128000000000000042e-05,4.560000000000000164e-01
1.132000000000000004e-05,4.640000000000000235e-01
1.135999999999999966e-05,4.720000000000000306e-01
1.139999999999999927e-05,4.799999999999999822e-01
1.143999999999999889e-05,5.040000000000000036e-01
1.147999999999999851e-05,5.360000000000000320e-01
1.151999999999999812e-05,5.839999999999999636e-01
1.155999999999999774e-05,6.640000000000000346e-01
1.159999999999999736e-05,7.439999999999999947e-01
1.163999999999999697e-05,8.880000000000000115e-01
1.167999999999999659e-05,1.032000000000000028e+00
1.171999999999999621e-05,1.159999999999999920e+00
1.176000000000000260e-05,1.247999999999999998e+00
1.180000000000000222e-05,1.272000000000000020e+00
1.184000000000000184e-05,1.239999999999999991e+00
1.188000000000000145e-05,1.167999999999999927e+00
1.192000000000000107e-05,1.088000000000000078e+00
1.196000000000000069e-05,9.919999999999999929e-01
1.200000000000000030e-05,9.280000000000000471e-01
1.203999999999999992e-05,8.559999999999999831e-01
1.207999999999999954e-05,8.000000000000000444e-01
1.211999999999999916e-05,7.520000000000000018e-01
1.215999999999999877e-05,7.119999999999999662e-01
1.219999999999999839e-05,6.960000000000000631e-01
1.223999999999999801e-05,6.720000000000000417e-01
1.227999999999999762e-05,6.480000000000000204e-01
1.231999999999999724e-05,6.400000000000000133e-01
1.235999999999999686e-05,6.159999999999999920e-01
