time_s,voltage_V
-2.829999999999999798e-07,-2.032000000000000028e+01
-2.819999999999999047e-07,-2.032000000000000028e+01
-2.809999999999999354e-07,-2.032000000000000028e+01
-2.799999999999999662e-07,-2.032000000000000028e+01
-2.789999999999999969e-07,-2.032000000000000028e+01
-2.779999999999999218e-07,-2.032000000000000028e+01
-2.769999999999999525e-07,-2.032000000000000028e+01
-2.759999999999999833e-07,-2.032000000000000028e+01
-2.749999999999999081e-07,-2.032000000000000028e+01
-2.739999999999999389e-07,-2.024000000000000199e+01
-2.729999999999999696e-07,-2.032000000000000028e+01
-2.720000000000000004e-07,-2.032000000000000028e+01
-2.709999999999999253e-07,-2.040000000000000213e+01
-2.699999999999999560e-07,-2.032000000000000028e+01
-2.689999999999999868e-07,-2.032000000000000028e+01
-2.679999999999999116e-07,-2.032000000000000028e+01
-2.669999999999999424e-07,-2.032000000000000028e+01
-2.659999999999999731e-07,-2.024000000000000199e+01
-2.649999999999998980e-07,-2.024000000000000199e+01
-2.639999999999999288e-07,-2.032000000000000028e+01
-2.629999999999999595e-07,-2.032000000000000028e+01
-2.619999999999999903e-07,-2.032000000000000028e+01
-2.609999999999999151e-07,-2.032000000000000028e+01
-2.599999999999999459e-07,-2.040000000000000213e+01
-2.589999999999999766e-07,-2.032000000000000028e+01
-2.579999999999999015e-07,-2.032000000000000028e+01
-2.569999999999999323e-07,-2.032000000000000028e+01
-2.559999999999999630e-07,-2.032000000000000028e+01
-2.549999999999999938e-07,-2.024000000000000199e+01
-2.539999999999999186e-07,-2.024000000000000199e+01
-2.529999999999999494e-07,-2.040000000000000213e+01
-2.519999999999999801e-07,-2.032000000000000028e+01
-2.509999999999999050e-07,-2.032000000000000028e+01
-2.499999999999999357e-07,-2.024000000000000199e+01
-2.489999999999999665e-07,-2.032000000000000028e+01
-2.479999999999999972e-07,-2.032000000000000028e+01
-2.469999999999999221e-07,-2.040000000000000213e+01
-2.459999999999999529e-07,-2.032000000000000028e+01
-2.449999999999999836e-07,-2.032000000000000028e+01
-2.439999999999999085e-07,-2.048000000000000043e+01
-2.429999999999999392e-07,-2.032000000000000028e+01
-2.419999999999999700e-07,-2.040000000000000213e+01
-2.410000000000000007e-07,-2.032000000000000028e+01
-2.399999999999999256e-07,-2.032000000000000028e+01
-2.389999999999999564e-07,-2.040000000000000213e+01
-2.379999999999999871e-07,-2.032000000000000028e+01
-2.369999999999999120e-07,-2.032000000000000028e+01
-2.359999999999999427e-07,-2.040000000000000213e+01
-2.349999999999999735e-07,-2.040000000000000213e+01
-2.339999999999998984e-07,-2.032000000000000028e+01
-2.329999999999999291e-07,-2.032000000000000028e+01
-2.319999999999999599e-07,-2.024000000000000199e+01
-2.309999999999999906e-07,-2.032000000000000028e+01
-2.299999999999999155e-07,-2.032000000000000028e+01
-2.289999999999999462e-07,-2.024000000000000199e+01
-2.279999999999999770e-07,-2.032000000000000028e+01
-2.269999999999999018e-07,-2.032000000000000028e+01
-2.259999999999999326e-07,-2.032000000000000028e+01
-2.249999999999999633e-07,-2.032000000000000028e+01
-2.239999999999999941e-07,-2.024000000000000199e+01
-2.229999999999999190e-07,-2.032000000000000028e+01
-2.219999999999999497e-07,-2.024000000000000199e+01
-2.209999999999999805e-07,-2.024000000000000199e+01
-2.199999999999999053e-07,-2.032000000000000028e+01
-2.189999999999999361e-07,-2.040000000000000213e+01
-2.179999999999999668e-07,-2.032000000000000028e+01
-2.169999999999999976e-07,-2.040000000000000213e+01
-2.159999999999999225e-07,-2.040000000000000213e+01
-2.149999999999999532e-07,-2.040000000000000213e+01
-2.139999999999999840e-07,-2.040000000000000213e+01
-2.129999999999999088e-07,-2.032000000000000028e+01
-2.119999999999999396e-07,-2.040000000000000213e+01
-2.109999999999999703e-07,-2.040000000000000213e+01
-2.099999999999998952e-07,-2.040000000000000213e+01
-2.089999999999999260e-07,-2.024000000000000199e+01
-2.079999999999999567e-07,-2.024000000000000199e+01
-2.069999999999999875e-07,-2.032000000000000028e+01
-2.059999999999999123e-07,-2.032000000000000028e+01
-2.049999999999999431e-07,-2.024000000000000199e+01
-2.039999999999999738e-07,-2.024000000000000199e+01
-2.029999999999998987e-07,-2.032000000000000028e+01
-2.019999999999999294e-07,-2.032000000000000028e+01
-2.009999999999999602e-07,-2.032000000000000028e+01
-1.999999999999999909e-07,-2.032000000000000028e+01
-1.989999999999999158e-07,-2.032000000000000028e+01
-1.979999999999999466e-07,-2.040000000000000213e+01
-1.969999999999999773e-07,-2.032000000000000028e+01
-1.959999999999999022e-07,-2.024000000000000199e+01
-1.949999999999999329e-07,-2.024000000000000199e+01
-1.939999999999999637e-07,-2.032000000000000028e+01
-1.929999999999999944e-07,-2.024000000000000199e+01
-1.919999999999999193e-07,-2.032000000000000028e+01
-1.909999999999999501e-07,-2.032000000000000028e+01
-1.899999999999999808e-07,-2.032000000000000028e+01
-1.889999999999999057e-07,-2.040000000000000213e+01
-1.879999999999999364e-07,-2.024000000000000199e+01
-1.869999999999999672e-07,-2.032000000000000028e+01
-1.859999999999998921e-07,-2.032000000000000028e+01
-1.849999999999999228e-07,-2.032000000000000028e+01
-1.839999999999999536e-07,-2.040000000000000213e+01
-1.829999999999999843e-07,-2.032000000000000028e+01
-1.819999999999999092e-07,-2.040000000000000213e+01
-1.809999999999999399e-07,-2.040000000000000213e+01
-1.799999999999999707e-07,-2.024000000000000199e+01
-1.789999999999998955e-07,-2.024000000000000199e+01
-1.779999999999999263e-07,-2.040000000000000213e+01
-1.769999999999999571e-07,-2.032000000000000028e+01
-1.759999999999999878e-07,-2.024000000000000199e+01
-1.749999999999999127e-07,-2.024000000000000199e+01
-1.739999999999999434e-07,-2.032000000000000028e+01
-1.729999999999999742e-07,-2.032000000000000028e+01
-1.719999999999998990e-07,-2.032000000000000028e+01
-1.709999999999999298e-07,-2.032000000000000028e+01
-1.699999999999999605e-07,-2.032000000000000028e+01
-1.689999999999999913e-07,-2.032000000000000028e+01
-1.679999999999999162e-07,-2.024000000000000199e+01
-1.669999999999999469e-07,-2.032000000000000028e+01
-1.659999999999999777e-07,-2.032000000000000028e+01
-1.649999999999999025e-07,-2.032000000000000028e+01
-1.639999999999999333e-07,-2.032000000000000028e+01
-1.629999999999999640e-07,-2.032000000000000028e+01
-1.619999999999999948e-07,-2.040000000000000213e+01
-1.609999999999999197e-07,-2.040000000000000213e+01
-1.599999999999999504e-07,-2.040000000000000213e+01
-1.589999999999999812e-07,-2.032000000000000028e+01
-1.579999999999999060e-07,-2.032000000000000028e+01
-1.569999999999999368e-07,-2.024000000000000199e+01
-1.559999999999999675e-07,-2.024000000000000199e+01
-1.549999999999998924e-07,-2.032000000000000028e+01
-1.539999999999999232e-07,-2.032000000000000028e+01
-1.529999999999999539e-07,-2.040000000000000213e+01
-1.519999999999999847e-07,-2.024000000000000199e+01
-1.509999999999999095e-07,-2.032000000000000028e+01
-1.499999999999999403e-07,-2.032000000000000028e+01
-1.489999999999999710e-07,-2.024000000000000199e+01
-1.479999999999998959e-07,-2.032000000000000028e+01
-1.469999999999999266e-07,-2.024000000000000199e+01
-1.459999999999999574e-07,-2.032000000000000028e+01
-1.449999999999999881e-07,-2.032000000000000028e+01
-1.439999999999999130e-07,-2.040000000000000213e+01
-1.429999999999999438e-07,-2.032000000000000028e+01
-1.419999999999999745e-07,-2.024000000000000199e+01
-1.409999999999998994e-07,-2.024000000000000199e+01
-1.399999999999999301e-07,-2.032000000000000028e+01
-1.389999999999999609e-07,-2.040000000000000213e+01
-1.379999999999999916e-07,-2.024000000000000199e+01
-1.369999999999999165e-07,-2.032000000000000028e+01
-1.359999999999999473e-07,-2.032000000000000028e+01
-1.349999999999999780e-07,-2.032000000000000028e+01
-1.339999999999999029e-07,-2.040000000000000213e+01
-1.329999999999999336e-07,-2.024000000000000199e+01
-1.319999999999999644e-07,-2.040000000000000213e+01
-1.309999999999998893e-07,-2.032000000000000028e+01
-1.299999999999999200e-07,-2.024000000000000199e+01
-1.289999999999999508e-07,-2.032000000000000028e+01
-1.279999999999999815e-07,-2.032000000000000028e+01
-1.269999999999999064e-07,-2.032000000000000028e+01
-1.259999999999999371e-07,-2.032000000000000028e+01
-1.249999999999999679e-07,-2.032000000000000028e+01
-1.239999999999998927e-07,-2.032000000000000028e+01
-1.229999999999999235e-07,-2.032000000000000028e+01
-1.219999999999999542e-07,-2.032000000000000028e+01
-1.209999999999999850e-07,-2.032000000000000028e+01
-1.199999999999999099e-07,-2.048000000000000043e+01
-1.189999999999999406e-07,-2.032000000000000028e+01
-1.179999999999999714e-07,-2.040000000000000213e+01
-1.169999999999998962e-07,-2.040000000000000213e+01
-1.159999999999999270e-07,-2.024000000000000199e+01
-1.149999999999999577e-07,-2.032000000000000028e+01
-1.139999999999999885e-07,-2.032000000000000028e+01
-1.129999999999999134e-07,-2.032000000000000028e+01
-1.119999999999999441e-07,-2.040000000000000213e+01
-1.109999999999999749e-07,-2.040000000000000213e+01
-1.099999999999998997e-07,-2.024000000000000199e+01
-1.089999999999999305e-07,-2.032000000000000028e+01
-1.079999999999999612e-07,-2.016000000000000014e+01
-1.069999999999999920e-07,-2.032000000000000028e+01
-1.059999999999999169e-07,-2.024000000000000199e+01
-1.049999999999999476e-07,-2.032000000000000028e+01
-1.039999999999999784e-07,-2.024000000000000199e+01
-1.029999999999999032e-07,-2.024000000000000199e+01
-1.019999999999999340e-07,-2.032000000000000028e+01
-1.009999999999999647e-07,-2.032000000000000028e+01
-9.999999999999988960e-08,-2.032000000000000028e+01
-9.899999999999992035e-08,-2.040000000000000213e+01
-9.799999999999995110e-08,-2.032000000000000028e+01
-9.699999999999998185e-08,-2.016000000000000014e+01
-9.599999999999990672e-08,-2.024000000000000199e+01
-9.499999999999993747e-08,-2.032000000000000028e+01
-9.399999999999996822e-08,-2.024000000000000199e+01
-9.299999999999989309e-08,-2.032000000000000028e+01
-9.199999999999992384e-08,-2.024000000000000199e+01
-9.099999999999995459e-08,-2.032000000000000028e+01
-8.999999999999998534e-08,-2.024000000000000199e+01
-8.899999999999991021e-08,-2.032000000000000028e+01
-8.799999999999994096e-08,-2.024000000000000199e+01
-8.699999999999997171e-08,-2.032000000000000028e+01
-8.599999999999989658e-08,-2.032000000000000028e+01
-8.499999999999992733e-08,-2.024000000000000199e+01
-8.399999999999995808e-08,-2.024000000000000199e+01
-8.299999999999998883e-08,-2.008000000000000185e+01
-8.199999999999991370e-08,-2.024000000000000199e+01
-8.099999999999994445e-08,-2.016000000000000014e+01
-7.999999999999997520e-08,-2.024000000000000199e+01
-7.899999999999990008e-08,-2.032000000000000028e+01
-7.799999999999993083e-08,-2.016000000000000014e+01
-7.699999999999996158e-08,-2.024000000000000199e+01
-7.599999999999988645e-08,-2.016000000000000014e+01
-7.499999999999991720e-08,-2.024000000000000199e+01
-7.399999999999994795e-08,-2.024000000000000199e+01
-7.299999999999997870e-08,-2.024000000000000199e+01
-7.199999999999990357e-08,-2.024000000000000199e+01
-7.099999999999993432e-08,-2.016000000000000014e+01
-6.999999999999996507e-08,-2.024000000000000199e+01
-6.899999999999988994e-08,-2.016000000000000014e+01
-6.799999999999992069e-08,-2.016000000000000014e+01
-6.699999999999995144e-08,-2.024000000000000199e+01
-6.599999999999998219e-08,-2.016000000000000014e+01
-6.499999999999990706e-08,-2.024000000000000199e+01
-6.399999999999993781e-08,-2.016000000000000014e+01
-6.299999999999996856e-08,-2.016000000000000014e+01
-6.199999999999989343e-08,-2.016000000000000014e+01
-6.099999999999992418e-08,-2.008000000000000185e+01
-5.999999999999995493e-08,-2.016000000000000014e+01
-5.899999999999998568e-08,-2.016000000000000014e+01
-5.799999999999991055e-08,-2.000000000000000000e+01
-5.699999999999994130e-08,-2.016000000000000014e+01
-5.599999999999997205e-08,-2.016000000000000014e+01
-5.499999999999989693e-08,-2.008000000000000185e+01
-5.399999999999992768e-08,-2.008000000000000185e+01
-5.299999999999995843e-08,-2.000000000000000000e+01
-5.199999999999988330e-08,-2.008000000000000185e+01
-5.099999999999991405e-08,-2.000000000000000000e+01
-4.999999999999994480e-08,-1.992000000000000171e+01
-4.899999999999997555e-08,-2.008000000000000185e+01
-4.799999999999990042e-08,-2.000000000000000000e+01
-4.699999999999993117e-08,-2.000000000000000000e+01
-4.599999999999996192e-08,-2.008000000000000185e+01
-4.499999999999988679e-08,-1.983999999999999986e+01
-4.399999999999991754e-08,-1.992000000000000171e+01
-4.299999999999994829e-08,-1.983999999999999986e+01
-4.199999999999997904e-08,-1.976000000000000156e+01
-4.099999999999990391e-08,-1.992000000000000171e+01
-3.999999999999993466e-08,-1.983999999999999986e+01
-3.899999999999996541e-08,-1.983999999999999986e+01
-3.799999999999989028e-08,-1.976000000000000156e+01
-3.699999999999992103e-08,-1.976000000000000156e+01
-3.599999999999995178e-08,-1.976000000000000156e+01
-3.499999999999998253e-08,-1.976000000000000156e+01
-3.399999999999990741e-08,-1.967999999999999972e+01
-3.299999999999993816e-08,-1.967999999999999972e+01
-3.199999999999996891e-08,-1.960000000000000142e+01
-3.099999999999989378e-08,-1.960000000000000142e+01
-2.999999999999992453e-08,-1.960000000000000142e+01
-2.899999999999995528e-08,-1.951999999999999957e+01
-2.799999999999998603e-08,-1.960000000000000142e+01
-2.699999999999991090e-08,-1.951999999999999957e+01
-2.599999999999994165e-08,-1.944000000000000128e+01
-2.499999999999997240e-08,-1.951999999999999957e+01
-2.399999999999989727e-08,-1.935999999999999943e+01
-2.299999999999992802e-08,-1.944000000000000128e+01
-2.199999999999995877e-08,-1.944000000000000128e+01
-2.099999999999988364e-08,-1.935999999999999943e+01
-1.999999999999991439e-08,-1.928000000000000114e+01
-1.899999999999994514e-08,-1.928000000000000114e+01
-1.799999999999997589e-08,-1.935999999999999943e+01
-1.699999999999990076e-08,-1.919999999999999929e+01
-1.599999999999993151e-08,-1.919999999999999929e+01
-1.499999999999996226e-08,-1.912000000000000099e+01
-1.399999999999988713e-08,-1.912000000000000099e+01
-1.299999999999991788e-08,-1.903999999999999915e+01
-1.199999999999994864e-08,-1.903999999999999915e+01
-1.099999999999997939e-08,-1.896000000000000085e+01
-9.999999999999904256e-09,-1.896000000000000085e+01
-8.999999999999935006e-09,-1.880000000000000071e+01
-7.999999999999965757e-09,-1.887999999999999901e+01
-6.999999999999890628e-09,-1.880000000000000071e+01
-5.999999999999921378e-09,-1.871999999999999886e+01
-4.999999999999952128e-09,-1.880000000000000071e+01
-3.999999999999982878e-09,-1.864000000000000057e+01
-2.999999999999907749e-09,-1.864000000000000057e+01
-1.999999999999938500e-09,-1.855999999999999872e+01
-9.999999999999692498e-10,-1.855999999999999872e+01
1.058791184067875424e-22,-1.855999999999999872e+01
1.000000000000075129e-09,-1.855999999999999872e+01
2.000000000000044379e-09,-1.840000000000000213e+01
3.000000000000119508e-09,-1.848000000000000043e+01
4.000000000000088757e-09,-1.832000000000000028e+01
5.000000000000058007e-09,-1.824000000000000199e+01
6.000000000000027257e-09,-1.824000000000000199e+01
7.000000000000102386e-09,-1.816000000000000014e+01
8.000000000000071636e-09,-1.808000000000000185e+01
9.000000000000040886e-09,-1.808000000000000185e+01
1.000000000000011601e-08,-1.816000000000000014e+01
1.100000000000008526e-08,-1.808000000000000185e+01
1.200000000000005451e-08,-1.808000000000000185e+01
1.300000000000002376e-08,-1.808000000000000185e+01
1.400000000000009889e-08,-1.800000000000000000e+01
1.500000000000006814e-08,-1.800000000000000000e+01
1.600000000000003739e-08,-1.792000000000000171e+01
1.700000000000011252e-08,-1.800000000000000000e+01
1.800000000000008177e-08,-1.792000000000000171e+01
1.900000000000005102e-08,-1.783999999999999986e+01
2.000000000000002027e-08,-1.792000000000000171e+01
2.100000000000009540e-08,-1.783999999999999986e+01
2.200000000000006465e-08,-1.783999999999999986e+01
2.300000000000003390e-08,-1.767999999999999972e+01
2.400000000000010903e-08,-1.776000000000000156e+01
2.500000000000007828e-08,-1.776000000000000156e+01
2.600000000000004753e-08,-1.776000000000000156e+01
2.700000000000001678e-08,-1.783999999999999986e+01
2.800000000000009191e-08,-1.776000000000000156e+01
2.900000000000006116e-08,-1.776000000000000156e+01
3.000000000000003041e-08,-1.767999999999999972e+01
3.100000000000010554e-08,-1.760000000000000142e+01
3.200000000000007478e-08,-1.767999999999999972e+01
3.300000000000004403e-08,-1.767999999999999972e+01
3.400000000000011916e-08,-1.760000000000000142e+01
3.500000000000008841e-08,-1.767999999999999972e+01
3.600000000000005766e-08,-1.760000000000000142e+01
3.700000000000002691e-08,-1.776000000000000156e+01
3.800000000000010204e-08,-1.767999999999999972e+01
3.900000000000007129e-08,-1.767999999999999972e+01
4.000000000000004054e-08,-1.767999999999999972e+01
4.100000000000011567e-08,-1.767999999999999972e+01
4.200000000000008492e-08,-1.767999999999999972e+01
4.300000000000005417e-08,-1.767999999999999972e+01
4.400000000000002342e-08,-1.767999999999999972e+01
4.500000000000009855e-08,-1.776000000000000156e+01
4.600000000000006780e-08,-1.767999999999999972e+01
4.700000000000003705e-08,-1.760000000000000142e+01
4.800000000000011218e-08,-1.776000000000000156e+01
4.900000000000008143e-08,-1.776000000000000156e+01
5.000000000000005068e-08,-1.776000000000000156e+01
5.100000000000001993e-08,-1.783999999999999986e+01
5.200000000000009506e-08,-1.783999999999999986e+01
5.300000000000006431e-08,-1.783999999999999986e+01
5.400000000000003356e-08,-1.783999999999999986e+01
5.500000000000010868e-08,-1.792000000000000171e+01
5.600000000000007793e-08,-1.783999999999999986e+01
5.700000000000004718e-08,-1.792000000000000171e+01
5.800000000000012231e-08,-1.792000000000000171e+01
5.900000000000009156e-08,-1.792000000000000171e+01
6.000000000000006081e-08,-1.800000000000000000e+01
6.100000000000003006e-08,-1.800000000000000000e+01
6.200000000000010519e-08,-1.808000000000000185e+01
6.300000000000007444e-08,-1.808000000000000185e+01
6.400000000000004369e-08,-1.808000000000000185e+01
6.500000000000011882e-08,-1.808000000000000185e+01
6.600000000000008807e-08,-1.816000000000000014e+01
6.700000000000005732e-08,-1.808000000000000185e+01
6.800000000000002657e-08,-1.816000000000000014e+01
6.900000000000010170e-08,-1.824000000000000199e+01
7.000000000000007095e-08,-1.832000000000000028e+01
7.100000000000004020e-08,-1.824000000000000199e+01
7.200000000000011533e-08,-1.824000000000000199e+01
7.300000000000008458e-08,-1.824000000000000199e+01
7.400000000000005383e-08,-1.832000000000000028e+01
7.500000000000002308e-08,-1.832000000000000028e+01
7.600000000000009820e-08,-1.832000000000000028e+01
7.700000000000006745e-08,-1.840000000000000213e+01
7.800000000000003670e-08,-1.840000000000000213e+01
7.900000000000011183e-08,-1.832000000000000028e+01
8.000000000000008108e-08,-1.840000000000000213e+01
8.100000000000005033e-08,-1.855999999999999872e+01
8.200000000000001958e-08,-1.848000000000000043e+01
8.300000000000009471e-08,-1.848000000000000043e+01
8.400000000000006396e-08,-1.848000000000000043e+01
8.500000000000003321e-08,-1.855999999999999872e+01
8.600000000000010834e-08,-1.855999999999999872e+01
8.700000000000007759e-08,-1.855999999999999872e+01
8.800000000000004684e-08,-1.855999999999999872e+01
8.900000000000012197e-08,-1.864000000000000057e+01
9.000000000000009122e-08,-1.855999999999999872e+01
9.100000000000006047e-08,-1.864000000000000057e+01
9.200000000000002972e-08,-1.864000000000000057e+01
9.300000000000010485e-08,-1.871999999999999886e+01
9.400000000000007410e-08,-1.880000000000000071e+01
9.500000000000004335e-08,-1.864000000000000057e+01
9.600000000000011848e-08,-1.880000000000000071e+01
9.700000000000008773e-08,-1.880000000000000071e+01
9.800000000000005698e-08,-1.887999999999999901e+01
9.900000000000002623e-08,-1.887999999999999901e+01
1.000000000000001014e-07,-1.887999999999999901e+01
1.010000000000000706e-07,-1.887999999999999901e+01
1.020000000000000399e-07,-1.880000000000000071e+01
1.030000000000001150e-07,-1.887999999999999901e+01
1.040000000000000842e-07,-1.880000000000000071e+01
1.050000000000000535e-07,-1.896000000000000085e+01
1.060000000000000227e-07,-1.887999999999999901e+01
1.070000000000000979e-07,-1.896000000000000085e+01
1.080000000000000671e-07,-1.896000000000000085e+01
1.090000000000000364e-07,-1.903999999999999915e+01
1.100000000000001115e-07,-1.912000000000000099e+01
1.110000000000000807e-07,-1.912000000000000099e+01
1.120000000000000500e-07,-1.903999999999999915e+01
1.130000000000001251e-07,-1.903999999999999915e+01
1.140000000000000944e-07,-1.903999999999999915e+01
1.150000000000000636e-07,-1.903999999999999915e+01
1.160000000000000329e-07,-1.912000000000000099e+01
1.170000000000001080e-07,-1.912000000000000099e+01
1.180000000000000772e-07,-1.912000000000000099e+01
1.190000000000000465e-07,-1.912000000000000099e+01
1.200000000000001216e-07,-1.919999999999999929e+01
1.210000000000000909e-07,-1.919999999999999929e+01
1.220000000000000601e-07,-1.919999999999999929e+01
1.230000000000000294e-07,-1.919999999999999929e+01
1.240000000000001045e-07,-1.919999999999999929e+01
1.250000000000000738e-07,-1.928000000000000114e+01
1.260000000000000430e-07,-1.928000000000000114e+01
1.270000000000001181e-07,-1.919999999999999929e+01
1.280000000000000874e-07,-1.928000000000000114e+01
1.290000000000000566e-07,-1.928000000000000114e+01
1.300000000000000259e-07,-1.928000000000000114e+01
1.310000000000001010e-07,-1.928000000000000114e+01
1.320000000000000703e-07,-1.919999999999999929e+01
1.330000000000000395e-07,-1.928000000000000114e+01
1.340000000000001146e-07,-1.928000000000000114e+01
1.349999999999999780e-07,-1.935999999999999943e+01
1.360000000000000531e-07,-1.928000000000000114e+01
1.370000000000001283e-07,-1.935999999999999943e+01
1.379999999999999916e-07,-1.935999999999999943e+01
1.390000000000000668e-07,-1.928000000000000114e+01
1.400000000000001419e-07,-1.928000000000000114e+01
1.410000000000000053e-07,-1.928000000000000114e+01
1.420000000000000804e-07,-1.935999999999999943e+01
1.430000000000001555e-07,-1.935999999999999943e+01
1.440000000000000189e-07,-1.935999999999999943e+01
1.450000000000000940e-07,-1.944000000000000128e+01
1.460000000000001692e-07,-1.944000000000000128e+01
1.470000000000000325e-07,-1.944000000000000128e+01
1.480000000000001077e-07,-1.944000000000000128e+01
1.489999999999999710e-07,-1.951999999999999957e+01
1.500000000000000462e-07,-1.951999999999999957e+01
1.510000000000001213e-07,-1.951999999999999957e+01
1.519999999999999847e-07,-1.960000000000000142e+01
1.530000000000000598e-07,-1.944000000000000128e+01
1.540000000000001349e-07,-1.951999999999999957e+01
1.549999999999999983e-07,-1.944000000000000128e+01
1.560000000000000734e-07,-1.944000000000000128e+01
1.570000000000001485e-07,-1.951999999999999957e+01
1.580000000000000119e-07,-1.951999999999999957e+01
1.590000000000000870e-07,-1.944000000000000128e+01
1.600000000000001622e-07,-1.951999999999999957e+01
1.610000000000000255e-07,-1.944000000000000128e+01
1.620000000000001007e-07,-1.951999999999999957e+01
1.630000000000001758e-07,-1.951999999999999957e+01
1.640000000000000392e-07,-1.951999999999999957e+01
1.650000000000001143e-07,-1.960000000000000142e+01
1.659999999999999777e-07,-1.951999999999999957e+01
1.670000000000000528e-07,-1.951999999999999957e+01
1.680000000000001279e-07,-1.960000000000000142e+01
1.689999999999999913e-07,-1.960000000000000142e+01
1.700000000000000664e-07,-1.960000000000000142e+01
1.710000000000001416e-07,-1.960000000000000142e+01
1.720000000000000049e-07,-1.960000000000000142e+01
1.730000000000000801e-07,-1.960000000000000142e+01
1.740000000000001552e-07,-1.960000000000000142e+01
1.750000000000000186e-07,-1.960000000000000142e+01
1.760000000000000937e-07,-1.960000000000000142e+01
1.770000000000001688e-07,-1.960000000000000142e+01
1.780000000000000322e-07,-1.960000000000000142e+01
1.790000000000001073e-07,-1.960000000000000142e+01
1.800000000000001824e-07,-1.960000000000000142e+01
1.810000000000000458e-07,-1.960000000000000142e+01
1.820000000000001209e-07,-1.967999999999999972e+01
1.829999999999999843e-07,-1.967999999999999972e+01
1.840000000000000594e-07,-1.967999999999999972e+01
1.850000000000001346e-07,-1.967999999999999972e+01
1.859999999999999979e-07,-1.967999999999999972e+01
1.870000000000000731e-07,-1.960000000000000142e+01
1.880000000000001482e-07,-1.967999999999999972e+01
1.890000000000000116e-07,-1.960000000000000142e+01
1.900000000000000867e-07,-1.967999999999999972e+01
1.910000000000001618e-07,-1.967999999999999972e+01
1.920000000000000252e-07,-1.976000000000000156e+01
1.930000000000001003e-07,-1.976000000000000156e+01
1.940000000000001755e-07,-1.967999999999999972e+01
1.950000000000000388e-07,-1.967999999999999972e+01
1.960000000000001140e-07,-1.967999999999999972e+01
1.969999999999999773e-07,-1.967999999999999972e+01
1.980000000000000525e-07,-1.976000000000000156e+01
1.990000000000001276e-07,-1.967999999999999972e+01
1.999999999999999909e-07,-1.960000000000000142e+01
2.010000000000000661e-07,-1.967999999999999972e+01
2.020000000000001412e-07,-1.967999999999999972e+01
2.030000000000000046e-07,-1.976000000000000156e+01
2.040000000000000797e-07,-1.976000000000000156e+01
2.050000000000001548e-07,-1.976000000000000156e+01
2.060000000000000182e-07,-1.976000000000000156e+01
2.070000000000000933e-07,-1.976000000000000156e+01
2.080000000000001685e-07,-1.967999999999999972e+01
2.090000000000000318e-07,-1.976000000000000156e+01
2.100000000000001070e-07,-1.976000000000000156e+01
2.110000000000001821e-07,-1.976000000000000156e+01
2.120000000000000455e-07,-1.976000000000000156e+01
2.130000000000001206e-07,-1.976000000000000156e+01
2.139999999999999840e-07,-1.983999999999999986e+01
2.150000000000000591e-07,-1.976000000000000156e+01
2.160000000000001342e-07,-1.976000000000000156e+01
2.169999999999999976e-07,-1.976000000000000156e+01
2.180000000000000727e-07,-1.976000000000000156e+01
2.190000000000001478e-07,-1.967999999999999972e+01
2.200000000000000112e-07,-1.983999999999999986e+01
2.210000000000000863e-07,-1.967999999999999972e+01
2.220000000000001615e-07,-1.976000000000000156e+01
2.230000000000000248e-07,-1.976000000000000156e+01
2.240000000000001000e-07,-1.976000000000000156e+01
2.250000000000001751e-07,-1.976000000000000156e+01
2.260000000000000385e-07,-1.976000000000000156e+01
2.270000000000001136e-07,-1.976000000000000156e+01
2.279999999999999770e-07,-1.976000000000000156e+01
2.290000000000000521e-07,-1.967999999999999972e+01
2.300000000000001272e-07,-1.976000000000000156e+01
2.309999999999999906e-07,-1.976000000000000156e+01
2.320000000000000657e-07,-1.976000000000000156e+01
2.330000000000001409e-07,-1.976000000000000156e+01
2.340000000000000042e-07,-1.976000000000000156e+01
2.350000000000000794e-07,-1.983999999999999986e+01
2.360000000000001545e-07,-1.976000000000000156e+01
2.370000000000000179e-07,-1.983999999999999986e+01
2.380000000000000930e-07,-1.976000000000000156e+01
2.390000000000001681e-07,-1.976000000000000156e+01
2.400000000000000315e-07,-1.983999999999999986e+01
2.410000000000001066e-07,-1.983999999999999986e+01
2.420000000000001817e-07,-1.983999999999999986e+01
2.430000000000000451e-07,-1.992000000000000171e+01
2.440000000000001202e-07,-1.983999999999999986e+01
2.449999999999999836e-07,-1.976000000000000156e+01
2.460000000000000587e-07,-1.983999999999999986e+01
2.470000000000001339e-07,-1.983999999999999986e+01
2.479999999999999972e-07,-1.983999999999999986e+01
2.490000000000000724e-07,-1.983999999999999986e+01
2.500000000000001475e-07,-1.983999999999999986e+01
2.510000000000000109e-07,-1.992000000000000171e+01
2.520000000000000860e-07,-1.976000000000000156e+01
2.530000000000001611e-07,-1.976000000000000156e+01
2.540000000000000245e-07,-1.983999999999999986e+01
2.550000000000000996e-07,-1.976000000000000156e+01
2.560000000000001748e-07,-1.983999999999999986e+01
2.570000000000000381e-07,-1.992000000000000171e+01
2.580000000000001133e-07,-1.983999999999999986e+01
2.590000000000001884e-07,-1.983999999999999986e+01
2.600000000000000518e-07,-1.983999999999999986e+01
2.610000000000001269e-07,-1.983999999999999986e+01
2.619999999999999903e-07,-1.983999999999999986e+01
2.630000000000000654e-07,-1.992000000000000171e+01
2.640000000000001405e-07,-1.983999999999999986e+01
