time_s,voltage_V
-2.420000000000000123e-06,-2.032000000000000028e+01
-2.415999999999999823e-06,-2.032000000000000028e+01
-2.411999999999999946e-06,-2.040000000000000213e+01
-2.408000000000000069e-06,-2.032000000000000028e+01
-2.404000000000000192e-06,-2.032000000000000028e+01
-2.399999999999999891e-06,-2.032000000000000028e+01
-2.396000000000000014e-06,-2.032000000000000028e+01
-2.392000000000000137e-06,-2.032000000000000028e+01
-2.387999999999999837e-06,-2.016000000000000014e+01
-2.383999999999999960e-06,-2.032000000000000028e+01
-2.380000000000000083e-06,-2.024000000000000199e+01
-2.376000000000000206e-06,-2.032000000000000028e+01
-2.371999999999999905e-06,-2.032000000000000028e+01
-2.368000000000000028e-06,-2.032000000000000028e+01
-2.364000000000000151e-06,-2.024000000000000199e+01
-2.359999999999999851e-06,-2.032000000000000028e+01
-2.355999999999999974e-06,-2.032000000000000028e+01
-2.352000000000000097e-06,-2.040000000000000213e+01
-2.347999999999999796e-06,-2.032000000000000028e+01
-2.343999999999999919e-06,-2.032000000000000028e+01
-2.340000000000000042e-06,-2.032000000000000028e+01
-2.336000000000000165e-06,-2.024000000000000199e+01
-2.331999999999999865e-06,-2.032000000000000028e+01
-2.327999999999999988e-06,-2.032000000000000028e+01
-2.324000000000000111e-06,-2.032000000000000028e+01
-2.319999999999999810e-06,-2.032000000000000028e+01
-2.315999999999999933e-06,-2.024000000000000199e+01
-2.312000000000000056e-06,-2.040000000000000213e+01
-2.308000000000000179e-06,-2.024000000000000199e+01
-2.303999999999999879e-06,-2.032000000000000028e+01
-2.300000000000000002e-06,-2.032000000000000028e+01
-2.296000000000000125e-06,-2.032000000000000028e+01
-2.291999999999999824e-06,-2.032000000000000028e+01
-2.287999999999999947e-06,-2.024000000000000199e+01
-2.284000000000000070e-06,-2.024000000000000199e+01
-2.280000000000000193e-06,-2.024000000000000199e+01
-2.275999999999999893e-06,-2.024000000000000199e+01
-2.272000000000000016e-06,-2.024000000000000199e+01
-2.268000000000000139e-06,-2.024000000000000199e+01
-2.263999999999999838e-06,-2.016000000000000014e+01
-2.259999999999999961e-06,-2.016000000000000014e+01
-2.256000000000000084e-06,-2.016000000000000014e+01
-2.252000000000000207e-06,-2.016000000000000014e+01
-2.247999999999999907e-06,-2.016000000000000014e+01
-2.244000000000000030e-06,-2.000000000000000000e+01
-2.240000000000000153e-06,-2.008000000000000185e+01
-2.235999999999999852e-06,-1.992000000000000171e+01
-2.231999999999999975e-06,-2.000000000000000000e+01
-2.228000000000000098e-06,-1.992000000000000171e+01
-2.223999999999999798e-06,-1.976000000000000156e+01
-2.219999999999999921e-06,-1.976000000000000156e+01
-2.216000000000000044e-06,-1.976000000000000156e+01
-2.212000000000000167e-06,-1.967999999999999972e+01
-2.207999999999999866e-06,-1.944000000000000128e+01
-2.203999999999999989e-06,-1.944000000000000128e+01
-2.200000000000000112e-06,-1.935999999999999943e+01
-2.195999999999999812e-06,-1.935999999999999943e+01
-2.191999999999999935e-06,-1.912000000000000099e+01
-2.188000000000000058e-06,-1.903999999999999915e+01
-2.184000000000000181e-06,-1.903999999999999915e+01
-2.179999999999999880e-06,-1.896000000000000085e+01
-2.176000000000000003e-06,-1.887999999999999901e+01
-2.172000000000000126e-06,-1.871999999999999886e+01
-2.167999999999999826e-06,-1.871999999999999886e+01
-2.163999999999999949e-06,-1.871999999999999886e+01
-2.160000000000000072e-06,-1.880000000000000071e+01
-2.156000000000000195e-06,-1.871999999999999886e+01
-2.151999999999999894e-06,-1.871999999999999886e+01
-2.148000000000000017e-06,-1.864000000000000057e+01
-2.144000000000000140e-06,-1.871999999999999886e+01
-2.139999999999999840e-06,-1.871999999999999886e+01
-2.135999999999999963e-06,-1.880000000000000071e+01
-2.132000000000000086e-06,-1.887999999999999901e+01
-2.127999999999999785e-06,-1.896000000000000085e+01
-2.123999999999999908e-06,-1.896000000000000085e+01
-2.120000000000000031e-06,-1.896000000000000085e+01
-2.116000000000000154e-06,-1.903999999999999915e+01
-2.111999999999999854e-06,-1.896000000000000085e+01
-2.107999999999999977e-06,-1.912000000000000099e+01
-2.104000000000000100e-06,-1.912000000000000099e+01
-2.099999999999999799e-06,-1.935999999999999943e+01
-2.095999999999999922e-06,-1.919999999999999929e+01
-2.092000000000000045e-06,-1.919999999999999929e+01
-2.088000000000000168e-06,-1.944000000000000128e+01
-2.083999999999999868e-06,-1.935999999999999943e+01
-2.079999999999999991e-06,-1.951999999999999957e+01
-2.076000000000000114e-06,-1.944000000000000128e+01
-2.071999999999999813e-06,-1.951999999999999957e+01
-2.067999999999999936e-06,-1.960000000000000142e+01
-2.064000000000000059e-06,-1.967999999999999972e+01
-2.060000000000000182e-06,-1.967999999999999972e+01
-2.055999999999999882e-06,-1.960000000000000142e+01
-2.052000000000000005e-06,-1.967999999999999972e+01
-2.048000000000000128e-06,-1.976000000000000156e+01
-2.043999999999999827e-06,-1.976000000000000156e+01
-2.039999999999999950e-06,-1.976000000000000156e+01
-2.036000000000000073e-06,-1.983999999999999986e+01
-2.031999999999999773e-06,-1.976000000000000156e+01
-2.027999999999999896e-06,-1.983999999999999986e+01
-2.024000000000000019e-06,-1.976000000000000156e+01
-2.020000000000000142e-06,-1.983999999999999986e+01
-2.015999999999999841e-06,-1.992000000000000171e+01
-2.011999999999999964e-06,-1.983999999999999986e+01
-2.008000000000000087e-06,-1.983999999999999986e+01
-2.003999999999999786e-06,-1.983999999999999986e+01
-1.999999999999999909e-06,-1.992000000000000171e+01
-1.996000000000000032e-06,-1.992000000000000171e+01
-1.992000000000000155e-06,-1.983999999999999986e+01
-1.987999999999999855e-06,-1.992000000000000171e+01
-1.983999999999999978e-06,-2.000000000000000000e+01
-1.980000000000000101e-06,-2.000000000000000000e+01
-1.975999999999999800e-06,-2.000000000000000000e+01
-1.971999999999999923e-06,-2.000000000000000000e+01
-1.968000000000000046e-06,-1.992000000000000171e+01
-1.964000000000000169e-06,-2.000000000000000000e+01
-1.959999999999999869e-06,-1.992000000000000171e+01
-1.955999999999999992e-06,-2.000000000000000000e+01
-1.952000000000000115e-06,-1.992000000000000171e+01
-1.947999999999999814e-06,-2.000000000000000000e+01
-1.943999999999999937e-06,-2.008000000000000185e+01
-1.940000000000000060e-06,-2.008000000000000185e+01
-1.936000000000000183e-06,-2.000000000000000000e+01
-1.931999999999999883e-06,-2.008000000000000185e+01
-1.928000000000000006e-06,-2.008000000000000185e+01
-1.924000000000000129e-06,-2.008000000000000185e+01
-1.919999999999999828e-06,-2.000000000000000000e+01
-1.915999999999999951e-06,-2.008000000000000185e+01
-1.912000000000000074e-06,-2.000000000000000000e+01
-1.907999999999999774e-06,-2.008000000000000185e+01
-1.903999999999999897e-06,-2.008000000000000185e+01
-1.900000000000000020e-06,-2.008000000000000185e+01
-1.896000000000000143e-06,-2.008000000000000185e+01
-1.891999999999999842e-06,-2.008000000000000185e+01
-1.887999999999999965e-06,-2.008000000000000185e+01
-1.884000000000000088e-06,-2.008000000000000185e+01
-1.879999999999999788e-06,-2.008000000000000185e+01
-1.875999999999999911e-06,-2.008000000000000185e+01
-1.872000000000000034e-06,-2.008000000000000185e+01
-1.868000000000000157e-06,-2.008000000000000185e+01
-1.863999999999999856e-06,-2.016000000000000014e+01
-1.859999999999999979e-06,-2.008000000000000185e+01
-1.856000000000000102e-06,-2.008000000000000185e+01
-1.851999999999999802e-06,-2.016000000000000014e+01
-1.847999999999999925e-06,-2.000000000000000000e+01
-1.844000000000000048e-06,-2.008000000000000185e+01
-1.840000000000000171e-06,-2.008000000000000185e+01
-1.835999999999999870e-06,-2.016000000000000014e+01
-1.831999999999999993e-06,-2.016000000000000014e+01
-1.828000000000000116e-06,-2.000000000000000000e+01
-1.823999999999999816e-06,-2.008000000000000185e+01
-1.819999999999999939e-06,-2.016000000000000014e+01
-1.816000000000000062e-06,-2.016000000000000014e+01
-1.811999999999999761e-06,-2.008000000000000185e+01
-1.807999999999999884e-06,-2.016000000000000014e+01
-1.804000000000000007e-06,-2.016000000000000014e+01
-1.800000000000000130e-06,-2.016000000000000014e+01
-1.795999999999999830e-06,-2.008000000000000185e+01
-1.791999999999999953e-06,-2.016000000000000014e+01
-1.788000000000000076e-06,-2.008000000000000185e+01
-1.783999999999999775e-06,-2.008000000000000185e+01
-1.779999999999999898e-06,-2.016000000000000014e+01
-1.776000000000000021e-06,-2.016000000000000014e+01
-1.772000000000000144e-06,-2.016000000000000014e+01
-1.767999999999999844e-06,-2.008000000000000185e+01
-1.763999999999999967e-06,-2.016000000000000014e+01
-1.760000000000000090e-06,-2.008000000000000185e+01
-1.755999999999999789e-06,-2.016000000000000014e+01
-1.751999999999999912e-06,-2.008000000000000185e+01
-1.748000000000000035e-06,-2.024000000000000199e+01
-1.744000000000000158e-06,-2.008000000000000185e+01
-1.739999999999999858e-06,-2.008000000000000185e+01
-1.735999999999999981e-06,-2.032000000000000028e+01
-1.732000000000000104e-06,-2.008000000000000185e+01
-1.727999999999999803e-06,-2.016000000000000014e+01
-1.723999999999999926e-06,-2.024000000000000199e+01
-1.720000000000000049e-06,-2.008000000000000185e+01
-1.716000000000000172e-06,-2.000000000000000000e+01
-1.711999999999999872e-06,-2.016000000000000014e+01
-1.707999999999999995e-06,-2.016000000000000014e+01
-1.704000000000000118e-06,-2.016000000000000014e+01
-1.699999999999999817e-06,-2.008000000000000185e+01
-1.695999999999999940e-06,-2.016000000000000014e+01
-1.692000000000000063e-06,-2.024000000000000199e+01
-1.687999999999999763e-06,-2.016000000000000014e+01
-1.683999999999999886e-06,-2.016000000000000014e+01
-1.680000000000000009e-06,-2.008000000000000185e+01
-1.676000000000000132e-06,-2.016000000000000014e+01
-1.671999999999999831e-06,-2.016000000000000014e+01
-1.667999999999999954e-06,-2.024000000000000199e+01
-1.664000000000000077e-06,-2.016000000000000014e+01
-1.659999999999999777e-06,-2.024000000000000199e+01
-1.655999999999999900e-06,-2.016000000000000014e+01
-1.652000000000000023e-06,-2.024000000000000199e+01
-1.648000000000000146e-06,-2.008000000000000185e+01
-1.643999999999999845e-06,-2.016000000000000014e+01
-1.639999999999999968e-06,-2.016000000000000014e+01
-1.636000000000000091e-06,-2.016000000000000014e+01
-1.631999999999999791e-06,-2.008000000000000185e+01
-1.627999999999999914e-06,-2.016000000000000014e+01
-1.624000000000000037e-06,-2.016000000000000014e+01
-1.620000000000000160e-06,-2.024000000000000199e+01
-1.615999999999999859e-06,-2.016000000000000014e+01
-1.611999999999999982e-06,-2.016000000000000014e+01
-1.608000000000000105e-06,-2.016000000000000014e+01
-1.603999999999999805e-06,-2.016000000000000014e+01
-1.599999999999999928e-06,-2.016000000000000014e+01
-1.596000000000000051e-06,-2.016000000000000014e+01
-1.591999999999999750e-06,-2.024000000000000199e+01
-1.587999999999999873e-06,-2.016000000000000014e+01
-1.583999999999999996e-06,-2.016000000000000014e+01
-1.580000000000000119e-06,-2.016000000000000014e+01
-1.575999999999999819e-06,-2.024000000000000199e+01
-1.571999999999999942e-06,-2.016000000000000014e+01
-1.568000000000000065e-06,-2.016000000000000014e+01
-1.563999999999999764e-06,-2.016000000000000014e+01
-1.559999999999999887e-06,-2.024000000000000199e+01
-1.556000000000000010e-06,-2.024000000000000199e+01
-1.552000000000000133e-06,-2.008000000000000185e+01
-1.547999999999999833e-06,-2.024000000000000199e+01
-1.543999999999999956e-06,-2.016000000000000014e+01
-1.540000000000000079e-06,-2.016000000000000014e+01
-1.535999999999999778e-06,-2.016000000000000014e+01
-1.531999999999999901e-06,-2.024000000000000199e+01
-1.528000000000000024e-06,-2.016000000000000014e+01
-1.524000000000000147e-06,-2.016000000000000014e+01
-1.519999999999999847e-06,-2.024000000000000199e+01
-1.515999999999999970e-06,-2.016000000000000014e+01
-1.512000000000000093e-06,-2.016000000000000014e+01
-1.507999999999999792e-06,-2.016000000000000014e+01
-1.503999999999999915e-06,-2.016000000000000014e+01
-1.500000000000000038e-06,-2.032000000000000028e+01
-1.495999999999999737e-06,-2.024000000000000199e+01
-1.491999999999999860e-06,-2.016000000000000014e+01
-1.487999999999999983e-06,-2.024000000000000199e+01
-1.484000000000000106e-06,-2.024000000000000199e+01
-1.479999999999999806e-06,-2.016000000000000014e+01
-1.475999999999999929e-06,-2.016000000000000014e+01
-1.472000000000000052e-06,-2.016000000000000014e+01
-1.467999999999999751e-06,-2.016000000000000014e+01
-1.463999999999999874e-06,-2.016000000000000014e+01
-1.459999999999999997e-06,-2.024000000000000199e+01
-1.456000000000000120e-06,-2.016000000000000014e+01
-1.451999999999999820e-06,-2.016000000000000014e+01
-1.447999999999999943e-06,-2.024000000000000199e+01
-1.444000000000000066e-06,-2.016000000000000014e+01
-1.439999999999999765e-06,-2.024000000000000199e+01
-1.435999999999999888e-06,-2.024000000000000199e+01
-1.432000000000000011e-06,-2.016000000000000014e+01
-1.428000000000000134e-06,-2.016000000000000014e+01
-1.423999999999999834e-06,-2.032000000000000028e+01
-1.419999999999999957e-06,-2.016000000000000014e+01
-1.416000000000000080e-06,-2.016000000000000014e+01
-1.411999999999999779e-06,-2.016000000000000014e+01
-1.407999999999999902e-06,-2.032000000000000028e+01
-1.404000000000000025e-06,-2.016000000000000014e+01
-1.400000000000000148e-06,-2.016000000000000014e+01
-1.395999999999999848e-06,-2.024000000000000199e+01
-1.391999999999999971e-06,-2.024000000000000199e+01
-1.388000000000000094e-06,-2.024000000000000199e+01
-1.383999999999999793e-06,-2.032000000000000028e+01
-1.379999999999999916e-06,-2.016000000000000014e+01
-1.376000000000000039e-06,-2.024000000000000199e+01
-1.371999999999999739e-06,-2.016000000000000014e+01
-1.367999999999999862e-06,-2.032000000000000028e+01
-1.363999999999999985e-06,-2.008000000000000185e+01
-1.360000000000000108e-06,-2.016000000000000014e+01
-1.355999999999999807e-06,-2.016000000000000014e+01
-1.351999999999999930e-06,-2.024000000000000199e+01
-1.348000000000000053e-06,-2.024000000000000199e+01
-1.343999999999999753e-06,-2.024000000000000199e+01
-1.339999999999999876e-06,-2.032000000000000028e+01
-1.335999999999999999e-06,-2.032000000000000028e+01
-1.332000000000000122e-06,-2.024000000000000199e+01
-1.327999999999999821e-06,-2.016000000000000014e+01
-1.323999999999999944e-06,-2.016000000000000014e+01
-1.320000000000000067e-06,-2.008000000000000185e+01
-1.315999999999999767e-06,-2.024000000000000199e+01
-1.311999999999999890e-06,-2.016000000000000014e+01
-1.308000000000000013e-06,-2.024000000000000199e+01
-1.304000000000000136e-06,-2.016000000000000014e+01
-1.299999999999999835e-06,-2.024000000000000199e+01
-1.295999999999999958e-06,-2.024000000000000199e+01
-1.292000000000000081e-06,-2.024000000000000199e+01
-1.287999999999999781e-06,-2.016000000000000014e+01
-1.283999999999999904e-06,-2.024000000000000199e+01
-1.280000000000000027e-06,-2.016000000000000014e+01
-1.275999999999999726e-06,-2.024000000000000199e+01
-1.271999999999999849e-06,-2.032000000000000028e+01
-1.267999999999999972e-06,-2.024000000000000199e+01
-1.264000000000000095e-06,-2.024000000000000199e+01
-1.259999999999999795e-06,-2.024000000000000199e+01
-1.255999999999999918e-06,-2.032000000000000028e+01
-1.252000000000000041e-06,-2.024000000000000199e+01
-1.247999999999999740e-06,-2.024000000000000199e+01
-1.243999999999999863e-06,-2.024000000000000199e+01
-1.239999999999999986e-06,-2.024000000000000199e+01
-1.236000000000000109e-06,-2.016000000000000014e+01
-1.231999999999999809e-06,-2.016000000000000014e+01
-1.227999999999999932e-06,-2.024000000000000199e+01
-1.224000000000000055e-06,-2.024000000000000199e+01
-1.219999999999999754e-06,-2.024000000000000199e+01
-1.215999999999999877e-06,-2.016000000000000014e+01
-1.212000000000000000e-06,-2.016000000000000014e+01
-1.208000000000000123e-06,-2.016000000000000014e+01
-1.203999999999999823e-06,-2.016000000000000014e+01
-1.199999999999999946e-06,-2.016000000000000014e+01
-1.196000000000000069e-06,-2.016000000000000014e+01
-1.191999999999999768e-06,-2.008000000000000185e+01
-1.187999999999999891e-06,-2.008000000000000185e+01
-1.184000000000000014e-06,-2.008000000000000185e+01
-1.180000000000000137e-06,-2.008000000000000185e+01
-1.175999999999999837e-06,-2.008000000000000185e+01
-1.171999999999999960e-06,-2.008000000000000185e+01
-1.168000000000000083e-06,-2.016000000000000014e+01
-1.163999999999999782e-06,-2.016000000000000014e+01
-1.159999999999999905e-06,-2.008000000000000185e+01
-1.156000000000000028e-06,-2.000000000000000000e+01
-1.151999999999999728e-06,-2.000000000000000000e+01
-1.147999999999999851e-06,-1.992000000000000171e+01
-1.143999999999999974e-06,-1.992000000000000171e+01
-1.140000000000000097e-06,-1.992000000000000171e+01
-1.135999999999999796e-06,-1.983999999999999986e+01
-1.131999999999999919e-06,-1.983999999999999986e+01
-1.128000000000000042e-06,-1.967999999999999972e+01
-1.123999999999999742e-06,-1.983999999999999986e+01
-1.119999999999999865e-06,-1.967999999999999972e+01
-1.115999999999999988e-06,-1.951999999999999957e+01
-1.112000000000000111e-06,-1.951999999999999957e+01
-1.107999999999999810e-06,-1.944000000000000128e+01
-1.103999999999999933e-06,-1.935999999999999943e+01
-1.100000000000000056e-06,-1.935999999999999943e+01
-1.095999999999999756e-06,-1.928000000000000114e+01
-1.091999999999999879e-06,-1.919999999999999929e+01
-1.088000000000000002e-06,-1.903999999999999915e+01
-1.084000000000000125e-06,-1.896000000000000085e+01
-1.079999999999999824e-06,-1.887999999999999901e+01
-1.075999999999999947e-06,-1.880000000000000071e+01
-1.072000000000000070e-06,-1.880000000000000071e+01
-1.067999999999999770e-06,-1.871999999999999886e+01
-1.063999999999999893e-06,-1.871999999999999886e+01
-1.060000000000000016e-06,-1.864000000000000057e+01
-1.055999999999999715e-06,-1.848000000000000043e+01
-1.051999999999999838e-06,-1.855999999999999872e+01
-1.047999999999999961e-06,-1.848000000000000043e+01
-1.044000000000000084e-06,-1.855999999999999872e+01
-1.039999999999999784e-06,-1.848000000000000043e+01
-1.035999999999999907e-06,-1.848000000000000043e+01
-1.032000000000000030e-06,-1.848000000000000043e+01
-1.027999999999999729e-06,-1.855999999999999872e+01
-1.023999999999999852e-06,-1.855999999999999872e+01
-1.019999999999999975e-06,-1.855999999999999872e+01
-1.016000000000000098e-06,-1.864000000000000057e+01
-1.011999999999999798e-06,-1.880000000000000071e+01
-1.007999999999999921e-06,-1.880000000000000071e+01
-1.004000000000000044e-06,-1.880000000000000071e+01
-9.999999999999997430e-07,-1.880000000000000071e+01
-9.959999999999998660e-07,-1.887999999999999901e+01
-9.919999999999999890e-07,-1.896000000000000085e+01
-9.880000000000001120e-07,-1.896000000000000085e+01
-9.839999999999998115e-07,-1.896000000000000085e+01
-9.799999999999999345e-07,-1.903999999999999915e+01
-9.760000000000000575e-07,-1.903999999999999915e+01
-9.719999999999997570e-07,-1.928000000000000114e+01
-9.679999999999998800e-07,-1.919999999999999929e+01
-9.640000000000000030e-07,-1.919999999999999929e+01
-9.600000000000001260e-07,-1.928000000000000114e+01
-9.559999999999998254e-07,-1.935999999999999943e+01
-9.519999999999999484e-07,-1.935999999999999943e+01
-9.480000000000000715e-07,-1.944000000000000128e+01
-9.439999999999997709e-07,-1.951999999999999957e+01
-9.399999999999998939e-07,-1.944000000000000128e+01
-9.360000000000000169e-07,-1.951999999999999957e+01
-9.319999999999997164e-07,-1.960000000000000142e+01
-9.279999999999998394e-07,-1.960000000000000142e+01
-9.239999999999999624e-07,-1.951999999999999957e+01
-9.200000000000000854e-07,-1.967999999999999972e+01
-9.159999999999997849e-07,-1.960000000000000142e+01
-9.119999999999999079e-07,-1.960000000000000142e+01
-9.080000000000000309e-07,-1.967999999999999972e+01
-9.039999999999997304e-07,-1.967999999999999972e+01
-8.999999999999998534e-07,-1.976000000000000156e+01
-8.959999999999999764e-07,-1.967999999999999972e+01
-8.920000000000000994e-07,-1.967999999999999972e+01
-8.879999999999997989e-07,-1.967999999999999972e+01
-8.839999999999999219e-07,-1.967999999999999972e+01
-8.800000000000000449e-07,-1.967999999999999972e+01
-8.759999999999997444e-07,-1.983999999999999986e+01
-8.719999999999998674e-07,-1.976000000000000156e+01
-8.679999999999999904e-07,-1.976000000000000156e+01
-8.640000000000001134e-07,-1.976000000000000156e+01
-8.599999999999998129e-07,-1.976000000000000156e+01
-8.559999999999999359e-07,-1.976000000000000156e+01
-8.520000000000000589e-07,-1.976000000000000156e+01
-8.479999999999997583e-07,-1.983999999999999986e+01
-8.439999999999998813e-07,-1.983999999999999986e+01
-8.400000000000000043e-07,-1.992000000000000171e+01
-8.359999999999997038e-07,-1.976000000000000156e+01
-8.319999999999998268e-07,-1.983999999999999986e+01
-8.279999999999999498e-07,-1.992000000000000171e+01
-8.240000000000000728e-07,-1.983999999999999986e+01
-8.199999999999997723e-07,-1.976000000000000156e+01
-8.159999999999998953e-07,-1.983999999999999986e+01
-8.120000000000000183e-07,-2.000000000000000000e+01
-8.079999999999997178e-07,-1.983999999999999986e+01
-8.039999999999998408e-07,-1.992000000000000171e+01
-7.999999999999999638e-07,-1.992000000000000171e+01
-7.960000000000000868e-07,-1.992000000000000171e+01
-7.919999999999997863e-07,-2.000000000000000000e+01
-7.879999999999999093e-07,-1.992000000000000171e+01
-7.840000000000000323e-07,-2.000000000000000000e+01
-7.799999999999997318e-07,-1.992000000000000171e+01
-7.759999999999998548e-07,-1.983999999999999986e+01
-7.719999999999999778e-07,-1.992000000000000171e+01
-7.680000000000001008e-07,-1.992000000000000171e+01
-7.639999999999998003e-07,-1.992000000000000171e+01
-7.599999999999999233e-07,-1.983999999999999986e+01
-7.560000000000000463e-07,-1.992000000000000171e+01
-7.519999999999997457e-07,-1.983999999999999986e+01
-7.480000000000002923e-07,-1.992000000000000171e+01
-7.439999999999999917e-07,-2.000000000000000000e+01
-7.399999999999996912e-07,-1.992000000000000171e+01
-7.360000000000002377e-07,-1.992000000000000171e+01
-7.319999999999999372e-07,-1.992000000000000171e+01
-7.279999999999996367e-07,-2.008000000000000185e+01
-7.240000000000001832e-07,-1.992000000000000171e+01
-7.199999999999998827e-07,-2.000000000000000000e+01
-7.159999999999995822e-07,-2.000000000000000000e+01
-7.120000000000001287e-07,-1.992000000000000171e+01
-7.079999999999998282e-07,-2.000000000000000000e+01
-7.039999999999995277e-07,-1.992000000000000171e+01
-7.000000000000000742e-07,-2.000000000000000000e+01
-6.959999999999997737e-07,-2.008000000000000185e+01
-6.920000000000003202e-07,-2.000000000000000000e+01
-6.880000000000000197e-07,-1.992000000000000171e+01
-6.839999999999997192e-07,-2.000000000000000000e+01
-6.800000000000002657e-07,-1.992000000000000171e+01
-6.759999999999999652e-07,-2.000000000000000000e+01
-6.719999999999996647e-07,-1.992000000000000171e+01
-6.680000000000002112e-07,-2.000000000000000000e+01
-6.639999999999999107e-07,-1.992000000000000171e+01
-6.599999999999996101e-07,-1.992000000000000171e+01
-6.560000000000001567e-07,-1.992000000000000171e+01
-6.519999999999998561e-07,-2.000000000000000000e+01
-6.479999999999995556e-07,-2.000000000000000000e+01
-6.440000000000001021e-07,-2.000000000000000000e+01
-6.399999999999998016e-07,-2.000000000000000000e+01
-6.359999999999995011e-07,-2.000000000000000000e+01
-6.320000000000000476e-07,-2.008000000000000185e+01
-6.279999999999997471e-07,-2.000000000000000000e+01
-6.240000000000002936e-07,-2.000000000000000000e+01
-6.199999999999999931e-07,-2.008000000000000185e+01
-6.159999999999996926e-07,-2.008000000000000185e+01
-6.120000000000002391e-07,-2.000000000000000000e+01
-6.079999999999999386e-07,-2.000000000000000000e+01
-6.039999999999996381e-07,-2.000000000000000000e+01
-6.000000000000001846e-07,-2.008000000000000185e+01
-5.959999999999998841e-07,-1.992000000000000171e+01
-5.919999999999995836e-07,-2.000000000000000000e+01
-5.880000000000001301e-07,-2.008000000000000185e+01
-5.839999999999998296e-07,-2.000000000000000000e+01
-5.799999999999995291e-07,-2.000000000000000000e+01
-5.760000000000000756e-07,-2.016000000000000014e+01
-5.719999999999997751e-07,-2.000000000000000000e+01
-5.679999999999994745e-07,-2.008000000000000185e+01
-5.640000000000000211e-07,-2.000000000000000000e+01
-5.599999999999997205e-07,-2.008000000000000185e+01
-5.560000000000002671e-07,-2.000000000000000000e+01
-5.519999999999999666e-07,-2.008000000000000185e+01
-5.479999999999996660e-07,-2.016000000000000014e+01
-5.440000000000002126e-07,-2.016000000000000014e+01
-5.399999999999999120e-07,-2.000000000000000000e+01
-5.359999999999996115e-07,-2.008000000000000185e+01
-5.320000000000001580e-07,-2.000000000000000000e+01
-5.279999999999998575e-07,-1.992000000000000171e+01
-5.239999999999995570e-07,-2.008000000000000185e+01
-5.200000000000001035e-07,-2.008000000000000185e+01
-5.159999999999998030e-07,-2.008000000000000185e+01
-5.119999999999995025e-07,-2.000000000000000000e+01
-5.080000000000000490e-07,-2.000000000000000000e+01
-5.039999999999997485e-07,-2.008000000000000185e+01
-5.000000000000002950e-07,-2.000000000000000000e+01
-4.959999999999999945e-07,-2.000000000000000000e+01
-4.919999999999996940e-07,-2.008000000000000185e+01
-4.880000000000002405e-07,-2.016000000000000014e+01
-4.839999999999999400e-07,-2.008000000000000185e+01
-4.799999999999996395e-07,-2.000000000000000000e+01
-4.760000000000001860e-07,-2.008000000000000185e+01
-4.719999999999998855e-07,-2.016000000000000014e+01
-4.679999999999995850e-07,-2.008000000000000185e+01
-4.640000000000001315e-07,-2.008000000000000185e+01
-4.599999999999998310e-07,-2.000000000000000000e+01
-4.559999999999995304e-07,-2.000000000000000000e+01
-4.520000000000000770e-07,-2.008000000000000185e+01
-4.479999999999997764e-07,-2.008000000000000185e+01
-4.439999999999994759e-07,-2.008000000000000185e+01
-4.400000000000000224e-07,-2.008000000000000185e+01
-4.359999999999997219e-07,-2.008000000000000185e+01
-4.320000000000002684e-07,-2.008000000000000185e+01
-4.279999999999999679e-07,-2.008000000000000185e+01
-4.239999999999996674e-07,-2.000000000000000000e+01
-4.200000000000002139e-07,-2.008000000000000185e+01
-4.159999999999999134e-07,-2.008000000000000185e+01
-4.119999999999996129e-07,-2.008000000000000185e+01
-4.080000000000001594e-07,-2.008000000000000185e+01
-4.039999999999998589e-07,-2.016000000000000014e+01
-3.999999999999995584e-07,-2.008000000000000185e+01
-3.960000000000001049e-07,-2.008000000000000185e+01
-3.919999999999998044e-07,-2.016000000000000014e+01
-3.879999999999995039e-07,-2.008000000000000185e+01
-3.840000000000000504e-07,-2.008000000000000185e+01
-3.799999999999997499e-07,-2.016000000000000014e+01
-3.760000000000002964e-07,-2.000000000000000000e+01
-3.719999999999999959e-07,-2.008000000000000185e+01
-3.679999999999996954e-07,-2.008000000000000185e+01
-3.640000000000002419e-07,-2.008000000000000185e+01
-3.599999999999999414e-07,-2.008000000000000185e+01
-3.559999999999996408e-07,-2.008000000000000185e+01
-3.520000000000001874e-07,-2.008000000000000185e+01
-3.479999999999998868e-07,-2.008000000000000185e+01
-3.439999999999995863e-07,-2.016000000000000014e+01
-3.400000000000001328e-07,-2.008000000000000185e+01
-3.359999999999998323e-07,-2.008000000000000185e+01
-3.319999999999995318e-07,-2.008000000000000185e+01
-3.280000000000000783e-07,-2.008000000000000185e+01
-3.239999999999997778e-07,-2.008000000000000185e+01
-3.199999999999994773e-07,-2.008000000000000185e+01
-3.160000000000000238e-07,-2.008000000000000185e+01
-3.119999999999997233e-07,-2.016000000000000014e+01
-3.080000000000002698e-07,-2.000000000000000000e+01
-3.039999999999999693e-07,-2.016000000000000014e+01
-2.999999999999996688e-07,-2.008000000000000185e+01
-2.960000000000002153e-07,-2.008000000000000185e+01
-2.919999999999999148e-07,-2.008000000000000185e+01
-2.879999999999996143e-07,-2.016000000000000014e+01
-2.840000000000001608e-07,-2.016000000000000014e+01
-2.799999999999998603e-07,-2.016000000000000014e+01
-2.759999999999995598e-07,-2.016000000000000014e+01
-2.720000000000001063e-07,-2.008000000000000185e+01
