time_s,voltage_V
-6.699999999999999379e-06,-1.027999999999999936e+01
-6.689999999999999475e-06,-1.020000000000000107e+01
-6.679999999999999571e-06,-1.016000000000000014e+01
-6.669999999999999666e-06,-1.020000000000000107e+01
-6.659999999999999762e-06,-1.016000000000000014e+01
-6.649999999999999858e-06,-1.020000000000000107e+01
-6.639999999999999107e-06,-1.020000000000000107e+01
-6.629999999999999202e-06,-1.020000000000000107e+01
-6.619999999999999298e-06,-1.024000000000000021e+01
-6.609999999999999394e-06,-1.020000000000000107e+01
-6.599999999999999490e-06,-1.024000000000000021e+01
-6.589999999999999585e-06,-1.020000000000000107e+01
-6.579999999999999681e-06,-1.020000000000000107e+01
-6.569999999999999777e-06,-1.024000000000000021e+01
-6.559999999999999873e-06,-1.020000000000000107e+01
-6.549999999999999121e-06,-1.020000000000000107e+01
-6.539999999999999217e-06,-1.016000000000000014e+01
-6.529999999999999313e-06,-1.027999999999999936e+01
-6.519999999999999408e-06,-1.024000000000000021e+01
-6.509999999999999504e-06,-1.020000000000000107e+01
-6.499999999999999600e-06,-1.024000000000000021e+01
-6.489999999999999696e-06,-1.024000000000000021e+01
-6.479999999999999791e-06,-1.024000000000000021e+01
-6.469999999999999887e-06,-1.024000000000000021e+01
-6.459999999999999136e-06,-1.020000000000000107e+01
-6.449999999999999232e-06,-1.024000000000000021e+01
-6.439999999999999327e-06,-1.024000000000000021e+01
-6.429999999999999423e-06,-1.024000000000000021e+01
-6.419999999999999519e-06,-1.024000000000000021e+01
-6.409999999999999615e-06,-1.024000000000000021e+01
-6.399999999999999710e-06,-1.020000000000000107e+01
-6.389999999999999806e-06,-1.024000000000000021e+01
-6.379999999999999902e-06,-1.020000000000000107e+01
-6.369999999999999151e-06,-1.024000000000000021e+01
-6.359999999999999246e-06,-1.020000000000000107e+01
-6.349999999999999342e-06,-1.024000000000000021e+01
-6.339999999999999438e-06,-1.020000000000000107e+01
-6.329999999999999534e-06,-1.024000000000000021e+01
-6.319999999999999629e-06,-1.020000000000000107e+01
-6.309999999999999725e-06,-1.020000000000000107e+01
-6.299999999999999821e-06,-1.020000000000000107e+01
-6.289999999999999917e-06,-1.020000000000000107e+01
-6.279999999999999165e-06,-1.020000000000000107e+01
-6.269999999999999261e-06,-1.024000000000000021e+01
-6.259999999999999357e-06,-1.024000000000000021e+01
-6.249999999999999452e-06,-1.020000000000000107e+01
-6.239999999999999548e-06,-1.020000000000000107e+01
-6.229999999999999644e-06,-1.020000000000000107e+01
-6.219999999999999740e-06,-1.020000000000000107e+01
-6.209999999999999835e-06,-1.016000000000000014e+01
-6.199999999999999931e-06,-1.024000000000000021e+01
-6.189999999999999180e-06,-1.020000000000000107e+01
-6.179999999999999276e-06,-1.020000000000000107e+01
-6.169999999999999371e-06,-1.024000000000000021e+01
-6.159999999999999467e-06,-1.024000000000000021e+01
-6.149999999999999563e-06,-1.024000000000000021e+01
-6.139999999999999659e-06,-1.016000000000000014e+01
-6.129999999999999754e-06,-1.020000000000000107e+01
-6.119999999999999850e-06,-1.020000000000000107e+01
-6.109999999999999099e-06,-1.020000000000000107e+01
-6.099999999999999195e-06,-1.020000000000000107e+01
-6.089999999999999290e-06,-1.024000000000000021e+01
-6.079999999999999386e-06,-1.020000000000000107e+01
-6.069999999999999482e-06,-1.020000000000000107e+01
-6.059999999999999578e-06,-1.024000000000000021e+01
-6.049999999999999673e-06,-1.020000000000000107e+01
-6.039999999999999769e-06,-1.020000000000000107e+01
-6.029999999999999865e-06,-1.020000000000000107e+01
-6.019999999999999113e-06,-1.020000000000000107e+01
-6.009999999999999209e-06,-1.024000000000000021e+01
-5.999999999999999305e-06,-1.016000000000000014e+01
-5.989999999999999401e-06,-1.027999999999999936e+01
-5.979999999999999496e-06,-1.024000000000000021e+01
-5.969999999999999592e-06,-1.024000000000000021e+01
-5.959999999999999688e-06,-1.020000000000000107e+01
-5.949999999999999784e-06,-1.020000000000000107e+01
-5.939999999999999879e-06,-1.024000000000000021e+01
-5.929999999999999128e-06,-1.024000000000000021e+01
-5.919999999999999224e-06,-1.027999999999999936e+01
-5.909999999999999320e-06,-1.020000000000000107e+01
-5.899999999999999415e-06,-1.024000000000000021e+01
-5.889999999999999511e-06,-1.024000000000000021e+01
-5.879999999999999607e-06,-1.020000000000000107e+01
-5.869999999999999703e-06,-1.027999999999999936e+01
-5.859999999999999798e-06,-1.020000000000000107e+01
-5.849999999999999894e-06,-1.020000000000000107e+01
-5.839999999999999143e-06,-1.027999999999999936e+01
-5.829999999999999239e-06,-1.024000000000000021e+01
-5.819999999999999334e-06,-1.024000000000000021e+01
-5.809999999999999430e-06,-1.024000000000000021e+01
-5.799999999999999526e-06,-1.020000000000000107e+01
-5.789999999999999622e-06,-1.024000000000000021e+01
-5.779999999999999717e-06,-1.020000000000000107e+01
-5.769999999999999813e-06,-1.024000000000000021e+01
-5.759999999999999909e-06,-1.024000000000000021e+01
-5.749999999999999157e-06,-1.020000000000000107e+01
-5.739999999999999253e-06,-1.020000000000000107e+01
-5.729999999999999349e-06,-1.020000000000000107e+01
-5.719999999999999445e-06,-1.024000000000000021e+01
-5.709999999999999540e-06,-1.024000000000000021e+01
-5.699999999999999636e-06,-1.024000000000000021e+01
-5.689999999999999732e-06,-1.016000000000000014e+01
-5.679999999999999828e-06,-1.020000000000000107e+01
-5.669999999999999923e-06,-1.020000000000000107e+01
-5.659999999999999172e-06,-1.024000000000000021e+01
-5.649999999999999268e-06,-1.020000000000000107e+01
-5.639999999999999364e-06,-1.020000000000000107e+01
-5.629999999999999459e-06,-1.024000000000000021e+01
-5.619999999999999555e-06,-1.024000000000000021e+01
-5.609999999999999651e-06,-1.024000000000000021e+01
-5.599999999999999747e-06,-1.024000000000000021e+01
-5.589999999999999842e-06,-1.020000000000000107e+01
-5.579999999999999091e-06,-1.024000000000000021e+01
-5.569999999999999187e-06,-1.024000000000000021e+01
-5.559999999999999283e-06,-1.016000000000000014e+01
-5.549999999999999378e-06,-1.020000000000000107e+01
-5.539999999999999474e-06,-1.024000000000000021e+01
-5.529999999999999570e-06,-1.024000000000000021e+01
-5.519999999999999666e-06,-1.020000000000000107e+01
-5.509999999999999761e-06,-1.024000000000000021e+01
-5.499999999999999857e-06,-1.020000000000000107e+01
-5.489999999999999106e-06,-1.024000000000000021e+01
-5.479999999999999201e-06,-1.024000000000000021e+01
-5.469999999999999297e-06,-1.024000000000000021e+01
-5.459999999999999393e-06,-1.020000000000000107e+01
-5.449999999999999489e-06,-1.024000000000000021e+01
-5.439999999999999584e-06,-1.024000000000000021e+01
-5.429999999999999680e-06,-1.020000000000000107e+01
-5.419999999999999776e-06,-1.020000000000000107e+01
-5.409999999999999872e-06,-1.020000000000000107e+01
-5.399999999999999120e-06,-1.020000000000000107e+01
-5.389999999999999216e-06,-1.020000000000000107e+01
-5.379999999999999312e-06,-1.027999999999999936e+01
-5.369999999999999408e-06,-1.024000000000000021e+01
-5.359999999999999503e-06,-1.020000000000000107e+01
-5.349999999999999599e-06,-1.020000000000000107e+01
-5.339999999999999695e-06,-1.024000000000000021e+01
-5.329999999999999791e-06,-1.020000000000000107e+01
-5.319999999999999886e-06,-1.020000000000000107e+01
-5.309999999999999135e-06,-1.024000000000000021e+01
-5.299999999999999231e-06,-1.024000000000000021e+01
-5.289999999999999327e-06,-1.024000000000000021e+01
-5.279999999999999422e-06,-1.020000000000000107e+01
-5.269999999999999518e-06,-1.024000000000000021e+01
-5.259999999999999614e-06,-1.024000000000000021e+01
-5.249999999999999709e-06,-1.020000000000000107e+01
-5.239999999999999805e-06,-1.020000000000000107e+01
-5.229999999999999901e-06,-1.024000000000000021e+01
-5.219999999999999150e-06,-1.016000000000000014e+01
-5.209999999999999245e-06,-1.020000000000000107e+01
-5.199999999999999341e-06,-1.020000000000000107e+01
-5.189999999999999437e-06,-1.020000000000000107e+01
-5.179999999999999533e-06,-1.024000000000000021e+01
-5.169999999999999628e-06,-1.020000000000000107e+01
-5.159999999999999724e-06,-1.024000000000000021e+01
-5.149999999999999820e-06,-1.024000000000000021e+01
-5.139999999999999069e-06,-1.020000000000000107e+01
-5.129999999999999164e-06,-1.024000000000000021e+01
-5.119999999999999260e-06,-1.024000000000000021e+01
-5.109999999999999356e-06,-1.020000000000000107e+01
-5.099999999999999452e-06,-1.020000000000000107e+01
-5.089999999999999547e-06,-1.024000000000000021e+01
-5.079999999999999643e-06,-1.020000000000000107e+01
-5.069999999999999739e-06,-1.020000000000000107e+01
-5.059999999999999835e-06,-1.020000000000000107e+01
-5.049999999999999083e-06,-1.024000000000000021e+01
-5.039999999999999179e-06,-1.024000000000000021e+01
-5.029999999999999275e-06,-1.024000000000000021e+01
-5.019999999999999370e-06,-1.020000000000000107e+01
-5.009999999999999466e-06,-1.024000000000000021e+01
-4.999999999999999562e-06,-1.024000000000000021e+01
-4.989999999999999658e-06,-1.020000000000000107e+01
-4.979999999999999753e-06,-1.016000000000000014e+01
-4.969999999999999849e-06,-1.020000000000000107e+01
-4.959999999999999098e-06,-1.027999999999999936e+01
-4.949999999999999194e-06,-1.024000000000000021e+01
-4.939999999999999289e-06,-1.024000000000000021e+01
-4.929999999999999385e-06,-1.024000000000000021e+01
-4.919999999999999481e-06,-1.024000000000000021e+01
-4.909999999999999577e-06,-1.024000000000000021e+01
-4.899999999999999672e-06,-1.024000000000000021e+01
-4.889999999999999768e-06,-1.020000000000000107e+01
-4.879999999999999864e-06,-1.024000000000000021e+01
-4.869999999999999113e-06,-1.024000000000000021e+01
-4.859999999999999208e-06,-1.024000000000000021e+01
-4.849999999999999304e-06,-1.024000000000000021e+01
-4.839999999999999400e-06,-1.024000000000000021e+01
-4.829999999999999496e-06,-1.024000000000000021e+01
-4.819999999999999591e-06,-1.024000000000000021e+01
-4.809999999999999687e-06,-1.024000000000000021e+01
-4.799999999999999783e-06,-1.020000000000000107e+01
-4.789999999999999879e-06,-1.020000000000000107e+01
-4.779999999999999127e-06,-1.020000000000000107e+01
-4.769999999999999223e-06,-1.020000000000000107e+01
-4.759999999999999319e-06,-1.016000000000000014e+01
-4.749999999999999414e-06,-1.020000000000000107e+01
-4.739999999999999510e-06,-1.020000000000000107e+01
-4.729999999999999606e-06,-1.020000000000000107e+01
-4.719999999999999702e-06,-1.024000000000000021e+01
-4.709999999999999797e-06,-1.020000000000000107e+01
-4.699999999999999893e-06,-1.020000000000000107e+01
-4.689999999999999142e-06,-1.024000000000000021e+01
-4.679999999999999238e-06,-1.020000000000000107e+01
-4.669999999999999333e-06,-1.020000000000000107e+01
-4.659999999999999429e-06,-1.024000000000000021e+01
-4.649999999999999525e-06,-1.020000000000000107e+01
-4.639999999999999621e-06,-1.024000000000000021e+01
-4.629999999999999716e-06,-1.027999999999999936e+01
-4.619999999999999812e-06,-1.027999999999999936e+01
-4.609999999999999061e-06,-1.024000000000000021e+01
-4.599999999999999157e-06,-1.020000000000000107e+01
-4.589999999999999252e-06,-1.024000000000000021e+01
-4.579999999999999348e-06,-1.020000000000000107e+01
-4.569999999999999444e-06,-1.024000000000000021e+01
-4.559999999999999540e-06,-1.020000000000000107e+01
-4.549999999999999635e-06,-1.027999999999999936e+01
-4.539999999999999731e-06,-1.024000000000000021e+01
-4.529999999999999827e-06,-1.020000000000000107e+01
-4.519999999999999075e-06,-1.024000000000000021e+01
-4.509999999999999171e-06,-1.020000000000000107e+01
-4.499999999999999267e-06,-1.024000000000000021e+01
-4.489999999999999363e-06,-1.020000000000000107e+01
-4.479999999999999458e-06,-1.020000000000000107e+01
-4.469999999999999554e-06,-1.020000000000000107e+01
-4.459999999999999650e-06,-1.020000000000000107e+01
-4.449999999999999746e-06,-1.024000000000000021e+01
-4.439999999999999841e-06,-1.024000000000000021e+01
-4.429999999999999937e-06,-1.024000000000000021e+01
-4.420000000000000033e-06,-1.020000000000000107e+01
-4.410000000000000129e-06,-1.024000000000000021e+01
-4.400000000000000224e-06,-1.024000000000000021e+01
-4.389999999999998626e-06,-1.027999999999999936e+01
-4.379999999999998722e-06,-1.020000000000000107e+01
-4.369999999999998818e-06,-1.020000000000000107e+01
-4.359999999999998913e-06,-1.020000000000000107e+01
-4.349999999999999009e-06,-1.027999999999999936e+01
-4.339999999999999105e-06,-1.024000000000000021e+01
-4.329999999999999201e-06,-1.024000000000000021e+01
-4.319999999999999296e-06,-1.024000000000000021e+01
-4.309999999999999392e-06,-1.016000000000000014e+01
-4.299999999999999488e-06,-1.024000000000000021e+01
-4.289999999999999584e-06,-1.020000000000000107e+01
-4.279999999999999679e-06,-1.024000000000000021e+01
-4.269999999999999775e-06,-1.020000000000000107e+01
-4.259999999999999871e-06,-1.020000000000000107e+01
-4.249999999999999966e-06,-1.020000000000000107e+01
-4.240000000000000062e-06,-1.024000000000000021e+01
-4.230000000000000158e-06,-1.020000000000000107e+01
-4.220000000000000254e-06,-1.020000000000000107e+01
-4.209999999999998655e-06,-1.024000000000000021e+01
-4.199999999999998751e-06,-1.020000000000000107e+01
-4.189999999999998847e-06,-1.024000000000000021e+01
-4.179999999999998943e-06,-1.024000000000000021e+01
-4.169999999999999038e-06,-1.024000000000000021e+01
-4.159999999999999134e-06,-1.024000000000000021e+01
-4.149999999999999230e-06,-1.020000000000000107e+01
-4.139999999999999326e-06,-1.020000000000000107e+01
-4.129999999999999421e-06,-1.024000000000000021e+01
-4.119999999999999517e-06,-1.020000000000000107e+01
-4.109999999999999613e-06,-1.024000000000000021e+01
-4.099999999999999709e-06,-1.024000000000000021e+01
-4.089999999999999804e-06,-1.020000000000000107e+01
-4.079999999999999900e-06,-1.024000000000000021e+01
-4.069999999999999996e-06,-1.020000000000000107e+01
-4.060000000000000092e-06,-1.020000000000000107e+01
-4.050000000000000187e-06,-1.024000000000000021e+01
-4.040000000000000283e-06,-1.024000000000000021e+01
-4.029999999999998685e-06,-1.020000000000000107e+01
-4.019999999999998780e-06,-1.020000000000000107e+01
-4.009999999999998876e-06,-1.024000000000000021e+01
-3.999999999999998972e-06,-1.020000000000000107e+01
-3.989999999999999068e-06,-1.020000000000000107e+01
-3.979999999999999163e-06,-1.024000000000000021e+01
-3.969999999999999259e-06,-1.020000000000000107e+01
-3.959999999999999355e-06,-1.020000000000000107e+01
-3.949999999999999451e-06,-1.024000000000000021e+01
-3.939999999999999546e-06,-1.024000000000000021e+01
-3.929999999999999642e-06,-1.024000000000000021e+01
-3.919999999999999738e-06,-1.020000000000000107e+01
-3.909999999999999834e-06,-1.024000000000000021e+01
-3.899999999999999929e-06,-1.024000000000000021e+01
-3.890000000000000025e-06,-1.024000000000000021e+01
-3.880000000000000121e-06,-1.024000000000000021e+01
-3.870000000000000217e-06,-1.024000000000000021e+01
-3.859999999999998618e-06,-1.027999999999999936e+01
-3.849999999999998714e-06,-1.024000000000000021e+01
-3.839999999999998810e-06,-1.024000000000000021e+01
-3.829999999999998906e-06,-1.024000000000000021e+01
-3.819999999999999001e-06,-1.024000000000000021e+01
-3.809999999999999097e-06,-1.024000000000000021e+01
-3.799999999999999193e-06,-1.020000000000000107e+01
-3.789999999999999289e-06,-1.020000000000000107e+01
-3.779999999999999384e-06,-1.016000000000000014e+01
-3.769999999999999480e-06,-1.020000000000000107e+01
-3.759999999999999576e-06,-1.024000000000000021e+01
-3.749999999999999671e-06,-1.020000000000000107e+01
-3.739999999999999767e-06,-1.024000000000000021e+01
-3.729999999999999863e-06,-1.027999999999999936e+01
-3.719999999999999959e-06,-1.024000000000000021e+01
-3.710000000000000054e-06,-1.016000000000000014e+01
-3.700000000000000150e-06,-1.024000000000000021e+01
-3.690000000000000246e-06,-1.020000000000000107e+01
-3.679999999999998648e-06,-1.020000000000000107e+01
-3.669999999999998743e-06,-1.020000000000000107e+01
-3.659999999999998839e-06,-1.020000000000000107e+01
-3.649999999999998935e-06,-1.024000000000000021e+01
-3.639999999999999031e-06,-1.024000000000000021e+01
-3.629999999999999126e-06,-1.024000000000000021e+01
-3.619999999999999222e-06,-1.024000000000000021e+01
-3.609999999999999318e-06,-1.024000000000000021e+01
-3.599999999999999414e-06,-1.027999999999999936e+01
-3.589999999999999509e-06,-1.020000000000000107e+01
-3.579999999999999605e-06,-1.016000000000000014e+01
-3.569999999999999701e-06,-1.020000000000000107e+01
-3.559999999999999797e-06,-1.027999999999999936e+01
-3.549999999999999892e-06,-1.024000000000000021e+01
-3.539999999999999988e-06,-1.020000000000000107e+01
-3.530000000000000084e-06,-1.027999999999999936e+01
-3.520000000000000180e-06,-1.020000000000000107e+01
-3.510000000000000275e-06,-1.020000000000000107e+01
-3.499999999999998677e-06,-1.024000000000000021e+01
-3.489999999999998773e-06,-1.020000000000000107e+01
-3.479999999999998868e-06,-1.020000000000000107e+01
-3.469999999999998964e-06,-1.020000000000000107e+01
-3.459999999999999060e-06,-1.024000000000000021e+01
-3.449999999999999156e-06,-1.024000000000000021e+01
-3.439999999999999251e-06,-1.024000000000000021e+01
-3.429999999999999347e-06,-1.024000000000000021e+01
-3.419999999999999443e-06,-1.024000000000000021e+01
-3.409999999999999539e-06,-1.020000000000000107e+01
-3.399999999999999634e-06,-1.024000000000000021e+01
-3.389999999999999730e-06,-1.024000000000000021e+01
-3.379999999999999826e-06,-1.024000000000000021e+01
-3.369999999999999922e-06,-1.016000000000000014e+01
-3.360000000000000017e-06,-1.024000000000000021e+01
-3.350000000000000113e-06,-1.020000000000000107e+01
-3.340000000000000209e-06,-1.024000000000000021e+01
-3.329999999999998611e-06,-1.024000000000000021e+01
-3.319999999999998706e-06,-1.020000000000000107e+01
-3.309999999999998802e-06,-1.024000000000000021e+01
-3.299999999999998898e-06,-1.024000000000000021e+01
-3.289999999999998994e-06,-1.024000000000000021e+01
-3.279999999999999089e-06,-1.024000000000000021e+01
-3.269999999999999185e-06,-1.020000000000000107e+01
-3.259999999999999281e-06,-1.020000000000000107e+01
-3.249999999999999376e-06,-1.020000000000000107e+01
-3.239999999999999472e-06,-1.020000000000000107e+01
-3.229999999999999568e-06,-1.020000000000000107e+01
-3.219999999999999664e-06,-1.024000000000000021e+01
-3.209999999999999759e-06,-1.020000000000000107e+01
-3.199999999999999855e-06,-1.020000000000000107e+01
-3.189999999999999951e-06,-1.020000000000000107e+01
-3.180000000000000047e-06,-1.024000000000000021e+01
-3.170000000000000142e-06,-1.016000000000000014e+01
-3.160000000000000238e-06,-1.020000000000000107e+01
-3.149999999999998640e-06,-1.020000000000000107e+01
-3.139999999999998736e-06,-1.024000000000000021e+01
-3.129999999999998831e-06,-1.020000000000000107e+01
-3.119999999999998927e-06,-1.020000000000000107e+01
-3.109999999999999023e-06,-1.020000000000000107e+01
-3.099999999999999119e-06,-1.020000000000000107e+01
-3.089999999999999214e-06,-1.020000000000000107e+01
-3.079999999999999310e-06,-1.024000000000000021e+01
-3.069999999999999406e-06,-1.024000000000000021e+01
-3.059999999999999502e-06,-1.020000000000000107e+01
-3.049999999999999597e-06,-1.020000000000000107e+01
-3.039999999999999693e-06,-1.020000000000000107e+01
-3.029999999999999789e-06,-1.024000000000000021e+01
-3.019999999999999885e-06,-1.024000000000000021e+01
-3.009999999999999980e-06,-1.020000000000000107e+01
-3.000000000000000076e-06,-1.020000000000000107e+01
-2.990000000000000172e-06,-1.020000000000000107e+01
-2.980000000000000267e-06,-1.027999999999999936e+01
-2.969999999999998669e-06,-1.024000000000000021e+01
-2.959999999999998765e-06,-1.024000000000000021e+01
-2.949999999999998861e-06,-1.024000000000000021e+01
-2.939999999999998956e-06,-1.020000000000000107e+01
-2.929999999999999052e-06,-1.020000000000000107e+01
-2.919999999999999148e-06,-1.024000000000000021e+01
-2.909999999999999244e-06,-1.024000000000000021e+01
-2.899999999999999339e-06,-1.024000000000000021e+01
-2.889999999999999435e-06,-1.024000000000000021e+01
-2.879999999999999531e-06,-1.020000000000000107e+01
-2.869999999999999627e-06,-1.020000000000000107e+01
-2.859999999999999722e-06,-1.020000000000000107e+01
-2.849999999999999818e-06,-1.024000000000000021e+01
-2.839999999999999914e-06,-1.024000000000000021e+01
-2.830000000000000010e-06,-1.020000000000000107e+01
-2.820000000000000105e-06,-1.020000000000000107e+01
-2.810000000000000201e-06,-1.027999999999999936e+01
-2.799999999999998603e-06,-1.024000000000000021e+01
-2.789999999999998698e-06,-1.024000000000000021e+01
-2.779999999999998794e-06,-1.024000000000000021e+01
-2.769999999999998890e-06,-1.020000000000000107e+01
-2.759999999999998986e-06,-1.024000000000000021e+01
-2.749999999999999081e-06,-1.020000000000000107e+01
-2.739999999999999177e-06,-1.024000000000000021e+01
-2.729999999999999273e-06,-1.024000000000000021e+01
-2.719999999999999369e-06,-1.020000000000000107e+01
-2.709999999999999464e-06,-1.024000000000000021e+01
-2.699999999999999560e-06,-1.024000000000000021e+01
-2.689999999999999656e-06,-1.024000000000000021e+01
-2.679999999999999752e-06,-1.020000000000000107e+01
-2.669999999999999847e-06,-1.016000000000000014e+01
-2.659999999999999943e-06,-1.024000000000000021e+01
-2.650000000000000039e-06,-1.020000000000000107e+01
-2.640000000000000135e-06,-1.024000000000000021e+01
-2.630000000000000230e-06,-1.024000000000000021e+01
-2.619999999999998632e-06,-1.020000000000000107e+01
-2.609999999999998728e-06,-1.024000000000000021e+01
-2.599999999999998824e-06,-1.020000000000000107e+01
-2.589999999999998919e-06,-1.020000000000000107e+01
-2.579999999999999015e-06,-1.020000000000000107e+01
-2.569999999999999111e-06,-1.024000000000000021e+01
-2.559999999999999207e-06,-1.024000000000000021e+01
-2.549999999999999302e-06,-1.024000000000000021e+01
-2.539999999999999398e-06,-1.024000000000000021e+01
-2.529999999999999494e-06,-1.024000000000000021e+01
-2.519999999999999590e-06,-1.024000000000000021e+01
-2.509999999999999685e-06,-1.020000000000000107e+01
-2.499999999999999781e-06,-1.020000000000000107e+01
-2.489999999999999877e-06,-1.020000000000000107e+01
-2.479999999999999972e-06,-1.020000000000000107e+01
-2.470000000000000068e-06,-1.024000000000000021e+01
-2.460000000000000164e-06,-1.020000000000000107e+01
-2.450000000000000260e-06,-1.024000000000000021e+01
-2.439999999999998661e-06,-1.020000000000000107e+01
-2.429999999999998757e-06,-1.024000000000000021e+01
-2.419999999999998853e-06,-1.020000000000000107e+01
-2.409999999999998949e-06,-1.020000000000000107e+01
-2.399999999999999044e-06,-1.020000000000000107e+01
-2.389999999999999140e-06,-1.020000000000000107e+01
-2.379999999999999236e-06,-1.020000000000000107e+01
-2.369999999999999332e-06,-1.024000000000000021e+01
-2.359999999999999427e-06,-1.024000000000000021e+01
-2.349999999999999523e-06,-1.024000000000000021e+01
-2.339999999999999619e-06,-1.016000000000000014e+01
-2.329999999999999715e-06,-1.020000000000000107e+01
-2.319999999999999810e-06,-1.024000000000000021e+01
-2.309999999999999906e-06,-1.024000000000000021e+01
-2.300000000000000002e-06,-1.024000000000000021e+01
-2.290000000000000098e-06,-1.024000000000000021e+01
-2.280000000000000193e-06,-1.020000000000000107e+01
-2.269999999999998595e-06,-1.024000000000000021e+01
-2.259999999999998691e-06,-1.020000000000000107e+01
-2.249999999999998786e-06,-1.020000000000000107e+01
-2.239999999999998882e-06,-1.020000000000000107e+01
-2.229999999999998978e-06,-1.024000000000000021e+01
-2.219999999999999074e-06,-1.016000000000000014e+01
-2.209999999999999169e-06,-1.024000000000000021e+01
-2.199999999999999265e-06,-1.020000000000000107e+01
-2.189999999999999361e-06,-1.024000000000000021e+01
-2.179999999999999457e-06,-1.020000000000000107e+01
-2.169999999999999552e-06,-1.024000000000000021e+01
-2.159999999999999648e-06,-1.020000000000000107e+01
-2.149999999999999744e-06,-1.024000000000000021e+01
-2.139999999999999840e-06,-1.024000000000000021e+01
-2.129999999999999935e-06,-1.020000000000000107e+01
-2.120000000000000031e-06,-1.024000000000000021e+01
-2.110000000000000127e-06,-1.020000000000000107e+01
-2.100000000000000223e-06,-1.024000000000000021e+01
-2.089999999999998624e-06,-1.020000000000000107e+01
-2.079999999999998720e-06,-1.024000000000000021e+01
