PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:14:57,883 	1,2797E-3	W
17/09/2026 16:14:57,898 	1,2801E-3	W
17/09/2026 16:14:57,969 	1,2805E-3	W
17/09/2026 16:14:57,984 	1,2803E-3	W
17/09/2026 16:14:58,063 	1,2803E-3	W
17/09/2026 16:14:58,076 	1,2803E-3	W
17/09/2026 16:14:58,150 	1,2801E-3	W
17/09/2026 16:14:58,165 	1,2806E-3	W
17/09/2026 16:14:58,242 	1,2803E-3	W
17/09/2026 16:14:58,278 	1,2799E-3	W
17/09/2026 16:14:58,354 	1,2801E-3	W
17/09/2026 16:14:58,368 	1,2802E-3	W
17/09/2026 16:14:58,446 	1,2800E-3	W
17/09/2026 16:14:58,462 	1,2801E-3	W
17/09/2026 16:14:58,537 	1,2813E-3	W
17/09/2026 16:14:58,551 	1,2816E-3	W
17/09/2026 16:14:58,622 	1,2809E-3	W
17/09/2026 16:14:58,635 	1,2810E-3	W
17/09/2026 16:14:58,712 	1,2805E-3	W
17/09/2026 16:14:58,726 	1,2807E-3	W
17/09/2026 16:14:58,797 	1,2809E-3	W
17/09/2026 16:14:58,812 	1,2804E-3	W
17/09/2026 16:14:58,890 	1,2816E-3	W
17/09/2026 16:14:58,906 	1,2813E-3	W
17/09/2026 16:14:58,976 	1,2812E-3	W
17/09/2026 16:14:58,992 	1,2808E-3	W
17/09/2026 16:14:59,069 	1,2811E-3	W
17/09/2026 16:14:59,083 	1,2811E-3	W
17/09/2026 16:14:59,157 	1,2811E-3	W
17/09/2026 16:14:59,180 	1,2817E-3	W
17/09/2026 16:14:59,253 	1,2811E-3	W
17/09/2026 16:14:59,267 	1,2815E-3	W
17/09/2026 16:14:59,340 	1,2813E-3	W
17/09/2026 16:14:59,355 	1,2813E-3	W
17/09/2026 16:14:59,428 	1,2811E-3	W
17/09/2026 16:14:59,443 	1,2814E-3	W
17/09/2026 16:14:59,482 	1,2807E-3	W
17/09/2026 16:14:59,550 	1,2808E-3	W
17/09/2026 16:14:59,565 	1,2810E-3	W
17/09/2026 16:14:59,637 	1,2806E-3	W
17/09/2026 16:14:59,652 	1,2804E-3	W
17/09/2026 16:14:59,728 	1,2812E-3	W
17/09/2026 16:14:59,743 	1,2807E-3	W
17/09/2026 16:14:59,819 	1,2809E-3	W
17/09/2026 16:14:59,833 	1,2811E-3	W
17/09/2026 16:14:59,905 	1,2812E-3	W
17/09/2026 16:14:59,920 	1,2804E-3	W
17/09/2026 16:14:59,993 	1,2801E-3	W
17/09/2026 16:15:00,007 	1,2806E-3	W
17/09/2026 16:15:00,082 	1,2804E-3	W
17/09/2026 16:15:00,097 	1,2796E-3	W
17/09/2026 16:15:00,174 	1,2804E-3	W
17/09/2026 16:15:00,188 	1,2801E-3	W
17/09/2026 16:15:00,263 	1,2803E-3	W
17/09/2026 16:15:00,279 	1,2811E-3	W
17/09/2026 16:15:00,357 	1,2806E-3	W
17/09/2026 16:15:00,379 	1,2801E-3	W
17/09/2026 16:15:00,447 	1,2798E-3	W
17/09/2026 16:15:00,460 	1,2801E-3	W
17/09/2026 16:15:00,513 	1,2803E-3	W
17/09/2026 16:15:00,526 	1,2803E-3	W
17/09/2026 16:15:00,605 	1,2806E-3	W
17/09/2026 16:15:00,619 	1,2806E-3	W
17/09/2026 16:15:00,696 	1,2809E-3	W
17/09/2026 16:15:00,708 	1,2807E-3	W
17/09/2026 16:15:00,760 	1,2811E-3	W
17/09/2026 16:15:00,774 	1,2807E-3	W
17/09/2026 16:15:00,847 	1,2810E-3	W
17/09/2026 16:15:00,861 	1,2813E-3	W
17/09/2026 16:15:00,933 	1,2807E-3	W
17/09/2026 16:15:00,949 	1,2810E-3	W
17/09/2026 16:15:01,024 	1,2808E-3	W
17/09/2026 16:15:01,040 	1,2805E-3	W
17/09/2026 16:15:01,116 	1,2811E-3	W
17/09/2026 16:15:01,131 	1,2809E-3	W
17/09/2026 16:15:01,207 	1,2813E-3	W
17/09/2026 16:15:01,222 	1,2812E-3	W
17/09/2026 16:15:01,272 	1,2808E-3	W
17/09/2026 16:15:01,287 	1,2811E-3	W
17/09/2026 16:15:01,361 	1,2807E-3	W
17/09/2026 16:15:01,375 	1,2802E-3	W
17/09/2026 16:15:01,451 	1,2807E-3	W
17/09/2026 16:15:01,466 	1,2806E-3	W
17/09/2026 16:15:01,545 	1,2803E-3	W
17/09/2026 16:15:01,575 	1,2801E-3	W
17/09/2026 16:15:01,652 	1,2805E-3	W
17/09/2026 16:15:01,667 	1,2800E-3	W
17/09/2026 16:15:01,744 	1,2808E-3	W
17/09/2026 16:15:01,758 	1,2819E-3	W
17/09/2026 16:15:01,832 	1,2801E-3	W
17/09/2026 16:15:01,849 	1,2810E-3	W
17/09/2026 16:15:01,926 	1,2803E-3	W
17/09/2026 16:15:01,939 	1,2813E-3	W
17/09/2026 16:15:02,018 	1,2806E-3	W
17/09/2026 16:15:02,032 	1,2808E-3	W
17/09/2026 16:15:02,106 	1,2811E-3	W
17/09/2026 16:15:02,120 	1,2803E-3	W
17/09/2026 16:15:02,198 	1,2807E-3	W
17/09/2026 16:15:02,213 	1,2809E-3	W
17/09/2026 16:15:02,292 	1,2807E-3	W
17/09/2026 16:15:02,310 	1,2800E-3	W
17/09/2026 16:15:02,380 	1,2794E-3	W
17/09/2026 16:15:02,394 	1,2805E-3	W
17/09/2026 16:15:02,470 	1,2802E-3	W
17/09/2026 16:15:02,512 	1,2804E-3	W
17/09/2026 16:15:02,585 	1,2798E-3	W
17/09/2026 16:15:02,600 	1,2803E-3	W
17/09/2026 16:15:02,674 	1,2800E-3	W
17/09/2026 16:15:02,688 	1,2802E-3	W
17/09/2026 16:15:02,763 	1,2794E-3	W
17/09/2026 16:15:02,778 	1,2801E-3	W
17/09/2026 16:15:02,854 	1,2806E-3	W
17/09/2026 16:15:02,869 	1,2807E-3	W
17/09/2026 16:15:02,947 	1,2797E-3	W
17/09/2026 16:15:02,962 	1,2804E-3	W
17/09/2026 16:15:03,036 	1,2807E-3	W
17/09/2026 16:15:03,049 	1,2799E-3	W
17/09/2026 16:15:03,134 	1,2806E-3	W
17/09/2026 16:15:03,149 	1,2804E-3	W
17/09/2026 16:15:03,234 	1,2800E-3	W
17/09/2026 16:15:03,247 	1,2802E-3	W
17/09/2026 16:15:03,327 	1,2802E-3	W
17/09/2026 16:15:03,340 	1,2807E-3	W
17/09/2026 16:15:03,415 	1,2805E-3	W
17/09/2026 16:15:03,430 	1,2806E-3	W
17/09/2026 16:15:03,507 	1,2809E-3	W
17/09/2026 16:15:03,521 	1,2815E-3	W
17/09/2026 16:15:03,602 	1,2812E-3	W
17/09/2026 16:15:03,617 	1,2817E-3	W
17/09/2026 16:15:03,693 	1,2809E-3	W
17/09/2026 16:15:03,710 	1,2807E-3	W
17/09/2026 16:15:03,787 	1,2805E-3	W
17/09/2026 16:15:03,802 	1,2803E-3	W
17/09/2026 16:15:03,882 	1,2803E-3	W
17/09/2026 16:15:03,896 	1,2807E-3	W
17/09/2026 16:15:03,973 	1,2806E-3	W
17/09/2026 16:15:03,989 	1,2814E-3	W
17/09/2026 16:15:04,041 	1,2803E-3	W
17/09/2026 16:15:04,055 	1,2811E-3	W
17/09/2026 16:15:04,134 	1,2816E-3	W
17/09/2026 16:15:04,148 	1,2811E-3	W
17/09/2026 16:15:04,225 	1,2810E-3	W
17/09/2026 16:15:04,240 	1,2811E-3	W
17/09/2026 16:15:04,290 	1,2812E-3	W
17/09/2026 16:15:04,326 	1,2812E-3	W
17/09/2026 16:15:04,404 	1,2815E-3	W
17/09/2026 16:15:04,418 	1,2812E-3	W
17/09/2026 16:15:04,498 	1,2817E-3	W
17/09/2026 16:15:04,511 	1,2815E-3	W
17/09/2026 16:15:04,565 	1,2815E-3	W
17/09/2026 16:15:04,579 	1,2816E-3	W
17/09/2026 16:15:04,656 	1,2811E-3	W
17/09/2026 16:15:04,670 	1,2815E-3	W
17/09/2026 16:15:04,749 	1,2806E-3	W
17/09/2026 16:15:04,763 	1,2807E-3	W
17/09/2026 16:15:04,843 	1,2813E-3	W
17/09/2026 16:15:04,859 	1,2809E-3	W
17/09/2026 16:15:04,911 	1,2817E-3	W
17/09/2026 16:15:04,930 	1,2818E-3	W
17/09/2026 16:15:05,004 	1,2818E-3	W
17/09/2026 16:15:05,019 	1,2812E-3	W
17/09/2026 16:15:05,101 	1,2820E-3	W
17/09/2026 16:15:05,115 	1,2813E-3	W
17/09/2026 16:15:05,200 	1,2814E-3	W
17/09/2026 16:15:05,225 	1,2818E-3	W
17/09/2026 16:15:05,301 	1,2811E-3	W
17/09/2026 16:15:05,314 	1,2821E-3	W
17/09/2026 16:15:05,398 	1,2813E-3	W
17/09/2026 16:15:05,414 	1,2819E-3	W
17/09/2026 16:15:05,494 	1,2813E-3	W
17/09/2026 16:15:05,530 	1,2814E-3	W
17/09/2026 16:15:05,608 	1,2821E-3	W
17/09/2026 16:15:05,622 	1,2816E-3	W
17/09/2026 16:15:05,700 	1,2824E-3	W
17/09/2026 16:15:05,714 	1,2817E-3	W
17/09/2026 16:15:05,799 	1,2819E-3	W
17/09/2026 16:15:05,826 	1,2824E-3	W
17/09/2026 16:15:05,899 	1,2816E-3	W
17/09/2026 16:15:05,913 	1,2819E-3	W
17/09/2026 16:15:05,993 	1,2818E-3	W
17/09/2026 16:15:06,007 	1,2825E-3	W
17/09/2026 16:15:06,084 	1,2817E-3	W
17/09/2026 16:15:06,100 	1,2817E-3	W
17/09/2026 16:15:06,174 	1,2817E-3	W
17/09/2026 16:15:06,188 	1,2815E-3	W
17/09/2026 16:15:06,264 	1,2816E-3	W
17/09/2026 16:15:06,278 	1,2819E-3	W
17/09/2026 16:15:06,353 	1,2813E-3	W
17/09/2026 16:15:06,369 	1,2820E-3	W
17/09/2026 16:15:06,449 	1,2810E-3	W
17/09/2026 16:15:06,465 	1,2816E-3	W
17/09/2026 16:15:06,543 	1,2807E-3	W
17/09/2026 16:15:06,557 	1,2811E-3	W
17/09/2026 16:15:06,635 	1,2815E-3	W
17/09/2026 16:15:06,650 	1,2814E-3	W
17/09/2026 16:15:06,727 	1,2819E-3	W
17/09/2026 16:15:06,742 	1,2819E-3	W
17/09/2026 16:15:06,821 	1,2817E-3	W
17/09/2026 16:15:06,836 	1,2821E-3	W
17/09/2026 16:15:06,912 	1,2819E-3	W
17/09/2026 16:15:06,926 	1,2817E-3	W
17/09/2026 16:15:07,008 	1,2817E-3	W
17/09/2026 16:15:07,027 	1,2814E-3	W
17/09/2026 16:15:07,101 	1,2826E-3	W
17/09/2026 16:15:07,115 	1,2831E-3	W
17/09/2026 16:15:07,200 	1,2817E-3	W
17/09/2026 16:15:07,214 	1,2825E-3	W
17/09/2026 16:15:07,292 	1,2819E-3	W
17/09/2026 16:15:07,329 	1,2827E-3	W
17/09/2026 16:15:07,406 	1,2826E-3	W
17/09/2026 16:15:07,420 	1,2822E-3	W
17/09/2026 16:15:07,501 	1,2827E-3	W
17/09/2026 16:15:07,516 	1,2826E-3	W
17/09/2026 16:15:07,594 	1,2821E-3	W
17/09/2026 16:15:07,628 	1,2826E-3	W
17/09/2026 16:15:07,707 	1,2820E-3	W
17/09/2026 16:15:07,723 	1,2829E-3	W
17/09/2026 16:15:07,797 	1,2833E-3	W
17/09/2026 16:15:07,812 	1,2823E-3	W
17/09/2026 16:15:07,892 	1,2817E-3	W
17/09/2026 16:15:07,927 	1,2827E-3	W
17/09/2026 16:15:08,000 	1,2822E-3	W
17/09/2026 16:15:08,014 	1,2824E-3	W
17/09/2026 16:15:08,091 	1,2827E-3	W
17/09/2026 16:15:08,108 	1,2824E-3	W
17/09/2026 16:15:08,183 	1,2824E-3	W
17/09/2026 16:15:08,197 	1,2830E-3	W
17/09/2026 16:15:08,272 	1,2827E-3	W
17/09/2026 16:15:08,288 	1,2821E-3	W
17/09/2026 16:15:08,366 	1,2832E-3	W
17/09/2026 16:15:08,381 	1,2829E-3	W
17/09/2026 16:15:08,432 	1,2827E-3	W
17/09/2026 16:15:08,446 	1,2832E-3	W
17/09/2026 16:15:08,521 	1,2835E-3	W
17/09/2026 16:15:08,535 	1,2830E-3	W
17/09/2026 16:15:08,614 	1,2826E-3	W
17/09/2026 16:15:08,629 	1,2833E-3	W
17/09/2026 16:15:08,705 	1,2829E-3	W
17/09/2026 16:15:08,719 	1,2827E-3	W
17/09/2026 16:15:08,797 	1,2824E-3	W
17/09/2026 16:15:08,826 	1,2831E-3	W
17/09/2026 16:15:08,900 	1,2820E-3	W
17/09/2026 16:15:08,913 	1,2821E-3	W
17/09/2026 16:15:08,992 	1,2828E-3	W
17/09/2026 16:15:09,007 	1,2826E-3	W
17/09/2026 16:15:09,087 	1,2824E-3	W
17/09/2026 16:15:09,101 	1,2826E-3	W
17/09/2026 16:15:09,181 	1,2830E-3	W
17/09/2026 16:15:09,194 	1,2830E-3	W
17/09/2026 16:15:09,271 	1,2827E-3	W
17/09/2026 16:15:09,286 	1,2827E-3	W
17/09/2026 16:15:09,364 	1,2821E-3	W
17/09/2026 16:15:09,379 	1,2825E-3	W
17/09/2026 16:15:09,456 	1,2819E-3	W
17/09/2026 16:15:09,470 	1,2824E-3	W
17/09/2026 16:15:09,546 	1,2831E-3	W
17/09/2026 16:15:09,561 	1,2836E-3	W
17/09/2026 16:15:09,638 	1,2837E-3	W
17/09/2026 16:15:09,654 	1,2831E-3	W
17/09/2026 16:15:09,733 	1,2823E-3	W
17/09/2026 16:15:09,748 	1,2825E-3	W
17/09/2026 16:15:09,827 	1,2831E-3	W
17/09/2026 16:15:09,841 	1,2830E-3	W
17/09/2026 16:15:09,920 	1,2830E-3	W
17/09/2026 16:15:09,934 	1,2834E-3	W
17/09/2026 16:15:09,984 	1,2830E-3	W
17/09/2026 16:15:09,998 	1,2831E-3	W
17/09/2026 16:15:10,073 	1,2836E-3	W
17/09/2026 16:15:10,087 	1,2835E-3	W
17/09/2026 16:15:10,169 	1,2832E-3	W
17/09/2026 16:15:10,184 	1,2829E-3	W
17/09/2026 16:15:10,238 	1,2837E-3	W
17/09/2026 16:15:10,252 	1,2833E-3	W
17/09/2026 16:15:10,305 	1,2837E-3	W
17/09/2026 16:15:10,330 	1,2837E-3	W
17/09/2026 16:15:10,408 	1,2835E-3	W
17/09/2026 16:15:10,422 	1,2832E-3	W
17/09/2026 16:15:10,500 	1,2838E-3	W
17/09/2026 16:15:10,513 	1,2844E-3	W
17/09/2026 16:15:10,600 	1,2841E-3	W
17/09/2026 16:15:10,626 	1,2837E-3	W
17/09/2026 16:15:10,706 	1,2848E-3	W
17/09/2026 16:15:10,720 	1,2846E-3	W
17/09/2026 16:15:10,803 	1,2840E-3	W
17/09/2026 16:15:10,818 	1,2852E-3	W
17/09/2026 16:15:10,899 	1,2848E-3	W
17/09/2026 16:15:10,929 	1,2852E-3	W
17/09/2026 16:15:11,007 	1,2852E-3	W
17/09/2026 16:15:11,023 	1,2851E-3	W
17/09/2026 16:15:11,103 	1,2855E-3	W
17/09/2026 16:15:11,117 	1,2856E-3	W
17/09/2026 16:15:11,172 	1,2857E-3	W
17/09/2026 16:15:11,187 	1,2845E-3	W
17/09/2026 16:15:11,264 	1,2851E-3	W
17/09/2026 16:15:11,278 	1,2857E-3	W
17/09/2026 16:15:11,355 	1,2858E-3	W
17/09/2026 16:15:11,369 	1,2857E-3	W
17/09/2026 16:15:11,451 	1,2852E-3	W
17/09/2026 16:15:11,465 	1,2857E-3	W
17/09/2026 16:15:11,547 	1,2867E-3	W
17/09/2026 16:15:11,561 	1,2861E-3	W
17/09/2026 16:15:11,648 	1,2868E-3	W
17/09/2026 16:15:11,663 	1,2863E-3	W
17/09/2026 16:15:11,746 	1,2862E-3	W
17/09/2026 16:15:11,761 	1,2863E-3	W
17/09/2026 16:15:11,838 	1,2867E-3	W
17/09/2026 16:15:11,853 	1,2867E-3	W
17/09/2026 16:15:11,934 	1,2867E-3	W
17/09/2026 16:15:11,948 	1,2868E-3	W
17/09/2026 16:15:12,027 	1,2867E-3	W
17/09/2026 16:15:12,041 	1,2877E-3	W
17/09/2026 16:15:12,126 	1,2872E-3	W
17/09/2026 16:15:12,140 	1,2877E-3	W
17/09/2026 16:15:12,222 	1,2874E-3	W
17/09/2026 16:15:12,236 	1,2875E-3	W
17/09/2026 16:15:12,315 	1,2878E-3	W
17/09/2026 16:15:12,329 	1,2881E-3	W
17/09/2026 16:15:12,409 	1,2883E-3	W
17/09/2026 16:15:12,429 	1,2883E-3	W
17/09/2026 16:15:12,512 	1,2882E-3	W
17/09/2026 16:15:12,527 	1,2887E-3	W
17/09/2026 16:15:12,583 	1,2894E-3	W
17/09/2026 16:15:12,600 	1,2886E-3	W
17/09/2026 16:15:12,679 	1,2895E-3	W
17/09/2026 16:15:12,695 	1,2887E-3	W
17/09/2026 16:15:12,778 	1,2884E-3	W
17/09/2026 16:15:12,792 	1,2889E-3	W
17/09/2026 16:15:12,876 	1,2893E-3	W
17/09/2026 16:15:12,889 	1,2894E-3	W
17/09/2026 16:15:12,973 	1,2904E-3	W
17/09/2026 16:15:12,987 	1,2902E-3	W
17/09/2026 16:15:13,070 	1,2898E-3	W
17/09/2026 16:15:13,085 	1,2905E-3	W
17/09/2026 16:15:13,136 	1,2902E-3	W
17/09/2026 16:15:13,149 	1,2899E-3	W
17/09/2026 16:15:13,234 	1,2899E-3	W
17/09/2026 16:15:13,247 	1,2899E-3	W
17/09/2026 16:15:13,327 	1,2908E-3	W
17/09/2026 16:15:13,342 	1,2910E-3	W
17/09/2026 16:15:13,423 	1,2898E-3	W
17/09/2026 16:15:13,437 	1,2889E-3	W
17/09/2026 16:15:13,517 	1,2899E-3	W
17/09/2026 16:15:13,532 	1,2907E-3	W
17/09/2026 16:15:13,609 	1,2900E-3	W
17/09/2026 16:15:13,628 	1,2907E-3	W
17/09/2026 16:15:13,701 	1,2892E-3	W
17/09/2026 16:15:13,717 	1,2898E-3	W
17/09/2026 16:15:13,797 	1,2897E-3	W
17/09/2026 16:15:13,812 	1,2898E-3	W
17/09/2026 16:15:13,888 	1,2897E-3	W
17/09/2026 16:15:13,924 	1,2896E-3	W
17/09/2026 16:15:14,001 	1,2900E-3	W
17/09/2026 16:15:14,016 	1,2892E-3	W
17/09/2026 16:15:14,097 	1,2901E-3	W
17/09/2026 16:15:14,111 	1,2897E-3	W
17/09/2026 16:15:14,195 	1,2897E-3	W
17/09/2026 16:15:14,227 	1,2901E-3	W
17/09/2026 16:15:14,307 	1,2900E-3	W
17/09/2026 16:15:14,322 	1,2896E-3	W
17/09/2026 16:15:14,405 	1,2902E-3	W
17/09/2026 16:15:14,418 	1,2898E-3	W
17/09/2026 16:15:14,499 	1,2898E-3	W
17/09/2026 16:15:14,529 	1,2897E-3	W
17/09/2026 16:15:14,605 	1,2905E-3	W
17/09/2026 16:15:14,619 	1,2904E-3	W
17/09/2026 16:15:14,701 	1,2902E-3	W
17/09/2026 16:15:14,715 	1,2903E-3	W
17/09/2026 16:15:14,798 	1,2905E-3	W
17/09/2026 16:15:14,826 	1,2903E-3	W
17/09/2026 16:15:14,900 	1,2901E-3	W
17/09/2026 16:15:14,914 	1,2904E-3	W
17/09/2026 16:15:14,996 	1,2905E-3	W
17/09/2026 16:15:15,010 	1,2900E-3	W
17/09/2026 16:15:15,091 	1,2910E-3	W
17/09/2026 16:15:15,128 	1,2902E-3	W
17/09/2026 16:15:15,211 	1,2912E-3	W
17/09/2026 16:15:15,226 	1,2907E-3	W
17/09/2026 16:15:15,308 	1,2906E-3	W
17/09/2026 16:15:15,322 	1,2905E-3	W
17/09/2026 16:15:15,402 	1,2914E-3	W
17/09/2026 16:15:15,429 	1,2904E-3	W
17/09/2026 16:15:15,510 	1,2903E-3	W
17/09/2026 16:15:15,525 	1,2905E-3	W
17/09/2026 16:15:15,608 	1,2901E-3	W
17/09/2026 16:15:15,622 	1,2905E-3	W
17/09/2026 16:15:15,706 	1,2905E-3	W
17/09/2026 16:15:15,730 	1,2907E-3	W
17/09/2026 16:15:15,809 	1,2911E-3	W
17/09/2026 16:15:15,824 	1,2915E-3	W
17/09/2026 16:15:15,907 	1,2910E-3	W
17/09/2026 16:15:15,922 	1,2905E-3	W
17/09/2026 16:15:16,001 	1,2900E-3	W
17/09/2026 16:15:16,026 	1,2902E-3	W
17/09/2026 16:15:16,105 	1,2901E-3	W
17/09/2026 16:15:16,119 	1,2904E-3	W
17/09/2026 16:15:16,198 	1,2902E-3	W
17/09/2026 16:15:16,212 	1,2906E-3	W
17/09/2026 16:15:16,293 	1,2904E-3	W
17/09/2026 16:15:16,330 	1,2900E-3	W
17/09/2026 16:15:16,412 	1,2900E-3	W
17/09/2026 16:15:16,427 	1,2906E-3	W
17/09/2026 16:15:16,506 	1,2902E-3	W
17/09/2026 16:15:16,518 	1,2905E-3	W
17/09/2026 16:15:16,595 	1,2902E-3	W
17/09/2026 16:15:16,625 	1,2908E-3	W
17/09/2026 16:15:16,710 	1,2903E-3	W
17/09/2026 16:15:16,724 	1,2906E-3	W
17/09/2026 16:15:16,807 	1,2903E-3	W
17/09/2026 16:15:16,821 	1,2913E-3	W
17/09/2026 16:15:16,901 	1,2907E-3	W
17/09/2026 16:15:16,928 	1,2902E-3	W
17/09/2026 16:15:17,008 	1,2905E-3	W
17/09/2026 16:15:17,022 	1,2897E-3	W
17/09/2026 16:15:17,105 	1,2901E-3	W
17/09/2026 16:15:17,118 	1,2908E-3	W
17/09/2026 16:15:17,201 	1,2912E-3	W
17/09/2026 16:15:17,225 	1,2907E-3	W
17/09/2026 16:15:17,307 	1,2912E-3	W
17/09/2026 16:15:17,321 	1,2904E-3	W
17/09/2026 16:15:17,402 	1,2908E-3	W
17/09/2026 16:15:17,416 	1,2915E-3	W
17/09/2026 16:15:17,496 	1,2917E-3	W
17/09/2026 16:15:17,527 	1,2905E-3	W
17/09/2026 16:15:17,603 	1,2906E-3	W
17/09/2026 16:15:17,618 	1,2913E-3	W
17/09/2026 16:15:17,699 	1,2907E-3	W
17/09/2026 16:15:17,713 	1,2912E-3	W
17/09/2026 16:15:17,795 	1,2915E-3	W
17/09/2026 16:15:17,827 	1,2906E-3	W
17/09/2026 16:15:17,907 	1,2917E-3	W
17/09/2026 16:15:17,921 	1,2913E-3	W
17/09/2026 16:15:18,003 	1,2910E-3	W
17/09/2026 16:15:18,018 	1,2911E-3	W
17/09/2026 16:15:18,098 	1,2915E-3	W
17/09/2026 16:15:18,128 	1,2910E-3	W
17/09/2026 16:15:18,208 	1,2918E-3	W
17/09/2026 16:15:18,223 	1,2910E-3	W
17/09/2026 16:15:18,306 	1,2910E-3	W
17/09/2026 16:15:18,319 	1,2912E-3	W
17/09/2026 16:15:18,401 	1,2910E-3	W
17/09/2026 16:15:18,425 	1,2913E-3	W
17/09/2026 16:15:18,500 	1,2912E-3	W
17/09/2026 16:15:18,513 	1,2917E-3	W
17/09/2026 16:15:18,596 	1,2920E-3	W
17/09/2026 16:15:18,611 	1,2915E-3	W
17/09/2026 16:15:18,690 	1,2916E-3	W
17/09/2026 16:15:18,727 	1,2917E-3	W
17/09/2026 16:15:18,802 	1,2915E-3	W
17/09/2026 16:15:18,816 	1,2912E-3	W
17/09/2026 16:15:18,895 	1,2909E-3	W
17/09/2026 16:15:18,909 	1,2913E-3	W
17/09/2026 16:15:18,990 	1,2905E-3	W
17/09/2026 16:15:19,025 	1,2912E-3	W
17/09/2026 16:15:19,099 	1,2911E-3	W
17/09/2026 16:15:19,113 	1,2906E-3	W
17/09/2026 16:15:19,192 	1,2908E-3	W
17/09/2026 16:15:19,207 	1,2917E-3	W
17/09/2026 16:15:19,286 	1,2912E-3	W
17/09/2026 16:15:19,301 	1,2915E-3	W
17/09/2026 16:15:19,376 	1,2915E-3	W
17/09/2026 16:15:19,389 	1,2923E-3	W
17/09/2026 16:15:19,472 	1,2915E-3	W
17/09/2026 16:15:19,487 	1,2917E-3	W
17/09/2026 16:15:19,564 	1,2911E-3	W
17/09/2026 16:15:19,580 	1,2907E-3	W
17/09/2026 16:15:19,658 	1,2916E-3	W
17/09/2026 16:15:19,673 	1,2906E-3	W
17/09/2026 16:15:19,749 	1,2908E-3	W
17/09/2026 16:15:19,764 	1,2911E-3	W
