PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:21:04,960 	1,3246E-3	W
17/09/2026 16:21:04,975 	1,3251E-3	W
17/09/2026 16:21:05,048 	1,3245E-3	W
17/09/2026 16:21:05,063 	1,3246E-3	W
17/09/2026 16:21:05,135 	1,3247E-3	W
17/09/2026 16:21:05,150 	1,3247E-3	W
17/09/2026 16:21:05,221 	1,3249E-3	W
17/09/2026 16:21:05,236 	1,3257E-3	W
17/09/2026 16:21:05,309 	1,3258E-3	W
17/09/2026 16:21:05,323 	1,3254E-3	W
17/09/2026 16:21:05,399 	1,3253E-3	W
17/09/2026 16:21:05,413 	1,3256E-3	W
17/09/2026 16:21:05,485 	1,3258E-3	W
17/09/2026 16:21:05,501 	1,3258E-3	W
17/09/2026 16:21:05,574 	1,3254E-3	W
17/09/2026 16:21:05,589 	1,3249E-3	W
17/09/2026 16:21:05,663 	1,3245E-3	W
17/09/2026 16:21:05,678 	1,3249E-3	W
17/09/2026 16:21:05,728 	1,3242E-3	W
17/09/2026 16:21:05,741 	1,3243E-3	W
17/09/2026 16:21:05,816 	1,3248E-3	W
17/09/2026 16:21:05,831 	1,3253E-3	W
17/09/2026 16:21:05,901 	1,3249E-3	W
17/09/2026 16:21:05,915 	1,3246E-3	W
17/09/2026 16:21:05,990 	1,3244E-3	W
17/09/2026 16:21:06,005 	1,3246E-3	W
17/09/2026 16:21:06,075 	1,3239E-3	W
17/09/2026 16:21:06,088 	1,3247E-3	W
17/09/2026 16:21:06,162 	1,3245E-3	W
17/09/2026 16:21:06,176 	1,3248E-3	W
17/09/2026 16:21:06,253 	1,3244E-3	W
17/09/2026 16:21:06,268 	1,3248E-3	W
17/09/2026 16:21:06,342 	1,3240E-3	W
17/09/2026 16:21:06,355 	1,3247E-3	W
17/09/2026 16:21:06,430 	1,3247E-3	W
17/09/2026 16:21:06,445 	1,3244E-3	W
17/09/2026 16:21:06,522 	1,3243E-3	W
17/09/2026 16:21:06,556 	1,3248E-3	W
17/09/2026 16:21:06,630 	1,3243E-3	W
17/09/2026 16:21:06,644 	1,3240E-3	W
17/09/2026 16:21:06,719 	1,3250E-3	W
17/09/2026 16:21:06,734 	1,3243E-3	W
17/09/2026 16:21:06,807 	1,3246E-3	W
17/09/2026 16:21:06,821 	1,3248E-3	W
17/09/2026 16:21:06,896 	1,3248E-3	W
17/09/2026 16:21:06,909 	1,3244E-3	W
17/09/2026 16:21:06,958 	1,3244E-3	W
17/09/2026 16:21:07,021 	1,3246E-3	W
17/09/2026 16:21:07,036 	1,3249E-3	W
17/09/2026 16:21:07,112 	1,3243E-3	W
17/09/2026 16:21:07,126 	1,3252E-3	W
17/09/2026 16:21:07,201 	1,3245E-3	W
17/09/2026 16:21:07,215 	1,3253E-3	W
17/09/2026 16:21:07,290 	1,3242E-3	W
17/09/2026 16:21:07,305 	1,3253E-3	W
17/09/2026 16:21:07,378 	1,3255E-3	W
17/09/2026 16:21:07,393 	1,3247E-3	W
17/09/2026 16:21:07,465 	1,3252E-3	W
17/09/2026 16:21:07,478 	1,3253E-3	W
17/09/2026 16:21:07,529 	1,3253E-3	W
17/09/2026 16:21:07,543 	1,3249E-3	W
17/09/2026 16:21:07,617 	1,3245E-3	W
17/09/2026 16:21:07,632 	1,3249E-3	W
17/09/2026 16:21:07,708 	1,3256E-3	W
17/09/2026 16:21:07,722 	1,3255E-3	W
17/09/2026 16:21:07,796 	1,3252E-3	W
17/09/2026 16:21:07,810 	1,3247E-3	W
17/09/2026 16:21:07,884 	1,3250E-3	W
17/09/2026 16:21:07,899 	1,3258E-3	W
17/09/2026 16:21:07,973 	1,3254E-3	W
17/09/2026 16:21:07,989 	1,3251E-3	W
17/09/2026 16:21:08,059 	1,3257E-3	W
17/09/2026 16:21:08,074 	1,3253E-3	W
17/09/2026 16:21:08,146 	1,3257E-3	W
17/09/2026 16:21:08,161 	1,3255E-3	W
17/09/2026 16:21:08,235 	1,3260E-3	W
17/09/2026 16:21:08,249 	1,3256E-3	W
17/09/2026 16:21:08,299 	1,3253E-3	W
17/09/2026 16:21:08,313 	1,3253E-3	W
17/09/2026 16:21:08,389 	1,3265E-3	W
17/09/2026 16:21:08,404 	1,3262E-3	W
17/09/2026 16:21:08,480 	1,3263E-3	W
17/09/2026 16:21:08,493 	1,3270E-3	W
17/09/2026 16:21:08,547 	1,3272E-3	W
17/09/2026 16:21:08,561 	1,3266E-3	W
17/09/2026 16:21:08,635 	1,3267E-3	W
17/09/2026 16:21:08,655 	1,3259E-3	W
17/09/2026 16:21:08,724 	1,3269E-3	W
17/09/2026 16:21:08,739 	1,3270E-3	W
17/09/2026 16:21:08,813 	1,3269E-3	W
17/09/2026 16:21:08,828 	1,3268E-3	W
17/09/2026 16:21:08,902 	1,3271E-3	W
17/09/2026 16:21:08,916 	1,3268E-3	W
17/09/2026 16:21:08,991 	1,3272E-3	W
17/09/2026 16:21:09,005 	1,3274E-3	W
17/09/2026 16:21:09,078 	1,3271E-3	W
17/09/2026 16:21:09,091 	1,3271E-3	W
17/09/2026 16:21:09,142 	1,3267E-3	W
17/09/2026 16:21:09,156 	1,3268E-3	W
17/09/2026 16:21:09,227 	1,3260E-3	W
17/09/2026 16:21:09,261 	1,3268E-3	W
17/09/2026 16:21:09,338 	1,3271E-3	W
17/09/2026 16:21:09,353 	1,3275E-3	W
17/09/2026 16:21:09,431 	1,3276E-3	W
17/09/2026 16:21:09,444 	1,3280E-3	W
17/09/2026 16:21:09,523 	1,3275E-3	W
17/09/2026 16:21:09,554 	1,3273E-3	W
17/09/2026 16:21:09,628 	1,3271E-3	W
17/09/2026 16:21:09,644 	1,3270E-3	W
17/09/2026 16:21:09,721 	1,3277E-3	W
17/09/2026 16:21:09,736 	1,3272E-3	W
17/09/2026 16:21:09,814 	1,3279E-3	W
17/09/2026 16:21:09,829 	1,3284E-3	W
17/09/2026 16:21:09,903 	1,3278E-3	W
17/09/2026 16:21:09,920 	1,3282E-3	W
17/09/2026 16:21:09,990 	1,3281E-3	W
17/09/2026 16:21:10,003 	1,3283E-3	W
17/09/2026 16:21:10,077 	1,3278E-3	W
17/09/2026 16:21:10,092 	1,3273E-3	W
17/09/2026 16:21:10,169 	1,3275E-3	W
17/09/2026 16:21:10,184 	1,3276E-3	W
17/09/2026 16:21:10,260 	1,3277E-3	W
17/09/2026 16:21:10,275 	1,3270E-3	W
17/09/2026 16:21:10,351 	1,3278E-3	W
17/09/2026 16:21:10,364 	1,3286E-3	W
17/09/2026 16:21:10,439 	1,3293E-3	W
17/09/2026 16:21:10,454 	1,3285E-3	W
17/09/2026 16:21:10,531 	1,3285E-3	W
17/09/2026 16:21:10,546 	1,3289E-3	W
17/09/2026 16:21:10,621 	1,3288E-3	W
17/09/2026 16:21:10,635 	1,3283E-3	W
17/09/2026 16:21:10,711 	1,3288E-3	W
17/09/2026 16:21:10,726 	1,3290E-3	W
17/09/2026 16:21:10,799 	1,3293E-3	W
17/09/2026 16:21:10,813 	1,3288E-3	W
17/09/2026 16:21:10,892 	1,3284E-3	W
17/09/2026 16:21:10,907 	1,3290E-3	W
17/09/2026 16:21:10,980 	1,3289E-3	W
17/09/2026 16:21:10,993 	1,3288E-3	W
17/09/2026 16:21:11,067 	1,3291E-3	W
17/09/2026 16:21:11,083 	1,3284E-3	W
17/09/2026 16:21:11,156 	1,3288E-3	W
17/09/2026 16:21:11,172 	1,3287E-3	W
17/09/2026 16:21:11,246 	1,3290E-3	W
17/09/2026 16:21:11,260 	1,3286E-3	W
17/09/2026 16:21:11,337 	1,3287E-3	W
17/09/2026 16:21:11,355 	1,3285E-3	W
17/09/2026 16:21:11,429 	1,3294E-3	W
17/09/2026 16:21:11,442 	1,3292E-3	W
17/09/2026 16:21:11,515 	1,3296E-3	W
17/09/2026 16:21:11,530 	1,3298E-3	W
17/09/2026 16:21:11,606 	1,3296E-3	W
17/09/2026 16:21:11,621 	1,3298E-3	W
17/09/2026 16:21:11,697 	1,3297E-3	W
17/09/2026 16:21:11,713 	1,3302E-3	W
17/09/2026 16:21:11,790 	1,3292E-3	W
17/09/2026 16:21:11,804 	1,3299E-3	W
17/09/2026 16:21:11,881 	1,3295E-3	W
17/09/2026 16:21:11,897 	1,3290E-3	W
17/09/2026 16:21:11,973 	1,3290E-3	W
17/09/2026 16:21:11,987 	1,3295E-3	W
17/09/2026 16:21:12,062 	1,3288E-3	W
17/09/2026 16:21:12,075 	1,3295E-3	W
17/09/2026 16:21:12,156 	1,3294E-3	W
17/09/2026 16:21:12,170 	1,3294E-3	W
17/09/2026 16:21:12,245 	1,3284E-3	W
17/09/2026 16:21:12,260 	1,3288E-3	W
17/09/2026 16:21:12,339 	1,3286E-3	W
17/09/2026 16:21:12,353 	1,3282E-3	W
17/09/2026 16:21:12,428 	1,3285E-3	W
17/09/2026 16:21:12,442 	1,3283E-3	W
17/09/2026 16:21:12,521 	1,3288E-3	W
17/09/2026 16:21:12,553 	1,3296E-3	W
17/09/2026 16:21:12,628 	1,3287E-3	W
17/09/2026 16:21:12,643 	1,3291E-3	W
17/09/2026 16:21:12,718 	1,3291E-3	W
17/09/2026 16:21:12,731 	1,3294E-3	W
17/09/2026 16:21:12,810 	1,3288E-3	W
17/09/2026 16:21:12,825 	1,3293E-3	W
17/09/2026 16:21:12,900 	1,3287E-3	W
17/09/2026 16:21:12,914 	1,3293E-3	W
17/09/2026 16:21:12,989 	1,3293E-3	W
17/09/2026 16:21:13,004 	1,3288E-3	W
17/09/2026 16:21:13,078 	1,3297E-3	W
17/09/2026 16:21:13,091 	1,3295E-3	W
17/09/2026 16:21:13,172 	1,3299E-3	W
17/09/2026 16:21:13,186 	1,3300E-3	W
17/09/2026 16:21:13,267 	1,3303E-3	W
17/09/2026 16:21:13,282 	1,3295E-3	W
17/09/2026 16:21:13,332 	1,3299E-3	W
17/09/2026 16:21:13,347 	1,3301E-3	W
17/09/2026 16:21:13,421 	1,3302E-3	W
17/09/2026 16:21:13,455 	1,3300E-3	W
17/09/2026 16:21:13,531 	1,3293E-3	W
17/09/2026 16:21:13,546 	1,3295E-3	W
17/09/2026 16:21:13,619 	1,3303E-3	W
17/09/2026 16:21:13,633 	1,3298E-3	W
17/09/2026 16:21:13,710 	1,3297E-3	W
17/09/2026 16:21:13,726 	1,3297E-3	W
17/09/2026 16:21:13,799 	1,3294E-3	W
17/09/2026 16:21:13,813 	1,3298E-3	W
17/09/2026 16:21:13,890 	1,3294E-3	W
17/09/2026 16:21:13,905 	1,3298E-3	W
17/09/2026 16:21:13,980 	1,3297E-3	W
17/09/2026 16:21:13,995 	1,3298E-3	W
17/09/2026 16:21:14,073 	1,3293E-3	W
17/09/2026 16:21:14,087 	1,3297E-3	W
17/09/2026 16:21:14,165 	1,3296E-3	W
17/09/2026 16:21:14,179 	1,3293E-3	W
17/09/2026 16:21:14,260 	1,3292E-3	W
17/09/2026 16:21:14,274 	1,3293E-3	W
17/09/2026 16:21:14,353 	1,3289E-3	W
17/09/2026 16:21:14,368 	1,3284E-3	W
17/09/2026 16:21:14,442 	1,3288E-3	W
17/09/2026 16:21:14,456 	1,3289E-3	W
17/09/2026 16:21:14,533 	1,3279E-3	W
17/09/2026 16:21:14,548 	1,3270E-3	W
17/09/2026 16:21:14,625 	1,3277E-3	W
17/09/2026 16:21:14,653 	1,3276E-3	W
17/09/2026 16:21:14,726 	1,3278E-3	W
17/09/2026 16:21:14,740 	1,3280E-3	W
17/09/2026 16:21:14,815 	1,3275E-3	W
17/09/2026 16:21:14,828 	1,3276E-3	W
17/09/2026 16:21:14,907 	1,3277E-3	W
17/09/2026 16:21:14,921 	1,3278E-3	W
17/09/2026 16:21:14,997 	1,3269E-3	W
17/09/2026 16:21:15,010 	1,3275E-3	W
17/09/2026 16:21:15,088 	1,3273E-3	W
17/09/2026 16:21:15,103 	1,3269E-3	W
17/09/2026 16:21:15,182 	1,3277E-3	W
17/09/2026 16:21:15,196 	1,3271E-3	W
17/09/2026 16:21:15,273 	1,3268E-3	W
17/09/2026 16:21:15,287 	1,3260E-3	W
17/09/2026 16:21:15,370 	1,3267E-3	W
17/09/2026 16:21:15,385 	1,3265E-3	W
17/09/2026 16:21:15,462 	1,3264E-3	W
17/09/2026 16:21:15,476 	1,3268E-3	W
17/09/2026 16:21:15,531 	1,3271E-3	W
17/09/2026 16:21:15,554 	1,3271E-3	W
17/09/2026 16:21:15,633 	1,3264E-3	W
17/09/2026 16:21:15,648 	1,3269E-3	W
17/09/2026 16:21:15,700 	1,3267E-3	W
17/09/2026 16:21:15,715 	1,3268E-3	W
17/09/2026 16:21:15,792 	1,3267E-3	W
17/09/2026 16:21:15,808 	1,3270E-3	W
17/09/2026 16:21:15,883 	1,3269E-3	W
17/09/2026 16:21:15,897 	1,3268E-3	W
17/09/2026 16:21:15,975 	1,3265E-3	W
17/09/2026 16:21:15,989 	1,3265E-3	W
17/09/2026 16:21:16,068 	1,3260E-3	W
17/09/2026 16:21:16,085 	1,3258E-3	W
17/09/2026 16:21:16,161 	1,3259E-3	W
17/09/2026 16:21:16,176 	1,3262E-3	W
17/09/2026 16:21:16,248 	1,3262E-3	W
17/09/2026 16:21:16,263 	1,3273E-3	W
17/09/2026 16:21:16,344 	1,3261E-3	W
17/09/2026 16:21:16,358 	1,3267E-3	W
17/09/2026 16:21:16,437 	1,3260E-3	W
17/09/2026 16:21:16,454 	1,3252E-3	W
17/09/2026 16:21:16,529 	1,3256E-3	W
17/09/2026 16:21:16,544 	1,3253E-3	W
17/09/2026 16:21:16,621 	1,3264E-3	W
17/09/2026 16:21:16,635 	1,3259E-3	W
17/09/2026 16:21:16,715 	1,3260E-3	W
17/09/2026 16:21:16,751 	1,3255E-3	W
17/09/2026 16:21:16,828 	1,3253E-3	W
17/09/2026 16:21:16,842 	1,3254E-3	W
17/09/2026 16:21:16,921 	1,3248E-3	W
17/09/2026 16:21:16,935 	1,3252E-3	W
17/09/2026 16:21:17,012 	1,3252E-3	W
17/09/2026 16:21:17,026 	1,3253E-3	W
17/09/2026 16:21:17,108 	1,3255E-3	W
17/09/2026 16:21:17,121 	1,3251E-3	W
17/09/2026 16:21:17,201 	1,3251E-3	W
17/09/2026 16:21:17,217 	1,3253E-3	W
17/09/2026 16:21:17,292 	1,3253E-3	W
17/09/2026 16:21:17,306 	1,3248E-3	W
17/09/2026 16:21:17,385 	1,3258E-3	W
17/09/2026 16:21:17,398 	1,3246E-3	W
17/09/2026 16:21:17,476 	1,3252E-3	W
17/09/2026 16:21:17,490 	1,3253E-3	W
17/09/2026 16:21:17,569 	1,3259E-3	W
17/09/2026 16:21:17,583 	1,3254E-3	W
17/09/2026 16:21:17,663 	1,3253E-3	W
17/09/2026 16:21:17,677 	1,3251E-3	W
17/09/2026 16:21:17,730 	1,3254E-3	W
17/09/2026 16:21:17,745 	1,3256E-3	W
17/09/2026 16:21:17,826 	1,3243E-3	W
17/09/2026 16:21:17,841 	1,3240E-3	W
17/09/2026 16:21:17,919 	1,3248E-3	W
17/09/2026 16:21:17,955 	1,3246E-3	W
17/09/2026 16:21:18,033 	1,3244E-3	W
17/09/2026 16:21:18,046 	1,3248E-3	W
17/09/2026 16:21:18,125 	1,3242E-3	W
17/09/2026 16:21:18,141 	1,3247E-3	W
17/09/2026 16:21:18,219 	1,3243E-3	W
17/09/2026 16:21:18,256 	1,3240E-3	W
17/09/2026 16:21:18,328 	1,3243E-3	W
17/09/2026 16:21:18,343 	1,3244E-3	W
17/09/2026 16:21:18,422 	1,3241E-3	W
17/09/2026 16:21:18,437 	1,3247E-3	W
17/09/2026 16:21:18,519 	1,3243E-3	W
17/09/2026 16:21:18,553 	1,3242E-3	W
17/09/2026 16:21:18,634 	1,3244E-3	W
17/09/2026 16:21:18,648 	1,3246E-3	W
17/09/2026 16:21:18,730 	1,3246E-3	W
17/09/2026 16:21:18,744 	1,3246E-3	W
17/09/2026 16:21:18,826 	1,3230E-3	W
17/09/2026 16:21:18,852 	1,3237E-3	W
17/09/2026 16:21:18,929 	1,3239E-3	W
17/09/2026 16:21:18,943 	1,3240E-3	W
17/09/2026 16:21:19,022 	1,3237E-3	W
17/09/2026 16:21:19,037 	1,3238E-3	W
17/09/2026 16:21:19,117 	1,3234E-3	W
17/09/2026 16:21:19,150 	1,3242E-3	W
17/09/2026 16:21:19,229 	1,3232E-3	W
17/09/2026 16:21:19,244 	1,3235E-3	W
17/09/2026 16:21:19,295 	1,3232E-3	W
17/09/2026 16:21:19,308 	1,3234E-3	W
17/09/2026 16:21:19,389 	1,3233E-3	W
17/09/2026 16:21:19,404 	1,3235E-3	W
17/09/2026 16:21:19,458 	1,3240E-3	W
17/09/2026 16:21:19,471 	1,3236E-3	W
17/09/2026 16:21:19,551 	1,3243E-3	W
17/09/2026 16:21:19,567 	1,3238E-3	W
17/09/2026 16:21:19,645 	1,3248E-3	W
17/09/2026 16:21:19,660 	1,3238E-3	W
17/09/2026 16:21:19,741 	1,3233E-3	W
17/09/2026 16:21:19,757 	1,3238E-3	W
17/09/2026 16:21:19,837 	1,3234E-3	W
17/09/2026 16:21:19,851 	1,3233E-3	W
17/09/2026 16:21:19,934 	1,3231E-3	W
17/09/2026 16:21:19,948 	1,3235E-3	W
17/09/2026 16:21:20,032 	1,3232E-3	W
17/09/2026 16:21:20,054 	1,3225E-3	W
17/09/2026 16:21:20,134 	1,3237E-3	W
17/09/2026 16:21:20,148 	1,3228E-3	W
17/09/2026 16:21:20,232 	1,3223E-3	W
17/09/2026 16:21:20,246 	1,3230E-3	W
17/09/2026 16:21:20,325 	1,3226E-3	W
17/09/2026 16:21:20,354 	1,3225E-3	W
17/09/2026 16:21:20,429 	1,3229E-3	W
17/09/2026 16:21:20,443 	1,3226E-3	W
17/09/2026 16:21:20,524 	1,3234E-3	W
17/09/2026 16:21:20,538 	1,3233E-3	W
17/09/2026 16:21:20,616 	1,3225E-3	W
17/09/2026 16:21:20,651 	1,3235E-3	W
17/09/2026 16:21:20,730 	1,3233E-3	W
17/09/2026 16:21:20,744 	1,3233E-3	W
17/09/2026 16:21:20,824 	1,3233E-3	W
17/09/2026 16:21:20,838 	1,3237E-3	W
17/09/2026 16:21:20,918 	1,3224E-3	W
17/09/2026 16:21:20,951 	1,3237E-3	W
17/09/2026 16:21:21,028 	1,3234E-3	W
17/09/2026 16:21:21,043 	1,3232E-3	W
17/09/2026 16:21:21,126 	1,3229E-3	W
17/09/2026 16:21:21,141 	1,3223E-3	W
17/09/2026 16:21:21,221 	1,3229E-3	W
17/09/2026 16:21:21,254 	1,3234E-3	W
17/09/2026 16:21:21,336 	1,3237E-3	W
17/09/2026 16:21:21,351 	1,3229E-3	W
17/09/2026 16:21:21,431 	1,3231E-3	W
17/09/2026 16:21:21,445 	1,3233E-3	W
17/09/2026 16:21:21,525 	1,3226E-3	W
17/09/2026 16:21:21,552 	1,3231E-3	W
17/09/2026 16:21:21,628 	1,3225E-3	W
17/09/2026 16:21:21,642 	1,3228E-3	W
17/09/2026 16:21:21,721 	1,3231E-3	W
17/09/2026 16:21:21,736 	1,3229E-3	W
17/09/2026 16:21:21,819 	1,3233E-3	W
17/09/2026 16:21:21,853 	1,3233E-3	W
17/09/2026 16:21:21,938 	1,3236E-3	W
17/09/2026 16:21:21,951 	1,3229E-3	W
17/09/2026 16:21:22,029 	1,3232E-3	W
17/09/2026 16:21:22,044 	1,3230E-3	W
17/09/2026 16:21:22,127 	1,3231E-3	W
17/09/2026 16:21:22,153 	1,3236E-3	W
17/09/2026 16:21:22,236 	1,3228E-3	W
17/09/2026 16:21:22,250 	1,3225E-3	W
17/09/2026 16:21:22,334 	1,3231E-3	W
17/09/2026 16:21:22,348 	1,3228E-3	W
17/09/2026 16:21:22,429 	1,3226E-3	W
17/09/2026 16:21:22,454 	1,3228E-3	W
17/09/2026 16:21:22,535 	1,3225E-3	W
17/09/2026 16:21:22,550 	1,3233E-3	W
17/09/2026 16:21:22,627 	1,3228E-3	W
17/09/2026 16:21:22,640 	1,3228E-3	W
17/09/2026 16:21:22,698 	1,3239E-3	W
17/09/2026 16:21:22,712 	1,3230E-3	W
17/09/2026 16:21:22,793 	1,3221E-3	W
17/09/2026 16:21:22,808 	1,3219E-3	W
17/09/2026 16:21:22,889 	1,3220E-3	W
17/09/2026 16:21:22,904 	1,3223E-3	W
17/09/2026 16:21:22,984 	1,3228E-3	W
17/09/2026 16:21:22,999 	1,3235E-3	W
17/09/2026 16:21:23,078 	1,3230E-3	W
17/09/2026 16:21:23,092 	1,3223E-3	W
17/09/2026 16:21:23,173 	1,3233E-3	W
17/09/2026 16:21:23,186 	1,3229E-3	W
17/09/2026 16:21:23,240 	1,3228E-3	W
17/09/2026 16:21:23,254 	1,3224E-3	W
17/09/2026 16:21:23,335 	1,3229E-3	W
17/09/2026 16:21:23,353 	1,3237E-3	W
17/09/2026 16:21:23,429 	1,3230E-3	W
17/09/2026 16:21:23,444 	1,3228E-3	W
17/09/2026 16:21:23,523 	1,3229E-3	W
17/09/2026 16:21:23,538 	1,3226E-3	W
17/09/2026 16:21:23,619 	1,3230E-3	W
17/09/2026 16:21:23,651 	1,3233E-3	W
17/09/2026 16:21:23,735 	1,3228E-3	W
17/09/2026 16:21:23,748 	1,3226E-3	W
17/09/2026 16:21:23,832 	1,3228E-3	W
17/09/2026 16:21:23,848 	1,3234E-3	W
17/09/2026 16:21:23,902 	1,3227E-3	W
17/09/2026 16:21:23,971 	1,3231E-3	W
17/09/2026 16:21:23,986 	1,3228E-3	W
17/09/2026 16:21:24,067 	1,3232E-3	W
17/09/2026 16:21:24,083 	1,3230E-3	W
17/09/2026 16:21:24,139 	1,3230E-3	W
17/09/2026 16:21:24,155 	1,3225E-3	W
17/09/2026 16:21:24,232 	1,3232E-3	W
17/09/2026 16:21:24,255 	1,3228E-3	W
17/09/2026 16:21:24,297 	1,3236E-3	W
17/09/2026 16:21:24,375 	1,3232E-3	W
17/09/2026 16:21:24,390 	1,3237E-3	W
17/09/2026 16:21:24,435 	1,3233E-3	W
17/09/2026 16:21:24,485 	1,3224E-3	W
17/09/2026 16:21:24,553 	1,3228E-3	W
17/09/2026 16:21:24,568 	1,3232E-3	W
17/09/2026 16:21:24,615 	1,3227E-3	W
17/09/2026 16:21:24,691 	1,3229E-3	W
17/09/2026 16:21:24,705 	1,3230E-3	W
17/09/2026 16:21:24,789 	1,3227E-3	W
17/09/2026 16:21:24,803 	1,3228E-3	W
17/09/2026 16:21:24,886 	1,3237E-3	W
17/09/2026 16:21:24,901 	1,3239E-3	W
17/09/2026 16:21:24,989 	1,3228E-3	W
17/09/2026 16:21:25,002 	1,3233E-3	W
17/09/2026 16:21:25,084 	1,3233E-3	W
17/09/2026 16:21:25,098 	1,3234E-3	W
17/09/2026 16:21:25,178 	1,3230E-3	W
17/09/2026 16:21:25,192 	1,3229E-3	W
17/09/2026 16:21:25,277 	1,3237E-3	W
17/09/2026 16:21:25,290 	1,3235E-3	W
17/09/2026 16:21:25,373 	1,3237E-3	W
17/09/2026 16:21:25,385 	1,3241E-3	W
17/09/2026 16:21:25,439 	1,3241E-3	W
17/09/2026 16:21:25,455 	1,3237E-3	W
17/09/2026 16:21:25,531 	1,3240E-3	W
17/09/2026 16:21:25,545 	1,3241E-3	W
17/09/2026 16:21:25,624 	1,3238E-3	W
17/09/2026 16:21:25,640 	1,3231E-3	W
17/09/2026 16:21:25,715 	1,3235E-3	W
17/09/2026 16:21:25,751 	1,3243E-3	W
17/09/2026 16:21:25,790 	1,3242E-3	W
17/09/2026 16:21:25,864 	1,3238E-3	W
17/09/2026 16:21:25,878 	1,3243E-3	W
17/09/2026 16:21:25,932 	1,3235E-3	W
17/09/2026 16:21:25,946 	1,3238E-3	W
17/09/2026 16:21:26,024 	1,3242E-3	W
17/09/2026 16:21:26,051 	1,3240E-3	W
17/09/2026 16:21:26,125 	1,3233E-3	W
17/09/2026 16:21:26,139 	1,3234E-3	W
17/09/2026 16:21:26,217 	1,3233E-3	W
17/09/2026 16:21:26,232 	1,3233E-3	W
17/09/2026 16:21:26,311 	1,3234E-3	W
17/09/2026 16:21:26,325 	1,3233E-3	W
17/09/2026 16:21:26,404 	1,3228E-3	W
17/09/2026 16:21:26,419 	1,3232E-3	W
