PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:29:07,837 	1,2727E-3	W
17/09/2026 16:29:07,858 	1,2730E-3	W
17/09/2026 16:29:07,916 	1,2736E-3	W
17/09/2026 16:29:07,927 	1,2740E-3	W
17/09/2026 16:29:08,004 	1,2747E-3	W
17/09/2026 16:29:08,024 	1,2742E-3	W
17/09/2026 16:29:08,086 	1,2753E-3	W
17/09/2026 16:29:08,096 	1,2761E-3	W
17/09/2026 16:29:08,177 	1,2768E-3	W
17/09/2026 16:29:08,193 	1,2766E-3	W
17/09/2026 16:29:08,268 	1,2779E-3	W
17/09/2026 16:29:08,287 	1,2779E-3	W
17/09/2026 16:29:08,344 	1,2784E-3	W
17/09/2026 16:29:08,355 	1,2781E-3	W
17/09/2026 16:29:08,438 	1,2808E-3	W
17/09/2026 16:29:08,459 	1,2806E-3	W
17/09/2026 16:29:08,528 	1,2807E-3	W
17/09/2026 16:29:08,544 	1,2817E-3	W
17/09/2026 16:29:08,616 	1,2811E-3	W
17/09/2026 16:29:08,626 	1,2821E-3	W
17/09/2026 16:29:08,708 	1,2827E-3	W
17/09/2026 16:29:08,727 	1,2834E-3	W
17/09/2026 16:29:08,798 	1,2846E-3	W
17/09/2026 16:29:08,860 	1,2842E-3	W
17/09/2026 16:29:08,932 	1,2857E-3	W
17/09/2026 16:29:08,942 	1,2852E-3	W
17/09/2026 16:29:09,021 	1,2867E-3	W
17/09/2026 16:29:09,039 	1,2871E-3	W
17/09/2026 16:29:09,104 	1,2875E-3	W
17/09/2026 16:29:09,125 	1,2875E-3	W
17/09/2026 16:29:09,187 	1,2888E-3	W
17/09/2026 16:29:09,204 	1,2887E-3	W
17/09/2026 16:29:09,277 	1,2892E-3	W
17/09/2026 16:29:09,299 	1,2901E-3	W
17/09/2026 16:29:09,362 	1,2908E-3	W
17/09/2026 16:29:09,376 	1,2912E-3	W
17/09/2026 16:29:09,443 	1,2918E-3	W
17/09/2026 16:29:09,480 	1,2918E-3	W
17/09/2026 16:29:09,542 	1,2923E-3	W
17/09/2026 16:29:09,556 	1,2921E-3	W
17/09/2026 16:29:09,624 	1,2932E-3	W
17/09/2026 16:29:09,642 	1,2931E-3	W
17/09/2026 16:29:09,721 	1,2931E-3	W
17/09/2026 16:29:09,743 	1,2942E-3	W
17/09/2026 16:29:09,818 	1,2943E-3	W
17/09/2026 16:29:09,837 	1,2938E-3	W
17/09/2026 16:29:09,905 	1,2943E-3	W
17/09/2026 16:29:09,921 	1,2945E-3	W
17/09/2026 16:29:09,985 	1,2951E-3	W
17/09/2026 16:29:10,004 	1,2947E-3	W
17/09/2026 16:29:10,075 	1,2947E-3	W
17/09/2026 16:29:10,091 	1,2952E-3	W
17/09/2026 16:29:10,178 	1,2957E-3	W
17/09/2026 16:29:10,200 	1,2962E-3	W
17/09/2026 16:29:10,278 	1,2954E-3	W
17/09/2026 16:29:10,293 	1,2953E-3	W
17/09/2026 16:29:10,375 	1,2963E-3	W
17/09/2026 16:29:10,388 	1,2962E-3	W
17/09/2026 16:29:10,475 	1,2963E-3	W
17/09/2026 16:29:10,495 	1,2972E-3	W
17/09/2026 16:29:10,565 	1,2973E-3	W
17/09/2026 16:29:10,591 	1,2970E-3	W
17/09/2026 16:29:10,669 	1,2972E-3	W
17/09/2026 16:29:10,688 	1,2970E-3	W
17/09/2026 16:29:10,773 	1,2970E-3	W
17/09/2026 16:29:10,793 	1,2972E-3	W
17/09/2026 16:29:10,855 	1,2963E-3	W
17/09/2026 16:29:10,866 	1,2972E-3	W
17/09/2026 16:29:10,955 	1,2977E-3	W
17/09/2026 16:29:10,978 	1,2972E-3	W
17/09/2026 16:29:11,052 	1,2975E-3	W
17/09/2026 16:29:11,072 	1,2974E-3	W
17/09/2026 16:29:11,143 	1,2967E-3	W
17/09/2026 16:29:11,163 	1,2969E-3	W
17/09/2026 16:29:11,237 	1,2963E-3	W
17/09/2026 16:29:11,275 	1,2970E-3	W
17/09/2026 16:29:11,341 	1,2964E-3	W
17/09/2026 16:29:11,357 	1,2971E-3	W
17/09/2026 16:29:11,439 	1,2969E-3	W
17/09/2026 16:29:11,459 	1,2971E-3	W
17/09/2026 16:29:11,531 	1,2970E-3	W
17/09/2026 16:29:11,561 	1,2975E-3	W
17/09/2026 16:29:11,641 	1,2971E-3	W
17/09/2026 16:29:11,662 	1,2972E-3	W
17/09/2026 16:29:11,741 	1,2974E-3	W
17/09/2026 16:29:11,760 	1,2972E-3	W
17/09/2026 16:29:11,831 	1,2973E-3	W
17/09/2026 16:29:11,854 	1,2977E-3	W
17/09/2026 16:29:11,930 	1,2978E-3	W
17/09/2026 16:29:11,947 	1,2982E-3	W
17/09/2026 16:29:12,034 	1,2982E-3	W
17/09/2026 16:29:12,053 	1,2971E-3	W
17/09/2026 16:29:12,137 	1,2974E-3	W
17/09/2026 16:29:12,168 	1,2974E-3	W
17/09/2026 16:29:12,240 	1,2977E-3	W
17/09/2026 16:29:12,250 	1,2975E-3	W
17/09/2026 16:29:12,323 	1,2975E-3	W
17/09/2026 16:29:12,340 	1,2974E-3	W
17/09/2026 16:29:12,418 	1,2974E-3	W
17/09/2026 16:29:12,435 	1,2967E-3	W
17/09/2026 16:29:12,508 	1,2970E-3	W
17/09/2026 16:29:12,521 	1,2979E-3	W
17/09/2026 16:29:12,602 	1,2978E-3	W
17/09/2026 16:29:12,613 	1,2973E-3	W
17/09/2026 16:29:12,684 	1,2982E-3	W
17/09/2026 16:29:12,694 	1,2979E-3	W
17/09/2026 16:29:12,786 	1,2975E-3	W
17/09/2026 16:29:12,805 	1,2976E-3	W
17/09/2026 16:29:12,866 	1,2982E-3	W
17/09/2026 16:29:12,880 	1,2977E-3	W
17/09/2026 16:29:12,956 	1,2977E-3	W
17/09/2026 16:29:12,975 	1,2977E-3	W
17/09/2026 16:29:13,048 	1,2980E-3	W
17/09/2026 16:29:13,078 	1,2979E-3	W
17/09/2026 16:29:13,154 	1,2978E-3	W
17/09/2026 16:29:13,165 	1,2980E-3	W
17/09/2026 16:29:13,236 	1,2980E-3	W
17/09/2026 16:29:13,255 	1,2977E-3	W
17/09/2026 16:29:13,329 	1,2981E-3	W
17/09/2026 16:29:13,354 	1,2976E-3	W
17/09/2026 16:29:13,427 	1,2976E-3	W
17/09/2026 16:29:13,458 	1,2977E-3	W
17/09/2026 16:29:13,538 	1,2980E-3	W
17/09/2026 16:29:13,554 	1,2979E-3	W
17/09/2026 16:29:13,636 	1,2977E-3	W
17/09/2026 16:29:13,670 	1,2975E-3	W
17/09/2026 16:29:13,743 	1,2978E-3	W
17/09/2026 16:29:13,762 	1,2977E-3	W
17/09/2026 16:29:13,834 	1,2982E-3	W
17/09/2026 16:29:13,855 	1,2980E-3	W
17/09/2026 16:29:13,916 	1,2982E-3	W
17/09/2026 16:29:13,927 	1,2982E-3	W
17/09/2026 16:29:14,009 	1,2990E-3	W
17/09/2026 16:29:14,024 	1,2981E-3	W
17/09/2026 16:29:14,100 	1,2982E-3	W
17/09/2026 16:29:14,121 	1,2985E-3	W
17/09/2026 16:29:14,194 	1,2979E-3	W
17/09/2026 16:29:14,204 	1,2980E-3	W
17/09/2026 16:29:14,276 	1,2978E-3	W
17/09/2026 16:29:14,286 	1,2982E-3	W
17/09/2026 16:29:14,371 	1,2982E-3	W
17/09/2026 16:29:14,386 	1,2982E-3	W
17/09/2026 16:29:14,464 	1,2983E-3	W
17/09/2026 16:29:14,487 	1,2978E-3	W
17/09/2026 16:29:14,555 	1,2980E-3	W
17/09/2026 16:29:14,577 	1,2987E-3	W
17/09/2026 16:29:14,651 	1,2992E-3	W
17/09/2026 16:29:14,671 	1,2992E-3	W
17/09/2026 16:29:14,748 	1,2993E-3	W
17/09/2026 16:29:14,758 	1,2994E-3	W
17/09/2026 16:29:14,831 	1,2988E-3	W
17/09/2026 16:29:14,874 	1,2997E-3	W
17/09/2026 16:29:14,952 	1,2996E-3	W
17/09/2026 16:29:14,972 	1,2993E-3	W
17/09/2026 16:29:15,038 	1,2995E-3	W
17/09/2026 16:29:15,059 	1,2997E-3	W
17/09/2026 16:29:15,148 	1,2993E-3	W
17/09/2026 16:29:15,172 	1,2994E-3	W
17/09/2026 16:29:15,260 	1,2996E-3	W
17/09/2026 16:29:15,271 	1,2997E-3	W
17/09/2026 16:29:15,357 	1,3001E-3	W
17/09/2026 16:29:15,370 	1,2992E-3	W
17/09/2026 16:29:15,460 	1,3001E-3	W
17/09/2026 16:29:15,471 	1,2997E-3	W
17/09/2026 16:29:15,548 	1,3000E-3	W
17/09/2026 16:29:15,567 	1,3002E-3	W
17/09/2026 16:29:15,648 	1,3007E-3	W
17/09/2026 16:29:15,667 	1,3000E-3	W
17/09/2026 16:29:15,738 	1,2999E-3	W
17/09/2026 16:29:15,770 	1,2998E-3	W
17/09/2026 16:29:15,846 	1,3002E-3	W
17/09/2026 16:29:15,856 	1,3005E-3	W
17/09/2026 16:29:15,927 	1,2998E-3	W
17/09/2026 16:29:15,948 	1,3002E-3	W
17/09/2026 16:29:16,019 	1,3002E-3	W
17/09/2026 16:29:16,030 	1,2995E-3	W
17/09/2026 16:29:16,075 	1,3004E-3	W
17/09/2026 16:29:16,142 	1,3004E-3	W
17/09/2026 16:29:16,152 	1,3008E-3	W
17/09/2026 16:29:16,237 	1,3005E-3	W
17/09/2026 16:29:16,253 	1,3003E-3	W
17/09/2026 16:29:16,337 	1,2997E-3	W
17/09/2026 16:29:16,374 	1,3008E-3	W
17/09/2026 16:29:16,445 	1,3015E-3	W
17/09/2026 16:29:16,467 	1,3012E-3	W
17/09/2026 16:29:16,541 	1,3010E-3	W
17/09/2026 16:29:16,559 	1,3010E-3	W
17/09/2026 16:29:16,641 	1,3016E-3	W
17/09/2026 16:29:16,672 	1,3012E-3	W
17/09/2026 16:29:16,755 	1,3006E-3	W
17/09/2026 16:29:16,775 	1,3011E-3	W
17/09/2026 16:29:16,847 	1,3008E-3	W
17/09/2026 16:29:16,868 	1,3014E-3	W
17/09/2026 16:29:16,940 	1,3007E-3	W
17/09/2026 16:29:16,981 	1,3017E-3	W
17/09/2026 16:29:17,042 	1,3014E-3	W
17/09/2026 16:29:17,063 	1,3008E-3	W
17/09/2026 16:29:17,143 	1,3015E-3	W
17/09/2026 16:29:17,161 	1,3010E-3	W
17/09/2026 16:29:17,223 	1,3009E-3	W
17/09/2026 16:29:17,244 	1,3013E-3	W
17/09/2026 16:29:17,325 	1,3010E-3	W
17/09/2026 16:29:17,345 	1,3017E-3	W
17/09/2026 16:29:17,425 	1,3015E-3	W
17/09/2026 16:29:17,447 	1,3016E-3	W
17/09/2026 16:29:17,594 	1,3014E-3	W
17/09/2026 16:29:17,604 	1,3015E-3	W
17/09/2026 16:29:17,696 	1,3023E-3	W
17/09/2026 16:29:17,720 	1,3018E-3	W
17/09/2026 16:29:17,788 	1,3019E-3	W
17/09/2026 16:29:17,803 	1,3019E-3	W
17/09/2026 16:29:17,878 	1,3026E-3	W
17/09/2026 16:29:17,888 	1,3019E-3	W
17/09/2026 16:29:17,970 	1,3025E-3	W
17/09/2026 16:29:17,987 	1,3026E-3	W
17/09/2026 16:29:18,070 	1,3025E-3	W
17/09/2026 16:29:18,086 	1,3030E-3	W
17/09/2026 16:29:18,170 	1,3026E-3	W
17/09/2026 16:29:18,187 	1,3027E-3	W
17/09/2026 16:29:18,254 	1,3022E-3	W
17/09/2026 16:29:18,271 	1,3031E-3	W
17/09/2026 16:29:18,337 	1,3032E-3	W
17/09/2026 16:29:18,354 	1,3030E-3	W
17/09/2026 16:29:18,437 	1,3037E-3	W
17/09/2026 16:29:18,471 	1,3028E-3	W
17/09/2026 16:29:18,539 	1,3037E-3	W
17/09/2026 16:29:18,556 	1,3034E-3	W
17/09/2026 16:29:18,639 	1,3034E-3	W
17/09/2026 16:29:18,655 	1,3033E-3	W
17/09/2026 16:29:18,738 	1,3033E-3	W
17/09/2026 16:29:18,771 	1,3032E-3	W
17/09/2026 16:29:18,854 	1,3036E-3	W
17/09/2026 16:29:18,871 	1,3021E-3	W
17/09/2026 16:29:18,937 	1,3027E-3	W
17/09/2026 16:29:18,954 	1,3033E-3	W
17/09/2026 16:29:19,020 	1,3029E-3	W
17/09/2026 16:29:19,037 	1,3034E-3	W
17/09/2026 16:29:19,121 	1,3027E-3	W
17/09/2026 16:29:19,138 	1,3029E-3	W
17/09/2026 16:29:19,221 	1,3028E-3	W
17/09/2026 16:29:19,238 	1,3028E-3	W
17/09/2026 16:29:19,321 	1,3031E-3	W
17/09/2026 16:29:19,339 	1,3035E-3	W
17/09/2026 16:29:19,420 	1,3030E-3	W
17/09/2026 16:29:19,437 	1,3027E-3	W
17/09/2026 16:29:19,505 	1,3029E-3	W
17/09/2026 16:29:19,521 	1,3038E-3	W
17/09/2026 16:29:19,604 	1,3036E-3	W
17/09/2026 16:29:19,613 	1,3036E-3	W
17/09/2026 16:29:19,706 	1,3036E-3	W
17/09/2026 16:29:19,721 	1,3038E-3	W
17/09/2026 16:29:19,806 	1,3040E-3	W
17/09/2026 16:29:19,822 	1,3037E-3	W
17/09/2026 16:29:19,904 	1,3040E-3	W
17/09/2026 16:29:19,920 	1,3043E-3	W
17/09/2026 16:29:19,998 	1,3037E-3	W
17/09/2026 16:29:20,019 	1,3036E-3	W
17/09/2026 16:29:20,096 	1,3034E-3	W
17/09/2026 16:29:20,112 	1,3037E-3	W
17/09/2026 16:29:20,193 	1,3035E-3	W
17/09/2026 16:29:20,210 	1,3032E-3	W
17/09/2026 16:29:20,294 	1,3040E-3	W
17/09/2026 16:29:20,315 	1,3040E-3	W
17/09/2026 16:29:20,387 	1,3042E-3	W
17/09/2026 16:29:20,397 	1,3042E-3	W
17/09/2026 16:29:20,477 	1,3047E-3	W
17/09/2026 16:29:20,494 	1,3047E-3	W
17/09/2026 16:29:20,588 	1,3044E-3	W
17/09/2026 16:29:20,603 	1,3041E-3	W
17/09/2026 16:29:20,687 	1,3036E-3	W
17/09/2026 16:29:20,701 	1,3038E-3	W
17/09/2026 16:29:20,785 	1,3037E-3	W
17/09/2026 16:29:20,803 	1,3032E-3	W
17/09/2026 16:29:20,880 	1,3045E-3	W
17/09/2026 16:29:20,904 	1,3042E-3	W
17/09/2026 16:29:20,977 	1,3042E-3	W
17/09/2026 16:29:20,987 	1,3037E-3	W
17/09/2026 16:29:21,070 	1,3037E-3	W
17/09/2026 16:29:21,087 	1,3042E-3	W
17/09/2026 16:29:21,160 	1,3038E-3	W
17/09/2026 16:29:21,171 	1,3043E-3	W
17/09/2026 16:29:21,255 	1,3036E-3	W
17/09/2026 16:29:21,270 	1,3037E-3	W
17/09/2026 16:29:21,354 	1,3042E-3	W
17/09/2026 16:29:21,370 	1,3042E-3	W
17/09/2026 16:29:21,472 	1,3041E-3	W
17/09/2026 16:29:21,492 	1,3047E-3	W
17/09/2026 16:29:21,580 	1,3038E-3	W
17/09/2026 16:29:21,599 	1,3047E-3	W
17/09/2026 16:29:21,671 	1,3037E-3	W
17/09/2026 16:29:21,691 	1,3037E-3	W
17/09/2026 16:29:21,780 	1,3040E-3	W
17/09/2026 16:29:21,798 	1,3037E-3	W
17/09/2026 16:29:21,882 	1,3038E-3	W
17/09/2026 16:29:21,904 	1,3042E-3	W
17/09/2026 16:29:21,979 	1,3042E-3	W
17/09/2026 16:29:22,000 	1,3037E-3	W
17/09/2026 16:29:22,077 	1,3040E-3	W
17/09/2026 16:29:22,098 	1,3038E-3	W
17/09/2026 16:29:22,167 	1,3037E-3	W
17/09/2026 16:29:22,177 	1,3041E-3	W
17/09/2026 16:29:22,249 	1,3042E-3	W
17/09/2026 16:29:22,260 	1,3040E-3	W
17/09/2026 16:29:22,355 	1,3038E-3	W
17/09/2026 16:29:22,383 	1,3037E-3	W
17/09/2026 16:29:22,454 	1,3028E-3	W
17/09/2026 16:29:22,470 	1,3037E-3	W
17/09/2026 16:29:22,554 	1,3033E-3	W
17/09/2026 16:29:22,571 	1,3035E-3	W
17/09/2026 16:29:22,654 	1,3037E-3	W
17/09/2026 16:29:22,672 	1,3033E-3	W
17/09/2026 16:29:22,754 	1,3039E-3	W
17/09/2026 16:29:22,777 	1,3028E-3	W
17/09/2026 16:29:22,854 	1,3039E-3	W
17/09/2026 16:29:22,870 	1,3041E-3	W
17/09/2026 16:29:22,953 	1,3031E-3	W
17/09/2026 16:29:22,970 	1,3040E-3	W
17/09/2026 16:29:23,054 	1,3039E-3	W
17/09/2026 16:29:23,071 	1,3035E-3	W
17/09/2026 16:29:23,208 	1,3032E-3	W
17/09/2026 16:29:23,224 	1,3039E-3	W
17/09/2026 16:29:23,306 	1,3039E-3	W
17/09/2026 16:29:23,323 	1,3037E-3	W
17/09/2026 16:29:23,404 	1,3041E-3	W
17/09/2026 16:29:23,419 	1,3039E-3	W
17/09/2026 16:29:23,476 	1,3042E-3	W
17/09/2026 16:29:23,491 	1,3043E-3	W
17/09/2026 16:29:23,574 	1,3037E-3	W
17/09/2026 16:29:23,588 	1,3038E-3	W
17/09/2026 16:29:23,671 	1,3039E-3	W
17/09/2026 16:29:23,686 	1,3032E-3	W
17/09/2026 16:29:23,767 	1,3036E-3	W
17/09/2026 16:29:23,781 	1,3041E-3	W
17/09/2026 16:29:23,863 	1,3044E-3	W
17/09/2026 16:29:23,878 	1,3040E-3	W
17/09/2026 16:29:23,961 	1,3038E-3	W
17/09/2026 16:29:23,974 	1,3042E-3	W
17/09/2026 16:29:24,029 	1,3042E-3	W
17/09/2026 16:29:24,044 	1,3042E-3	W
17/09/2026 16:29:24,127 	1,3031E-3	W
17/09/2026 16:29:24,141 	1,3038E-3	W
17/09/2026 16:29:24,227 	1,3037E-3	W
17/09/2026 16:29:24,243 	1,3033E-3	W
17/09/2026 16:29:24,325 	1,3037E-3	W
17/09/2026 16:29:24,339 	1,3034E-3	W
17/09/2026 16:29:24,420 	1,3037E-3	W
17/09/2026 16:29:24,435 	1,3035E-3	W
17/09/2026 16:29:24,513 	1,3043E-3	W
17/09/2026 16:29:24,529 	1,3039E-3	W
17/09/2026 16:29:24,605 	1,3040E-3	W
17/09/2026 16:29:24,619 	1,3041E-3	W
17/09/2026 16:29:24,697 	1,3036E-3	W
17/09/2026 16:29:24,711 	1,3037E-3	W
17/09/2026 16:29:24,798 	1,3039E-3	W
17/09/2026 16:29:24,815 	1,3032E-3	W
17/09/2026 16:29:24,895 	1,3035E-3	W
17/09/2026 16:29:24,909 	1,3042E-3	W
17/09/2026 16:29:24,996 	1,3042E-3	W
17/09/2026 16:29:25,011 	1,3035E-3	W
17/09/2026 16:29:25,093 	1,3041E-3	W
17/09/2026 16:29:25,105 	1,3037E-3	W
17/09/2026 16:29:25,187 	1,3038E-3	W
17/09/2026 16:29:25,201 	1,3030E-3	W
17/09/2026 16:29:25,283 	1,3037E-3	W
17/09/2026 16:29:25,297 	1,3033E-3	W
17/09/2026 16:29:25,378 	1,3029E-3	W
17/09/2026 16:29:25,394 	1,3035E-3	W
17/09/2026 16:29:25,474 	1,3031E-3	W
17/09/2026 16:29:25,488 	1,3033E-3	W
17/09/2026 16:29:25,570 	1,3035E-3	W
17/09/2026 16:29:25,585 	1,3032E-3	W
17/09/2026 16:29:25,668 	1,3038E-3	W
17/09/2026 16:29:25,682 	1,3037E-3	W
17/09/2026 16:29:25,733 	1,3037E-3	W
17/09/2026 16:29:25,747 	1,3036E-3	W
17/09/2026 16:29:25,833 	1,3039E-3	W
17/09/2026 16:29:25,848 	1,3037E-3	W
17/09/2026 16:29:25,901 	1,3035E-3	W
17/09/2026 16:29:25,914 	1,3039E-3	W
17/09/2026 16:29:25,970 	1,3037E-3	W
17/09/2026 16:29:25,986 	1,3039E-3	W
17/09/2026 16:29:26,071 	1,3039E-3	W
17/09/2026 16:29:26,085 	1,3038E-3	W
17/09/2026 16:29:26,168 	1,3039E-3	W
17/09/2026 16:29:26,182 	1,3046E-3	W
17/09/2026 16:29:26,227 	1,3039E-3	W
17/09/2026 16:29:26,276 	1,3039E-3	W
17/09/2026 16:29:26,348 	1,3042E-3	W
17/09/2026 16:29:26,362 	1,3039E-3	W
17/09/2026 16:29:26,447 	1,3034E-3	W
17/09/2026 16:29:26,460 	1,3042E-3	W
17/09/2026 16:29:26,479 	1,3046E-3	W
17/09/2026 16:29:26,549 	1,3038E-3	W
17/09/2026 16:29:26,573 	1,3037E-3	W
17/09/2026 16:29:26,653 	1,3043E-3	W
17/09/2026 16:29:26,667 	1,3038E-3	W
17/09/2026 16:29:26,720 	1,3038E-3	W
17/09/2026 16:29:26,788 	1,3040E-3	W
17/09/2026 16:29:26,803 	1,3032E-3	W
17/09/2026 16:29:26,857 	1,3037E-3	W
17/09/2026 16:29:26,875 	1,3035E-3	W
17/09/2026 16:29:26,957 	1,3040E-3	W
17/09/2026 16:29:26,970 	1,3040E-3	W
17/09/2026 16:29:27,051 	1,3034E-3	W
17/09/2026 16:29:27,065 	1,3037E-3	W
17/09/2026 16:29:27,150 	1,3043E-3	W
17/09/2026 16:29:27,173 	1,3042E-3	W
17/09/2026 16:29:27,253 	1,3033E-3	W
17/09/2026 16:29:27,267 	1,3037E-3	W
17/09/2026 16:29:27,324 	1,3032E-3	W
17/09/2026 16:29:27,401 	1,3030E-3	W
17/09/2026 16:29:27,414 	1,3032E-3	W
17/09/2026 16:29:27,498 	1,3032E-3	W
17/09/2026 16:29:27,512 	1,3036E-3	W
17/09/2026 16:29:27,599 	1,3035E-3	W
17/09/2026 16:29:27,614 	1,3039E-3	W
17/09/2026 16:29:27,697 	1,3027E-3	W
17/09/2026 16:29:27,710 	1,3027E-3	W
17/09/2026 16:29:27,773 	1,3037E-3	W
17/09/2026 16:29:27,787 	1,3037E-3	W
17/09/2026 16:29:27,802 	1,3038E-3	W
17/09/2026 16:29:27,875 	1,3037E-3	W
17/09/2026 16:29:27,889 	1,3037E-3	W
17/09/2026 16:29:27,972 	1,3035E-3	W
17/09/2026 16:29:27,987 	1,3035E-3	W
17/09/2026 16:29:28,066 	1,3030E-3	W
17/09/2026 16:29:28,080 	1,3031E-3	W
17/09/2026 16:29:28,171 	1,3024E-3	W
17/09/2026 16:29:28,185 	1,3025E-3	W
17/09/2026 16:29:28,239 	1,3023E-3	W
17/09/2026 16:29:28,256 	1,3036E-3	W
17/09/2026 16:29:28,335 	1,3038E-3	W
17/09/2026 16:29:28,369 	1,3030E-3	W
17/09/2026 16:29:28,451 	1,3022E-3	W
17/09/2026 16:29:28,466 	1,3032E-3	W
17/09/2026 16:29:28,547 	1,3031E-3	W
17/09/2026 16:29:28,562 	1,3031E-3	W
17/09/2026 16:29:28,645 	1,3036E-3	W
17/09/2026 16:29:28,676 	1,3039E-3	W
17/09/2026 16:29:28,752 	1,3025E-3	W
17/09/2026 16:29:28,767 	1,3032E-3	W
17/09/2026 16:29:28,847 	1,3026E-3	W
17/09/2026 16:29:28,861 	1,3026E-3	W
17/09/2026 16:29:28,946 	1,3027E-3	W
17/09/2026 16:29:28,974 	1,3024E-3	W
17/09/2026 16:29:29,047 	1,3022E-3	W
17/09/2026 16:29:29,062 	1,3022E-3	W
17/09/2026 16:29:29,142 	1,3019E-3	W
17/09/2026 16:29:29,156 	1,3016E-3	W
17/09/2026 16:29:29,238 	1,3018E-3	W
17/09/2026 16:29:29,275 	1,3019E-3	W
17/09/2026 16:29:29,355 	1,3021E-3	W
17/09/2026 16:29:29,369 	1,3029E-3	W
17/09/2026 16:29:29,445 	1,3026E-3	W
17/09/2026 16:29:29,458 	1,3027E-3	W
17/09/2026 16:29:29,540 	1,3018E-3	W
17/09/2026 16:29:29,574 	1,3022E-3	W
17/09/2026 16:29:29,657 	1,3024E-3	W
17/09/2026 16:29:29,669 	1,3014E-3	W
17/09/2026 16:29:29,747 	1,3017E-3	W
17/09/2026 16:29:29,761 	1,3021E-3	W
17/09/2026 16:29:29,844 	1,3017E-3	W
17/09/2026 16:29:29,874 	1,3022E-3	W
17/09/2026 16:29:29,949 	1,3024E-3	W
17/09/2026 16:29:29,964 	1,3022E-3	W
17/09/2026 16:29:30,043 	1,3027E-3	W
17/09/2026 16:29:30,056 	1,3020E-3	W
17/09/2026 16:29:30,136 	1,3017E-3	W
17/09/2026 16:29:30,171 	1,3020E-3	W
