PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:34:22,262 	1,2118E-3	W
17/09/2026 16:34:22,336 	1,2117E-3	W
17/09/2026 16:34:22,350 	1,2114E-3	W
17/09/2026 16:34:22,428 	1,2109E-3	W
17/09/2026 16:34:22,440 	1,2106E-3	W
17/09/2026 16:34:22,520 	1,2103E-3	W
17/09/2026 16:34:22,536 	1,2108E-3	W
17/09/2026 16:34:22,607 	1,2096E-3	W
17/09/2026 16:34:22,619 	1,2101E-3	W
17/09/2026 16:34:22,691 	1,2103E-3	W
17/09/2026 16:34:22,705 	1,2103E-3	W
17/09/2026 16:34:22,777 	1,2108E-3	W
17/09/2026 16:34:22,802 	1,2104E-3	W
17/09/2026 16:34:22,875 	1,2100E-3	W
17/09/2026 16:34:22,889 	1,2098E-3	W
17/09/2026 16:34:22,966 	1,2096E-3	W
17/09/2026 16:34:22,980 	1,2100E-3	W
17/09/2026 16:34:23,051 	1,2098E-3	W
17/09/2026 16:34:23,066 	1,2099E-3	W
17/09/2026 16:34:23,144 	1,2100E-3	W
17/09/2026 16:34:23,160 	1,2102E-3	W
17/09/2026 16:34:23,232 	1,2101E-3	W
17/09/2026 16:34:23,246 	1,2097E-3	W
17/09/2026 16:34:23,318 	1,2097E-3	W
17/09/2026 16:34:23,333 	1,2093E-3	W
17/09/2026 16:34:23,382 	1,2094E-3	W
17/09/2026 16:34:23,404 	1,2096E-3	W
17/09/2026 16:34:23,478 	1,2092E-3	W
17/09/2026 16:34:23,494 	1,2090E-3	W
17/09/2026 16:34:23,567 	1,2091E-3	W
17/09/2026 16:34:23,580 	1,2086E-3	W
17/09/2026 16:34:23,653 	1,2104E-3	W
17/09/2026 16:34:23,667 	1,2093E-3	W
17/09/2026 16:34:23,738 	1,2087E-3	W
17/09/2026 16:34:23,751 	1,2089E-3	W
17/09/2026 16:34:23,828 	1,2091E-3	W
17/09/2026 16:34:23,840 	1,2079E-3	W
17/09/2026 16:34:23,889 	1,2080E-3	W
17/09/2026 16:34:23,904 	1,2084E-3	W
17/09/2026 16:34:23,978 	1,2090E-3	W
17/09/2026 16:34:24,003 	1,2088E-3	W
17/09/2026 16:34:24,078 	1,2091E-3	W
17/09/2026 16:34:24,093 	1,2089E-3	W
17/09/2026 16:34:24,166 	1,2086E-3	W
17/09/2026 16:34:24,179 	1,2089E-3	W
17/09/2026 16:34:24,255 	1,2079E-3	W
17/09/2026 16:34:24,270 	1,2079E-3	W
17/09/2026 16:34:24,344 	1,2085E-3	W
17/09/2026 16:34:24,358 	1,2084E-3	W
17/09/2026 16:34:24,435 	1,2080E-3	W
17/09/2026 16:34:24,448 	1,2080E-3	W
17/09/2026 16:34:24,526 	1,2077E-3	W
17/09/2026 16:34:24,542 	1,2087E-3	W
17/09/2026 16:34:24,613 	1,2076E-3	W
17/09/2026 16:34:24,627 	1,2082E-3	W
17/09/2026 16:34:24,698 	1,2078E-3	W
17/09/2026 16:34:24,712 	1,2069E-3	W
17/09/2026 16:34:24,787 	1,2075E-3	W
17/09/2026 16:34:24,800 	1,2071E-3	W
17/09/2026 16:34:24,874 	1,2080E-3	W
17/09/2026 16:34:24,905 	1,2072E-3	W
17/09/2026 16:34:24,982 	1,2075E-3	W
17/09/2026 16:34:24,997 	1,2074E-3	W
17/09/2026 16:34:25,077 	1,2071E-3	W
17/09/2026 16:34:25,092 	1,2069E-3	W
17/09/2026 16:34:25,168 	1,2079E-3	W
17/09/2026 16:34:25,204 	1,2077E-3	W
17/09/2026 16:34:25,275 	1,2069E-3	W
17/09/2026 16:34:25,291 	1,2069E-3	W
17/09/2026 16:34:25,365 	1,2068E-3	W
17/09/2026 16:34:25,379 	1,2075E-3	W
17/09/2026 16:34:25,453 	1,2077E-3	W
17/09/2026 16:34:25,467 	1,2069E-3	W
17/09/2026 16:34:25,543 	1,2060E-3	W
17/09/2026 16:34:25,556 	1,2067E-3	W
17/09/2026 16:34:25,632 	1,2068E-3	W
17/09/2026 16:34:25,645 	1,2069E-3	W
17/09/2026 16:34:25,695 	1,2065E-3	W
17/09/2026 16:34:25,710 	1,2067E-3	W
17/09/2026 16:34:25,784 	1,2069E-3	W
17/09/2026 16:34:25,805 	1,2065E-3	W
17/09/2026 16:34:25,876 	1,2062E-3	W
17/09/2026 16:34:25,892 	1,2060E-3	W
17/09/2026 16:34:25,965 	1,2062E-3	W
17/09/2026 16:34:25,979 	1,2059E-3	W
17/09/2026 16:34:26,052 	1,2060E-3	W
17/09/2026 16:34:26,068 	1,2063E-3	W
17/09/2026 16:34:26,106 	1,2061E-3	W
17/09/2026 16:34:26,177 	1,2065E-3	W
17/09/2026 16:34:26,191 	1,2064E-3	W
17/09/2026 16:34:26,265 	1,2059E-3	W
17/09/2026 16:34:26,279 	1,2057E-3	W
17/09/2026 16:34:26,358 	1,2059E-3	W
17/09/2026 16:34:26,374 	1,2052E-3	W
17/09/2026 16:34:26,446 	1,2046E-3	W
17/09/2026 16:34:26,460 	1,2048E-3	W
17/09/2026 16:34:26,536 	1,2061E-3	W
17/09/2026 16:34:26,550 	1,2050E-3	W
17/09/2026 16:34:26,625 	1,2049E-3	W
17/09/2026 16:34:26,640 	1,2049E-3	W
17/09/2026 16:34:26,715 	1,2056E-3	W
17/09/2026 16:34:26,729 	1,2053E-3	W
17/09/2026 16:34:26,802 	1,2053E-3	W
17/09/2026 16:34:26,816 	1,2061E-3	W
17/09/2026 16:34:26,896 	1,2051E-3	W
17/09/2026 16:34:26,911 	1,2051E-3	W
17/09/2026 16:34:26,989 	1,2052E-3	W
17/09/2026 16:34:27,005 	1,2056E-3	W
17/09/2026 16:34:27,085 	1,2058E-3	W
17/09/2026 16:34:27,099 	1,2064E-3	W
17/09/2026 16:34:27,174 	1,2058E-3	W
17/09/2026 16:34:27,188 	1,2053E-3	W
17/09/2026 16:34:27,263 	1,2059E-3	W
17/09/2026 16:34:27,277 	1,2064E-3	W
17/09/2026 16:34:27,349 	1,2059E-3	W
17/09/2026 16:34:27,364 	1,2062E-3	W
17/09/2026 16:34:27,436 	1,2065E-3	W
17/09/2026 16:34:27,450 	1,2065E-3	W
17/09/2026 16:34:27,526 	1,2056E-3	W
17/09/2026 16:34:27,541 	1,2056E-3	W
17/09/2026 16:34:27,613 	1,2059E-3	W
17/09/2026 16:34:27,628 	1,2055E-3	W
17/09/2026 16:34:27,678 	1,2062E-3	W
17/09/2026 16:34:27,693 	1,2063E-3	W
17/09/2026 16:34:27,768 	1,2064E-3	W
17/09/2026 16:34:27,783 	1,2054E-3	W
17/09/2026 16:34:27,855 	1,2059E-3	W
17/09/2026 16:34:27,869 	1,2056E-3	W
17/09/2026 16:34:27,943 	1,2058E-3	W
17/09/2026 16:34:27,958 	1,2060E-3	W
17/09/2026 16:34:28,031 	1,2061E-3	W
17/09/2026 16:34:28,045 	1,2058E-3	W
17/09/2026 16:34:28,124 	1,2064E-3	W
17/09/2026 16:34:28,138 	1,2058E-3	W
17/09/2026 16:34:28,219 	1,2062E-3	W
17/09/2026 16:34:28,236 	1,2062E-3	W
17/09/2026 16:34:28,312 	1,2055E-3	W
17/09/2026 16:34:28,327 	1,2049E-3	W
17/09/2026 16:34:28,407 	1,2058E-3	W
17/09/2026 16:34:28,423 	1,2058E-3	W
17/09/2026 16:34:28,499 	1,2054E-3	W
17/09/2026 16:34:28,514 	1,2056E-3	W
17/09/2026 16:34:28,590 	1,2054E-3	W
17/09/2026 16:34:28,605 	1,2061E-3	W
17/09/2026 16:34:28,654 	1,2054E-3	W
17/09/2026 16:34:28,668 	1,2059E-3	W
17/09/2026 16:34:28,747 	1,2064E-3	W
17/09/2026 16:34:28,761 	1,2064E-3	W
17/09/2026 16:34:28,840 	1,2064E-3	W
17/09/2026 16:34:28,853 	1,2062E-3	W
17/09/2026 16:34:28,931 	1,2069E-3	W
17/09/2026 16:34:28,945 	1,2059E-3	W
17/09/2026 16:34:29,020 	1,2064E-3	W
17/09/2026 16:34:29,036 	1,2056E-3	W
17/09/2026 16:34:29,110 	1,2056E-3	W
17/09/2026 16:34:29,123 	1,2059E-3	W
17/09/2026 16:34:29,202 	1,2057E-3	W
17/09/2026 16:34:29,216 	1,2055E-3	W
17/09/2026 16:34:29,294 	1,2059E-3	W
17/09/2026 16:34:29,310 	1,2056E-3	W
17/09/2026 16:34:29,386 	1,2062E-3	W
17/09/2026 16:34:29,403 	1,2054E-3	W
17/09/2026 16:34:29,475 	1,2055E-3	W
17/09/2026 16:34:29,491 	1,2059E-3	W
17/09/2026 16:34:29,569 	1,2050E-3	W
17/09/2026 16:34:29,585 	1,2063E-3	W
17/09/2026 16:34:29,663 	1,2055E-3	W
17/09/2026 16:34:29,677 	1,2043E-3	W
17/09/2026 16:34:29,752 	1,2047E-3	W
17/09/2026 16:34:29,766 	1,2047E-3	W
17/09/2026 16:34:29,841 	1,2050E-3	W
17/09/2026 16:34:29,856 	1,2046E-3	W
17/09/2026 16:34:29,909 	1,2051E-3	W
17/09/2026 16:34:29,925 	1,2058E-3	W
17/09/2026 16:34:29,999 	1,2052E-3	W
17/09/2026 16:34:30,014 	1,2063E-3	W
17/09/2026 16:34:30,092 	1,2058E-3	W
17/09/2026 16:34:30,107 	1,2054E-3	W
17/09/2026 16:34:30,186 	1,2062E-3	W
17/09/2026 16:34:30,200 	1,2061E-3	W
17/09/2026 16:34:30,275 	1,2060E-3	W
17/09/2026 16:34:30,305 	1,2064E-3	W
17/09/2026 16:34:30,375 	1,2074E-3	W
17/09/2026 16:34:30,390 	1,2062E-3	W
17/09/2026 16:34:30,441 	1,2064E-3	W
17/09/2026 16:34:30,455 	1,2070E-3	W
17/09/2026 16:34:30,534 	1,2077E-3	W
17/09/2026 16:34:30,549 	1,2074E-3	W
17/09/2026 16:34:30,630 	1,2076E-3	W
17/09/2026 16:34:30,643 	1,2076E-3	W
17/09/2026 16:34:30,722 	1,2087E-3	W
17/09/2026 16:34:30,736 	1,2087E-3	W
17/09/2026 16:34:30,814 	1,2091E-3	W
17/09/2026 16:34:30,829 	1,2084E-3	W
17/09/2026 16:34:30,879 	1,2092E-3	W
17/09/2026 16:34:30,904 	1,2094E-3	W
17/09/2026 16:34:30,981 	1,2099E-3	W
17/09/2026 16:34:30,995 	1,2091E-3	W
17/09/2026 16:34:31,071 	1,2104E-3	W
17/09/2026 16:34:31,086 	1,2104E-3	W
17/09/2026 16:34:31,168 	1,2108E-3	W
17/09/2026 16:34:31,201 	1,2102E-3	W
17/09/2026 16:34:31,280 	1,2102E-3	W
17/09/2026 16:34:31,294 	1,2110E-3	W
17/09/2026 16:34:31,370 	1,2109E-3	W
17/09/2026 16:34:31,384 	1,2109E-3	W
17/09/2026 16:34:31,464 	1,2114E-3	W
17/09/2026 16:34:31,478 	1,2114E-3	W
17/09/2026 16:34:31,553 	1,2116E-3	W
17/09/2026 16:34:31,567 	1,2120E-3	W
17/09/2026 16:34:31,649 	1,2115E-3	W
17/09/2026 16:34:31,663 	1,2117E-3	W
17/09/2026 16:34:31,741 	1,2116E-3	W
17/09/2026 16:34:31,755 	1,2115E-3	W
17/09/2026 16:34:31,832 	1,2120E-3	W
17/09/2026 16:34:31,848 	1,2111E-3	W
17/09/2026 16:34:31,923 	1,2125E-3	W
17/09/2026 16:34:31,937 	1,2117E-3	W
17/09/2026 16:34:32,014 	1,2119E-3	W
17/09/2026 16:34:32,029 	1,2116E-3	W
17/09/2026 16:34:32,078 	1,2118E-3	W
17/09/2026 16:34:32,103 	1,2117E-3	W
17/09/2026 16:34:32,180 	1,2118E-3	W
17/09/2026 16:34:32,195 	1,2114E-3	W
17/09/2026 16:34:32,272 	1,2111E-3	W
17/09/2026 16:34:32,287 	1,2116E-3	W
17/09/2026 16:34:32,368 	1,2116E-3	W
17/09/2026 16:34:32,401 	1,2116E-3	W
17/09/2026 16:34:32,477 	1,2119E-3	W
17/09/2026 16:34:32,491 	1,2110E-3	W
17/09/2026 16:34:32,567 	1,2104E-3	W
17/09/2026 16:34:32,582 	1,2119E-3	W
17/09/2026 16:34:32,661 	1,2115E-3	W
17/09/2026 16:34:32,676 	1,2109E-3	W
17/09/2026 16:34:32,753 	1,2115E-3	W
17/09/2026 16:34:32,768 	1,2115E-3	W
17/09/2026 16:34:32,824 	1,2122E-3	W
17/09/2026 16:34:32,838 	1,2114E-3	W
17/09/2026 16:34:32,915 	1,2114E-3	W
17/09/2026 16:34:32,929 	1,2127E-3	W
17/09/2026 16:34:33,007 	1,2114E-3	W
17/09/2026 16:34:33,022 	1,2111E-3	W
17/09/2026 16:34:33,099 	1,2120E-3	W
17/09/2026 16:34:33,113 	1,2119E-3	W
17/09/2026 16:34:33,196 	1,2124E-3	W
17/09/2026 16:34:33,210 	1,2124E-3	W
17/09/2026 16:34:33,288 	1,2117E-3	W
17/09/2026 16:34:33,304 	1,2114E-3	W
17/09/2026 16:34:33,356 	1,2117E-3	W
17/09/2026 16:34:33,370 	1,2114E-3	W
17/09/2026 16:34:33,449 	1,2120E-3	W
17/09/2026 16:34:33,464 	1,2116E-3	W
17/09/2026 16:34:33,544 	1,2111E-3	W
17/09/2026 16:34:33,559 	1,2114E-3	W
17/09/2026 16:34:33,643 	1,2108E-3	W
17/09/2026 16:34:33,659 	1,2114E-3	W
17/09/2026 16:34:33,734 	1,2104E-3	W
17/09/2026 16:34:33,748 	1,2111E-3	W
17/09/2026 16:34:33,825 	1,2105E-3	W
17/09/2026 16:34:33,840 	1,2109E-3	W
17/09/2026 16:34:33,918 	1,2103E-3	W
17/09/2026 16:34:33,933 	1,2114E-3	W
17/09/2026 16:34:34,009 	1,2107E-3	W
17/09/2026 16:34:34,024 	1,2107E-3	W
17/09/2026 16:34:34,104 	1,2106E-3	W
17/09/2026 16:34:34,118 	1,2104E-3	W
17/09/2026 16:34:34,194 	1,2111E-3	W
17/09/2026 16:34:34,209 	1,2108E-3	W
17/09/2026 16:34:34,288 	1,2111E-3	W
17/09/2026 16:34:34,304 	1,2109E-3	W
17/09/2026 16:34:34,387 	1,2111E-3	W
17/09/2026 16:34:34,401 	1,2117E-3	W
17/09/2026 16:34:34,483 	1,2121E-3	W
17/09/2026 16:34:34,503 	1,2119E-3	W
17/09/2026 16:34:34,576 	1,2114E-3	W
17/09/2026 16:34:34,590 	1,2108E-3	W
17/09/2026 16:34:34,670 	1,2114E-3	W
17/09/2026 16:34:34,685 	1,2109E-3	W
17/09/2026 16:34:34,762 	1,2116E-3	W
17/09/2026 16:34:34,776 	1,2110E-3	W
17/09/2026 16:34:34,853 	1,2109E-3	W
17/09/2026 16:34:34,867 	1,2111E-3	W
17/09/2026 16:34:34,945 	1,2110E-3	W
17/09/2026 16:34:34,959 	1,2109E-3	W
17/09/2026 16:34:35,036 	1,2109E-3	W
17/09/2026 16:34:35,051 	1,2109E-3	W
17/09/2026 16:34:35,133 	1,2100E-3	W
17/09/2026 16:34:35,148 	1,2102E-3	W
17/09/2026 16:34:35,229 	1,2105E-3	W
17/09/2026 16:34:35,242 	1,2107E-3	W
17/09/2026 16:34:35,325 	1,2101E-3	W
17/09/2026 16:34:35,340 	1,2094E-3	W
17/09/2026 16:34:35,423 	1,2101E-3	W
17/09/2026 16:34:35,438 	1,2102E-3	W
17/09/2026 16:34:35,494 	1,2109E-3	W
17/09/2026 16:34:35,510 	1,2105E-3	W
17/09/2026 16:34:35,591 	1,2099E-3	W
17/09/2026 16:34:35,603 	1,2104E-3	W
17/09/2026 16:34:35,682 	1,2095E-3	W
17/09/2026 16:34:35,705 	1,2093E-3	W
17/09/2026 16:34:35,781 	1,2091E-3	W
17/09/2026 16:34:35,795 	1,2089E-3	W
17/09/2026 16:34:35,879 	1,2101E-3	W
17/09/2026 16:34:35,893 	1,2094E-3	W
17/09/2026 16:34:35,974 	1,2100E-3	W
17/09/2026 16:34:36,001 	1,2095E-3	W
17/09/2026 16:34:36,077 	1,2096E-3	W
17/09/2026 16:34:36,091 	1,2100E-3	W
17/09/2026 16:34:36,170 	1,2096E-3	W
17/09/2026 16:34:36,184 	1,2089E-3	W
17/09/2026 16:34:36,266 	1,2092E-3	W
17/09/2026 16:34:36,300 	1,2094E-3	W
17/09/2026 16:34:36,378 	1,2090E-3	W
17/09/2026 16:34:36,392 	1,2095E-3	W
17/09/2026 16:34:36,471 	1,2089E-3	W
17/09/2026 16:34:36,486 	1,2089E-3	W
17/09/2026 16:34:36,567 	1,2089E-3	W
17/09/2026 16:34:36,603 	1,2084E-3	W
17/09/2026 16:34:36,683 	1,2089E-3	W
17/09/2026 16:34:36,698 	1,2089E-3	W
17/09/2026 16:34:36,774 	1,2086E-3	W
17/09/2026 16:34:36,790 	1,2089E-3	W
17/09/2026 16:34:36,873 	1,2084E-3	W
17/09/2026 16:34:36,904 	1,2082E-3	W
17/09/2026 16:34:36,988 	1,2079E-3	W
17/09/2026 16:34:37,001 	1,2089E-3	W
17/09/2026 16:34:37,085 	1,2075E-3	W
17/09/2026 16:34:37,098 	1,2079E-3	W
17/09/2026 16:34:37,182 	1,2083E-3	W
17/09/2026 16:34:37,204 	1,2082E-3	W
17/09/2026 16:34:37,281 	1,2091E-3	W
17/09/2026 16:34:37,295 	1,2084E-3	W
17/09/2026 16:34:37,383 	1,2090E-3	W
17/09/2026 16:34:37,397 	1,2088E-3	W
17/09/2026 16:34:37,483 	1,2082E-3	W
17/09/2026 16:34:37,504 	1,2094E-3	W
17/09/2026 16:34:37,587 	1,2093E-3	W
17/09/2026 16:34:37,602 	1,2093E-3	W
17/09/2026 16:34:37,681 	1,2099E-3	W
17/09/2026 16:34:37,695 	1,2092E-3	W
17/09/2026 16:34:37,785 	1,2086E-3	W
17/09/2026 16:34:37,803 	1,2089E-3	W
17/09/2026 16:34:37,881 	1,2095E-3	W
17/09/2026 16:34:37,896 	1,2097E-3	W
17/09/2026 16:34:37,981 	1,2093E-3	W
17/09/2026 16:34:37,996 	1,2095E-3	W
17/09/2026 16:34:38,078 	1,2097E-3	W
17/09/2026 16:34:38,104 	1,2099E-3	W
17/09/2026 16:34:38,186 	1,2104E-3	W
17/09/2026 16:34:38,201 	1,2096E-3	W
17/09/2026 16:34:38,280 	1,2103E-3	W
17/09/2026 16:34:38,294 	1,2100E-3	W
17/09/2026 16:34:38,379 	1,2101E-3	W
17/09/2026 16:34:38,403 	1,2104E-3	W
17/09/2026 16:34:38,484 	1,2110E-3	W
17/09/2026 16:34:38,500 	1,2104E-3	W
17/09/2026 16:34:38,579 	1,2106E-3	W
17/09/2026 16:34:38,593 	1,2103E-3	W
17/09/2026 16:34:38,675 	1,2093E-3	W
17/09/2026 16:34:38,703 	1,2095E-3	W
17/09/2026 16:34:38,778 	1,2095E-3	W
17/09/2026 16:34:38,793 	1,2091E-3	W
17/09/2026 16:34:38,877 	1,2098E-3	W
17/09/2026 16:34:38,892 	1,2097E-3	W
17/09/2026 16:34:38,977 	1,2101E-3	W
17/09/2026 16:34:39,001 	1,2095E-3	W
17/09/2026 16:34:39,082 	1,2103E-3	W
17/09/2026 16:34:39,097 	1,2104E-3	W
17/09/2026 16:34:39,180 	1,2103E-3	W
17/09/2026 16:34:39,194 	1,2099E-3	W
17/09/2026 16:34:39,280 	1,2106E-3	W
17/09/2026 16:34:39,303 	1,2104E-3	W
17/09/2026 16:34:39,387 	1,2106E-3	W
17/09/2026 16:34:39,402 	1,2103E-3	W
17/09/2026 16:34:39,487 	1,2104E-3	W
17/09/2026 16:34:39,501 	1,2102E-3	W
17/09/2026 16:34:39,584 	1,2095E-3	W
17/09/2026 16:34:39,603 	1,2093E-3	W
17/09/2026 16:34:39,684 	1,2098E-3	W
17/09/2026 16:34:39,698 	1,2096E-3	W
17/09/2026 16:34:39,784 	1,2082E-3	W
17/09/2026 16:34:39,798 	1,2086E-3	W
17/09/2026 16:34:39,853 	1,2089E-3	W
17/09/2026 16:34:39,922 	1,2090E-3	W
17/09/2026 16:34:39,937 	1,2084E-3	W
17/09/2026 16:34:39,989 	1,2096E-3	W
17/09/2026 16:34:40,003 	1,2092E-3	W
17/09/2026 16:34:40,061 	1,2085E-3	W
17/09/2026 16:34:40,131 	1,2083E-3	W
17/09/2026 16:34:40,145 	1,2083E-3	W
17/09/2026 16:34:40,203 	1,2085E-3	W
17/09/2026 16:34:40,275 	1,2088E-3	W
17/09/2026 16:34:40,289 	1,2081E-3	W
17/09/2026 16:34:40,333 	1,2083E-3	W
17/09/2026 16:34:40,382 	1,2077E-3	W
17/09/2026 16:34:40,455 	1,2081E-3	W
17/09/2026 16:34:40,469 	1,2084E-3	W
17/09/2026 16:34:40,552 	1,2089E-3	W
17/09/2026 16:34:40,566 	1,2089E-3	W
17/09/2026 16:34:40,649 	1,2088E-3	W
17/09/2026 16:34:40,664 	1,2084E-3	W
17/09/2026 16:34:40,748 	1,2088E-3	W
17/09/2026 16:34:40,764 	1,2091E-3	W
17/09/2026 16:34:40,808 	1,2089E-3	W
17/09/2026 16:34:40,886 	1,2076E-3	W
17/09/2026 16:34:40,902 	1,2083E-3	W
17/09/2026 16:34:40,984 	1,2080E-3	W
17/09/2026 16:34:41,000 	1,2078E-3	W
17/09/2026 16:34:41,081 	1,2076E-3	W
17/09/2026 16:34:41,103 	1,2073E-3	W
17/09/2026 16:34:41,184 	1,2076E-3	W
17/09/2026 16:34:41,199 	1,2075E-3	W
17/09/2026 16:34:41,281 	1,2084E-3	W
17/09/2026 16:34:41,294 	1,2074E-3	W
17/09/2026 16:34:41,375 	1,2079E-3	W
17/09/2026 16:34:41,400 	1,2082E-3	W
17/09/2026 16:34:41,480 	1,2083E-3	W
17/09/2026 16:34:41,496 	1,2084E-3	W
17/09/2026 16:34:41,581 	1,2076E-3	W
17/09/2026 16:34:41,596 	1,2080E-3	W
17/09/2026 16:34:41,675 	1,2079E-3	W
17/09/2026 16:34:41,702 	1,2077E-3	W
17/09/2026 16:34:41,779 	1,2088E-3	W
17/09/2026 16:34:41,793 	1,2086E-3	W
17/09/2026 16:34:41,876 	1,2083E-3	W
17/09/2026 16:34:41,892 	1,2089E-3	W
17/09/2026 16:34:41,975 	1,2087E-3	W
17/09/2026 16:34:42,002 	1,2092E-3	W
17/09/2026 16:34:42,080 	1,2088E-3	W
17/09/2026 16:34:42,095 	1,2091E-3	W
17/09/2026 16:34:42,176 	1,2086E-3	W
17/09/2026 16:34:42,190 	1,2084E-3	W
17/09/2026 16:34:42,275 	1,2081E-3	W
17/09/2026 16:34:42,301 	1,2079E-3	W
17/09/2026 16:34:42,383 	1,2090E-3	W
17/09/2026 16:34:42,398 	1,2089E-3	W
17/09/2026 16:34:42,480 	1,2089E-3	W
17/09/2026 16:34:42,496 	1,2080E-3	W
17/09/2026 16:34:42,580 	1,2083E-3	W
17/09/2026 16:34:42,603 	1,2079E-3	W
17/09/2026 16:34:42,681 	1,2081E-3	W
17/09/2026 16:34:42,696 	1,2082E-3	W
17/09/2026 16:34:42,776 	1,2084E-3	W
17/09/2026 16:34:42,791 	1,2076E-3	W
17/09/2026 16:34:42,875 	1,2078E-3	W
17/09/2026 16:34:42,902 	1,2076E-3	W
17/09/2026 16:34:42,986 	1,2074E-3	W
17/09/2026 16:34:42,999 	1,2078E-3	W
17/09/2026 16:34:43,077 	1,2073E-3	W
17/09/2026 16:34:43,090 	1,2078E-3	W
17/09/2026 16:34:43,170 	1,2076E-3	W
17/09/2026 16:34:43,200 	1,2075E-3	W
17/09/2026 16:34:43,282 	1,2069E-3	W
17/09/2026 16:34:43,298 	1,2065E-3	W
17/09/2026 16:34:43,380 	1,2071E-3	W
17/09/2026 16:34:43,395 	1,2063E-3	W
17/09/2026 16:34:43,472 	1,2069E-3	W
17/09/2026 16:34:43,501 	1,2066E-3	W
17/09/2026 16:34:43,588 	1,2068E-3	W
17/09/2026 16:34:43,601 	1,2069E-3	W
17/09/2026 16:34:43,681 	1,2072E-3	W
17/09/2026 16:34:43,694 	1,2068E-3	W
17/09/2026 16:34:43,747 	1,2071E-3	W
17/09/2026 16:34:43,762 	1,2070E-3	W
17/09/2026 16:34:43,844 	1,2069E-3	W
17/09/2026 16:34:43,858 	1,2066E-3	W
17/09/2026 16:34:43,937 	1,2058E-3	W
17/09/2026 16:34:43,951 	1,2066E-3	W
17/09/2026 16:34:44,029 	1,2065E-3	W
