PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:18:47,233 	1,3372E-3	W
17/09/2026 16:18:47,312 	1,3365E-3	W
17/09/2026 16:18:47,326 	1,3368E-3	W
17/09/2026 16:18:47,409 	1,3375E-3	W
17/09/2026 16:18:47,425 	1,3377E-3	W
17/09/2026 16:18:47,499 	1,3375E-3	W
17/09/2026 16:18:47,514 	1,3374E-3	W
17/09/2026 16:18:47,597 	1,3373E-3	W
17/09/2026 16:18:47,614 	1,3376E-3	W
17/09/2026 16:18:47,685 	1,3368E-3	W
17/09/2026 16:18:47,698 	1,3365E-3	W
17/09/2026 16:18:47,768 	1,3370E-3	W
17/09/2026 16:18:47,781 	1,3364E-3	W
17/09/2026 16:18:47,853 	1,3377E-3	W
17/09/2026 16:18:47,865 	1,3371E-3	W
17/09/2026 16:18:47,933 	1,3370E-3	W
17/09/2026 16:18:47,947 	1,3367E-3	W
17/09/2026 16:18:48,017 	1,3366E-3	W
17/09/2026 16:18:48,031 	1,3368E-3	W
17/09/2026 16:18:48,103 	1,3364E-3	W
17/09/2026 16:18:48,120 	1,3368E-3	W
17/09/2026 16:18:48,192 	1,3358E-3	W
17/09/2026 16:18:48,215 	1,3358E-3	W
17/09/2026 16:18:48,289 	1,3368E-3	W
17/09/2026 16:18:48,303 	1,3363E-3	W
17/09/2026 16:18:48,377 	1,3366E-3	W
17/09/2026 16:18:48,393 	1,3361E-3	W
17/09/2026 16:18:48,461 	1,3358E-3	W
17/09/2026 16:18:48,475 	1,3367E-3	W
17/09/2026 16:18:48,551 	1,3361E-3	W
17/09/2026 16:18:48,565 	1,3362E-3	W
17/09/2026 16:18:48,633 	1,3367E-3	W
17/09/2026 16:18:48,648 	1,3360E-3	W
17/09/2026 16:18:48,718 	1,3363E-3	W
17/09/2026 16:18:48,732 	1,3357E-3	W
17/09/2026 16:18:48,807 	1,3354E-3	W
17/09/2026 16:18:48,822 	1,3351E-3	W
17/09/2026 16:18:48,899 	1,3361E-3	W
17/09/2026 16:18:48,914 	1,3358E-3	W
17/09/2026 16:18:48,984 	1,3361E-3	W
17/09/2026 16:18:48,999 	1,3363E-3	W
17/09/2026 16:18:49,074 	1,3368E-3	W
17/09/2026 16:18:49,088 	1,3368E-3	W
17/09/2026 16:18:49,158 	1,3366E-3	W
17/09/2026 16:18:49,173 	1,3358E-3	W
17/09/2026 16:18:49,247 	1,3368E-3	W
17/09/2026 16:18:49,260 	1,3358E-3	W
17/09/2026 16:18:49,335 	1,3360E-3	W
17/09/2026 16:18:49,350 	1,3360E-3	W
17/09/2026 16:18:49,418 	1,3362E-3	W
17/09/2026 16:18:49,433 	1,3358E-3	W
17/09/2026 16:18:49,503 	1,3353E-3	W
17/09/2026 16:18:49,518 	1,3356E-3	W
17/09/2026 16:18:49,594 	1,3361E-3	W
17/09/2026 16:18:49,608 	1,3361E-3	W
17/09/2026 16:18:49,680 	1,3355E-3	W
17/09/2026 16:18:49,715 	1,3356E-3	W
17/09/2026 16:18:49,791 	1,3358E-3	W
17/09/2026 16:18:49,805 	1,3363E-3	W
17/09/2026 16:18:49,878 	1,3359E-3	W
17/09/2026 16:18:49,893 	1,3356E-3	W
17/09/2026 16:18:49,964 	1,3358E-3	W
17/09/2026 16:18:49,978 	1,3351E-3	W
17/09/2026 16:18:50,053 	1,3350E-3	W
17/09/2026 16:18:50,069 	1,3351E-3	W
17/09/2026 16:18:50,143 	1,3345E-3	W
17/09/2026 16:18:50,156 	1,3352E-3	W
17/09/2026 16:18:50,230 	1,3348E-3	W
17/09/2026 16:18:50,244 	1,3345E-3	W
17/09/2026 16:18:50,317 	1,3350E-3	W
17/09/2026 16:18:50,330 	1,3350E-3	W
17/09/2026 16:18:50,402 	1,3349E-3	W
17/09/2026 16:18:50,416 	1,3347E-3	W
17/09/2026 16:18:50,487 	1,3351E-3	W
17/09/2026 16:18:50,500 	1,3346E-3	W
17/09/2026 16:18:50,550 	1,3361E-3	W
17/09/2026 16:18:50,564 	1,3355E-3	W
17/09/2026 16:18:50,638 	1,3360E-3	W
17/09/2026 16:18:50,651 	1,3353E-3	W
17/09/2026 16:18:50,721 	1,3357E-3	W
17/09/2026 16:18:50,735 	1,3351E-3	W
17/09/2026 16:18:50,813 	1,3359E-3	W
17/09/2026 16:18:50,827 	1,3352E-3	W
17/09/2026 16:18:50,898 	1,3357E-3	W
17/09/2026 16:18:50,916 	1,3348E-3	W
17/09/2026 16:18:50,983 	1,3351E-3	W
17/09/2026 16:18:50,998 	1,3348E-3	W
17/09/2026 16:18:51,075 	1,3348E-3	W
17/09/2026 16:18:51,094 	1,3347E-3	W
17/09/2026 16:18:51,161 	1,3350E-3	W
17/09/2026 16:18:51,175 	1,3342E-3	W
17/09/2026 16:18:51,251 	1,3359E-3	W
17/09/2026 16:18:51,265 	1,3355E-3	W
17/09/2026 16:18:51,342 	1,3354E-3	W
17/09/2026 16:18:51,356 	1,3361E-3	W
17/09/2026 16:18:51,432 	1,3353E-3	W
17/09/2026 16:18:51,446 	1,3358E-3	W
17/09/2026 16:18:51,527 	1,3354E-3	W
17/09/2026 16:18:51,540 	1,3358E-3	W
17/09/2026 16:18:51,617 	1,3354E-3	W
17/09/2026 16:18:51,631 	1,3354E-3	W
17/09/2026 16:18:51,707 	1,3353E-3	W
17/09/2026 16:18:51,721 	1,3355E-3	W
17/09/2026 16:18:51,798 	1,3352E-3	W
17/09/2026 16:18:51,813 	1,3348E-3	W
17/09/2026 16:18:51,889 	1,3345E-3	W
17/09/2026 16:18:51,902 	1,3351E-3	W
17/09/2026 16:18:51,953 	1,3349E-3	W
17/09/2026 16:18:51,969 	1,3348E-3	W
17/09/2026 16:18:52,047 	1,3354E-3	W
17/09/2026 16:18:52,062 	1,3356E-3	W
17/09/2026 16:18:52,135 	1,3349E-3	W
17/09/2026 16:18:52,150 	1,3349E-3	W
17/09/2026 16:18:52,225 	1,3350E-3	W
17/09/2026 16:18:52,239 	1,3343E-3	W
17/09/2026 16:18:52,314 	1,3346E-3	W
17/09/2026 16:18:52,327 	1,3351E-3	W
17/09/2026 16:18:52,406 	1,3348E-3	W
17/09/2026 16:18:52,419 	1,3355E-3	W
17/09/2026 16:18:52,498 	1,3349E-3	W
17/09/2026 16:18:52,512 	1,3355E-3	W
17/09/2026 16:18:52,589 	1,3348E-3	W
17/09/2026 16:18:52,604 	1,3345E-3	W
17/09/2026 16:18:52,679 	1,3348E-3	W
17/09/2026 16:18:52,715 	1,3353E-3	W
17/09/2026 16:18:52,790 	1,3353E-3	W
17/09/2026 16:18:52,805 	1,3352E-3	W
17/09/2026 16:18:52,882 	1,3347E-3	W
17/09/2026 16:18:52,895 	1,3348E-3	W
17/09/2026 16:18:52,976 	1,3348E-3	W
17/09/2026 16:18:53,011 	1,3348E-3	W
17/09/2026 16:18:53,086 	1,3350E-3	W
17/09/2026 16:18:53,100 	1,3347E-3	W
17/09/2026 16:18:53,151 	1,3350E-3	W
17/09/2026 16:18:53,165 	1,3343E-3	W
17/09/2026 16:18:53,245 	1,3352E-3	W
17/09/2026 16:18:53,258 	1,3349E-3	W
17/09/2026 16:18:53,340 	1,3343E-3	W
17/09/2026 16:18:53,354 	1,3344E-3	W
17/09/2026 16:18:53,435 	1,3340E-3	W
17/09/2026 16:18:53,448 	1,3346E-3	W
17/09/2026 16:18:53,526 	1,3345E-3	W
17/09/2026 16:18:53,540 	1,3353E-3	W
17/09/2026 16:18:53,622 	1,3340E-3	W
17/09/2026 16:18:53,636 	1,3345E-3	W
17/09/2026 16:18:53,717 	1,3349E-3	W
17/09/2026 16:18:53,731 	1,3346E-3	W
17/09/2026 16:18:53,810 	1,3337E-3	W
17/09/2026 16:18:53,824 	1,3337E-3	W
17/09/2026 16:18:53,908 	1,3334E-3	W
17/09/2026 16:18:53,921 	1,3343E-3	W
17/09/2026 16:18:54,007 	1,3338E-3	W
17/09/2026 16:18:54,022 	1,3344E-3	W
17/09/2026 16:18:54,093 	1,3343E-3	W
17/09/2026 16:18:54,108 	1,3342E-3	W
17/09/2026 16:18:54,156 	1,3343E-3	W
17/09/2026 16:18:54,170 	1,3349E-3	W
17/09/2026 16:18:54,242 	1,3343E-3	W
17/09/2026 16:18:54,257 	1,3344E-3	W
17/09/2026 16:18:54,325 	1,3338E-3	W
17/09/2026 16:18:54,341 	1,3335E-3	W
17/09/2026 16:18:54,412 	1,3345E-3	W
17/09/2026 16:18:54,426 	1,3342E-3	W
17/09/2026 16:18:54,499 	1,3342E-3	W
17/09/2026 16:18:54,516 	1,3338E-3	W
17/09/2026 16:18:54,585 	1,3341E-3	W
17/09/2026 16:18:54,600 	1,3343E-3	W
17/09/2026 16:18:54,670 	1,3340E-3	W
17/09/2026 16:18:54,683 	1,3343E-3	W
17/09/2026 16:18:54,758 	1,3339E-3	W
17/09/2026 16:18:54,771 	1,3342E-3	W
17/09/2026 16:18:54,844 	1,3338E-3	W
17/09/2026 16:18:54,859 	1,3346E-3	W
17/09/2026 16:18:54,930 	1,3342E-3	W
17/09/2026 16:18:54,945 	1,3350E-3	W
17/09/2026 16:18:55,018 	1,3338E-3	W
17/09/2026 16:18:55,034 	1,3345E-3	W
17/09/2026 16:18:55,108 	1,3344E-3	W
17/09/2026 16:18:55,122 	1,3343E-3	W
17/09/2026 16:18:55,193 	1,3340E-3	W
17/09/2026 16:18:55,207 	1,3347E-3	W
17/09/2026 16:18:55,276 	1,3344E-3	W
17/09/2026 16:18:55,293 	1,3347E-3	W
17/09/2026 16:18:55,367 	1,3338E-3	W
17/09/2026 16:18:55,382 	1,3339E-3	W
17/09/2026 16:18:55,449 	1,3344E-3	W
17/09/2026 16:18:55,463 	1,3343E-3	W
17/09/2026 16:18:55,536 	1,3349E-3	W
17/09/2026 16:18:55,552 	1,3341E-3	W
17/09/2026 16:18:55,623 	1,3343E-3	W
17/09/2026 16:18:55,637 	1,3348E-3	W
17/09/2026 16:18:55,710 	1,3342E-3	W
17/09/2026 16:18:55,724 	1,3338E-3	W
17/09/2026 16:18:55,795 	1,3341E-3	W
17/09/2026 16:18:55,808 	1,3343E-3	W
17/09/2026 16:18:55,881 	1,3345E-3	W
17/09/2026 16:18:55,894 	1,3343E-3	W
17/09/2026 16:18:55,969 	1,3343E-3	W
17/09/2026 16:18:55,985 	1,3347E-3	W
17/09/2026 16:18:56,056 	1,3349E-3	W
17/09/2026 16:18:56,072 	1,3349E-3	W
17/09/2026 16:18:56,146 	1,3346E-3	W
17/09/2026 16:18:56,160 	1,3357E-3	W
17/09/2026 16:18:56,231 	1,3348E-3	W
17/09/2026 16:18:56,246 	1,3347E-3	W
17/09/2026 16:18:56,319 	1,3335E-3	W
17/09/2026 16:18:56,333 	1,3346E-3	W
17/09/2026 16:18:56,404 	1,3346E-3	W
17/09/2026 16:18:56,419 	1,3346E-3	W
17/09/2026 16:18:56,492 	1,3345E-3	W
17/09/2026 16:18:56,505 	1,3353E-3	W
17/09/2026 16:18:56,579 	1,3345E-3	W
17/09/2026 16:18:56,614 	1,3354E-3	W
17/09/2026 16:18:56,687 	1,3349E-3	W
17/09/2026 16:18:56,700 	1,3349E-3	W
17/09/2026 16:18:56,773 	1,3347E-3	W
17/09/2026 16:18:56,787 	1,3345E-3	W
17/09/2026 16:18:56,861 	1,3353E-3	W
17/09/2026 16:18:56,875 	1,3349E-3	W
17/09/2026 16:18:56,952 	1,3349E-3	W
17/09/2026 16:18:56,965 	1,3349E-3	W
17/09/2026 16:18:57,038 	1,3351E-3	W
17/09/2026 16:18:57,051 	1,3356E-3	W
17/09/2026 16:18:57,123 	1,3347E-3	W
17/09/2026 16:18:57,138 	1,3347E-3	W
17/09/2026 16:18:57,211 	1,3349E-3	W
17/09/2026 16:18:57,225 	1,3348E-3	W
17/09/2026 16:18:57,299 	1,3353E-3	W
17/09/2026 16:18:57,314 	1,3347E-3	W
17/09/2026 16:18:57,388 	1,3347E-3	W
17/09/2026 16:18:57,403 	1,3351E-3	W
17/09/2026 16:18:57,476 	1,3349E-3	W
17/09/2026 16:18:57,513 	1,3355E-3	W
17/09/2026 16:18:57,586 	1,3348E-3	W
17/09/2026 16:18:57,599 	1,3343E-3	W
17/09/2026 16:18:57,668 	1,3343E-3	W
17/09/2026 16:18:57,684 	1,3342E-3	W
17/09/2026 16:18:57,760 	1,3334E-3	W
17/09/2026 16:18:57,773 	1,3343E-3	W
17/09/2026 16:18:57,848 	1,3342E-3	W
17/09/2026 16:18:57,862 	1,3343E-3	W
17/09/2026 16:18:57,935 	1,3335E-3	W
17/09/2026 16:18:57,949 	1,3335E-3	W
17/09/2026 16:18:58,021 	1,3338E-3	W
17/09/2026 16:18:58,035 	1,3331E-3	W
17/09/2026 16:18:58,110 	1,3340E-3	W
17/09/2026 16:18:58,125 	1,3339E-3	W
17/09/2026 16:18:58,199 	1,3340E-3	W
17/09/2026 16:18:58,214 	1,3340E-3	W
17/09/2026 16:18:58,290 	1,3335E-3	W
17/09/2026 16:18:58,305 	1,3333E-3	W
17/09/2026 16:18:58,378 	1,3335E-3	W
17/09/2026 16:18:58,412 	1,3328E-3	W
17/09/2026 16:18:58,487 	1,3341E-3	W
17/09/2026 16:18:58,502 	1,3343E-3	W
17/09/2026 16:18:58,576 	1,3340E-3	W
17/09/2026 16:18:58,591 	1,3343E-3	W
17/09/2026 16:18:58,669 	1,3341E-3	W
17/09/2026 16:18:58,682 	1,3340E-3	W
17/09/2026 16:18:58,762 	1,3346E-3	W
17/09/2026 16:18:58,775 	1,3337E-3	W
17/09/2026 16:18:58,855 	1,3347E-3	W
17/09/2026 16:18:58,872 	1,3338E-3	W
17/09/2026 16:18:58,949 	1,3343E-3	W
17/09/2026 16:18:58,963 	1,3338E-3	W
17/09/2026 16:18:59,039 	1,3347E-3	W
17/09/2026 16:18:59,054 	1,3339E-3	W
17/09/2026 16:18:59,128 	1,3342E-3	W
17/09/2026 16:18:59,142 	1,3342E-3	W
17/09/2026 16:18:59,214 	1,3343E-3	W
17/09/2026 16:18:59,228 	1,3341E-3	W
17/09/2026 16:18:59,302 	1,3347E-3	W
17/09/2026 16:18:59,315 	1,3353E-3	W
17/09/2026 16:18:59,392 	1,3353E-3	W
17/09/2026 16:18:59,406 	1,3353E-3	W
17/09/2026 16:18:59,479 	1,3355E-3	W
17/09/2026 16:18:59,496 	1,3360E-3	W
17/09/2026 16:18:59,571 	1,3358E-3	W
17/09/2026 16:18:59,586 	1,3367E-3	W
17/09/2026 16:18:59,660 	1,3366E-3	W
17/09/2026 16:18:59,674 	1,3361E-3	W
17/09/2026 16:18:59,752 	1,3352E-3	W
17/09/2026 16:18:59,767 	1,3356E-3	W
17/09/2026 16:18:59,846 	1,3358E-3	W
17/09/2026 16:18:59,859 	1,3356E-3	W
17/09/2026 16:18:59,904 	1,3356E-3	W
17/09/2026 16:18:59,919 	1,3364E-3	W
17/09/2026 16:18:59,992 	1,3358E-3	W
17/09/2026 16:19:00,007 	1,3360E-3	W
17/09/2026 16:19:00,085 	1,3352E-3	W
17/09/2026 16:19:00,101 	1,3358E-3	W
17/09/2026 16:19:00,181 	1,3355E-3	W
17/09/2026 16:19:00,212 	1,3363E-3	W
17/09/2026 16:19:00,289 	1,3361E-3	W
17/09/2026 16:19:00,305 	1,3361E-3	W
17/09/2026 16:19:00,354 	1,3363E-3	W
17/09/2026 16:19:00,369 	1,3355E-3	W
17/09/2026 16:19:00,446 	1,3358E-3	W
17/09/2026 16:19:00,460 	1,3356E-3	W
17/09/2026 16:19:00,539 	1,3357E-3	W
17/09/2026 16:19:00,555 	1,3365E-3	W
17/09/2026 16:19:00,631 	1,3364E-3	W
17/09/2026 16:19:00,645 	1,3368E-3	W
17/09/2026 16:19:00,722 	1,3366E-3	W
17/09/2026 16:19:00,737 	1,3366E-3	W
17/09/2026 16:19:00,815 	1,3368E-3	W
17/09/2026 16:19:00,831 	1,3358E-3	W
17/09/2026 16:19:00,908 	1,3358E-3	W
17/09/2026 16:19:00,924 	1,3357E-3	W
17/09/2026 16:19:01,003 	1,3357E-3	W
17/09/2026 16:19:01,016 	1,3353E-3	W
17/09/2026 16:19:01,093 	1,3361E-3	W
17/09/2026 16:19:01,115 	1,3361E-3	W
17/09/2026 16:19:01,189 	1,3363E-3	W
17/09/2026 16:19:01,203 	1,3366E-3	W
17/09/2026 16:19:01,285 	1,3358E-3	W
17/09/2026 16:19:01,300 	1,3370E-3	W
17/09/2026 16:19:01,380 	1,3370E-3	W
17/09/2026 16:19:01,414 	1,3371E-3	W
17/09/2026 16:19:01,492 	1,3363E-3	W
17/09/2026 16:19:01,505 	1,3368E-3	W
17/09/2026 16:19:01,586 	1,3375E-3	W
17/09/2026 16:19:01,600 	1,3372E-3	W
17/09/2026 16:19:01,679 	1,3376E-3	W
17/09/2026 16:19:01,716 	1,3368E-3	W
17/09/2026 16:19:01,790 	1,3373E-3	W
17/09/2026 16:19:01,804 	1,3371E-3	W
17/09/2026 16:19:01,881 	1,3373E-3	W
17/09/2026 16:19:01,893 	1,3376E-3	W
17/09/2026 16:19:01,950 	1,3373E-3	W
17/09/2026 16:19:01,964 	1,3373E-3	W
17/09/2026 16:19:02,044 	1,3371E-3	W
17/09/2026 16:19:02,059 	1,3367E-3	W
17/09/2026 16:19:02,134 	1,3369E-3	W
17/09/2026 16:19:02,149 	1,3368E-3	W
17/09/2026 16:19:02,221 	1,3370E-3	W
17/09/2026 16:19:02,236 	1,3372E-3	W
17/09/2026 16:19:02,316 	1,3371E-3	W
17/09/2026 16:19:02,330 	1,3362E-3	W
17/09/2026 16:19:02,407 	1,3370E-3	W
17/09/2026 16:19:02,420 	1,3363E-3	W
17/09/2026 16:19:02,500 	1,3368E-3	W
17/09/2026 16:19:02,514 	1,3366E-3	W
17/09/2026 16:19:02,592 	1,3374E-3	W
17/09/2026 16:19:02,613 	1,3373E-3	W
17/09/2026 16:19:02,689 	1,3370E-3	W
17/09/2026 16:19:02,705 	1,3370E-3	W
17/09/2026 16:19:02,787 	1,3366E-3	W
17/09/2026 16:19:02,800 	1,3363E-3	W
17/09/2026 16:19:02,853 	1,3372E-3	W
17/09/2026 16:19:02,866 	1,3368E-3	W
17/09/2026 16:19:02,943 	1,3363E-3	W
17/09/2026 16:19:02,958 	1,3363E-3	W
17/09/2026 16:19:03,035 	1,3366E-3	W
17/09/2026 16:19:03,051 	1,3371E-3	W
17/09/2026 16:19:03,138 	1,3366E-3	W
17/09/2026 16:19:03,153 	1,3367E-3	W
17/09/2026 16:19:03,231 	1,3371E-3	W
17/09/2026 16:19:03,245 	1,3370E-3	W
17/09/2026 16:19:03,324 	1,3369E-3	W
17/09/2026 16:19:03,338 	1,3377E-3	W
17/09/2026 16:19:03,421 	1,3382E-3	W
17/09/2026 16:19:03,435 	1,3377E-3	W
17/09/2026 16:19:03,516 	1,3385E-3	W
17/09/2026 16:19:03,529 	1,3382E-3	W
17/09/2026 16:19:03,612 	1,3387E-3	W
17/09/2026 16:19:03,627 	1,3390E-3	W
17/09/2026 16:19:03,705 	1,3390E-3	W
17/09/2026 16:19:03,719 	1,3392E-3	W
17/09/2026 16:19:03,803 	1,3397E-3	W
17/09/2026 16:19:03,818 	1,3396E-3	W
17/09/2026 16:19:03,900 	1,3403E-3	W
17/09/2026 16:19:03,915 	1,3398E-3	W
17/09/2026 16:19:03,998 	1,3417E-3	W
17/09/2026 16:19:04,014 	1,3409E-3	W
17/09/2026 16:19:04,094 	1,3413E-3	W
17/09/2026 16:19:04,115 	1,3413E-3	W
17/09/2026 16:19:04,191 	1,3417E-3	W
17/09/2026 16:19:04,206 	1,3421E-3	W
17/09/2026 16:19:04,291 	1,3421E-3	W
17/09/2026 16:19:04,306 	1,3425E-3	W
17/09/2026 16:19:04,392 	1,3423E-3	W
17/09/2026 16:19:04,413 	1,3418E-3	W
17/09/2026 16:19:04,490 	1,3436E-3	W
17/09/2026 16:19:04,504 	1,3428E-3	W
17/09/2026 16:19:04,585 	1,3437E-3	W
17/09/2026 16:19:04,600 	1,3439E-3	W
17/09/2026 16:19:04,681 	1,3435E-3	W
17/09/2026 16:19:04,713 	1,3433E-3	W
17/09/2026 16:19:04,794 	1,3441E-3	W
17/09/2026 16:19:04,808 	1,3435E-3	W
17/09/2026 16:19:04,892 	1,3442E-3	W
17/09/2026 16:19:04,907 	1,3441E-3	W
17/09/2026 16:19:04,987 	1,3444E-3	W
17/09/2026 16:19:05,013 	1,3446E-3	W
17/09/2026 16:19:05,094 	1,3446E-3	W
17/09/2026 16:19:05,111 	1,3443E-3	W
17/09/2026 16:19:05,179 	1,3439E-3	W
17/09/2026 16:19:05,193 	1,3443E-3	W
17/09/2026 16:19:05,265 	1,3443E-3	W
17/09/2026 16:19:05,279 	1,3438E-3	W
17/09/2026 16:19:05,350 	1,3435E-3	W
17/09/2026 16:19:05,365 	1,3435E-3	W
17/09/2026 16:19:05,437 	1,3439E-3	W
17/09/2026 16:19:05,451 	1,3438E-3	W
17/09/2026 16:19:05,522 	1,3431E-3	W
17/09/2026 16:19:05,536 	1,3439E-3	W
17/09/2026 16:19:05,611 	1,3433E-3	W
17/09/2026 16:19:05,624 	1,3438E-3	W
17/09/2026 16:19:05,696 	1,3438E-3	W
17/09/2026 16:19:05,711 	1,3442E-3	W
17/09/2026 16:19:05,784 	1,3436E-3	W
17/09/2026 16:19:05,798 	1,3439E-3	W
17/09/2026 16:19:05,871 	1,3433E-3	W
17/09/2026 16:19:05,883 	1,3437E-3	W
17/09/2026 16:19:05,955 	1,3430E-3	W
17/09/2026 16:19:05,970 	1,3429E-3	W
17/09/2026 16:19:06,041 	1,3432E-3	W
17/09/2026 16:19:06,055 	1,3424E-3	W
17/09/2026 16:19:06,125 	1,3431E-3	W
17/09/2026 16:19:06,139 	1,3430E-3	W
17/09/2026 16:19:06,212 	1,3432E-3	W
17/09/2026 16:19:06,226 	1,3432E-3	W
17/09/2026 16:19:06,297 	1,3423E-3	W
17/09/2026 16:19:06,311 	1,3433E-3	W
17/09/2026 16:19:06,385 	1,3434E-3	W
17/09/2026 16:19:06,400 	1,3437E-3	W
17/09/2026 16:19:06,470 	1,3428E-3	W
17/09/2026 16:19:06,484 	1,3435E-3	W
17/09/2026 16:19:06,556 	1,3428E-3	W
17/09/2026 16:19:06,569 	1,3427E-3	W
17/09/2026 16:19:06,641 	1,3432E-3	W
17/09/2026 16:19:06,654 	1,3427E-3	W
17/09/2026 16:19:06,725 	1,3425E-3	W
17/09/2026 16:19:06,740 	1,3421E-3	W
17/09/2026 16:19:06,813 	1,3429E-3	W
17/09/2026 16:19:06,829 	1,3432E-3	W
17/09/2026 16:19:06,900 	1,3425E-3	W
17/09/2026 16:19:06,914 	1,3431E-3	W
17/09/2026 16:19:06,986 	1,3433E-3	W
