PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:32:50,337 	1,2285E-3	W
17/09/2026 16:32:50,361 	1,2290E-3	W
17/09/2026 16:32:50,432 	1,2286E-3	W
17/09/2026 16:32:50,445 	1,2283E-3	W
17/09/2026 16:32:50,496 	1,2286E-3	W
17/09/2026 16:32:50,511 	1,2291E-3	W
17/09/2026 16:32:50,585 	1,2289E-3	W
17/09/2026 16:32:50,600 	1,2293E-3	W
17/09/2026 16:32:50,673 	1,2290E-3	W
17/09/2026 16:32:50,687 	1,2286E-3	W
17/09/2026 16:32:50,759 	1,2285E-3	W
17/09/2026 16:32:50,773 	1,2286E-3	W
17/09/2026 16:32:50,847 	1,2287E-3	W
17/09/2026 16:32:50,860 	1,2282E-3	W
17/09/2026 16:32:50,935 	1,2286E-3	W
17/09/2026 16:32:50,961 	1,2281E-3	W
17/09/2026 16:32:51,037 	1,2284E-3	W
17/09/2026 16:32:51,054 	1,2288E-3	W
17/09/2026 16:32:51,123 	1,2280E-3	W
17/09/2026 16:32:51,138 	1,2281E-3	W
17/09/2026 16:32:51,210 	1,2280E-3	W
17/09/2026 16:32:51,226 	1,2279E-3	W
17/09/2026 16:32:51,300 	1,2285E-3	W
17/09/2026 16:32:51,315 	1,2283E-3	W
17/09/2026 16:32:51,390 	1,2274E-3	W
17/09/2026 16:32:51,405 	1,2280E-3	W
17/09/2026 16:32:51,454 	1,2276E-3	W
17/09/2026 16:32:51,468 	1,2278E-3	W
17/09/2026 16:32:51,544 	1,2279E-3	W
17/09/2026 16:32:51,560 	1,2276E-3	W
17/09/2026 16:32:51,635 	1,2280E-3	W
17/09/2026 16:32:51,648 	1,2275E-3	W
17/09/2026 16:32:51,726 	1,2285E-3	W
17/09/2026 16:32:51,740 	1,2283E-3	W
17/09/2026 16:32:51,814 	1,2290E-3	W
17/09/2026 16:32:51,827 	1,2291E-3	W
17/09/2026 16:32:51,903 	1,2290E-3	W
17/09/2026 16:32:51,919 	1,2287E-3	W
17/09/2026 16:32:51,990 	1,2278E-3	W
17/09/2026 16:32:52,003 	1,2285E-3	W
17/09/2026 16:32:52,081 	1,2279E-3	W
17/09/2026 16:32:52,097 	1,2282E-3	W
17/09/2026 16:32:52,171 	1,2278E-3	W
17/09/2026 16:32:52,186 	1,2277E-3	W
17/09/2026 16:32:52,261 	1,2289E-3	W
17/09/2026 16:32:52,274 	1,2287E-3	W
17/09/2026 16:32:52,352 	1,2286E-3	W
17/09/2026 16:32:52,365 	1,2276E-3	W
17/09/2026 16:32:52,440 	1,2285E-3	W
17/09/2026 16:32:52,464 	1,2285E-3	W
17/09/2026 16:32:52,538 	1,2294E-3	W
17/09/2026 16:32:52,551 	1,2292E-3	W
17/09/2026 16:32:52,629 	1,2286E-3	W
17/09/2026 16:32:52,642 	1,2283E-3	W
17/09/2026 16:32:52,693 	1,2283E-3	W
17/09/2026 16:32:52,709 	1,2278E-3	W
17/09/2026 16:32:52,785 	1,2286E-3	W
17/09/2026 16:32:52,799 	1,2282E-3	W
17/09/2026 16:32:52,874 	1,2287E-3	W
17/09/2026 16:32:52,889 	1,2278E-3	W
17/09/2026 16:32:52,966 	1,2289E-3	W
17/09/2026 16:32:52,980 	1,2285E-3	W
17/09/2026 16:32:53,060 	1,2276E-3	W
17/09/2026 16:32:53,073 	1,2281E-3	W
17/09/2026 16:32:53,153 	1,2284E-3	W
17/09/2026 16:32:53,166 	1,2278E-3	W
17/09/2026 16:32:53,243 	1,2280E-3	W
17/09/2026 16:32:53,257 	1,2279E-3	W
17/09/2026 16:32:53,332 	1,2287E-3	W
17/09/2026 16:32:53,360 	1,2280E-3	W
17/09/2026 16:32:53,435 	1,2288E-3	W
17/09/2026 16:32:53,450 	1,2284E-3	W
17/09/2026 16:32:53,523 	1,2289E-3	W
17/09/2026 16:32:53,537 	1,2285E-3	W
17/09/2026 16:32:53,615 	1,2290E-3	W
17/09/2026 16:32:53,631 	1,2279E-3	W
17/09/2026 16:32:53,711 	1,2285E-3	W
17/09/2026 16:32:53,725 	1,2287E-3	W
17/09/2026 16:32:53,803 	1,2285E-3	W
17/09/2026 16:32:53,817 	1,2286E-3	W
17/09/2026 16:32:53,900 	1,2284E-3	W
17/09/2026 16:32:53,914 	1,2283E-3	W
17/09/2026 16:32:53,989 	1,2286E-3	W
17/09/2026 16:32:54,004 	1,2281E-3	W
17/09/2026 16:32:54,083 	1,2288E-3	W
17/09/2026 16:32:54,097 	1,2287E-3	W
17/09/2026 16:32:54,172 	1,2285E-3	W
17/09/2026 16:32:54,186 	1,2289E-3	W
17/09/2026 16:32:54,262 	1,2287E-3	W
17/09/2026 16:32:54,276 	1,2283E-3	W
17/09/2026 16:32:54,351 	1,2285E-3	W
17/09/2026 16:32:54,366 	1,2285E-3	W
17/09/2026 16:32:54,440 	1,2280E-3	W
17/09/2026 16:32:54,457 	1,2280E-3	W
17/09/2026 16:32:54,525 	1,2290E-3	W
17/09/2026 16:32:54,559 	1,2280E-3	W
17/09/2026 16:32:54,626 	1,2280E-3	W
17/09/2026 16:32:54,644 	1,2292E-3	W
17/09/2026 16:32:54,723 	1,2282E-3	W
17/09/2026 16:32:54,740 	1,2288E-3	W
17/09/2026 16:32:54,818 	1,2287E-3	W
17/09/2026 16:32:54,832 	1,2282E-3	W
17/09/2026 16:32:54,907 	1,2288E-3	W
17/09/2026 16:32:54,922 	1,2287E-3	W
17/09/2026 16:32:55,020 	1,2289E-3	W
17/09/2026 16:32:55,038 	1,2285E-3	W
17/09/2026 16:32:55,112 	1,2287E-3	W
17/09/2026 16:32:55,122 	1,2281E-3	W
17/09/2026 16:32:55,194 	1,2280E-3	W
17/09/2026 16:32:55,210 	1,2285E-3	W
17/09/2026 16:32:55,282 	1,2285E-3	W
17/09/2026 16:32:55,300 	1,2280E-3	W
17/09/2026 16:32:55,378 	1,2279E-3	W
17/09/2026 16:32:55,393 	1,2280E-3	W
17/09/2026 16:32:55,456 	1,2278E-3	W
17/09/2026 16:32:55,466 	1,2292E-3	W
17/09/2026 16:32:55,544 	1,2288E-3	W
17/09/2026 16:32:55,560 	1,2290E-3	W
17/09/2026 16:32:55,645 	1,2282E-3	W
17/09/2026 16:32:55,661 	1,2288E-3	W
17/09/2026 16:32:55,747 	1,2284E-3	W
17/09/2026 16:32:55,767 	1,2286E-3	W
17/09/2026 16:32:55,841 	1,2287E-3	W
17/09/2026 16:32:55,862 	1,2279E-3	W
17/09/2026 16:32:55,936 	1,2285E-3	W
17/09/2026 16:32:55,956 	1,2288E-3	W
17/09/2026 16:32:56,038 	1,2286E-3	W
17/09/2026 16:32:56,060 	1,2290E-3	W
17/09/2026 16:32:56,137 	1,2293E-3	W
17/09/2026 16:32:56,153 	1,2291E-3	W
17/09/2026 16:32:56,234 	1,2287E-3	W
17/09/2026 16:32:56,250 	1,2296E-3	W
17/09/2026 16:32:56,334 	1,2287E-3	W
17/09/2026 16:32:56,365 	1,2284E-3	W
17/09/2026 16:32:56,438 	1,2287E-3	W
17/09/2026 16:32:56,458 	1,2285E-3	W
17/09/2026 16:32:56,528 	1,2287E-3	W
17/09/2026 16:32:56,549 	1,2284E-3	W
17/09/2026 16:32:56,618 	1,2279E-3	W
17/09/2026 16:32:56,634 	1,2285E-3	W
17/09/2026 16:32:56,719 	1,2280E-3	W
17/09/2026 16:32:56,739 	1,2281E-3	W
17/09/2026 16:32:56,811 	1,2285E-3	W
17/09/2026 16:32:56,831 	1,2284E-3	W
17/09/2026 16:32:56,903 	1,2279E-3	W
17/09/2026 16:32:56,923 	1,2278E-3	W
17/09/2026 16:32:56,954 	1,2285E-3	W
17/09/2026 16:32:57,040 	1,2289E-3	W
17/09/2026 16:32:57,060 	1,2286E-3	W
17/09/2026 16:32:57,139 	1,2273E-3	W
17/09/2026 16:32:57,153 	1,2283E-3	W
17/09/2026 16:32:57,243 	1,2280E-3	W
17/09/2026 16:32:57,270 	1,2282E-3	W
17/09/2026 16:32:57,336 	1,2285E-3	W
17/09/2026 16:32:57,352 	1,2286E-3	W
17/09/2026 16:32:57,437 	1,2276E-3	W
17/09/2026 16:32:57,457 	1,2280E-3	W
17/09/2026 16:32:57,520 	1,2281E-3	W
17/09/2026 16:32:57,537 	1,2285E-3	W
17/09/2026 16:32:57,627 	1,2278E-3	W
17/09/2026 16:32:57,636 	1,2284E-3	W
17/09/2026 16:32:57,727 	1,2281E-3	W
17/09/2026 16:32:57,751 	1,2284E-3	W
17/09/2026 16:32:57,836 	1,2280E-3	W
17/09/2026 16:32:57,863 	1,2280E-3	W
17/09/2026 16:32:57,936 	1,2277E-3	W
17/09/2026 16:32:57,953 	1,2273E-3	W
17/09/2026 16:32:58,035 	1,2286E-3	W
17/09/2026 16:32:58,051 	1,2280E-3	W
17/09/2026 16:32:58,123 	1,2283E-3	W
17/09/2026 16:32:58,154 	1,2278E-3	W
17/09/2026 16:32:58,237 	1,2286E-3	W
17/09/2026 16:32:58,254 	1,2278E-3	W
17/09/2026 16:32:58,341 	1,2280E-3	W
17/09/2026 16:32:58,360 	1,2285E-3	W
17/09/2026 16:32:58,445 	1,2278E-3	W
17/09/2026 16:32:58,469 	1,2286E-3	W
17/09/2026 16:32:58,542 	1,2280E-3	W
17/09/2026 16:32:58,560 	1,2275E-3	W
17/09/2026 16:32:58,646 	1,2285E-3	W
17/09/2026 16:32:58,672 	1,2285E-3	W
17/09/2026 16:32:58,750 	1,2290E-3	W
17/09/2026 16:32:58,771 	1,2292E-3	W
17/09/2026 16:32:58,854 	1,2291E-3	W
17/09/2026 16:32:58,873 	1,2284E-3	W
17/09/2026 16:32:58,953 	1,2284E-3	W
17/09/2026 16:32:58,972 	1,2280E-3	W
17/09/2026 16:32:59,053 	1,2276E-3	W
17/09/2026 16:32:59,069 	1,2280E-3	W
17/09/2026 16:32:59,151 	1,2285E-3	W
17/09/2026 16:32:59,170 	1,2282E-3	W
17/09/2026 16:32:59,253 	1,2300E-3	W
17/09/2026 16:32:59,270 	1,2295E-3	W
17/09/2026 16:32:59,353 	1,2292E-3	W
17/09/2026 16:32:59,369 	1,2295E-3	W
17/09/2026 16:32:59,453 	1,2295E-3	W
17/09/2026 16:32:59,470 	1,2294E-3	W
17/09/2026 16:32:59,553 	1,2296E-3	W
17/09/2026 16:32:59,570 	1,2294E-3	W
17/09/2026 16:32:59,648 	1,2293E-3	W
17/09/2026 16:32:59,669 	1,2289E-3	W
17/09/2026 16:32:59,737 	1,2296E-3	W
17/09/2026 16:32:59,752 	1,2295E-3	W
17/09/2026 16:32:59,832 	1,2292E-3	W
17/09/2026 16:32:59,849 	1,2297E-3	W
17/09/2026 16:32:59,936 	1,2298E-3	W
17/09/2026 16:32:59,953 	1,2304E-3	W
17/09/2026 16:33:00,004 	1,2304E-3	W
17/09/2026 16:33:00,020 	1,2299E-3	W
17/09/2026 16:33:00,101 	1,2299E-3	W
17/09/2026 16:33:00,121 	1,2300E-3	W
17/09/2026 16:33:00,202 	1,2293E-3	W
17/09/2026 16:33:00,220 	1,2296E-3	W
17/09/2026 16:33:00,300 	1,2289E-3	W
17/09/2026 16:33:00,320 	1,2290E-3	W
17/09/2026 16:33:00,387 	1,2288E-3	W
17/09/2026 16:33:00,402 	1,2289E-3	W
17/09/2026 16:33:00,487 	1,2296E-3	W
17/09/2026 16:33:00,505 	1,2297E-3	W
17/09/2026 16:33:00,587 	1,2295E-3	W
17/09/2026 16:33:00,602 	1,2291E-3	W
17/09/2026 16:33:00,684 	1,2293E-3	W
17/09/2026 16:33:00,705 	1,2301E-3	W
17/09/2026 16:33:00,781 	1,2298E-3	W
17/09/2026 16:33:00,797 	1,2297E-3	W
17/09/2026 16:33:00,887 	1,2300E-3	W
17/09/2026 16:33:00,910 	1,2308E-3	W
17/09/2026 16:33:00,997 	1,2311E-3	W
17/09/2026 16:33:01,020 	1,2311E-3	W
17/09/2026 16:33:01,087 	1,2311E-3	W
17/09/2026 16:33:01,103 	1,2311E-3	W
17/09/2026 16:33:01,187 	1,2315E-3	W
17/09/2026 16:33:01,198 	1,2318E-3	W
17/09/2026 16:33:01,287 	1,2316E-3	W
17/09/2026 16:33:01,302 	1,2310E-3	W
17/09/2026 16:33:01,400 	1,2320E-3	W
17/09/2026 16:33:01,420 	1,2320E-3	W
17/09/2026 16:33:01,495 	1,2326E-3	W
17/09/2026 16:33:01,510 	1,2318E-3	W
17/09/2026 16:33:01,600 	1,2328E-3	W
17/09/2026 16:33:01,620 	1,2328E-3	W
17/09/2026 16:33:01,687 	1,2329E-3	W
17/09/2026 16:33:01,698 	1,2328E-3	W
17/09/2026 16:33:01,783 	1,2322E-3	W
17/09/2026 16:33:01,804 	1,2330E-3	W
17/09/2026 16:33:01,875 	1,2330E-3	W
17/09/2026 16:33:01,896 	1,2334E-3	W
17/09/2026 16:33:01,967 	1,2330E-3	W
17/09/2026 16:33:01,983 	1,2335E-3	W
17/09/2026 16:33:02,065 	1,2335E-3	W
17/09/2026 16:33:02,087 	1,2336E-3	W
17/09/2026 16:33:02,161 	1,2333E-3	W
17/09/2026 16:33:02,177 	1,2339E-3	W
17/09/2026 16:33:02,267 	1,2339E-3	W
17/09/2026 16:33:02,287 	1,2348E-3	W
17/09/2026 16:33:02,365 	1,2340E-3	W
17/09/2026 16:33:02,387 	1,2350E-3	W
17/09/2026 16:33:02,465 	1,2348E-3	W
17/09/2026 16:33:02,487 	1,2348E-3	W
17/09/2026 16:33:02,565 	1,2355E-3	W
17/09/2026 16:33:02,586 	1,2356E-3	W
17/09/2026 16:33:02,653 	1,2359E-3	W
17/09/2026 16:33:02,668 	1,2358E-3	W
17/09/2026 16:33:02,745 	1,2362E-3	W
17/09/2026 16:33:02,765 	1,2357E-3	W
17/09/2026 16:33:02,842 	1,2369E-3	W
17/09/2026 16:33:02,859 	1,2365E-3	W
17/09/2026 16:33:02,943 	1,2373E-3	W
17/09/2026 16:33:02,954 	1,2370E-3	W
17/09/2026 16:33:03,036 	1,2373E-3	W
17/09/2026 16:33:03,051 	1,2372E-3	W
17/09/2026 16:33:03,153 	1,2380E-3	W
17/09/2026 16:33:03,169 	1,2378E-3	W
17/09/2026 16:33:03,253 	1,2384E-3	W
17/09/2026 16:33:03,267 	1,2380E-3	W
17/09/2026 16:33:03,360 	1,2386E-3	W
17/09/2026 16:33:03,376 	1,2378E-3	W
17/09/2026 16:33:03,456 	1,2389E-3	W
17/09/2026 16:33:03,477 	1,2394E-3	W
17/09/2026 16:33:03,554 	1,2380E-3	W
17/09/2026 16:33:03,565 	1,2390E-3	W
17/09/2026 16:33:03,653 	1,2385E-3	W
17/09/2026 16:33:03,669 	1,2389E-3	W
17/09/2026 16:33:03,754 	1,2404E-3	W
17/09/2026 16:33:03,769 	1,2398E-3	W
17/09/2026 16:33:03,859 	1,2405E-3	W
17/09/2026 16:33:03,874 	1,2403E-3	W
17/09/2026 16:33:03,956 	1,2410E-3	W
17/09/2026 16:33:03,976 	1,2406E-3	W
17/09/2026 16:33:04,059 	1,2399E-3	W
17/09/2026 16:33:04,076 	1,2404E-3	W
17/09/2026 16:33:04,153 	1,2404E-3	W
17/09/2026 16:33:04,169 	1,2410E-3	W
17/09/2026 16:33:04,253 	1,2410E-3	W
17/09/2026 16:33:04,268 	1,2406E-3	W
17/09/2026 16:33:04,347 	1,2414E-3	W
17/09/2026 16:33:04,368 	1,2414E-3	W
17/09/2026 16:33:04,446 	1,2415E-3	W
17/09/2026 16:33:04,469 	1,2417E-3	W
17/09/2026 16:33:04,553 	1,2416E-3	W
17/09/2026 16:33:04,568 	1,2410E-3	W
17/09/2026 16:33:04,653 	1,2420E-3	W
17/09/2026 16:33:04,668 	1,2412E-3	W
17/09/2026 16:33:04,753 	1,2415E-3	W
17/09/2026 16:33:04,768 	1,2417E-3	W
17/09/2026 16:33:04,854 	1,2417E-3	W
17/09/2026 16:33:04,870 	1,2416E-3	W
17/09/2026 16:33:04,953 	1,2415E-3	W
17/09/2026 16:33:04,970 	1,2421E-3	W
17/09/2026 16:33:05,054 	1,2416E-3	W
17/09/2026 16:33:05,069 	1,2416E-3	W
17/09/2026 16:33:05,153 	1,2422E-3	W
17/09/2026 16:33:05,169 	1,2417E-3	W
17/09/2026 16:33:05,253 	1,2427E-3	W
17/09/2026 16:33:05,268 	1,2425E-3	W
17/09/2026 16:33:05,353 	1,2425E-3	W
17/09/2026 16:33:05,368 	1,2430E-3	W
17/09/2026 16:33:05,452 	1,2433E-3	W
17/09/2026 16:33:05,473 	1,2432E-3	W
17/09/2026 16:33:05,553 	1,2434E-3	W
17/09/2026 16:33:05,569 	1,2426E-3	W
17/09/2026 16:33:05,648 	1,2426E-3	W
17/09/2026 16:33:05,668 	1,2435E-3	W
17/09/2026 16:33:05,744 	1,2435E-3	W
17/09/2026 16:33:05,754 	1,2425E-3	W
17/09/2026 16:33:05,844 	1,2436E-3	W
17/09/2026 16:33:05,864 	1,2437E-3	W
17/09/2026 16:33:05,946 	1,2424E-3	W
17/09/2026 16:33:05,967 	1,2431E-3	W
17/09/2026 16:33:06,043 	1,2436E-3	W
17/09/2026 16:33:06,053 	1,2433E-3	W
17/09/2026 16:33:06,141 	1,2439E-3	W
17/09/2026 16:33:06,162 	1,2431E-3	W
17/09/2026 16:33:06,243 	1,2442E-3	W
17/09/2026 16:33:06,271 	1,2440E-3	W
17/09/2026 16:33:06,354 	1,2436E-3	W
17/09/2026 16:33:06,370 	1,2439E-3	W
17/09/2026 16:33:06,453 	1,2441E-3	W
17/09/2026 16:33:06,468 	1,2438E-3	W
17/09/2026 16:33:06,550 	1,2431E-3	W
17/09/2026 16:33:06,573 	1,2430E-3	W
17/09/2026 16:33:06,653 	1,2437E-3	W
17/09/2026 16:33:06,671 	1,2430E-3	W
17/09/2026 16:33:06,754 	1,2433E-3	W
17/09/2026 16:33:06,770 	1,2432E-3	W
17/09/2026 16:33:06,859 	1,2429E-3	W
17/09/2026 16:33:06,876 	1,2430E-3	W
17/09/2026 16:33:06,962 	1,2429E-3	W
17/09/2026 16:33:06,984 	1,2427E-3	W
17/09/2026 16:33:07,072 	1,2425E-3	W
17/09/2026 16:33:07,091 	1,2430E-3	W
17/09/2026 16:33:07,173 	1,2421E-3	W
17/09/2026 16:33:07,193 	1,2424E-3	W
17/09/2026 16:33:07,275 	1,2426E-3	W
17/09/2026 16:33:07,287 	1,2420E-3	W
17/09/2026 16:33:07,377 	1,2425E-3	W
17/09/2026 16:33:07,387 	1,2420E-3	W
17/09/2026 16:33:07,472 	1,2416E-3	W
17/09/2026 16:33:07,487 	1,2418E-3	W
17/09/2026 16:33:07,573 	1,2421E-3	W
17/09/2026 16:33:07,595 	1,2420E-3	W
17/09/2026 16:33:07,674 	1,2422E-3	W
17/09/2026 16:33:07,687 	1,2417E-3	W
17/09/2026 16:33:07,772 	1,2419E-3	W
17/09/2026 16:33:07,793 	1,2425E-3	W
17/09/2026 16:33:07,873 	1,2429E-3	W
17/09/2026 16:33:07,894 	1,2417E-3	W
17/09/2026 16:33:07,969 	1,2422E-3	W
17/09/2026 16:33:07,984 	1,2419E-3	W
17/09/2026 16:33:08,062 	1,2426E-3	W
17/09/2026 16:33:08,077 	1,2428E-3	W
17/09/2026 16:33:08,164 	1,2424E-3	W
17/09/2026 16:33:08,187 	1,2425E-3	W
17/09/2026 16:33:08,254 	1,2425E-3	W
17/09/2026 16:33:08,269 	1,2425E-3	W
17/09/2026 16:33:08,353 	1,2420E-3	W
17/09/2026 16:33:08,367 	1,2421E-3	W
17/09/2026 16:33:08,453 	1,2423E-3	W
17/09/2026 16:33:08,469 	1,2425E-3	W
17/09/2026 16:33:08,548 	1,2427E-3	W
17/09/2026 16:33:08,570 	1,2424E-3	W
17/09/2026 16:33:08,653 	1,2417E-3	W
17/09/2026 16:33:08,665 	1,2423E-3	W
17/09/2026 16:33:08,757 	1,2425E-3	W
17/09/2026 16:33:08,777 	1,2431E-3	W
17/09/2026 16:33:08,861 	1,2425E-3	W
17/09/2026 16:33:08,876 	1,2423E-3	W
17/09/2026 16:33:08,966 	1,2414E-3	W
17/09/2026 16:33:08,986 	1,2420E-3	W
17/09/2026 16:33:09,073 	1,2417E-3	W
17/09/2026 16:33:09,094 	1,2421E-3	W
17/09/2026 16:33:09,177 	1,2423E-3	W
17/09/2026 16:33:09,187 	1,2421E-3	W
17/09/2026 16:33:09,271 	1,2424E-3	W
17/09/2026 16:33:09,286 	1,2421E-3	W
17/09/2026 16:33:09,375 	1,2429E-3	W
17/09/2026 16:33:09,396 	1,2422E-3	W
17/09/2026 16:33:09,487 	1,2418E-3	W
17/09/2026 16:33:09,502 	1,2425E-3	W
17/09/2026 16:33:09,598 	1,2428E-3	W
17/09/2026 16:33:09,620 	1,2422E-3	W
17/09/2026 16:33:09,704 	1,2430E-3	W
17/09/2026 16:33:09,720 	1,2420E-3	W
17/09/2026 16:33:09,809 	1,2419E-3	W
17/09/2026 16:33:09,820 	1,2425E-3	W
17/09/2026 16:33:09,905 	1,2412E-3	W
17/09/2026 16:33:09,927 	1,2419E-3	W
17/09/2026 16:33:10,010 	1,2419E-3	W
17/09/2026 16:33:10,020 	1,2417E-3	W
17/09/2026 16:33:10,112 	1,2416E-3	W
17/09/2026 16:33:10,123 	1,2413E-3	W
17/09/2026 16:33:10,213 	1,2416E-3	W
17/09/2026 16:33:10,234 	1,2424E-3	W
17/09/2026 16:33:10,310 	1,2424E-3	W
17/09/2026 16:33:10,332 	1,2418E-3	W
17/09/2026 16:33:10,410 	1,2420E-3	W
17/09/2026 16:33:10,420 	1,2415E-3	W
17/09/2026 16:33:10,510 	1,2410E-3	W
17/09/2026 16:33:10,531 	1,2409E-3	W
17/09/2026 16:33:10,610 	1,2411E-3	W
17/09/2026 16:33:10,631 	1,2409E-3	W
17/09/2026 16:33:10,719 	1,2408E-3	W
17/09/2026 16:33:10,735 	1,2407E-3	W
17/09/2026 16:33:10,820 	1,2403E-3	W
17/09/2026 16:33:10,841 	1,2410E-3	W
17/09/2026 16:33:10,920 	1,2409E-3	W
17/09/2026 16:33:10,935 	1,2413E-3	W
17/09/2026 16:33:11,020 	1,2408E-3	W
17/09/2026 16:33:11,035 	1,2421E-3	W
17/09/2026 16:33:11,120 	1,2417E-3	W
17/09/2026 16:33:11,135 	1,2413E-3	W
17/09/2026 16:33:11,220 	1,2419E-3	W
17/09/2026 16:33:11,235 	1,2420E-3	W
17/09/2026 16:33:11,332 	1,2420E-3	W
17/09/2026 16:33:11,365 	1,2420E-3	W
17/09/2026 16:33:11,443 	1,2421E-3	W
17/09/2026 16:33:11,453 	1,2422E-3	W
17/09/2026 16:33:11,541 	1,2419E-3	W
17/09/2026 16:33:11,561 	1,2422E-3	W
17/09/2026 16:33:11,655 	1,2420E-3	W
17/09/2026 16:33:11,676 	1,2424E-3	W
17/09/2026 16:33:11,755 	1,2428E-3	W
17/09/2026 16:33:11,777 	1,2424E-3	W
17/09/2026 16:33:11,859 	1,2433E-3	W
17/09/2026 16:33:11,877 	1,2427E-3	W
17/09/2026 16:33:11,953 	1,2420E-3	W
17/09/2026 16:33:11,971 	1,2434E-3	W
17/09/2026 16:33:12,053 	1,2429E-3	W
17/09/2026 16:33:12,069 	1,2430E-3	W
17/09/2026 16:33:12,153 	1,2434E-3	W
17/09/2026 16:33:12,169 	1,2429E-3	W
17/09/2026 16:33:12,248 	1,2437E-3	W
17/09/2026 16:33:12,268 	1,2432E-3	W
17/09/2026 16:33:12,344 	1,2435E-3	W
17/09/2026 16:33:12,366 	1,2434E-3	W
17/09/2026 16:33:12,442 	1,2424E-3	W
17/09/2026 16:33:12,463 	1,2438E-3	W
17/09/2026 16:33:12,544 	1,2425E-3	W
17/09/2026 16:33:12,553 	1,2437E-3	W
17/09/2026 16:33:12,636 	1,2432E-3	W
17/09/2026 16:33:12,653 	1,2430E-3	W
17/09/2026 16:33:12,739 	1,2427E-3	W
17/09/2026 16:33:12,761 	1,2429E-3	W
17/09/2026 16:33:12,844 	1,2428E-3	W
17/09/2026 16:33:12,865 	1,2435E-3	W
17/09/2026 16:33:12,942 	1,2426E-3	W
17/09/2026 16:33:12,963 	1,2425E-3	W
17/09/2026 16:33:13,045 	1,2428E-3	W
17/09/2026 16:33:13,067 	1,2432E-3	W
