PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:27:34,954 	1,2818E-3	W
17/09/2026 16:27:34,965 	1,2816E-3	W
17/09/2026 16:27:35,037 	1,2822E-3	W
17/09/2026 16:27:35,047 	1,2817E-3	W
17/09/2026 16:27:35,126 	1,2813E-3	W
17/09/2026 16:27:35,141 	1,2811E-3	W
17/09/2026 16:27:35,230 	1,2814E-3	W
17/09/2026 16:27:35,251 	1,2816E-3	W
17/09/2026 16:27:35,327 	1,2817E-3	W
17/09/2026 16:27:35,354 	1,2815E-3	W
17/09/2026 16:27:35,422 	1,2809E-3	W
17/09/2026 16:27:35,443 	1,2811E-3	W
17/09/2026 16:27:35,517 	1,2814E-3	W
17/09/2026 16:27:35,534 	1,2806E-3	W
17/09/2026 16:27:35,622 	1,2816E-3	W
17/09/2026 16:27:35,637 	1,2817E-3	W
17/09/2026 16:27:35,716 	1,2808E-3	W
17/09/2026 16:27:35,736 	1,2817E-3	W
17/09/2026 16:27:35,822 	1,2817E-3	W
17/09/2026 16:27:35,874 	1,2814E-3	W
17/09/2026 16:27:35,887 	1,2811E-3	W
17/09/2026 16:27:35,968 	1,2814E-3	W
17/09/2026 16:27:35,979 	1,2815E-3	W
17/09/2026 16:27:36,050 	1,2812E-3	W
17/09/2026 16:27:36,070 	1,2811E-3	W
17/09/2026 16:27:36,137 	1,2806E-3	W
17/09/2026 16:27:36,155 	1,2809E-3	W
17/09/2026 16:27:36,237 	1,2810E-3	W
17/09/2026 16:27:36,254 	1,2810E-3	W
17/09/2026 16:27:36,337 	1,2811E-3	W
17/09/2026 16:27:36,359 	1,2812E-3	W
17/09/2026 16:27:36,444 	1,2810E-3	W
17/09/2026 16:27:36,456 	1,2815E-3	W
17/09/2026 16:27:36,544 	1,2810E-3	W
17/09/2026 16:27:36,563 	1,2813E-3	W
17/09/2026 16:27:36,676 	1,2811E-3	W
17/09/2026 16:27:36,693 	1,2806E-3	W
17/09/2026 16:27:36,777 	1,2808E-3	W
17/09/2026 16:27:36,798 	1,2806E-3	W
17/09/2026 16:27:36,871 	1,2811E-3	W
17/09/2026 16:27:36,891 	1,2806E-3	W
17/09/2026 16:27:36,953 	1,2797E-3	W
17/09/2026 16:27:36,969 	1,2806E-3	W
17/09/2026 16:27:37,042 	1,2805E-3	W
17/09/2026 16:27:37,064 	1,2806E-3	W
17/09/2026 16:27:37,137 	1,2809E-3	W
17/09/2026 16:27:37,148 	1,2803E-3	W
17/09/2026 16:27:37,225 	1,2811E-3	W
17/09/2026 16:27:37,244 	1,2812E-3	W
17/09/2026 16:27:37,321 	1,2811E-3	W
17/09/2026 16:27:37,342 	1,2805E-3	W
17/09/2026 16:27:37,426 	1,2809E-3	W
17/09/2026 16:27:37,441 	1,2801E-3	W
17/09/2026 16:27:37,527 	1,2808E-3	W
17/09/2026 16:27:37,542 	1,2807E-3	W
17/09/2026 16:27:37,631 	1,2806E-3	W
17/09/2026 16:27:37,644 	1,2804E-3	W
17/09/2026 16:27:37,726 	1,2807E-3	W
17/09/2026 16:27:37,744 	1,2803E-3	W
17/09/2026 16:27:37,823 	1,2808E-3	W
17/09/2026 16:27:37,842 	1,2800E-3	W
17/09/2026 16:27:37,900 	1,2804E-3	W
17/09/2026 16:27:37,921 	1,2801E-3	W
17/09/2026 16:27:37,993 	1,2801E-3	W
17/09/2026 16:27:38,014 	1,2805E-3	W
17/09/2026 16:27:38,086 	1,2798E-3	W
17/09/2026 16:27:38,096 	1,2800E-3	W
17/09/2026 16:27:38,177 	1,2806E-3	W
17/09/2026 16:27:38,193 	1,2806E-3	W
17/09/2026 16:27:38,272 	1,2802E-3	W
17/09/2026 16:27:38,287 	1,2806E-3	W
17/09/2026 16:27:38,359 	1,2798E-3	W
17/09/2026 16:27:38,379 	1,2806E-3	W
17/09/2026 16:27:38,456 	1,2802E-3	W
17/09/2026 16:27:38,472 	1,2800E-3	W
17/09/2026 16:27:38,556 	1,2804E-3	W
17/09/2026 16:27:38,571 	1,2806E-3	W
17/09/2026 16:27:38,648 	1,2809E-3	W
17/09/2026 16:27:38,658 	1,2806E-3	W
17/09/2026 16:27:38,744 	1,2807E-3	W
17/09/2026 16:27:38,760 	1,2805E-3	W
17/09/2026 16:27:38,838 	1,2807E-3	W
17/09/2026 16:27:38,869 	1,2807E-3	W
17/09/2026 16:27:38,930 	1,2798E-3	W
17/09/2026 16:27:38,945 	1,2799E-3	W
17/09/2026 16:27:39,025 	1,2801E-3	W
17/09/2026 16:27:39,046 	1,2803E-3	W
17/09/2026 16:27:39,107 	1,2797E-3	W
17/09/2026 16:27:39,127 	1,2794E-3	W
17/09/2026 16:27:39,199 	1,2797E-3	W
17/09/2026 16:27:39,219 	1,2795E-3	W
17/09/2026 16:27:39,281 	1,2797E-3	W
17/09/2026 16:27:39,291 	1,2801E-3	W
17/09/2026 16:27:39,363 	1,2801E-3	W
17/09/2026 16:27:39,381 	1,2795E-3	W
17/09/2026 16:27:39,454 	1,2800E-3	W
17/09/2026 16:27:39,474 	1,2802E-3	W
17/09/2026 16:27:39,542 	1,2807E-3	W
17/09/2026 16:27:39,564 	1,2798E-3	W
17/09/2026 16:27:39,645 	1,2800E-3	W
17/09/2026 16:27:39,665 	1,2803E-3	W
17/09/2026 16:27:39,740 	1,2806E-3	W
17/09/2026 16:27:39,756 	1,2803E-3	W
17/09/2026 16:27:39,832 	1,2813E-3	W
17/09/2026 16:27:39,852 	1,2804E-3	W
17/09/2026 16:27:39,932 	1,2807E-3	W
17/09/2026 16:27:39,952 	1,2799E-3	W
17/09/2026 16:27:40,028 	1,2801E-3	W
17/09/2026 16:27:40,044 	1,2803E-3	W
17/09/2026 16:27:40,121 	1,2802E-3	W
17/09/2026 16:27:40,180 	1,2798E-3	W
17/09/2026 16:27:40,201 	1,2799E-3	W
17/09/2026 16:27:40,281 	1,2801E-3	W
17/09/2026 16:27:40,305 	1,2807E-3	W
17/09/2026 16:27:40,387 	1,2801E-3	W
17/09/2026 16:27:40,397 	1,2806E-3	W
17/09/2026 16:27:40,479 	1,2805E-3	W
17/09/2026 16:27:40,499 	1,2804E-3	W
17/09/2026 16:27:40,576 	1,2796E-3	W
17/09/2026 16:27:40,588 	1,2797E-3	W
17/09/2026 16:27:40,668 	1,2796E-3	W
17/09/2026 16:27:40,679 	1,2796E-3	W
17/09/2026 16:27:40,761 	1,2786E-3	W
17/09/2026 16:27:40,781 	1,2796E-3	W
17/09/2026 16:27:40,853 	1,2794E-3	W
17/09/2026 16:27:40,874 	1,2798E-3	W
17/09/2026 16:27:40,937 	1,2792E-3	W
17/09/2026 16:27:40,955 	1,2791E-3	W
17/09/2026 16:27:41,027 	1,2792E-3	W
17/09/2026 16:27:41,038 	1,2800E-3	W
17/09/2026 16:27:41,124 	1,2793E-3	W
17/09/2026 16:27:41,139 	1,2801E-3	W
17/09/2026 16:27:41,240 	1,2798E-3	W
17/09/2026 16:27:41,261 	1,2793E-3	W
17/09/2026 16:27:41,338 	1,2794E-3	W
17/09/2026 16:27:41,353 	1,2786E-3	W
17/09/2026 16:27:41,433 	1,2792E-3	W
17/09/2026 16:27:41,454 	1,2787E-3	W
17/09/2026 16:27:41,538 	1,2785E-3	W
17/09/2026 16:27:41,552 	1,2791E-3	W
17/09/2026 16:27:41,645 	1,2797E-3	W
17/09/2026 16:27:41,662 	1,2795E-3	W
17/09/2026 16:27:41,739 	1,2790E-3	W
17/09/2026 16:27:41,754 	1,2792E-3	W
17/09/2026 16:27:41,838 	1,2800E-3	W
17/09/2026 16:27:41,854 	1,2799E-3	W
17/09/2026 16:27:41,937 	1,2798E-3	W
17/09/2026 16:27:41,954 	1,2791E-3	W
17/09/2026 16:27:42,064 	1,2795E-3	W
17/09/2026 16:27:42,077 	1,2798E-3	W
17/09/2026 16:27:42,165 	1,2803E-3	W
17/09/2026 16:27:42,187 	1,2805E-3	W
17/09/2026 16:27:42,289 	1,2801E-3	W
17/09/2026 16:27:42,305 	1,2804E-3	W
17/09/2026 16:27:42,398 	1,2805E-3	W
17/09/2026 16:27:42,430 	1,2804E-3	W
17/09/2026 16:27:42,511 	1,2800E-3	W
17/09/2026 16:27:42,532 	1,2803E-3	W
17/09/2026 16:27:42,596 	1,2798E-3	W
17/09/2026 16:27:42,610 	1,2797E-3	W
17/09/2026 16:27:42,677 	1,2803E-3	W
17/09/2026 16:27:42,687 	1,2801E-3	W
17/09/2026 16:27:42,768 	1,2799E-3	W
17/09/2026 16:27:42,778 	1,2804E-3	W
17/09/2026 16:27:42,857 	1,2809E-3	W
17/09/2026 16:27:42,868 	1,2806E-3	W
17/09/2026 16:27:42,949 	1,2799E-3	W
17/09/2026 16:27:42,959 	1,2797E-3	W
17/09/2026 16:27:43,040 	1,2801E-3	W
17/09/2026 16:27:43,060 	1,2796E-3	W
17/09/2026 16:27:43,142 	1,2805E-3	W
17/09/2026 16:27:43,152 	1,2801E-3	W
17/09/2026 16:27:43,241 	1,2796E-3	W
17/09/2026 16:27:43,257 	1,2798E-3	W
17/09/2026 16:27:43,340 	1,2803E-3	W
17/09/2026 16:27:43,364 	1,2806E-3	W
17/09/2026 16:27:43,445 	1,2809E-3	W
17/09/2026 16:27:43,461 	1,2809E-3	W
17/09/2026 16:27:43,554 	1,2807E-3	W
17/09/2026 16:27:43,569 	1,2802E-3	W
17/09/2026 16:27:43,655 	1,2810E-3	W
17/09/2026 16:27:43,671 	1,2806E-3	W
17/09/2026 16:27:43,735 	1,2804E-3	W
17/09/2026 16:27:43,755 	1,2801E-3	W
17/09/2026 16:27:43,843 	1,2800E-3	W
17/09/2026 16:27:43,858 	1,2800E-3	W
17/09/2026 16:27:43,944 	1,2808E-3	W
17/09/2026 16:27:43,960 	1,2816E-3	W
17/09/2026 16:27:44,039 	1,2809E-3	W
17/09/2026 16:27:44,053 	1,2808E-3	W
17/09/2026 16:27:44,132 	1,2808E-3	W
17/09/2026 16:27:44,148 	1,2803E-3	W
17/09/2026 16:27:44,221 	1,2802E-3	W
17/09/2026 16:27:44,321 	1,2798E-3	W
17/09/2026 16:27:44,337 	1,2796E-3	W
17/09/2026 16:27:44,410 	1,2796E-3	W
17/09/2026 16:27:44,431 	1,2801E-3	W
17/09/2026 16:27:44,509 	1,2803E-3	W
17/09/2026 16:27:44,526 	1,2804E-3	W
17/09/2026 16:27:44,608 	1,2806E-3	W
17/09/2026 16:27:44,623 	1,2801E-3	W
17/09/2026 16:27:44,722 	1,2798E-3	W
17/09/2026 16:27:44,787 	1,2796E-3	W
17/09/2026 16:27:44,817 	1,2796E-3	W
17/09/2026 16:27:44,963 	1,2796E-3	W
17/09/2026 16:27:44,989 	1,2801E-3	W
17/09/2026 16:27:45,070 	1,2792E-3	W
17/09/2026 16:27:45,091 	1,2797E-3	W
17/09/2026 16:27:45,193 	1,2791E-3	W
17/09/2026 16:27:45,214 	1,2799E-3	W
17/09/2026 16:27:45,296 	1,2783E-3	W
17/09/2026 16:27:45,317 	1,2791E-3	W
17/09/2026 16:27:45,426 	1,2789E-3	W
17/09/2026 16:27:45,442 	1,2786E-3	W
17/09/2026 16:27:45,521 	1,2786E-3	W
17/09/2026 16:27:45,536 	1,2794E-3	W
17/09/2026 16:27:45,620 	1,2783E-3	W
17/09/2026 16:27:45,637 	1,2786E-3	W
17/09/2026 16:27:45,724 	1,2789E-3	W
17/09/2026 16:27:45,739 	1,2794E-3	W
17/09/2026 16:27:45,821 	1,2786E-3	W
17/09/2026 16:27:45,839 	1,2786E-3	W
17/09/2026 16:27:45,923 	1,2784E-3	W
17/09/2026 16:27:45,944 	1,2791E-3	W
17/09/2026 16:27:46,022 	1,2788E-3	W
17/09/2026 16:27:46,037 	1,2789E-3	W
17/09/2026 16:27:46,120 	1,2786E-3	W
17/09/2026 16:27:46,137 	1,2796E-3	W
17/09/2026 16:27:46,230 	1,2791E-3	W
17/09/2026 16:27:46,249 	1,2794E-3	W
17/09/2026 16:27:46,327 	1,2796E-3	W
17/09/2026 16:27:46,346 	1,2796E-3	W
17/09/2026 16:27:46,436 	1,2801E-3	W
17/09/2026 16:27:46,452 	1,2795E-3	W
17/09/2026 16:27:46,538 	1,2805E-3	W
17/09/2026 16:27:46,554 	1,2796E-3	W
17/09/2026 16:27:46,648 	1,2798E-3	W
17/09/2026 16:27:46,664 	1,2804E-3	W
17/09/2026 16:27:46,772 	1,2817E-3	W
17/09/2026 16:27:46,785 	1,2809E-3	W
17/09/2026 16:27:46,875 	1,2814E-3	W
17/09/2026 16:27:46,896 	1,2817E-3	W
17/09/2026 16:27:46,972 	1,2816E-3	W
17/09/2026 16:27:46,989 	1,2818E-3	W
17/09/2026 16:27:47,079 	1,2815E-3	W
17/09/2026 16:27:47,089 	1,2823E-3	W
17/09/2026 16:27:47,173 	1,2820E-3	W
17/09/2026 16:27:47,188 	1,2821E-3	W
17/09/2026 16:27:47,272 	1,2821E-3	W
17/09/2026 16:27:47,288 	1,2827E-3	W
17/09/2026 16:27:47,372 	1,2825E-3	W
17/09/2026 16:27:47,389 	1,2821E-3	W
17/09/2026 16:27:47,479 	1,2823E-3	W
17/09/2026 16:27:47,504 	1,2817E-3	W
17/09/2026 16:27:47,588 	1,2829E-3	W
17/09/2026 16:27:47,605 	1,2827E-3	W
17/09/2026 16:27:47,706 	1,2825E-3	W
17/09/2026 16:27:47,722 	1,2822E-3	W
17/09/2026 16:27:47,806 	1,2820E-3	W
17/09/2026 16:27:47,829 	1,2819E-3	W
17/09/2026 16:27:47,918 	1,2823E-3	W
17/09/2026 16:27:47,937 	1,2814E-3	W
17/09/2026 16:27:48,028 	1,2820E-3	W
17/09/2026 16:27:48,038 	1,2818E-3	W
17/09/2026 16:27:48,122 	1,2816E-3	W
17/09/2026 16:27:48,137 	1,2812E-3	W
17/09/2026 16:27:48,228 	1,2814E-3	W
17/09/2026 16:27:48,238 	1,2809E-3	W
17/09/2026 16:27:48,326 	1,2812E-3	W
17/09/2026 16:27:48,338 	1,2814E-3	W
17/09/2026 16:27:48,436 	1,2809E-3	W
17/09/2026 16:27:48,454 	1,2806E-3	W
17/09/2026 16:27:48,535 	1,2814E-3	W
17/09/2026 16:27:48,555 	1,2815E-3	W
17/09/2026 16:27:48,636 	1,2811E-3	W
17/09/2026 16:27:48,654 	1,2810E-3	W
17/09/2026 16:27:48,738 	1,2802E-3	W
17/09/2026 16:27:48,753 	1,2806E-3	W
17/09/2026 16:27:48,838 	1,2797E-3	W
17/09/2026 16:27:48,855 	1,2798E-3	W
17/09/2026 16:27:48,943 	1,2799E-3	W
17/09/2026 16:27:48,962 	1,2799E-3	W
17/09/2026 16:27:49,045 	1,2801E-3	W
17/09/2026 16:27:49,055 	1,2800E-3	W
17/09/2026 16:27:49,144 	1,2799E-3	W
17/09/2026 16:27:49,155 	1,2796E-3	W
17/09/2026 16:27:49,237 	1,2794E-3	W
17/09/2026 16:27:49,255 	1,2799E-3	W
17/09/2026 16:27:49,337 	1,2796E-3	W
17/09/2026 16:27:49,354 	1,2791E-3	W
17/09/2026 16:27:49,437 	1,2794E-3	W
17/09/2026 16:27:49,454 	1,2796E-3	W
17/09/2026 16:27:49,537 	1,2780E-3	W
17/09/2026 16:27:49,554 	1,2784E-3	W
17/09/2026 16:27:49,650 	1,2786E-3	W
17/09/2026 16:27:49,674 	1,2784E-3	W
17/09/2026 16:27:49,755 	1,2782E-3	W
17/09/2026 16:27:49,771 	1,2783E-3	W
17/09/2026 16:27:49,855 	1,2778E-3	W
17/09/2026 16:27:49,868 	1,2779E-3	W
17/09/2026 16:27:49,955 	1,2781E-3	W
17/09/2026 16:27:49,971 	1,2779E-3	W
17/09/2026 16:27:50,055 	1,2776E-3	W
17/09/2026 16:27:50,072 	1,2781E-3	W
17/09/2026 16:27:50,155 	1,2772E-3	W
17/09/2026 16:27:50,179 	1,2775E-3	W
17/09/2026 16:27:50,262 	1,2781E-3	W
17/09/2026 16:27:50,272 	1,2786E-3	W
17/09/2026 16:27:50,377 	1,2786E-3	W
17/09/2026 16:27:50,393 	1,2782E-3	W
17/09/2026 16:27:50,477 	1,2778E-3	W
17/09/2026 16:27:50,504 	1,2776E-3	W
17/09/2026 16:27:50,573 	1,2776E-3	W
17/09/2026 16:27:50,589 	1,2780E-3	W
17/09/2026 16:27:50,670 	1,2774E-3	W
17/09/2026 16:27:50,687 	1,2781E-3	W
17/09/2026 16:27:50,768 	1,2779E-3	W
17/09/2026 16:27:50,785 	1,2776E-3	W
17/09/2026 16:27:50,870 	1,2771E-3	W
17/09/2026 16:27:50,886 	1,2774E-3	W
17/09/2026 16:27:50,983 	1,2777E-3	W
17/09/2026 16:27:51,003 	1,2780E-3	W
17/09/2026 16:27:51,086 	1,2777E-3	W
17/09/2026 16:27:51,109 	1,2775E-3	W
17/09/2026 16:27:51,195 	1,2771E-3	W
17/09/2026 16:27:51,216 	1,2766E-3	W
17/09/2026 16:27:51,304 	1,2781E-3	W
17/09/2026 16:27:51,325 	1,2781E-3	W
17/09/2026 16:27:51,407 	1,2774E-3	W
17/09/2026 16:27:51,430 	1,2771E-3	W
17/09/2026 16:27:51,517 	1,2768E-3	W
17/09/2026 16:27:51,537 	1,2765E-3	W
17/09/2026 16:27:51,621 	1,2761E-3	W
17/09/2026 16:27:51,636 	1,2767E-3	W
17/09/2026 16:27:51,726 	1,2767E-3	W
17/09/2026 16:27:51,745 	1,2767E-3	W
17/09/2026 16:27:51,826 	1,2767E-3	W
17/09/2026 16:27:51,849 	1,2776E-3	W
17/09/2026 16:27:51,925 	1,2771E-3	W
17/09/2026 16:27:51,942 	1,2776E-3	W
17/09/2026 16:27:52,021 	1,2773E-3	W
17/09/2026 16:27:52,042 	1,2773E-3	W
17/09/2026 16:27:52,118 	1,2771E-3	W
17/09/2026 16:27:52,134 	1,2771E-3	W
17/09/2026 16:27:52,220 	1,2776E-3	W
17/09/2026 16:27:52,238 	1,2770E-3	W
17/09/2026 16:27:52,294 	1,2776E-3	W
17/09/2026 16:27:52,327 	1,2766E-3	W
17/09/2026 16:27:52,414 	1,2775E-3	W
17/09/2026 16:27:52,429 	1,2768E-3	W
17/09/2026 16:27:52,520 	1,2771E-3	W
17/09/2026 16:27:52,534 	1,2770E-3	W
17/09/2026 16:27:52,619 	1,2771E-3	W
17/09/2026 16:27:52,633 	1,2774E-3	W
17/09/2026 16:27:52,714 	1,2770E-3	W
17/09/2026 16:27:52,728 	1,2776E-3	W
17/09/2026 16:27:52,817 	1,2774E-3	W
17/09/2026 16:27:52,830 	1,2773E-3	W
17/09/2026 16:27:52,917 	1,2778E-3	W
17/09/2026 16:27:52,931 	1,2785E-3	W
17/09/2026 16:27:53,012 	1,2771E-3	W
17/09/2026 16:27:53,030 	1,2779E-3	W
17/09/2026 16:27:53,110 	1,2775E-3	W
17/09/2026 16:27:53,126 	1,2776E-3	W
17/09/2026 16:27:53,208 	1,2779E-3	W
17/09/2026 16:27:53,230 	1,2778E-3	W
17/09/2026 16:27:53,309 	1,2776E-3	W
17/09/2026 16:27:53,324 	1,2780E-3	W
17/09/2026 16:27:53,379 	1,2771E-3	W
17/09/2026 16:27:53,393 	1,2776E-3	W
17/09/2026 16:27:53,479 	1,2766E-3	W
17/09/2026 16:27:53,494 	1,2772E-3	W
17/09/2026 16:27:53,574 	1,2781E-3	W
17/09/2026 16:27:53,588 	1,2777E-3	W
17/09/2026 16:27:53,671 	1,2776E-3	W
17/09/2026 16:27:53,684 	1,2785E-3	W
17/09/2026 16:27:53,773 	1,2770E-3	W
17/09/2026 16:27:53,787 	1,2780E-3	W
17/09/2026 16:27:53,867 	1,2770E-3	W
17/09/2026 16:27:53,881 	1,2776E-3	W
17/09/2026 16:27:53,965 	1,2775E-3	W
17/09/2026 16:27:53,980 	1,2772E-3	W
17/09/2026 16:27:54,063 	1,2770E-3	W
17/09/2026 16:27:54,077 	1,2776E-3	W
17/09/2026 16:27:54,133 	1,2777E-3	W
17/09/2026 16:27:54,147 	1,2776E-3	W
17/09/2026 16:27:54,232 	1,2779E-3	W
17/09/2026 16:27:54,247 	1,2781E-3	W
17/09/2026 16:27:54,330 	1,2781E-3	W
17/09/2026 16:27:54,345 	1,2775E-3	W
17/09/2026 16:27:54,430 	1,2783E-3	W
17/09/2026 16:27:54,446 	1,2777E-3	W
17/09/2026 16:27:54,533 	1,2777E-3	W
17/09/2026 16:27:54,549 	1,2774E-3	W
17/09/2026 16:27:54,596 	1,2775E-3	W
17/09/2026 16:27:54,678 	1,2776E-3	W
17/09/2026 16:27:54,692 	1,2779E-3	W
17/09/2026 16:27:54,738 	1,2781E-3	W
17/09/2026 16:27:54,791 	1,2781E-3	W
17/09/2026 16:27:54,871 	1,2776E-3	W
17/09/2026 16:27:54,884 	1,2772E-3	W
17/09/2026 16:27:54,930 	1,2771E-3	W
17/09/2026 16:27:54,984 	1,2765E-3	W
17/09/2026 16:27:55,057 	1,2776E-3	W
17/09/2026 16:27:55,071 	1,2772E-3	W
17/09/2026 16:27:55,159 	1,2771E-3	W
17/09/2026 16:27:55,173 	1,2765E-3	W
17/09/2026 16:27:55,261 	1,2767E-3	W
17/09/2026 16:27:55,274 	1,2766E-3	W
17/09/2026 16:27:55,300 	1,2770E-3	W
17/09/2026 16:27:55,379 	1,2768E-3	W
17/09/2026 16:27:55,395 	1,2766E-3	W
17/09/2026 16:27:55,475 	1,2770E-3	W
17/09/2026 16:27:55,491 	1,2775E-3	W
17/09/2026 16:27:55,577 	1,2775E-3	W
17/09/2026 16:27:55,590 	1,2766E-3	W
17/09/2026 16:27:55,672 	1,2771E-3	W
17/09/2026 16:27:55,687 	1,2777E-3	W
17/09/2026 16:27:55,743 	1,2760E-3	W
17/09/2026 16:27:55,757 	1,2766E-3	W
17/09/2026 16:27:55,812 	1,2764E-3	W
17/09/2026 16:27:55,826 	1,2760E-3	W
17/09/2026 16:27:55,910 	1,2761E-3	W
17/09/2026 16:27:55,928 	1,2762E-3	W
17/09/2026 16:27:56,004 	1,2767E-3	W
17/09/2026 16:27:56,019 	1,2761E-3	W
17/09/2026 16:27:56,102 	1,2763E-3	W
17/09/2026 16:27:56,116 	1,2763E-3	W
17/09/2026 16:27:56,203 	1,2765E-3	W
17/09/2026 16:27:56,228 	1,2756E-3	W
17/09/2026 16:27:56,315 	1,2765E-3	W
17/09/2026 16:27:56,328 	1,2766E-3	W
17/09/2026 16:27:56,415 	1,2765E-3	W
17/09/2026 16:27:56,429 	1,2776E-3	W
17/09/2026 16:27:56,514 	1,2766E-3	W
17/09/2026 16:27:56,528 	1,2760E-3	W
17/09/2026 16:27:56,612 	1,2763E-3	W
17/09/2026 16:27:56,626 	1,2764E-3	W
17/09/2026 16:27:56,710 	1,2762E-3	W
17/09/2026 16:27:56,724 	1,2760E-3	W
17/09/2026 16:27:56,808 	1,2766E-3	W
17/09/2026 16:27:56,829 	1,2769E-3	W
17/09/2026 16:27:56,910 	1,2765E-3	W
17/09/2026 16:27:56,923 	1,2759E-3	W
17/09/2026 16:27:57,000 	1,2766E-3	W
17/09/2026 16:27:57,014 	1,2766E-3	W
17/09/2026 16:27:57,097 	1,2762E-3	W
17/09/2026 16:27:57,129 	1,2761E-3	W
17/09/2026 16:27:57,212 	1,2769E-3	W
17/09/2026 16:27:57,226 	1,2773E-3	W
17/09/2026 16:27:57,309 	1,2767E-3	W
17/09/2026 16:27:57,323 	1,2766E-3	W
17/09/2026 16:27:57,403 	1,2766E-3	W
17/09/2026 16:27:57,428 	1,2763E-3	W
17/09/2026 16:27:57,505 	1,2766E-3	W
17/09/2026 16:27:57,519 	1,2766E-3	W
17/09/2026 16:27:57,599 	1,2764E-3	W
17/09/2026 16:27:57,614 	1,2763E-3	W
17/09/2026 16:27:57,691 	1,2769E-3	W
17/09/2026 16:27:57,726 	1,2766E-3	W
17/09/2026 16:27:57,805 	1,2770E-3	W
17/09/2026 16:27:57,818 	1,2770E-3	W
17/09/2026 16:27:57,898 	1,2769E-3	W
17/09/2026 16:27:57,913 	1,2769E-3	W
17/09/2026 16:27:57,965 	1,2760E-3	W
17/09/2026 16:27:57,980 	1,2764E-3	W
17/09/2026 16:27:58,031 	1,2764E-3	W
17/09/2026 16:27:58,045 	1,2762E-3	W
17/09/2026 16:27:58,124 	1,2766E-3	W
