PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:22:50,189 	1,3005E-3	W
17/09/2026 16:22:50,204 	1,3007E-3	W
17/09/2026 16:22:50,276 	1,3005E-3	W
17/09/2026 16:22:50,292 	1,3013E-3	W
17/09/2026 16:22:50,366 	1,3004E-3	W
17/09/2026 16:22:50,398 	1,3010E-3	W
17/09/2026 16:22:50,479 	1,2999E-3	W
17/09/2026 16:22:50,496 	1,3007E-3	W
17/09/2026 16:22:50,569 	1,3009E-3	W
17/09/2026 16:22:50,582 	1,3002E-3	W
17/09/2026 16:22:50,634 	1,3003E-3	W
17/09/2026 16:22:50,649 	1,3007E-3	W
17/09/2026 16:22:50,728 	1,2999E-3	W
17/09/2026 16:22:50,744 	1,3003E-3	W
17/09/2026 16:22:50,817 	1,3005E-3	W
17/09/2026 16:22:50,831 	1,3008E-3	W
17/09/2026 16:22:50,907 	1,3007E-3	W
17/09/2026 16:22:50,920 	1,3002E-3	W
17/09/2026 16:22:50,995 	1,3002E-3	W
17/09/2026 16:22:51,011 	1,3007E-3	W
17/09/2026 16:22:51,085 	1,3002E-3	W
17/09/2026 16:22:51,098 	1,2997E-3	W
17/09/2026 16:22:51,177 	1,3003E-3	W
17/09/2026 16:22:51,192 	1,3000E-3	W
17/09/2026 16:22:51,268 	1,3003E-3	W
17/09/2026 16:22:51,298 	1,3004E-3	W
17/09/2026 16:22:51,371 	1,2999E-3	W
17/09/2026 16:22:51,386 	1,2994E-3	W
17/09/2026 16:22:51,464 	1,3001E-3	W
17/09/2026 16:22:51,480 	1,3000E-3	W
17/09/2026 16:22:51,550 	1,2997E-3	W
17/09/2026 16:22:51,564 	1,3005E-3	W
17/09/2026 16:22:51,635 	1,3003E-3	W
17/09/2026 16:22:51,650 	1,2999E-3	W
17/09/2026 16:22:51,722 	1,3002E-3	W
17/09/2026 16:22:51,737 	1,3001E-3	W
17/09/2026 16:22:51,810 	1,2995E-3	W
17/09/2026 16:22:51,825 	1,2999E-3	W
17/09/2026 16:22:51,900 	1,2996E-3	W
17/09/2026 16:22:51,914 	1,2996E-3	W
17/09/2026 16:22:51,998 	1,2997E-3	W
17/09/2026 16:22:52,011 	1,2993E-3	W
17/09/2026 16:22:52,092 	1,2983E-3	W
17/09/2026 16:22:52,106 	1,2986E-3	W
17/09/2026 16:22:52,189 	1,2989E-3	W
17/09/2026 16:22:52,203 	1,2988E-3	W
17/09/2026 16:22:52,281 	1,2989E-3	W
17/09/2026 16:22:52,298 	1,2992E-3	W
17/09/2026 16:22:52,369 	1,2989E-3	W
17/09/2026 16:22:52,383 	1,2994E-3	W
17/09/2026 16:22:52,460 	1,2988E-3	W
17/09/2026 16:22:52,496 	1,2990E-3	W
17/09/2026 16:22:52,571 	1,2985E-3	W
17/09/2026 16:22:52,585 	1,2990E-3	W
17/09/2026 16:22:52,663 	1,2985E-3	W
17/09/2026 16:22:52,682 	1,2987E-3	W
17/09/2026 16:22:52,752 	1,2992E-3	W
17/09/2026 16:22:52,767 	1,2992E-3	W
17/09/2026 16:22:52,842 	1,2984E-3	W
17/09/2026 16:22:52,856 	1,2990E-3	W
17/09/2026 16:22:52,930 	1,2984E-3	W
17/09/2026 16:22:52,945 	1,2991E-3	W
17/09/2026 16:22:53,019 	1,2987E-3	W
17/09/2026 16:22:53,033 	1,2981E-3	W
17/09/2026 16:22:53,113 	1,2987E-3	W
17/09/2026 16:22:53,128 	1,2991E-3	W
17/09/2026 16:22:53,201 	1,2990E-3	W
17/09/2026 16:22:53,216 	1,2998E-3	W
17/09/2026 16:22:53,293 	1,2987E-3	W
17/09/2026 16:22:53,308 	1,2982E-3	W
17/09/2026 16:22:53,388 	1,2978E-3	W
17/09/2026 16:22:53,401 	1,2978E-3	W
17/09/2026 16:22:53,479 	1,2982E-3	W
17/09/2026 16:22:53,494 	1,2984E-3	W
17/09/2026 16:22:53,579 	1,2984E-3	W
17/09/2026 16:22:53,597 	1,2979E-3	W
17/09/2026 16:22:53,616 	1,2986E-3	W
17/09/2026 16:22:53,637 	1,2986E-3	W
17/09/2026 16:22:53,647 	1,2985E-3	W
17/09/2026 16:22:53,660 	1,2982E-3	W
17/09/2026 16:22:53,698 	1,2983E-3	W
17/09/2026 16:22:53,716 	1,2984E-3	W
17/09/2026 16:22:53,727 	1,2987E-3	W
17/09/2026 16:22:53,737 	1,2983E-3	W
17/09/2026 16:22:53,758 	1,2982E-3	W
17/09/2026 16:22:53,768 	1,2990E-3	W
17/09/2026 16:22:53,778 	1,2987E-3	W
17/09/2026 16:22:53,788 	1,2984E-3	W
17/09/2026 16:22:53,799 	1,2986E-3	W
17/09/2026 16:22:53,819 	1,2977E-3	W
17/09/2026 16:22:53,829 	1,2987E-3	W
17/09/2026 16:22:53,844 	1,2984E-3	W
17/09/2026 16:22:53,860 	1,2981E-3	W
17/09/2026 16:22:53,878 	1,2985E-3	W
17/09/2026 16:22:53,889 	1,2983E-3	W
17/09/2026 16:22:53,906 	1,2981E-3	W
17/09/2026 16:22:53,924 	1,2982E-3	W
17/09/2026 16:22:53,940 	1,2984E-3	W
17/09/2026 16:22:53,956 	1,2984E-3	W
17/09/2026 16:22:53,977 	1,2979E-3	W
17/09/2026 16:22:53,996 	1,2978E-3	W
17/09/2026 16:22:54,009 	1,2984E-3	W
17/09/2026 16:22:54,025 	1,2980E-3	W
17/09/2026 16:22:54,039 	1,2987E-3	W
17/09/2026 16:22:54,055 	1,2986E-3	W
17/09/2026 16:22:54,066 	1,2982E-3	W
17/09/2026 16:22:54,088 	1,2984E-3	W
17/09/2026 16:22:54,108 	1,2985E-3	W
17/09/2026 16:22:54,122 	1,2979E-3	W
17/09/2026 16:22:54,139 	1,2981E-3	W
17/09/2026 16:22:54,156 	1,2982E-3	W
17/09/2026 16:22:54,172 	1,2982E-3	W
17/09/2026 16:22:54,189 	1,2984E-3	W
17/09/2026 16:22:54,200 	1,2981E-3	W
17/09/2026 16:22:54,211 	1,2987E-3	W
17/09/2026 16:22:54,227 	1,2987E-3	W
17/09/2026 16:22:54,244 	1,2988E-3	W
17/09/2026 16:22:54,260 	1,2983E-3	W
17/09/2026 16:22:54,277 	1,2989E-3	W
17/09/2026 16:22:54,298 	1,2978E-3	W
17/09/2026 16:22:54,316 	1,2982E-3	W
17/09/2026 16:22:54,335 	1,2992E-3	W
17/09/2026 16:22:54,346 	1,2994E-3	W
17/09/2026 16:22:54,366 	1,2994E-3	W
17/09/2026 16:22:54,377 	1,2989E-3	W
17/09/2026 16:22:54,394 	1,2987E-3	W
17/09/2026 16:22:54,410 	1,2985E-3	W
17/09/2026 16:22:54,423 	1,2989E-3	W
17/09/2026 16:22:54,444 	1,2987E-3	W
17/09/2026 16:22:54,460 	1,2992E-3	W
17/09/2026 16:22:54,477 	1,2987E-3	W
17/09/2026 16:22:54,493 	1,2987E-3	W
17/09/2026 16:22:54,510 	1,2995E-3	W
17/09/2026 16:22:54,528 	1,2990E-3	W
17/09/2026 16:22:54,544 	1,2997E-3	W
17/09/2026 16:22:54,561 	1,2997E-3	W
17/09/2026 16:22:54,594 	1,2992E-3	W
17/09/2026 16:22:54,610 	1,2989E-3	W
17/09/2026 16:22:54,626 	1,2983E-3	W
17/09/2026 16:22:54,644 	1,2985E-3	W
17/09/2026 16:22:54,660 	1,2983E-3	W
17/09/2026 16:22:54,684 	1,2997E-3	W
17/09/2026 16:22:54,694 	1,2989E-3	W
17/09/2026 16:22:54,706 	1,2992E-3	W
17/09/2026 16:22:54,728 	1,2988E-3	W
17/09/2026 16:22:54,744 	1,2984E-3	W
17/09/2026 16:22:54,761 	1,2986E-3	W
17/09/2026 16:22:54,777 	1,2990E-3	W
17/09/2026 16:22:54,794 	1,2982E-3	W
17/09/2026 16:22:54,811 	1,2992E-3	W
17/09/2026 16:22:54,827 	1,2982E-3	W
17/09/2026 16:22:54,842 	1,2977E-3	W
17/09/2026 16:22:54,861 	1,2984E-3	W
17/09/2026 16:22:54,898 	1,2974E-3	W
17/09/2026 16:22:54,917 	1,2984E-3	W
17/09/2026 16:22:54,927 	1,2985E-3	W
17/09/2026 16:22:54,943 	1,2980E-3	W
17/09/2026 16:22:54,956 	1,2980E-3	W
17/09/2026 16:22:54,977 	1,2977E-3	W
17/09/2026 16:22:54,994 	1,2982E-3	W
17/09/2026 16:22:55,011 	1,2980E-3	W
17/09/2026 16:22:55,028 	1,2985E-3	W
17/09/2026 16:22:55,044 	1,2982E-3	W
17/09/2026 16:22:55,061 	1,2976E-3	W
17/09/2026 16:22:55,078 	1,2982E-3	W
17/09/2026 16:22:55,094 	1,2983E-3	W
17/09/2026 16:22:55,111 	1,2978E-3	W
17/09/2026 16:22:55,127 	1,2978E-3	W
17/09/2026 16:22:55,144 	1,2979E-3	W
17/09/2026 16:22:55,160 	1,2982E-3	W
17/09/2026 16:22:55,176 	1,2983E-3	W
17/09/2026 16:22:55,198 	1,2982E-3	W
17/09/2026 16:22:55,211 	1,2983E-3	W
17/09/2026 16:22:55,234 	1,2984E-3	W
17/09/2026 16:22:55,252 	1,2990E-3	W
17/09/2026 16:22:55,267 	1,2982E-3	W
17/09/2026 16:22:55,284 	1,2991E-3	W
17/09/2026 16:22:55,294 	1,2991E-3	W
17/09/2026 16:22:55,305 	1,2991E-3	W
17/09/2026 16:22:55,326 	1,2983E-3	W
17/09/2026 16:22:55,337 	1,2992E-3	W
17/09/2026 16:22:55,355 	1,2987E-3	W
17/09/2026 16:22:55,374 	1,2988E-3	W
17/09/2026 16:22:55,392 	1,2984E-3	W
17/09/2026 16:22:55,405 	1,2987E-3	W
17/09/2026 16:22:55,417 	1,2989E-3	W
17/09/2026 16:22:55,436 	1,2980E-3	W
17/09/2026 16:22:55,447 	1,2981E-3	W
17/09/2026 16:22:55,461 	1,2983E-3	W
17/09/2026 16:22:55,503 	1,2984E-3	W
17/09/2026 16:22:55,514 	1,2987E-3	W
17/09/2026 16:22:55,528 	1,2979E-3	W
17/09/2026 16:22:55,539 	1,2982E-3	W
17/09/2026 16:22:55,555 	1,2986E-3	W
17/09/2026 16:22:55,571 	1,2977E-3	W
17/09/2026 16:22:55,588 	1,2986E-3	W
17/09/2026 16:22:55,604 	1,2991E-3	W
17/09/2026 16:22:55,623 	1,2987E-3	W
17/09/2026 16:22:55,644 	1,2987E-3	W
17/09/2026 16:22:55,662 	1,2989E-3	W
17/09/2026 16:22:55,688 	1,2990E-3	W
17/09/2026 16:22:55,704 	1,2982E-3	W
17/09/2026 16:22:55,721 	1,2988E-3	W
17/09/2026 16:22:55,731 	1,2989E-3	W
17/09/2026 16:22:55,741 	1,2988E-3	W
17/09/2026 16:22:55,751 	1,2989E-3	W
17/09/2026 16:22:55,772 	1,2980E-3	W
17/09/2026 16:22:55,803 	1,2985E-3	W
17/09/2026 16:22:55,813 	1,2982E-3	W
17/09/2026 16:22:55,827 	1,2979E-3	W
17/09/2026 16:22:55,845 	1,2994E-3	W
17/09/2026 16:22:55,863 	1,2981E-3	W
17/09/2026 16:22:55,874 	1,2991E-3	W
17/09/2026 16:22:55,888 	1,2987E-3	W
17/09/2026 16:22:55,898 	1,2986E-3	W
17/09/2026 16:22:55,914 	1,2984E-3	W
17/09/2026 16:22:55,927 	1,2987E-3	W
17/09/2026 16:22:55,945 	1,2982E-3	W
17/09/2026 16:22:55,955 	1,2987E-3	W
17/09/2026 16:22:55,967 	1,2983E-3	W
17/09/2026 16:22:55,978 	1,2981E-3	W
17/09/2026 16:22:55,994 	1,2984E-3	W
17/09/2026 16:22:56,010 	1,2985E-3	W
17/09/2026 16:22:56,027 	1,2987E-3	W
17/09/2026 16:22:56,043 	1,2987E-3	W
17/09/2026 16:22:56,060 	1,2982E-3	W
17/09/2026 16:22:56,094 	1,2982E-3	W
17/09/2026 16:22:56,110 	1,2992E-3	W
17/09/2026 16:22:56,128 	1,2983E-3	W
17/09/2026 16:22:56,144 	1,2982E-3	W
17/09/2026 16:22:56,160 	1,2989E-3	W
17/09/2026 16:22:56,177 	1,2982E-3	W
17/09/2026 16:22:56,192 	1,2988E-3	W
17/09/2026 16:22:56,209 	1,2990E-3	W
17/09/2026 16:22:56,227 	1,2984E-3	W
17/09/2026 16:22:56,244 	1,2982E-3	W
17/09/2026 16:22:56,257 	1,2987E-3	W
17/09/2026 16:22:56,278 	1,2975E-3	W
17/09/2026 16:22:56,294 	1,2983E-3	W
17/09/2026 16:22:56,311 	1,2984E-3	W
17/09/2026 16:22:56,327 	1,2982E-3	W
17/09/2026 16:22:56,344 	1,2987E-3	W
17/09/2026 16:22:56,361 	1,2983E-3	W
17/09/2026 16:22:56,394 	1,2985E-3	W
17/09/2026 16:22:56,410 	1,2982E-3	W
17/09/2026 16:22:56,427 	1,2983E-3	W
17/09/2026 16:22:56,444 	1,2985E-3	W
17/09/2026 16:22:56,461 	1,2982E-3	W
17/09/2026 16:22:56,477 	1,2988E-3	W
17/09/2026 16:22:56,494 	1,2989E-3	W
17/09/2026 16:22:56,507 	1,2983E-3	W
17/09/2026 16:22:56,521 	1,2983E-3	W
17/09/2026 16:22:56,531 	1,2984E-3	W
17/09/2026 16:22:56,541 	1,2987E-3	W
17/09/2026 16:22:56,555 	1,2978E-3	W
17/09/2026 16:22:56,571 	1,2993E-3	W
17/09/2026 16:22:56,588 	1,2985E-3	W
17/09/2026 16:22:56,608 	1,2977E-3	W
17/09/2026 16:22:56,621 	1,2983E-3	W
17/09/2026 16:22:56,633 	1,2984E-3	W
17/09/2026 16:22:56,655 	1,2977E-3	W
17/09/2026 16:22:56,671 	1,2984E-3	W
17/09/2026 16:22:56,700 	1,2981E-3	W
17/09/2026 16:22:56,721 	1,2984E-3	W
17/09/2026 16:22:56,732 	1,2983E-3	W
17/09/2026 16:22:56,743 	1,2982E-3	W
17/09/2026 16:22:56,763 	1,2976E-3	W
17/09/2026 16:22:56,777 	1,2987E-3	W
17/09/2026 16:22:56,794 	1,2981E-3	W
17/09/2026 16:22:56,810 	1,2984E-3	W
17/09/2026 16:22:56,827 	1,2983E-3	W
17/09/2026 16:22:56,838 	1,2982E-3	W
17/09/2026 16:22:56,858 	1,2982E-3	W
17/09/2026 16:22:56,869 	1,2986E-3	W
17/09/2026 16:22:56,893 	1,2980E-3	W
17/09/2026 16:22:56,910 	1,2979E-3	W
17/09/2026 16:22:56,925 	1,2982E-3	W
17/09/2026 16:22:56,936 	1,2985E-3	W
17/09/2026 16:22:56,947 	1,2978E-3	W
17/09/2026 16:22:56,977 	1,2975E-3	W
17/09/2026 16:22:56,998 	1,2976E-3	W
17/09/2026 16:22:57,008 	1,2975E-3	W
17/09/2026 16:22:57,019 	1,2977E-3	W
17/09/2026 16:22:57,029 	1,2977E-3	W
17/09/2026 16:22:57,040 	1,2980E-3	W
17/09/2026 16:22:57,056 	1,2975E-3	W
17/09/2026 16:22:57,066 	1,2973E-3	W
17/09/2026 16:22:57,076 	1,2977E-3	W
17/09/2026 16:22:57,096 	1,2979E-3	W
17/09/2026 16:22:57,112 	1,2974E-3	W
17/09/2026 16:22:57,132 	1,2983E-3	W
17/09/2026 16:22:57,155 	1,2979E-3	W
17/09/2026 16:22:57,168 	1,2976E-3	W
17/09/2026 16:22:57,179 	1,2983E-3	W
17/09/2026 16:22:57,189 	1,2978E-3	W
17/09/2026 16:22:57,205 	1,2982E-3	W
17/09/2026 16:22:57,222 	1,2984E-3	W
17/09/2026 16:22:57,237 	1,2976E-3	W
17/09/2026 16:22:57,253 	1,2977E-3	W
17/09/2026 16:22:57,272 	1,2974E-3	W
17/09/2026 16:22:57,306 	1,2980E-3	W
17/09/2026 16:22:57,323 	1,2975E-3	W
17/09/2026 16:22:57,339 	1,2978E-3	W
17/09/2026 16:22:57,355 	1,2980E-3	W
17/09/2026 16:22:57,371 	1,2982E-3	W
17/09/2026 16:22:57,389 	1,2978E-3	W
17/09/2026 16:22:57,405 	1,2978E-3	W
17/09/2026 16:22:57,422 	1,2984E-3	W
17/09/2026 16:22:57,439 	1,2979E-3	W
17/09/2026 16:22:57,455 	1,2977E-3	W
17/09/2026 16:22:57,472 	1,2984E-3	W
17/09/2026 16:22:57,488 	1,2977E-3	W
17/09/2026 16:22:57,505 	1,2984E-3	W
17/09/2026 16:22:57,522 	1,2982E-3	W
17/09/2026 16:22:57,535 	1,2981E-3	W
17/09/2026 16:22:57,555 	1,2987E-3	W
17/09/2026 16:22:57,576 	1,2982E-3	W
17/09/2026 16:22:57,589 	1,2983E-3	W
17/09/2026 16:22:57,605 	1,2974E-3	W
17/09/2026 16:22:57,622 	1,2984E-3	W
17/09/2026 16:22:57,638 	1,2980E-3	W
17/09/2026 16:22:57,656 	1,2979E-3	W
17/09/2026 16:22:57,672 	1,2982E-3	W
17/09/2026 16:22:57,689 	1,2980E-3	W
17/09/2026 16:22:57,705 	1,2979E-3	W
17/09/2026 16:22:57,722 	1,2973E-3	W
17/09/2026 16:22:57,739 	1,2977E-3	W
17/09/2026 16:22:57,755 	1,2977E-3	W
17/09/2026 16:22:57,771 	1,2978E-3	W
17/09/2026 16:22:57,784 	1,2981E-3	W
17/09/2026 16:22:57,795 	1,2981E-3	W
17/09/2026 16:22:57,822 	1,2983E-3	W
17/09/2026 16:22:57,839 	1,2977E-3	W
17/09/2026 16:22:57,855 	1,2979E-3	W
17/09/2026 16:22:57,872 	1,2980E-3	W
17/09/2026 16:22:57,905 	1,2985E-3	W
17/09/2026 16:22:57,922 	1,2978E-3	W
17/09/2026 16:22:57,938 	1,2982E-3	W
17/09/2026 16:22:57,955 	1,2983E-3	W
17/09/2026 16:22:57,972 	1,2983E-3	W
17/09/2026 16:22:57,987 	1,2980E-3	W
17/09/2026 16:22:58,005 	1,2978E-3	W
17/09/2026 16:22:58,024 	1,2982E-3	W
17/09/2026 16:22:58,041 	1,2987E-3	W
17/09/2026 16:22:58,056 	1,2981E-3	W
17/09/2026 16:22:58,071 	1,2982E-3	W
17/09/2026 16:22:58,081 	1,2977E-3	W
17/09/2026 16:22:58,092 	1,2976E-3	W
17/09/2026 16:22:58,102 	1,2981E-3	W
17/09/2026 16:22:58,123 	1,2982E-3	W
17/09/2026 16:22:58,141 	1,2977E-3	W
17/09/2026 16:22:58,157 	1,2983E-3	W
17/09/2026 16:22:58,174 	1,2976E-3	W
17/09/2026 16:22:58,191 	1,2972E-3	W
17/09/2026 16:22:58,206 	1,2982E-3	W
17/09/2026 16:22:58,223 	1,2972E-3	W
17/09/2026 16:22:58,241 	1,2977E-3	W
17/09/2026 16:22:58,257 	1,2973E-3	W
17/09/2026 16:22:58,273 	1,2972E-3	W
17/09/2026 16:22:58,290 	1,2978E-3	W
17/09/2026 16:22:58,303 	1,2980E-3	W
17/09/2026 16:22:58,321 	1,2978E-3	W
17/09/2026 16:22:58,337 	1,2979E-3	W
17/09/2026 16:22:58,352 	1,2968E-3	W
17/09/2026 16:22:58,369 	1,2972E-3	W
17/09/2026 16:22:58,387 	1,2976E-3	W
17/09/2026 16:22:58,404 	1,2973E-3	W
17/09/2026 16:22:58,420 	1,2977E-3	W
17/09/2026 16:22:58,442 	1,2975E-3	W
17/09/2026 16:22:58,461 	1,2974E-3	W
17/09/2026 16:22:58,505 	1,2977E-3	W
17/09/2026 16:22:58,515 	1,2976E-3	W
17/09/2026 16:22:58,535 	1,2972E-3	W
17/09/2026 16:22:58,551 	1,2977E-3	W
17/09/2026 16:22:58,561 	1,2982E-3	W
17/09/2026 16:22:58,571 	1,2976E-3	W
17/09/2026 16:22:58,588 	1,2970E-3	W
17/09/2026 16:22:58,606 	1,2975E-3	W
17/09/2026 16:22:58,618 	1,2977E-3	W
17/09/2026 16:22:58,636 	1,2972E-3	W
17/09/2026 16:22:58,652 	1,2971E-3	W
17/09/2026 16:22:58,668 	1,2973E-3	W
17/09/2026 16:22:58,688 	1,2970E-3	W
17/09/2026 16:22:58,703 	1,2975E-3	W
17/09/2026 16:22:58,719 	1,2973E-3	W
17/09/2026 16:22:58,739 	1,2969E-3	W
17/09/2026 16:22:58,752 	1,2973E-3	W
17/09/2026 16:22:58,777 	1,2976E-3	W
17/09/2026 16:22:58,790 	1,2974E-3	W
17/09/2026 16:22:58,809 	1,2969E-3	W
17/09/2026 16:22:58,824 	1,2976E-3	W
17/09/2026 16:22:58,838 	1,2971E-3	W
17/09/2026 16:22:58,856 	1,2971E-3	W
17/09/2026 16:22:58,872 	1,2977E-3	W
17/09/2026 16:22:58,890 	1,2975E-3	W
17/09/2026 16:22:58,908 	1,2972E-3	W
17/09/2026 16:22:58,924 	1,2975E-3	W
17/09/2026 16:22:58,942 	1,2978E-3	W
17/09/2026 16:22:58,961 	1,2982E-3	W
17/09/2026 16:22:58,978 	1,2979E-3	W
17/09/2026 16:22:58,994 	1,2977E-3	W
17/09/2026 16:22:59,011 	1,2979E-3	W
17/09/2026 16:22:59,021 	1,2982E-3	W
17/09/2026 16:22:59,038 	1,2982E-3	W
17/09/2026 16:22:59,055 	1,2986E-3	W
17/09/2026 16:22:59,073 	1,2984E-3	W
17/09/2026 16:22:59,099 	1,2983E-3	W
17/09/2026 16:22:59,118 	1,2982E-3	W
17/09/2026 16:22:59,135 	1,2983E-3	W
17/09/2026 16:22:59,150 	1,2982E-3	W
17/09/2026 16:22:59,169 	1,2974E-3	W
17/09/2026 16:22:59,187 	1,2977E-3	W
17/09/2026 16:22:59,198 	1,2981E-3	W
17/09/2026 16:22:59,208 	1,2973E-3	W
17/09/2026 16:22:59,218 	1,2977E-3	W
17/09/2026 16:22:59,228 	1,2982E-3	W
17/09/2026 16:22:59,239 	1,2979E-3	W
17/09/2026 16:22:59,255 	1,2977E-3	W
17/09/2026 16:22:59,272 	1,2979E-3	W
17/09/2026 16:22:59,286 	1,2972E-3	W
17/09/2026 16:22:59,307 	1,2974E-3	W
17/09/2026 16:22:59,322 	1,2977E-3	W
17/09/2026 16:22:59,338 	1,2979E-3	W
17/09/2026 16:22:59,355 	1,2974E-3	W
17/09/2026 16:22:59,376 	1,2973E-3	W
17/09/2026 16:22:59,398 	1,2975E-3	W
17/09/2026 16:22:59,420 	1,2972E-3	W
17/09/2026 16:22:59,438 	1,2977E-3	W
17/09/2026 16:22:59,455 	1,2984E-3	W
17/09/2026 16:22:59,472 	1,2978E-3	W
17/09/2026 16:22:59,481 	1,2982E-3	W
17/09/2026 16:22:59,497 	1,2981E-3	W
17/09/2026 16:22:59,512 	1,2979E-3	W
17/09/2026 16:22:59,539 	1,2983E-3	W
17/09/2026 16:22:59,556 	1,2978E-3	W
17/09/2026 16:22:59,567 	1,2982E-3	W
17/09/2026 16:22:59,588 	1,2977E-3	W
17/09/2026 16:22:59,603 	1,2987E-3	W
17/09/2026 16:22:59,623 	1,2982E-3	W
17/09/2026 16:22:59,639 	1,2986E-3	W
17/09/2026 16:22:59,655 	1,2987E-3	W
17/09/2026 16:22:59,672 	1,2983E-3	W
17/09/2026 16:22:59,705 	1,2981E-3	W
17/09/2026 16:22:59,722 	1,2982E-3	W
17/09/2026 16:22:59,739 	1,2982E-3	W
17/09/2026 16:22:59,755 	1,2986E-3	W
17/09/2026 16:22:59,772 	1,2987E-3	W
17/09/2026 16:22:59,788 	1,2982E-3	W
17/09/2026 16:22:59,799 	1,2987E-3	W
17/09/2026 16:22:59,814 	1,2977E-3	W
17/09/2026 16:22:59,826 	1,2987E-3	W
17/09/2026 16:22:59,841 	1,2982E-3	W
17/09/2026 16:22:59,862 	1,2977E-3	W
17/09/2026 16:22:59,873 	1,2981E-3	W
17/09/2026 16:22:59,893 	1,2979E-3	W
17/09/2026 16:22:59,913 	1,2976E-3	W
17/09/2026 16:22:59,929 	1,2982E-3	W
17/09/2026 16:22:59,944 	1,2973E-3	W
17/09/2026 16:22:59,960 	1,2982E-3	W
17/09/2026 16:22:59,994 	1,2977E-3	W
17/09/2026 16:23:00,010 	1,2978E-3	W
17/09/2026 16:23:00,028 	1,2985E-3	W
17/09/2026 16:23:00,043 	1,2977E-3	W
17/09/2026 16:23:00,061 	1,2983E-3	W
17/09/2026 16:23:00,077 	1,2985E-3	W
17/09/2026 16:23:00,094 	1,2982E-3	W
17/09/2026 16:23:00,111 	1,2980E-3	W
17/09/2026 16:23:00,127 	1,2978E-3	W
17/09/2026 16:23:00,144 	1,2974E-3	W
