PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:24:39,088 	1,3269E-3	W
17/09/2026 16:24:39,103 	1,3280E-3	W
17/09/2026 16:24:39,176 	1,3275E-3	W
17/09/2026 16:24:39,190 	1,3278E-3	W
17/09/2026 16:24:39,264 	1,3276E-3	W
17/09/2026 16:24:39,280 	1,3276E-3	W
17/09/2026 16:24:39,353 	1,3281E-3	W
17/09/2026 16:24:39,369 	1,3274E-3	W
17/09/2026 16:24:39,440 	1,3273E-3	W
17/09/2026 16:24:39,454 	1,3268E-3	W
17/09/2026 16:24:39,527 	1,3278E-3	W
17/09/2026 16:24:39,541 	1,3271E-3	W
17/09/2026 16:24:39,612 	1,3272E-3	W
17/09/2026 16:24:39,640 	1,3276E-3	W
17/09/2026 16:24:39,708 	1,3270E-3	W
17/09/2026 16:24:39,721 	1,3264E-3	W
17/09/2026 16:24:39,793 	1,3267E-3	W
17/09/2026 16:24:39,808 	1,3268E-3	W
17/09/2026 16:24:39,879 	1,3266E-3	W
17/09/2026 16:24:39,895 	1,3270E-3	W
17/09/2026 16:24:39,964 	1,3268E-3	W
17/09/2026 16:24:39,979 	1,3271E-3	W
17/09/2026 16:24:40,051 	1,3273E-3	W
17/09/2026 16:24:40,066 	1,3281E-3	W
17/09/2026 16:24:40,114 	1,3275E-3	W
17/09/2026 16:24:40,128 	1,3273E-3	W
17/09/2026 16:24:40,204 	1,3272E-3	W
17/09/2026 16:24:40,237 	1,3267E-3	W
17/09/2026 16:24:40,307 	1,3268E-3	W
17/09/2026 16:24:40,321 	1,3278E-3	W
17/09/2026 16:24:40,393 	1,3271E-3	W
17/09/2026 16:24:40,408 	1,3273E-3	W
17/09/2026 16:24:40,481 	1,3271E-3	W
17/09/2026 16:24:40,495 	1,3268E-3	W
17/09/2026 16:24:40,570 	1,3270E-3	W
17/09/2026 16:24:40,585 	1,3273E-3	W
17/09/2026 16:24:40,655 	1,3273E-3	W
17/09/2026 16:24:40,671 	1,3265E-3	W
17/09/2026 16:24:40,745 	1,3265E-3	W
17/09/2026 16:24:40,759 	1,3268E-3	W
17/09/2026 16:24:40,831 	1,3271E-3	W
17/09/2026 16:24:40,847 	1,3273E-3	W
17/09/2026 16:24:40,922 	1,3259E-3	W
17/09/2026 16:24:40,936 	1,3262E-3	W
17/09/2026 16:24:41,008 	1,3263E-3	W
17/09/2026 16:24:41,022 	1,3260E-3	W
17/09/2026 16:24:41,095 	1,3268E-3	W
17/09/2026 16:24:41,108 	1,3268E-3	W
17/09/2026 16:24:41,185 	1,3273E-3	W
17/09/2026 16:24:41,199 	1,3269E-3	W
17/09/2026 16:24:41,271 	1,3278E-3	W
17/09/2026 16:24:41,286 	1,3267E-3	W
17/09/2026 16:24:41,360 	1,3271E-3	W
17/09/2026 16:24:41,372 	1,3270E-3	W
17/09/2026 16:24:41,422 	1,3273E-3	W
17/09/2026 16:24:41,441 	1,3270E-3	W
17/09/2026 16:24:41,507 	1,3275E-3	W
17/09/2026 16:24:41,522 	1,3275E-3	W
17/09/2026 16:24:41,573 	1,3279E-3	W
17/09/2026 16:24:41,586 	1,3271E-3	W
17/09/2026 16:24:41,661 	1,3263E-3	W
17/09/2026 16:24:41,675 	1,3267E-3	W
17/09/2026 16:24:41,751 	1,3259E-3	W
17/09/2026 16:24:41,765 	1,3261E-3	W
17/09/2026 16:24:41,840 	1,3261E-3	W
17/09/2026 16:24:41,856 	1,3257E-3	W
17/09/2026 16:24:41,927 	1,3258E-3	W
17/09/2026 16:24:41,941 	1,3261E-3	W
17/09/2026 16:24:42,014 	1,3271E-3	W
17/09/2026 16:24:42,041 	1,3271E-3	W
17/09/2026 16:24:42,114 	1,3269E-3	W
17/09/2026 16:24:42,130 	1,3268E-3	W
17/09/2026 16:24:42,200 	1,3272E-3	W
17/09/2026 16:24:42,214 	1,3276E-3	W
17/09/2026 16:24:42,290 	1,3272E-3	W
17/09/2026 16:24:42,304 	1,3277E-3	W
17/09/2026 16:24:42,379 	1,3279E-3	W
17/09/2026 16:24:42,393 	1,3275E-3	W
17/09/2026 16:24:42,467 	1,3273E-3	W
17/09/2026 16:24:42,481 	1,3283E-3	W
17/09/2026 16:24:42,558 	1,3275E-3	W
17/09/2026 16:24:42,573 	1,3274E-3	W
17/09/2026 16:24:42,647 	1,3268E-3	W
17/09/2026 16:24:42,661 	1,3273E-3	W
17/09/2026 16:24:42,735 	1,3278E-3	W
17/09/2026 16:24:42,748 	1,3273E-3	W
17/09/2026 16:24:42,827 	1,3273E-3	W
17/09/2026 16:24:42,841 	1,3269E-3	W
17/09/2026 16:24:42,916 	1,3277E-3	W
17/09/2026 16:24:42,941 	1,3279E-3	W
17/09/2026 16:24:43,012 	1,3279E-3	W
17/09/2026 16:24:43,026 	1,3278E-3	W
17/09/2026 16:24:43,105 	1,3278E-3	W
17/09/2026 16:24:43,119 	1,3278E-3	W
17/09/2026 16:24:43,192 	1,3281E-3	W
17/09/2026 16:24:43,206 	1,3271E-3	W
17/09/2026 16:24:43,279 	1,3280E-3	W
17/09/2026 16:24:43,293 	1,3276E-3	W
17/09/2026 16:24:43,367 	1,3281E-3	W
17/09/2026 16:24:43,381 	1,3279E-3	W
17/09/2026 16:24:43,455 	1,3285E-3	W
17/09/2026 16:24:43,472 	1,3282E-3	W
17/09/2026 16:24:43,545 	1,3289E-3	W
17/09/2026 16:24:43,560 	1,3288E-3	W
17/09/2026 16:24:43,636 	1,3280E-3	W
17/09/2026 16:24:43,649 	1,3286E-3	W
17/09/2026 16:24:43,726 	1,3281E-3	W
17/09/2026 16:24:43,740 	1,3285E-3	W
17/09/2026 16:24:43,815 	1,3269E-3	W
17/09/2026 16:24:43,841 	1,3273E-3	W
17/09/2026 16:24:43,918 	1,3279E-3	W
17/09/2026 16:24:43,933 	1,3274E-3	W
17/09/2026 16:24:44,004 	1,3282E-3	W
17/09/2026 16:24:44,019 	1,3283E-3	W
17/09/2026 16:24:44,092 	1,3278E-3	W
17/09/2026 16:24:44,106 	1,3279E-3	W
17/09/2026 16:24:44,183 	1,3281E-3	W
17/09/2026 16:24:44,198 	1,3286E-3	W
17/09/2026 16:24:44,271 	1,3287E-3	W
17/09/2026 16:24:44,285 	1,3281E-3	W
17/09/2026 16:24:44,360 	1,3287E-3	W
17/09/2026 16:24:44,375 	1,3282E-3	W
17/09/2026 16:24:44,448 	1,3280E-3	W
17/09/2026 16:24:44,462 	1,3287E-3	W
17/09/2026 16:24:44,515 	1,3285E-3	W
17/09/2026 16:24:44,530 	1,3282E-3	W
17/09/2026 16:24:44,608 	1,3290E-3	W
17/09/2026 16:24:44,622 	1,3290E-3	W
17/09/2026 16:24:44,698 	1,3289E-3	W
17/09/2026 16:24:44,711 	1,3285E-3	W
17/09/2026 16:24:44,785 	1,3288E-3	W
17/09/2026 16:24:44,800 	1,3293E-3	W
17/09/2026 16:24:44,878 	1,3288E-3	W
17/09/2026 16:24:44,892 	1,3288E-3	W
17/09/2026 16:24:44,965 	1,3284E-3	W
17/09/2026 16:24:44,980 	1,3295E-3	W
17/09/2026 16:24:45,055 	1,3293E-3	W
17/09/2026 16:24:45,071 	1,3281E-3	W
17/09/2026 16:24:45,144 	1,3288E-3	W
17/09/2026 16:24:45,159 	1,3288E-3	W
17/09/2026 16:24:45,236 	1,3293E-3	W
17/09/2026 16:24:45,252 	1,3284E-3	W
17/09/2026 16:24:45,325 	1,3284E-3	W
17/09/2026 16:24:45,341 	1,3279E-3	W
17/09/2026 16:24:45,390 	1,3285E-3	W
17/09/2026 16:24:45,405 	1,3283E-3	W
17/09/2026 16:24:45,481 	1,3289E-3	W
17/09/2026 16:24:45,495 	1,3288E-3	W
17/09/2026 16:24:45,570 	1,3283E-3	W
17/09/2026 16:24:45,583 	1,3285E-3	W
17/09/2026 16:24:45,662 	1,3280E-3	W
17/09/2026 16:24:45,676 	1,3282E-3	W
17/09/2026 16:24:45,751 	1,3282E-3	W
17/09/2026 16:24:45,766 	1,3284E-3	W
17/09/2026 16:24:45,816 	1,3283E-3	W
17/09/2026 16:24:45,831 	1,3277E-3	W
17/09/2026 16:24:45,910 	1,3285E-3	W
17/09/2026 16:24:45,939 	1,3283E-3	W
17/09/2026 16:24:46,020 	1,3285E-3	W
17/09/2026 16:24:46,036 	1,3288E-3	W
17/09/2026 16:24:46,112 	1,3282E-3	W
17/09/2026 16:24:46,128 	1,3286E-3	W
17/09/2026 16:24:46,202 	1,3288E-3	W
17/09/2026 16:24:46,237 	1,3288E-3	W
17/09/2026 16:24:46,310 	1,3288E-3	W
17/09/2026 16:24:46,325 	1,3290E-3	W
17/09/2026 16:24:46,404 	1,3289E-3	W
17/09/2026 16:24:46,421 	1,3288E-3	W
17/09/2026 16:24:46,496 	1,3287E-3	W
17/09/2026 16:24:46,511 	1,3291E-3	W
17/09/2026 16:24:46,587 	1,3286E-3	W
17/09/2026 16:24:46,601 	1,3286E-3	W
17/09/2026 16:24:46,685 	1,3287E-3	W
17/09/2026 16:24:46,700 	1,3282E-3	W
17/09/2026 16:24:46,777 	1,3285E-3	W
17/09/2026 16:24:46,791 	1,3280E-3	W
17/09/2026 16:24:46,842 	1,3275E-3	W
17/09/2026 16:24:46,857 	1,3286E-3	W
17/09/2026 16:24:46,936 	1,3293E-3	W
17/09/2026 16:24:46,950 	1,3286E-3	W
17/09/2026 16:24:47,025 	1,3288E-3	W
17/09/2026 16:24:47,039 	1,3293E-3	W
17/09/2026 16:24:47,115 	1,3290E-3	W
17/09/2026 16:24:47,140 	1,3288E-3	W
17/09/2026 16:24:47,215 	1,3289E-3	W
17/09/2026 16:24:47,230 	1,3288E-3	W
17/09/2026 16:24:47,305 	1,3288E-3	W
17/09/2026 16:24:47,320 	1,3289E-3	W
17/09/2026 16:24:47,396 	1,3285E-3	W
17/09/2026 16:24:47,410 	1,3283E-3	W
17/09/2026 16:24:47,488 	1,3290E-3	W
17/09/2026 16:24:47,502 	1,3287E-3	W
17/09/2026 16:24:47,578 	1,3287E-3	W
17/09/2026 16:24:47,592 	1,3282E-3	W
17/09/2026 16:24:47,669 	1,3290E-3	W
17/09/2026 16:24:47,682 	1,3293E-3	W
17/09/2026 16:24:47,735 	1,3290E-3	W
17/09/2026 16:24:47,750 	1,3292E-3	W
17/09/2026 16:24:47,826 	1,3293E-3	W
17/09/2026 16:24:47,840 	1,3293E-3	W
17/09/2026 16:24:47,914 	1,3296E-3	W
17/09/2026 16:24:47,930 	1,3290E-3	W
17/09/2026 16:24:48,005 	1,3290E-3	W
17/09/2026 16:24:48,039 	1,3293E-3	W
17/09/2026 16:24:48,116 	1,3297E-3	W
17/09/2026 16:24:48,129 	1,3289E-3	W
17/09/2026 16:24:48,205 	1,3285E-3	W
17/09/2026 16:24:48,219 	1,3285E-3	W
17/09/2026 16:24:48,298 	1,3286E-3	W
17/09/2026 16:24:48,312 	1,3293E-3	W
17/09/2026 16:24:48,389 	1,3294E-3	W
17/09/2026 16:24:48,403 	1,3294E-3	W
17/09/2026 16:24:48,479 	1,3287E-3	W
17/09/2026 16:24:48,493 	1,3296E-3	W
17/09/2026 16:24:48,570 	1,3292E-3	W
17/09/2026 16:24:48,585 	1,3292E-3	W
17/09/2026 16:24:48,662 	1,3288E-3	W
17/09/2026 16:24:48,675 	1,3288E-3	W
17/09/2026 16:24:48,727 	1,3297E-3	W
17/09/2026 16:24:48,742 	1,3295E-3	W
17/09/2026 16:24:48,820 	1,3298E-3	W
17/09/2026 16:24:48,835 	1,3296E-3	W
17/09/2026 16:24:48,889 	1,3297E-3	W
17/09/2026 16:24:48,903 	1,3290E-3	W
17/09/2026 16:24:48,984 	1,3293E-3	W
17/09/2026 16:24:49,000 	1,3293E-3	W
17/09/2026 16:24:49,076 	1,3289E-3	W
17/09/2026 16:24:49,090 	1,3290E-3	W
17/09/2026 16:24:49,167 	1,3290E-3	W
17/09/2026 16:24:49,181 	1,3293E-3	W
17/09/2026 16:24:49,259 	1,3297E-3	W
17/09/2026 16:24:49,273 	1,3292E-3	W
17/09/2026 16:24:49,351 	1,3301E-3	W
17/09/2026 16:24:49,366 	1,3298E-3	W
17/09/2026 16:24:49,445 	1,3296E-3	W
17/09/2026 16:24:49,459 	1,3293E-3	W
17/09/2026 16:24:49,540 	1,3293E-3	W
17/09/2026 16:24:49,554 	1,3294E-3	W
17/09/2026 16:24:49,630 	1,3297E-3	W
17/09/2026 16:24:49,644 	1,3296E-3	W
17/09/2026 16:24:49,725 	1,3295E-3	W
17/09/2026 16:24:49,739 	1,3295E-3	W
17/09/2026 16:24:49,821 	1,3295E-3	W
17/09/2026 16:24:49,841 	1,3298E-3	W
17/09/2026 16:24:49,918 	1,3297E-3	W
17/09/2026 16:24:49,932 	1,3293E-3	W
17/09/2026 16:24:50,012 	1,3291E-3	W
17/09/2026 16:24:50,025 	1,3294E-3	W
17/09/2026 16:24:50,107 	1,3291E-3	W
17/09/2026 16:24:50,141 	1,3293E-3	W
17/09/2026 16:24:50,222 	1,3293E-3	W
17/09/2026 16:24:50,236 	1,3292E-3	W
17/09/2026 16:24:50,282 	1,3296E-3	W
17/09/2026 16:24:50,357 	1,3293E-3	W
17/09/2026 16:24:50,370 	1,3290E-3	W
17/09/2026 16:24:50,424 	1,3291E-3	W
17/09/2026 16:24:50,496 	1,3295E-3	W
17/09/2026 16:24:50,510 	1,3297E-3	W
17/09/2026 16:24:50,554 	1,3288E-3	W
17/09/2026 16:24:50,632 	1,3287E-3	W
17/09/2026 16:24:50,645 	1,3284E-3	W
17/09/2026 16:24:50,726 	1,3289E-3	W
17/09/2026 16:24:50,741 	1,3286E-3	W
17/09/2026 16:24:50,819 	1,3286E-3	W
17/09/2026 16:24:50,834 	1,3285E-3	W
17/09/2026 16:24:50,916 	1,3288E-3	W
17/09/2026 16:24:50,931 	1,3292E-3	W
17/09/2026 16:24:50,947 	1,3293E-3	W
17/09/2026 16:24:51,016 	1,3292E-3	W
17/09/2026 16:24:51,042 	1,3287E-3	W
17/09/2026 16:24:51,118 	1,3290E-3	W
17/09/2026 16:24:51,133 	1,3293E-3	W
17/09/2026 16:24:51,215 	1,3296E-3	W
17/09/2026 16:24:51,229 	1,3295E-3	W
17/09/2026 16:24:51,312 	1,3298E-3	W
17/09/2026 16:24:51,341 	1,3302E-3	W
17/09/2026 16:24:51,412 	1,3296E-3	W
17/09/2026 16:24:51,427 	1,3292E-3	W
17/09/2026 16:24:51,507 	1,3284E-3	W
17/09/2026 16:24:51,521 	1,3291E-3	W
17/09/2026 16:24:51,576 	1,3288E-3	W
17/09/2026 16:24:51,591 	1,3288E-3	W
17/09/2026 16:24:51,658 	1,3291E-3	W
17/09/2026 16:24:51,724 	1,3293E-3	W
17/09/2026 16:24:51,740 	1,3295E-3	W
17/09/2026 16:24:51,822 	1,3295E-3	W
17/09/2026 16:24:51,837 	1,3293E-3	W
17/09/2026 16:24:51,917 	1,3291E-3	W
17/09/2026 16:24:51,940 	1,3292E-3	W
17/09/2026 16:24:52,022 	1,3303E-3	W
17/09/2026 16:24:52,035 	1,3287E-3	W
17/09/2026 16:24:52,113 	1,3293E-3	W
17/09/2026 16:24:52,128 	1,3296E-3	W
17/09/2026 16:24:52,209 	1,3293E-3	W
17/09/2026 16:24:52,240 	1,3305E-3	W
17/09/2026 16:24:52,318 	1,3294E-3	W
17/09/2026 16:24:52,334 	1,3293E-3	W
17/09/2026 16:24:52,411 	1,3303E-3	W
17/09/2026 16:24:52,427 	1,3301E-3	W
17/09/2026 16:24:52,504 	1,3298E-3	W
17/09/2026 16:24:52,538 	1,3295E-3	W
17/09/2026 16:24:52,619 	1,3288E-3	W
17/09/2026 16:24:52,634 	1,3298E-3	W
17/09/2026 16:24:52,715 	1,3298E-3	W
17/09/2026 16:24:52,729 	1,3298E-3	W
17/09/2026 16:24:52,810 	1,3293E-3	W
17/09/2026 16:24:52,840 	1,3290E-3	W
17/09/2026 16:24:52,921 	1,3295E-3	W
17/09/2026 16:24:52,935 	1,3295E-3	W
17/09/2026 16:24:53,016 	1,3299E-3	W
17/09/2026 16:24:53,031 	1,3293E-3	W
17/09/2026 16:24:53,112 	1,3294E-3	W
17/09/2026 16:24:53,139 	1,3298E-3	W
17/09/2026 16:24:53,214 	1,3284E-3	W
17/09/2026 16:24:53,228 	1,3292E-3	W
17/09/2026 16:24:53,311 	1,3293E-3	W
17/09/2026 16:24:53,325 	1,3284E-3	W
17/09/2026 16:24:53,409 	1,3285E-3	W
17/09/2026 16:24:53,441 	1,3284E-3	W
17/09/2026 16:24:53,523 	1,3283E-3	W
17/09/2026 16:24:53,537 	1,3288E-3	W
17/09/2026 16:24:53,617 	1,3289E-3	W
17/09/2026 16:24:53,632 	1,3282E-3	W
17/09/2026 16:24:53,709 	1,3292E-3	W
17/09/2026 16:24:53,741 	1,3289E-3	W
17/09/2026 16:24:53,821 	1,3293E-3	W
17/09/2026 16:24:53,835 	1,3297E-3	W
17/09/2026 16:24:53,917 	1,3294E-3	W
17/09/2026 16:24:53,933 	1,3296E-3	W
17/09/2026 16:24:54,014 	1,3305E-3	W
17/09/2026 16:24:54,041 	1,3302E-3	W
17/09/2026 16:24:54,115 	1,3304E-3	W
17/09/2026 16:24:54,130 	1,3303E-3	W
17/09/2026 16:24:54,212 	1,3311E-3	W
17/09/2026 16:24:54,226 	1,3310E-3	W
17/09/2026 16:24:54,280 	1,3309E-3	W
17/09/2026 16:24:54,295 	1,3318E-3	W
17/09/2026 16:24:54,377 	1,3322E-3	W
17/09/2026 16:24:54,391 	1,3328E-3	W
17/09/2026 16:24:54,473 	1,3333E-3	W
17/09/2026 16:24:54,487 	1,3329E-3	W
17/09/2026 16:24:54,570 	1,3333E-3	W
17/09/2026 16:24:54,584 	1,3333E-3	W
17/09/2026 16:24:54,668 	1,3353E-3	W
17/09/2026 16:24:54,681 	1,3356E-3	W
17/09/2026 16:24:54,760 	1,3364E-3	W
17/09/2026 16:24:54,774 	1,3369E-3	W
17/09/2026 16:24:54,863 	1,3373E-3	W
17/09/2026 16:24:54,877 	1,3378E-3	W
17/09/2026 16:24:54,963 	1,3379E-3	W
17/09/2026 16:24:54,978 	1,3379E-3	W
17/09/2026 16:24:55,033 	1,3388E-3	W
17/09/2026 16:24:55,047 	1,3401E-3	W
17/09/2026 16:24:55,143 	1,3400E-3	W
17/09/2026 16:24:55,159 	1,3397E-3	W
17/09/2026 16:24:55,235 	1,3395E-3	W
17/09/2026 16:24:55,250 	1,3401E-3	W
17/09/2026 16:24:55,331 	1,3407E-3	W
17/09/2026 16:24:55,344 	1,3407E-3	W
17/09/2026 16:24:55,425 	1,3413E-3	W
17/09/2026 16:24:55,440 	1,3403E-3	W
17/09/2026 16:24:55,486 	1,3402E-3	W
17/09/2026 16:24:55,561 	1,3405E-3	W
17/09/2026 16:24:55,575 	1,3403E-3	W
17/09/2026 16:24:55,631 	1,3394E-3	W
17/09/2026 16:24:55,707 	1,3390E-3	W
17/09/2026 16:24:55,722 	1,3394E-3	W
17/09/2026 16:24:55,778 	1,3386E-3	W
17/09/2026 16:24:55,792 	1,3391E-3	W
17/09/2026 16:24:55,845 	1,3387E-3	W
17/09/2026 16:24:55,914 	1,3381E-3	W
17/09/2026 16:24:55,928 	1,3380E-3	W
17/09/2026 16:24:55,972 	1,3368E-3	W
17/09/2026 16:24:56,012 	1,3373E-3	W
17/09/2026 16:24:56,063 	1,3362E-3	W
17/09/2026 16:24:56,136 	1,3357E-3	W
17/09/2026 16:24:56,150 	1,3358E-3	W
17/09/2026 16:24:56,232 	1,3349E-3	W
17/09/2026 16:24:56,246 	1,3353E-3	W
17/09/2026 16:24:56,301 	1,3341E-3	W
17/09/2026 16:24:56,316 	1,3345E-3	W
17/09/2026 16:24:56,371 	1,3333E-3	W
17/09/2026 16:24:56,386 	1,3339E-3	W
17/09/2026 16:24:56,439 	1,3326E-3	W
17/09/2026 16:24:56,452 	1,3324E-3	W
17/09/2026 16:24:56,535 	1,3309E-3	W
17/09/2026 16:24:56,550 	1,3303E-3	W
17/09/2026 16:24:56,632 	1,3296E-3	W
17/09/2026 16:24:56,646 	1,3303E-3	W
17/09/2026 16:24:56,698 	1,3293E-3	W
17/09/2026 16:24:56,713 	1,3296E-3	W
17/09/2026 16:24:56,795 	1,3294E-3	W
17/09/2026 16:24:56,809 	1,3295E-3	W
17/09/2026 16:24:56,891 	1,3284E-3	W
17/09/2026 16:24:56,906 	1,3283E-3	W
17/09/2026 16:24:56,984 	1,3281E-3	W
17/09/2026 16:24:57,000 	1,3278E-3	W
17/09/2026 16:24:57,085 	1,3266E-3	W
17/09/2026 16:24:57,100 	1,3262E-3	W
17/09/2026 16:24:57,183 	1,3258E-3	W
17/09/2026 16:24:57,199 	1,3258E-3	W
17/09/2026 16:24:57,281 	1,3256E-3	W
17/09/2026 16:24:57,296 	1,3256E-3	W
17/09/2026 16:24:57,348 	1,3252E-3	W
17/09/2026 16:24:57,362 	1,3249E-3	W
17/09/2026 16:24:57,443 	1,3239E-3	W
17/09/2026 16:24:57,456 	1,3238E-3	W
17/09/2026 16:24:57,542 	1,3233E-3	W
17/09/2026 16:24:57,556 	1,3228E-3	W
17/09/2026 16:24:57,642 	1,3216E-3	W
17/09/2026 16:24:57,656 	1,3218E-3	W
17/09/2026 16:24:57,740 	1,3208E-3	W
17/09/2026 16:24:57,755 	1,3212E-3	W
17/09/2026 16:24:57,809 	1,3211E-3	W
17/09/2026 16:24:57,824 	1,3206E-3	W
17/09/2026 16:24:57,906 	1,3203E-3	W
17/09/2026 16:24:57,940 	1,3200E-3	W
17/09/2026 16:24:58,024 	1,3192E-3	W
17/09/2026 16:24:58,039 	1,3198E-3	W
17/09/2026 16:24:58,129 	1,3188E-3	W
17/09/2026 16:24:58,145 	1,3192E-3	W
17/09/2026 16:24:58,229 	1,3180E-3	W
17/09/2026 16:24:58,242 	1,3178E-3	W
17/09/2026 16:24:58,324 	1,3181E-3	W
17/09/2026 16:24:58,338 	1,3168E-3	W
17/09/2026 16:24:58,425 	1,3166E-3	W
17/09/2026 16:24:58,440 	1,3158E-3	W
17/09/2026 16:24:58,520 	1,3155E-3	W
17/09/2026 16:24:58,540 	1,3152E-3	W
17/09/2026 16:24:58,624 	1,3159E-3	W
17/09/2026 16:24:58,638 	1,3156E-3	W
17/09/2026 16:24:58,721 	1,3153E-3	W
17/09/2026 16:24:58,734 	1,3158E-3	W
17/09/2026 16:24:58,816 	1,3156E-3	W
17/09/2026 16:24:58,841 	1,3148E-3	W
17/09/2026 16:24:58,922 	1,3151E-3	W
17/09/2026 16:24:58,937 	1,3148E-3	W
17/09/2026 16:24:59,022 	1,3149E-3	W
17/09/2026 16:24:59,037 	1,3146E-3	W
17/09/2026 16:24:59,121 	1,3129E-3	W
17/09/2026 16:24:59,140 	1,3132E-3	W
17/09/2026 16:24:59,225 	1,3133E-3	W
17/09/2026 16:24:59,242 	1,3136E-3	W
17/09/2026 16:24:59,315 	1,3122E-3	W
17/09/2026 16:24:59,329 	1,3123E-3	W
17/09/2026 16:24:59,407 	1,3120E-3	W
17/09/2026 16:24:59,438 	1,3121E-3	W
17/09/2026 16:24:59,519 	1,3114E-3	W
17/09/2026 16:24:59,533 	1,3117E-3	W
17/09/2026 16:24:59,587 	1,3110E-3	W
17/09/2026 16:24:59,601 	1,3108E-3	W
17/09/2026 16:24:59,681 	1,3104E-3	W
17/09/2026 16:24:59,696 	1,3108E-3	W
17/09/2026 16:24:59,748 	1,3106E-3	W
17/09/2026 16:24:59,763 	1,3101E-3	W
17/09/2026 16:24:59,846 	1,3099E-3	W
17/09/2026 16:24:59,860 	1,3098E-3	W
17/09/2026 16:24:59,915 	1,3093E-3	W
17/09/2026 16:24:59,930 	1,3097E-3	W
17/09/2026 16:25:00,008 	1,3097E-3	W
17/09/2026 16:25:00,040 	1,3092E-3	W
17/09/2026 16:25:00,122 	1,3088E-3	W
17/09/2026 16:25:00,136 	1,3090E-3	W
17/09/2026 16:25:00,219 	1,3086E-3	W
17/09/2026 16:25:00,234 	1,3081E-3	W
17/09/2026 16:25:00,316 	1,3083E-3	W
17/09/2026 16:25:00,341 	1,3082E-3	W
17/09/2026 16:25:00,417 	1,3082E-3	W
17/09/2026 16:25:00,431 	1,3080E-3	W
