PM100D  SN:P0012697  Firmware: 2.4.0 -- Sensor: S302C  SN:151417
Wave 1064nm	Range Auto	Sens 300,33E-3 V/W	Zero -319,59E-6  V
17/09/2026 16:17:16,164 	1,3828E-3	W
17/09/2026 16:17:16,236 	1,3835E-3	W
17/09/2026 16:17:16,249 	1,3835E-3	W
17/09/2026 16:17:16,327 	1,3842E-3	W
17/09/2026 16:17:16,341 	1,3837E-3	W
17/09/2026 16:17:16,413 	1,3842E-3	W
17/09/2026 16:17:16,429 	1,3837E-3	W
17/09/2026 16:17:16,500 	1,3839E-3	W
17/09/2026 16:17:16,516 	1,3831E-3	W
17/09/2026 16:17:16,587 	1,3845E-3	W
17/09/2026 16:17:16,601 	1,3840E-3	W
17/09/2026 16:17:16,649 	1,3841E-3	W
17/09/2026 16:17:16,677 	1,3839E-3	W
17/09/2026 16:17:16,692 	1,3840E-3	W
17/09/2026 16:17:16,761 	1,3838E-3	W
17/09/2026 16:17:16,776 	1,3840E-3	W
17/09/2026 16:17:16,853 	1,3844E-3	W
17/09/2026 16:17:16,868 	1,3845E-3	W
17/09/2026 16:17:16,946 	1,3845E-3	W
17/09/2026 16:17:16,969 	1,3852E-3	W
17/09/2026 16:17:17,042 	1,3854E-3	W
17/09/2026 16:17:17,057 	1,3856E-3	W
17/09/2026 16:17:17,129 	1,3857E-3	W
17/09/2026 16:17:17,143 	1,3859E-3	W
17/09/2026 16:17:17,220 	1,3855E-3	W
17/09/2026 16:17:17,234 	1,3854E-3	W
17/09/2026 16:17:17,313 	1,3852E-3	W
17/09/2026 16:17:17,329 	1,3849E-3	W
17/09/2026 16:17:17,402 	1,3857E-3	W
17/09/2026 16:17:17,416 	1,3852E-3	W
17/09/2026 16:17:17,494 	1,3860E-3	W
17/09/2026 16:17:17,508 	1,3864E-3	W
17/09/2026 16:17:17,586 	1,3859E-3	W
17/09/2026 16:17:17,601 	1,3858E-3	W
17/09/2026 16:17:17,674 	1,3868E-3	W
17/09/2026 16:17:17,688 	1,3864E-3	W
17/09/2026 16:17:17,766 	1,3855E-3	W
17/09/2026 16:17:17,781 	1,3860E-3	W
17/09/2026 16:17:17,858 	1,3871E-3	W
17/09/2026 16:17:17,873 	1,3867E-3	W
17/09/2026 16:17:17,943 	1,3865E-3	W
17/09/2026 16:17:17,959 	1,3870E-3	W
17/09/2026 16:17:18,036 	1,3865E-3	W
17/09/2026 16:17:18,050 	1,3868E-3	W
17/09/2026 16:17:18,125 	1,3865E-3	W
17/09/2026 16:17:18,139 	1,3868E-3	W
17/09/2026 16:17:18,214 	1,3863E-3	W
17/09/2026 16:17:18,229 	1,3872E-3	W
17/09/2026 16:17:18,311 	1,3874E-3	W
17/09/2026 16:17:18,327 	1,3872E-3	W
17/09/2026 16:17:18,405 	1,3871E-3	W
17/09/2026 16:17:18,419 	1,3866E-3	W
17/09/2026 16:17:18,495 	1,3869E-3	W
17/09/2026 16:17:18,510 	1,3870E-3	W
17/09/2026 16:17:18,585 	1,3874E-3	W
17/09/2026 16:17:18,600 	1,3874E-3	W
17/09/2026 16:17:18,679 	1,3875E-3	W
17/09/2026 16:17:18,693 	1,3874E-3	W
17/09/2026 16:17:18,773 	1,3873E-3	W
17/09/2026 16:17:18,788 	1,3874E-3	W
17/09/2026 16:17:18,869 	1,3878E-3	W
17/09/2026 16:17:18,883 	1,3881E-3	W
17/09/2026 16:17:18,959 	1,3881E-3	W
17/09/2026 16:17:18,973 	1,3882E-3	W
17/09/2026 16:17:19,051 	1,3883E-3	W
17/09/2026 16:17:19,069 	1,3890E-3	W
17/09/2026 16:17:19,141 	1,3887E-3	W
17/09/2026 16:17:19,155 	1,3895E-3	W
17/09/2026 16:17:19,232 	1,3886E-3	W
17/09/2026 16:17:19,247 	1,3884E-3	W
17/09/2026 16:17:19,326 	1,3882E-3	W
17/09/2026 16:17:19,340 	1,3881E-3	W
17/09/2026 16:17:19,420 	1,3887E-3	W
17/09/2026 16:17:19,435 	1,3880E-3	W
17/09/2026 16:17:19,516 	1,3890E-3	W
17/09/2026 16:17:19,530 	1,3889E-3	W
17/09/2026 16:17:19,612 	1,3883E-3	W
17/09/2026 16:17:19,626 	1,3890E-3	W
17/09/2026 16:17:19,703 	1,3883E-3	W
17/09/2026 16:17:19,718 	1,3887E-3	W
17/09/2026 16:17:19,798 	1,3893E-3	W
17/09/2026 16:17:19,812 	1,3887E-3	W
17/09/2026 16:17:19,890 	1,3890E-3	W
17/09/2026 16:17:19,904 	1,3891E-3	W
17/09/2026 16:17:19,985 	1,3892E-3	W
17/09/2026 16:17:20,000 	1,3890E-3	W
17/09/2026 16:17:20,074 	1,3890E-3	W
17/09/2026 16:17:20,089 	1,3888E-3	W
17/09/2026 16:17:20,163 	1,3888E-3	W
17/09/2026 16:17:20,178 	1,3886E-3	W
17/09/2026 16:17:20,249 	1,3895E-3	W
17/09/2026 16:17:20,301 	1,3888E-3	W
17/09/2026 16:17:20,316 	1,3890E-3	W
17/09/2026 16:17:20,385 	1,3888E-3	W
17/09/2026 16:17:20,400 	1,3887E-3	W
17/09/2026 16:17:20,476 	1,3888E-3	W
17/09/2026 16:17:20,490 	1,3888E-3	W
17/09/2026 16:17:20,538 	1,3891E-3	W
17/09/2026 16:17:20,567 	1,3889E-3	W
17/09/2026 16:17:20,641 	1,3887E-3	W
17/09/2026 16:17:20,656 	1,3895E-3	W
17/09/2026 16:17:20,727 	1,3885E-3	W
17/09/2026 16:17:20,741 	1,3889E-3	W
17/09/2026 16:17:20,814 	1,3879E-3	W
17/09/2026 16:17:20,828 	1,3882E-3	W
17/09/2026 16:17:20,899 	1,3874E-3	W
17/09/2026 16:17:20,914 	1,3875E-3	W
17/09/2026 16:17:20,987 	1,3872E-3	W
17/09/2026 16:17:21,001 	1,3880E-3	W
17/09/2026 16:17:21,071 	1,3874E-3	W
17/09/2026 16:17:21,086 	1,3875E-3	W
17/09/2026 16:17:21,156 	1,3873E-3	W
17/09/2026 16:17:21,169 	1,3877E-3	W
17/09/2026 16:17:21,238 	1,3878E-3	W
17/09/2026 16:17:21,253 	1,3883E-3	W
17/09/2026 16:17:21,326 	1,3873E-3	W
17/09/2026 16:17:21,340 	1,3872E-3	W
17/09/2026 16:17:21,414 	1,3875E-3	W
17/09/2026 16:17:21,429 	1,3875E-3	W
17/09/2026 16:17:21,494 	1,3869E-3	W
17/09/2026 16:17:21,506 	1,3869E-3	W
17/09/2026 16:17:21,582 	1,3868E-3	W
17/09/2026 16:17:21,598 	1,3869E-3	W
17/09/2026 16:17:21,672 	1,3868E-3	W
17/09/2026 16:17:21,687 	1,3863E-3	W
17/09/2026 16:17:21,761 	1,3864E-3	W
17/09/2026 16:17:21,774 	1,3865E-3	W
17/09/2026 16:17:21,848 	1,3860E-3	W
17/09/2026 16:17:21,862 	1,3861E-3	W
17/09/2026 16:17:21,939 	1,3853E-3	W
17/09/2026 16:17:21,953 	1,3860E-3	W
17/09/2026 16:17:22,026 	1,3847E-3	W
17/09/2026 16:17:22,043 	1,3841E-3	W
17/09/2026 16:17:22,110 	1,3843E-3	W
17/09/2026 16:17:22,124 	1,3848E-3	W
17/09/2026 16:17:22,198 	1,3845E-3	W
17/09/2026 16:17:22,213 	1,3847E-3	W
17/09/2026 16:17:22,288 	1,3842E-3	W
17/09/2026 16:17:22,303 	1,3840E-3	W
17/09/2026 16:17:22,377 	1,3845E-3	W
17/09/2026 16:17:22,391 	1,3845E-3	W
17/09/2026 16:17:22,464 	1,3840E-3	W
17/09/2026 16:17:22,479 	1,3841E-3	W
17/09/2026 16:17:22,550 	1,3839E-3	W
17/09/2026 16:17:22,564 	1,3837E-3	W
17/09/2026 16:17:22,636 	1,3835E-3	W
17/09/2026 16:17:22,667 	1,3836E-3	W
17/09/2026 16:17:22,742 	1,3844E-3	W
17/09/2026 16:17:22,757 	1,3840E-3	W
17/09/2026 16:17:22,828 	1,3840E-3	W
17/09/2026 16:17:22,843 	1,3844E-3	W
17/09/2026 16:17:22,915 	1,3839E-3	W
17/09/2026 16:17:22,929 	1,3840E-3	W
17/09/2026 16:17:23,004 	1,3842E-3	W
17/09/2026 16:17:23,017 	1,3842E-3	W
17/09/2026 16:17:23,091 	1,3845E-3	W
17/09/2026 16:17:23,104 	1,3845E-3	W
17/09/2026 16:17:23,155 	1,3845E-3	W
17/09/2026 16:17:23,169 	1,3845E-3	W
17/09/2026 16:17:23,247 	1,3852E-3	W
17/09/2026 16:17:23,268 	1,3847E-3	W
17/09/2026 16:17:23,341 	1,3848E-3	W
17/09/2026 16:17:23,356 	1,3847E-3	W
17/09/2026 16:17:23,432 	1,3833E-3	W
17/09/2026 16:17:23,446 	1,3837E-3	W
17/09/2026 16:17:23,522 	1,3836E-3	W
17/09/2026 16:17:23,564 	1,3839E-3	W
17/09/2026 16:17:23,637 	1,3840E-3	W
17/09/2026 16:17:23,651 	1,3835E-3	W
17/09/2026 16:17:23,719 	1,3840E-3	W
17/09/2026 16:17:23,733 	1,3840E-3	W
17/09/2026 16:17:23,808 	1,3842E-3	W
17/09/2026 16:17:23,821 	1,3843E-3	W
17/09/2026 16:17:23,895 	1,3847E-3	W
17/09/2026 16:17:23,912 	1,3842E-3	W
17/09/2026 16:17:23,985 	1,3845E-3	W
17/09/2026 16:17:23,999 	1,3847E-3	W
17/09/2026 16:17:24,077 	1,3845E-3	W
17/09/2026 16:17:24,091 	1,3835E-3	W
17/09/2026 16:17:24,144 	1,3836E-3	W
17/09/2026 16:17:24,168 	1,3836E-3	W
17/09/2026 16:17:24,241 	1,3842E-3	W
17/09/2026 16:17:24,255 	1,3833E-3	W
17/09/2026 16:17:24,329 	1,3843E-3	W
17/09/2026 16:17:24,343 	1,3840E-3	W
17/09/2026 16:17:24,420 	1,3842E-3	W
17/09/2026 16:17:24,435 	1,3844E-3	W
17/09/2026 16:17:24,508 	1,3847E-3	W
17/09/2026 16:17:24,521 	1,3844E-3	W
17/09/2026 16:17:24,598 	1,3847E-3	W
17/09/2026 16:17:24,612 	1,3846E-3	W
17/09/2026 16:17:24,686 	1,3841E-3	W
17/09/2026 16:17:24,701 	1,3850E-3	W
17/09/2026 16:17:24,778 	1,3854E-3	W
17/09/2026 16:17:24,792 	1,3857E-3	W
17/09/2026 16:17:24,867 	1,3858E-3	W
17/09/2026 16:17:24,883 	1,3853E-3	W
17/09/2026 16:17:24,961 	1,3854E-3	W
17/09/2026 16:17:24,976 	1,3860E-3	W
17/09/2026 16:17:25,054 	1,3864E-3	W
17/09/2026 16:17:25,068 	1,3856E-3	W
17/09/2026 16:17:25,144 	1,3864E-3	W
17/09/2026 16:17:25,157 	1,3857E-3	W
17/09/2026 16:17:25,233 	1,3864E-3	W
17/09/2026 16:17:25,249 	1,3863E-3	W
17/09/2026 16:17:25,326 	1,3860E-3	W
17/09/2026 16:17:25,341 	1,3870E-3	W
17/09/2026 16:17:25,418 	1,3870E-3	W
17/09/2026 16:17:25,434 	1,3865E-3	W
17/09/2026 16:17:25,510 	1,3870E-3	W
17/09/2026 16:17:25,525 	1,3875E-3	W
17/09/2026 16:17:25,602 	1,3874E-3	W
17/09/2026 16:17:25,617 	1,3875E-3	W
17/09/2026 16:17:25,695 	1,3869E-3	W
17/09/2026 16:17:25,710 	1,3866E-3	W
17/09/2026 16:17:25,786 	1,3877E-3	W
17/09/2026 16:17:25,800 	1,3882E-3	W
17/09/2026 16:17:25,879 	1,3885E-3	W
17/09/2026 16:17:25,893 	1,3878E-3	W
17/09/2026 16:17:25,942 	1,3881E-3	W
17/09/2026 16:17:25,967 	1,3883E-3	W
17/09/2026 16:17:26,041 	1,3873E-3	W
17/09/2026 16:17:26,055 	1,3883E-3	W
17/09/2026 16:17:26,135 	1,3875E-3	W
17/09/2026 16:17:26,150 	1,3880E-3	W
17/09/2026 16:17:26,230 	1,3879E-3	W
17/09/2026 16:17:26,245 	1,3875E-3	W
17/09/2026 16:17:26,319 	1,3885E-3	W
17/09/2026 16:17:26,333 	1,3884E-3	W
17/09/2026 16:17:26,408 	1,3880E-3	W
17/09/2026 16:17:26,422 	1,3880E-3	W
17/09/2026 16:17:26,499 	1,3881E-3	W
17/09/2026 16:17:26,513 	1,3877E-3	W
17/09/2026 16:17:26,592 	1,3883E-3	W
17/09/2026 16:17:26,607 	1,3883E-3	W
17/09/2026 16:17:26,691 	1,3879E-3	W
17/09/2026 16:17:26,706 	1,3885E-3	W
17/09/2026 16:17:26,789 	1,3879E-3	W
17/09/2026 16:17:26,805 	1,3886E-3	W
17/09/2026 16:17:26,888 	1,3884E-3	W
17/09/2026 16:17:26,902 	1,3883E-3	W
17/09/2026 16:17:26,988 	1,3884E-3	W
17/09/2026 16:17:27,002 	1,3882E-3	W
17/09/2026 16:17:27,055 	1,3881E-3	W
17/09/2026 16:17:27,069 	1,3880E-3	W
17/09/2026 16:17:27,149 	1,3885E-3	W
17/09/2026 16:17:27,169 	1,3885E-3	W
17/09/2026 16:17:27,243 	1,3885E-3	W
17/09/2026 16:17:27,257 	1,3883E-3	W
17/09/2026 16:17:27,343 	1,3888E-3	W
17/09/2026 16:17:27,356 	1,3884E-3	W
17/09/2026 16:17:27,433 	1,3885E-3	W
17/09/2026 16:17:27,468 	1,3884E-3	W
17/09/2026 16:17:27,521 	1,3883E-3	W
17/09/2026 16:17:27,535 	1,3878E-3	W
17/09/2026 16:17:27,630 	1,3885E-3	W
17/09/2026 16:17:27,644 	1,3882E-3	W
17/09/2026 16:17:27,723 	1,3882E-3	W
17/09/2026 16:17:27,737 	1,3879E-3	W
17/09/2026 16:17:27,816 	1,3884E-3	W
17/09/2026 16:17:27,830 	1,3878E-3	W
17/09/2026 16:17:27,914 	1,3879E-3	W
17/09/2026 16:17:27,930 	1,3883E-3	W
17/09/2026 16:17:28,006 	1,3884E-3	W
17/09/2026 16:17:28,021 	1,3871E-3	W
17/09/2026 16:17:28,097 	1,3880E-3	W
17/09/2026 16:17:28,110 	1,3887E-3	W
17/09/2026 16:17:28,187 	1,3883E-3	W
17/09/2026 16:17:28,201 	1,3891E-3	W
17/09/2026 16:17:28,276 	1,3880E-3	W
17/09/2026 16:17:28,292 	1,3885E-3	W
17/09/2026 16:17:28,370 	1,3886E-3	W
17/09/2026 16:17:28,388 	1,3884E-3	W
17/09/2026 16:17:28,461 	1,3885E-3	W
17/09/2026 16:17:28,474 	1,3883E-3	W
17/09/2026 16:17:28,555 	1,3888E-3	W
17/09/2026 16:17:28,569 	1,3890E-3	W
17/09/2026 16:17:28,655 	1,3896E-3	W
17/09/2026 16:17:28,669 	1,3895E-3	W
17/09/2026 16:17:28,747 	1,3884E-3	W
17/09/2026 16:17:28,763 	1,3890E-3	W
17/09/2026 16:17:28,887 	1,3891E-3	W
17/09/2026 16:17:28,901 	1,3885E-3	W
17/09/2026 16:17:28,987 	1,3883E-3	W
17/09/2026 16:17:29,000 	1,3884E-3	W
17/09/2026 16:17:29,085 	1,3884E-3	W
17/09/2026 16:17:29,101 	1,3887E-3	W
17/09/2026 16:17:29,152 	1,3885E-3	W
17/09/2026 16:17:29,166 	1,3878E-3	W
17/09/2026 16:17:29,249 	1,3878E-3	W
17/09/2026 16:17:29,268 	1,3880E-3	W
17/09/2026 16:17:29,349 	1,3877E-3	W
17/09/2026 16:17:29,363 	1,3870E-3	W
17/09/2026 16:17:29,448 	1,3871E-3	W
17/09/2026 16:17:29,462 	1,3873E-3	W
17/09/2026 16:17:29,550 	1,3873E-3	W
17/09/2026 16:17:29,568 	1,3870E-3	W
17/09/2026 16:17:29,647 	1,3875E-3	W
17/09/2026 16:17:29,663 	1,3884E-3	W
17/09/2026 16:17:29,745 	1,3870E-3	W
17/09/2026 16:17:29,759 	1,3873E-3	W
17/09/2026 16:17:29,839 	1,3865E-3	W
17/09/2026 16:17:29,867 	1,3869E-3	W
17/09/2026 16:17:29,946 	1,3866E-3	W
17/09/2026 16:17:29,958 	1,3867E-3	W
17/09/2026 16:17:30,036 	1,3869E-3	W
17/09/2026 16:17:30,051 	1,3874E-3	W
17/09/2026 16:17:30,130 	1,3870E-3	W
17/09/2026 16:17:30,165 	1,3873E-3	W
17/09/2026 16:17:30,242 	1,3868E-3	W
17/09/2026 16:17:30,256 	1,3870E-3	W
17/09/2026 16:17:30,342 	1,3875E-3	W
17/09/2026 16:17:30,356 	1,3875E-3	W
17/09/2026 16:17:30,437 	1,3871E-3	W
17/09/2026 16:17:30,468 	1,3876E-3	W
17/09/2026 16:17:30,554 	1,3878E-3	W
17/09/2026 16:17:30,566 	1,3870E-3	W
17/09/2026 16:17:30,618 	1,3869E-3	W
17/09/2026 16:17:30,632 	1,3874E-3	W
17/09/2026 16:17:30,710 	1,3869E-3	W
17/09/2026 16:17:30,724 	1,3876E-3	W
17/09/2026 16:17:30,805 	1,3879E-3	W
17/09/2026 16:17:30,819 	1,3875E-3	W
17/09/2026 16:17:30,900 	1,3875E-3	W
17/09/2026 16:17:30,916 	1,3872E-3	W
17/09/2026 16:17:30,995 	1,3877E-3	W
17/09/2026 16:17:31,008 	1,3865E-3	W
17/09/2026 16:17:31,093 	1,3869E-3	W
17/09/2026 16:17:31,106 	1,3868E-3	W
17/09/2026 16:17:31,186 	1,3866E-3	W
17/09/2026 16:17:31,199 	1,3870E-3	W
17/09/2026 16:17:31,270 	1,3880E-3	W
17/09/2026 16:17:31,285 	1,3878E-3	W
17/09/2026 16:17:31,357 	1,3870E-3	W
17/09/2026 16:17:31,371 	1,3870E-3	W
17/09/2026 16:17:31,445 	1,3870E-3	W
17/09/2026 16:17:31,459 	1,3872E-3	W
17/09/2026 16:17:31,532 	1,3863E-3	W
17/09/2026 16:17:31,546 	1,3875E-3	W
17/09/2026 16:17:31,616 	1,3866E-3	W
17/09/2026 16:17:31,629 	1,3872E-3	W
17/09/2026 16:17:31,700 	1,3873E-3	W
17/09/2026 16:17:31,715 	1,3871E-3	W
17/09/2026 16:17:31,785 	1,3873E-3	W
17/09/2026 16:17:31,799 	1,3865E-3	W
17/09/2026 16:17:31,876 	1,3864E-3	W
17/09/2026 16:17:31,890 	1,3867E-3	W
17/09/2026 16:17:31,940 	1,3871E-3	W
17/09/2026 16:17:31,966 	1,3873E-3	W
17/09/2026 16:17:32,036 	1,3870E-3	W
17/09/2026 16:17:32,051 	1,3867E-3	W
17/09/2026 16:17:32,099 	1,3868E-3	W
17/09/2026 16:17:32,114 	1,3866E-3	W
17/09/2026 16:17:32,187 	1,3865E-3	W
17/09/2026 16:17:32,200 	1,3873E-3	W
17/09/2026 16:17:32,276 	1,3858E-3	W
17/09/2026 16:17:32,289 	1,3863E-3	W
17/09/2026 16:17:32,337 	1,3858E-3	W
17/09/2026 16:17:32,353 	1,3866E-3	W
17/09/2026 16:17:32,430 	1,3863E-3	W
17/09/2026 16:17:32,446 	1,3866E-3	W
17/09/2026 16:17:32,519 	1,3864E-3	W
17/09/2026 16:17:32,533 	1,3869E-3	W
17/09/2026 16:17:32,606 	1,3869E-3	W
17/09/2026 16:17:32,620 	1,3862E-3	W
17/09/2026 16:17:32,689 	1,3870E-3	W
17/09/2026 16:17:32,703 	1,3865E-3	W
17/09/2026 16:17:32,780 	1,3865E-3	W
17/09/2026 16:17:32,797 	1,3870E-3	W
17/09/2026 16:17:32,864 	1,3875E-3	W
17/09/2026 16:17:32,878 	1,3863E-3	W
17/09/2026 16:17:32,926 	1,3866E-3	W
17/09/2026 16:17:32,941 	1,3870E-3	W
